Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CB8 0BD,52.256867,0.389121,563164,264766,TL631647,1980-01-01 00:00:00,
CB8 0BE,52.255205,0.392138,563376,264588,TL633645,1980-01-01 00:00:00,
CB8 0BF,52.258467,0.391816,563342,264950,TL633649,2011-06-01 00:00:00,
CB8 0BG,52.255093,0.396352,563664,264585,TL636645,1980-01-01 00:00:00,
CB8 0BH,52.255766,0.39507,563574,264657,TL635646,1980-01-01 00:00:00,
CB8 0BJ,52.256129,0.396672,563682,264701,TL636647,1980-01-01 00:00:00,
CB8 0BL,52.255444,0.39854,563812,264629,TL638646,1980-01-01 00:00:00,
CB8 0BN,52.253021,0.400079,563926,264363,TL639643,1980-01-01 00:00:00,
CB8 0BP,52.254193,0.390619,563276,264472,TL632644,1980-01-01 00:00:00,
CB8 0BQ,52.254377,0.398834,563836,264511,TL638645,1980-01-01 00:00:00,
CB8 0BS,52.254023,0.389701,563214,264451,TL632644,1980-01-01 00:00:00,
CB8 0BT,52.25471,0.389943,563228,264528,TL632645,1980-01-01 00:00:00,
CB8 0BU,52.25351,0.38793,563095,264390,TL630643,1980-01-01 00:00:00,
CB8 0BW,52.25641,0.393493,563464,264725,TL634647,1982-03-01 00:00:00,
CB8 0BX,52.253273,0.401368,564013,264394,TL640643,1991-09-01 00:00:00,
CB8 0BY,52.251703,0.385254,562919,264183,TL629641,1980-01-01 00:00:00,
CB8 0BZ,52.25334,0.388316,563122,264372,TL631643,1980-01-01 00:00:00,
CB8 0DA,52.252816,0.38801,563103,264313,TL631643,1980-01-01 00:00:00,
CB8 0DB,52.250521,0.385469,562938,264052,TL629640,1980-01-01 00:00:00,
CB8 0DD,52.251382,0.386453,563002,264150,TL630641,1980-01-01 00:00:00,
CB8 0DE,52.251343,0.387916,563102,264149,TL631641,1980-01-01 00:00:00,
CB8 0DF,52.251179,0.390251,563262,264136,TL632641,1980-01-01 00:00:00,
CB8 0DG,52.251338,0.389513,563211,264152,TL632641,1980-01-01 00:00:00,
CB8 0DH,52.251802,0.38879,563160,264202,TL631642,1980-01-01 00:00:00,
CB8 0DJ,52.2529,0.389216,563185,264325,TL631643,1980-01-01 00:00:00,
CB8 0DL,52.250525,0.388356,563135,264059,TL631640,1980-01-01 00:00:00,
CB8 0DN,52.250562,0.388314,563132,264063,TL631640,1980-01-01 00:00:00,
CB8 0DP,52.249368,0.388205,563129,263930,TL631639,1980-01-01 00:00:00,
CB8 0DQ,52.251951,0.390322,563264,264222,TL632642,1980-01-01 00:00:00,
CB8 0DR,52.254522,0.397435,563740,264524,TL637645,1980-01-01 00:00:00,
CB8 0DS,52.254606,0.399506,563881,264538,TL638645,1980-01-01 00:00:00,
CB8 0DT,52.255208,0.399084,563850,264604,TL638646,1980-01-01 00:00:00,
CB8 0DU,52.253942,0.399895,563910,264465,TL639644,1981-06-01 00:00:00,
CB8 0DW,52.250553,0.38698,563041,264059,TL630640,1980-01-01 00:00:00,
CB8 0DX,52.249128,0.401788,564057,263934,TL640639,2008-08-01 00:00:00,
CB8 0DY,52.250062,0.390792,563303,264013,TL633640,1980-01-01 00:00:00,
CB8 0DZ,52.254107,0.395288,563595,264473,TL635644,1994-12-01 00:00:00,
CB8 0EA,52.248532,0.399734,563919,263863,TL639638,1980-01-01 00:00:00,
CB8 0EB,52.248901,0.395301,563615,263894,TL636638,1980-01-01 00:00:00,
CB8 0ED,52.242513,0.391001,563345,263174,TL633631,1998-12-01 00:00:00,1999-12-01 00:00:00
CB8 0EE,52.247663,0.400024,563942,263767,TL639637,1980-01-01 00:00:00,
CB8 0EF,52.246256,0.399333,563900,263609,TL639636,1980-01-01 00:00:00,
CB8 0EG,52.246916,0.397376,563764,263678,TL637636,1980-01-01 00:00:00,
CB8 0EH,52.247748,0.398916,563866,263774,TL638637,1980-01-01 00:00:00,
CB8 0EJ,52.250561,0.395888,563649,264080,TL636640,1980-01-01 00:00:00,
CB8 0EL,52.251893,0.395857,563642,264228,TL636642,1980-01-01 00:00:00,
CB8 0EN,52.25062,0.394763,563572,264084,TL635640,1980-01-01 00:00:00,
CB8 0EP,52.249705,0.392458,563418,263977,TL634639,1980-01-01 00:00:00,
CB8 0EQ,52.248118,0.397529,563770,263812,TL637638,1980-01-01 00:00:00,
CB8 0ER,52.248838,0.39307,563463,263882,TL634638,1980-01-01 00:00:00,
CB8 0ES,52.250708,0.394416,563548,264093,TL635640,1980-01-01 00:00:00,
CB8 0ET,52.251337,0.393527,563485,264161,TL634641,1980-01-01 00:00:00,
CB8 0EU,52.251523,0.39323,563464,264181,TL634641,1980-01-01 00:00:00,
CB8 0EW,52.249284,0.393695,563504,263933,TL635639,1980-01-01 00:00:00,
CB8 0EX,52.251075,0.391418,563342,264127,TL633641,1980-01-01 00:00:00,
CB8 0EY,52.25029,0.391991,563384,264041,TL633640,1980-01-01 00:00:00,
CB8 0EZ,52.249917,0.392205,563400,264000,TL634640,1994-12-01 00:00:00,1995-07-01 00:00:00
CB8 0FB,52.248913,0.403974,564207,263915,TL642639,1997-06-01 00:00:00,
CB8 0FE,52.251081,0.396854,563713,264140,TL637641,2010-08-01 00:00:00,
CB8 0FH,52.242992,0.401091,564032,263250,TL640632,2012-09-01 00:00:00,
CB8 0GD,52.249917,0.392205,563400,264000,TL634640,1997-12-01 00:00:00,2000-09-01 00:00:00
CB8 0GE,52.242747,0.404286,564251,263230,TL642632,1997-12-01 00:00:00,2006-03-01 00:00:00
CB8 0GF,52.242513,0.391001,563345,263174,TL633631,1998-06-01 00:00:00,2000-06-01 00:00:00
CB8 0GH,52.249917,0.392205,563400,264000,TL634640,1998-06-01 00:00:00,1999-12-01 00:00:00
CB8 0GJ,52.24256,0.390931,563340,263179,TL633631,1998-12-01 00:00:00,2001-01-01 00:00:00
CB8 0GL,52.242747,0.404286,564251,263230,TL642632,1999-12-01 00:00:00,2001-08-01 00:00:00
CB8 0GN,52.24256,0.390931,563340,263179,TL633631,1999-12-01 00:00:00,2001-05-01 00:00:00
CB8 0GP,52.248473,0.402632,564117,263863,TL641638,2005-10-01 00:00:00,
CB8 0GQ,52.248472,0.402236,564090,263862,TL640638,2005-10-01 00:00:00,
CB8 0GR,52.252609,0.398665,563831,264314,TL638643,1999-06-01 00:00:00,
CB8 0GS,52.256948,0.39487,563556,264788,TL635647,2000-12-01 00:00:00,
CB8 0GT,52.248446,0.403041,564145,263861,TL641638,2006-01-01 00:00:00,
CB8 0GU,52.246287,0.384934,562917,263580,TL629635,2000-06-01 00:00:00,
CB8 0GW,52.247891,0.402044,564079,263797,TL640637,2006-01-01 00:00:00,
CB8 0GY,52.242265,0.390373,563303,263145,TL633631,1999-12-01 00:00:00,2000-09-01 00:00:00
CB8 0GZ,52.241534,0.395416,563650,263075,TL636630,2007-10-01 00:00:00,
CB8 0HA,52.251564,0.39962,563900,264200,TL639642,1995-01-01 00:00:00,1995-12-01 00:00:00
CB8 0HB,52.252611,0.39235,563400,264300,TL634643,1988-03-01 00:00:00,1990-12-01 00:00:00
CB8 0HD,52.250815,0.392254,563400,264100,TL634641,1987-04-01 00:00:00,1994-05-01 00:00:00
CB8 0HE,52.251624,0.396693,563700,264200,TL637642,1991-09-01 00:00:00,1991-12-01 00:00:00
CB8 0HF,52.251564,0.39962,563900,264200,TL639642,1990-07-01 00:00:00,1995-01-01 00:00:00
CB8 0HG,52.251981,0.402587,564101,264253,TL641642,1988-03-01 00:00:00,
CB8 0HH,52.244289,0.403622,564200,263400,TL642634,1981-06-01 00:00:00,1991-12-01 00:00:00
CB8 0HJ,52.244289,0.403622,564200,263400,TL642634,1980-01-01 00:00:00,1991-12-01 00:00:00
CB8 0HL,52.243716,0.403957,564225,263337,TL642633,1980-01-01 00:00:00,
CB8 0HN,52.24417,0.403308,564179,263386,TL641633,1986-07-01 00:00:00,
CB8 0HP,52.244547,0.402874,564148,263427,TL641634,1980-01-01 00:00:00,
CB8 0HQ,52.251487,0.402106,564070,264197,TL640641,1994-05-01 00:00:00,
CB8 0HR,52.244147,0.403966,564224,263385,TL642633,1980-01-01 00:00:00,
CB8 0HS,52.243391,0.403573,564200,263300,TL642633,1980-01-01 00:00:00,1995-07-01 00:00:00
CB8 0HT,52.244305,0.404179,564238,263403,TL642634,1980-01-01 00:00:00,
CB8 0HU,52.244289,0.403622,564200,263400,TL642634,1990-07-01 00:00:00,1991-12-01 00:00:00
CB8 0HW,52.244006,0.403841,564216,263369,TL642633,1990-02-01 00:00:00,
CB8 0HX,52.244667,0.403628,564199,263442,TL641634,1980-01-01 00:00:00,
CB8 0HY,52.24513,0.403858,564213,263494,TL642634,1980-01-01 00:00:00,
CB8 0HZ,52.244833,0.402948,564152,263459,TL641634,1980-01-01 00:00:00,
CB8 0JA,52.245476,0.399218,563895,263522,TL638635,2005-11-01 00:00:00,
CB8 0JB,52.246289,0.402543,564119,263620,TL641636,1980-01-01 00:00:00,
CB8 0JD,52.246273,0.40159,564054,263616,TL640636,1980-01-01 00:00:00,
CB8 0JE,52.246068,0.401945,564079,263594,TL640635,1980-01-01 00:00:00,
CB8 0JF,52.246038,0.401211,564029,263589,TL640635,1980-01-01 00:00:00,
CB8 0JG,52.245892,0.402185,564096,263575,TL640635,1980-01-01 00:00:00,
CB8 0JH,52.245757,0.400874,564007,263557,TL640635,1980-01-01 00:00:00,
CB8 0JJ,52.245553,0.401595,564057,263536,TL640635,1980-01-01 00:00:00,
CB8 0JL,52.245188,0.401854,564076,263496,TL640634,1980-01-01 00:00:00,
CB8 0JN,52.24542,0.401075,564022,263520,TL640635,1980-01-01 00:00:00,
CB8 0JQ,52.245602,0.401832,564073,263542,TL640635,1980-01-01 00:00:00,
CB8 0JS,52.244561,0.400868,564011,263424,TL640634,1980-01-01 00:00:00,
CB8 0JT,52.242433,0.399391,563918,263184,TL639631,1980-01-01 00:00:00,
CB8 0JU,52.243269,0.398952,563885,263276,TL638632,1980-01-01 00:00:00,
CB8 0JW,52.243766,0.40062,563997,263335,TL639633,1980-01-01 00:00:00,
CB8 0JX,52.243836,0.398075,563823,263337,TL638633,1980-01-01 00:00:00,
CB8 0JY,52.244471,0.398651,563860,263409,TL638634,1980-01-01 00:00:00,
CB8 0JZ,52.244471,0.398651,563860,263409,TL638634,1980-01-01 00:00:00,
CB8 0LA,52.241684,0.399087,563900,263100,TL639631,1980-01-01 00:00:00,1981-12-01 00:00:00
CB8 0LB,52.241654,0.40055,564000,263100,TL640631,1980-01-01 00:00:00,1981-12-01 00:00:00
CB8 0LD,52.243353,0.399704,563936,263287,TL639632,1980-01-01 00:00:00,
CB8 0LE,52.24389,0.399396,563913,263346,TL639633,1980-01-01 00:00:00,
CB8 0LF,52.24351,0.39772,563800,263300,TL638633,1980-01-01 00:00:00,1995-07-01 00:00:00
CB8 0LG,52.242747,0.404286,564251,263230,TL642632,2001-06-01 00:00:00,2007-03-01 00:00:00
CB8 0LL,52.252758,0.401941,564054,264338,TL640643,1995-01-01 00:00:00,
CB8 0LN,52.252393,0.402214,564074,264298,TL640642,1995-01-01 00:00:00,
CB8 0LP,52.240065,0.390211,563300,262900,TL633629,1992-01-01 00:00:00,1992-12-01 00:00:00
CB8 0LQ,52.248884,0.403167,564152,263910,TL641639,2000-12-01 00:00:00,
CB8 0LR,52.24256,0.390931,563340,263179,TL633631,1992-08-01 00:00:00,2001-01-01 00:00:00
CB8 0LS,52.247846,0.404254,564230,263797,TL642637,1992-01-01 00:00:00,
CB8 0LT,52.248232,0.404758,564263,263841,TL642638,1992-01-01 00:00:00,
CB8 0LU,52.24752,0.404807,564269,263762,TL642637,1992-01-01 00:00:00,
CB8 0LX,52.248606,0.40491,564272,263883,TL642638,1993-01-01 00:00:00,
CB8 0LY,52.249265,0.404374,564233,263955,TL642639,2005-10-01 00:00:00,
CB8 0LZ,52.241471,0.396292,563710,263070,TL637630,1992-08-01 00:00:00,1997-06-01 00:00:00
CB8 0NA,52.240962,0.395224,563639,263011,TL636630,2004-07-01 00:00:00,
CB8 0NB,52.241721,0.396364,563714,263098,TL637630,1980-01-01 00:00:00,
CB8 0ND,52.241516,0.394507,563588,263071,TL635630,1980-01-01 00:00:00,
CB8 0NE,52.240704,0.394625,563599,262981,TL635629,1980-01-01 00:00:00,
CB8 0NF,52.24034,0.393536,563526,262938,TL635629,1980-01-01 00:00:00,
CB8 0NG,52.240552,0.392361,563445,262959,TL634629,1980-01-01 00:00:00,
CB8 0NH,52.242345,0.393541,563519,263161,TL635631,1980-01-01 00:00:00,
CB8 0NJ,52.241691,0.393403,563512,263088,TL635630,1980-01-01 00:00:00,
CB8 0NL,52.243058,0.390738,563325,263234,TL633632,1980-01-01 00:00:00,
CB8 0NN,52.243295,0.391454,563373,263262,TL633632,1980-01-01 00:00:00,
CB8 0NP,52.244934,0.390472,563300,263442,TL633634,1980-01-01 00:00:00,
CB8 0NQ,52.242146,0.390513,563313,263132,TL633631,1980-01-01 00:00:00,
CB8 0NR,52.244216,0.391723,563388,263365,TL633633,1980-01-01 00:00:00,
CB8 0NS,52.245056,0.388897,563192,263452,TL631634,1980-01-01 00:00:00,
CB8 0NT,52.245316,0.389804,563253,263483,TL632634,1980-01-01 00:00:00,
CB8 0NU,52.246231,0.389487,563228,263584,TL632635,1980-01-01 00:00:00,
CB8 0NW,52.243862,0.389243,563220,263320,TL632633,1980-01-01 00:00:00,
CB8 0NX,52.246279,0.38845,563157,263587,TL631635,1980-01-01 00:00:00,
CB8 0NY,52.245035,0.387255,563080,263446,TL630634,1980-01-01 00:00:00,
CB8 0PA,52.241603,0.391553,563386,263074,TL633630,1980-01-01 00:00:00,
CB8 0PB,52.247336,0.385533,562954,263698,TL629636,1980-01-01 00:00:00,
CB8 0PD,52.246797,0.383277,562802,263633,TL628636,1980-01-01 00:00:00,
CB8 0PE,52.247139,0.386826,563043,263679,TL630636,1980-01-01 00:00:00,
CB8 0PF,52.247192,0.393524,563500,263700,TL635637,1992-01-01 00:00:00,1992-12-01 00:00:00
CB8 0PG,52.247912,0.402353,564100,263800,TL641638,1992-01-01 00:00:00,1998-06-01 00:00:00
CB8 0PL,52.244841,0.403476,564188,263461,TL641634,1997-06-01 00:00:00,2007-07-01 00:00:00
CB8 0PN,52.244468,0.394842,563600,263400,TL636634,1993-01-01 00:00:00,1995-07-01 00:00:00
CB8 0PP,52.24206,0.393833,563540,263130,TL635631,1994-12-01 00:00:00,1995-07-01 00:00:00
CB8 0PQ,52.246175,0.399329,563900,263600,TL639636,1992-08-01 00:00:00,1994-05-01 00:00:00
CB8 0PR,52.241603,0.391553,563386,263074,TL633630,1995-07-01 00:00:00,1997-06-01 00:00:00
CB8 0PT,52.245311,0.399824,563937,263505,TL639635,1992-08-01 00:00:00,
CB8 0PU,52.244497,0.396045,563682,263406,TL636634,1980-01-01 00:00:00,
CB8 0PW,52.243318,0.391675,563388,263265,TL633632,1994-05-01 00:00:00,1998-12-01 00:00:00
CB8 0PX,52.246318,0.394063,563540,263604,TL635636,1980-01-01 00:00:00,
CB8 0PY,52.245114,0.394027,563542,263470,TL635634,1980-01-01 00:00:00,
CB8 0PZ,52.245609,0.392647,563446,263522,TL634635,1980-01-01 00:00:00,
CB8 0QA,52.246996,0.392107,563404,263675,TL634636,1980-01-01 00:00:00,
CB8 0QB,52.24631,0.391806,563386,263598,TL633635,1980-01-01 00:00:00,
CB8 0QD,52.248911,0.390818,563309,263885,TL633638,1980-01-01 00:00:00,
CB8 0QE,52.247296,0.388416,563151,263700,TL631637,1980-01-01 00:00:00,
CB8 0QF,52.246931,0.388646,563168,263660,TL631636,1980-01-01 00:00:00,
CB8 0QG,52.246741,0.390511,563296,263643,TL632636,1980-01-01 00:00:00,
CB8 0QH,52.244496,0.392544,563443,263398,TL634633,1980-01-01 00:00:00,
CB8 0QJ,52.243644,0.394241,563562,263307,TL635633,1980-01-01 00:00:00,
CB8 0QL,52.245027,0.392514,563439,263457,TL634634,1980-01-01 00:00:00,
CB8 0QN,52.247863,0.387055,563056,263760,TL630637,1984-10-01 00:00:00,
CB8 0QP,52.246848,0.388773,563177,263651,TL631636,1991-09-01 00:00:00,1997-06-01 00:00:00
CB8 0QQ,52.245824,0.390491,563298,263541,TL632635,1980-01-01 00:00:00,
CB8 0QR,52.246442,0.386158,563000,263600,TL630636,1987-04-01 00:00:00,1992-12-01 00:00:00
CB8 0QS,52.243688,0.38894,563200,263300,TL632633,1988-03-01 00:00:00,1990-12-01 00:00:00
CB8 0QT,52.243688,0.38894,563200,263300,TL632633,1990-02-01 00:00:00,1991-12-01 00:00:00
CB8 0QU,52.243688,0.38894,563200,263300,TL632633,1991-09-01 00:00:00,1995-01-01 00:00:00
CB8 0QW,52.2485,0.387983,563117,263833,TL631638,1984-10-01 00:00:00,
CB8 0QZ,52.247972,0.403806,564199,263810,TL641638,1996-06-01 00:00:00,
CB8 0RT,52.243286,0.391453,563373,263261,TL633632,1996-06-01 00:00:00,1997-12-01 00:00:00
CB8 0RU,52.242747,0.404286,564251,263230,TL642632,1997-12-01 00:00:00,2012-07-01 00:00:00
CB8 0SA,52.249648,0.401011,564002,263990,TL640639,2009-10-01 00:00:00,
CB8 0SR,52.249812,0.401327,564023,264009,TL640640,2009-07-01 00:00:00,
CB8 0SS,52.251506,0.398078,563795,264190,TL637641,1999-12-01 00:00:00,
CB8 0ST,52.249986,0.402084,564074,264030,TL640640,2009-06-01 00:00:00,
CB8 0SU,52.249941,0.404294,564225,264030,TL642640,2006-09-01 00:00:00,
CB8 0SX,52.250271,0.403989,564203,264066,TL642640,2007-07-01 00:00:00,
CB8 0SY,52.250584,0.404036,564205,264101,TL642641,2007-10-01 00:00:00,
CB8 0SZ,52.249383,0.405157,564286,263970,TL642639,2006-07-01 00:00:00,
CB8 0TA,52.241534,0.395416,563650,263075,TL636630,2000-06-01 00:00:00,2007-08-01 00:00:00
CB8 0TB,52.245573,0.384647,562900,263500,TL629635,2000-06-01 00:00:00,2002-07-01 00:00:00
CB8 0TE,52.249215,0.380667,562615,263896,TL626638,1980-01-01 00:00:00,
CB8 0TF,52.238149,0.375563,562307,262654,TL623626,1980-01-01 00:00:00,
CB8 0WA,52.249184,0.403491,564173,263944,TL641639,1999-06-01 00:00:00,
CB8 0WB,52.242764,0.400375,563984,263223,TL639632,2000-06-01 00:00:00,
CB8 0WD,52.24308,0.399865,563948,263257,TL639632,2001-12-01 00:00:00,2002-07-01 00:00:00
CB8 0WE,52.242747,0.404286,564251,263230,TL642632,2001-12-01 00:00:00,2007-03-01 00:00:00
CB8 0WF,52.242747,0.404286,564251,263230,TL642632,2009-03-01 00:00:00,2010-02-01 00:00:00
CB8 0WG,52.24308,0.399865,563948,263257,TL639632,2002-05-01 00:00:00,2003-06-01 00:00:00
CB8 0WH,52.24308,0.399865,563948,263257,TL639632,2000-06-01 00:00:00,
CB8 0WJ,52.244005,0.405218,564310,263372,TL643633,2000-06-01 00:00:00,
CB8 0WN,52.242747,0.404286,564251,263230,TL642632,2002-05-01 00:00:00,2007-03-01 00:00:00
CB8 0WP,52.242747,0.404286,564251,263230,TL642632,2001-06-01 00:00:00,2006-04-01 00:00:00
CB8 0WS,52.242513,0.391001,563345,263174,TL633631,1999-06-01 00:00:00,2000-09-01 00:00:00
CB8 0WX,52.242747,0.404286,564251,263230,TL642632,2002-11-01 00:00:00,2008-06-01 00:00:00
CB8 0WY,52.241747,0.389334,563234,263085,TL632630,2000-06-01 00:00:00,
CB8 0XG,52.249456,0.364183,561489,263886,TL614638,1991-09-01 00:00:00,
CB8 0XL,52.242747,0.404286,564251,263230,TL642632,1995-12-01 00:00:00,2008-06-01 00:00:00
CB8 0XN,52.243286,0.391453,563373,263261,TL633632,1995-12-01 00:00:00,1997-12-01 00:00:00
CB8 0XQ,52.242747,0.404286,564251,263230,TL642632,2002-06-01 00:00:00,2007-03-01 00:00:00
CB8 0XR,52.243318,0.391675,563388,263265,TL633632,1996-06-01 00:00:00,1998-12-01 00:00:00
CB8 0XS,52.243318,0.391675,563388,263265,TL633632,1996-06-01 00:00:00,1998-12-01 00:00:00
CB8 0XT,52.243286,0.391453,563373,263261,TL633632,1996-12-01 00:00:00,1997-12-01 00:00:00
CB8 0XW,52.243318,0.391675,563388,263265,TL633632,1995-12-01 00:00:00,1999-06-01 00:00:00
CB8 0XY,52.242747,0.404286,564251,263230,TL642632,2002-06-01 00:00:00,2003-06-01 00:00:00
CB8 0XZ,52.243286,0.391453,563373,263261,TL633632,1997-06-01 00:00:00,1998-06-01 00:00:00
CB8 0YH,52.243318,0.391675,563388,263265,TL633632,1997-06-01 00:00:00,1999-06-01 00:00:00
CB8 0YJ,52.243286,0.391453,563373,263261,TL633632,1997-06-01 00:00:00,1997-12-01 00:00:00
CB8 0YL,52.243318,0.391675,563388,263265,TL633632,1997-06-01 00:00:00,1998-12-01 00:00:00
CB8 0YN,52.243318,0.391675,563388,263265,TL633632,1997-12-01 00:00:00,1998-12-01 00:00:00
CB8 0YP,52.243286,0.391453,563373,263261,TL633632,1997-06-01 00:00:00,1998-06-01 00:00:00
CB8 0YR,52.243318,0.391675,563388,263265,TL633632,1997-06-01 00:00:00,1998-12-01 00:00:00
CB8 0YS,52.243286,0.391453,563373,263261,TL633632,1997-06-01 00:00:00,1997-12-01 00:00:00
CB8 0YT,52.243318,0.391675,563388,263265,TL633632,1997-12-01 00:00:00,1998-12-01 00:00:00
CB8 0YU,52.243318,0.391675,563388,263265,TL633632,1997-12-01 00:00:00,1999-06-01 00:00:00
CB8 0YW,52.242747,0.404286,564251,263230,TL642632,2000-12-01 00:00:00,2007-03-01 00:00:00
CB8 0ZE,52.242747,0.404286,564251,263230,TL642632,2000-06-01 00:00:00,2007-03-01 00:00:00
CB8 0ZJ,52.242747,0.404286,564251,263230,TL642632,2003-07-01 00:00:00,2008-06-01 00:00:00
CB8 0ZN,52.242747,0.404286,564251,263230,TL642632,2003-02-01 00:00:00,2008-06-01 00:00:00
CB8 0ZP,52.242747,0.404286,564251,263230,TL642632,2003-07-01 00:00:00,2008-06-01 00:00:00
CB8 0ZQ,52.242747,0.404286,564251,263230,TL642632,2003-04-01 00:00:00,2005-10-01 00:00:00
CB8 0ZR,52.242747,0.404286,564251,263230,TL642632,2003-10-01 00:00:00,2006-04-01 00:00:00
CB8 0ZX,52.242747,0.404286,564251,263230,TL642632,2012-05-01 00:00:00,2013-05-01 00:00:00
CB8 1AA,52.242747,0.404286,564251,263230,TL642632,2005-04-01 00:00:00,2006-04-01 00:00:00
CB8 1AB,52.242747,0.404286,564251,263230,TL642632,2005-04-01 00:00:00,2006-02-01 00:00:00
CB8 1AE,52.242747,0.404286,564251,263230,TL642632,2005-05-01 00:00:00,2012-07-01 00:00:00
CB8 1AF,52.242747,0.404286,564251,263230,TL642632,2005-06-01 00:00:00,2006-07-01 00:00:00
CB8 1AG,52.242747,0.404286,564251,263230,TL642632,2005-07-01 00:00:00,2006-04-01 00:00:00
CB8 1AH,52.242747,0.404286,564251,263230,TL642632,2007-04-01 00:00:00,2010-05-01 00:00:00
CB8 1AJ,52.242747,0.404286,564251,263230,TL642632,2005-07-01 00:00:00,2007-08-01 00:00:00
CB8 1AL,52.242747,0.404286,564251,263230,TL642632,2005-08-01 00:00:00,2006-10-01 00:00:00
CB8 1AN,52.242747,0.404286,564251,263230,TL642632,2005-09-01 00:00:00,2008-06-01 00:00:00
CB8 1AP,52.242747,0.404286,564251,263230,TL642632,2005-10-01 00:00:00,2006-05-01 00:00:00
CB8 1AQ,52.242747,0.404286,564251,263230,TL642632,2006-01-01 00:00:00,2008-06-01 00:00:00
CB8 1AR,52.242747,0.404286,564251,263230,TL642632,2006-01-01 00:00:00,2012-10-01 00:00:00
CB8 1AS,52.242747,0.404286,564251,263230,TL642632,2006-02-01 00:00:00,2007-05-01 00:00:00
CB8 1AT,52.242747,0.404286,564251,263230,TL642632,2006-03-01 00:00:00,2008-03-01 00:00:00
CB8 1AU,52.242747,0.404286,564251,263230,TL642632,2006-04-01 00:00:00,2014-04-01 00:00:00
CB8 1AW,52.242747,0.404286,564251,263230,TL642632,2006-05-01 00:00:00,2008-06-01 00:00:00
CB8 1AX,52.242747,0.404286,564251,263230,TL642632,2006-04-01 00:00:00,2011-05-01 00:00:00
CB8 1AY,52.242747,0.404286,564251,263230,TL642632,2006-07-01 00:00:00,2007-01-01 00:00:00
CB8 1AZ,52.242747,0.404286,564251,263230,TL642632,2006-07-01 00:00:00,2012-06-01 00:00:00
CB8 1BA,52.242747,0.404286,564251,263230,TL642632,2006-07-01 00:00:00,2013-07-01 00:00:00
CB8 1BB,52.242747,0.404286,564251,263230,TL642632,2006-07-01 00:00:00,2007-08-01 00:00:00
CB8 1BD,52.242747,0.404286,564251,263230,TL642632,2008-10-01 00:00:00,2010-05-01 00:00:00
CB8 1BE,52.242747,0.404286,564251,263230,TL642632,2006-11-01 00:00:00,2009-01-01 00:00:00
CB8 1BF,52.242747,0.404286,564251,263230,TL642632,2007-01-01 00:00:00,2009-01-01 00:00:00
CB8 1BG,52.242747,0.404286,564251,263230,TL642632,2007-02-01 00:00:00,2007-07-01 00:00:00
CB8 1BH,52.242747,0.404286,564251,263230,TL642632,2007-02-01 00:00:00,2010-03-01 00:00:00
