Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CH6 5DU,53.246132,-3.12613,324952,372715,SJ249727,1980-01-01 00:00:00,
CH6 5DW,53.246872,-3.1315,324595,372803,SJ245728,1980-01-01 00:00:00,
CH6 5DX,53.245105,-3.125384,325000,372600,SJ250726,1980-01-01 00:00:00,1995-01-01 00:00:00
CH6 5DY,53.245113,-3.123586,325120,372599,SJ251725,1980-01-01 00:00:00,
CH6 5DZ,53.244179,-3.122572,325186,372494,SJ251724,1980-01-01 00:00:00,
CH6 5EA,53.241322,-3.120429,325324,372174,SJ253721,1980-01-01 00:00:00,
CH6 5EB,53.245457,-3.124269,325075,372638,SJ250726,1980-01-01 00:00:00,
CH6 5ED,53.243285,-3.121005,325289,372393,SJ252723,1980-01-01 00:00:00,
CH6 5EE,53.243371,-3.124349,325066,372406,SJ250724,1980-01-01 00:00:00,
CH6 5EF,53.243868,-3.125037,325021,372462,SJ250724,1980-01-01 00:00:00,
CH6 5EG,53.243278,-3.123717,325108,372395,SJ251723,1980-01-01 00:00:00,
CH6 5EH,53.246054,-3.123835,325105,372704,SJ251727,1980-01-01 00:00:00,
CH6 5EJ,53.241666,-3.126852,324896,372219,SJ248722,2003-04-01 00:00:00,
CH6 5EL,53.241587,-3.125756,324969,372209,SJ249722,1980-01-01 00:00:00,
CH6 5EN,53.241882,-3.121118,325279,372237,SJ252722,1980-01-01 00:00:00,
CH6 5EP,53.253159,-3.140524,324004,373512,SJ240735,1997-12-01 00:00:00,
CH6 5EQ,53.242991,-3.12365,325112,372363,SJ251723,1980-01-01 00:00:00,
CH6 5ER,53.250138,-3.135962,324303,373171,SJ243731,1980-01-01 00:00:00,
CH6 5ES,53.250936,-3.135204,324355,373259,SJ243732,1980-01-01 00:00:00,
CH6 5ET,53.24612,-3.151847,323236,372741,SJ232727,2003-09-01 00:00:00,
CH6 5EU,53.242778,-3.118594,325449,372334,SJ254723,2000-06-01 00:00:00,
CH6 5EW,53.240874,-3.122201,325205,372126,SJ252721,1980-01-01 00:00:00,
CH6 5EX,53.250868,-3.143266,323817,373260,SJ238732,1980-01-01 00:00:00,
CH6 5EY,53.247093,-3.146927,323566,372844,SJ235728,1980-01-01 00:00:00,
CH6 5EZ,53.246927,-3.148331,323472,372827,SJ234728,1980-01-01 00:00:00,
CH6 5FB,53.249672,-3.132908,324506,373116,SJ245731,2013-07-01 00:00:00,
CH6 5GA,53.246688,-3.147905,323500,372800,SJ235728,1994-12-01 00:00:00,1996-06-01 00:00:00
CH6 5GB,53.250774,-3.138962,324104,373245,SJ241732,1995-07-01 00:00:00,
CH6 5GD,53.250214,-3.135455,324337,373179,SJ243731,2013-10-01 00:00:00,
CH6 5GW,53.239436,-3.142017,323880,371987,SJ238719,2003-11-01 00:00:00,
CH6 5GY,53.241331,-3.127098,324879,372182,SJ248721,2002-06-01 00:00:00,
CH6 5GZ,53.244433,-3.144983,323691,372546,SJ236725,2000-12-01 00:00:00,
CH6 5HA,53.240624,-3.120081,325346,372096,SJ253720,1990-02-01 00:00:00,
CH6 5HB,53.247387,-3.138737,324113,372868,SJ241728,1980-01-01 00:00:00,
CH6 5HD,53.246552,-3.148082,323488,372785,SJ234727,1980-01-01 00:00:00,
CH6 5HE,53.245967,-3.147197,323546,372719,SJ235727,1980-01-01 00:00:00,
CH6 5HF,53.245791,-3.146742,323576,372699,SJ235726,1980-01-01 00:00:00,
CH6 5HG,53.245778,-3.142486,323860,372693,SJ238726,1980-01-01 00:00:00,
CH6 5HH,53.24504,-3.141687,323912,372610,SJ239726,1980-01-01 00:00:00,
CH6 5HJ,53.245133,-3.145061,323687,372624,SJ236726,1980-01-01 00:00:00,
CH6 5HL,53.24539,-3.145473,323660,372653,SJ236726,1980-01-01 00:00:00,
CH6 5HN,53.244226,-3.144093,323750,372522,SJ237725,1980-01-01 00:00:00,
CH6 5HP,53.244147,-3.142907,323829,372512,SJ238725,1980-01-01 00:00:00,
CH6 5HQ,53.245298,-3.142893,323832,372640,SJ238726,1980-01-01 00:00:00,
CH6 5HR,53.243684,-3.142445,323859,372460,SJ238724,1980-01-01 00:00:00,
CH6 5HS,53.244577,-3.142154,323880,372559,SJ238725,1980-01-01 00:00:00,
CH6 5HT,53.243287,-3.14164,323912,372415,SJ239724,1980-01-01 00:00:00,
CH6 5HU,53.242718,-3.140052,324017,372350,SJ240723,1980-01-01 00:00:00,
CH6 5HW,53.244594,-3.144118,323749,372563,SJ237725,1980-01-01 00:00:00,
CH6 5HX,53.246588,-3.13957,324056,372780,SJ240727,1980-01-01 00:00:00,
CH6 5HY,53.246562,-3.13858,324122,372776,SJ241727,1980-01-01 00:00:00,
CH6 5HZ,53.245385,-3.139418,324064,372646,SJ240726,1980-01-01 00:00:00,
CH6 5JA,53.241834,-3.126257,324936,372237,SJ249722,1980-01-01 00:00:00,
CH6 5JB,53.241034,-3.125247,325002,372147,SJ250721,1980-01-01 00:00:00,
CH6 5JD,53.245688,-3.12931,324739,372669,SJ247726,1980-01-01 00:00:00,
CH6 5JE,53.243934,-3.131332,324601,372476,SJ246724,1980-01-01 00:00:00,
CH6 5JF,53.243752,-3.130608,324649,372455,SJ246724,1980-01-01 00:00:00,
CH6 5JG,53.245223,-3.128114,324818,372616,SJ248726,1980-01-01 00:00:00,
CH6 5JH,53.24473,-3.127936,324829,372561,SJ248725,1980-01-01 00:00:00,
CH6 5JJ,53.244837,-3.138445,324128,372584,SJ241725,1997-12-01 00:00:00,
CH6 5JL,53.241101,-3.124829,325030,372154,SJ250721,1980-01-01 00:00:00,
CH6 5JN,53.244528,-3.126522,324923,372537,SJ249725,1980-01-01 00:00:00,
CH6 5JP,53.243125,-3.129393,324729,372384,SJ247723,1980-01-01 00:00:00,
CH6 5JQ,53.243549,-3.130168,324678,372432,SJ246724,1980-01-01 00:00:00,
CH6 5JR,53.244387,-3.126159,324947,372521,SJ249725,1980-01-01 00:00:00,
CH6 5JS,53.244238,-3.125781,324972,372504,SJ249725,1980-01-01 00:00:00,
CH6 5JT,53.244411,-3.130311,324670,372528,SJ246725,1980-01-01 00:00:00,
CH6 5JU,53.242684,-3.126639,324912,372332,SJ249723,1980-01-01 00:00:00,
CH6 5JW,53.244631,-3.12705,324888,372549,SJ248725,1980-01-01 00:00:00,
CH6 5JX,53.24155,-3.13055,324649,372210,SJ246722,1980-01-01 00:00:00,
CH6 5JY,53.242393,-3.130812,324633,372304,SJ246723,1980-01-01 00:00:00,
CH6 5JZ,53.241778,-3.129237,324737,372234,SJ247722,1980-01-01 00:00:00,
CH6 5LA,53.248707,-3.134246,324415,373010,SJ244730,2014-07-01 00:00:00,
CH6 5LB,53.248503,-3.133881,324439,372987,SJ244729,1980-01-01 00:00:00,2014-01-01 00:00:00
CH6 5LD,53.248335,-3.133652,324454,372968,SJ244729,1980-01-01 00:00:00,2014-01-01 00:00:00
CH6 5LE,53.248131,-3.133376,324472,372945,SJ244729,1980-01-01 00:00:00,
CH6 5LF,53.247656,-3.134113,324422,372893,SJ244728,1980-01-01 00:00:00,
CH6 5LG,53.242681,-3.138327,324132,372344,SJ241723,1980-01-01 00:00:00,
CH6 5LH,53.240578,-3.138257,324133,372110,SJ241721,1980-01-01 00:00:00,
CH6 5LJ,53.241717,-3.137568,324181,372236,SJ241722,1980-01-01 00:00:00,
CH6 5LL,53.239173,-3.136676,324236,371952,SJ242719,1980-01-01 00:00:00,
CH6 5LN,53.240232,-3.136839,324227,372070,SJ242720,1980-01-01 00:00:00,
CH6 5LP,53.241627,-3.136681,324240,372225,SJ242722,1980-01-01 00:00:00,
CH6 5LQ,53.243928,-3.13857,324118,372483,SJ241724,1980-01-01 00:00:00,
CH6 5LR,53.241667,-3.137132,324210,372230,SJ242722,1980-01-01 00:00:00,
CH6 5LS,53.242432,-3.136163,324276,372314,SJ242723,1980-01-01 00:00:00,
CH6 5LT,53.24125,-3.135682,324306,372182,SJ243721,1980-01-01 00:00:00,
CH6 5LU,53.241146,-3.13523,324336,372170,SJ243721,1980-01-01 00:00:00,
CH6 5LW,53.239953,-3.135003,324349,372037,SJ243720,1980-01-01 00:00:00,
CH6 5LX,53.241205,-3.134737,324369,372176,SJ243721,1980-01-01 00:00:00,
CH6 5LY,53.238733,-3.13094,324618,371897,SJ246718,1980-01-01 00:00:00,
CH6 5LZ,53.237342,-3.133496,324445,371745,SJ244717,1980-01-01 00:00:00,
CH6 5NA,53.248076,-3.135293,324344,372941,SJ243729,1980-01-01 00:00:00,
CH6 5NB,53.240939,-3.134385,324392,372146,SJ243721,1980-01-01 00:00:00,
CH6 5ND,53.24069,-3.134094,324411,372118,SJ244721,1980-01-01 00:00:00,
CH6 5NE,53.242727,-3.136276,324269,372347,SJ242723,1980-01-01 00:00:00,
CH6 5NF,53.24444,-3.135811,324303,372537,SJ243725,1980-01-01 00:00:00,
CH6 5NG,53.248076,-3.135293,324344,372941,SJ243729,1980-01-01 00:00:00,
CH6 5NH,53.243929,-3.136532,324254,372481,SJ242724,1980-01-01 00:00:00,
CH6 5NJ,53.247863,-3.134059,324426,372916,SJ244729,1980-01-01 00:00:00,2014-08-01 00:00:00
CH6 5NL,53.24799,-3.134871,324372,372931,SJ243729,2014-06-01 00:00:00,
CH6 5NN,53.249597,-3.133265,324482,373108,SJ244731,1980-01-01 00:00:00,
CH6 5NP,53.240959,-3.118936,325423,372132,SJ254721,1990-02-01 00:00:00,
CH6 5NQ,53.249685,-3.133447,324470,373118,SJ244731,2004-02-01 00:00:00,2014-08-01 00:00:00
CH6 5NR,53.248996,-3.1331,324492,373041,SJ244730,1980-01-01 00:00:00,
CH6 5NS,53.250529,-3.134549,324398,373213,SJ243732,1980-01-01 00:00:00,
CH6 5NT,53.251168,-3.133487,324470,373283,SJ244732,1980-01-01 00:00:00,
CH6 5NU,53.251181,-3.133007,324502,373284,SJ245732,1980-01-01 00:00:00,
CH6 5NW,53.249785,-3.1333,324480,373129,SJ244731,1980-01-01 00:00:00,
CH6 5NX,53.250756,-3.132412,324541,373236,SJ245732,1980-01-01 00:00:00,
CH6 5NY,53.245875,-3.137093,324220,372698,SJ242726,1993-01-01 00:00:00,
CH6 5NZ,53.230923,-3.126914,324873,371024,SJ248710,1997-06-01 00:00:00,
CH6 5PA,53.238789,-3.129743,324698,371902,SJ246719,1980-01-01 00:00:00,
CH6 5PB,53.238937,-3.129342,324725,371918,SJ247719,1993-01-01 00:00:00,
CH6 5PD,53.251303,-3.132501,324536,373297,SJ245732,1980-01-01 00:00:00,
CH6 5PE,53.250616,-3.131029,324633,373219,SJ246732,1980-01-01 00:00:00,
CH6 5PF,53.250383,-3.131862,324577,373194,SJ245731,1980-01-01 00:00:00,
CH6 5PG,53.250102,-3.132125,324559,373163,SJ245731,1980-01-01 00:00:00,
CH6 5PH,53.249836,-3.129899,324707,373131,SJ247731,1980-01-01 00:00:00,
CH6 5PJ,53.249564,-3.128243,324817,373099,SJ248730,1980-01-01 00:00:00,
CH6 5PL,53.238382,-3.129118,324739,371856,SJ247718,1980-01-01 00:00:00,
CH6 5PN,53.236992,-3.128677,324766,371701,SJ247717,1980-01-01 00:00:00,
CH6 5PP,53.248235,-3.128014,324830,372951,SJ248729,1980-01-01 00:00:00,
CH6 5PQ,53.249845,-3.130844,324644,373133,SJ246731,1980-01-01 00:00:00,
CH6 5PR,53.24808,-3.128249,324814,372934,SJ248729,1980-01-01 00:00:00,
CH6 5PS,53.2493,-3.129481,324734,373071,SJ247730,1980-01-01 00:00:00,
CH6 5PT,53.247099,-3.125556,324992,372822,SJ249728,1980-01-01 00:00:00,
CH6 5PU,53.236268,-3.105239,326329,371596,SJ263715,1980-01-01 00:00:00,
CH6 5PW,53.223403,-3.138835,324064,370200,SJ240702,1980-01-01 00:00:00,
CH6 5PX,53.237777,-3.128428,324784,371788,SJ247717,1980-01-01 00:00:00,
CH6 5PY,53.237578,-3.128543,324776,371766,SJ247717,1980-01-01 00:00:00,
CH6 5PZ,53.237141,-3.127272,324860,371716,SJ248717,1980-01-01 00:00:00,
CH6 5QA,53.238399,-3.128279,324795,371857,SJ247718,1980-01-01 00:00:00,
CH6 5QB,53.237813,-3.127485,324847,371791,SJ248717,1980-01-01 00:00:00,
CH6 5QD,53.240533,-3.133535,324448,372100,SJ244721,1980-01-01 00:00:00,
CH6 5QE,53.239405,-3.12925,324732,371970,SJ247719,1980-01-01 00:00:00,
CH6 5QF,53.2418,-3.131681,324574,372239,SJ245722,1980-01-01 00:00:00,
CH6 5QG,53.226228,-3.142295,323838,370518,SJ238705,1980-01-01 00:00:00,
CH6 5QH,53.239752,-3.132496,324516,372012,SJ245720,1980-01-01 00:00:00,
CH6 5QJ,53.240097,-3.131231,324601,372049,SJ246720,1980-01-01 00:00:00,
CH6 5QL,53.239024,-3.13339,324455,371932,SJ244719,1980-01-01 00:00:00,
CH6 5QN,53.223912,-3.140076,323982,370258,SJ239702,1980-01-01 00:00:00,
CH6 5QP,53.222424,-3.139692,324005,370092,SJ240700,1980-01-01 00:00:00,
CH6 5QQ,53.235988,-3.137835,324153,371599,SJ241715,1980-01-01 00:00:00,
CH6 5QR,53.223589,-3.136263,324236,370218,SJ242702,1980-01-01 00:00:00,
CH6 5QS,53.223967,-3.137202,324174,370261,SJ241702,1980-01-01 00:00:00,
CH6 5QT,53.221907,-3.142959,323786,370038,SJ237700,1980-01-01 00:00:00,
CH6 5QU,53.222388,-3.14721,323503,370096,SJ235700,1980-01-01 00:00:00,
CH6 5QW,53.224317,-3.140027,323986,370303,SJ239703,1980-01-01 00:00:00,
CH6 5QX,53.240636,-3.142574,323845,372121,SJ238721,1980-01-01 00:00:00,
CH6 5QY,53.232144,-3.149719,323353,371184,SJ233711,1980-01-01 00:00:00,
CH6 5QZ,53.241216,-3.142979,323819,372186,SJ238721,1980-01-01 00:00:00,
CH6 5RA,53.241481,-3.16392,322422,372238,SJ224722,1980-01-01 00:00:00,
CH6 5RB,53.240352,-3.140259,323999,372087,SJ239720,1980-01-01 00:00:00,
CH6 5RD,53.24352,-3.156707,322907,372457,SJ229724,1980-01-01 00:00:00,
CH6 5RE,53.240884,-3.143839,323761,372150,SJ237721,1980-01-01 00:00:00,
CH6 5RF,53.241971,-3.144857,323695,372272,SJ236722,1980-01-01 00:00:00,
CH6 5RG,53.240784,-3.145814,323629,372141,SJ236721,1980-01-01 00:00:00,
CH6 5RH,53.243795,-3.157943,322825,372489,SJ228724,1980-01-01 00:00:00,
CH6 5RJ,53.244286,-3.158316,322801,372544,SJ228725,1980-01-01 00:00:00,
CH6 5RL,53.249293,-3.179434,321401,373124,SJ214731,1980-01-01 00:00:00,
CH6 5RN,53.241791,-3.14671,323571,372254,SJ235722,1980-01-01 00:00:00,
CH6 5RP,53.250041,-3.161874,322574,373188,SJ225731,1980-01-01 00:00:00,
CH6 5RQ,53.240447,-3.144382,323724,372102,SJ237721,1980-01-01 00:00:00,
CH6 5RR,53.258047,-3.149184,323435,374065,SJ234740,1980-01-01 00:00:00,
CH6 5RS,53.259461,-3.154559,323079,374228,SJ230742,1980-01-01 00:00:00,
CH6 5RT,53.259275,-3.156083,322977,374209,SJ229742,1980-01-01 00:00:00,
CH6 5RU,53.259421,-3.156761,322932,374226,SJ229742,1980-01-01 00:00:00,
CH6 5RW,53.242081,-3.147452,323522,372287,SJ235722,1993-08-01 00:00:00,
CH6 5RX,53.259243,-3.154778,323064,374204,SJ230742,1980-01-01 00:00:00,
CH6 5RY,53.258692,-3.155048,323045,374143,SJ230741,1980-01-01 00:00:00,
CH6 5RZ,53.240618,-3.139756,324033,372116,SJ240721,1980-01-01 00:00:00,
CH6 5SA,53.236407,-3.128826,324755,371636,SJ247716,1990-07-01 00:00:00,
CH6 5SB,53.241242,-3.122225,325204,372167,SJ252721,1980-01-01 00:00:00,
CH6 5SD,53.240069,-3.116036,325615,372030,SJ256720,1980-01-01 00:00:00,
CH6 5SE,53.241333,-3.116429,325591,372171,SJ255721,1980-01-01 00:00:00,
CH6 5SF,53.23833,-3.110642,325972,371831,SJ259718,1980-01-01 00:00:00,
CH6 5SG,53.222497,-3.140548,323948,370101,SJ239701,1990-07-01 00:00:00,
CH6 5SH,53.23875,-3.130102,324674,371898,SJ246718,1990-02-01 00:00:00,
CH6 5SL,53.222857,-3.137667,324141,370138,SJ241701,1998-12-01 00:00:00,
CH6 5SN,53.224353,-3.138171,324110,370305,SJ241703,1980-01-01 00:00:00,
CH6 5SP,53.240838,-3.118379,325460,372118,SJ254721,1980-01-01 00:00:00,
CH6 5SQ,53.248219,-3.131595,324591,372953,SJ245729,1993-01-01 00:00:00,
CH6 5SR,53.239676,-3.115756,325633,371986,SJ256719,1980-01-01 00:00:00,
CH6 5SS,53.239109,-3.114902,325689,371922,SJ256719,1980-01-01 00:00:00,
CH6 5ST,53.234927,-3.111183,325930,371453,SJ259714,1980-01-01 00:00:00,
CH6 5SU,53.223035,-3.10051,326622,370119,SJ266701,1980-01-01 00:00:00,
CH6 5SW,53.242003,-3.147166,323541,372278,SJ235722,1994-05-01 00:00:00,
CH6 5SX,53.230291,-3.103228,326453,370929,SJ264709,1980-01-01 00:00:00,
CH6 5SY,53.233559,-3.105664,326296,371295,SJ262712,1980-01-01 00:00:00,
CH6 5SZ,53.234534,-3.106183,326263,371404,SJ262714,1980-01-01 00:00:00,
CH6 5TA,53.237665,-3.130777,324627,371778,SJ246717,1980-01-01 00:00:00,
CH6 5TB,53.237122,-3.131138,324602,371718,SJ246717,1980-01-01 00:00:00,
CH6 5TD,53.234235,-3.105382,326316,371370,SJ263713,1980-01-01 00:00:00,
CH6 5TG,53.236093,-3.130676,324631,371603,SJ246716,1980-01-01 00:00:00,
CH6 5TJ,53.236203,-3.132297,324523,371617,SJ245716,1980-01-01 00:00:00,
CH6 5TL,53.236564,-3.127392,324851,371652,SJ248716,1985-10-01 00:00:00,
CH6 5TN,53.235576,-3.131157,324598,371546,SJ245715,1987-04-01 00:00:00,
CH6 5TP,53.236822,-3.130485,324645,371684,SJ246716,1987-04-01 00:00:00,
CH6 5TQ,53.236781,-3.132927,324482,371682,SJ244716,1985-10-01 00:00:00,
CH6 5TR,53.243349,-3.146437,323592,372427,SJ235724,1980-01-01 00:00:00,
CH6 5TS,53.246512,-3.149354,323403,372782,SJ234727,1980-01-01 00:00:00,
CH6 5TT,53.247732,-3.148668,323451,372917,SJ234729,1980-01-01 00:00:00,
CH6 5TU,53.247132,-3.149416,323400,372851,SJ234728,1980-01-01 00:00:00,
CH6 5TW,53.235122,-3.13065,324631,371495,SJ246714,1995-12-01 00:00:00,
CH6 5TX,53.243439,-3.144597,323715,372435,SJ237724,1980-01-01 00:00:00,
CH6 5TY,53.242663,-3.146794,323567,372351,SJ235723,1980-01-01 00:00:00,
CH6 5TZ,53.242508,-3.145111,323679,372332,SJ236723,1980-01-01 00:00:00,
CH6 5UA,53.242356,-3.145961,323622,372316,SJ236723,1980-01-01 00:00:00,
CH6 5UB,53.242626,-3.128001,324821,372327,SJ248723,1980-01-01 00:00:00,
CH6 5UD,53.241961,-3.127999,324820,372253,SJ248722,1980-01-01 00:00:00,
CH6 5UE,53.241968,-3.127219,324872,372253,SJ248722,1980-01-01 00:00:00,
CH6 5UF,53.238733,-3.146928,323551,371914,SJ235719,1993-01-01 00:00:00,
CH6 5UG,53.239093,-3.145949,323617,371953,SJ236719,1985-10-01 00:00:00,
CH6 5UH,53.238841,-3.144114,323739,371923,SJ237719,1980-01-01 00:00:00,
CH6 5UJ,53.238756,-3.143617,323772,371913,SJ237719,1980-01-01 00:00:00,
CH6 5UL,53.23061,-3.140913,323938,371004,SJ239710,1991-01-01 00:00:00,
CH6 5UN,53.223103,-3.135396,324293,370163,SJ242701,1980-01-01 00:00:00,
CH6 5UP,53.23623,-3.129451,324713,371617,SJ247716,1996-12-01 00:00:00,
CH6 5UQ,53.239029,-3.145123,323672,371945,SJ236719,1980-01-01 00:00:00,
CH6 5UR,53.223533,-3.137475,324155,370213,SJ241702,1980-01-01 00:00:00,
CH6 5US,53.237822,-3.129373,324721,371794,SJ247717,1990-07-01 00:00:00,
CH6 5UT,53.238235,-3.130388,324654,371841,SJ246718,1990-07-01 00:00:00,
CH6 5UU,53.224258,-3.134963,324324,370291,SJ243702,1998-12-01 00:00:00,
CH6 5UW,53.239689,-3.143762,323764,372017,SJ237720,2003-01-01 00:00:00,
CH6 5UX,53.225348,-3.135666,324279,370413,SJ242704,2004-01-01 00:00:00,
CH6 5UY,53.263947,-3.160017,322723,374733,SJ227747,1980-01-01 00:00:00,
CH6 5UZ,53.24655,-3.136991,324228,372773,SJ242727,2003-09-01 00:00:00,
CH6 5WA,53.224745,-3.140443,323959,370351,SJ239703,2009-10-01 00:00:00,
CH6 5WB,53.24645,-3.141755,323910,372767,SJ239727,1993-08-01 00:00:00,2011-05-01 00:00:00
CH6 5WD,53.24645,-3.141755,323910,372767,SJ239727,1998-06-01 00:00:00,2006-02-01 00:00:00
CH6 5WE,53.24645,-3.141755,323910,372767,SJ239727,2001-12-01 00:00:00,
CH6 5WF,53.242847,-3.13502,324353,372359,SJ243723,1998-12-01 00:00:00,2000-06-01 00:00:00
CH6 5WG,53.236811,-3.113554,325775,371665,SJ257716,2014-09-01 00:00:00,
CH6 5WH,53.236888,-3.113991,325746,371674,SJ257716,2014-07-01 00:00:00,
CH6 5WJ,53.236547,-3.113922,325750,371636,SJ257716,2014-11-01 00:00:00,
CH6 5WL,53.24645,-3.141755,323910,372767,SJ239727,1995-12-01 00:00:00,2002-05-01 00:00:00
CH6 5WN,53.237105,-3.113846,325756,371698,SJ257716,2014-07-01 00:00:00,
CH6 5WP,53.24645,-3.141755,323910,372767,SJ239727,2002-06-01 00:00:00,2002-10-01 00:00:00
CH6 5WQ,53.237867,-3.11499,325681,371784,SJ256717,2014-12-01 00:00:00,
CH6 5WR,53.242847,-3.13502,324353,372359,SJ243723,1996-06-01 00:00:00,1999-12-01 00:00:00
CH6 5WS,53.24645,-3.141755,323910,372767,SJ239727,2006-03-01 00:00:00,2006-09-01 00:00:00
CH6 5WT,53.242847,-3.13502,324353,372359,SJ243723,1996-06-01 00:00:00,2000-07-01 00:00:00
CH6 5WU,53.23789,-3.114481,325715,371786,SJ257717,2014-11-01 00:00:00,
CH6 5WW,53.24645,-3.141755,323910,372767,SJ239727,1999-12-01 00:00:00,2002-05-01 00:00:00
