Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SY10 0JT,52.825326,-3.305498,312131,326109,SJ121261,1980-01-01 00:00:00,
SY10 0JU,52.825559,-3.304689,312186,326134,SJ121261,1980-01-01 00:00:00,
SY10 0JW,52.824973,-3.30243,312337,326066,SJ123260,1980-01-01 00:00:00,
SY10 0JX,52.82592,-3.302948,312304,326172,SJ123261,1980-01-01 00:00:00,
SY10 0JY,52.82598,-3.302357,312344,326178,SJ123261,1980-01-01 00:00:00,
SY10 0JZ,52.823948,-3.299149,312556,325948,SJ125259,1980-01-01 00:00:00,
SY10 0LA,52.824593,-3.299376,312542,326020,SJ125260,1980-01-01 00:00:00,
SY10 0LB,52.824,-3.300086,312493,325955,SJ124259,1980-01-01 00:00:00,1998-06-01 00:00:00
SY10 0LD,52.823449,-3.298734,312583,325892,SJ125258,1980-01-01 00:00:00,
SY10 0LE,52.824126,-3.298487,312601,325967,SJ126259,1980-01-01 00:00:00,
SY10 0LF,52.82363,-3.296958,312703,325910,SJ127259,1980-01-01 00:00:00,
SY10 0LG,52.822208,-3.294601,312859,325749,SJ128257,1980-01-01 00:00:00,
SY10 0LH,52.821569,-3.29387,312907,325677,SJ129256,1980-01-01 00:00:00,
SY10 0LJ,52.824765,-3.303344,312275,326044,SJ122260,1981-09-01 00:00:00,
SY10 0LL,52.823647,-3.296276,312749,325911,SJ127259,1993-08-01 00:00:00,
SY10 0LN,52.822185,-3.295134,312823,325747,SJ128257,1994-05-01 00:00:00,
SY10 0LP,52.768266,-3.421968,304158,319911,SJ041199,1980-01-01 00:00:00,
SY10 0LQ,52.822113,-3.294316,312878,325738,SJ128257,1980-01-01 00:00:00,
SY10 0LR,52.760321,-3.432246,303447,319041,SJ034190,1980-01-01 00:00:00,
SY10 0LS,52.7607,-3.432851,303407,319084,SJ034190,1980-01-01 00:00:00,
SY10 0LT,52.761812,-3.441232,302844,319219,SJ028192,1980-01-01 00:00:00,
SY10 0LU,52.760437,-3.451516,302147,319080,SJ021190,1980-01-01 00:00:00,
SY10 0LW,52.823477,-3.29777,312648,325894,SJ126258,1999-12-01 00:00:00,
SY10 0LX,52.761717,-3.449735,302270,319220,SJ022192,1980-01-01 00:00:00,
SY10 0LY,52.76617,-3.452522,302092,319719,SJ020197,1980-01-01 00:00:00,
SY10 0LZ,52.759261,-3.455745,301859,318955,SJ018189,1980-01-01 00:00:00,
SY10 0NA,52.760958,-3.458869,301652,319148,SJ016191,1980-01-01 00:00:00,
SY10 0NB,52.758875,-3.455732,301859,318912,SJ018189,1980-01-01 00:00:00,
SY10 0ND,52.777923,-3.477034,300465,321060,SJ004210,1980-01-01 00:00:00,
SY10 0NE,52.807451,-3.539663,296311,324433,SH963244,1980-01-01 00:00:00,
SY10 0NF,52.791414,-3.553305,295353,322669,SH953226,1980-01-01 00:00:00,
SY10 0NG,52.770334,-3.482914,300051,320224,SJ000202,1980-01-01 00:00:00,
SY10 0NH,52.743632,-3.453179,301997,317213,SJ019172,1980-01-01 00:00:00,
SY10 0NJ,52.750683,-3.474098,300601,318026,SJ006180,1980-01-01 00:00:00,
SY10 0NL,52.744704,-3.470503,300830,317356,SJ008173,1980-01-01 00:00:00,
SY10 0NN,52.753937,-3.412092,304793,318304,SJ047183,1980-01-01 00:00:00,
SY10 0NP,52.81151,-3.355782,308714,324635,SJ087246,2000-12-01 00:00:00,
SY10 0NQ,52.750171,-3.435899,303178,317917,SJ031179,1980-01-01 00:00:00,
SY10 0NS,52.81012,-3.353899,308838,324478,SJ088244,1991-01-01 00:00:00,
SY10 0NT,52.810461,-3.35793,308567,324521,SJ085245,1980-01-01 00:00:00,
SY10 0NU,52.810625,-3.356155,308687,324537,SJ086245,1980-01-01 00:00:00,
SY10 0NX,52.810538,-3.356701,308650,324528,SJ086245,1980-01-01 00:00:00,
SY10 0NY,52.810349,-3.35674,308647,324507,SJ086245,1980-01-01 00:00:00,
SY10 0NZ,52.810455,-3.353717,308851,324515,SJ088245,1980-01-01 00:00:00,
SY10 0PA,52.811064,-3.353112,308893,324582,SJ088245,1980-01-01 00:00:00,
SY10 0PB,52.811904,-3.35437,308810,324677,SJ088246,1980-01-01 00:00:00,
SY10 0PD,52.809394,-3.34582,309381,324387,SJ093243,1980-01-01 00:00:00,
SY10 0PE,52.809958,-3.331743,310331,324432,SJ103244,1980-01-01 00:00:00,
SY10 0PF,52.806988,-3.355048,308754,324131,SJ087241,1980-01-01 00:00:00,
SY10 0PG,52.800033,-3.36339,308177,323368,SJ081233,1980-01-01 00:00:00,
SY10 0PQ,52.80646,-3.364185,308137,324084,SJ081240,1980-01-01 00:00:00,
SY10 0WB,52.811904,-3.35437,308810,324677,SJ088246,1994-12-01 00:00:00,2000-06-01 00:00:00
SY10 0WD,52.807514,-3.363283,308200,324200,SJ082242,1995-07-01 00:00:00,1996-06-01 00:00:00
SY10 0WE,52.811629,-3.352447,308939,324644,SJ089246,1996-06-01 00:00:00,1999-06-01 00:00:00
SY10 0WF,52.811629,-3.352447,308939,324644,SJ089246,1997-12-01 00:00:00,1998-12-01 00:00:00
SY10 0WG,52.811904,-3.35437,308810,324677,SJ088246,1999-06-01 00:00:00,1999-12-01 00:00:00
SY10 7JE,52.866846,-3.138148,323480,330536,SJ234305,1980-01-01 00:00:00,
SY10 7JF,52.872396,-3.141651,323254,331157,SJ232311,1980-01-01 00:00:00,
SY10 7JG,52.874661,-3.14914,322754,331417,SJ227314,1980-01-01 00:00:00,
SY10 7JH,52.881018,-3.182818,320499,332161,SJ204321,1980-01-01 00:00:00,
SY10 7JJ,52.88071,-3.194757,319695,332140,SJ196321,1980-01-01 00:00:00,
SY10 7JL,52.866318,-3.182165,320516,330525,SJ205305,1980-01-01 00:00:00,
SY10 7JN,52.857623,-3.178647,320737,329554,SJ207295,1980-01-01 00:00:00,
SY10 7JQ,52.87808,-3.167225,321543,331817,SJ215318,1980-01-01 00:00:00,
SY10 7JW,52.860833,-3.161325,321909,329892,SJ219298,1980-01-01 00:00:00,
SY10 7PG,52.846106,-3.174192,321016,328268,SJ210282,1996-12-01 00:00:00,
SY10 7PS,52.869072,-3.129159,324089,330774,SJ240307,1980-01-01 00:00:00,
SY10 7PT,52.861358,-3.142401,323184,329930,SJ231299,1980-01-01 00:00:00,
SY10 7PU,52.855926,-3.155625,322284,329340,SJ222293,1980-01-01 00:00:00,
SY10 7PX,52.849332,-3.170775,321252,328623,SJ212286,1980-01-01 00:00:00,
SY10 7PY,52.851353,-3.187164,320152,328866,SJ201288,1980-01-01 00:00:00,
SY10 7PZ,52.851667,-3.17553,320936,328888,SJ209288,1980-01-01 00:00:00,
SY10 7QA,52.846217,-3.17571,320914,328282,SJ209282,1980-01-01 00:00:00,
SY10 7QB,52.845175,-3.175696,320913,328166,SJ209281,1980-01-01 00:00:00,
SY10 7QD,52.843695,-3.175359,320933,328001,SJ209280,1980-01-01 00:00:00,
SY10 7QE,52.843285,-3.174101,321017,327954,SJ210279,1980-01-01 00:00:00,
SY10 7QF,52.830151,-3.176745,320815,326496,SJ208264,1980-01-01 00:00:00,
SY10 7QG,52.836239,-3.190998,319866,327189,SJ198271,1980-01-01 00:00:00,
SY10 7QH,52.84874,-3.19676,319501,328586,SJ195285,1980-01-01 00:00:00,
SY10 7QJ,52.846244,-3.214985,318269,328329,SJ182283,1980-01-01 00:00:00,
SY10 7QL,52.84772,-3.217506,318102,328496,SJ181284,1980-01-01 00:00:00,
SY10 7QN,52.849502,-3.220793,317884,328698,SJ178286,1980-01-01 00:00:00,
SY10 7QP,52.861839,-3.222283,317807,330072,SJ178300,1980-01-01 00:00:00,
SY10 7QQ,52.841983,-3.18921,319997,327826,SJ199278,1980-01-01 00:00:00,
SY10 7QR,52.842822,-3.212974,318398,327946,SJ183279,1980-01-01 00:00:00,
SY10 7QS,52.84819,-3.235487,316892,328569,SJ168285,1980-01-01 00:00:00,
SY10 7QT,52.83472,-3.247024,316089,327084,SJ160270,1980-01-01 00:00:00,
SY10 7QU,52.832624,-3.236796,316774,326839,SJ167268,1980-01-01 00:00:00,
SY10 7QW,52.854171,-3.238701,316687,329238,SJ166292,1980-01-01 00:00:00,
SY10 7QX,52.837048,-3.227139,317433,327320,SJ174273,1980-01-01 00:00:00,
SY10 7QY,52.84469,-3.18281,320433,328120,SJ204281,1980-01-01 00:00:00,
SY10 7QZ,52.843543,-3.176142,320880,327985,SJ208279,1993-08-01 00:00:00,
SY10 9BP,52.840113,-3.167498,321456,327594,SJ214275,1980-01-01 00:00:00,
SY10 9BW,52.836839,-3.159394,321996,327221,SJ219272,1980-01-01 00:00:00,
SY10 9HZ,52.805229,-3.171518,321122,323718,SJ211237,2002-10-01 00:00:00,
SY10 9JG,52.819055,-3.170599,321209,325255,SJ212252,1980-01-01 00:00:00,
SY10 9JH,52.803503,-3.171486,321121,323526,SJ211235,1980-01-01 00:00:00,
SY10 9JJ,52.799181,-3.174856,320886,323049,SJ208230,1980-01-01 00:00:00,
SY10 9JL,52.8056,-3.171275,321139,323759,SJ211237,1980-01-01 00:00:00,
SY10 9JN,52.807711,-3.186791,320097,324011,SJ200240,1980-01-01 00:00:00,
SY10 9JP,52.810659,-3.204719,318894,324359,SJ188243,1980-01-01 00:00:00,2000-09-01 00:00:00
SY10 9JR,52.810932,-3.207946,318677,324393,SJ186243,1980-01-01 00:00:00,
SY10 9JS,52.809931,-3.2082,318658,324282,SJ186242,1980-01-01 00:00:00,
SY10 9JT,52.808472,-3.193398,319653,324103,SJ196241,1980-01-01 00:00:00,
SY10 9JU,52.813602,-3.192856,319699,324673,SJ196246,1980-01-01 00:00:00,
SY10 9JW,52.810659,-3.204719,318894,324359,SJ188243,1980-01-01 00:00:00,
SY10 9JX,52.821266,-3.20663,318785,325541,SJ187255,1980-01-01 00:00:00,
SY10 9JY,52.815418,-3.191051,319824,324873,SJ198248,1980-01-01 00:00:00,
SY10 9JZ,52.825908,-3.186678,320138,326035,SJ201260,1980-01-01 00:00:00,
SY10 9LA,52.82996,-3.202136,319104,326503,SJ191265,1980-01-01 00:00:00,
SY10 9LB,52.826307,-3.22179,317773,326119,SJ177261,1980-01-01 00:00:00,
SY10 9LD,52.812053,-3.223111,317657,324535,SJ176245,1980-01-01 00:00:00,
SY10 9LE,52.814919,-3.250033,315848,324885,SJ158248,1980-01-01 00:00:00,
SY10 9LF,52.815903,-3.258104,315306,325004,SJ153250,1980-01-01 00:00:00,
SY10 9LG,52.812336,-3.247734,315998,324595,SJ159245,1980-01-01 00:00:00,
SY10 9LH,52.805266,-3.212551,318356,323768,SJ183237,1980-01-01 00:00:00,
SY10 9LJ,52.793255,-3.238645,316574,322462,SJ165224,1980-01-01 00:00:00,
SY10 9LL,52.790827,-3.231013,317084,322183,SJ170221,1980-01-01 00:00:00,
SY10 9LN,52.786472,-3.239965,316472,321709,SJ164217,1980-01-01 00:00:00,
SY10 9LP,52.79505,-3.20847,318612,322627,SJ186226,1981-09-01 00:00:00,
SY10 9LQ,52.805422,-3.232286,317026,323808,SJ170238,1980-01-01 00:00:00,
SY10 9LR,52.798692,-3.18788,320007,323009,SJ200230,1980-01-01 00:00:00,
SY10 9LT,52.810606,-3.208189,318660,324357,SJ186243,1980-01-01 00:00:00,
SY10 9LW,52.791989,-3.221154,317751,322301,SJ177223,1980-01-01 00:00:00,
SY10 9PA,52.80994,-3.209091,318598,324284,SJ185242,1995-01-01 00:00:00,
SY15 6AA,52.539838,-3.077031,327050,294098,SO270940,1980-01-01 00:00:00,
SY15 6AB,52.541099,-3.079686,326872,294241,SO268942,1980-01-01 00:00:00,
SY15 6AD,52.540523,-3.075853,327131,294173,SO271941,1980-01-01 00:00:00,
SY15 6AE,52.541806,-3.076135,327114,294316,SO271943,1980-01-01 00:00:00,
SY15 6AF,52.539127,-3.075096,327180,294017,SO271940,1980-01-01 00:00:00,
SY15 6AG,52.540065,-3.072819,327336,294119,SO273941,1980-01-01 00:00:00,
SY15 6AH,52.539376,-3.069411,327566,294039,SO275940,1980-01-01 00:00:00,
SY15 6AJ,52.538187,-3.064679,327885,293902,SO278939,1980-01-01 00:00:00,
SY15 6AL,52.538375,-3.062855,328009,293921,SO280939,1980-01-01 00:00:00,
SY15 6AN,52.53644,-3.060022,328198,293703,SO281937,1980-01-01 00:00:00,
SY15 6AP,52.540088,-3.080163,326838,294129,SO268941,1993-01-01 00:00:00,
SY15 6AQ,52.538695,-3.06217,328056,293956,SO280939,1996-06-01 00:00:00,
SY15 6AR,52.537467,-3.063821,327942,293821,SO279938,1987-04-01 00:00:00,
SY15 6AS,52.539177,-3.074493,327221,294022,SO272940,1993-01-01 00:00:00,
SY15 6AT,52.540569,-3.014618,331284,294118,SO312941,1980-01-01 00:00:00,
SY15 6AU,52.544364,-2.999665,332304,294526,SO323945,1980-01-01 00:00:00,
SY15 6AW,52.539158,-3.073696,327275,294019,SO272940,1993-01-01 00:00:00,
SY15 6AZ,52.539082,-3.07309,327316,294010,SO273940,1993-01-01 00:00:00,
SY15 6BA,52.538912,-3.071036,327455,293989,SO274939,1993-01-01 00:00:00,
SY15 6BB,52.546882,-3.235751,316299,295054,SO162950,1995-12-01 00:00:00,
SY15 6DH,52.547089,-3.054497,328590,294882,SO285948,1980-01-01 00:00:00,
SY15 6DJ,52.537704,-3.051412,328784,293835,SO287938,1980-01-01 00:00:00,
SY15 6DL,52.540417,-3.071663,327415,294157,SO274941,1993-08-01 00:00:00,
SY15 6DN,52.541039,-3.071486,327428,294226,SO274942,1993-08-01 00:00:00,
SY15 6DQ,52.560162,-3.04925,328967,296331,SO289963,1980-01-01 00:00:00,
SY15 6DS,52.550174,-3.073346,327317,295244,SO273952,1980-01-01 00:00:00,
SY15 6DT,52.538788,-3.065888,327804,293970,SO278939,1980-01-01 00:00:00,
SY15 6DU,52.533667,-3.050416,328845,293385,SO288933,1980-01-01 00:00:00,
SY15 6DW,52.540819,-3.071923,327398,294202,SO273942,1997-06-01 00:00:00,
SY15 6DX,52.537122,-3.053064,328671,293772,SO286937,1980-01-01 00:00:00,
SY15 6DY,52.540186,-3.040059,329558,294100,SO295941,1980-01-01 00:00:00,
SY15 6DZ,52.537949,-3.028579,330333,293840,SO303938,1980-01-01 00:00:00,
SY15 6EA,52.53124,-3.04116,329469,293106,SO294931,1980-01-01 00:00:00,
SY15 6EB,52.527108,-3.019069,330961,292625,SO309926,1980-01-01 00:00:00,
SY15 6EF,52.530838,-3.005578,331882,293027,SO318930,1980-01-01 00:00:00,
SY15 6EG,52.541321,-3.019148,330978,294206,SO309942,1980-01-01 00:00:00,
SY15 6EH,52.553737,-3.025409,330573,295593,SO305955,1980-01-01 00:00:00,
SY15 6EJ,52.545758,-3.030089,330243,294710,SO302947,1980-01-01 00:00:00,
SY15 6EL,52.547945,-3.048162,329021,294971,SO290949,1980-01-01 00:00:00,
SY15 6EN,52.546118,-3.068513,327638,294788,SO276947,1980-01-01 00:00:00,
SY15 6EQ,52.546403,-3.016803,331145,294769,SO311947,1980-01-01 00:00:00,
SY15 6ER,52.559619,-3.148455,322241,296373,SO222963,1997-12-01 00:00:00,
SY15 6ES,52.562368,-3.148689,322230,296679,SO222966,1997-12-01 00:00:00,
SY15 6ET,52.564849,-3.143089,322614,296949,SO226969,1980-01-01 00:00:00,
SY15 6EU,52.566333,-3.147686,322305,297119,SO223971,1980-01-01 00:00:00,
SY15 6EW,52.54656,-3.053364,328666,294822,SO286948,1999-06-01 00:00:00,2013-09-01 00:00:00
SY15 6EX,52.573737,-3.147245,322348,297942,SO223979,1980-01-01 00:00:00,
SY15 6EY,52.578631,-3.146901,322380,298486,SO223984,1980-01-01 00:00:00,
SY15 6EZ,52.575593,-3.153314,321940,298155,SO219981,1980-01-01 00:00:00,
SY15 6HA,52.575666,-3.150394,322138,298160,SO221981,1980-01-01 00:00:00,
SY15 6HB,52.574469,-3.159733,321503,298037,SO215980,1980-01-01 00:00:00,
SY15 6HD,52.57644,-3.162324,321331,298259,SO213982,1980-01-01 00:00:00,
SY15 6HE,52.574735,-3.175648,320425,298084,SO204980,1980-01-01 00:00:00,
SY15 6HF,52.57396,-3.174934,320472,297997,SO204979,1980-01-01 00:00:00,
SY15 6HG,52.57167,-3.193553,319206,297763,SO192977,1980-01-01 00:00:00,
SY15 6HH,52.555911,-3.176384,320341,295991,SO203959,1981-09-01 00:00:00,
SY15 6HJ,52.563628,-3.17513,320440,296848,SO204968,1980-01-01 00:00:00,
SY15 6HL,52.561706,-3.162111,321319,296620,SO213966,1980-01-01 00:00:00,
SY15 6HN,52.561939,-3.150227,322125,296633,SO221966,1980-01-01 00:00:00,
SY15 6HP,52.542912,-3.14504,322443,294511,SO224945,1980-01-01 00:00:00,
SY15 6HQ,52.563931,-3.182573,319936,296890,SO199968,1980-01-01 00:00:00,
SY15 6HR,52.542084,-3.164542,321119,294440,SO211944,1980-01-01 00:00:00,
SY15 6HS,52.547825,-3.174943,320424,295090,SO204950,1980-01-01 00:00:00,
SY15 6HW,52.555713,-3.148928,322202,295939,SO222959,1980-01-01 00:00:00,
SY15 6HX,52.521002,-3.093799,325881,292020,SO258920,1980-01-01 00:00:00,
SY15 6HZ,52.542219,-3.127327,323643,294415,SO236944,1980-01-01 00:00:00,
SY15 6JA,52.553252,-3.138407,322911,295654,SO229956,1980-01-01 00:00:00,
SY15 6JB,52.575338,-3.174675,320492,298150,SO204981,1980-01-01 00:00:00,
SY15 6JD,52.520359,-3.095242,325782,291950,SO257919,1993-08-01 00:00:00,
SY15 6JE,52.575677,-3.17312,320598,298186,SO205981,1993-01-01 00:00:00,
SY15 6JF,52.574341,-3.176331,320378,298041,SO203980,1998-12-01 00:00:00,
SY15 6JG,52.551601,-3.238435,316126,295582,SO161955,1985-10-01 00:00:00,
SY15 6JH,52.542584,-3.251202,315243,294594,SO152945,1980-01-01 00:00:00,
SY15 6JJ,52.549503,-3.260012,314659,295374,SO146953,1980-01-01 00:00:00,
SY15 6JL,52.56185,-3.2461,315626,296731,SO156967,1980-01-01 00:00:00,
SY15 6JN,52.566758,-3.241931,315918,297272,SO159972,1980-01-01 00:00:00,
SY15 6JP,52.547661,-3.234313,316398,295139,SO163951,2012-03-01 00:00:00,
SY15 6JQ,52.549301,-3.243355,315788,295332,SO157953,1980-01-01 00:00:00,
SY15 6JR,52.539634,-3.070789,327473,294069,SO274940,2014-06-01 00:00:00,
SY15 6JS,52.545973,-3.234914,316354,294952,SO163949,2005-02-01 00:00:00,
SY15 6JT,52.544327,-3.235885,316285,294770,SO162947,1990-02-01 00:00:00,
SY15 6JU,52.56569,-3.198997,318826,297104,SO188971,1980-01-01 00:00:00,
SY15 6JW,52.542958,-3.215262,317681,294594,SO176945,1980-01-01 00:00:00,
SY15 6JX,52.548391,-3.234127,316412,295220,SO164952,1980-01-01 00:00:00,
SY15 6JY,52.561926,-3.216376,317641,296705,SO176967,1980-01-01 00:00:00,
