Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BR2 6HR,51.347717,0.029825,541459,162915,TQ414629,1980-01-01 00:00:00,
BR2 6HS,51.348613,0.030525,541505,163016,TQ415630,1980-01-01 00:00:00,
BR2 6HT,51.348841,0.03345,541708,163047,TQ417630,1980-01-01 00:00:00,
BR5 1AA,51.38637,0.06475,543770,167281,TQ437672,1980-01-01 00:00:00,
BR5 1AB,51.387086,0.065429,543815,167362,TQ438673,1980-01-01 00:00:00,
BR5 1AD,51.384708,0.064143,543733,167095,TQ437670,1983-03-01 00:00:00,
BR5 1AE,51.385474,0.063531,543688,167179,TQ436671,1980-01-01 00:00:00,
BR5 1AF,51.385157,0.062611,543625,167142,TQ436671,1980-01-01 00:00:00,
BR5 1AG,51.383679,0.06483,543784,166982,TQ437669,1980-01-01 00:00:00,
BR5 1AH,51.384631,0.064944,543789,167088,TQ437670,1980-01-01 00:00:00,
BR5 1AJ,51.384993,0.065291,543812,167129,TQ438671,1980-01-01 00:00:00,
BR5 1AL,51.383341,0.067186,543949,166949,TQ439669,1980-01-01 00:00:00,
BR5 1AN,51.382922,0.065988,543867,166900,TQ438669,1980-01-01 00:00:00,
BR5 1AP,51.38261,0.068877,544069,166871,TQ440668,1980-01-01 00:00:00,
BR5 1AQ,51.383933,0.063203,543670,167007,TQ436670,1980-01-01 00:00:00,
BR5 1AR,51.388493,0.071313,544220,167530,TQ442675,1980-01-01 00:00:00,
BR5 1AS,51.386878,0.069602,544106,167347,TQ441673,1980-01-01 00:00:00,
BR5 1AT,51.385526,0.06875,544051,167195,TQ440671,1980-01-01 00:00:00,
BR5 1AU,51.38481,0.067036,543934,167112,TQ439671,1980-01-01 00:00:00,
BR5 1AW,51.382427,0.067015,543940,166847,TQ439668,1980-01-01 00:00:00,
BR5 1AX,51.386947,0.067693,543973,167351,TQ439673,1980-01-01 00:00:00,
BR5 1AY,51.386922,0.067074,543930,167347,TQ439673,1980-01-01 00:00:00,
BR5 1AZ,51.384683,0.066556,543901,167097,TQ439670,1980-01-01 00:00:00,
BR5 1BA,51.383709,0.070278,544163,166996,TQ441669,1980-01-01 00:00:00,
BR5 1BB,51.385932,0.072735,544327,167248,TQ443672,1980-01-01 00:00:00,
BR5 1BD,51.386139,0.072227,544291,167270,TQ442672,1980-01-01 00:00:00,
BR5 1BE,51.38401,0.070047,544146,167029,TQ441670,1980-01-01 00:00:00,
BR5 1BF,51.385533,0.070892,544200,167200,TQ442672,1993-01-01 00:00:00,1995-01-01 00:00:00
BR5 1BG,51.388029,0.07214,544279,167480,TQ442674,1980-01-01 00:00:00,
BR5 1BH,51.385869,0.070677,544184,167237,TQ441672,1980-01-01 00:00:00,
BR5 1BJ,51.388052,0.069324,544083,167477,TQ440674,1980-01-01 00:00:00,
BR5 1BL,51.389382,0.066323,543870,167619,TQ438676,1980-01-01 00:00:00,
BR5 1BN,51.388302,0.065828,543839,167498,TQ438674,1980-01-01 00:00:00,
BR5 1BP,51.389474,0.06923,544072,167635,TQ440676,1980-01-01 00:00:00,
BR5 1BQ,51.386263,0.070293,544156,167280,TQ441672,1980-01-01 00:00:00,
BR5 1BS,51.376829,0.099138,546193,166288,TQ461662,1999-06-01 00:00:00,2014-05-01 00:00:00
BR5 1BT,51.390397,0.071945,544258,167743,TQ442677,1980-01-01 00:00:00,
BR5 1BU,51.390151,0.071115,544201,167714,TQ442677,1980-01-01 00:00:00,
BR5 1BW,51.389125,0.06966,544103,167597,TQ441675,1980-01-01 00:00:00,
BR5 1BX,51.389607,0.067324,543939,167646,TQ439676,1980-01-01 00:00:00,
BR5 1BY,51.390722,0.069373,544078,167774,TQ440677,1980-01-01 00:00:00,
BR5 1BZ,51.39037,0.069429,544083,167735,TQ440677,1980-01-01 00:00:00,
BR5 1DA,51.390788,0.067133,543922,167777,TQ439677,1980-01-01 00:00:00,
BR5 1DB,51.388785,0.073612,544379,167567,TQ443675,1980-01-01 00:00:00,
BR5 1DD,51.389127,0.071054,544200,167600,TQ442676,1980-01-01 00:00:00,1992-12-01 00:00:00
BR5 1DE,51.389763,0.072233,544280,167673,TQ442676,1980-01-01 00:00:00,
BR5 1DF,51.389131,0.072894,544328,167604,TQ443676,1980-01-01 00:00:00,
BR5 1DG,51.389509,0.071819,544252,167644,TQ442676,1980-01-01 00:00:00,
BR5 1DH,51.388056,0.074139,544418,167487,TQ444674,1980-01-01 00:00:00,
BR5 1DJ,51.383661,0.076053,544565,167002,TQ445670,1980-01-01 00:00:00,
BR5 1DL,51.383986,0.073467,544384,167033,TQ443670,1980-01-01 00:00:00,
BR5 1DN,51.3842,0.07408,544426,167058,TQ444670,1980-01-01 00:00:00,
BR5 1DP,51.383373,0.073008,544354,166964,TQ443669,1980-01-01 00:00:00,
BR5 1DQ,51.388419,0.072963,544335,167525,TQ443675,1980-01-01 00:00:00,
BR5 1DR,51.38462,0.075709,544538,167108,TQ445671,1980-01-01 00:00:00,
BR5 1DS,51.384838,0.074583,544459,167130,TQ444671,1980-01-01 00:00:00,
BR5 1DT,51.385123,0.073231,544364,167159,TQ443671,1980-01-01 00:00:00,
BR5 1DU,51.384899,0.07368,544396,167135,TQ443671,1980-01-01 00:00:00,
BR5 1DW,51.38324,0.074971,544491,166953,TQ444669,1980-01-01 00:00:00,
BR5 1DX,51.386021,0.073803,544401,167260,TQ444672,1980-01-01 00:00:00,
BR5 1DY,51.385279,0.07456,544456,167179,TQ444671,1980-01-01 00:00:00,
BR5 1DZ,51.386568,0.077421,544651,167328,TQ446673,1980-01-01 00:00:00,
BR5 1EA,51.386741,0.075316,544504,167343,TQ445673,1980-01-01 00:00:00,
BR5 1EB,51.38658,0.074748,544465,167324,TQ444673,1980-01-01 00:00:00,
BR5 1ED,51.381565,0.080672,544893,166778,TQ448667,1995-12-01 00:00:00,
BR5 1EE,51.388096,0.076958,544614,167497,TQ446674,1980-01-01 00:00:00,
BR5 1EF,51.388892,0.076232,544561,167584,TQ445675,1980-01-01 00:00:00,
BR5 1EG,51.388172,0.076243,544564,167504,TQ445675,1983-03-01 00:00:00,
BR5 1EH,51.382237,0.079294,544795,166850,TQ447668,1980-01-01 00:00:00,
BR5 1EJ,51.384666,0.077694,544676,167117,TQ446671,1980-01-01 00:00:00,
BR5 1EL,51.384131,0.077425,544659,167057,TQ446670,1980-01-01 00:00:00,
BR5 1EN,51.380953,0.077109,544647,166703,TQ446667,1980-01-01 00:00:00,
BR5 1EP,51.38317,0.078891,544764,166953,TQ447669,1980-01-01 00:00:00,
BR5 1EQ,51.388527,0.076029,544548,167543,TQ445675,1980-01-01 00:00:00,
BR5 1ER,51.38445,0.076204,544573,167090,TQ445670,1980-01-01 00:00:00,
BR5 1ES,51.380647,0.076104,544578,166667,TQ445666,1980-01-01 00:00:00,
BR5 1ET,51.379576,0.076702,544623,166549,TQ446665,1980-01-01 00:00:00,
BR5 1EU,51.379931,0.076933,544638,166589,TQ446665,1980-01-01 00:00:00,
BR5 1EW,51.381217,0.077437,544669,166733,TQ446667,1980-01-01 00:00:00,
BR5 1EX,51.376829,0.099138,546193,166288,TQ461662,2001-06-01 00:00:00,2007-04-01 00:00:00
BR5 1EY,51.379549,0.07466,544481,166542,TQ444665,1980-01-01 00:00:00,
BR5 1EZ,51.378535,0.075017,544509,166430,TQ445664,1980-01-01 00:00:00,
BR5 1FA,51.391224,0.068404,544009,167828,TQ440678,2015-02-01 00:00:00,
BR5 1FB,51.37737,0.074834,544500,166300,TQ445663,1993-08-01 00:00:00,1996-06-01 00:00:00
BR5 1FD,51.391224,0.068404,544009,167828,TQ440678,2011-05-01 00:00:00,
BR5 1GA,51.382752,0.085195,545204,166919,TQ452669,2005-10-01 00:00:00,
BR5 1GZ,51.377411,0.077078,544656,166309,TQ446663,2006-03-01 00:00:00,2006-05-01 00:00:00
BR5 1HA,51.378624,0.076098,544584,166442,TQ445664,1980-01-01 00:00:00,
BR5 1HB,51.379512,0.078783,544768,166546,TQ447665,1980-01-01 00:00:00,
BR5 1HD,51.378743,0.079035,544788,166461,TQ447664,1980-01-01 00:00:00,
BR5 1HE,51.375895,0.073273,544396,166133,TQ443661,1980-01-01 00:00:00,
BR5 1HF,51.376247,0.07372,544426,166173,TQ444661,1980-01-01 00:00:00,
BR5 1HG,51.374788,0.073856,544440,166011,TQ444660,1980-01-01 00:00:00,
BR5 1HH,51.374559,0.075613,544563,165989,TQ445659,1980-01-01 00:00:00,
BR5 1HJ,51.376611,0.076553,544622,166219,TQ446662,1980-01-01 00:00:00,
BR5 1HL,51.375357,0.076755,544640,166080,TQ446660,1980-01-01 00:00:00,
BR5 1HN,51.376534,0.074797,544500,166207,TQ445662,1980-01-01 00:00:00,
BR5 1HP,51.378392,0.077007,544648,166418,TQ446664,1980-01-01 00:00:00,
BR5 1HQ,51.37527,0.073518,544415,166064,TQ444660,1980-01-01 00:00:00,
BR5 1HR,51.385428,0.082414,545002,167211,TQ450672,1980-01-01 00:00:00,
BR5 1HS,51.383504,0.084367,545144,167001,TQ451670,1980-01-01 00:00:00,
BR5 1HT,51.385794,0.080016,544834,167247,TQ448672,1980-01-01 00:00:00,
BR5 1HU,51.386017,0.079624,544806,167271,TQ448672,1980-01-01 00:00:00,
BR5 1HW,51.377408,0.073701,544421,166302,TQ444663,1980-01-01 00:00:00,
BR5 1HX,51.383554,0.085634,545232,167009,TQ452670,1980-01-01 00:00:00,
BR5 1HY,51.385043,0.082281,544994,167168,TQ449671,1980-01-01 00:00:00,
BR5 1HZ,51.386845,0.079057,544764,167362,TQ447673,1980-01-01 00:00:00,
BR5 1JA,51.384906,0.083957,545111,167156,TQ451671,1980-01-01 00:00:00,
BR5 1JB,51.387036,0.081452,544930,167388,TQ449673,1980-01-01 00:00:00,
BR5 1JD,51.386776,0.081929,544964,167360,TQ449673,1980-01-01 00:00:00,
BR5 1JE,51.388009,0.080361,544851,167494,TQ448674,1980-01-01 00:00:00,
BR5 1JF,51.387544,0.080699,544876,167443,TQ448674,1980-01-01 00:00:00,
BR5 1JG,51.385905,0.077836,544682,167255,TQ446672,1980-01-01 00:00:00,
BR5 1JH,51.384362,0.079117,544776,167086,TQ447670,1980-01-01 00:00:00,
BR5 1JJ,51.38414,0.079998,544838,167063,TQ448670,1983-03-01 00:00:00,
BR5 1JL,51.382675,0.080924,544907,166902,TQ449669,1980-01-01 00:00:00,
BR5 1JN,51.382416,0.08186,544973,166875,TQ449668,1980-01-01 00:00:00,
BR5 1JP,51.384354,0.080597,544879,167088,TQ448670,1980-01-01 00:00:00,
BR5 1JQ,51.385985,0.078386,544720,167265,TQ447672,1980-01-01 00:00:00,
BR5 1JR,51.383367,0.08199,544979,166981,TQ449669,1980-01-01 00:00:00,
BR5 1JS,51.382283,0.083277,545072,166863,TQ450668,1980-01-01 00:00:00,
BR5 1JT,51.390774,0.088205,545388,167817,TQ453678,1980-01-01 00:00:00,
BR5 1JU,51.390581,0.084933,545161,167789,TQ451677,1980-01-01 00:00:00,
BR5 1JW,51.385403,0.079725,544815,167203,TQ448672,1980-01-01 00:00:00,
BR5 1JX,51.390439,0.081793,544943,167767,TQ449677,1980-01-01 00:00:00,
BR5 1JY,51.390235,0.077558,544649,167736,TQ446677,1980-01-01 00:00:00,
BR5 1JZ,51.390111,0.075425,544501,167718,TQ445677,1980-01-01 00:00:00,
BR5 1LA,51.390084,0.073915,544396,167712,TQ443677,1980-01-01 00:00:00,
BR5 1LB,51.391172,0.088094,545379,167861,TQ453678,1980-01-01 00:00:00,
BR5 1LD,51.391021,0.084953,545161,167838,TQ451678,1980-01-01 00:00:00,
BR5 1LE,51.390846,0.082128,544965,167813,TQ449678,1980-01-01 00:00:00,
BR5 1LF,51.390631,0.077533,544646,167780,TQ446677,1980-01-01 00:00:00,
BR5 1LG,51.390492,0.07527,544489,167760,TQ444677,1980-01-01 00:00:00,
BR5 1LH,51.38879,0.07893,544749,167578,TQ447675,1980-01-01 00:00:00,
BR5 1LJ,51.387589,0.078717,544738,167444,TQ447674,1980-01-01 00:00:00,
BR5 1LL,51.38841,0.079042,544758,167536,TQ447675,1980-01-01 00:00:00,
BR5 1LN,51.389475,0.077337,544636,167651,TQ446676,1980-01-01 00:00:00,
BR5 1LP,51.389384,0.079906,544815,167646,TQ448676,1980-01-01 00:00:00,
BR5 1LQ,51.388593,0.077886,544677,167554,TQ446675,1980-01-01 00:00:00,
BR5 1LR,51.389788,0.075382,544499,167682,TQ444676,1980-01-01 00:00:00,
BR5 1LS,51.389706,0.073941,544399,167670,TQ443676,1980-01-01 00:00:00,2010-12-01 00:00:00
BR5 1LT,51.389839,0.074565,544442,167686,TQ444676,1980-01-01 00:00:00,
BR5 1LU,51.389689,0.074371,544429,167669,TQ444676,1980-01-01 00:00:00,
BR5 1LW,51.389161,0.077754,544666,167617,TQ446676,1980-01-01 00:00:00,
BR5 1LX,51.38944,0.075725,544524,167644,TQ445676,1980-01-01 00:00:00,2005-11-01 00:00:00
BR5 1LY,51.389695,0.07555,544511,167672,TQ445676,1980-01-01 00:00:00,
BR5 1LZ,51.388991,0.075173,544487,167593,TQ444675,1980-01-01 00:00:00,
BR5 1NA,51.389598,0.07441,544432,167659,TQ444676,1980-01-01 00:00:00,
BR5 1NB,51.39201,0.072809,544313,167924,TQ443679,1980-01-01 00:00:00,
BR5 1ND,51.392584,0.072878,544316,167988,TQ443679,1980-01-01 00:00:00,
BR5 1NE,51.394283,0.070382,544137,168172,TQ441681,1980-01-01 00:00:00,
BR5 1NF,51.396173,0.072868,544304,168387,TQ443683,1980-01-01 00:00:00,
BR5 1NG,51.395087,0.071712,544227,168264,TQ442682,1980-01-01 00:00:00,
BR5 1NH,51.394611,0.072711,544298,168213,TQ442682,1980-01-01 00:00:00,
BR5 1NJ,51.394386,0.073189,544332,168189,TQ443681,1980-01-01 00:00:00,
BR5 1NL,51.393595,0.072694,544300,168100,TQ443681,1991-09-01 00:00:00,1997-07-01 00:00:00
BR5 1NN,51.39387,0.074388,544417,168134,TQ444681,1980-01-01 00:00:00,
BR5 1NP,51.389517,0.089614,545490,167680,TQ454676,1980-01-01 00:00:00,
BR5 1NQ,51.396252,0.070399,544132,168391,TQ441683,1980-01-01 00:00:00,
BR5 1NS,51.392695,0.089399,545465,168033,TQ454680,1980-01-01 00:00:00,
BR5 1NW,51.393717,0.074913,544454,168118,TQ444681,1980-01-01 00:00:00,
BR5 1NX,51.393675,0.083881,545078,168131,TQ450681,1980-01-01 00:00:00,
BR5 1NY,51.394078,0.084992,545154,168178,TQ451681,1980-01-01 00:00:00,
BR5 1NZ,51.394045,0.080778,544861,168166,TQ448681,1980-01-01 00:00:00,
BR5 1PA,51.395108,0.076111,544533,168275,TQ445682,1980-01-01 00:00:00,
BR5 1PB,51.395214,0.077755,544647,168290,TQ446682,1980-01-01 00:00:00,
BR5 1PD,51.395616,0.075358,544479,168330,TQ444683,1980-01-01 00:00:00,
BR5 1PE,51.393385,0.079426,544769,168090,TQ447680,1980-01-01 00:00:00,
BR5 1PF,51.391757,0.079481,544778,167909,TQ447679,1980-01-01 00:00:00,
BR5 1PG,51.392325,0.07485,544454,167963,TQ444679,1980-01-01 00:00:00,
BR5 1PH,51.393888,0.076962,544596,168141,TQ445681,1980-01-01 00:00:00,
BR5 1PJ,51.393725,0.077501,544634,168124,TQ446681,1980-01-01 00:00:00,
BR5 1PL,51.391712,0.087069,545306,167919,TQ453679,1980-01-01 00:00:00,
BR5 1PN,51.391596,0.083973,545091,167900,TQ450679,1980-01-01 00:00:00,
BR5 1PP,51.391312,0.077204,544621,167855,TQ446678,1980-01-01 00:00:00,
BR5 1PQ,51.391942,0.075134,544475,167921,TQ444679,1980-01-01 00:00:00,
BR5 1PR,51.392056,0.086926,545295,167957,TQ452679,1980-01-01 00:00:00,
BR5 1PS,51.391934,0.083672,545069,167937,TQ450679,1980-01-01 00:00:00,
BR5 1PT,51.391842,0.081282,544903,167922,TQ449679,1980-01-01 00:00:00,
BR5 1PU,51.391672,0.077178,544618,167895,TQ446678,1980-01-01 00:00:00,
BR5 1PW,51.391533,0.081469,544917,167888,TQ449678,1980-01-01 00:00:00,
BR5 1PX,51.393028,0.086367,545253,168064,TQ452680,1980-01-01 00:00:00,
BR5 1PY,51.392955,0.082411,544978,168048,TQ449680,1980-01-01 00:00:00,
BR5 1PZ,51.392636,0.085659,545205,168019,TQ452680,1980-01-01 00:00:00,
BR5 1QA,51.392579,0.08179,544936,168005,TQ449680,1980-01-01 00:00:00,
BR5 1QB,51.386854,0.084634,545152,167374,TQ451673,1980-01-01 00:00:00,
BR5 1QD,51.387089,0.085076,545182,167401,TQ451674,1980-01-01 00:00:00,
BR5 1QE,51.388877,0.081636,544937,167593,TQ449675,1980-01-01 00:00:00,
BR5 1QF,51.385243,0.086703,545301,167199,TQ453671,1980-01-01 00:00:00,
BR5 1QG,51.385825,0.085335,545204,167261,TQ452672,1980-01-01 00:00:00,
BR5 1QH,51.386447,0.083725,545090,167327,TQ450673,1980-01-01 00:00:00,
BR5 1QJ,51.389648,0.088312,545399,167692,TQ453676,1980-01-01 00:00:00,
BR5 1QL,51.389942,0.082935,545024,167714,TQ450677,1980-01-01 00:00:00,
BR5 1QN,51.390124,0.086364,545262,167741,TQ452677,1980-01-01 00:00:00,
BR5 1QP,51.388334,0.087375,545338,167544,TQ453675,1980-01-01 00:00:00,
BR5 1QQ,51.385972,0.084652,545156,167276,TQ451672,1980-01-01 00:00:00,
BR5 1QR,51.388805,0.085169,545183,167592,TQ451675,1980-01-01 00:00:00,
BR5 1QS,51.389119,0.08468,545148,167626,TQ451676,1980-01-01 00:00:00,
BR5 1QW,51.389699,0.084965,545166,167691,TQ451676,1980-01-01 00:00:00,
BR5 1RN,51.391645,0.08123,544900,167900,TQ449679,1992-01-01 00:00:00,1992-12-01 00:00:00
BR5 1RP,51.384569,0.068434,544032,167088,TQ440670,1980-01-01 00:00:00,
BR5 1RR,51.37837,0.069132,544100,166400,TQ441664,1992-08-01 00:00:00,1992-12-01 00:00:00
BR5 1RS,51.373837,0.070163,544186,165898,TQ441658,1980-01-01 00:00:00,
BR5 1RT,51.374214,0.072263,544331,165944,TQ443659,1980-01-01 00:00:00,
BR5 1RU,51.373695,0.072599,544356,165887,TQ443658,1980-01-01 00:00:00,
BR5 1RW,51.389866,0.072511,544299,167685,TQ442676,1983-07-01 00:00:00,2003-03-01 00:00:00
BR5 1RX,51.374568,0.073084,544387,165985,TQ443659,1980-01-01 00:00:00,
BR5 1RY,51.377472,0.074652,544487,166311,TQ444663,1980-01-01 00:00:00,
BR5 1RZ,51.377851,0.075057,544514,166354,TQ445663,1980-01-01 00:00:00,
BR5 1SA,51.382136,0.085455,545224,166851,TQ452668,1980-01-01 00:00:00,
BR5 1SB,51.381785,0.084447,545155,166810,TQ451668,1980-01-01 00:00:00,
BR5 1SD,51.385406,0.078072,544700,167200,TQ447672,1990-07-01 00:00:00,1996-06-01 00:00:00
BR5 1SE,51.388203,0.07245,544300,167500,TQ443675,1990-07-01 00:00:00,1991-12-01 00:00:00
BR5 1SF,51.388203,0.07245,544300,167500,TQ443675,1990-07-01 00:00:00,1992-12-01 00:00:00
BR5 1SG,51.388841,0.072507,544302,167571,TQ443675,1983-07-01 00:00:00,
BR5 1SH,51.380154,0.081125,544929,166622,TQ449666,1994-05-01 00:00:00,
BR5 1SJ,51.387203,0.078154,544700,167400,TQ447674,1993-01-01 00:00:00,1994-05-01 00:00:00
BR5 1SL,51.387203,0.078154,544700,167400,TQ447674,1985-04-01 00:00:00,1991-12-01 00:00:00
BR5 1SN,51.38944,0.075725,544524,167644,TQ445676,1981-09-01 00:00:00,
BR5 1SP,51.386417,0.077356,544647,167311,TQ446673,1991-09-01 00:00:00,2001-06-01 00:00:00
BR5 1SQ,51.376829,0.099138,546193,166288,TQ461662,2001-06-01 00:00:00,2006-02-01 00:00:00
BR5 1SR,51.389051,0.075363,544500,167600,TQ445676,1992-08-01 00:00:00,1994-12-01 00:00:00
BR5 1SS,51.376829,0.099138,546193,166288,TQ461662,1991-01-01 00:00:00,2006-02-01 00:00:00
BR5 1ST,51.389051,0.075363,544500,167600,TQ445676,1992-08-01 00:00:00,1994-05-01 00:00:00
BR5 1SU,51.389051,0.075363,544500,167600,TQ445676,1995-07-01 00:00:00,1996-06-01 00:00:00
BR5 1SW,51.386417,0.077356,544647,167311,TQ446673,1995-12-01 00:00:00,1998-06-01 00:00:00
BR5 1SX,51.376829,0.099138,546193,166288,TQ461662,2001-06-01 00:00:00,2004-06-01 00:00:00
BR5 1SY,51.389051,0.075363,544500,167600,TQ445676,1993-08-01 00:00:00,1995-01-01 00:00:00
BR5 1SZ,51.389051,0.075363,544500,167600,TQ445676,1994-05-01 00:00:00,1996-06-01 00:00:00
BR5 1TA,51.389051,0.075363,544500,167600,TQ445676,1995-07-01 00:00:00,1996-06-01 00:00:00
BR5 1TB,51.376829,0.099138,546193,166288,TQ461662,1990-07-01 00:00:00,2012-03-01 00:00:00
BR5 1TD,51.389051,0.075363,544500,167600,TQ445676,1995-07-01 00:00:00,1995-12-01 00:00:00
BR5 1TE,51.389051,0.075363,544500,167600,TQ445676,1991-09-01 00:00:00,1996-06-01 00:00:00
BR5 1TF,51.389051,0.075363,544500,167600,TQ445676,1991-09-01 00:00:00,1995-12-01 00:00:00
BR5 1TG,51.386417,0.077356,544647,167311,TQ446673,1992-01-01 00:00:00,1999-06-01 00:00:00
BR5 1TH,51.389051,0.075363,544500,167600,TQ445676,1992-08-01 00:00:00,1994-05-01 00:00:00
BR5 1TJ,51.376829,0.099138,546193,166288,TQ461662,1993-08-01 00:00:00,1997-06-01 00:00:00
BR5 1TL,51.389051,0.075363,544500,167600,TQ445676,1993-08-01 00:00:00,1994-12-01 00:00:00
BR5 1TN,51.389051,0.075363,544500,167600,TQ445676,1993-08-01 00:00:00,1995-12-01 00:00:00
BR5 1TP,51.389051,0.075363,544500,167600,TQ445676,1995-01-01 00:00:00,1995-12-01 00:00:00
BR5 1TQ,51.376829,0.099138,546193,166288,TQ461662,1995-12-01 00:00:00,2006-02-01 00:00:00
BR5 1TS,51.386417,0.077356,544647,167311,TQ446673,1995-12-01 00:00:00,2000-07-01 00:00:00
BR5 1TT,51.376829,0.099138,546193,166288,TQ461662,1995-12-01 00:00:00,1997-06-01 00:00:00
BR5 1TU,51.386417,0.077356,544647,167311,TQ446673,1996-06-01 00:00:00,1999-06-01 00:00:00
BR5 1TW,51.386417,0.077356,544647,167311,TQ446673,1995-12-01 00:00:00,1997-12-01 00:00:00
BR5 1TX,51.376829,0.099138,546193,166288,TQ461662,1996-06-01 00:00:00,1997-06-01 00:00:00
BR5 1TY,51.376829,0.099138,546193,166288,TQ461662,1996-06-01 00:00:00,1997-06-01 00:00:00
BR5 1UA,51.386417,0.077356,544647,167311,TQ446673,1996-12-01 00:00:00,1997-12-01 00:00:00
BR5 1UB,51.386417,0.077356,544647,167311,TQ446673,1996-12-01 00:00:00,1997-12-01 00:00:00
BR5 1UD,51.386417,0.077356,544647,167311,TQ446673,1997-06-01 00:00:00,1999-06-01 00:00:00
BR5 1UE,51.376829,0.099138,546193,166288,TQ461662,1997-06-01 00:00:00,2000-10-01 00:00:00
BR5 1UF,51.386417,0.077356,544647,167311,TQ446673,1997-06-01 00:00:00,1999-06-01 00:00:00
BR5 1UG,51.386417,0.077356,544647,167311,TQ446673,1997-06-01 00:00:00,1999-06-01 00:00:00
BR5 1UH,51.386417,0.077356,544647,167311,TQ446673,1997-06-01 00:00:00,1999-06-01 00:00:00
BR5 1UJ,51.376829,0.099138,546193,166288,TQ461662,1997-12-01 00:00:00,2012-03-01 00:00:00
BR5 1UL,51.376829,0.099138,546193,166288,TQ461662,2001-06-01 00:00:00,2014-05-01 00:00:00
BR5 1UN,51.376829,0.099138,546193,166288,TQ461662,2001-06-01 00:00:00,2003-05-01 00:00:00
BR5 1UY,51.376829,0.099138,546193,166288,TQ461662,2007-03-01 00:00:00,2008-04-01 00:00:00
BR5 1UZ,51.376829,0.099138,546193,166288,TQ461662,2006-06-01 00:00:00,2008-04-01 00:00:00
BR5 1WA,51.376829,0.099138,546193,166288,TQ461662,2001-12-01 00:00:00,2014-05-01 00:00:00
BR5 1WB,51.376829,0.099138,546193,166288,TQ461662,2001-12-01 00:00:00,2004-07-01 00:00:00
BR5 1WD,51.376829,0.099138,546193,166288,TQ461662,2008-04-01 00:00:00,2008-09-01 00:00:00
BR5 1WE,51.376829,0.099138,546193,166288,TQ461662,2001-12-01 00:00:00,2009-04-01 00:00:00
BR5 1WF,51.376829,0.099138,546193,166288,TQ461662,2002-06-01 00:00:00,2005-09-01 00:00:00
BR5 1WG,51.376829,0.099138,546193,166288,TQ461662,2003-01-01 00:00:00,2004-02-01 00:00:00
BR5 1WH,51.376829,0.099138,546193,166288,TQ461662,2002-05-01 00:00:00,2003-11-01 00:00:00
BR5 1WJ,51.376829,0.099138,546193,166288,TQ461662,2002-11-01 00:00:00,2004-07-01 00:00:00
BR5 1WL,51.376829,0.099138,546193,166288,TQ461662,2003-03-01 00:00:00,2004-04-01 00:00:00
BR5 1WN,51.376829,0.099138,546193,166288,TQ461662,2006-06-01 00:00:00,2006-07-01 00:00:00
BR5 1WP,51.376829,0.099138,546193,166288,TQ461662,2000-12-01 00:00:00,2010-10-01 00:00:00
BR5 1WQ,51.376829,0.099138,546193,166288,TQ461662,2000-12-01 00:00:00,2006-02-01 00:00:00
BR5 1WR,51.376829,0.099138,546193,166288,TQ461662,2000-06-01 00:00:00,2004-03-01 00:00:00
BR5 1WS,51.376829,0.099138,546193,166288,TQ461662,2006-06-01 00:00:00,2008-03-01 00:00:00
