Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
FK10 4LN,56.068229,-3.719692,293037,687488,NS930874,1980-01-01 00:00:00,
FK10 4LP,56.06703,-3.719992,293015,687355,NS930873,1980-01-01 00:00:00,
FK10 4LR,56.068023,-3.720261,293001,687466,NS930874,1980-01-01 00:00:00,
FK10 4LS,56.068667,-3.721157,292947,687539,NS929875,1980-01-01 00:00:00,
FK10 4LT,56.068231,-3.722728,292848,687493,NS928874,1980-01-01 00:00:00,
FK10 4LU,56.068562,-3.720944,292960,687527,NS929875,1980-01-01 00:00:00,
FK10 4LW,56.067825,-3.719626,293040,687443,NS930874,1980-01-01 00:00:00,
FK10 4LX,56.067702,-3.721998,292892,687433,NS928874,1980-01-01 00:00:00,
FK10 4LY,56.067091,-3.721409,292927,687364,NS929873,1980-01-01 00:00:00,
FK10 4LZ,56.067852,-3.720961,292957,687448,NS929874,1980-01-01 00:00:00,
FK10 4NA,56.067427,-3.72046,292987,687400,NS929874,1980-01-01 00:00:00,
FK10 4NB,56.067055,-3.72078,292966,687359,NS929873,1980-01-01 00:00:00,
FK10 4ND,56.067505,-3.719371,293055,687407,NS930874,1980-01-01 00:00:00,
FK10 4NE,56.068138,-3.718451,293114,687476,NS931874,1980-01-01 00:00:00,
FK10 4NF,56.067568,-3.718088,293135,687412,NS931874,1980-01-01 00:00:00,
FK10 4NG,56.066262,-3.723476,292796,687275,NS927872,1983-05-01 00:00:00,2004-01-01 00:00:00
FK10 4NH,56.068288,-3.717349,293183,687491,NS931874,1980-01-01 00:00:00,
FK10 4NJ,56.067796,-3.713344,293431,687430,NS934874,1992-10-01 00:00:00,
FK10 4NL,56.067995,-3.716517,293234,687457,NS932874,1980-01-01 00:00:00,
FK10 4NN,56.067546,-3.715164,293317,687405,NS933874,1980-01-01 00:00:00,
FK10 4NP,56.066866,-3.715567,293290,687330,NS932873,1980-01-01 00:00:00,
FK10 4NQ,56.068062,-3.719412,293054,687469,NS930874,1980-01-01 00:00:00,
FK10 4NR,56.06672,-3.717055,293197,687316,NS931873,1980-01-01 00:00:00,
FK10 4NS,56.066556,-3.719794,293026,687302,NS930873,1980-01-01 00:00:00,
FK10 4NT,56.066177,-3.717336,293178,687256,NS931872,1980-01-01 00:00:00,
FK10 4NU,56.065251,-3.716042,293256,687151,NS932871,1980-01-01 00:00:00,
FK10 4NX,56.065251,-3.716042,293256,687151,NS932871,1980-01-01 00:00:00,
FK10 4NY,56.066694,-3.714387,293363,687309,NS933873,1980-01-01 00:00:00,
FK10 4NZ,56.066061,-3.714664,293344,687239,NS933872,1980-01-01 00:00:00,
FK10 4PA,56.066684,-3.712507,293480,687305,NS934873,1980-01-01 00:00:00,
FK10 4PB,56.066695,-3.710467,293607,687303,NS936873,1980-01-01 00:00:00,
FK10 4PD,56.067128,-3.712238,293498,687354,NS934873,1980-01-01 00:00:00,
FK10 4PE,56.06725,-3.709962,293640,687364,NS936873,1980-01-01 00:00:00,
FK10 4PF,56.067085,-3.708236,293747,687343,NS937873,1980-01-01 00:00:00,
FK10 4PG,56.066381,-3.708478,293730,687265,NS937872,1980-01-01 00:00:00,
FK10 4PH,56.065011,-3.71526,293304,687123,NS933871,1980-01-01 00:00:00,
FK10 4PJ,56.071161,-3.716256,293259,687809,NS932878,2001-12-01 00:00:00,
FK10 4PL,56.065508,-3.696809,294454,687150,NS944871,1980-01-01 00:00:00,
FK10 4PN,56.065888,-3.695332,294547,687190,NS945871,1980-01-01 00:00:00,
FK10 4PP,56.066203,-3.71867,293095,687261,NS930872,1980-01-01 00:00:00,
FK10 4PQ,56.065696,-3.711869,293517,687194,NS935871,2015-02-01 00:00:00,
FK10 4PR,56.069291,-3.71696,293210,687602,NS932876,2015-02-01 00:00:00,
FK10 4PS,56.07237,-3.71525,293325,687942,NS933879,1997-12-01 00:00:00,
FK10 4PT,56.070605,-3.716215,293260,687747,NS932877,1980-01-01 00:00:00,
FK10 4PU,56.073478,-3.715765,293296,688066,NS932880,1980-01-01 00:00:00,
FK10 4PW,56.069725,-3.716144,293262,687649,NS932876,1998-06-01 00:00:00,
FK10 4PX,56.073179,-3.716571,293245,688034,NS932880,1980-01-01 00:00:00,
FK10 4PY,56.074397,-3.718762,293112,688173,NS931881,1980-01-01 00:00:00,
FK10 4PZ,56.074462,-3.718636,293120,688180,NS931881,1973-08-01 00:00:00,1977-04-01 00:00:00
FK10 4QA,56.073613,-3.718309,293138,688085,NS931880,1980-01-01 00:00:00,
FK10 4QB,56.073608,-3.718646,293117,688085,NS931880,1980-01-01 00:00:00,
FK10 4QD,56.074267,-3.720411,293009,688161,NS930881,1980-01-01 00:00:00,
FK10 4QF,56.074527,-3.721097,292967,688191,NS929881,1980-01-01 00:00:00,
FK10 4QG,56.069418,-3.722042,292894,687624,NS928876,1986-08-01 00:00:00,
FK10 4QH,56.078301,-3.721057,292980,688611,NS929886,1980-01-01 00:00:00,
FK10 4QJ,56.079156,-3.720966,292988,688706,NS929887,1980-01-01 00:00:00,
FK10 4QL,56.078513,-3.722609,292884,688637,NS928886,1980-01-01 00:00:00,
FK10 4QN,56.078602,-3.721424,292958,688645,NS929886,1980-01-01 00:00:00,
FK10 4QP,56.073312,-3.721188,292958,688056,NS929880,1980-01-01 00:00:00,
FK10 4QQ,56.073138,-3.723397,292820,688040,NS928880,1985-02-01 00:00:00,1995-12-01 00:00:00
FK10 4QR,56.070762,-3.719741,293041,687770,NS930877,1980-01-01 00:00:00,
FK10 4QS,56.073451,-3.72219,292896,688073,NS928880,1980-01-01 00:00:00,
FK10 4QT,56.072954,-3.723052,292841,688019,NS928880,1980-01-01 00:00:00,
FK10 4QU,56.072621,-3.7218,292918,687980,NS929879,1980-01-01 00:00:00,
FK10 4QW,56.073138,-3.723397,292820,688040,NS928880,1985-02-01 00:00:00,1992-07-01 00:00:00
FK10 4QX,56.070901,-3.720775,292977,687787,NS929877,1980-01-01 00:00:00,
FK10 4QY,56.06901,-3.7191,293076,687574,NS930875,1980-01-01 00:00:00,
FK10 4QZ,56.067614,-3.710926,293581,687406,NS935874,1980-01-01 00:00:00,
FK10 4RB,56.071661,-3.715202,293326,687863,NS933878,2011-08-01 00:00:00,
FK10 4RD,56.070643,-3.714129,293390,687748,NS933877,2011-08-01 00:00:00,
FK10 4RG,56.069649,-3.711916,293525,687634,NS935876,2004-01-01 00:00:00,
FK10 4RH,56.068419,-3.719604,293043,687509,NS930875,1980-01-01 00:00:00,
FK10 4RJ,56.068488,-3.717872,293151,687514,NS931875,1980-01-01 00:00:00,
FK10 4RL,56.068275,-3.713815,293403,687484,NS934874,1980-01-01 00:00:00,
FK10 4RN,56.068823,-3.715092,293325,687547,NS933875,1980-01-01 00:00:00,
FK10 4RP,56.068438,-3.711091,293573,687498,NS935874,1993-02-01 00:00:00,
FK10 4RQ,56.068019,-3.707651,293786,687446,NS937874,2003-04-01 00:00:00,2003-10-01 00:00:00
FK10 4RR,56.069266,-3.713602,293419,687594,NS934875,1980-01-01 00:00:00,
FK10 4RS,56.070495,-3.715022,293334,687733,NS933877,1980-01-01 00:00:00,
FK10 4RT,56.071884,-3.71465,293361,687887,NS933878,1980-01-01 00:00:00,2012-09-01 00:00:00
FK10 4RU,56.072066,-3.713887,293409,687906,NS934879,1980-01-01 00:00:00,2009-09-01 00:00:00
FK10 4RW,56.068633,-3.713863,293401,687524,NS934875,1980-01-01 00:00:00,
FK10 4RX,56.071449,-3.714325,293380,687838,NS933878,2012-02-01 00:00:00,
FK10 4RY,56.070695,-3.712299,293504,687751,NS935877,1980-01-01 00:00:00,
FK10 4RZ,56.070566,-3.711249,293569,687735,NS935877,1980-01-01 00:00:00,
FK10 4SD,56.069285,-3.716157,293260,687600,NS932876,1973-08-01 00:00:00,1978-04-01 00:00:00
FK10 4SF,56.069251,-3.716011,293269,687596,NS932875,1980-01-01 00:00:00,
FK14 7NR,56.155812,-3.563015,303011,697003,NT030970,1980-01-01 00:00:00,
KY11 1AA,56.031099,-3.399091,312911,682905,NT129829,1980-01-01 00:00:00,
KY11 1AB,56.029817,-3.404373,312579,682769,NT125827,1980-01-01 00:00:00,
KY11 1AD,56.03099,-3.401495,312761,682896,NT127828,1980-01-01 00:00:00,
KY11 1AE,56.030454,-3.400448,312825,682835,NT128828,1980-01-01 00:00:00,
KY11 1AF,56.030266,-3.398788,312928,682812,NT129828,1980-01-01 00:00:00,
KY11 1AG,56.032919,-3.400232,312844,683109,NT128831,1980-01-01 00:00:00,
KY11 1AH,56.031708,-3.403976,312608,682979,NT126829,1980-01-01 00:00:00,
KY11 1AJ,56.031071,-3.399925,312859,682903,NT128829,1980-01-01 00:00:00,
KY11 1AL,56.032757,-3.399472,312891,683090,NT128830,1980-01-01 00:00:00,
KY11 1AN,56.032185,-3.399933,312861,683027,NT128830,1980-01-01 00:00:00,
KY11 1AP,56.034403,-3.402421,312711,683277,NT127832,1980-01-01 00:00:00,
KY11 1AQ,56.032144,-3.401199,312782,683024,NT127830,1980-01-01 00:00:00,
KY11 1AR,56.034871,-3.401603,312763,683328,NT127833,1980-01-01 00:00:00,
KY11 1AS,56.029725,-3.401401,312764,682755,NT127827,1980-01-01 00:00:00,
KY11 1AT,56.030626,-3.401899,312735,682856,NT127828,1980-01-01 00:00:00,
KY11 1AU,56.029937,-3.400108,312845,682777,NT128827,1980-01-01 00:00:00,
KY11 1AW,56.031381,-3.401894,312737,682940,NT127829,1980-01-01 00:00:00,
KY11 1AX,56.029638,-3.400338,312830,682744,NT128827,1980-01-01 00:00:00,
KY11 1AY,56.02843,-3.40543,312510,682616,NT125826,1980-01-01 00:00:00,
KY11 1AZ,56.02889,-3.404451,312572,682666,NT125826,1980-01-01 00:00:00,
KY11 1BA,56.028326,-3.404286,312581,682603,NT125826,1980-01-01 00:00:00,
KY11 1BB,56.028956,-3.401838,312735,682670,NT127826,1980-01-01 00:00:00,
KY11 1BD,56.026742,-3.405256,312517,682428,NT125824,1980-01-01 00:00:00,
KY11 1BE,56.026718,-3.405785,312484,682426,NT124824,1980-01-01 00:00:00,
KY11 1BG,56.032231,-3.400657,312816,683033,NT128830,1980-01-01 00:00:00,
KY11 1BH,56.031292,-3.400286,312837,682928,NT128829,1980-01-01 00:00:00,
KY11 1BJ,56.031434,-3.401206,312780,682945,NT127829,1980-01-01 00:00:00,
KY11 1BL,56.032356,-3.401544,312761,683048,NT127830,1980-01-01 00:00:00,
KY11 1BN,56.032998,-3.402001,312734,683120,NT127831,1980-01-01 00:00:00,
KY11 1BP,56.031018,-3.403806,312617,682902,NT126829,1980-01-01 00:00:00,
KY11 1BQ,56.031248,-3.400942,312796,682924,NT127829,1980-01-01 00:00:00,
KY11 1BS,56.033503,-3.400205,312847,683174,NT128831,1980-01-01 00:00:00,
KY11 1BT,56.029638,-3.404286,312584,682749,NT125827,1985-07-01 00:00:00,
KY11 1BU,56.031717,-3.403944,312610,682980,NT126829,1982-11-01 00:00:00,1992-07-01 00:00:00
KY11 1BW,56.031963,-3.402108,312725,683005,NT127830,1980-01-01 00:00:00,
KY11 1BX,56.028886,-3.406361,312453,682668,NT124826,1989-07-01 00:00:00,
KY11 1DA,56.033635,-3.392555,313324,683179,NT133831,1980-01-01 00:00:00,
KY11 1DB,56.032121,-3.392163,313345,683010,NT133830,1980-01-01 00:00:00,
KY11 1DD,56.033849,-3.391888,313366,683202,NT133832,1980-01-01 00:00:00,
KY11 1DE,56.033804,-3.39033,313463,683195,NT134831,1980-01-01 00:00:00,
KY11 1DF,56.034445,-3.394012,313235,683271,NT132832,1980-01-01 00:00:00,
KY11 1DG,56.035161,-3.39269,313319,683349,NT133833,1980-01-01 00:00:00,
KY11 1DH,56.032317,-3.389891,313487,683029,NT134830,1980-01-01 00:00:00,
KY11 1DJ,56.02664,-3.388901,313536,682396,NT135823,1980-01-01 00:00:00,
KY11 1DL,56.029919,-3.393801,313238,682767,NT132827,1980-01-01 00:00:00,
KY11 1DN,56.029079,-3.395696,313118,682676,NT131826,1980-01-01 00:00:00,
KY11 1DP,56.029618,-3.38774,313615,682726,NT136827,1980-01-01 00:00:00,2008-12-01 00:00:00
KY11 1DQ,56.035187,-3.391921,313367,683351,NT133833,1980-01-01 00:00:00,
KY11 1DR,56.029053,-3.391652,313370,682668,NT133826,1980-01-01 00:00:00,
KY11 1DS,56.026824,-3.389357,313508,682417,NT135824,1980-01-01 00:00:00,
KY11 1DT,56.02991,-3.391361,313390,682763,NT133827,1980-01-01 00:00:00,
KY11 1DU,56.029665,-3.391593,313375,682736,NT133827,1980-01-01 00:00:00,
KY11 1DW,56.028718,-3.387868,313605,682626,NT136826,1980-01-01 00:00:00,2009-05-01 00:00:00
KY11 1DX,56.030638,-3.39211,313345,682845,NT133828,1980-01-01 00:00:00,
KY11 1DY,56.029942,-3.389357,313515,682764,NT135827,1980-01-01 00:00:00,
KY11 1DZ,56.029918,-3.389901,313481,682762,NT134827,1980-01-01 00:00:00,
KY11 1EA,56.031569,-3.390041,313476,682946,NT134829,1980-01-01 00:00:00,
KY11 1EB,56.03314,-3.390194,313470,683121,NT134831,1980-01-01 00:00:00,
KY11 1ED,56.033784,-3.389639,313506,683192,NT135831,1980-01-01 00:00:00,
KY11 1EE,56.034398,-3.390993,313423,683262,NT134832,1980-01-01 00:00:00,
KY11 1EF,56.029145,-3.390724,313428,682677,NT134826,1990-06-01 00:00:00,
KY11 1EG,56.032773,-3.38925,313528,683079,NT135830,1980-01-01 00:00:00,
KY11 1EH,56.031486,-3.388626,313564,682935,NT135829,1980-01-01 00:00:00,
KY11 1EJ,56.029767,-3.388131,313591,682743,NT135827,1980-01-01 00:00:00,
KY11 1EL,56.029834,-3.388582,313563,682751,NT135827,1980-01-01 00:00:00,
KY11 1EN,56.028603,-3.388538,313563,682614,NT135826,1980-01-01 00:00:00,
KY11 1EP,56.012576,-3.392262,313295,680835,NT132808,1980-09-01 00:00:00,
KY11 1EQ,56.031687,-3.389211,313528,682958,NT135829,1980-01-01 00:00:00,
KY11 1ER,56.01223,-3.3918,313323,680796,NT133807,1980-09-01 00:00:00,
KY11 1ES,56.033,-3.393094,313289,683109,NT132831,1985-04-01 00:00:00,
KY11 1ET,56.010917,-3.402243,312669,680663,NT126806,1982-08-01 00:00:00,
KY11 1EU,56.01383,-3.391024,313375,680973,NT133809,1983-02-01 00:00:00,
KY11 1EW,56.015282,-3.391301,313361,681135,NT133811,1999-12-01 00:00:00,
KY11 1EX,56.013643,-3.392397,313289,680954,NT132809,1984-03-01 00:00:00,
KY11 1EY,56.012996,-3.393256,313234,680883,NT132808,1984-03-01 00:00:00,
KY11 1EZ,56.012925,-3.390799,313387,680872,NT133808,1996-12-01 00:00:00,
KY11 1FB,56.035262,-3.39409,313232,683362,NT132833,2014-03-01 00:00:00,
KY11 1HA,56.010081,-3.397481,312964,680564,NT129805,1980-01-01 00:00:00,
KY11 1HB,56.010677,-3.399604,312833,680633,NT128806,1980-01-01 00:00:00,
KY11 1HD,56.022202,-3.403101,312641,681920,NT126819,1980-01-01 00:00:00,
KY11 1HE,56.014296,-3.393511,313221,681028,NT132810,1980-01-01 00:00:00,
KY11 1HF,56.040546,-3.402708,312707,683961,NT127839,1980-01-01 00:00:00,
KY11 1HG,56.031431,-3.398317,312960,682941,NT129829,1990-12-01 00:00:00,1997-07-01 00:00:00
KY11 1HH,56.022042,-3.395812,313095,681893,NT130818,1980-01-01 00:00:00,
KY11 1HJ,56.020783,-3.388739,313533,681744,NT135817,1980-01-01 00:00:00,
KY11 1HL,56.022498,-3.399197,312885,681948,NT128819,1980-01-01 00:00:00,
KY11 1HN,56.022491,-3.403802,312598,681953,NT125819,1980-01-01 00:00:00,
KY11 1HP,56.014162,-3.407622,312341,681031,NT123810,1980-01-01 00:00:00,
KY11 1HQ,56.038704,-3.394021,313244,683745,NT132837,1980-01-01 00:00:00,
KY11 1HR,56.068255,-3.449592,309851,687105,NT098871,2004-01-01 00:00:00,
KY11 1HS,56.01362,-3.407137,312370,680970,NT123809,1973-08-01 00:00:00,1994-12-01 00:00:00
KY11 1HT,56.038893,-3.394799,313196,683767,NT131837,1980-01-01 00:00:00,
KY11 1HU,56.037994,-3.405135,312550,683680,NT125836,1990-12-01 00:00:00,1995-12-01 00:00:00
KY11 1HW,56.0097,-3.401798,312694,680527,NT126805,1980-01-01 00:00:00,
KY11 1HX,56.022741,-3.403137,312640,681980,NT126819,1980-01-01 00:00:00,1995-12-01 00:00:00
KY11 1HY,56.038299,-3.402,312746,683710,NT127837,1980-01-01 00:00:00,
KY11 1HZ,56.038002,-3.405168,312548,683681,NT125836,1980-01-01 00:00:00,
KY11 1JA,56.01093,-3.396357,313036,680657,NT130806,1980-01-01 00:00:00,
KY11 1JB,56.010191,-3.395721,313074,680574,NT130805,1980-01-01 00:00:00,
KY11 1JD,56.012871,-3.398721,312893,680876,NT128808,1980-01-01 00:00:00,
KY11 1JE,56.012641,-3.396788,313013,680848,NT130808,1980-01-01 00:00:00,
KY11 1JF,56.013185,-3.397144,312992,680909,NT129809,1980-01-01 00:00:00,
KY11 1JG,56.0091,-3.394527,313146,680451,NT131804,1980-01-01 00:00:00,
KY11 1JH,56.012048,-3.395178,313112,680780,NT131807,1980-01-01 00:00:00,
KY11 1JJ,56.010221,-3.394679,313139,680576,NT131805,1980-01-01 00:00:00,
KY11 1JL,56.012016,-3.397214,312985,680779,NT129807,1980-01-01 00:00:00,
KY11 1JN,56.011499,-3.396073,313055,680720,NT130807,1980-01-01 00:00:00,
KY11 1JP,56.009475,-3.393947,313183,680492,NT131804,1980-01-01 00:00:00,
KY11 1JQ,56.009635,-3.394097,313174,680510,NT131805,1980-01-01 00:00:00,2001-07-01 00:00:00
KY11 1JR,56.009123,-3.391657,313325,680450,NT133804,1980-01-01 00:00:00,
KY11 1JS,56.009346,-3.393349,313220,680477,NT132804,1993-09-01 00:00:00,
KY11 1JT,56.009278,-3.393843,313189,680470,NT131804,1980-01-01 00:00:00,
KY11 1JU,56.007207,-3.390272,313407,680235,NT134802,1980-01-01 00:00:00,
KY11 1JW,56.011356,-3.395234,313107,680703,NT131807,1980-01-01 00:00:00,
KY11 1JX,56.00872,-3.389974,313429,680403,NT134804,1992-10-01 00:00:00,
KY11 1JY,56.009781,-3.392306,313286,680524,NT132805,1992-05-01 00:00:00,
KY11 1JZ,56.008844,-3.393282,313223,680421,NT132804,1980-01-01 00:00:00,
KY11 1LA,56.008347,-3.395141,313106,680368,NT131803,1980-01-01 00:00:00,
KY11 1LB,56.009733,-3.394886,313125,680522,NT131805,1980-01-01 00:00:00,
KY11 1LD,56.011062,-3.401302,312728,680678,NT127806,1980-01-01 00:00:00,
KY11 1LE,56.009969,-3.3939,313187,680547,NT131805,1980-01-01 00:00:00,
KY11 1LF,56.011202,-3.396896,313003,680688,NT130806,1980-01-01 00:00:00,
KY11 1LG,56.033034,-3.396417,313082,683117,NT130831,1980-01-01 00:00:00,
KY11 1LH,56.033451,-3.398438,312957,683166,NT129831,1980-01-01 00:00:00,1998-12-01 00:00:00
KY11 1LJ,56.031385,-3.397593,313005,682935,NT130829,1980-01-01 00:00:00,
KY11 1LL,56.025293,-3.403133,312646,682264,NT126822,1980-01-01 00:00:00,
KY11 1LN,56.028458,-3.401339,312765,682614,NT127826,1980-01-01 00:00:00,
KY11 1LP,56.030347,-3.399578,312879,682822,NT128828,1980-01-01 00:00:00,
KY11 1LQ,56.032061,-3.397409,313018,683010,NT130830,1980-01-01 00:00:00,
KY11 1LR,56.031037,-3.397388,313017,682896,NT130828,1980-01-01 00:00:00,
KY11 1LS,56.029863,-3.398726,312931,682767,NT129827,1980-01-01 00:00:00,
KY11 1LT,56.025752,-3.402316,312698,682314,NT126823,1980-01-01 00:00:00,
KY11 1LU,56.026039,-3.402278,312701,682346,NT127823,1980-01-01 00:00:00,
KY11 1LW,56.029234,-3.399457,312884,682698,NT128826,1980-01-01 00:00:00,
KY11 1LX,56.031126,-3.396653,313063,682905,NT130829,1980-01-01 00:00:00,
KY11 1LY,56.031312,-3.396098,313098,682925,NT130829,1995-12-01 00:00:00,
KY11 1LZ,56.030569,-3.394274,313210,682840,NT132828,1980-01-01 00:00:00,1995-12-01 00:00:00
KY11 1NA,56.031538,-3.392832,313302,682946,NT133829,1980-01-01 00:00:00,
KY11 1NB,56.031433,-3.394995,313167,682937,NT131829,1980-01-01 00:00:00,
KY11 1ND,56.031833,-3.396133,313097,682983,NT130829,1980-01-01 00:00:00,
KY11 1NE,56.033265,-3.394259,313217,683140,NT132831,1980-01-01 00:00:00,
KY11 1NF,56.035669,-3.398583,312953,683413,NT129834,1980-01-01 00:00:00,
KY11 1NG,56.035425,-3.397129,313043,683384,NT130833,1980-01-01 00:00:00,
KY11 1NH,56.033689,-3.395734,313126,683189,NT131831,1980-01-01 00:00:00,
KY11 1NJ,56.035199,-3.395644,313135,683357,NT131833,1994-06-01 00:00:00,
KY11 1NL,56.03093,-3.39809,312973,682885,NT129828,1980-01-01 00:00:00,
KY11 1NN,56.030413,-3.397751,312993,682827,NT129828,1980-01-01 00:00:00,
KY11 1NP,56.032103,-3.398438,312954,683016,NT129830,2007-01-01 00:00:00,2007-01-01 00:00:00
KY11 1NQ,56.035224,-3.396657,313072,683361,NT130833,1980-01-01 00:00:00,
KY11 1NR,56.033115,-3.397961,312986,683128,NT129831,1980-01-01 00:00:00,
KY11 1NS,56.03103,-3.39803,312977,682896,NT129828,1980-01-01 00:00:00,2007-10-01 00:00:00
KY11 1NT,56.030821,-3.398183,312967,682873,NT129828,1980-01-01 00:00:00,2015-01-01 00:00:00
KY11 1NU,56.029641,-3.39692,313043,682740,NT130827,1990-06-01 00:00:00,
KY11 1NW,56.029931,-3.399081,312909,682775,NT129827,1980-01-01 00:00:00,
KY11 1NX,56.02984,-3.39919,312902,682765,NT129827,1986-05-01 00:00:00,
KY11 1NY,56.033659,-3.39599,313110,683186,NT131831,2004-06-01 00:00:00,
KY11 1NZ,56.037646,-3.393823,313254,683627,NT132836,1997-06-01 00:00:00,
KY11 1PA,56.029424,-3.398597,312938,682718,NT129827,1980-01-01 00:00:00,
KY11 1PB,56.035166,-3.400153,312854,683359,NT128833,1982-08-01 00:00:00,
KY11 1PD,56.01059,-3.400162,312798,680624,NT127806,1985-07-01 00:00:00,
KY11 1PE,56.030972,-3.39363,313251,682884,NT132828,2005-01-01 00:00:00,
KY11 1PF,56.03423,-3.396316,313091,683250,NT130832,2007-01-01 00:00:00,
KY11 1PG,56.030469,-3.386375,313702,682819,NT137828,1980-01-01 00:00:00,
KY11 1PH,56.031194,-3.387476,313635,682901,NT136829,1980-01-01 00:00:00,
KY11 1PJ,56.032821,-3.388176,313595,683083,NT135830,1980-01-01 00:00:00,
KY11 1PL,56.034475,-3.388187,313598,683267,NT135832,1995-12-01 00:00:00,
KY11 1PN,56.031782,-3.385523,313758,682964,NT137829,1980-01-01 00:00:00,
KY11 1PP,56.030122,-3.384501,313818,682778,NT138827,1980-01-01 00:00:00,
KY11 1PQ,56.032463,-3.387297,313649,683042,NT136830,1980-01-01 00:00:00,
KY11 1PR,56.029337,-3.385564,313750,682692,NT137826,1980-01-01 00:00:00,
KY11 1PS,56.033243,-3.387421,313643,683129,NT136831,1980-01-01 00:00:00,
KY11 1PT,56.03372,-3.386571,313697,683181,NT136831,1980-01-01 00:00:00,
KY11 1PU,56.030144,-3.385769,313739,682782,NT137827,1980-01-01 00:00:00,
KY11 1PW,56.031634,-3.386705,313684,682949,NT136829,1980-01-01 00:00:00,
KY11 1PX,56.031064,-3.385417,313763,682884,NT137828,1980-01-01 00:00:00,
KY11 1PY,56.031953,-3.386332,313708,682984,NT137829,1980-01-01 00:00:00,
KY11 1PZ,56.032797,-3.385591,313756,683077,NT137830,1980-01-01 00:00:00,
KY11 1QA,56.033606,-3.387097,313664,683169,NT136831,1980-01-01 00:00:00,
KY11 1QB,56.029475,-3.387703,313617,682710,NT136827,2010-06-01 00:00:00,
KY11 1QD,56.028726,-3.387997,313597,682627,NT135826,2010-06-01 00:00:00,
KY11 1QE,56.032198,-3.393241,313278,683020,NT132830,2013-01-01 00:00:00,
KY11 1QQ,56.031258,-3.389003,313540,682910,NT135829,1990-12-01 00:00:00,1992-07-01 00:00:00
KY11 1WD,56.033606,-3.387097,313664,683169,NT136831,2001-12-01 00:00:00,2004-04-01 00:00:00
KY11 1WL,56.068255,-3.449592,309851,687105,NT098871,2007-03-01 00:00:00,2010-05-01 00:00:00
KY11 1WN,56.068255,-3.449592,309851,687105,NT098871,2013-04-01 00:00:00,
KY11 1WP,56.068255,-3.449592,309851,687105,NT098871,2007-01-01 00:00:00,2011-01-01 00:00:00
KY11 1WQ,56.068255,-3.449592,309851,687105,NT098871,2006-03-01 00:00:00,2009-04-01 00:00:00
KY11 1WR,56.068255,-3.449592,309851,687105,NT098871,2006-02-01 00:00:00,2011-03-01 00:00:00
KY11 1WS,56.068255,-3.449592,309851,687105,NT098871,2005-10-01 00:00:00,2008-06-01 00:00:00
KY11 1WT,56.068255,-3.449592,309851,687105,NT098871,2005-08-01 00:00:00,2006-01-01 00:00:00
