Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DD1 2JA,56.465026,-2.964087,340694,730737,NO406307,2000-06-01 00:00:00,
DD1 2JB,56.465513,-2.964992,340639,730792,NO406307,1980-01-01 00:00:00,
DD1 2JD,56.46432,-2.967039,340511,730661,NO405306,1978-03-01 00:00:00,
DD1 2JE,56.465017,-2.965223,340624,730737,NO406307,2000-06-01 00:00:00,
DD1 2JF,56.463995,-2.967226,340499,730625,NO404306,1980-01-01 00:00:00,
DD1 2JG,56.464042,-2.967048,340510,730630,NO405306,1973-08-01 00:00:00,1992-07-01 00:00:00
DD1 2JH,56.464386,-2.966684,340533,730668,NO405306,2013-09-01 00:00:00,
DD1 2JJ,56.464301,-2.966081,340570,730658,NO405306,1980-01-01 00:00:00,
DD1 2JR,56.464689,-2.96463,340660,730700,NO406307,1974-01-01 00:00:00,1992-07-01 00:00:00
DD1 2JU,56.465129,-2.963538,340728,730748,NO407307,1980-01-01 00:00:00,
DD1 2JW,56.464689,-2.96463,340660,730700,NO406307,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 2JY,56.465503,-2.963937,340704,730790,NO407307,1980-01-01 00:00:00,
DD1 2JZ,56.465216,-2.962794,340774,730757,NO407307,1996-12-01 00:00:00,2009-03-01 00:00:00
DD1 2LA,56.465689,-2.966587,340541,730813,NO405308,1980-01-01 00:00:00,
DD1 2LB,56.465682,-2.965256,340623,730811,NO406308,1980-01-01 00:00:00,
DD1 2LD,56.465129,-2.964755,340653,730749,NO406307,1996-06-01 00:00:00,2000-06-01 00:00:00
DD1 2LE,56.464402,-2.966895,340520,730670,NO405306,1973-08-01 00:00:00,1976-06-01 00:00:00
DD1 2LQ,56.464582,-2.9669,340520,730690,NO405306,1973-08-01 00:00:00,1976-06-01 00:00:00
DD1 2LW,56.464042,-2.967048,340510,730630,NO405306,1980-01-01 00:00:00,1996-12-01 00:00:00
DD1 2LX,56.463863,-2.966882,340520,730610,NO405306,1973-08-01 00:00:00,1976-06-01 00:00:00
DD1 2LZ,56.464043,-2.966886,340520,730630,NO405306,1973-08-01 00:00:00,1976-06-01 00:00:00
DD1 2NA,56.464133,-2.966888,340520,730640,NO405306,1973-08-01 00:00:00,1976-06-01 00:00:00
DD1 2NB,56.466362,-2.964462,340673,730886,NO406308,1989-11-01 00:00:00,
DD1 2SH,56.464091,-2.966482,340545,730635,NO405306,1990-09-01 00:00:00,
DD1 2YA,56.46544,-2.967392,340491,730786,NO404307,1997-06-01 00:00:00,1998-12-01 00:00:00
DD1 2YB,56.46544,-2.967392,340491,730786,NO404307,1997-12-01 00:00:00,1999-06-01 00:00:00
DD1 2YD,56.46544,-2.967392,340491,730786,NO404307,1998-06-01 00:00:00,2000-06-01 00:00:00
DD1 2YF,56.46544,-2.967392,340491,730786,NO404307,1998-12-01 00:00:00,2000-06-01 00:00:00
DD1 2YH,56.464091,-2.966482,340545,730635,NO405306,2001-01-01 00:00:00,2001-01-01 00:00:00
DD1 2YJ,56.464091,-2.966482,340545,730635,NO405306,2001-01-01 00:00:00,2001-01-01 00:00:00
DD1 3AG,56.463755,-2.961182,340871,730593,NO408305,2002-08-01 00:00:00,2005-01-01 00:00:00
DD1 3AL,56.461354,-2.957892,341070,730323,NO410303,2007-01-01 00:00:00,
DD1 3AU,56.460846,-2.957441,341097,730266,NO410302,2007-07-01 00:00:00,
DD1 3AW,56.460914,-2.959001,341001,730275,NO410302,2008-02-01 00:00:00,
DD1 3AX,56.461279,-2.957225,341111,730314,NO411303,2007-07-01 00:00:00,
DD1 3AY,56.461072,-2.958437,341036,730292,NO410302,2007-10-01 00:00:00,
DD1 3BF,56.462257,-2.953809,341323,730420,NO413304,2008-05-01 00:00:00,
DD1 3BH,56.460106,-2.961285,340859,730187,NO408301,2007-01-01 00:00:00,
DD1 3BJ,56.45976,-2.960741,340892,730148,NO408301,2009-05-01 00:00:00,
DD1 3BN,56.461432,-2.954746,341264,730329,NO412303,2003-09-01 00:00:00,
DD1 3BP,56.460591,-2.961395,340853,730241,NO408302,1992-05-01 00:00:00,
DD1 3BQ,56.461779,-2.956378,341164,730369,NO411303,2002-10-01 00:00:00,
DD1 3BR,56.462017,-2.953511,341341,730393,NO413303,2008-09-01 00:00:00,
DD1 3BU,56.461712,-2.954639,341271,730360,NO412303,2004-01-01 00:00:00,
DD1 3BW,56.46183,-2.955584,341213,730374,NO412303,2003-09-01 00:00:00,
DD1 3BX,56.461296,-2.956154,341177,730315,NO411303,2003-01-01 00:00:00,
DD1 3DA,56.461021,-2.966144,340561,730293,NO405302,1980-01-01 00:00:00,
DD1 3DD,56.461188,-2.966651,340530,730312,NO405303,1980-01-01 00:00:00,
DD1 3DF,56.461077,-2.957691,341082,730292,NO410302,2007-10-01 00:00:00,
DD1 3DG,56.461344,-2.967337,340488,730330,NO404303,1980-01-01 00:00:00,
DD1 3DH,56.460293,-2.960381,340915,730207,NO409302,2008-01-01 00:00:00,
DD1 3DQ,56.461079,-2.966811,340520,730300,NO405303,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3DU,56.461698,-2.964603,340657,730367,NO406303,1980-01-01 00:00:00,
DD1 3DX,56.461416,-2.965018,340631,730336,NO406303,1980-01-01 00:00:00,2008-10-01 00:00:00
DD1 3DY,56.461908,-2.966459,340543,730392,NO405303,1980-01-01 00:00:00,
DD1 3DZ,56.461948,-2.967028,340508,730397,NO405303,1980-01-01 00:00:00,
DD1 3ED,56.462063,-2.967323,340490,730410,NO404304,1973-08-01 00:00:00,1976-08-01 00:00:00
DD1 3EE,56.461976,-2.966996,340510,730400,NO405304,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3EN,56.462322,-2.966356,340550,730438,NO405304,1980-01-01 00:00:00,
DD1 3ET,56.462646,-2.96513,340626,730473,NO406304,1980-01-01 00:00:00,
DD1 3EU,56.462356,-2.965399,340609,730441,NO406304,2002-11-01 00:00:00,
DD1 3EW,56.462587,-2.965778,340586,730467,NO405304,1980-01-01 00:00:00,
DD1 3EX,56.462804,-2.96442,340670,730490,NO406304,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 3EY,56.462263,-2.963498,340726,730429,NO407304,1992-05-01 00:00:00,
DD1 3HA,56.463012,-2.960855,340890,730510,NO408305,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 3HB,56.462254,-2.962362,340796,730427,NO407304,1980-01-01 00:00:00,
DD1 3HE,56.46338,-2.96312,340751,730553,NO407305,2000-06-01 00:00:00,
DD1 3HH,56.463353,-2.963136,340750,730550,NO407305,1980-01-01 00:00:00,1995-02-01 00:00:00
DD1 3HJ,56.461189,-2.964217,340680,730310,NO406303,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3HL,56.461189,-2.964217,340680,730310,NO406303,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3HN,56.461282,-2.963733,340710,730320,NO407303,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3HP,56.462254,-2.962362,340796,730427,NO407304,1992-05-01 00:00:00,1997-06-01 00:00:00
DD1 3HR,56.461192,-2.96373,340710,730310,NO407303,1973-08-01 00:00:00,1976-12-01 00:00:00
DD1 3HS,56.461189,-2.964217,340680,730310,NO406303,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3HT,56.467228,-2.926228,343030,730950,NO430309,1979-08-01 00:00:00,1994-12-01 00:00:00
DD1 3HU,56.461329,-2.957729,341080,730320,NO410303,1973-08-01 00:00:00,1992-07-01 00:00:00
DD1 3HW,56.461424,-2.963947,340697,730336,NO406303,1980-01-01 00:00:00,2010-07-01 00:00:00
DD1 3HX,56.461329,-2.957729,341080,730320,NO410303,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 3HZ,56.462934,-2.956926,341132,730498,NO411304,2013-02-01 00:00:00,
DD1 3JA,56.462313,-2.960497,340911,730432,NO409304,2001-06-01 00:00:00,
DD1 3JB,56.459403,-2.962695,340771,730110,NO407301,1980-01-01 00:00:00,
DD1 3JD,56.460114,-2.96023,340924,730187,NO409301,1980-01-01 00:00:00,2001-02-01 00:00:00
DD1 3JE,56.459869,-2.960614,340900,730160,NO409301,1992-05-01 00:00:00,2000-07-01 00:00:00
DD1 3JF,56.461329,-2.957729,341080,730320,NO410303,1980-01-01 00:00:00,1995-02-01 00:00:00
DD1 3JG,56.462818,-2.956826,341138,730485,NO411304,1992-05-01 00:00:00,2008-03-01 00:00:00
DD1 3JH,56.46375,-2.958277,341050,730590,NO410305,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3JJ,56.463093,-2.961993,340820,730520,NO408305,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3JL,56.462645,-2.961787,340832,730470,NO408304,1980-01-01 00:00:00,
DD1 3JN,56.463234,-2.959968,340945,730534,NO409305,1980-01-01 00:00:00,
DD1 3JP,56.460802,-2.963088,340749,730266,NO407302,2003-02-01 00:00:00,
DD1 3JQ,56.46375,-2.958277,341050,730590,NO410305,1973-08-01 00:00:00,1994-12-01 00:00:00
DD1 3JR,56.46338,-2.959729,340960,730550,NO409305,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3JS,56.464733,-2.960201,340933,730701,NO409307,1980-01-01 00:00:00,
DD1 3JT,56.459565,-2.961596,340839,730127,NO408301,2010-05-01 00:00:00,
DD1 3JU,56.463465,-2.962587,340784,730562,NO407305,2013-08-01 00:00:00,
DD1 3JW,56.463255,-2.957226,341114,730534,NO411305,2010-05-01 00:00:00,
DD1 3JX,56.465438,-2.951487,341471,730772,NO414307,1980-01-01 00:00:00,
DD1 3JY,56.465369,-2.956906,341137,730769,NO411307,1980-01-01 00:00:00,1998-06-01 00:00:00
DD1 3JZ,56.465458,-2.951163,341491,730774,NO414307,1995-12-01 00:00:00,
DD1 3LA,56.466644,-2.949959,341567,730905,NO415309,1980-01-01 00:00:00,
DD1 3LB,56.465521,-2.950045,341560,730780,NO415307,1973-08-01 00:00:00,1976-04-01 00:00:00
DD1 3LD,56.465986,-2.947946,341690,730830,NO416308,1994-10-01 00:00:00,1995-12-01 00:00:00
DD1 3LF,56.466521,-2.946077,341806,730888,NO418308,1980-01-01 00:00:00,1999-12-01 00:00:00
DD1 3LG,56.464552,-2.949793,341574,730672,NO415306,1980-01-01 00:00:00,
DD1 3LH,56.466969,-2.943848,341944,730936,NO419309,2002-06-01 00:00:00,
DD1 3LJ,56.462633,-2.951676,341455,730460,NO414304,2007-08-01 00:00:00,2010-07-01 00:00:00
DD1 3LL,56.462732,-2.950462,341530,730470,NO415304,1973-08-01 00:00:00,1976-08-01 00:00:00
DD1 3LN,56.461733,-2.963582,340720,730370,NO407303,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 3LP,56.466129,-2.940971,342120,730840,NO421308,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3LQ,56.465132,-2.946854,341756,730734,NO417307,1980-01-01 00:00:00,2010-02-01 00:00:00
DD1 3LR,56.465682,-2.942956,341997,730792,NO419307,1980-01-01 00:00:00,2010-02-01 00:00:00
DD1 3LS,56.467228,-2.926228,343030,730950,NO430309,1980-01-01 00:00:00,1998-06-01 00:00:00
DD1 3LT,56.466129,-2.940971,342120,730840,NO421308,1973-08-01 00:00:00,1992-07-01 00:00:00
DD1 3LU,56.466048,-2.940953,342121,730831,NO421308,1980-01-01 00:00:00,
DD1 3LW,56.465744,-2.939614,342203,730796,NO422307,1980-01-01 00:00:00,
DD1 3LY,56.466702,-2.936441,342400,730900,NO424309,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3LZ,56.467257,-2.931991,342675,730958,NO426309,1992-05-01 00:00:00,
DD1 3NA,56.466125,-2.924659,343125,730826,NO431308,1980-01-01 00:00:00,
DD1 3NB,56.467228,-2.926228,343030,730950,NO430309,1973-08-01 00:00:00,1992-07-01 00:00:00
DD1 3ND,56.464698,-2.951858,341447,730690,NO414306,1980-01-01 00:00:00,
DD1 3NE,56.467228,-2.926228,343030,730950,NO430309,1980-01-01 00:00:00,1995-02-01 00:00:00
DD1 3NF,56.463653,-2.947564,341710,730570,NO417305,1973-08-01 00:00:00,1994-12-01 00:00:00
DD1 3NG,56.464123,-2.956501,341160,730630,NO411306,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3NH,56.466644,-2.949959,341567,730905,NO415309,1980-01-01 00:00:00,
DD1 3NJ,56.463716,-2.962658,340780,730590,NO407305,1980-01-01 00:00:00,1995-12-01 00:00:00
DD1 3NL,56.463446,-2.962814,340770,730560,NO407305,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 3NN,56.46795,-2.919753,343430,731025,NO434310,1981-07-01 00:00:00,
DD1 3NP,56.46795,-2.919753,343430,731025,NO434310,2007-05-01 00:00:00,
DD1 3NQ,56.466129,-2.940971,342120,730840,NO421308,1977-11-01 00:00:00,1992-07-01 00:00:00
DD1 3NR,56.460658,-2.963068,340750,730250,NO407302,1994-10-01 00:00:00,2000-11-01 00:00:00
DD1 3NY,56.467129,-2.924992,343106,730938,NO431309,1996-12-01 00:00:00,2009-01-01 00:00:00
DD1 3YA,56.466702,-2.936441,342400,730900,NO424309,1992-10-01 00:00:00,1995-02-01 00:00:00
DD1 3YT,56.461698,-2.964603,340657,730367,NO406303,1999-06-01 00:00:00,2000-06-01 00:00:00
DD1 9AJ,56.477579,-2.935734,342460,732110,NO424321,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 9DA,56.461329,-2.957729,341080,730320,NO410303,1974-01-01 00:00:00,1992-07-01 00:00:00
DD1 9DQ,56.48729,-2.922657,343280,733180,NO432331,1990-12-01 00:00:00,1994-07-01 00:00:00
DD1 9DR,56.490169,-2.909897,344070,733490,NO440334,1987-01-01 00:00:00,1992-07-01 00:00:00
DD1 9DT,56.490169,-2.909897,344070,733490,NO440334,1994-02-01 00:00:00,2000-07-01 00:00:00
DD1 9HZ,56.474869,-2.925603,343080,731800,NO430318,1990-12-01 00:00:00,1994-12-01 00:00:00
DD1 9LG,56.476298,-2.914598,343760,731950,NO437319,1990-12-01 00:00:00,1994-12-01 00:00:00
DD1 9LW,56.481152,-2.90205,344540,732480,NO445324,1994-02-01 00:00:00,1995-02-01 00:00:00
DD1 9NG,56.493703,-2.930122,342830,733900,NO428339,1990-12-01 00:00:00,1994-12-01 00:00:00
DD1 9NY,56.46391,-2.960878,340890,730610,NO408306,1985-03-01 00:00:00,1994-12-01 00:00:00
DD1 9PE,56.485133,-2.946638,341800,732960,NO418329,1990-12-01 00:00:00,1996-06-01 00:00:00
DD1 9PG,56.462875,-2.966856,340520,730500,NO405305,1982-12-01 00:00:00,1992-07-01 00:00:00
DD1 9PP,56.463122,-2.969784,340340,730530,NO403305,1992-10-01 00:00:00,1994-12-01 00:00:00
DD1 9PQ,56.463122,-2.969784,340340,730530,NO403305,1980-01-01 00:00:00,1999-12-01 00:00:00
DD1 9PY,56.469942,-2.911523,343940,731240,NO439312,1973-08-01 00:00:00,1992-07-01 00:00:00
DD1 9QA,56.462804,-2.96442,340670,730490,NO406304,1980-01-01 00:00:00,1994-12-01 00:00:00
DD1 9RF,56.466605,-2.863077,346920,730830,NO469308,1987-01-01 00:00:00,1995-12-01 00:00:00
DD1 9RL,56.468586,-2.960347,340930,731130,NO409311,1982-04-01 00:00:00,1994-12-01 00:00:00
DD1 9UA,56.493531,-2.941,342160,733890,NO421338,1981-12-01 00:00:00,1994-12-01 00:00:00
DD1 9UH,56.489932,-2.953416,341390,733500,NO413335,1987-01-01 00:00:00,1995-02-01 00:00:00
DD1 9UT,56.489356,-2.898185,344790,733390,NO447333,1985-08-01 00:00:00,1994-12-01 00:00:00
DD1 9UU,56.481061,-2.91455,343770,732480,NO437324,1983-08-01 00:00:00,1994-12-01 00:00:00
DD2 4YB,56.4633,-2.969951,340330,730550,NO403305,1993-05-01 00:00:00,1995-02-01 00:00:00
DD3 0GA,56.496614,-2.97582,340021,734263,NO400342,2002-08-01 00:00:00,
DD3 0NP,56.487806,-2.971599,340267,733279,NO402332,1980-01-01 00:00:00,
DD3 0NR,56.492091,-2.972862,340196,733757,NO401337,1980-01-01 00:00:00,
DD3 0PY,56.51877,-2.985979,339431,736738,NO394367,1980-01-01 00:00:00,
DD3 0PZ,56.506356,-2.983431,339568,735354,NO395353,1980-01-01 00:00:00,
DD3 0QA,56.509558,-2.973797,340166,735702,NO401357,1980-01-01 00:00:00,
DD3 0QB,56.502792,-2.972779,340218,734948,NO402349,1980-01-01 00:00:00,
DD3 0QE,56.509618,-2.961433,340927,735698,NO409356,1980-01-01 00:00:00,
DD3 0QF,56.503198,-2.958671,341087,734981,NO410349,1980-01-01 00:00:00,
DD3 0SB,56.492259,-2.971957,340252,733775,NO402337,1980-01-01 00:00:00,
DD3 0SD,56.492956,-2.97251,340219,733853,NO402338,1980-01-01 00:00:00,
DD3 0SE,56.493404,-2.971482,340283,733902,NO402339,2005-08-01 00:00:00,
DD3 7SR,56.468259,-2.963049,340763,731096,NO407310,1980-01-01 00:00:00,
DD3 7SS,56.468473,-2.963266,340750,731120,NO407311,1973-08-01 00:00:00,1978-04-01 00:00:00
DD3 8SE,56.484558,-2.974423,340088,732920,NO400329,1980-01-01 00:00:00,
DD4 0AA,56.485354,-2.931606,342726,732972,NO427329,1980-01-01 00:00:00,1998-12-01 00:00:00
DD4 0AB,56.485166,-2.9304,342800,732950,NO428329,1980-01-01 00:00:00,1994-12-01 00:00:00
DD4 0AD,56.493035,-2.925688,343102,733822,NO431338,2006-05-01 00:00:00,
DD4 0AE,56.485361,-2.928294,342930,732970,NO429329,1973-08-01 00:00:00,1980-09-01 00:00:00
DD4 0AF,56.484389,-2.926159,343060,732860,NO430328,1980-01-01 00:00:00,1994-12-01 00:00:00
DD4 0AG,56.487972,-2.927546,342980,733260,NO429332,1973-08-01 00:00:00,1991-07-01 00:00:00
DD4 0AH,56.487341,-2.92667,343033,733189,NO430331,1980-01-01 00:00:00,
DD4 0AJ,56.48735,-2.925387,343112,733189,NO431331,1980-01-01 00:00:00,
DD4 0AL,56.488167,-2.925439,343110,733280,NO431332,1973-08-01 00:00:00,1993-02-01 00:00:00
DD4 0AN,56.487603,-2.923996,343198,733216,NO431332,1980-01-01 00:00:00,1998-12-01 00:00:00
DD4 0AP,56.486417,-2.922782,343271,733083,NO432330,1980-01-01 00:00:00,
DD4 0AQ,56.488065,-2.925956,343078,733269,NO430332,1980-01-01 00:00:00,
DD4 0AR,56.486345,-2.924015,343195,733076,NO431330,1980-01-01 00:00:00,
DD4 0AS,56.486797,-2.926023,343072,733128,NO430331,1980-01-01 00:00:00,2012-09-01 00:00:00
DD4 0AT,56.486615,-2.925142,343126,733107,NO431331,1980-01-01 00:00:00,2014-04-01 00:00:00
DD4 0AU,56.486191,-2.925489,343104,733060,NO431330,1980-01-01 00:00:00,
DD4 0AW,56.487188,-2.924262,343181,733170,NO431331,1980-01-01 00:00:00,
DD4 0AX,56.48581,-2.925869,343080,733018,NO430330,1980-01-01 00:00:00,
DD4 0AY,56.485823,-2.925431,343107,733019,NO431330,1980-01-01 00:00:00,
DD4 0AZ,56.485611,-2.924939,343137,732995,NO431329,1980-01-01 00:00:00,2012-09-01 00:00:00
DD4 0BA,56.485772,-2.923773,343209,733012,NO432330,1980-01-01 00:00:00,2014-04-01 00:00:00
DD4 0BB,56.485628,-2.922584,343282,732995,NO432329,1980-01-01 00:00:00,2014-04-01 00:00:00
DD4 0BD,56.486178,-2.919918,343447,733054,NO434330,1980-01-01 00:00:00,
DD4 0BE,56.486452,-2.921728,343336,733086,NO433330,1980-01-01 00:00:00,
DD4 0BG,56.487211,-2.92121,343369,733170,NO433331,1980-01-01 00:00:00,
DD4 0BH,56.487795,-2.922361,343299,733236,NO432332,1980-01-01 00:00:00,1998-12-01 00:00:00
DD4 0BJ,56.488001,-2.921278,343366,733258,NO433332,1980-01-01 00:00:00,
DD4 0BL,56.488119,-2.919917,343450,733270,NO434332,1980-01-01 00:00:00,1994-05-01 00:00:00
DD4 0BN,56.488302,-2.919434,343480,733290,NO434332,1973-08-01 00:00:00,1992-05-01 00:00:00
DD4 0BP,56.48731,-2.919897,343450,733180,NO434331,1980-01-01 00:00:00,1994-12-01 00:00:00
DD4 0BQ,56.487515,-2.922598,343284,733205,NO432332,1980-01-01 00:00:00,
DD4 0BR,56.487044,-2.918299,343548,733149,NO435331,1995-12-01 00:00:00,
DD4 0BS,56.486846,-2.919464,343476,733128,NO434331,1980-01-01 00:00:00,
DD4 0BT,56.48669,-2.918745,343520,733110,NO435331,1973-08-01 00:00:00,1991-07-01 00:00:00
DD4 0BU,56.486321,-2.91885,343513,733069,NO435330,1980-01-01 00:00:00,2008-03-01 00:00:00
DD4 0BW,56.487584,-2.919254,343490,733210,NO434332,1973-08-01 00:00:00,1992-05-01 00:00:00
