Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF15 7QT,51.567395,-3.279734,311397,186167,ST113861,1999-06-01 00:00:00,
CF15 7QU,51.568407,-3.282533,311205,186283,ST112862,1999-06-01 00:00:00,
CF15 7QW,51.565012,-3.277272,311563,185899,ST115858,1999-06-01 00:00:00,
CF15 7QX,51.564758,-3.274956,311723,185868,ST117858,1999-06-01 00:00:00,
CF15 7QY,51.56328,-3.275261,311699,185704,ST116857,2012-10-01 00:00:00,2013-11-01 00:00:00
CF15 7QZ,51.565756,-3.278303,311493,185983,ST114859,1999-06-01 00:00:00,
CF15 7RA,51.540998,-3.265309,312346,183214,ST123832,1999-06-01 00:00:00,
CF15 7RB,51.541849,-3.266486,312266,183310,ST122833,1999-06-01 00:00:00,
CF15 7RD,51.542414,-3.26741,312203,183374,ST122833,1999-06-01 00:00:00,
CF15 7RE,51.54123,-3.266324,312276,183241,ST122832,1999-06-01 00:00:00,
CF15 7RF,51.542205,-3.267664,312185,183351,ST121833,1999-06-01 00:00:00,
CF15 7RG,51.541417,-3.264816,312381,183260,ST123832,1999-06-01 00:00:00,
CF15 7RH,51.542029,-3.265611,312327,183329,ST123833,1999-06-01 00:00:00,
CF15 7RJ,51.540775,-3.26438,312410,183188,ST124831,1999-06-01 00:00:00,
CF15 7RL,51.542666,-3.267417,312203,183402,ST122834,1999-06-01 00:00:00,
CF15 7RN,51.541748,-3.26246,312545,183294,ST125832,1999-06-01 00:00:00,
CF15 7RP,51.546313,-3.262802,312530,183802,ST125838,1999-06-01 00:00:00,
CF15 7RQ,51.543806,-3.261796,312595,183522,ST125835,1999-06-01 00:00:00,
CF15 7RR,51.543133,-3.26159,312608,183447,ST126834,2007-07-01 00:00:00,
CF15 7RS,51.543267,-3.259156,312777,183459,ST127834,1999-06-01 00:00:00,
CF15 7RT,51.544661,-3.259988,312722,183615,ST127836,1999-06-01 00:00:00,
CF15 7RU,51.54527,-3.257741,312879,183680,ST128836,1999-06-01 00:00:00,
CF15 7RW,51.543976,-3.259349,312765,183538,ST127835,1999-06-01 00:00:00,
CF15 7RX,51.544876,-3.259287,312771,183638,ST127836,1999-06-01 00:00:00,
CF15 7RY,51.544967,-3.258309,312839,183647,ST128836,1999-06-01 00:00:00,
CF15 7RZ,51.546513,-3.260068,312720,183821,ST127838,1999-06-01 00:00:00,
CF15 7SA,51.546185,-3.261328,312632,183786,ST126837,1999-06-01 00:00:00,
CF15 7SB,51.546117,-3.260937,312659,183778,ST126837,1999-06-01 00:00:00,
CF15 7SD,51.546586,-3.258282,312844,183827,ST128838,1999-06-01 00:00:00,
CF15 7SE,51.546174,-3.258112,312855,183781,ST128837,1999-06-01 00:00:00,
CF15 7SF,51.546495,-3.259217,312779,183818,ST127838,1999-06-01 00:00:00,
CF15 7SG,51.547881,-3.266581,312271,183981,ST122839,1999-06-01 00:00:00,
CF15 7SH,51.54844,-3.26651,312277,184043,ST122840,1999-06-01 00:00:00,
CF15 7SJ,51.548939,-3.266899,312251,184099,ST122840,1999-06-01 00:00:00,
CF15 7SL,51.549911,-3.267647,312201,184208,ST122842,1999-06-01 00:00:00,
CF15 7SN,51.561923,-3.27192,311928,185549,ST119855,1999-06-01 00:00:00,
CF15 7SP,51.551719,-3.268404,312152,184410,ST121844,1999-06-01 00:00:00,
CF15 7SQ,51.552792,-3.268939,312117,184530,ST121845,1999-06-01 00:00:00,
CF15 7SR,51.558019,-3.270354,312029,185113,ST120851,1999-06-01 00:00:00,
CF15 7SS,51.55968,-3.271424,311958,185299,ST119852,1999-06-01 00:00:00,
CF15 7ST,51.562058,-3.276006,311645,185569,ST116855,1999-06-01 00:00:00,
CF15 7SU,51.562726,-3.278261,311490,185646,ST114856,1999-06-01 00:00:00,
CF15 7SW,51.562584,-3.276454,311615,185628,ST116856,1999-06-01 00:00:00,
CF15 7SX,51.563199,-3.277769,311525,185698,ST115856,1999-06-01 00:00:00,
CF15 7SY,51.561571,-3.272025,311920,185510,ST119855,1999-06-01 00:00:00,
CF15 7SZ,51.553805,-3.269241,312098,184643,ST120846,1999-06-01 00:00:00,
CF15 7TA,51.559452,-3.270899,311994,185273,ST119852,1999-12-01 00:00:00,
CF15 7TB,51.561221,-3.271107,311983,185470,ST119854,1999-06-01 00:00:00,
CF15 7TD,51.560756,-3.270877,311998,185418,ST119854,1999-06-01 00:00:00,
CF15 7TE,51.561079,-3.26676,312284,185449,ST122854,1999-06-01 00:00:00,
CF15 7TF,51.570654,-3.276839,311604,186526,ST116865,1999-06-01 00:00:00,
CF15 7TG,51.562396,-3.26811,312193,185597,ST121855,1999-06-01 00:00:00,
CF15 7TH,51.561565,-3.267625,312225,185504,ST122855,1999-06-01 00:00:00,
CF15 7TJ,51.561258,-3.265236,312390,185467,ST123854,1999-06-01 00:00:00,
CF15 7TL,51.562234,-3.266417,312310,185577,ST123855,1999-06-01 00:00:00,
CF15 7TN,51.556591,-3.268597,312148,184952,ST121849,1999-06-01 00:00:00,
CF15 7TP,51.559021,-3.263328,312518,185216,ST125852,1999-06-01 00:00:00,
CF15 7TQ,51.559146,-3.270126,312047,185238,ST120852,1999-06-01 00:00:00,
CF15 7TR,51.561443,-3.274719,311733,185499,ST117854,2001-06-01 00:00:00,
CF15 7TS,51.561138,-3.268032,312196,185457,ST121854,1999-06-01 00:00:00,
CF15 7TT,51.544075,-3.261024,312649,183551,ST126835,1999-06-01 00:00:00,
CF15 7UD,51.562879,-3.265801,312354,185648,ST123856,1999-06-01 00:00:00,
CF15 7UE,51.56244,-3.263985,312479,185597,ST124855,1999-06-01 00:00:00,
CF15 7UF,51.562794,-3.263663,312502,185636,ST125856,1999-06-01 00:00:00,
CF15 7UG,51.562246,-3.266115,312331,185578,ST123855,1999-06-01 00:00:00,
CF15 7UH,51.563156,-3.261812,312631,185674,ST126856,1999-06-01 00:00:00,
CF15 7UJ,51.563321,-3.263158,312538,185694,ST125856,1999-06-01 00:00:00,
CF15 7UL,51.56412,-3.264941,312416,185785,ST124857,1999-06-01 00:00:00,
CF15 7UN,51.568846,-3.252706,313273,186296,ST132862,1999-06-01 00:00:00,
CF15 7UU,51.572902,-3.276021,311665,186775,ST116867,1999-06-01 00:00:00,
CF15 7UW,51.573423,-3.278619,311486,186836,ST114868,1999-06-01 00:00:00,
CF15 7UX,51.562918,-3.261329,312664,185647,ST126856,1999-06-01 00:00:00,
CF15 7UY,51.562562,-3.26269,312569,185609,ST125856,1999-06-01 00:00:00,
CF15 7WA,51.562562,-3.26269,312569,185609,ST125856,2002-05-01 00:00:00,2003-08-01 00:00:00
CF15 7WD,51.544692,-3.260522,312685,183619,ST126836,1999-06-01 00:00:00,2000-06-01 00:00:00
CF15 7WF,51.562501,-3.260798,312700,185600,ST127856,1999-06-01 00:00:00,1999-12-01 00:00:00
CF15 7YA,51.543773,-3.268948,312099,183527,ST120835,1999-06-01 00:00:00,2003-03-01 00:00:00
CF15 7YB,51.544692,-3.260522,312685,183619,ST126836,1999-06-01 00:00:00,2000-09-01 00:00:00
CF15 7YE,51.544645,-3.262338,312559,183616,ST125836,1999-12-01 00:00:00,
CF15 7YF,51.540956,-3.261746,312593,183205,ST125832,1999-06-01 00:00:00,
CF15 7YG,51.54387,-3.267537,312197,183536,ST121835,1999-06-01 00:00:00,
CF15 7YH,51.544692,-3.260522,312685,183619,ST126836,1999-12-01 00:00:00,2001-05-01 00:00:00
CF15 7YJ,51.566606,-3.25618,313028,186051,ST130860,1999-06-01 00:00:00,
CF15 7YN,51.544692,-3.260522,312685,183619,ST126836,2000-06-01 00:00:00,2001-02-01 00:00:00
CF15 7YP,51.549545,-3.261536,312624,184160,ST126841,1999-06-01 00:00:00,
CF15 7YQ,51.54387,-3.267537,312197,183536,ST121835,2003-01-01 00:00:00,2004-03-01 00:00:00
CF15 9JJ,51.559641,-3.279184,311420,185304,ST114853,1999-06-01 00:00:00,
CF15 9JL,51.5615,-3.284358,311065,185517,ST110855,1999-06-01 00:00:00,
CF37 1AA,51.596006,-3.348913,306661,189435,ST066894,2001-06-01 00:00:00,
CF37 1AB,51.599376,-3.341231,307200,189800,ST072898,1980-01-01 00:00:00,1995-07-01 00:00:00
CF37 1AD,51.593145,-3.329311,308013,189092,ST080890,2010-05-01 00:00:00,
CF37 1BA,51.599465,-3.340526,307249,189809,ST072898,1980-01-01 00:00:00,
CF37 1BB,51.599901,-3.3409,307224,189858,ST072898,1980-01-01 00:00:00,2002-08-01 00:00:00
CF37 1BD,51.598071,-3.331822,307849,189643,ST078896,1980-01-01 00:00:00,
CF37 1BE,51.595746,-3.326716,308198,189378,ST081893,1980-01-01 00:00:00,
CF37 1BF,51.596289,-3.326428,308219,189438,ST082894,2005-10-01 00:00:00,
CF37 1BG,51.615786,-3.349038,306693,191635,ST066916,2011-05-01 00:00:00,
CF37 1BH,51.596177,-3.328388,308083,189428,ST080894,1980-01-01 00:00:00,
CF37 1BJ,51.59681,-3.329605,308000,189500,ST080895,1980-01-01 00:00:00,1991-12-01 00:00:00
CF37 1BL,51.597676,-3.332518,307800,189600,ST078896,1980-01-01 00:00:00,1991-12-01 00:00:00
CF37 1BN,51.598277,-3.331063,307902,189665,ST079896,1980-01-01 00:00:00,
CF37 1BP,51.598085,-3.33061,307933,189643,ST079896,1980-01-01 00:00:00,
CF37 1BR,51.597693,-3.331075,307900,189600,ST079896,1990-02-01 00:00:00,1990-12-01 00:00:00
CF37 1BS,51.597719,-3.329545,308006,189601,ST080896,1980-01-01 00:00:00,
CF37 1BT,51.59547,-3.327271,308159,189348,ST081893,1980-01-01 00:00:00,
CF37 1BU,51.596601,-3.326625,308206,189473,ST082894,1980-01-01 00:00:00,
CF37 1BW,51.598799,-3.331035,307905,189723,ST079897,1980-01-01 00:00:00,
CF37 1BX,51.596243,-3.325676,308271,189432,ST082894,1980-01-01 00:00:00,
CF37 1BY,51.596056,-3.326349,308224,189412,ST082894,1980-01-01 00:00:00,2008-12-01 00:00:00
CF37 1BZ,51.595739,-3.325748,308265,189376,ST082893,1980-01-01 00:00:00,
CF37 1DA,51.596016,-3.325078,308312,189406,ST083894,1980-01-01 00:00:00,
CF37 1DB,51.594662,-3.324764,308331,189255,ST083892,1980-01-01 00:00:00,
CF37 1DD,51.594612,-3.325253,308297,189250,ST082892,1980-01-01 00:00:00,
CF37 1DJ,51.579579,-3.321915,308498,187574,ST084875,1997-12-01 00:00:00,
CF37 1DL,51.587668,-3.326985,308163,188480,ST081884,2007-12-01 00:00:00,
CF37 1DN,51.580246,-3.318557,308732,187644,ST087876,1980-01-01 00:00:00,
CF37 1DT,51.599071,-3.341121,307207,189766,ST072897,1980-01-01 00:00:00,
CF37 1DU,51.600531,-3.34242,307120,189930,ST071899,1980-01-01 00:00:00,
CF37 1DW,51.600926,-3.35186,306467,189986,ST064899,1996-06-01 00:00:00,
CF37 1DX,51.600663,-3.341904,307156,189944,ST071899,1980-01-01 00:00:00,
CF37 1DY,51.599359,-3.342674,307100,189800,ST071898,1980-01-01 00:00:00,1991-12-01 00:00:00
CF37 1DZ,51.599053,-3.34743,306770,189772,ST067897,1980-01-01 00:00:00,
CF37 1EA,51.598929,-3.347989,306731,189759,ST067897,1980-01-01 00:00:00,
CF37 1EB,51.598815,-3.349372,306635,189748,ST066897,1980-01-01 00:00:00,
CF37 1ED,51.598064,-3.34896,306662,189664,ST066896,1980-01-01 00:00:00,
CF37 1EE,51.599852,-3.3491,306656,189863,ST066898,1980-01-01 00:00:00,
CF37 1EF,51.599434,-3.350993,306524,189819,ST065898,1980-01-01 00:00:00,
CF37 1EG,51.599248,-3.348432,306701,189795,ST067897,1980-01-01 00:00:00,
CF37 1EH,51.598105,-3.35091,306527,189671,ST065896,1980-01-01 00:00:00,
CF37 1EJ,51.598091,-3.351285,306501,189670,ST065896,1980-01-01 00:00:00,
CF37 1EL,51.599565,-3.352946,306389,189836,ST063898,1980-01-01 00:00:00,
CF37 1EN,51.600022,-3.353826,306329,189888,ST063898,1980-01-01 00:00:00,
CF37 1EP,51.60099,-3.352541,306420,189994,ST064899,1980-01-01 00:00:00,
CF37 1EQ,51.598423,-3.350602,306549,189706,ST065897,1980-01-01 00:00:00,
CF37 1ER,51.600702,-3.351045,306523,189960,ST065899,1980-01-01 00:00:00,
CF37 1ES,51.602024,-3.354911,306258,190112,ST062901,1980-01-01 00:00:00,
CF37 1ET,51.60333,-3.358574,306007,190262,ST060902,1988-03-01 00:00:00,
CF37 1EU,51.603254,-3.357388,306089,190252,ST060902,1980-01-01 00:00:00,
CF37 1EW,51.600131,-3.351418,306496,189897,ST064898,1980-01-01 00:00:00,
CF37 1EX,51.600458,-3.356611,306137,189940,ST061899,1980-01-01 00:00:00,
CF37 1EY,51.596965,-3.355367,306216,189550,ST062895,1980-01-01 00:00:00,
CF37 1EZ,51.597051,-3.350258,306570,189553,ST065895,1980-01-01 00:00:00,
CF37 1FA,51.600229,-3.349963,306597,189906,ST065899,2013-12-01 00:00:00,
CF37 1HA,51.60081,-3.347121,306795,189967,ST067899,1980-01-01 00:00:00,
CF37 1HB,51.600258,-3.342701,307100,189900,ST071899,1980-01-01 00:00:00,1990-12-01 00:00:00
CF37 1HE,51.602241,-3.344593,306973,190123,ST069901,1980-01-01 00:00:00,
CF37 1HF,51.602576,-3.346827,306819,190163,ST068901,1980-01-01 00:00:00,
CF37 1HH,51.603262,-3.348926,306675,190242,ST066902,1980-01-01 00:00:00,
CF37 1HJ,51.603534,-3.347938,306744,190271,ST067902,1980-01-01 00:00:00,
CF37 1HL,51.602535,-3.348024,306736,190160,ST067901,1980-01-01 00:00:00,
CF37 1HN,51.60199,-3.348528,306700,190100,ST067901,1980-01-01 00:00:00,1990-12-01 00:00:00
CF37 1HP,51.60316,-3.348404,306711,190230,ST067902,1980-01-01 00:00:00,
CF37 1HQ,51.601265,-3.345878,306882,190016,ST068900,1980-01-01 00:00:00,
CF37 1HR,51.603643,-3.349371,306645,190285,ST066902,1980-01-01 00:00:00,
CF37 1HS,51.603347,-3.350864,306541,190254,ST065902,1980-01-01 00:00:00,
CF37 1HT,51.603951,-3.350752,306550,190321,ST065903,1980-01-01 00:00:00,
CF37 1HU,51.603867,-3.351789,306478,190313,ST064903,1980-01-01 00:00:00,
CF37 1HW,51.603979,-3.348341,306717,190321,ST067903,1980-01-01 00:00:00,2004-03-01 00:00:00
CF37 1HX,51.604069,-3.353788,306340,190338,ST063903,1980-01-01 00:00:00,
CF37 1HY,51.603364,-3.35251,306427,190258,ST064902,1980-01-01 00:00:00,
CF37 1HZ,51.602304,-3.350111,306591,190137,ST065901,1980-01-01 00:00:00,
CF37 1JA,51.602304,-3.350905,306536,190138,ST065901,1980-01-01 00:00:00,
CF37 1JB,51.601245,-3.3507,306548,190020,ST065900,1980-01-01 00:00:00,
CF37 1JD,51.601568,-3.352356,306434,190058,ST064900,1980-01-01 00:00:00,
CF37 1JE,51.604079,-3.35295,306398,190338,ST063903,2010-09-01 00:00:00,
CF37 1JF,51.602513,-3.353785,306337,190165,ST063901,1980-01-01 00:00:00,1999-06-01 00:00:00
CF37 1JG,51.60052,-3.348845,306675,189937,ST066899,1980-01-01 00:00:00,
CF37 1JH,51.603136,-3.350497,306566,190230,ST065902,1983-03-01 00:00:00,
CF37 1JJ,51.602677,-3.35132,306508,190180,ST065901,1984-10-01 00:00:00,
CF37 1JL,51.601773,-3.350976,306530,190079,ST065900,2000-12-01 00:00:00,
CF37 1JN,51.598707,-3.342337,307122,189727,ST071897,1998-06-01 00:00:00,2008-09-01 00:00:00
CF37 1JP,51.603782,-3.352942,306398,190305,ST063903,2007-11-01 00:00:00,
CF37 1JQ,51.601571,-3.352818,306402,190059,ST064900,1980-01-01 00:00:00,
CF37 1JR,51.599854,-3.344248,306992,189857,ST069898,1980-01-01 00:00:00,
CF37 1JS,51.599394,-3.342791,307092,189804,ST070898,1980-01-01 00:00:00,2014-06-01 00:00:00
CF37 1JT,51.60234,-3.353216,306376,190145,ST063901,2001-12-01 00:00:00,
CF37 1JU,51.599164,-3.342452,307115,189778,ST071897,1980-01-01 00:00:00,2004-02-01 00:00:00
CF37 1JW,51.599641,-3.343174,307066,189832,ST070898,1980-01-01 00:00:00,
CF37 1JX,51.59997,-3.343544,307041,189869,ST070898,1980-01-01 00:00:00,1998-12-01 00:00:00
CF37 1JY,51.599734,-3.343739,307027,189843,ST070898,1980-01-01 00:00:00,
CF37 1JZ,51.599462,-3.343905,307015,189813,ST070898,1980-01-01 00:00:00,
CF37 1LA,51.597519,-3.344771,306951,189598,ST069895,1980-01-01 00:00:00,
CF37 1LB,51.598025,-3.343761,307022,189653,ST070896,1980-01-01 00:00:00,
CF37 1LD,51.598863,-3.344378,306981,189747,ST069897,1980-01-01 00:00:00,
CF37 1LE,51.599307,-3.344867,306948,189797,ST069897,1980-01-01 00:00:00,
CF37 1LF,51.598356,-3.344652,306961,189691,ST069896,1980-01-01 00:00:00,
CF37 1LG,51.597334,-3.345979,306867,189579,ST068895,1980-01-01 00:00:00,
CF37 1LH,51.596289,-3.346973,306796,189464,ST067894,1980-01-01 00:00:00,
CF37 1LJ,51.599164,-3.342452,307115,189778,ST071897,1980-01-01 00:00:00,
CF37 1LL,51.596926,-3.34471,306954,189532,ST069895,1980-01-01 00:00:00,
CF37 1LN,51.596765,-3.345384,306907,189515,ST069895,1980-01-01 00:00:00,
CF37 1LP,51.594503,-3.347425,306761,189266,ST067892,1980-01-01 00:00:00,
CF37 1LQ,51.597179,-3.346205,306851,189562,ST068895,1980-01-01 00:00:00,
CF37 1LR,51.592822,-3.348155,306707,189080,ST067890,1980-01-01 00:00:00,
CF37 1LS,51.594305,-3.345846,306870,189242,ST068892,1980-01-01 00:00:00,
CF37 1LT,51.594504,-3.346545,306822,189265,ST068892,1980-01-01 00:00:00,
CF37 1LU,51.595002,-3.345505,306895,189319,ST068893,1980-01-01 00:00:00,
CF37 1LW,51.595829,-3.34706,306789,189413,ST067894,1980-01-01 00:00:00,
CF37 1LX,51.595242,-3.346494,306827,189347,ST068893,1980-01-01 00:00:00,
CF37 1LY,51.595977,-3.344379,306975,189426,ST069894,1980-01-01 00:00:00,
CF37 1LZ,51.595854,-3.344101,306994,189412,ST069894,1980-01-01 00:00:00,
CF37 1NA,51.596109,-3.344571,306962,189441,ST069894,1980-01-01 00:00:00,
CF37 1NB,51.596186,-3.344948,306936,189450,ST069894,1980-01-01 00:00:00,
CF37 1ND,51.596198,-3.345483,306899,189452,ST068894,1980-01-01 00:00:00,
CF37 1NE,51.596339,-3.345689,306885,189468,ST068894,1980-01-01 00:00:00,
CF37 1NF,51.597039,-3.342693,307094,189542,ST070895,1980-01-01 00:00:00,
CF37 1NG,51.59731,-3.342542,307105,189572,ST071895,1980-01-01 00:00:00,
CF37 1NH,51.597815,-3.340102,307275,189625,ST072896,1980-01-01 00:00:00,
CF37 1NJ,51.598045,-3.33725,307473,189647,ST074896,1980-01-01 00:00:00,
CF37 1NL,51.597846,-3.335829,307571,189623,ST075896,1980-01-01 00:00:00,
CF37 1NN,51.597459,-3.335804,307572,189580,ST075895,1980-01-01 00:00:00,
CF37 1NP,51.596523,-3.332744,307782,189472,ST077894,1980-01-01 00:00:00,
CF37 1NQ,51.597543,-3.341827,307155,189597,ST071895,1980-01-01 00:00:00,
CF37 1NR,51.596046,-3.331186,307889,189417,ST078894,1980-01-01 00:00:00,
CF37 1NS,51.596032,-3.332412,307804,189417,ST078894,1980-01-01 00:00:00,
CF37 1NT,51.59748,-3.342691,307095,189591,ST070895,1999-12-01 00:00:00,
CF37 1NU,51.590972,-3.330647,307916,188852,ST079888,2000-06-01 00:00:00,
CF37 1NW,51.597466,-3.334389,307670,189579,ST076895,1980-01-01 00:00:00,
CF37 1NX,51.595742,-3.331855,307842,189384,ST078893,2005-06-01 00:00:00,
CF37 1NY,51.595641,-3.349292,306634,189395,ST066893,1980-01-01 00:00:00,
CF37 1NZ,51.595641,-3.349292,306634,189395,ST066893,2015-04-01 00:00:00,
CF37 1PA,51.595681,-3.349785,306600,189400,ST066894,1980-01-01 00:00:00,1995-01-01 00:00:00
CF37 1PB,51.596463,-3.349028,306654,189486,ST066894,1995-01-01 00:00:00,
CF37 1PD,51.595681,-3.349785,306600,189400,ST066894,1980-01-01 00:00:00,1995-01-01 00:00:00
CF37 1PE,51.595681,-3.349785,306600,189400,ST066894,1980-01-01 00:00:00,1994-05-01 00:00:00
CF37 1PF,51.590843,-3.353698,306319,188867,ST063888,1980-01-01 00:00:00,
CF37 1PG,51.592136,-3.349174,306635,189005,ST066890,1980-01-01 00:00:00,
CF37 1PH,51.589389,-3.349598,306600,188700,ST066887,1980-01-01 00:00:00,1998-12-01 00:00:00
CF37 1PJ,51.589499,-3.35487,306235,188719,ST062887,1980-01-01 00:00:00,
CF37 1PL,51.582451,-3.353881,306289,187934,ST062879,1980-01-01 00:00:00,
CF37 1PN,51.597661,-3.333081,307761,189599,ST077895,1999-06-01 00:00:00,
CF37 1PP,51.586061,-3.348041,306701,188328,ST067883,1980-01-01 00:00:00,
CF37 1PQ,51.592,-3.349314,306625,188990,ST066889,1980-01-01 00:00:00,
CF37 1PR,51.576742,-3.341358,307145,187283,ST071872,1980-01-01 00:00:00,
CF37 1PS,51.587556,-3.342413,307094,188487,ST070884,1980-01-01 00:00:00,
CF37 1PT,51.598703,-3.343435,307046,189728,ST070897,1998-06-01 00:00:00,2002-08-01 00:00:00
CF37 1PU,51.570877,-3.357924,305985,186652,ST059866,1980-01-01 00:00:00,
CF37 1PW,51.581239,-3.357626,306027,187804,ST060878,1980-01-01 00:00:00,
CF37 1PX,51.57879,-3.35637,306109,187530,ST061875,1980-01-01 00:00:00,
CF37 1PY,51.580104,-3.35778,306014,187678,ST060876,1980-01-01 00:00:00,
CF37 1PZ,51.581246,-3.358594,305960,187806,ST059878,1980-01-01 00:00:00,
CF37 1QA,51.581676,-3.365736,305466,187863,ST054878,1980-01-01 00:00:00,
CF37 1QB,51.591889,-3.36431,305586,188997,ST055889,1980-01-01 00:00:00,
CF37 1QD,51.59609,-3.354056,306305,189451,ST063894,1980-01-01 00:00:00,
CF37 1QE,51.597357,-3.354122,306303,189592,ST063895,1993-08-01 00:00:00,
CF37 1QF,51.598306,-3.341994,307145,189682,ST071896,1984-10-01 00:00:00,
CF37 1QJ,51.600123,-3.341109,307210,189883,ST072898,1980-01-01 00:00:00,
CF37 1QL,51.595854,-3.343307,307049,189411,ST070894,2007-01-01 00:00:00,
CF37 1QN,51.600389,-3.341434,307188,189913,ST071899,1980-01-01 00:00:00,
CF37 1QP,51.597414,-3.343671,307027,189585,ST070895,1980-01-01 00:00:00,
CF37 1QR,51.599376,-3.341231,307200,189800,ST072898,1980-01-01 00:00:00,1994-12-01 00:00:00
CF37 1QS,51.599376,-3.341231,307200,189800,ST072898,1993-01-01 00:00:00,1994-12-01 00:00:00
CF37 1QT,51.595574,-3.329194,308026,189362,ST080893,1999-12-01 00:00:00,
CF37 1QU,51.59866,-3.34173,307164,189721,ST071897,1980-01-01 00:00:00,
CF37 1QW,51.599359,-3.342674,307100,189800,ST071898,1980-01-01 00:00:00,1995-01-01 00:00:00
CF37 1QX,51.598064,-3.342737,307093,189656,ST070896,1980-01-01 00:00:00,
CF37 1QY,51.597594,-3.339735,307300,189600,ST073896,1980-01-01 00:00:00,1983-12-01 00:00:00
CF37 1QZ,51.598358,-3.335873,307569,189680,ST075896,1980-01-01 00:00:00,
