Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH27 8YA,55.891401,-3.529515,304440,667531,NT044675,1996-06-01 00:00:00,1997-06-01 00:00:00
EH27 8YB,55.890165,-3.418032,311409,667245,NT114672,1997-06-01 00:00:00,1999-12-01 00:00:00
EH27 8YD,55.889341,-3.417826,311420,667153,NT114671,2001-01-01 00:00:00,2001-02-01 00:00:00
EH27 8YE,55.890165,-3.418032,311409,667245,NT114672,1997-12-01 00:00:00,1998-12-01 00:00:00
EH27 8YF,55.890165,-3.418032,311409,667245,NT114672,1998-06-01 00:00:00,1999-06-01 00:00:00
EH27 8YG,55.889341,-3.417826,311420,667153,NT114671,2000-06-01 00:00:00,2001-02-01 00:00:00
EH27 8YL,55.891401,-3.529515,304440,667531,NT044675,2001-06-01 00:00:00,2004-02-01 00:00:00
EH27 8YN,55.891401,-3.529515,304440,667531,NT044675,2002-06-01 00:00:00,2009-05-01 00:00:00
EH27 8YP,55.891401,-3.529515,304440,667531,NT044675,2003-07-01 00:00:00,2006-01-01 00:00:00
EH27 8YQ,55.891401,-3.529515,304440,667531,NT044675,2003-10-01 00:00:00,2003-11-01 00:00:00
EH28 8NF,55.884737,-3.628028,298262,666930,NS982669,1980-01-01 00:00:00,
EH28 8WB,55.884737,-3.628028,298262,666930,NS982669,2008-06-01 00:00:00,
EH28 8WS,55.884737,-3.628028,298262,666930,NS982669,2007-08-01 00:00:00,2008-06-01 00:00:00
EH28 8WT,55.884737,-3.628028,298262,666930,NS982669,2007-05-01 00:00:00,2008-01-01 00:00:00
EH28 8WU,55.884737,-3.628028,298262,666930,NS982669,2006-07-01 00:00:00,2007-07-01 00:00:00
EH28 8WW,55.884737,-3.628028,298262,666930,NS982669,2006-03-01 00:00:00,2006-10-01 00:00:00
EH28 8YA,55.884737,-3.628028,298262,666930,NS982669,2004-06-01 00:00:00,2009-08-01 00:00:00
EH28 8YB,55.934479,-3.471261,308185,672246,NT081722,1996-06-01 00:00:00,1997-06-01 00:00:00
EH28 8YD,55.934479,-3.471261,308185,672246,NT081722,1996-06-01 00:00:00,2002-03-01 00:00:00
EH28 8YE,55.934479,-3.471261,308185,672246,NT081722,1996-06-01 00:00:00,1997-06-01 00:00:00
EH28 8YL,55.934479,-3.471261,308185,672246,NT081722,2002-01-01 00:00:00,2002-03-01 00:00:00
EH28 8YP,55.934479,-3.471261,308185,672246,NT081722,2002-01-01 00:00:00,2002-03-01 00:00:00
EH28 8YQ,55.884737,-3.628028,298262,666930,NS982669,2002-11-01 00:00:00,
EH28 9AB,55.884737,-3.628028,298262,666930,NS982669,2014-10-01 00:00:00,
EH29 9EF,55.952652,-3.428964,310869,674213,NT108742,1980-01-01 00:00:00,
EH47 0WB,55.884737,-3.628028,298262,666930,NS982669,2006-08-01 00:00:00,2007-09-01 00:00:00
EH47 0WX,55.884737,-3.628028,298262,666930,NS982669,2007-10-01 00:00:00,2008-12-01 00:00:00
EH47 0YH,55.884737,-3.628028,298262,666930,NS982669,2003-09-01 00:00:00,2006-10-01 00:00:00
EH47 7AB,55.865379,-3.614497,299058,664756,NS990647,1980-01-01 00:00:00,
EH47 7AD,55.863728,-3.607398,299498,664562,NS994645,1980-01-01 00:00:00,
EH47 7AE,55.866752,-3.602952,299784,664892,NS997648,1980-01-01 00:00:00,
EH47 7AF,55.86798,-3.609363,299386,665038,NS993650,1980-01-01 00:00:00,
EH47 7AG,55.872517,-3.605315,299651,665537,NS996655,1980-01-01 00:00:00,
EH47 7AH,55.871615,-3.591054,300541,665416,NT005654,1980-01-01 00:00:00,
EH47 7AJ,55.875319,-3.59859,300079,665839,NT000658,1980-01-01 00:00:00,
EH47 7AL,55.87635,-3.595259,300290,665949,NT002659,1980-01-01 00:00:00,
EH47 7AN,55.877298,-3.592165,300486,666050,NT004660,1980-01-01 00:00:00,
EH47 7AP,55.878034,-3.592227,300484,666132,NT004661,1980-01-01 00:00:00,
EH47 7AQ,55.873413,-3.600669,299944,665630,NS999656,1980-01-01 00:00:00,
EH47 7AR,55.878337,-3.591041,300559,666164,NT005661,1980-01-01 00:00:00,
EH47 7AS,55.87795,-3.589011,300685,666118,NT006661,1980-01-01 00:00:00,
EH47 7AT,55.877347,-3.590473,300592,666053,NT005660,1980-01-01 00:00:00,
EH47 7AU,55.877448,-3.58963,300645,666063,NT006660,1980-01-01 00:00:00,
EH47 7AW,55.876988,-3.591785,300509,666015,NT005660,1980-01-01 00:00:00,
EH47 7AX,55.876918,-3.590263,300604,666005,NT006660,1980-01-01 00:00:00,
EH47 7AY,55.877366,-3.588268,300730,666052,NT007660,1980-01-01 00:00:00,
EH47 7AZ,55.877086,-3.587729,300763,666020,NT007660,1980-01-01 00:00:00,
EH47 7BA,55.876225,-3.588972,300683,665926,NT006659,1980-01-01 00:00:00,
EH47 7BB,55.876838,-3.587447,300780,665992,NT007659,1980-01-01 00:00:00,
EH47 7BD,55.877939,-3.585669,300894,666112,NT008661,1980-01-01 00:00:00,
EH47 7BE,55.877844,-3.586737,300827,666103,NT008661,1980-01-01 00:00:00,
EH47 7BF,55.877293,-3.594627,300332,666053,NT003660,1994-02-01 00:00:00,
EH47 7BG,55.878627,-3.586001,300875,666189,NT008661,1980-01-01 00:00:00,
EH47 7BH,55.878507,-3.587643,300772,666178,NT007661,1980-01-01 00:00:00,
EH47 7BJ,55.878935,-3.586477,300846,666224,NT008662,1980-01-01 00:00:00,
EH47 7BL,55.878665,-3.58856,300715,666197,NT007661,1980-01-01 00:00:00,
EH47 7BN,55.883423,-3.578443,301360,666712,NT013667,1980-01-01 00:00:00,
EH47 7BP,55.872273,-3.610244,299342,665517,NS993655,1980-01-01 00:00:00,
EH47 7BQ,55.878091,-3.587802,300761,666132,NT007661,1980-01-01 00:00:00,
EH47 7BS,55.877415,-3.592841,300444,666064,NT004660,1992-03-01 00:00:00,
EH47 7BT,55.872839,-3.610268,299342,665580,NS993655,1992-05-01 00:00:00,
EH47 7BU,55.871845,-3.610019,299355,665469,NS993654,1987-03-01 00:00:00,
EH47 7BW,55.889975,-3.588831,300727,667456,NT007674,1980-01-01 00:00:00,
EH47 7BX,55.879794,-3.588159,300743,666322,NT007663,1997-06-01 00:00:00,
EH47 7BY,55.87898,-3.590636,300586,666235,NT005662,1992-10-01 00:00:00,
EH47 7BZ,55.878641,-3.591117,300555,666198,NT005661,1992-10-01 00:00:00,
EH47 7DD,55.875794,-3.619981,298742,665923,NS987659,1992-10-01 00:00:00,
EH47 7DE,55.875188,-3.622305,298595,665859,NS985658,1980-01-01 00:00:00,
EH47 7DF,55.875569,-3.620659,298699,665899,NS986658,1980-01-01 00:00:00,
EH47 7DG,55.87601,-3.620645,298701,665948,NS987659,1980-01-01 00:00:00,
EH47 7DH,55.876208,-3.619263,298788,665968,NS987659,1995-12-01 00:00:00,
EH47 7DJ,55.876463,-3.620344,298721,665998,NS987659,1980-01-01 00:00:00,
EH47 7DL,55.87593,-3.622624,298577,665942,NS985659,1980-01-01 00:00:00,
EH47 7DN,55.876371,-3.623234,298540,665992,NS985659,1980-01-01 00:00:00,
EH47 7DP,55.876889,-3.621417,298655,666047,NS986660,1980-01-01 00:00:00,
EH47 7DQ,55.875961,-3.618885,298811,665940,NS988659,1980-01-01 00:00:00,
EH47 7DR,55.877694,-3.621738,298637,666137,NS986661,1980-01-01 00:00:00,
EH47 7DS,55.878242,-3.622385,298598,666199,NS985661,1980-01-01 00:00:00,
EH47 7DT,55.87879,-3.621736,298640,666259,NS986662,1980-01-01 00:00:00,
EH47 7DU,55.878496,-3.620829,298696,666225,NS986662,1980-01-01 00:00:00,
EH47 7DW,55.876763,-3.622147,298609,666034,NS986660,1980-01-01 00:00:00,
EH47 7DX,55.877967,-3.620055,298743,666165,NS987661,1980-01-01 00:00:00,
EH47 7DY,55.87884,-3.619292,298793,666261,NS987662,1980-01-01 00:00:00,
EH47 7DZ,55.878136,-3.618863,298818,666182,NS988661,1980-01-01 00:00:00,
EH47 7EA,55.876591,-3.618815,298817,666010,NS988660,1980-01-01 00:00:00,
EH47 7EB,55.875766,-3.591767,300507,665879,NT005658,1995-12-01 00:00:00,
EH47 7ED,55.876888,-3.61806,298865,666042,NS988660,1980-01-01 00:00:00,
EH47 7EE,55.876414,-3.617881,298875,665989,NS988659,1980-01-01 00:00:00,
EH47 7EF,55.875518,-3.618403,298840,665890,NS988658,1980-01-01 00:00:00,1997-06-01 00:00:00
EH47 7EG,55.875126,-3.617427,298900,665845,NS989658,1980-01-01 00:00:00,
EH47 7EH,55.872239,-3.619721,298749,665527,NS987655,1999-12-01 00:00:00,
EH47 7EJ,55.871686,-3.619378,298769,665465,NS987654,1999-12-01 00:00:00,
EH47 7EL,55.870842,-3.601474,299887,665345,NS998653,1997-06-01 00:00:00,
EH47 7EN,55.87607,-3.593346,300409,665915,NT004659,2000-12-01 00:00:00,
EH47 7EQ,55.875381,-3.619212,298789,665876,NS987658,1980-01-01 00:00:00,
EH47 7EW,55.873938,-3.622365,298588,665720,NS985657,2000-12-01 00:00:00,
EH47 7EZ,55.875469,-3.631668,298010,665904,NS980659,1980-01-01 00:00:00,
EH47 7GA,55.876689,-3.596137,300236,665988,NT002659,2000-12-01 00:00:00,
EH47 7GB,55.879088,-3.583702,301020,666237,NT010662,2001-06-01 00:00:00,
EH47 7HA,55.876668,-3.632038,297990,666038,NS979660,1980-01-01 00:00:00,
EH47 7HB,55.877529,-3.630124,298112,666131,NS981661,1980-01-01 00:00:00,
EH47 7HD,55.877028,-3.627881,298251,666072,NS982660,1980-01-01 00:00:00,
EH47 7HE,55.877143,-3.627342,298285,666084,NS982660,1980-01-01 00:00:00,
EH47 7HF,55.877814,-3.62761,298270,666159,NS982661,1980-01-01 00:00:00,
EH47 7HG,55.877941,-3.626113,298364,666171,NS983661,1980-01-01 00:00:00,
EH47 7HH,55.876332,-3.625502,298398,665991,NS983659,1980-01-01 00:00:00,
EH47 7HJ,55.876363,-3.626542,298333,665996,NS983659,1980-01-01 00:00:00,
EH47 7HL,55.876238,-3.627848,298251,665984,NS982659,1980-01-01 00:00:00,
EH47 7HN,55.876594,-3.628806,298192,666025,NS981660,1980-01-01 00:00:00,
EH47 7HP,55.876012,-3.62998,298117,665962,NS981659,1980-01-01 00:00:00,
EH47 7HQ,55.877452,-3.625756,298385,666116,NS983661,1980-01-01 00:00:00,
EH47 7HR,55.875778,-3.63005,298112,665936,NS981659,1980-01-01 00:00:00,
EH47 7HS,55.875692,-3.62904,298175,665925,NS981659,1980-01-01 00:00:00,
EH47 7HT,55.875149,-3.630024,298112,665866,NS981658,1980-01-01 00:00:00,
EH47 7HW,55.876422,-3.630221,298103,666008,NS981660,1980-01-01 00:00:00,
EH47 7JE,55.878464,-3.590918,300567,666178,NT005661,1997-12-01 00:00:00,
EH47 7JH,55.877039,-3.625036,298429,666069,NS984660,1980-01-01 00:00:00,
EH47 7JJ,55.876637,-3.624156,298483,666023,NS984660,1980-01-01 00:00:00,
EH47 7JL,55.875492,-3.623788,298503,665895,NS985658,1980-01-01 00:00:00,
EH47 7JQ,55.875726,-3.616941,298932,665911,NS989659,1993-05-01 00:00:00,1999-06-01 00:00:00
EH47 7LG,55.874736,-3.623165,298540,665810,NS985658,1980-01-01 00:00:00,
EH47 7LH,55.874429,-3.623265,298533,665776,NS985657,1980-01-01 00:00:00,
EH47 7LJ,55.873896,-3.622843,298558,665716,NS985657,1980-01-01 00:00:00,
EH47 7LL,55.874632,-3.620188,298726,665794,NS987657,1980-01-01 00:00:00,
EH47 7LQ,55.874511,-3.622517,298580,665784,NS985657,1980-01-01 00:00:00,
EH47 7LW,55.872504,-3.622785,298558,665561,NS985655,1980-01-01 00:00:00,
EH47 7NB,55.875577,-3.627548,298268,665910,NS982659,1993-05-01 00:00:00,1996-12-01 00:00:00
EH47 7NE,55.876902,-3.623192,298544,666051,NS985660,1980-01-01 00:00:00,
EH47 7NF,55.877646,-3.623287,298540,666134,NS985661,1980-01-01 00:00:00,
EH47 7NG,55.878291,-3.623426,298533,666206,NS985662,1980-01-01 00:00:00,
EH47 7NH,55.87894,-3.623325,298541,666278,NS985662,1980-01-01 00:00:00,
EH47 7NJ,55.879002,-3.62061,298711,666281,NS987662,1980-01-01 00:00:00,
EH47 7NL,55.878126,-3.618239,298857,666180,NS988661,1987-06-01 00:00:00,
EH47 7NN,55.878607,-3.617876,298881,666233,NS988662,1980-01-01 00:00:00,
EH47 7NP,55.87798,-3.617722,298889,666163,NS988661,1980-01-01 00:00:00,
EH47 7NQ,55.878632,-3.623472,298531,666244,NS985662,1980-01-01 00:00:00,
EH47 7NR,55.877516,-3.618198,298858,666112,NS988661,1980-01-01 00:00:00,
EH47 7NS,55.877909,-3.615609,299021,666152,NS990661,1980-01-01 00:00:00,
EH47 7NT,55.877291,-3.615455,299029,666083,NS990660,1980-01-01 00:00:00,
EH47 7NU,55.877067,-3.615382,299033,666058,NS990660,1980-01-01 00:00:00,
EH47 7NW,55.877995,-3.614509,299090,666160,NS990661,1973-08-01 00:00:00,1980-02-01 00:00:00
EH47 7NX,55.874039,-3.612651,299196,665717,NS991657,2005-03-01 00:00:00,
EH47 7NY,55.873782,-3.610962,299301,665686,NS993656,2005-05-01 00:00:00,
EH47 7NZ,55.877592,-3.614429,299094,666115,NS990661,1980-01-01 00:00:00,
EH47 7PA,55.878561,-3.615236,299046,666224,NS990662,1980-01-01 00:00:00,
EH47 7PB,55.87887,-3.616304,298980,666260,NS989662,1980-01-01 00:00:00,
EH47 7PD,55.878282,-3.616631,298958,666195,NS989661,1980-01-01 00:00:00,
EH47 7PE,55.878702,-3.616809,298948,666242,NS989662,1980-01-01 00:00:00,
EH47 7PF,55.879482,-3.619015,298812,666332,NS988663,1980-01-01 00:00:00,
EH47 7PG,55.879366,-3.620961,298690,666322,NS986663,1980-01-01 00:00:00,
EH47 7PH,55.879272,-3.62401,298499,666316,NS984663,1980-01-01 00:00:00,
EH47 7PJ,55.879102,-3.624643,298459,666298,NS984662,1980-01-01 00:00:00,
EH47 7PL,55.878367,-3.6245,298466,666216,NS984662,1980-01-01 00:00:00,
EH47 7PN,55.879069,-3.618263,298858,666285,NS988662,1982-12-01 00:00:00,2003-02-01 00:00:00
EH47 7PQ,55.879344,-3.622654,298584,666322,NS985663,1980-01-01 00:00:00,
EH47 7PR,55.87525,-3.612765,299192,665852,NS991658,2009-08-01 00:00:00,
EH47 7PS,55.88022,-3.620261,298736,666416,NS987664,1993-02-01 00:00:00,
EH47 7PT,55.87663,-3.613094,299175,666006,NS991660,2003-04-01 00:00:00,
EH47 7PU,55.876251,-3.61733,298909,665970,NS989659,1980-01-01 00:00:00,
EH47 7PW,55.878849,-3.618605,298836,666261,NS988662,1986-09-01 00:00:00,
EH47 7PX,55.875723,-3.617132,298920,665911,NS989659,1980-01-01 00:00:00,
EH47 7PY,55.876601,-3.617377,298907,666009,NS989660,1980-01-01 00:00:00,
EH47 7PZ,55.877101,-3.614201,299107,666060,NS991660,2003-01-01 00:00:00,
EH47 7QA,55.877556,-3.615786,299009,666113,NS990661,1980-01-01 00:00:00,
EH47 7QB,55.87701,-3.616307,298975,666053,NS989660,1980-01-01 00:00:00,
EH47 7QD,55.87653,-3.615248,299040,665998,NS990659,1980-01-01 00:00:00,
EH47 7QE,55.876043,-3.616043,298989,665945,NS989659,1980-01-01 00:00:00,
EH47 7QF,55.875835,-3.615475,299024,665921,NS990659,1992-01-01 00:00:00,
EH47 7QG,55.875411,-3.615585,299016,665874,NS990658,1980-01-01 00:00:00,
EH47 7QH,55.875052,-3.614867,299060,665833,NS990658,1980-01-01 00:00:00,
EH47 7QJ,55.875168,-3.616326,298969,665848,NS989658,1980-01-01 00:00:00,
EH47 7QL,55.874549,-3.616924,298930,665780,NS989657,1980-01-01 00:00:00,
EH47 7QN,55.871568,-3.62217,298594,665456,NS985654,1973-08-01 00:00:00,
EH47 7QP,55.871222,-3.613621,299128,665405,NS991654,1980-01-01 00:00:00,
EH47 7QQ,55.875982,-3.614506,299085,665936,NS990659,1980-01-01 00:00:00,
EH47 7QR,55.871977,-3.615714,298999,665492,NS989654,1980-01-01 00:00:00,
EH47 7QT,55.871256,-3.621326,298646,665420,NS986654,1980-01-01 00:00:00,
EH47 7QW,55.874255,-3.611957,299240,665740,NS992657,1980-01-01 00:00:00,1997-06-01 00:00:00
EH47 7QX,55.872518,-3.612812,299182,665548,NS991655,1980-01-01 00:00:00,
EH47 7QY,55.875004,-3.614449,299086,665827,NS990658,1987-03-01 00:00:00,
EH47 7QZ,55.877556,-3.615786,299009,666113,NS990661,1992-10-01 00:00:00,1997-06-01 00:00:00
EH47 7RA,55.870328,-3.608502,299446,665298,NS994652,1999-12-01 00:00:00,
EH47 7RB,55.871295,-3.608749,299433,665406,NS994654,2000-06-01 00:00:00,
EH47 7RD,55.872175,-3.617033,298917,665516,NS989655,2002-09-01 00:00:00,
EH47 7RE,55.872627,-3.615501,299014,665564,NS990655,2005-09-01 00:00:00,
EH47 7WU,55.884737,-3.628028,298262,666930,NS982669,2006-11-01 00:00:00,2009-01-01 00:00:00
EH47 7WW,55.884737,-3.628028,298262,666930,NS982669,2008-03-01 00:00:00,2009-04-01 00:00:00
EH47 7WX,55.884737,-3.628028,298262,666930,NS982669,2005-01-01 00:00:00,2008-01-01 00:00:00
EH47 7YA,55.875726,-3.616957,298931,665911,NS989659,1996-12-01 00:00:00,1997-12-01 00:00:00
EH47 7YB,55.884737,-3.628028,298262,666930,NS982669,1997-06-01 00:00:00,2005-11-01 00:00:00
EH47 7YD,55.875726,-3.616941,298932,665911,NS989659,1998-06-01 00:00:00,1999-06-01 00:00:00
EH47 7YE,55.884737,-3.628028,298262,666930,NS982669,1998-12-01 00:00:00,2012-03-01 00:00:00
EH47 7YF,55.884737,-3.628028,298262,666930,NS982669,1999-12-01 00:00:00,2012-02-01 00:00:00
EH47 7YN,55.884737,-3.628028,298262,666930,NS982669,2003-06-01 00:00:00,2006-01-01 00:00:00
EH47 8AA,55.850793,-3.656512,296390,663195,NS963631,1980-01-01 00:00:00,
EH47 8AD,55.843414,-3.678494,294994,662407,NS949624,1980-01-01 00:00:00,
EH47 8AE,55.845272,-3.679309,294948,662615,NS949626,1980-01-01 00:00:00,
EH47 8AF,55.843831,-3.678241,295011,662453,NS950624,1980-01-01 00:00:00,
EH47 8AG,55.844956,-3.678113,295022,662578,NS950625,1980-01-01 00:00:00,
EH47 8AH,55.844129,-3.676752,295105,662484,NS951624,1980-01-01 00:00:00,
EH47 8AJ,55.842196,-3.676876,295092,662269,NS950622,1980-01-01 00:00:00,
EH47 8AL,55.842626,-3.675665,295169,662315,NS951623,1980-01-01 00:00:00,
EH47 8AN,55.842327,-3.678415,294996,662286,NS949622,1980-01-01 00:00:00,
EH47 8AP,55.853265,-3.678328,295031,663503,NS950635,1980-01-01 00:00:00,
EH47 8AQ,55.844649,-3.680815,294852,662548,NS948625,1980-01-01 00:00:00,
EH47 8AT,55.845591,-3.681575,294807,662654,NS948626,1997-12-01 00:00:00,
EH47 8AU,55.846644,-3.631402,297951,662696,NS979626,1980-01-01 00:00:00,
EH47 8AW,55.843311,-3.669514,295556,662382,NS955623,1980-01-01 00:00:00,
EH47 8AX,55.847272,-3.630166,298030,662764,NS980627,1980-01-01 00:00:00,
EH47 8AY,55.847931,-3.630609,298004,662838,NS980628,1980-01-01 00:00:00,
EH47 8AZ,55.848775,-3.629319,298087,662930,NS980629,1980-01-01 00:00:00,
EH47 8BA,55.849348,-3.627394,298209,662991,NS982629,1986-06-01 00:00:00,
EH47 8BB,55.848868,-3.626991,298233,662937,NS982629,1980-01-01 00:00:00,
EH47 8BD,55.848381,-3.628536,298135,662885,NS981628,1980-01-01 00:00:00,
EH47 8BE,55.848438,-3.629608,298068,662893,NS980628,1980-01-01 00:00:00,
EH47 8BF,55.844865,-3.641549,297311,662513,NS973625,1994-10-01 00:00:00,
EH47 8BG,55.849385,-3.625335,298338,662992,NS983629,1980-01-01 00:00:00,
EH47 8BH,55.848638,-3.624681,298377,662908,NS983629,1980-01-01 00:00:00,
EH47 8BJ,55.848547,-3.624134,298411,662897,NS984628,1980-01-01 00:00:00,
EH47 8BL,55.847379,-3.626817,298240,662771,NS982627,1980-01-01 00:00:00,
EH47 8BN,55.847768,-3.627296,298211,662815,NS982628,1980-01-01 00:00:00,
EH47 8BP,55.847527,-3.632573,297880,662796,NS978627,1989-04-01 00:00:00,
EH47 8BQ,55.848631,-3.625224,298343,662908,NS983629,1980-01-01 00:00:00,
EH47 8BS,55.849621,-3.629163,298099,663024,NS980630,1998-12-01 00:00:00,
EH47 8BT,55.846629,-3.633925,297793,662698,NS977626,2000-12-01 00:00:00,
EH47 8BU,55.846345,-3.628882,298108,662659,NS981626,1997-12-01 00:00:00,
EH47 8BW,55.847591,-3.629094,298098,662798,NS980627,1980-01-01 00:00:00,
EH47 8BX,55.838931,-3.655848,296400,661874,NS964618,1996-06-01 00:00:00,
EH47 8BY,55.846043,-3.633373,297826,662632,NS978626,1980-01-01 00:00:00,
EH47 8BZ,55.845429,-3.63766,297556,662570,NS975625,1980-01-01 00:00:00,
EH47 8DA,55.84524,-3.638339,297513,662550,NS975625,1980-01-01 00:00:00,
EH47 8DB,55.844863,-3.639633,297431,662510,NS974625,1980-01-01 00:00:00,
EH47 8DD,55.844872,-3.636934,297600,662507,NS976625,1980-01-01 00:00:00,
EH47 8DE,55.844374,-3.636578,297621,662451,NS976624,1980-01-01 00:00:00,
EH47 8DF,55.844603,-3.637577,297559,662478,NS975624,1980-01-01 00:00:00,
EH47 8DG,55.843764,-3.6385,297499,662386,NS974623,1980-01-01 00:00:00,
EH47 8DH,55.843901,-3.640343,297384,662404,NS973624,1980-01-01 00:00:00,
EH47 8DJ,55.84292,-3.640493,297372,662295,NS973622,1980-01-01 00:00:00,
EH47 8DL,55.842623,-3.641886,297284,662264,NS972622,1980-01-01 00:00:00,
EH47 8DN,55.842312,-3.642927,297218,662231,NS972622,1980-01-01 00:00:00,
