Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DD6 8HB,56.437578,-2.944271,341873,727665,NO418276,1980-01-01 00:00:00,
DD6 8HD,56.436614,-2.944588,341852,727558,NO418275,1980-01-01 00:00:00,
DD6 8HE,56.435476,-2.945387,341801,727432,NO418274,1980-01-01 00:00:00,
DD6 8HF,56.435668,-2.94497,341827,727453,NO418274,1980-01-01 00:00:00,
DD6 8HG,56.435157,-2.949449,341550,727400,NO415274,1980-01-01 00:00:00,
DD6 8HH,56.43482,-2.94897,341579,727362,NO415273,1980-01-01 00:00:00,
DD6 8HJ,56.434927,-2.947919,341644,727373,NO416273,1980-01-01 00:00:00,
DD6 8HL,56.434462,-2.948816,341588,727322,NO415273,1980-01-01 00:00:00,
DD6 8HN,56.433664,-2.952071,341386,727236,NO413272,1980-01-01 00:00:00,
DD6 8HP,56.434054,-2.952714,341347,727280,NO413272,1980-01-01 00:00:00,
DD6 8HQ,56.433951,-2.95336,341307,727269,NO413272,1980-01-01 00:00:00,
DD6 8HR,56.432484,-2.954799,341216,727107,NO412271,1980-01-01 00:00:00,
DD6 8HS,56.433417,-2.951498,341421,727208,NO414272,1980-01-01 00:00:00,
DD6 8HT,56.433262,-2.950618,341475,727190,NO414271,1980-01-01 00:00:00,
DD6 8HU,56.432829,-2.951953,341392,727143,NO413271,1980-01-01 00:00:00,
DD6 8HW,56.432744,-2.952551,341355,727134,NO413271,1980-01-01 00:00:00,
DD6 8HX,56.432141,-2.953785,341278,727068,NO412270,1980-01-01 00:00:00,
DD6 8HY,56.431872,-2.952545,341354,727037,NO413270,1980-01-01 00:00:00,
DD6 8HZ,56.432412,-2.951245,341435,727096,NO414270,1980-01-01 00:00:00,
DD6 8JA,56.432615,-2.950569,341477,727118,NO414271,1980-01-01 00:00:00,
DD6 8JB,56.432671,-2.950376,341489,727124,NO414271,1980-01-01 00:00:00,
DD6 8JD,56.433086,-2.94776,341651,727168,NO416271,1980-01-01 00:00:00,
DD6 8JE,56.433663,-2.946298,341742,727231,NO417272,1980-01-01 00:00:00,
DD6 8JF,56.433555,-2.945225,341808,727218,NO418272,1980-01-01 00:00:00,
DD6 8JG,56.433641,-2.946833,341709,727229,NO417272,1980-01-01 00:00:00,
DD6 8JH,56.433167,-2.948881,341582,727178,NO415271,1980-01-01 00:00:00,
DD6 8JJ,56.434148,-2.947462,341671,727286,NO416272,1980-01-01 00:00:00,
DD6 8JL,56.434288,-2.946881,341707,727301,NO417273,1980-01-01 00:00:00,
DD6 8JN,56.434386,-2.948133,341630,727313,NO416273,1980-01-01 00:00:00,
DD6 8JP,56.432699,-2.953734,341282,727130,NO412271,1980-01-01 00:00:00,
DD6 8JQ,56.432111,-2.9496,341536,727061,NO415270,1983-02-01 00:00:00,
DD6 8JR,56.43294,-2.951632,341412,727155,NO414271,1980-01-01 00:00:00,
DD6 8JS,56.432986,-2.951454,341423,727160,NO414271,1980-01-01 00:00:00,
DD6 8JT,56.432659,-2.935311,342418,727110,NO424271,1980-01-01 00:00:00,
DD6 8JU,56.432712,-2.951983,341390,727130,NO413271,1982-12-01 00:00:00,1995-12-01 00:00:00
DD6 8JX,56.436942,-2.944044,341886,727594,NO418275,1987-01-01 00:00:00,
DD6 8LA,56.431398,-2.959328,340935,726990,NO409269,1980-01-01 00:00:00,
DD6 8LB,56.431693,-2.960697,340851,727024,NO408270,1980-01-01 00:00:00,
DD6 8LD,56.430683,-2.963396,340683,726914,NO406269,1980-01-01 00:00:00,
DD6 8LE,56.430638,-2.96466,340605,726910,NO406269,1980-01-01 00:00:00,
DD6 8LF,56.429801,-2.963714,340662,726816,NO406268,1980-01-01 00:00:00,
DD6 8LG,56.430644,-2.966152,340513,726912,NO405269,1980-01-01 00:00:00,
DD6 8LH,56.430854,-2.966854,340470,726936,NO404269,1980-01-01 00:00:00,
DD6 8LJ,56.429488,-2.968133,340389,726785,NO403267,1980-01-01 00:00:00,
DD6 8LL,56.429138,-2.970362,340251,726748,NO402267,1980-01-01 00:00:00,
DD6 8LN,56.428811,-2.971991,340150,726713,NO401267,1980-01-01 00:00:00,
DD6 8LP,56.428351,-2.972206,340136,726662,NO401266,1980-01-01 00:00:00,
DD6 8LQ,56.427985,-2.971921,340153,726621,NO401266,1980-01-01 00:00:00,
DD6 8LR,56.426673,-2.975325,339941,726478,NO399264,1980-01-01 00:00:00,
DD6 8LS,56.426688,-2.974596,339986,726479,NO399264,1980-01-01 00:00:00,
DD6 8LT,56.426111,-2.977045,339834,726417,NO398264,1980-01-01 00:00:00,
DD6 8LU,56.425365,-2.979377,339689,726336,NO396263,1980-01-01 00:00:00,
DD6 8LW,56.424293,-2.983176,339453,726220,NO394262,1980-01-01 00:00:00,
DD6 8LX,56.422582,-2.985888,339283,726032,NO392260,1980-01-01 00:00:00,
DD6 8LY,56.422164,-2.986493,339245,725986,NO392259,1980-01-01 00:00:00,
DD6 8LZ,56.423538,-2.985442,339312,726138,NO393261,1980-01-01 00:00:00,
DD6 8NA,56.423251,-2.984284,339383,726105,NO393261,1980-01-01 00:00:00,
DD6 8NB,56.423124,-2.983324,339442,726090,NO394260,1980-01-01 00:00:00,
DD6 8ND,56.422286,-2.984729,339354,725998,NO393259,1980-01-01 00:00:00,
DD6 8NE,56.42539,-2.977416,339810,726337,NO398263,1980-01-01 00:00:00,
DD6 8NF,56.424601,-2.979471,339682,726251,NO396262,1980-01-01 00:00:00,2007-03-01 00:00:00
DD6 8NG,56.423195,-2.981153,339576,726096,NO395260,1980-01-01 00:00:00,
DD6 8NH,56.423618,-2.979916,339653,726142,NO396261,1980-01-01 00:00:00,
DD6 8NJ,56.422277,-2.980254,339630,725993,NO396259,1980-01-01 00:00:00,
DD6 8NL,56.428527,-2.96686,340466,726677,NO404266,1980-01-01 00:00:00,
DD6 8NN,56.428155,-2.965051,340577,726634,NO405266,1980-01-01 00:00:00,
DD6 8NP,56.431518,-2.956526,341108,727001,NO411270,1982-03-01 00:00:00,
DD6 8NQ,56.429943,-2.96855,340364,726836,NO403268,1980-01-01 00:00:00,
DD6 8NR,56.430799,-2.960042,340890,726924,NO408269,1982-03-01 00:00:00,
DD6 8NS,56.428975,-2.968233,340382,726728,NO403267,1984-05-01 00:00:00,
DD6 8NT,56.430676,-2.962099,340763,726912,NO407269,1996-06-01 00:00:00,
DD6 8NU,56.430758,-2.961922,340774,726921,NO407269,2005-01-01 00:00:00,2005-01-01 00:00:00
DD6 8NW,56.432015,-2.956198,341129,727056,NO411270,1981-07-01 00:00:00,
DD6 8PB,56.424899,-2.97468,339978,726280,NO399262,2009-11-01 00:00:00,
DD6 8PD,56.418479,-2.978714,339719,725569,NO397255,2002-07-01 00:00:00,
DD6 8PE,56.421517,-2.982018,339520,725910,NO395259,1980-01-01 00:00:00,
DD6 8PF,56.419085,-2.98048,339611,725638,NO396256,1994-10-01 00:00:00,
DD6 8PG,56.418622,-2.978799,339714,725585,NO397255,1980-01-01 00:00:00,
DD6 8PH,56.41658,-2.975764,339898,725355,NO398253,1980-01-01 00:00:00,
DD6 8PJ,56.415081,-2.995986,338648,725206,NO386252,1980-01-01 00:00:00,
DD6 8PL,56.41556,-3.013374,337576,725275,NO375252,1980-01-01 00:00:00,
DD6 8PN,56.42371,-2.978508,339740,726151,NO397261,1980-01-01 00:00:00,
DD6 8PP,56.424498,-2.977734,339789,726238,NO397262,1980-01-01 00:00:00,
DD6 8PQ,56.424613,-2.975629,339919,726249,NO399262,1980-01-01 00:00:00,
DD6 8PR,56.425104,-2.976063,339893,726304,NO398263,1980-01-01 00:00:00,
DD6 8PS,56.426212,-2.972233,340131,726424,NO401264,1980-01-01 00:00:00,
DD6 8PT,56.427445,-2.966233,340503,726556,NO405265,1980-01-01 00:00:00,
DD6 8PU,56.42635,-2.97295,340087,726440,NO400264,1980-01-01 00:00:00,
DD6 8PW,56.426873,-2.972704,340103,726498,NO401264,1980-01-01 00:00:00,
DD6 8PX,56.425932,-2.974755,339975,726395,NO399263,1980-01-01 00:00:00,
DD6 8PY,56.427406,-2.971258,340193,726556,NO401265,1980-01-01 00:00:00,
DD6 8PZ,56.42752,-2.968083,340389,726566,NO403265,1980-01-01 00:00:00,
DD6 8QX,56.448921,-2.923365,343179,728910,NO431289,1980-01-01 00:00:00,
DD6 8QY,56.438065,-2.918853,343441,727698,NO434276,1980-01-01 00:00:00,
DD6 8QZ,56.434537,-2.920908,343309,727307,NO433273,1980-01-01 00:00:00,
DD6 8RA,56.431299,-2.937013,342311,726960,NO423269,1980-01-01 00:00:00,
DD6 8RB,56.423232,-2.921284,343269,726049,NO432260,1980-01-01 00:00:00,
DD6 8RD,56.420855,-2.931569,342631,725793,NO426257,1980-01-01 00:00:00,
DD6 8RE,56.420594,-2.952896,341315,725782,NO413257,1980-01-01 00:00:00,
DD6 8RF,56.405516,-2.947317,341636,724099,NO416240,1980-01-01 00:00:00,
DD6 8RG,56.405381,-2.960164,340843,724095,NO408240,1980-01-01 00:00:00,
DD6 8RH,56.397648,-2.967972,340349,723241,NO403232,1980-01-01 00:00:00,
DD6 8RJ,56.389274,-2.968003,340334,722309,NO403223,1980-01-01 00:00:00,
DD6 8RL,56.409034,-2.96985,340251,724510,NO402245,1980-01-01 00:00:00,
DD6 8RN,56.409875,-3.019592,337183,724648,NO371246,1980-01-01 00:00:00,
DD6 8RP,56.401933,-3.016317,337372,723761,NO373237,1980-01-01 00:00:00,
DD6 8RQ,56.402962,-3.009134,337817,723869,NO378238,1980-01-01 00:00:00,
DD6 8RR,56.402346,-3.011905,337645,723803,NO376238,1980-01-01 00:00:00,
DD6 8RS,56.402558,-3.010161,337753,723825,NO377238,1980-01-01 00:00:00,
DD6 8RT,56.402644,-3.003957,338136,723829,NO381238,1980-01-01 00:00:00,
DD6 8RU,56.402449,-3.000339,338359,723804,NO383238,1980-01-01 00:00:00,
DD6 8RW,56.401344,-3.005867,338016,723686,NO380236,1980-01-01 00:00:00,
DD6 8RX,56.401832,-3.004487,338102,723739,NO381237,1992-05-01 00:00:00,
DD6 8RY,56.401732,-3.012359,337616,723735,NO376237,1980-01-01 00:00:00,
DD6 8RZ,56.403234,-3.007748,337903,723898,NO379238,2005-01-01 00:00:00,
DD6 8SA,56.414084,-3.035427,336213,725131,NO362251,1980-01-01 00:00:00,
DD6 8SB,56.410824,-3.042777,335754,724775,NO357247,1980-01-01 00:00:00,
DD6 8SD,56.409089,-3.041806,335811,724581,NO358245,1980-01-01 00:00:00,
DD6 8SE,56.396415,-3.051974,335162,723180,NO351231,1980-01-01 00:00:00,
DD6 8SF,56.402432,-3.007986,337887,723809,NO378238,1980-01-01 00:00:00,
DD6 8SG,56.402306,-3.005828,338020,723793,NO380237,1980-01-01 00:00:00,
DD6 8SH,56.401128,-3.010414,337735,723666,NO377236,1980-09-01 00:00:00,
DD6 8SJ,56.401456,-3.014231,337500,723706,NO375237,1980-09-01 00:00:00,
DD6 8SL,56.401,-3.016179,337379,723657,NO373236,1980-09-01 00:00:00,
DD6 8SN,56.401895,-3.006611,337971,723748,NO379237,1993-02-01 00:00:00,
DD6 8SP,56.407944,-2.931626,342608,724356,NO426243,2008-09-01 00:00:00,
DD6 8SQ,56.400491,-3.010235,337745,723595,NO377235,1980-01-01 00:00:00,
DD6 8SR,56.401097,-3.00646,337979,723659,NO379236,2010-02-01 00:00:00,
DD6 8TA,56.431051,-2.964686,340604,726956,NO406269,1993-02-01 00:00:00,
DD6 8TD,56.424863,-2.980369,339627,726281,NO396262,1996-12-01 00:00:00,
DD6 8WA,56.424619,-2.980558,339615,726254,NO396262,2002-06-01 00:00:00,2005-09-01 00:00:00
DD6 8WR,56.403376,-3.006812,337961,723913,NO379239,1996-12-01 00:00:00,
DD6 8YB,56.430029,-2.962099,340762,726840,NO407268,1999-06-01 00:00:00,1999-12-01 00:00:00
DD6 8YE,56.424607,-2.981028,339586,726253,NO395262,2001-01-01 00:00:00,2001-01-01 00:00:00
DD6 8YQ,56.424621,-2.975775,339910,726250,NO399262,1994-10-01 00:00:00,1996-12-01 00:00:00
DD6 9AA,56.447647,-2.879843,345860,728733,NO458287,1980-01-01 00:00:00,
DD6 9AB,56.448344,-2.880281,345834,728811,NO458288,1980-01-01 00:00:00,
DD6 9AD,56.448366,-2.879827,345862,728813,NO458288,1980-01-01 00:00:00,
DD6 9AE,56.449076,-2.881028,345789,728893,NO457288,1980-01-01 00:00:00,
DD6 9AF,56.449471,-2.881021,345790,728937,NO457289,1980-01-01 00:00:00,
DD6 9AG,56.449932,-2.881923,345735,728989,NO457289,1980-01-01 00:00:00,
DD6 9AH,56.450491,-2.881644,345753,729051,NO457290,1980-01-01 00:00:00,
DD6 9AJ,56.450223,-2.881444,345765,729021,NO457290,1980-01-01 00:00:00,
DD6 9AL,56.450522,-2.881077,345788,729054,NO457290,1980-01-01 00:00:00,
DD6 9AN,56.450667,-2.882168,345721,729071,NO457290,1980-01-01 00:00:00,
DD6 9AP,56.450875,-2.887007,345423,729098,NO454290,1980-01-01 00:00:00,
DD6 9AQ,56.450655,-2.883919,345613,729071,NO456290,1980-01-01 00:00:00,
DD6 9AR,56.451333,-2.88585,345495,729148,NO454291,1980-01-01 00:00:00,
DD6 9AS,56.451172,-2.884418,345583,729129,NO455291,1980-01-01 00:00:00,
DD6 9AT,56.451366,-2.888657,345322,729154,NO453291,1980-01-01 00:00:00,
DD6 9AU,56.451439,-2.899756,344638,729171,NO446291,1980-01-01 00:00:00,
DD6 9AW,56.452598,-2.89735,344788,729298,NO447292,1980-01-01 00:00:00,
DD6 9AX,56.45181,-2.886932,345429,729202,NO454292,1980-01-01 00:00:00,
DD6 9AY,56.452065,-2.885185,345537,729229,NO455292,1980-01-01 00:00:00,
DD6 9AZ,56.451649,-2.883083,345666,729181,NO456291,1980-01-01 00:00:00,
DD6 9BA,56.451084,-2.881642,345754,729117,NO457291,1980-01-01 00:00:00,
DD6 9BB,56.451335,-2.883027,345669,729146,NO456291,1980-01-01 00:00:00,
DD6 9BD,56.451006,-2.882565,345697,729109,NO456291,1980-01-01 00:00:00,
DD6 9BE,56.449727,-2.880378,345830,728965,NO458289,1980-01-01 00:00:00,
DD6 9BF,56.451958,-2.883852,345619,729216,NO456292,2000-06-01 00:00:00,
DD6 9BG,56.450099,-2.879883,345861,729006,NO458290,1980-01-01 00:00:00,
DD6 9BH,56.448638,-2.879395,345889,728843,NO458288,1980-01-01 00:00:00,
DD6 9BJ,56.449229,-2.879636,345875,728909,NO458289,1980-01-01 00:00:00,
DD6 9BL,56.45191,-2.884289,345592,729211,NO455292,2005-06-01 00:00:00,
DD6 9BN,56.452263,-2.883941,345614,729250,NO456292,2000-06-01 00:00:00,
DD6 9BW,56.449585,-2.891568,345140,728958,NO451289,1997-12-01 00:00:00,
DD6 9BY,56.447704,-2.879341,345891,728739,NO458287,1980-01-01 00:00:00,
DD6 9BZ,56.447941,-2.878925,345917,728765,NO459287,1980-01-01 00:00:00,
DD6 9DA,56.44826,-2.878251,345959,728800,NO459288,1980-01-01 00:00:00,
DD6 9DB,56.448748,-2.87909,345908,728855,NO459288,1980-01-01 00:00:00,
DD6 9DD,56.447842,-2.877641,345996,728753,NO459287,1980-01-01 00:00:00,
DD6 9DE,56.447386,-2.877322,346015,728702,NO460287,1980-01-01 00:00:00,
DD6 9DF,56.447425,-2.878183,345962,728707,NO459287,1980-01-01 00:00:00,
DD6 9DG,56.445442,-2.876531,346061,728485,NO460284,2002-06-01 00:00:00,
DD6 9DH,56.446645,-2.877873,345980,728620,NO459286,1973-08-01 00:00:00,1978-04-01 00:00:00
DD6 9DJ,56.446574,-2.877806,345984,728612,NO459286,1980-01-01 00:00:00,
DD6 9DL,56.445711,-2.879117,345902,728517,NO459285,1980-01-01 00:00:00,
DD6 9DN,56.445195,-2.877174,346021,728458,NO460284,1980-01-01 00:00:00,
DD6 9DP,56.444293,-2.875142,346145,728356,NO461283,1980-01-01 00:00:00,
DD6 9DQ,56.443902,-2.874468,346186,728312,NO461283,1980-01-01 00:00:00,
DD6 9DR,56.445456,-2.877083,346027,728487,NO460284,1980-01-01 00:00:00,
DD6 9DS,56.444545,-2.875067,346150,728384,NO461283,1980-01-01 00:00:00,
DD6 9DT,56.445895,-2.876006,346094,728535,NO460285,1980-01-01 00:00:00,
DD6 9DU,56.445252,-2.87424,346202,728462,NO462284,1980-01-01 00:00:00,
DD6 9DW,56.444524,-2.874239,346201,728381,NO462283,1980-01-01 00:00:00,
DD6 9DX,56.443058,-2.873168,346265,728217,NO462282,1980-01-01 00:00:00,
DD6 9DY,56.442725,-2.873257,346259,728180,NO462281,1980-01-01 00:00:00,
DD6 9DZ,56.442381,-2.873622,346236,728142,NO462281,1980-01-01 00:00:00,
DD6 9EA,56.442296,-2.872988,346275,728132,NO462281,1980-01-01 00:00:00,
DD6 9EB,56.441424,-2.869156,346510,728032,NO465280,1980-01-01 00:00:00,
DD6 9ED,56.441048,-2.870299,346439,727991,NO464279,1980-01-01 00:00:00,
DD6 9EE,56.440468,-2.869621,346480,727926,NO464279,1980-01-01 00:00:00,
DD6 9EF,56.440287,-2.868546,346546,727905,NO465279,1980-01-01 00:00:00,
DD6 9EG,56.440862,-2.86856,346546,727969,NO465279,1980-01-01 00:00:00,
DD6 9EH,56.441075,-2.86764,346603,727992,NO466279,1980-01-01 00:00:00,
DD6 9EJ,56.44075,-2.87039,346433,727958,NO464279,2004-02-01 00:00:00,
DD6 9EL,56.446667,-2.876122,346088,728621,NO460286,1993-08-01 00:00:00,
DD6 9EN,56.445783,-2.877869,345979,728524,NO459285,1980-01-01 00:00:00,
DD6 9EP,56.446012,-2.87721,346020,728549,NO460285,1980-01-01 00:00:00,
DD6 9EQ,56.44628,-2.877443,346006,728579,NO460285,1980-01-01 00:00:00,
DD6 9ER,56.450207,-2.881119,345785,729019,NO457290,1991-07-01 00:00:00,
DD6 9ES,56.444079,-2.869768,346476,728328,NO464283,1994-02-01 00:00:00,
DD6 9ET,56.447951,-2.877416,346010,728765,NO460287,1987-02-01 00:00:00,
DD6 9EU,56.450073,-2.878455,345949,729002,NO459290,1994-05-01 00:00:00,
DD6 9EW,56.445988,-2.878053,345968,728547,NO459285,1980-01-01 00:00:00,
DD6 9EX,56.448085,-2.876381,346074,728779,NO460287,1990-04-01 00:00:00,
DD6 9EY,56.448782,-2.878166,345965,728858,NO459288,1994-09-01 00:00:00,
DD6 9EZ,56.449654,-2.878121,345969,728955,NO459289,1990-12-01 00:00:00,
DD6 9HA,56.446922,-2.876955,346037,728650,NO460286,1996-06-01 00:00:00,
DD6 9HD,56.449311,-2.893411,345026,728929,NO450289,1997-12-01 00:00:00,
DD6 9HG,56.447922,-2.880368,345828,728764,NO458287,1980-01-01 00:00:00,
DD6 9HN,56.447963,-2.880872,345797,728769,NO457287,1980-01-01 00:00:00,
DD6 9HP,56.449055,-2.881433,345764,728891,NO457288,1980-01-01 00:00:00,
DD6 9HQ,56.449274,-2.882281,345712,728916,NO457289,1980-01-01 00:00:00,
DD6 9HR,56.450241,-2.882758,345684,729024,NO456290,1980-01-01 00:00:00,
DD6 9HS,56.450113,-2.883063,345665,729010,NO456290,1980-01-01 00:00:00,
DD6 9HT,56.450444,-2.887013,345422,729050,NO454290,1980-01-01 00:00:00,
DD6 9HU,56.449443,-2.884978,345546,728937,NO455289,1980-01-01 00:00:00,
DD6 9HW,56.449002,-2.883881,345613,728887,NO456288,1980-01-01 00:00:00,
DD6 9HX,56.447051,-2.885247,345526,728671,NO455286,1980-01-01 00:00:00,
DD6 9HY,56.447668,-2.883234,345651,728738,NO456287,1980-01-01 00:00:00,
DD6 9HZ,56.448576,-2.880627,345813,728837,NO458288,1980-01-01 00:00:00,
DD6 9JA,56.448399,-2.882732,345683,728819,NO456288,1980-01-01 00:00:00,
DD6 9JB,56.448794,-2.882789,345680,728863,NO456288,1980-01-01 00:00:00,
DD6 9JD,56.449962,-2.884049,345604,728994,NO456289,1980-01-01 00:00:00,
DD6 9JE,56.447031,-2.883024,345663,728667,NO456286,1980-01-01 00:00:00,
DD6 9JF,56.44744,-2.882385,345703,728712,NO457287,1980-01-01 00:00:00,
DD6 9JG,56.448468,-2.881873,345736,728826,NO457288,1980-01-01 00:00:00,
DD6 9JH,56.445574,-2.881936,345728,728504,NO457285,1989-07-01 00:00:00,
DD6 9JQ,56.446956,-2.883542,345631,728659,NO456286,1984-02-01 00:00:00,
DD6 9JY,56.446033,-2.880649,345808,728554,NO458285,1980-01-01 00:00:00,
DD6 9JZ,56.444483,-2.882495,345692,728383,NO456283,1980-01-01 00:00:00,
DD6 9LA,56.446677,-2.880988,345788,728626,NO457286,1980-01-01 00:00:00,
DD6 9LB,56.446496,-2.883726,345619,728608,NO456286,1980-01-01 00:00:00,
DD6 9LD,56.44587,-2.885804,345490,728540,NO454285,1980-01-01 00:00:00,
DD6 9LE,56.446101,-2.883716,345619,728564,NO456285,1980-01-01 00:00:00,
DD6 9LF,56.446384,-2.881874,345733,728594,NO457285,1980-01-01 00:00:00,
DD6 9LG,56.445689,-2.884777,345553,728519,NO455285,1980-01-01 00:00:00,
DD6 9LH,56.44537,-2.885484,345509,728484,NO455284,1980-01-01 00:00:00,
DD6 9LJ,56.445505,-2.884108,345594,728498,NO455284,1980-01-01 00:00:00,
DD6 9LL,56.444262,-2.884566,345564,728360,NO455283,1980-01-01 00:00:00,
DD6 9LN,56.444478,-2.883306,345642,728383,NO456283,1980-01-01 00:00:00,
DD6 9LP,56.44569,-2.882133,345716,728517,NO457285,1980-01-01 00:00:00,
DD6 9LQ,56.443676,-2.882265,345705,728293,NO457282,1980-01-01 00:00:00,
DD6 9LR,56.443055,-2.88251,345689,728224,NO456282,1980-01-01 00:00:00,
