Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HS1 2EA,58.206917,-6.382782,142637,932612,NB426326,1995-07-01 00:00:00,2005-08-01 00:00:00
HS1 2EB,58.213095,-6.387498,142405,933317,NB424333,2008-09-01 00:00:00,
HS1 2ED,58.210801,-6.388578,142325,933066,NB423330,2011-05-01 00:00:00,
HS1 2EG,58.21732,-6.384407,142617,933775,NB426337,1995-07-01 00:00:00,
HS1 2EH,58.217704,-6.386585,142492,933826,NB424338,1995-07-01 00:00:00,
HS1 2EJ,58.218353,-6.387586,142438,933902,NB424339,1995-07-01 00:00:00,
HS1 2EN,58.218732,-6.388604,142381,933948,NB423339,1995-07-01 00:00:00,2009-08-01 00:00:00
HS1 2EP,58.220272,-6.397419,141875,934153,NB418341,1995-07-01 00:00:00,
HS1 2EU,58.219891,-6.387077,142479,934071,NB424340,1995-07-01 00:00:00,
HS1 2EW,58.219771,-6.392107,142183,934077,NB421340,1995-07-01 00:00:00,
HS1 2EX,58.218814,-6.387523,142445,933953,NB424339,1995-07-01 00:00:00,
HS1 2EY,58.218655,-6.385612,142556,933928,NB425339,1995-07-01 00:00:00,
HS1 2EZ,58.218758,-6.386289,142517,933942,NB425339,1995-07-01 00:00:00,
HS1 2FA,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FB,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FD,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FE,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FF,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FG,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FH,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FJ,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FL,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FP,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FQ,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2FR,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GA,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GB,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GD,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GE,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GF,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GG,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GH,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GJ,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GL,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GN,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GP,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GQ,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GR,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GS,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GT,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GU,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GW,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GY,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2GZ,58.209146,-6.3789,142881,932845,NB428328,2005-03-01 00:00:00,
HS1 2HA,58.218352,-6.387108,142466,933900,NB424339,1995-07-01 00:00:00,
HS1 2HB,58.217914,-6.386236,142514,933848,NB425338,1995-07-01 00:00:00,
HS1 2HD,58.217604,-6.385567,142551,933811,NB425338,1995-07-01 00:00:00,
HS1 2HE,58.217687,-6.384197,142632,933815,NB426338,1995-07-01 00:00:00,
HS1 2HF,58.217231,-6.381516,142786,933754,NB427337,1995-07-01 00:00:00,
HS1 2HG,58.218187,-6.384054,142644,933870,NB426338,1995-07-01 00:00:00,
HS1 2HH,58.218671,-6.383057,142706,933920,NB427339,1995-07-01 00:00:00,
HS1 2HJ,58.217774,-6.380117,142872,933809,NB428338,1995-07-01 00:00:00,
HS1 2HL,58.217315,-6.382992,142700,933769,NB427337,1995-07-01 00:00:00,
HS1 2HN,58.216769,-6.38134,142793,933702,NB427337,1995-07-01 00:00:00,
HS1 2HP,58.215502,-6.381848,142754,933563,NB427335,1995-07-01 00:00:00,
HS1 2HQ,58.218205,-6.383273,142690,933869,NB426338,1995-07-01 00:00:00,
HS1 2HR,58.216168,-6.379988,142868,933630,NB428336,1995-07-01 00:00:00,
HS1 2HT,58.214954,-6.383928,142628,933510,NB426335,1995-07-01 00:00:00,
HS1 2HU,58.21637,-6.383813,142645,933667,NB426336,1996-06-01 00:00:00,
HS1 2HY,58.216264,-6.382181,142740,933649,NB427336,2011-08-01 00:00:00,
HS1 2HZ,58.214195,-6.380375,142831,933412,NB428334,1995-07-01 00:00:00,2001-02-01 00:00:00
HS1 2JA,58.209653,-6.385335,142507,932926,NB425329,1995-07-01 00:00:00,
HS1 2JB,58.209713,-6.385956,142471,932935,NB424329,1995-07-01 00:00:00,
HS1 2JD,58.210262,-6.386722,142430,932999,NB424329,1995-07-01 00:00:00,
HS1 2JE,58.210488,-6.385387,142510,933019,NB425330,1995-07-01 00:00:00,
HS1 2JF,58.209591,-6.383998,142585,932914,NB425329,1995-07-01 00:00:00,
HS1 2JG,58.210774,-6.385951,142479,933053,NB424330,1995-07-01 00:00:00,
HS1 2JH,58.212055,-6.38662,142449,933198,NB424331,1995-07-01 00:00:00,
HS1 2JJ,58.21259,-6.385715,142506,933254,NB425332,1995-07-01 00:00:00,
HS1 2JL,58.211921,-6.385564,142510,933179,NB425331,1995-07-01 00:00:00,
HS1 2JN,58.211546,-6.385995,142482,933139,NB424331,1995-07-01 00:00:00,
HS1 2JP,58.208207,-6.380045,142807,932745,NB428327,1995-07-01 00:00:00,
HS1 2JQ,58.211312,-6.387568,142388,933119,NB423331,1995-07-01 00:00:00,
HS1 2JR,58.211588,-6.383989,142600,933136,NB426331,1995-07-01 00:00:00,
HS1 2JS,58.212808,-6.384873,142557,933275,NB425332,1995-07-01 00:00:00,
HS1 2JT,58.21282,-6.3853,142532,933278,NB425332,1995-07-01 00:00:00,
HS1 2JU,58.212716,-6.384129,142600,933262,NB426332,1995-07-01 00:00:00,
HS1 2JW,58.21088,-6.385503,142506,933063,NB425330,1995-07-01 00:00:00,
HS1 2JX,58.213823,-6.385697,142516,933391,NB425333,1995-07-01 00:00:00,
HS1 2JY,58.213634,-6.384906,142561,933367,NB425333,1995-07-01 00:00:00,
HS1 2JZ,58.210536,-6.386858,142424,933030,NB424330,2007-09-01 00:00:00,
HS1 2LA,58.214109,-6.384437,142592,933418,NB425334,1995-07-01 00:00:00,
HS1 2LB,58.215387,-6.384152,142618,933559,NB426335,1995-07-01 00:00:00,
HS1 2LD,58.21705,-6.378409,142967,933722,NB429337,1995-07-01 00:00:00,
HS1 2LE,58.21625,-6.37918,142916,933636,NB429336,1995-07-01 00:00:00,
HS1 2LF,58.215417,-6.378566,142946,933541,NB429335,1995-07-01 00:00:00,
HS1 2LG,58.214707,-6.379858,142865,933467,NB428334,1995-07-01 00:00:00,
HS1 2LH,58.214268,-6.381645,142757,933425,NB427334,1995-07-01 00:00:00,
HS1 2LJ,58.217462,-6.379772,142890,933773,NB428337,1998-06-01 00:00:00,
HS1 2LL,58.213761,-6.382008,142732,933370,NB427333,1995-07-01 00:00:00,
HS1 2LP,58.212755,-6.382225,142712,933259,NB427332,1995-07-01 00:00:00,
HS1 2LQ,58.215227,-6.380672,142821,933528,NB428335,1995-07-01 00:00:00,
HS1 2LR,58.212081,-6.382721,142678,933186,NB426331,1995-07-01 00:00:00,
HS1 2LS,58.21077,-6.384229,142580,933046,NB425330,1995-07-01 00:00:00,
HS1 2LT,58.214256,-6.380144,142845,933418,NB428334,1995-07-01 00:00:00,1999-06-01 00:00:00
HS1 2LU,58.214945,-6.385494,142536,933515,NB425335,2011-07-01 00:00:00,
HS1 2LW,58.212712,-6.382952,142669,933257,NB426332,1995-07-01 00:00:00,
HS1 2NA,58.208566,-6.385576,142485,932806,NB424328,1995-07-01 00:00:00,
HS1 2NB,58.208736,-6.385341,142500,932824,NB425328,1995-07-01 00:00:00,
HS1 2ND,58.208764,-6.384527,142548,932824,NB425328,1995-07-01 00:00:00,
HS1 2NE,58.212956,-6.375842,143088,933257,NB430332,1997-06-01 00:00:00,
HS1 2NF,58.209228,-6.383579,142607,932872,NB426328,1995-07-01 00:00:00,
HS1 2NG,58.209157,-6.381985,142700,932858,NB427328,1995-07-01 00:00:00,
HS1 2NH,58.213859,-6.375493,143115,933356,NB431333,1996-06-01 00:00:00,
HS1 2NJ,58.211659,-6.380624,142798,933131,NB427331,1995-07-01 00:00:00,
HS1 2NL,58.213529,-6.376969,143026,933325,NB430333,1995-07-01 00:00:00,
HS1 2NN,58.213201,-6.37422,143185,933278,NB431332,1997-06-01 00:00:00,1998-12-01 00:00:00
HS1 2NP,58.212228,-6.37611,143067,933177,NB430331,1995-07-01 00:00:00,
HS1 2NQ,58.210516,-6.381948,142712,933009,NB427330,1995-07-01 00:00:00,
HS1 2NR,58.215305,-6.373712,143230,933510,NB432335,1995-07-01 00:00:00,1996-12-01 00:00:00
HS1 2NS,58.21449,-6.375162,143139,933425,NB431334,1995-07-01 00:00:00,
HS1 2NW,58.213188,-6.374337,143178,933277,NB431332,1998-12-01 00:00:00,
HS1 2NX,58.215336,-6.373579,143238,933513,NB432335,1995-07-01 00:00:00,
HS1 2NY,58.214357,-6.372232,143310,933399,NB433333,1995-07-01 00:00:00,
HS1 2NZ,58.214157,-6.370196,143428,933369,NB434333,1995-07-01 00:00:00,
HS1 2PA,58.211744,-6.371859,143313,933107,NB433331,1995-07-01 00:00:00,
HS1 2PB,58.212403,-6.370475,143399,933175,NB433331,1995-07-01 00:00:00,
HS1 2PG,58.215042,-6.370612,143410,933469,NB434334,1995-07-01 00:00:00,
HS1 2PH,58.213556,-6.369628,143457,933300,NB434333,1995-07-01 00:00:00,
HS1 2PJ,58.212536,-6.371326,143350,933193,NB433331,1995-07-01 00:00:00,
HS1 2PL,58.213037,-6.370859,143381,933247,NB433332,1995-07-01 00:00:00,
HS1 2PN,58.210961,-6.379464,142861,933049,NB428330,2012-11-01 00:00:00,
HS1 2PP,58.213623,-6.371085,143372,933313,NB433333,1995-07-01 00:00:00,
HS1 2PQ,58.214264,-6.368403,143534,933374,NB435333,1995-07-01 00:00:00,
HS1 2PR,58.213577,-6.371914,143323,933311,NB433333,1995-07-01 00:00:00,
HS1 2PS,58.21234,-6.373364,143229,933179,NB432331,1995-07-01 00:00:00,
HS1 2PT,58.21146,-6.375692,143086,933090,NB430330,1995-07-01 00:00:00,
HS1 2PU,58.208207,-6.380045,142807,932745,NB428327,2013-04-01 00:00:00,
HS1 2PX,58.208207,-6.380045,142807,932745,NB428327,1995-07-01 00:00:00,2011-01-01 00:00:00
HS1 2PY,58.211469,-6.376733,143025,933095,NB430330,1995-07-01 00:00:00,
HS1 2PZ,58.209844,-6.38161,142727,932933,NB427329,1995-07-01 00:00:00,
HS1 2QG,58.208326,-6.384694,142535,932776,NB425327,1995-07-01 00:00:00,
HS1 2QH,58.208493,-6.384033,142575,932792,NB425327,1995-07-01 00:00:00,
HS1 2QJ,58.208685,-6.382643,142658,932808,NB426328,1995-07-01 00:00:00,
HS1 2QL,58.208834,-6.381434,142730,932820,NB427328,1995-12-01 00:00:00,1995-12-01 00:00:00
HS1 2QN,58.208189,-6.383195,142622,932755,NB426327,1995-07-01 00:00:00,
HS1 2QP,58.220118,-6.401082,141659,934150,NB416341,1997-12-01 00:00:00,
HS1 2QQ,58.207968,-6.384922,142519,932737,NB425327,2004-11-01 00:00:00,
HS1 2QR,58.220859,-6.397594,141869,934219,NB418342,1995-07-01 00:00:00,
HS1 2QS,58.208018,-6.383991,142574,932739,NB425327,1995-07-01 00:00:00,
HS1 2QT,58.207472,-6.382084,142682,932671,NB426326,1995-07-01 00:00:00,
HS1 2QU,58.207831,-6.383406,142607,932716,NB426327,1995-07-01 00:00:00,1997-06-01 00:00:00
HS1 2QW,58.208095,-6.383848,142583,932747,NB425327,1995-07-01 00:00:00,2009-08-01 00:00:00
HS1 2QY,58.206917,-6.382782,142637,932612,NB426326,1995-07-01 00:00:00,
HS1 2QZ,58.220093,-6.39346,142106,934118,NB421341,1995-07-01 00:00:00,
HS1 2RA,58.206782,-6.379903,142805,932586,NB428325,1995-07-01 00:00:00,
HS1 2RB,58.206568,-6.380643,142760,932565,NB427325,1995-07-01 00:00:00,
HS1 2RD,58.207065,-6.376905,142983,932606,NB429326,1995-07-01 00:00:00,
HS1 2RE,58.205597,-6.380387,142768,932456,NB427324,1995-07-01 00:00:00,
HS1 2RF,58.206668,-6.376959,142977,932562,NB429325,1995-07-01 00:00:00,
HS1 2RG,58.208207,-6.380045,142807,932745,NB428327,2002-01-01 00:00:00,2002-03-01 00:00:00
HS1 2RJ,58.214453,-6.380168,142845,933440,NB428334,1996-12-01 00:00:00,1997-12-01 00:00:00
HS1 2RL,58.206111,-6.376157,143020,932497,NB430324,1995-07-01 00:00:00,
HS1 2RN,58.205178,-6.375037,143079,932389,NB430323,1995-07-01 00:00:00,
HS1 2RP,58.205131,-6.374827,143091,932383,NB430323,1995-07-01 00:00:00,
HS1 2RR,58.204868,-6.373329,143177,932348,NB431323,1995-07-01 00:00:00,
HS1 2RS,58.202496,-6.382151,142642,932118,NB426321,1995-07-01 00:00:00,
HS1 2RT,58.20332,-6.375711,143026,932185,NB430321,1995-07-01 00:00:00,
HS1 2RW,58.205016,-6.376346,143001,932376,NB430323,1995-07-01 00:00:00,
HS1 2RX,58.204514,-6.369742,143385,932295,NB433322,1995-07-01 00:00:00,
HS1 2RY,58.203645,-6.370692,143323,932202,NB433322,1995-07-01 00:00:00,
HS1 2RZ,58.20366,-6.369467,143395,932199,NB433321,1995-07-01 00:00:00,
HS1 2SA,58.209146,-6.3789,142881,932845,NB428328,2005-02-01 00:00:00,
HS1 2SD,58.20535,-6.370816,143328,932392,NB433323,1995-07-01 00:00:00,
HS1 2SE,58.205264,-6.373037,143197,932391,NB431323,1995-07-01 00:00:00,
HS1 2SF,58.20569,-6.372442,143235,932436,NB432324,1995-07-01 00:00:00,
HS1 2SG,58.212981,-6.36332,143823,933212,NB438332,1996-06-01 00:00:00,
HS1 2SH,58.207556,-6.36889,143457,932630,NB434326,1995-07-01 00:00:00,
HS1 2SJ,58.206902,-6.371178,143318,932566,NB433325,1995-07-01 00:00:00,
HS1 2SL,58.208123,-6.371243,143323,932702,NB433327,1995-07-01 00:00:00,
HS1 2SQ,58.207241,-6.369686,143408,932598,NB434325,1995-07-01 00:00:00,
HS1 2SR,58.207641,-6.367725,143526,932635,NB435326,1995-07-01 00:00:00,1997-06-01 00:00:00
HS1 2SS,58.208063,-6.36563,143652,932674,NB436326,1995-07-01 00:00:00,
HS1 2ST,58.210304,-6.364542,143732,932919,NB437329,1995-07-01 00:00:00,
HS1 2SU,58.208659,-6.362432,143844,932728,NB438327,1995-07-01 00:00:00,
HS1 2SX,58.207732,-6.361926,143867,932623,NB438326,1995-07-01 00:00:00,
HS1 2TA,58.21266,-6.380287,142825,933241,NB428332,1995-07-01 00:00:00,
HS1 2TB,58.213203,-6.379145,142896,933297,NB428332,1995-07-01 00:00:00,
HS1 2TD,58.214164,-6.37865,142932,933402,NB429334,1995-07-01 00:00:00,
HS1 2TE,58.214986,-6.376979,143036,933487,NB430334,1995-07-01 00:00:00,
HS1 2TF,58.214091,-6.377891,142976,933391,NB429333,1995-07-01 00:00:00,
HS1 2TG,58.214385,-6.376666,143050,933419,NB430334,1995-07-01 00:00:00,
HS1 2TH,58.208207,-6.380045,142807,932745,NB428327,1996-12-01 00:00:00,2008-06-01 00:00:00
HS1 2TJ,58.221767,-6.38586,142564,934275,NB425342,2011-01-01 00:00:00,
HS1 2TL,58.216281,-6.373832,143230,933619,NB432336,1995-07-01 00:00:00,
HS1 2TN,58.216177,-6.374501,143190,933610,NB431336,1995-07-01 00:00:00,
HS1 2TP,58.218546,-6.381184,142815,933899,NB428338,1995-07-01 00:00:00,
HS1 2TQ,58.21549,-6.375916,143102,933539,NB431335,1995-07-01 00:00:00,
HS1 2TR,58.219036,-6.38421,142641,933965,NB426339,1995-07-01 00:00:00,
HS1 2TS,58.220183,-6.386687,142504,934102,NB425341,1995-07-01 00:00:00,
HS1 2TT,58.221259,-6.386786,142506,934222,NB425342,1995-07-01 00:00:00,
HS1 2TU,58.220766,-6.390134,142306,934180,NB423341,1995-07-01 00:00:00,
HS1 2TW,58.217351,-6.376452,143084,933748,NB430337,1995-07-01 00:00:00,
HS1 2TX,58.221202,-6.389199,142364,934225,NB423342,1995-07-01 00:00:00,
HS1 2TY,58.222101,-6.395225,142017,934348,NB420343,1995-07-01 00:00:00,
HS1 2TZ,58.221797,-6.393875,142094,934309,NB420343,1995-07-01 00:00:00,
HS1 2UA,58.221336,-6.392898,142148,934254,NB421342,1995-07-01 00:00:00,
HS1 2UB,58.221628,-6.39174,142218,934282,NB422342,1995-07-01 00:00:00,
HS1 2UD,58.216251,-6.372346,143317,933610,NB433336,1995-07-01 00:00:00,
HS1 2UE,58.219073,-6.373955,143243,933930,NB432339,1995-07-01 00:00:00,
HS1 2UF,58.220115,-6.378992,142955,934065,NB429340,1995-07-01 00:00:00,
HS1 2UG,58.219008,-6.381889,142777,933953,NB427339,1995-07-01 00:00:00,
HS1 2UH,58.222389,-6.393914,142096,934375,NB420343,1995-07-01 00:00:00,
HS1 2UJ,58.22286,-6.392779,142166,934423,NB421344,1995-07-01 00:00:00,
HS1 2UL,58.213288,-6.360393,143997,933235,NB439332,1995-07-01 00:00:00,
HS1 2UN,58.212714,-6.360067,144012,933170,NB440331,1995-07-01 00:00:00,
HS1 2UP,58.212474,-6.360259,143999,933144,NB439331,1995-07-01 00:00:00,
HS1 2UQ,58.220419,-6.385847,142555,934125,NB425341,1995-07-01 00:00:00,
HS1 2UR,58.212588,-6.358245,144118,933149,NB441331,1995-07-01 00:00:00,
HS1 2UT,58.213876,-6.36159,143931,933305,NB439333,1995-07-01 00:00:00,
HS1 2UU,58.213858,-6.359236,144069,933294,NB440332,1995-07-01 00:00:00,
HS1 2UW,58.213687,-6.363186,143836,933290,NB438332,1995-07-01 00:00:00,2008-04-01 00:00:00
HS1 2UX,58.211844,-6.356075,144240,933058,NB442330,1995-07-01 00:00:00,
HS1 2UY,58.219819,-6.383676,142678,934050,NB426340,2009-07-01 00:00:00,
HS1 2UZ,58.213898,-6.36069,143984,933304,NB439333,1995-07-01 00:00:00,
HS1 2WD,58.208207,-6.380045,142807,932745,NB428327,2000-12-01 00:00:00,2005-09-01 00:00:00
HS1 2WE,58.208207,-6.380045,142807,932745,NB428327,2002-01-01 00:00:00,2002-03-01 00:00:00
HS1 2WH,58.208207,-6.380045,142807,932745,NB428327,2001-12-01 00:00:00,2007-05-01 00:00:00
HS1 2WN,58.208207,-6.380045,142807,932745,NB428327,2002-06-01 00:00:00,2002-10-01 00:00:00
HS1 2WS,58.208207,-6.380045,142807,932745,NB428327,2007-08-01 00:00:00,2014-09-01 00:00:00
HS1 2WT,58.208207,-6.380045,142807,932745,NB428327,2006-05-01 00:00:00,2007-07-01 00:00:00
HS1 2WU,58.208207,-6.380045,142807,932745,NB428327,2006-05-01 00:00:00,2014-06-01 00:00:00
HS1 2WX,58.208207,-6.380045,142807,932745,NB428327,2005-07-01 00:00:00,2006-08-01 00:00:00
HS1 2WZ,58.208207,-6.380045,142807,932745,NB428327,2005-02-01 00:00:00,2005-08-01 00:00:00
HS1 2XA,58.208192,-6.391203,142152,932786,NB421327,2007-01-01 00:00:00,
HS1 2XB,58.208802,-6.386559,142429,932836,NB424328,1995-07-01 00:00:00,
HS1 2XD,58.208425,-6.387569,142367,932798,NB423327,1995-07-01 00:00:00,
HS1 2XE,58.208632,-6.387833,142353,932822,NB423328,1995-07-01 00:00:00,
HS1 2XF,58.208428,-6.389068,142279,932804,NB422328,1995-07-01 00:00:00,
HS1 2XG,58.208402,-6.389287,142266,932802,NB422328,1995-07-01 00:00:00,
HS1 2XH,58.208207,-6.380045,142807,932745,NB428327,1995-07-01 00:00:00,
HS1 2XJ,58.208391,-6.389865,142232,932803,NB422328,1995-07-01 00:00:00,
HS1 2XL,58.208207,-6.380045,142807,932745,NB428327,1995-07-01 00:00:00,2006-10-01 00:00:00
HS1 2XN,58.208386,-6.391568,142132,932809,NB421328,2006-07-01 00:00:00,
HS1 2XP,58.208319,-6.391168,142155,932800,NB421328,1995-07-01 00:00:00,
HS1 2XQ,58.208612,-6.388938,142288,932824,NB422328,1995-07-01 00:00:00,
HS1 2XR,58.207946,-6.391548,142130,932760,NB421327,1997-07-01 00:00:00,1998-01-01 00:00:00
HS1 2XS,58.207892,-6.391575,142128,932754,NB421327,1995-07-01 00:00:00,
HS1 2XT,58.207166,-6.39123,142143,932672,NB421326,2008-01-01 00:00:00,
HS1 2XU,58.207166,-6.39123,142143,932672,NB421326,1995-07-01 00:00:00,2007-03-01 00:00:00
HS1 2XW,58.208207,-6.380045,142807,932745,NB428327,2004-08-01 00:00:00,2007-09-01 00:00:00
HS1 2XX,58.207831,-6.390971,142163,932745,NB421327,1995-07-01 00:00:00,
HS1 2XY,58.207831,-6.390971,142163,932745,NB421327,1995-07-01 00:00:00,
HS1 2XZ,58.208207,-6.380045,142807,932745,NB428327,2004-01-01 00:00:00,2006-04-01 00:00:00
HS1 2YA,58.222332,-6.38276,142750,934326,NB427343,1995-07-01 00:00:00,
HS1 2YB,58.221845,-6.383603,142697,934275,NB426342,1995-07-01 00:00:00,
HS1 2YD,58.223227,-6.386569,142533,934440,NB425344,1995-07-01 00:00:00,
HS1 2YE,58.223292,-6.38806,142446,934453,NB424344,1995-07-01 00:00:00,
HS1 2YF,58.223105,-6.389043,142387,934436,NB423344,1995-07-01 00:00:00,
HS1 2YG,58.222156,-6.388141,142433,934327,NB424343,1995-07-01 00:00:00,
HS1 2YH,58.222249,-6.387011,142500,934333,NB425343,1995-07-01 00:00:00,
HS1 2YJ,58.222318,-6.3884,142419,934346,NB424343,1995-07-01 00:00:00,
HS1 2YL,58.222272,-6.389996,142325,934347,NB423343,1995-07-01 00:00:00,
HS1 2YN,58.222452,-6.392081,142204,934375,NB422343,1995-07-01 00:00:00,
HS1 2YP,58.222952,-6.39037,142308,934424,NB423344,1995-07-01 00:00:00,
HS1 2YQ,58.214195,-6.380375,142831,933412,NB428334,1997-12-01 00:00:00,1999-12-01 00:00:00
HS1 2YR,58.222863,-6.384837,142632,934393,NB426343,1995-07-01 00:00:00,
HS1 2YS,58.222005,-6.385225,142603,934299,NB426342,1995-07-01 00:00:00,
HS1 2YT,58.220951,-6.395441,141996,934221,NB419342,1995-07-01 00:00:00,
HS1 2YU,58.220355,-6.393714,142093,934148,NB420341,1995-07-01 00:00:00,
HS1 2YW,58.222571,-6.39046,142300,934382,NB423343,1995-07-01 00:00:00,
HS1 2YX,58.220355,-6.393714,142093,934148,NB420341,2011-08-01 00:00:00,2011-09-01 00:00:00
HS1 2YY,58.208207,-6.380045,142807,932745,NB428327,1999-06-01 00:00:00,2011-03-01 00:00:00
HS1 2YZ,58.208207,-6.380045,142807,932745,NB428327,2008-06-01 00:00:00,2009-05-01 00:00:00
