Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF8 7QN,51.644307,-3.221024,315609,194651,ST156946,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QP,51.639466,-3.227354,315162,194120,ST151941,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QQ,51.642283,-3.218484,315781,194423,ST157944,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QR,51.642686,-3.218596,315774,194468,ST157944,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QS,51.64375,-3.218364,315792,194586,ST157945,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QT,51.642738,-3.219652,315701,194475,ST157944,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QU,51.642861,-3.219974,315679,194489,ST156944,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7QW,51.63968,-3.22668,315209,194143,ST152941,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RE,51.65052,-3.21924,315744,195340,ST157953,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RF,51.648306,-3.219498,315722,195094,ST157950,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RG,51.648126,-3.218597,315784,195073,ST157950,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RH,51.646854,-3.219936,315689,194933,ST156949,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RJ,51.629499,-3.232084,314816,193017,ST148930,1993-08-01 00:00:00,1995-07-01 00:00:00
CF8 7RL,51.644151,-3.214343,316071,194626,ST160946,1983-03-01 00:00:00,1995-07-01 00:00:00
CF8 7RN,51.645489,-3.214523,316061,194775,ST160947,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RP,51.646071,-3.219092,315746,194845,ST157948,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RR,51.644561,-3.215582,315986,194673,ST159946,1995-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RS,51.645675,-3.2183,315800,194800,ST158948,1995-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RX,51.64572,-3.219169,315740,194806,ST157948,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RY,51.645581,-3.220408,315654,194792,ST156947,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7RZ,51.644708,-3.22131,315590,194696,ST155946,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SA,51.644876,-3.220722,315631,194714,ST156947,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SB,51.644285,-3.222223,315526,194650,ST155946,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SH,51.644281,-3.212193,316220,194638,ST162946,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SN,51.634004,-3.22082,315604,193505,ST156935,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SP,51.632316,-3.224936,315316,193322,ST153933,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7SQ,51.63287,-3.224416,315353,193383,ST153933,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 7XE,51.641418,-3.227233,315174,194337,ST151943,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 8FG,51.69478,-3.225001,315428,200269,SO154002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 8XQ,51.688808,-3.220905,315700,199600,ST157996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AB,51.695009,-3.229753,315100,200300,SO151003,1993-08-01 00:00:00,1995-01-01 00:00:00
CF8 9AE,51.695362,-3.228764,315169,200338,SO151003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AF,51.697331,-3.229585,315116,200558,SO151005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AH,51.695548,-3.22903,315151,200359,SO151003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AJ,51.695045,-3.22809,315215,200302,SO152003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AU,51.695683,-3.227239,315275,200372,SO152003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AW,51.695455,-3.226712,315311,200346,SO153003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AX,51.695415,-3.223629,315524,200338,SO155003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AY,51.695132,-3.221451,315674,200304,SO156003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9AZ,51.69523,-3.226692,315312,200321,SO153003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BA,51.695149,-3.223289,315547,200308,SO155003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BB,51.694452,-3.223748,315514,200231,SO155002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BD,51.694296,-3.222283,315615,200212,SO156002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BE,51.693689,-3.221861,315643,200144,SO156001,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BG,51.694424,-3.221259,315686,200225,SO156002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BH,51.696211,-3.222291,315618,200425,SO156004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BJ,51.696438,-3.222065,315634,200450,SO156004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BL,51.697371,-3.224001,315502,200556,SO155005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BN,51.696107,-3.225428,315401,200417,SO154004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BP,51.696496,-3.226032,315360,200461,SO153004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BQ,51.696273,-3.22332,315547,200433,SO155004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BR,51.696181,-3.224301,315479,200424,SO154004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BS,51.695785,-3.223524,315532,200379,SO155003,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BT,51.69463,-3.224809,315441,200252,SO154002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BU,51.693423,-3.224068,315490,200117,SO154001,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BW,51.694215,-3.22487,315436,200206,SO154002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BX,51.69314,-3.222758,315580,200084,SO155000,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BY,51.694848,-3.226247,315342,200278,SO153002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9BZ,51.694482,-3.22686,315299,200238,SO152002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DA,51.694384,-3.22596,315361,200226,SO153002,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DB,51.697483,-3.225407,315405,200570,SO154005,1984-10-01 00:00:00,1995-07-01 00:00:00
CF8 9DN,51.6964,-3.218881,315854,200442,SO158004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DP,51.696872,-3.22186,315649,200498,SO156004,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DQ,51.696985,-3.221386,315682,200510,SO156005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DR,51.69741,-3.221137,315700,200557,SO157005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DS,51.697372,-3.220456,315747,200552,SO157005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DT,51.697683,-3.219972,315781,200586,SO157005,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DU,51.697957,-3.219618,315806,200616,SO158006,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DW,51.698437,-3.219269,315831,200669,SO158006,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DX,51.698693,-3.218798,315864,200697,SO158006,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DY,51.698448,-3.216476,316024,200667,SO160006,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9DZ,51.699381,-3.219294,315831,200774,SO158007,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EA,51.699607,-3.219155,315841,200799,SO158007,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EB,51.701189,-3.220066,315781,200976,SO157009,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EN,51.695115,-3.225647,315384,200307,SO153003,1994-05-01 00:00:00,1995-07-01 00:00:00
CF8 9EP,51.682738,-3.216576,315988,198920,ST159989,1984-10-01 00:00:00,1995-07-01 00:00:00
CF8 9EQ,51.691784,-3.222591,315589,199933,ST155999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9ER,51.691137,-3.224324,315468,199863,ST154998,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9ES,51.690683,-3.223835,315501,199812,ST155998,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9ET,51.691349,-3.223838,315502,199886,ST155998,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EU,51.691594,-3.221863,315639,199911,ST156999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EW,51.692302,-3.222981,315563,199991,ST155999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EX,51.691189,-3.221953,315632,199866,ST156998,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EY,51.692306,-3.22262,315588,199991,ST155999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9EZ,51.692859,-3.220421,315741,200050,SO157000,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FA,51.692742,-3.221242,315684,200038,SO156000,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FB,51.692295,-3.220189,315756,199987,ST157999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FD,51.692437,-3.220337,315746,200003,SO157000,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FE,51.691876,-3.219801,315782,199940,ST157999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FF,51.691789,-3.219524,315801,199930,ST158999,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FG,51.689226,-3.220439,315733,199646,ST157996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FH,51.689249,-3.22083,315706,199649,ST157996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FJ,51.690003,-3.220113,315757,199732,ST157997,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FL,51.688395,-3.218232,315884,199551,ST158995,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FN,51.689425,-3.219446,315802,199667,ST158996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FP,51.689439,-3.219851,315774,199669,ST157996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FQ,51.689,-3.219724,315782,199620,ST157996,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FR,51.688512,-3.219031,315829,199565,ST158995,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FS,51.68794,-3.218697,315851,199501,ST158995,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FT,51.687155,-3.218966,315831,199414,ST158994,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FU,51.687356,-3.219564,315790,199437,ST157994,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FW,51.681346,-3.215584,316054,198764,ST160987,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FX,51.683609,-3.218465,315859,199019,ST158990,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9FY,51.680687,-3.223579,315500,198700,ST155987,1980-01-01 00:00:00,1994-12-01 00:00:00
CF8 9FZ,51.687673,-3.21843,315869,199471,ST158994,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9SW,51.682545,-3.217844,315900,198900,ST159989,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9TT,51.682545,-3.217844,315900,198900,ST159989,1986-04-01 00:00:00,1990-12-01 00:00:00
CF8 9UA,51.681796,-3.216435,315996,198815,ST159988,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 9UB,51.69504,-3.22686,315300,200300,SO153003,1980-01-01 00:00:00,1984-12-01 00:00:00
CF8 9UD,51.695984,-3.222545,315600,200400,SO156004,1986-07-01 00:00:00,1988-12-01 00:00:00
CF8 9UE,51.696029,-3.218206,315900,200400,SO159004,1980-01-01 00:00:00,1982-12-01 00:00:00
CF8 9UH,51.685197,-3.222254,315600,199200,ST156992,1980-01-01 00:00:00,1984-12-01 00:00:00
CF81 8ZY,51.628649,-3.228189,315084,192918,ST150929,2002-09-01 00:00:00,2006-01-01 00:00:00
CF81 9AB,51.683152,-3.216558,315990,198966,ST159989,2002-06-01 00:00:00,
CF81 9AD,51.695821,-3.226086,315355,200386,SO153003,2007-11-01 00:00:00,
CF81 9AE,51.695362,-3.228764,315169,200338,SO151003,1995-07-01 00:00:00,
CF81 9AF,51.697305,-3.229497,315122,200555,SO151005,1995-07-01 00:00:00,
CF81 9AG,51.682135,-3.219221,315804,198856,ST158988,2010-11-01 00:00:00,
CF81 9AH,51.695548,-3.22903,315151,200359,SO151003,1995-07-01 00:00:00,
CF81 9AJ,51.695045,-3.22809,315215,200302,SO152003,1995-07-01 00:00:00,
CF81 9AU,51.695683,-3.227239,315275,200372,SO152003,1995-07-01 00:00:00,
CF81 9AW,51.695455,-3.226712,315311,200346,SO153003,1995-07-01 00:00:00,
CF81 9AX,51.695415,-3.223629,315524,200338,SO155003,1995-07-01 00:00:00,
CF81 9AY,51.695132,-3.221451,315674,200304,SO156003,1995-07-01 00:00:00,
CF81 9AZ,51.69523,-3.226692,315312,200321,SO153003,1995-07-01 00:00:00,
CF81 9BA,51.695149,-3.223289,315547,200308,SO155003,1995-07-01 00:00:00,
CF81 9BB,51.694452,-3.223748,315514,200231,SO155002,1995-07-01 00:00:00,
CF81 9BD,51.694296,-3.222283,315615,200212,SO156002,1995-07-01 00:00:00,
CF81 9BE,51.693717,-3.22179,315648,200147,SO156001,1995-07-01 00:00:00,
CF81 9BF,51.6869,-3.217613,315924,199384,ST159993,2007-07-01 00:00:00,
CF81 9BG,51.694424,-3.221259,315686,200225,SO156002,1995-07-01 00:00:00,
CF81 9BH,51.696211,-3.222291,315618,200425,SO156004,1995-07-01 00:00:00,
CF81 9BJ,51.696438,-3.222065,315634,200450,SO156004,1995-07-01 00:00:00,
CF81 9BL,51.697371,-3.224001,315502,200556,SO155005,1995-07-01 00:00:00,
CF81 9BN,51.696107,-3.225428,315401,200417,SO154004,1995-07-01 00:00:00,
CF81 9BP,51.696693,-3.226109,315355,200483,SO153004,1995-07-01 00:00:00,
CF81 9BQ,51.696273,-3.22332,315547,200433,SO155004,1995-07-01 00:00:00,
CF81 9BR,51.696181,-3.224301,315479,200424,SO154004,1995-07-01 00:00:00,
CF81 9BS,51.695785,-3.223524,315532,200379,SO155003,1995-07-01 00:00:00,
CF81 9BT,51.694594,-3.22475,315445,200248,SO154002,1995-07-01 00:00:00,
CF81 9BU,51.693495,-3.224142,315485,200125,SO154001,1995-07-01 00:00:00,
CF81 9BW,51.69426,-3.224929,315432,200211,SO154002,1995-07-01 00:00:00,
CF81 9BX,51.69314,-3.222758,315580,200084,SO155000,1995-07-01 00:00:00,
CF81 9BY,51.694848,-3.226247,315342,200278,SO153002,1995-07-01 00:00:00,
CF81 9BZ,51.694482,-3.22686,315299,200238,SO152002,1995-07-01 00:00:00,
CF81 9DA,51.694402,-3.225888,315366,200228,SO153002,1995-07-01 00:00:00,
CF81 9DB,51.697483,-3.225407,315405,200570,SO154005,1995-07-01 00:00:00,
CF81 9DD,51.693224,-3.225046,315422,200096,SO154000,1996-12-01 00:00:00,
CF81 9DE,51.693738,-3.223208,315550,200151,SO155001,2015-01-01 00:00:00,
CF81 9DL,51.696458,-3.216712,316004,200446,SO160004,1998-06-01 00:00:00,
CF81 9DN,51.696209,-3.218167,315903,200420,SO159004,1995-07-01 00:00:00,
CF81 9DP,51.696872,-3.22186,315649,200498,SO156004,1995-07-01 00:00:00,
CF81 9DQ,51.696985,-3.221386,315682,200510,SO156005,1995-07-01 00:00:00,
CF81 9DR,51.69741,-3.221137,315700,200557,SO157005,1995-07-01 00:00:00,
CF81 9DS,51.697372,-3.220456,315747,200552,SO157005,1995-07-01 00:00:00,
CF81 9DT,51.697683,-3.219972,315781,200586,SO157005,1995-07-01 00:00:00,
CF81 9DU,51.697957,-3.219618,315806,200616,SO158006,1995-07-01 00:00:00,
CF81 9DW,51.698437,-3.219269,315831,200669,SO158006,1995-07-01 00:00:00,
CF81 9DX,51.698693,-3.218798,315864,200697,SO158006,1995-07-01 00:00:00,
CF81 9DY,51.698448,-3.216476,316024,200667,SO160006,1995-07-01 00:00:00,
CF81 9DZ,51.699381,-3.219294,315831,200774,SO158007,1995-07-01 00:00:00,
CF81 9EA,51.699607,-3.219155,315841,200799,SO158007,1995-07-01 00:00:00,
CF81 9EB,51.70108,-3.22015,315775,200964,SO157009,1995-07-01 00:00:00,
CF81 9ED,51.700583,-3.216939,315996,200905,SO159009,2011-10-01 00:00:00,
CF81 9EE,51.695688,-3.215549,316083,200359,SO160003,2014-05-01 00:00:00,
CF81 9EN,51.695115,-3.225647,315384,200307,SO153003,1995-07-01 00:00:00,
CF81 9EP,51.682738,-3.215708,316048,198919,ST160989,1995-07-01 00:00:00,
CF81 9EQ,51.691784,-3.222591,315589,199933,ST155999,1995-07-01 00:00:00,
CF81 9ER,51.691226,-3.22437,315465,199873,ST154998,1995-07-01 00:00:00,
CF81 9ES,51.690683,-3.223835,315501,199812,ST155998,1995-07-01 00:00:00,
CF81 9ET,51.691388,-3.223564,315521,199890,ST155998,1995-07-01 00:00:00,
CF81 9EU,51.691594,-3.221863,315639,199911,ST156999,1995-07-01 00:00:00,
CF81 9EW,51.692337,-3.223026,315560,199995,ST155999,1995-07-01 00:00:00,
CF81 9EX,51.691189,-3.221953,315632,199866,ST156998,1995-07-01 00:00:00,
CF81 9EY,51.692306,-3.22262,315588,199991,ST155999,1995-07-01 00:00:00,
CF81 9EZ,51.692758,-3.220621,315727,200039,SO157000,1995-07-01 00:00:00,
CF81 9FA,51.692742,-3.221242,315684,200038,SO156000,1995-07-01 00:00:00,
CF81 9FB,51.692295,-3.220189,315756,199987,ST157999,1995-07-01 00:00:00,
CF81 9FD,51.692437,-3.220337,315746,200003,SO157000,1995-07-01 00:00:00,
CF81 9FE,51.691876,-3.219801,315782,199940,ST157999,1995-07-01 00:00:00,
CF81 9FF,51.691789,-3.219524,315801,199930,ST158999,1995-07-01 00:00:00,
CF81 9FG,51.689226,-3.220439,315733,199646,ST157996,1995-07-01 00:00:00,
CF81 9FH,51.689124,-3.220769,315710,199635,ST157996,1995-07-01 00:00:00,
CF81 9FJ,51.690003,-3.220113,315757,199732,ST157997,1995-07-01 00:00:00,
CF81 9FL,51.688395,-3.218232,315884,199551,ST158995,1995-07-01 00:00:00,
CF81 9FN,51.689425,-3.219446,315802,199667,ST158996,1995-07-01 00:00:00,
CF81 9FP,51.689439,-3.219851,315774,199669,ST157996,1995-07-01 00:00:00,
CF81 9FQ,51.689027,-3.219652,315787,199623,ST157996,1995-07-01 00:00:00,
CF81 9FR,51.688512,-3.219031,315829,199565,ST158995,1995-07-01 00:00:00,
CF81 9FS,51.68794,-3.218697,315851,199501,ST158995,1995-07-01 00:00:00,
CF81 9FT,51.687155,-3.218966,315831,199414,ST158994,1995-07-01 00:00:00,
CF81 9FU,51.687356,-3.219564,315790,199437,ST157994,1995-07-01 00:00:00,
CF81 9FW,51.6841,-3.217046,315958,199072,ST159990,1995-07-01 00:00:00,
CF81 9FX,51.683609,-3.218465,315859,199019,ST158990,1995-07-01 00:00:00,
CF81 9FY,51.68123,-3.219775,315764,198756,ST157987,2011-12-01 00:00:00,
CF81 9FZ,51.687673,-3.21843,315869,199471,ST158994,1995-07-01 00:00:00,
CF81 9GB,51.684355,-3.219353,315799,199103,ST157991,2013-09-01 00:00:00,
CF81 9HH,51.684591,-3.218246,315876,199128,ST158991,2007-02-01 00:00:00,2012-11-01 00:00:00
CF81 9SW,51.682545,-3.217844,315900,198900,ST159989,1995-07-01 00:00:00,1998-12-01 00:00:00
CF81 9TT,51.686951,-3.217817,315910,199390,ST159993,1995-07-01 00:00:00,2007-01-01 00:00:00
CF81 9UA,51.681796,-3.216435,315996,198815,ST159988,1995-07-01 00:00:00,2005-08-01 00:00:00
CF81 9YB,51.628649,-3.228189,315084,192918,ST150929,1995-07-01 00:00:00,2008-06-01 00:00:00
CF81 9YD,51.628649,-3.228189,315084,192918,ST150929,1995-07-01 00:00:00,
CF81 9YE,51.628649,-3.228189,315084,192918,ST150929,1995-07-01 00:00:00,
CF81 9YG,51.628649,-3.228189,315084,192918,ST150929,1995-07-01 00:00:00,
CF81 9YL,51.628649,-3.228189,315084,192918,ST150929,1999-06-01 00:00:00,2006-01-01 00:00:00
CF81 9YN,51.681219,-3.215638,316050,198750,ST160987,1999-04-01 00:00:00,2000-09-01 00:00:00
CF81 9YQ,51.628649,-3.228189,315084,192918,ST150929,2004-06-01 00:00:00,2008-06-01 00:00:00
CF82 7ED,51.638445,-3.233829,314712,194014,ST147940,1995-07-01 00:00:00,
CF82 7PE,51.645993,-3.223122,315467,194841,ST154948,2005-11-01 00:00:00,
CF82 7PF,51.64033,-3.225585,315286,194214,ST152942,1995-07-01 00:00:00,
CF82 7PH,51.645908,-3.221819,315557,194830,ST155948,1995-07-01 00:00:00,
CF82 7PJ,51.64566,-3.221451,315582,194802,ST155948,1995-07-01 00:00:00,
CF82 7PL,51.646342,-3.221541,315577,194878,ST155948,1995-07-01 00:00:00,
CF82 7PN,51.646317,-3.222278,315526,194876,ST155948,1995-07-01 00:00:00,
CF82 7PP,51.643441,-3.222966,315473,194557,ST154945,1995-07-01 00:00:00,
CF82 7PR,51.642355,-3.224484,315366,194438,ST153944,1995-07-01 00:00:00,
CF82 7PT,51.640557,-3.227947,315123,194242,ST151942,1995-07-01 00:00:00,
CF82 7PU,51.643317,-3.222819,315483,194543,ST154945,1995-07-01 00:00:00,
CF82 7PW,51.642589,-3.222741,315487,194462,ST154944,1995-07-01 00:00:00,
CF82 7PX,51.641064,-3.22416,315386,194294,ST153942,1995-07-01 00:00:00,
CF82 7PY,51.640267,-3.224659,315350,194206,ST153942,1995-07-01 00:00:00,
CF82 7PZ,51.63919,-3.224543,315356,194086,ST153940,1995-07-01 00:00:00,
CF82 7QA,51.639717,-3.224022,315393,194144,ST153941,1995-07-01 00:00:00,
CF82 7QB,51.639036,-3.223758,315410,194068,ST154940,1995-07-01 00:00:00,
CF82 7QD,51.641708,-3.22279,315482,194364,ST154943,1995-07-01 00:00:00,
CF82 7QE,51.641438,-3.221915,315542,194333,ST155943,1995-07-01 00:00:00,
CF82 7QF,51.642301,-3.221953,315541,194429,ST155944,1995-07-01 00:00:00,
CF82 7QG,51.643677,-3.220155,315668,194580,ST156945,1995-07-01 00:00:00,
CF82 7QH,51.643935,-3.221274,315591,194610,ST155946,1995-07-01 00:00:00,
CF82 7QJ,51.644922,-3.219769,315697,194718,ST156947,1995-07-01 00:00:00,
CF82 7QL,51.644451,-3.219207,315735,194665,ST157946,1995-07-01 00:00:00,
CF82 7QN,51.644307,-3.221024,315609,194651,ST156946,1995-07-01 00:00:00,
CF82 7QP,51.639466,-3.227354,315162,194120,ST151941,1995-07-01 00:00:00,
CF82 7QQ,51.642283,-3.218484,315781,194423,ST157944,1995-07-01 00:00:00,
CF82 7QR,51.642686,-3.218596,315774,194468,ST157944,1995-07-01 00:00:00,
CF82 7QS,51.64375,-3.218364,315792,194586,ST157945,1995-07-01 00:00:00,
CF82 7QT,51.642738,-3.219652,315701,194475,ST157944,1995-07-01 00:00:00,
CF82 7QU,51.642861,-3.219974,315679,194489,ST156944,1995-07-01 00:00:00,
CF82 7QW,51.63968,-3.22668,315209,194143,ST152941,1995-07-01 00:00:00,
CF82 7RB,51.64498,-3.216808,315902,194721,ST159947,2001-06-01 00:00:00,
CF82 7RE,51.65052,-3.21924,315744,195340,ST157953,1995-07-01 00:00:00,
CF82 7RF,51.648206,-3.219582,315716,195083,ST157950,1995-07-01 00:00:00,
CF82 7RG,51.648126,-3.218597,315784,195073,ST157950,1995-07-01 00:00:00,
CF82 7RH,51.646854,-3.219936,315689,194933,ST156949,1995-07-01 00:00:00,
CF82 7RJ,51.629202,-3.232899,314759,192985,ST147929,1995-07-01 00:00:00,
CF82 7RL,51.644151,-3.214343,316071,194626,ST160946,1995-07-01 00:00:00,
CF82 7RN,51.645489,-3.214523,316061,194775,ST160947,1995-07-01 00:00:00,
CF82 7RP,51.646071,-3.219092,315746,194845,ST157948,1995-07-01 00:00:00,
CF82 7RR,51.644768,-3.214663,316050,194695,ST160946,1995-07-01 00:00:00,
CF82 7RX,51.64572,-3.219169,315740,194806,ST157948,1995-07-01 00:00:00,
CF82 7RY,51.645544,-3.22045,315651,194788,ST156947,1995-07-01 00:00:00,
