Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DL1 1GB,54.526371,-1.549792,429236,514658,NZ292146,1990-07-01 00:00:00,
DL1 1GD,54.526687,-1.533349,430300,514700,NZ303147,1992-01-01 00:00:00,1994-05-01 00:00:00
DL1 1GE,54.528662,-1.51684,431367,514927,NZ313149,1990-07-01 00:00:00,1999-12-01 00:00:00
DL1 1GF,54.525829,-1.544174,429600,514600,NZ296146,1990-02-01 00:00:00,1995-01-01 00:00:00
DL1 1GG,54.522097,-1.550751,429177,514182,NZ291141,1990-02-01 00:00:00,2006-02-01 00:00:00
DL1 1GH,54.524032,-1.544194,429600,514400,NZ296144,1991-01-01 00:00:00,1994-05-01 00:00:00
DL1 1GJ,54.524032,-1.544194,429600,514400,NZ296144,1994-12-01 00:00:00,1995-12-01 00:00:00
DL1 1GL,54.525363,-1.53511,430187,514552,NZ301145,2015-02-01 00:00:00,
DL1 1GN,54.524032,-1.544194,429600,514400,NZ296144,1992-01-01 00:00:00,2000-06-01 00:00:00
DL1 1GP,54.523518,-1.543814,429625,514343,NZ296143,1990-07-01 00:00:00,2014-11-01 00:00:00
DL1 1GR,54.525363,-1.53511,430187,514552,NZ301145,1990-02-01 00:00:00,
DL1 1GS,54.524789,-1.535333,430173,514488,NZ301144,1993-08-01 00:00:00,
DL1 1GT,54.526135,-1.537141,430055,514637,NZ300146,2001-12-01 00:00:00,
DL1 1GU,54.530346,-1.550305,429200,515100,NZ292151,1990-07-01 00:00:00,1995-01-01 00:00:00
DL1 1GW,54.524148,-1.543977,429614,514413,NZ296144,1990-07-01 00:00:00,2014-07-01 00:00:00
DL1 1GY,54.528806,-1.549658,429243,514929,NZ292149,1990-02-01 00:00:00,
DL1 1GZ,54.52765,-1.550335,429200,514800,NZ292148,1990-02-01 00:00:00,1997-06-01 00:00:00
DL1 1HA,54.524618,-1.540016,429870,514467,NZ298144,1984-02-01 00:00:00,
DL1 1HB,54.524525,-1.539121,429928,514457,NZ299144,1984-02-01 00:00:00,
DL1 1HD,54.533466,-1.550951,429156,515447,NZ291154,1997-06-01 00:00:00,2000-06-01 00:00:00
DL1 1HE,54.524372,-1.539015,429935,514440,NZ299144,1983-07-01 00:00:00,
DL1 1HF,54.523878,-1.539082,429931,514385,NZ299143,1984-02-01 00:00:00,
DL1 1HG,54.525782,-1.538783,429949,514597,NZ299145,1983-03-01 00:00:00,
DL1 1HH,54.523427,-1.543552,429642,514333,NZ296143,1980-01-01 00:00:00,2014-11-01 00:00:00
DL1 1HJ,54.524674,-1.542781,429691,514472,NZ296144,1980-01-01 00:00:00,
DL1 1HL,54.524397,-1.543263,429660,514441,NZ296144,1980-01-01 00:00:00,
DL1 1HN,54.523732,-1.541061,429803,514368,NZ298143,1985-10-01 00:00:00,
DL1 1HP,54.524032,-1.544194,429600,514400,NZ296144,1980-01-01 00:00:00,1984-12-01 00:00:00
DL1 1HQ,54.524965,-1.553454,429000,514500,NZ290145,1984-02-01 00:00:00,1990-12-01 00:00:00
DL1 1HR,54.523638,-1.542159,429732,514357,NZ297143,1980-01-01 00:00:00,
DL1 1HS,54.52381,-1.540226,429857,514377,NZ298143,1985-04-01 00:00:00,
DL1 1HT,54.524005,-1.541985,429743,514398,NZ297143,1984-02-01 00:00:00,
DL1 1HU,54.523384,-1.541606,429768,514329,NZ297143,1980-01-01 00:00:00,2007-04-01 00:00:00
DL1 1HW,54.524282,-1.541411,429780,514429,NZ297144,1987-04-01 00:00:00,
DL1 1HX,54.525468,-1.536762,430080,514563,NZ300145,1990-02-01 00:00:00,
DL1 1HY,54.523407,-1.54054,429837,514332,NZ298143,1980-01-01 00:00:00,1999-06-01 00:00:00
DL1 1HZ,54.525717,-1.535956,430132,514591,NZ301145,1990-02-01 00:00:00,
DL1 1JA,54.52481,-1.53626,430113,514490,NZ301144,1990-02-01 00:00:00,
DL1 1JB,54.527617,-1.536985,430064,514802,NZ300148,1980-01-01 00:00:00,
DL1 1JD,54.523547,-1.544277,429595,514346,NZ295143,1990-02-01 00:00:00,2000-09-01 00:00:00
DL1 1JE,54.524974,-1.536814,430077,514508,NZ300145,1997-12-01 00:00:00,
DL1 1JF,54.528674,-1.535953,430130,514920,NZ301149,1980-01-01 00:00:00,
DL1 1JG,54.529967,-1.535645,430149,515064,NZ301150,1980-01-01 00:00:00,
DL1 1JH,54.531248,-1.53699,430061,515206,NZ300152,1980-01-01 00:00:00,
DL1 1JJ,54.529964,-1.537314,430041,515063,NZ300150,1980-01-01 00:00:00,
DL1 1JL,54.531253,-1.538381,429971,515206,NZ299152,1980-01-01 00:00:00,
DL1 1JN,54.531123,-1.539603,429892,515191,NZ298151,2005-11-01 00:00:00,2009-01-01 00:00:00
DL1 1JP,54.531488,-1.540928,429806,515231,NZ298152,1980-01-01 00:00:00,
DL1 1JQ,54.530419,-1.536552,430090,515114,NZ300151,1980-01-01 00:00:00,
DL1 1JR,54.529813,-1.544903,429550,515043,NZ295150,2000-12-01 00:00:00,
DL1 1JS,54.530349,-1.544016,429607,515103,NZ296151,1980-01-01 00:00:00,1998-06-01 00:00:00
DL1 1JT,54.531052,-1.544549,429572,515181,NZ295151,1980-01-01 00:00:00,2004-03-01 00:00:00
DL1 1JU,54.530497,-1.54525,429527,515119,NZ295151,1980-01-01 00:00:00,
DL1 1JW,54.527848,-1.543225,429660,514825,NZ296148,1980-01-01 00:00:00,
DL1 1JX,54.530183,-1.545393,429518,515084,NZ295150,1980-01-01 00:00:00,
DL1 1JY,54.529925,-1.545998,429479,515055,NZ294150,1980-01-01 00:00:00,
DL1 1JZ,54.530609,-1.546284,429460,515131,NZ294151,1980-01-01 00:00:00,
DL1 1LA,54.531464,-1.546476,429447,515226,NZ294152,1980-01-01 00:00:00,
DL1 1LB,54.531219,-1.545922,429483,515199,NZ294151,1980-01-01 00:00:00,
DL1 1LD,54.526843,-1.534367,430234,514717,NZ302147,2002-07-01 00:00:00,
DL1 1LE,54.532181,-1.548477,429317,515305,NZ293153,1980-01-01 00:00:00,
DL1 1LF,54.531942,-1.549438,429255,515278,NZ292152,1980-01-01 00:00:00,
DL1 1LG,54.533344,-1.551987,429089,515433,NZ290154,1980-01-01 00:00:00,
DL1 1LH,54.526886,-1.536159,430118,514721,NZ301147,2001-12-01 00:00:00,
DL1 1LJ,54.52651,-1.536519,430095,514679,NZ300146,2001-12-01 00:00:00,
DL1 1LL,54.529106,-1.533986,430257,514969,NZ302149,2009-05-01 00:00:00,
DL1 1LN,54.526092,-1.535442,430165,514633,NZ301146,2001-06-01 00:00:00,
DL1 1LP,54.528854,-1.520005,431162,514947,NZ311149,2013-10-01 00:00:00,
DL1 1LQ,54.530157,-1.538301,429977,515084,NZ299150,2014-07-01 00:00:00,
DL1 1LR,54.529815,-1.538413,429970,515046,NZ299150,2014-09-01 00:00:00,
DL1 1LS,54.525803,-1.55394,428968,514593,NZ289145,1992-08-01 00:00:00,
DL1 1LT,54.525424,-1.553588,428991,514551,NZ289145,1992-08-01 00:00:00,
DL1 1LU,54.526788,-1.553094,429022,514703,NZ290147,1980-01-01 00:00:00,
DL1 1LW,54.532149,-1.551831,429100,515300,NZ291153,1980-01-01 00:00:00,1995-12-01 00:00:00
DL1 1LX,54.526887,-1.553109,429021,514714,NZ290147,1980-01-01 00:00:00,
DL1 1LZ,54.526445,-1.552619,429053,514665,NZ290146,1990-07-01 00:00:00,1999-06-01 00:00:00
DL1 1NA,54.528636,-1.51942,431200,514923,NZ312149,2014-03-01 00:00:00,
DL1 1NB,54.526445,-1.552619,429053,514665,NZ290146,1980-01-01 00:00:00,2004-04-01 00:00:00
DL1 1ND,54.526445,-1.552619,429053,514665,NZ290146,1980-01-01 00:00:00,
DL1 1NE,54.525864,-1.553444,429000,514600,NZ290146,1986-04-01 00:00:00,1995-01-01 00:00:00
DL1 1NF,54.522097,-1.550751,429177,514182,NZ291141,1980-01-01 00:00:00,
DL1 1NG,54.525588,-1.554189,428952,514569,NZ289145,1980-01-01 00:00:00,
DL1 1NH,54.525796,-1.554619,428924,514592,NZ289145,1980-01-01 00:00:00,
DL1 1NJ,54.524971,-1.554999,428900,514500,NZ289145,1980-01-01 00:00:00,1995-01-01 00:00:00
DL1 1NL,54.525786,-1.554434,428936,514591,NZ289145,1980-01-01 00:00:00,
DL1 1NN,54.525691,-1.53625,430113,514588,NZ301145,1980-01-01 00:00:00,1998-12-01 00:00:00
DL1 1NP,54.525877,-1.554649,428922,514601,NZ289146,2006-06-01 00:00:00,2006-07-01 00:00:00
DL1 1NQ,54.529585,-1.520815,431109,515028,NZ311150,2014-11-01 00:00:00,
DL1 1NR,54.526038,-1.554493,428932,514619,NZ289146,1980-01-01 00:00:00,
DL1 1NS,54.525803,-1.55394,428968,514593,NZ289145,1980-01-01 00:00:00,2009-02-01 00:00:00
DL1 1NT,54.525608,-1.554776,428914,514571,NZ289145,1980-01-01 00:00:00,
DL1 1NU,54.525084,-1.554102,428958,514513,NZ289145,1980-01-01 00:00:00,
DL1 1NW,54.525803,-1.55394,428968,514593,NZ289145,1980-01-01 00:00:00,
DL1 1NX,54.525103,-1.554349,428942,514515,NZ289145,1980-01-01 00:00:00,
DL1 1PA,54.522097,-1.550751,429177,514182,NZ291141,1984-02-01 00:00:00,2001-09-01 00:00:00
DL1 1PB,54.525085,-1.551846,429104,514514,NZ291145,1980-01-01 00:00:00,
DL1 1PD,54.524783,-1.552962,429032,514480,NZ290144,1980-01-01 00:00:00,
DL1 1PE,54.52477,-1.554105,428958,514478,NZ289144,1980-01-01 00:00:00,
DL1 1PF,54.526775,-1.535326,430172,514709,NZ301147,2003-04-01 00:00:00,
DL1 1PG,54.531367,-1.549568,429247,515214,NZ292152,2000-06-01 00:00:00,2011-05-01 00:00:00
DL1 1PH,54.527355,-1.53654,430093,514773,NZ300147,2002-11-01 00:00:00,
DL1 1PJ,54.52725,-1.534996,430193,514762,NZ301147,2004-05-01 00:00:00,
DL1 1PL,54.5277,-1.56424,428300,514800,NZ283148,1990-02-01 00:00:00,1991-12-01 00:00:00
DL1 1PN,54.526715,-1.55274,429045,514695,NZ290146,1980-01-01 00:00:00,
DL1 1PP,54.526656,-1.553946,428967,514688,NZ289146,1980-01-01 00:00:00,
DL1 1PQ,54.526802,-1.56425,428300,514700,NZ283147,1980-01-01 00:00:00,1981-12-01 00:00:00
DL1 1PR,54.527203,-1.553492,428996,514749,NZ289147,1980-01-01 00:00:00,
DL1 1PS,54.527661,-1.553425,429000,514800,NZ290148,1980-01-01 00:00:00,1992-12-01 00:00:00
DL1 1PT,54.52837,-1.550837,429167,514880,NZ291148,1991-09-01 00:00:00,
DL1 1PU,54.530269,-1.544249,429592,515094,NZ295150,2010-10-01 00:00:00,
DL1 1PW,54.525864,-1.553444,429000,514600,NZ290146,1981-06-01 00:00:00,1995-01-01 00:00:00
DL1 1PX,54.527655,-1.55188,429100,514800,NZ291148,1980-01-01 00:00:00,1995-01-01 00:00:00
DL1 1PY,54.529597,-1.549541,429250,515017,NZ292150,1980-01-01 00:00:00,
DL1 1PZ,54.52765,-1.550335,429200,514800,NZ292148,1980-01-01 00:00:00,1997-06-01 00:00:00
DL1 1QA,54.528548,-1.550325,429200,514900,NZ292149,1990-02-01 00:00:00,1991-12-01 00:00:00
DL1 1QB,54.529372,-1.54962,429245,514992,NZ292149,1980-01-01 00:00:00,1998-12-01 00:00:00
DL1 1QD,54.52765,-1.550335,429200,514800,NZ292148,1980-01-01 00:00:00,1991-12-01 00:00:00
DL1 1QE,54.528141,-1.549634,429245,514855,NZ292148,1980-01-01 00:00:00,
DL1 1QF,54.530138,-1.550137,429211,515077,NZ292150,1980-01-01 00:00:00,
DL1 1QG,54.529123,-1.550241,429205,514964,NZ292149,1980-01-01 00:00:00,
DL1 1QH,54.529695,-1.549261,429268,515028,NZ292150,1980-01-01 00:00:00,2009-03-01 00:00:00
DL1 1QL,54.530178,-1.551172,429144,515081,NZ291150,1980-01-01 00:00:00,
DL1 1QN,54.529296,-1.550904,429162,514983,NZ291149,1980-01-01 00:00:00,
DL1 1QP,54.529048,-1.551787,429105,514955,NZ291149,1980-01-01 00:00:00,
DL1 1QQ,54.529799,-1.548472,429319,515040,NZ293150,1980-01-01 00:00:00,
DL1 1QR,54.527661,-1.553425,429000,514800,NZ290148,1995-01-01 00:00:00,1999-06-01 00:00:00
DL1 1QS,54.528719,-1.552702,429046,514918,NZ290149,1980-01-01 00:00:00,
DL1 1QT,54.528916,-1.552685,429047,514940,NZ290149,1980-01-01 00:00:00,2013-03-01 00:00:00
DL1 1QU,54.529904,-1.55252,429057,515050,NZ290150,1980-01-01 00:00:00,
DL1 1QX,54.529715,-1.552444,429062,515029,NZ290150,1980-01-01 00:00:00,2003-06-01 00:00:00
DL1 1QY,54.530227,-1.552377,429066,515086,NZ290150,1980-01-01 00:00:00,1998-12-01 00:00:00
DL1 1QZ,54.530676,-1.552125,429082,515136,NZ290151,1980-01-01 00:00:00,
DL1 1RA,54.530828,-1.552077,429085,515153,NZ290151,2007-01-01 00:00:00,
DL1 1RB,54.530963,-1.552122,429082,515168,NZ290151,1980-01-01 00:00:00,
DL1 1RD,54.531564,-1.551729,429107,515235,NZ291152,1980-01-01 00:00:00,
DL1 1RE,54.522097,-1.550751,429177,514182,NZ291141,1984-10-01 00:00:00,2007-01-01 00:00:00
DL1 1RF,54.532203,-1.552077,429084,515306,NZ290153,1980-01-01 00:00:00,
DL1 1RG,54.529453,-1.55186,429100,515000,NZ291150,1980-01-01 00:00:00,1995-01-01 00:00:00
DL1 1RH,54.527569,-1.552931,429032,514790,NZ290147,1980-01-01 00:00:00,
DL1 1RJ,54.5304,-1.54794,429353,515107,NZ293151,1981-06-01 00:00:00,
DL1 1RL,54.528719,-1.552702,429046,514918,NZ290149,1981-06-01 00:00:00,
DL1 1RN,54.526745,-1.553682,428984,514698,NZ289146,1995-12-01 00:00:00,2005-01-01 00:00:00
DL1 1RP,54.525464,-1.549818,429235,514557,NZ292145,1980-01-01 00:00:00,2008-06-01 00:00:00
DL1 1RQ,54.530934,-1.551442,429126,515165,NZ291151,1980-01-01 00:00:00,
DL1 1RR,54.524652,-1.548931,429293,514467,NZ292144,1980-01-01 00:00:00,
DL1 1RS,54.524347,-1.549104,429282,514433,NZ292144,1980-01-01 00:00:00,
DL1 1RT,54.528137,-1.518252,431276,514868,NZ312148,2008-09-01 00:00:00,
DL1 1RU,54.524008,-1.549849,429234,514395,NZ292143,1980-01-01 00:00:00,
DL1 1RW,54.528236,-1.51377,431566,514881,NZ315148,1983-07-01 00:00:00,
DL1 1RX,54.524145,-1.548148,429344,514411,NZ293144,1980-01-01 00:00:00,
DL1 1RY,54.524895,-1.546734,429435,514495,NZ294144,1999-12-01 00:00:00,
DL1 1RZ,54.52426,-1.547529,429384,514424,NZ293144,1980-01-01 00:00:00,
DL1 1SA,54.524468,-1.547928,429358,514447,NZ293144,1980-01-01 00:00:00,
DL1 1SB,54.526616,-1.547874,429360,514686,NZ293146,1987-10-01 00:00:00,
DL1 1SD,54.525312,-1.547595,429379,514541,NZ293145,1980-01-01 00:00:00,
DL1 1SE,54.530178,-1.551172,429144,515081,NZ291150,1999-06-01 00:00:00,2006-11-01 00:00:00
DL1 1SF,54.52452,-1.547248,429402,514453,NZ294144,1980-01-01 00:00:00,
DL1 1SG,54.525241,-1.547966,429355,514533,NZ293145,1980-01-01 00:00:00,
DL1 1SH,54.525378,-1.548614,429313,514548,NZ293145,1980-01-01 00:00:00,
DL1 1SJ,54.525236,-1.546607,429443,514533,NZ294145,1980-01-01 00:00:00,
DL1 1SL,54.525489,-1.547067,429413,514561,NZ294145,1980-01-01 00:00:00,
DL1 1SN,54.525841,-1.547264,429400,514600,NZ294146,1986-07-01 00:00:00,1996-06-01 00:00:00
DL1 1SP,54.526337,-1.547831,429363,514655,NZ293146,2006-04-01 00:00:00,
DL1 1SQ,54.525197,-1.548059,429349,514528,NZ293145,1980-01-01 00:00:00,
DL1 1SR,54.526993,-1.547684,429372,514728,NZ293147,1980-01-01 00:00:00,
DL1 1SS,54.527873,-1.547705,429370,514826,NZ293148,1980-01-01 00:00:00,
DL1 1ST,54.528757,-1.546042,429477,514925,NZ294149,1980-01-01 00:00:00,
DL1 1SU,54.528313,-1.547546,429380,514875,NZ293148,1980-01-01 00:00:00,
DL1 1SW,54.527009,-1.54736,429393,514730,NZ293147,1980-01-01 00:00:00,
DL1 1SX,54.527595,-1.547724,429369,514795,NZ293147,1980-01-01 00:00:00,1998-06-01 00:00:00
DL1 1SY,54.527201,-1.548254,429335,514751,NZ293147,1980-01-01 00:00:00,
DL1 1SZ,54.527454,-1.548374,429327,514779,NZ293147,1980-01-01 00:00:00,
DL1 1TA,54.526359,-1.548989,429288,514657,NZ292146,1996-06-01 00:00:00,
DL1 1TB,54.527915,-1.549096,429280,514830,NZ292148,1980-01-01 00:00:00,
DL1 1TD,54.528432,-1.547947,429354,514888,NZ293148,1980-01-01 00:00:00,
DL1 1TE,54.532517,-1.551687,429109,515341,NZ291153,1980-01-01 00:00:00,
DL1 1TF,54.526401,-1.545775,429496,514663,NZ294146,1981-06-01 00:00:00,
DL1 1TG,54.526908,-1.546696,429436,514719,NZ294147,1981-06-01 00:00:00,
DL1 1TH,54.525574,-1.552783,429043,514568,NZ290145,1996-06-01 00:00:00,1999-12-01 00:00:00
DL1 1TJ,54.531367,-1.549568,429247,515214,NZ292152,1983-07-01 00:00:00,
DL1 1TL,54.526462,-1.554736,428916,514666,NZ289146,1980-01-01 00:00:00,
DL1 1TN,54.526092,-1.547045,429414,514628,NZ294146,2006-08-01 00:00:00,
DL1 1TP,54.525869,-1.554989,428900,514600,NZ289146,1980-01-01 00:00:00,1995-01-01 00:00:00
DL1 1TQ,54.526807,-1.54611,429474,514708,NZ294147,1981-06-01 00:00:00,
DL1 1TR,54.527169,-1.55411,428956,514745,NZ289147,1980-01-01 00:00:00,
DL1 1TS,54.525691,-1.53625,430113,514588,NZ301145,1991-01-01 00:00:00,1998-12-01 00:00:00
DL1 1TT,54.52709,-1.554435,428935,514736,NZ289147,1980-01-01 00:00:00,
DL1 1TU,54.525379,-1.546234,429467,514549,NZ294145,2009-02-01 00:00:00,
DL1 1TW,54.530721,-1.552186,429078,515141,NZ290151,2013-04-01 00:00:00,
DL1 1TX,54.526593,-1.548863,429296,514683,NZ292146,2014-05-01 00:00:00,
DL1 1TY,54.528685,-1.553367,429003,514914,NZ290149,1981-09-01 00:00:00,2010-05-01 00:00:00
DL1 1TZ,54.529871,-1.553138,429017,515046,NZ290150,1980-01-01 00:00:00,
DL1 1UA,54.533155,-1.554122,428951,515411,NZ289154,1993-08-01 00:00:00,
DL1 1UB,54.530724,-1.553036,429023,515141,NZ290151,1980-01-01 00:00:00,
DL1 1UD,54.525691,-1.53625,430113,514588,NZ301145,1986-04-01 00:00:00,2000-06-01 00:00:00
DL1 1UE,54.531299,-1.552891,429032,515205,NZ290152,2000-12-01 00:00:00,
DL1 1UF,54.531739,-1.552747,429041,515254,NZ290152,1980-01-01 00:00:00,
DL1 1UG,54.530357,-1.553395,429000,515100,NZ290151,1986-04-01 00:00:00,1995-01-01 00:00:00
DL1 1UH,54.532919,-1.553661,428981,515385,NZ289153,1980-01-01 00:00:00,
DL1 1UJ,54.534212,-1.553261,429006,515529,NZ290155,1980-01-01 00:00:00,
DL1 1UL,54.53171,-1.552191,429077,515251,NZ290152,1980-01-01 00:00:00,
DL1 1UN,54.532114,-1.552171,429078,515296,NZ290152,1980-01-01 00:00:00,
DL1 1UP,54.532366,-1.552354,429066,515324,NZ290153,1980-01-01 00:00:00,
DL1 1UQ,54.532512,-1.552986,429025,515340,NZ290153,1980-01-01 00:00:00,
DL1 1UR,54.534372,-1.552733,429040,515547,NZ290155,1980-01-01 00:00:00,
DL1 1UT,54.534479,-1.552686,429043,515559,NZ290155,1980-01-01 00:00:00,1999-06-01 00:00:00
DL1 1UU,54.527618,-1.554043,428960,514795,NZ289147,2002-09-01 00:00:00,2004-05-01 00:00:00
DL1 1UW,54.533239,-1.552653,429046,515421,NZ290154,1980-01-01 00:00:00,
DL1 1UX,54.527618,-1.554043,428960,514795,NZ289147,1981-06-01 00:00:00,2007-05-01 00:00:00
DL1 1UY,54.522097,-1.550751,429177,514182,NZ291141,1981-06-01 00:00:00,2002-12-01 00:00:00
DL1 1UZ,54.527667,-1.55497,428900,514800,NZ289148,1982-03-01 00:00:00,1996-06-01 00:00:00
DL1 1WA,54.522097,-1.550751,429177,514182,NZ291141,1995-07-01 00:00:00,2003-03-01 00:00:00
DL1 1WB,54.522097,-1.550751,429177,514182,NZ291141,2002-08-01 00:00:00,2002-12-01 00:00:00
DL1 1WD,54.522097,-1.550751,429177,514182,NZ291141,2004-10-01 00:00:00,2006-02-01 00:00:00
DL1 1WE,54.522097,-1.550751,429177,514182,NZ291141,1996-06-01 00:00:00,2006-02-01 00:00:00
DL1 1WF,54.522097,-1.550751,429177,514182,NZ291141,2004-01-01 00:00:00,2008-06-01 00:00:00
DL1 1WG,54.522097,-1.550751,429177,514182,NZ291141,2002-07-01 00:00:00,2004-07-01 00:00:00
DL1 1WH,54.525691,-1.53625,430113,514588,NZ301145,1996-12-01 00:00:00,1998-12-01 00:00:00
DL1 1WJ,54.522097,-1.550751,429177,514182,NZ291141,1997-06-01 00:00:00,2008-06-01 00:00:00
DL1 1WL,54.527667,-1.55497,428900,514800,NZ289148,1998-06-01 00:00:00,1999-06-01 00:00:00
