Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA14 6DG,51.767399,-4.077303,256754,209677,SN567096,1980-01-01 00:00:00,
SA14 6DH,51.772985,-4.105492,254827,210354,SN548103,1980-01-01 00:00:00,
SA14 6DL,51.783239,-4.112885,254350,211509,SN543115,1980-01-01 00:00:00,
SA14 6DN,51.784108,-4.111577,254443,211603,SN544116,1984-10-01 00:00:00,
SA14 6DP,51.78366,-4.111469,254449,211553,SN544115,1980-01-01 00:00:00,
SA14 6DR,51.785462,-4.112293,254398,211755,SN543117,1980-01-01 00:00:00,
SA14 6DS,51.785712,-4.109883,254565,211778,SN545117,1980-01-01 00:00:00,
SA14 6DT,51.785025,-4.108097,254686,211698,SN546116,1980-01-01 00:00:00,
SA14 6DU,51.786807,-4.105468,254873,211891,SN548118,1980-01-01 00:00:00,
SA14 6DX,51.786455,-4.108033,254695,211857,SN546118,2000-12-01 00:00:00,
SA14 6DY,51.788292,-4.105436,254880,212056,SN548120,1980-01-01 00:00:00,
SA14 6EA,51.793507,-4.104446,254965,212634,SN549126,1980-01-01 00:00:00,
SA14 6EB,51.786993,-4.101098,255175,211903,SN551119,1980-01-01 00:00:00,
SA14 6ED,51.789042,-4.100207,255243,212129,SN552121,1980-01-01 00:00:00,
SA14 6EE,51.787386,-4.096244,255511,211937,SN555119,1980-01-01 00:00:00,
SA14 6EL,51.787708,-4.117908,254018,212016,SN540120,1980-01-01 00:00:00,
SA14 6EN,51.787559,-4.118162,254000,212000,SN540120,1980-01-01 00:00:00,1995-01-01 00:00:00
SA14 6EP,51.786164,-4.118749,253955,211846,SN539118,1980-01-01 00:00:00,
SA14 6ER,51.787135,-4.117243,254062,211951,SN540119,1980-01-01 00:00:00,
SA14 6ES,51.7846,-4.117226,254055,211669,SN540116,1980-01-01 00:00:00,
SA14 6ET,51.783292,-4.118426,253968,211526,SN539115,1980-01-01 00:00:00,
SA14 6EU,51.78362,-4.11921,253915,211564,SN539115,1980-01-01 00:00:00,
SA14 6EW,51.787231,-4.118407,253982,211964,SN539119,1980-01-01 00:00:00,
SA14 6EY,51.78398,-4.119168,253919,211604,SN539116,1980-01-01 00:00:00,
SA14 6HA,51.784557,-4.11908,253927,211668,SN539116,1980-01-01 00:00:00,
SA14 6HB,51.783731,-4.121013,253791,211580,SN537115,1980-01-01 00:00:00,
SA14 6HD,51.785928,-4.115359,254188,211813,SN541118,1980-01-01 00:00:00,
SA14 6HE,51.78616,-4.11495,254217,211838,SN542118,1980-01-01 00:00:00,
SA14 6HF,51.792074,-4.129568,253228,212525,SN532125,1980-01-01 00:00:00,
SA14 6HG,51.790127,-4.131811,253067,212313,SN530123,1980-01-01 00:00:00,
SA14 6HH,51.79273,-4.132558,253024,212604,SN530126,1980-01-01 00:00:00,
SA14 6HJ,51.789066,-4.12238,253714,212176,SN537121,2005-12-01 00:00:00,
SA14 6HL,51.792847,-4.133071,252989,212618,SN529126,1980-01-01 00:00:00,
SA14 6HN,51.789945,-4.120478,253848,212270,SN538122,1998-12-01 00:00:00,
SA14 6HP,51.789565,-4.130596,253149,212248,SN531122,2012-08-01 00:00:00,
SA14 6HR,51.788822,-4.119468,253914,212143,SN539121,1980-01-01 00:00:00,
SA14 6HS,51.789994,-4.121771,253759,212278,SN537122,1980-01-01 00:00:00,
SA14 6HT,51.791372,-4.124663,253564,212437,SN535124,1980-01-01 00:00:00,
SA14 6HU,51.791584,-4.122353,253724,212456,SN537124,1980-01-01 00:00:00,
SA14 6HY,51.788734,-4.121813,253752,212138,SN537121,1980-01-01 00:00:00,
SA14 6LA,51.789184,-4.123806,253616,212192,SN536121,1980-01-01 00:00:00,
SA14 6LB,51.789952,-4.123596,253633,212277,SN536122,1980-01-01 00:00:00,
SA14 6LD,51.789077,-4.124758,253550,212182,SN535121,1980-01-01 00:00:00,
SA14 6LE,51.788291,-4.124953,253534,212095,SN535120,1980-01-01 00:00:00,
SA14 6LF,51.788366,-4.126262,253444,212106,SN534121,1980-01-01 00:00:00,
SA14 6LG,51.785505,-4.125837,253464,211787,SN534117,1980-01-01 00:00:00,
SA14 6LH,51.787059,-4.124475,253563,211957,SN535119,2001-12-01 00:00:00,2009-05-01 00:00:00
SA14 6LL,51.785679,-4.124685,253544,211804,SN535118,1980-01-01 00:00:00,
SA14 6LR,51.793267,-4.088672,256052,212576,SN560125,1980-01-01 00:00:00,
SA14 6LS,51.79257,-4.089394,256000,212500,SN560125,1980-01-01 00:00:00,1995-01-01 00:00:00
SA14 6LT,51.791985,-4.088946,256029,212434,SN560124,1980-01-01 00:00:00,
SA14 6LU,51.791418,-4.093995,255679,212381,SN556123,1980-01-01 00:00:00,
SA14 6LY,51.790195,-4.098071,255394,212253,SN553122,1980-01-01 00:00:00,
SA14 6NA,51.795129,-4.086104,256235,212778,SN562127,1980-01-01 00:00:00,
SA14 6NB,51.796427,-4.086904,256184,212924,SN561129,1980-01-01 00:00:00,
SA14 6ND,51.795862,-4.085848,256255,212859,SN562128,1980-01-01 00:00:00,
SA14 6NE,51.793737,-4.082965,256447,212617,SN564126,1980-01-01 00:00:00,
SA14 6NF,51.794725,-4.083504,256413,212728,SN564127,1980-01-01 00:00:00,
SA14 6NG,51.794489,-4.08316,256436,212701,SN564127,1980-01-01 00:00:00,
SA14 6NH,51.794598,-4.085108,256302,212717,SN563127,1980-01-01 00:00:00,
SA14 6NJ,51.793004,-4.084222,256358,212538,SN563125,2005-04-01 00:00:00,
SA14 6NL,51.793679,-4.084688,256328,212614,SN563126,1980-01-01 00:00:00,
SA14 6NN,51.795217,-4.08518,256299,212786,SN562127,1980-01-01 00:00:00,
SA14 6NR,51.794267,-4.08705,256167,212684,SN561126,1980-01-01 00:00:00,2004-02-01 00:00:00
SA14 6NS,51.793258,-4.087627,256124,212573,SN561125,1980-01-01 00:00:00,
SA14 6NT,51.793152,-4.086042,256233,212558,SN562125,1980-01-01 00:00:00,
SA14 6NU,51.79352,-4.086537,256200,212600,SN562126,1980-01-01 00:00:00,1994-05-01 00:00:00
SA14 6NY,51.79352,-4.086537,256200,212600,SN562126,1980-01-01 00:00:00,1994-05-01 00:00:00
SA14 6PA,51.784868,-4.079512,256657,211624,SN566116,1980-01-01 00:00:00,
SA14 6PB,51.78557,-4.077978,256765,211699,SN567116,1980-01-01 00:00:00,
SA14 6PD,51.783102,-4.077676,256778,211424,SN567114,1980-01-01 00:00:00,
SA14 6PE,51.780702,-4.078146,256738,211158,SN567111,1980-01-01 00:00:00,
SA14 6PF,51.779345,-4.081664,256491,211014,SN564110,1980-01-01 00:00:00,
SA14 6PG,51.77946,-4.074667,256974,211013,SN569110,1980-01-01 00:00:00,
SA14 6PL,51.773916,-4.078979,256659,210405,SN566104,1980-01-01 00:00:00,
SA14 6PN,51.780796,-4.074859,256965,211162,SN569111,1980-01-01 00:00:00,2005-10-01 00:00:00
SA14 6RA,51.788011,-4.072667,257139,211960,SN571119,1995-01-01 00:00:00,
SA14 6RB,51.793394,-4.077453,256826,212568,SN568125,1985-04-01 00:00:00,
SA14 6RD,51.79673,-4.084554,256347,212953,SN563129,1980-01-01 00:00:00,
SA14 6RE,51.794988,-4.07525,256983,212741,SN569127,1993-01-01 00:00:00,
SA14 6RF,51.791028,-4.079505,256677,212309,SN566123,2004-06-01 00:00:00,
SA14 6RG,51.79859,-4.083131,256451,213157,SN564131,1980-01-01 00:00:00,
SA14 6RJ,51.794905,-4.081961,256520,212745,SN565127,2003-09-01 00:00:00,
SA14 6RZ,51.790209,-4.081077,256566,212221,SN565122,2012-02-01 00:00:00,
SA14 6SP,51.795364,-4.088058,256101,212808,SN561128,1980-01-01 00:00:00,
SA14 6SR,51.794343,-4.087793,256116,212694,SN561126,2006-08-01 00:00:00,
SA14 6SS,51.795266,-4.089518,256000,212800,SN560128,1980-01-01 00:00:00,1995-01-01 00:00:00
SA14 6ST,51.797268,-4.088204,256097,213020,SN560130,1980-01-01 00:00:00,
SA14 6SU,51.7988,-4.091016,255908,213196,SN559131,1980-01-01 00:00:00,
SA14 6SX,51.787766,-4.076847,256850,211941,SN568119,2008-03-01 00:00:00,
SA14 6SZ,51.797768,-4.090417,255946,213080,SN559130,2014-03-01 00:00:00,
SA14 6TA,51.799316,-4.094854,255645,213261,SN556132,1980-01-01 00:00:00,
SA14 6TL,51.798529,-4.103186,255068,213190,SN550131,1980-01-01 00:00:00,
SA14 6WB,51.68066,-4.166734,250297,200211,SN502002,2003-09-01 00:00:00,2006-01-01 00:00:00
SA14 6WY,51.68066,-4.166734,250297,200211,SN502002,2006-12-01 00:00:00,2007-01-01 00:00:00
SA14 6WZ,51.68066,-4.166734,250297,200211,SN502002,2007-01-01 00:00:00,2007-01-01 00:00:00
SA14 6YA,51.68066,-4.166734,250297,200211,SN502002,1994-05-01 00:00:00,2004-01-01 00:00:00
SA14 6YB,51.68066,-4.166734,250297,200211,SN502002,1994-05-01 00:00:00,2006-09-01 00:00:00
SA14 6YD,51.68066,-4.166734,250297,200211,SN502002,2003-02-01 00:00:00,2007-03-01 00:00:00
SA14 6YE,51.68066,-4.166734,250297,200211,SN502002,2003-03-01 00:00:00,2008-06-01 00:00:00
SA14 6YF,51.787158,-4.100932,255187,211921,SN551119,1999-12-01 00:00:00,2000-07-01 00:00:00
SA14 6YG,51.68066,-4.166734,250297,200211,SN502002,2006-10-01 00:00:00,2007-08-01 00:00:00
SA14 6YH,51.68066,-4.166734,250297,200211,SN502002,2000-06-01 00:00:00,2002-04-01 00:00:00
SA14 6YJ,51.68066,-4.166734,250297,200211,SN502002,2001-12-01 00:00:00,2002-07-01 00:00:00
SA14 6YL,51.68066,-4.166734,250297,200211,SN502002,2001-06-01 00:00:00,2002-04-01 00:00:00
SA14 6YN,51.68066,-4.166734,250297,200211,SN502002,2001-12-01 00:00:00,2006-02-01 00:00:00
SA14 6YP,51.68066,-4.166734,250297,200211,SN502002,2004-04-01 00:00:00,2005-07-01 00:00:00
SA14 6YQ,51.68066,-4.166734,250297,200211,SN502002,2004-02-01 00:00:00,2006-10-01 00:00:00
SA14 6ZG,51.68066,-4.166734,250297,200211,SN502002,2006-10-01 00:00:00,2012-09-01 00:00:00
SA14 6ZP,51.68066,-4.166734,250297,200211,SN502002,2004-06-01 00:00:00,2007-07-01 00:00:00
SA14 7BP,51.794673,-4.148848,251907,212853,SN519128,1980-01-01 00:00:00,
SA14 7BR,51.792277,-4.148082,251952,212585,SN519125,1980-01-01 00:00:00,
SA14 7BT,51.791969,-4.147676,251979,212550,SN519125,1980-01-01 00:00:00,
SA14 7BU,51.787342,-4.144005,252217,212028,SN522120,1980-01-01 00:00:00,
SA14 7WS,51.68066,-4.166734,250297,200211,SN502002,2004-02-01 00:00:00,
SA14 7WT,51.68066,-4.166734,250297,200211,SN502002,2004-01-01 00:00:00,2006-10-01 00:00:00
SA14 7WW,51.68066,-4.166734,250297,200211,SN502002,2008-05-01 00:00:00,2012-05-01 00:00:00
SA14 7WX,51.68066,-4.166734,250297,200211,SN502002,2007-09-01 00:00:00,2011-09-01 00:00:00
SA14 7WY,51.68066,-4.166734,250297,200211,SN502002,2006-05-01 00:00:00,2008-06-01 00:00:00
SA14 7WZ,51.68066,-4.166734,250297,200211,SN502002,2005-07-01 00:00:00,2006-07-01 00:00:00
SA14 7YA,51.68066,-4.166734,250297,200211,SN502002,2009-10-01 00:00:00,2010-08-01 00:00:00
SA14 7YE,51.68066,-4.166734,250297,200211,SN502002,2001-06-01 00:00:00,2006-10-01 00:00:00
SA14 7YF,51.68066,-4.166734,250297,200211,SN502002,2001-06-01 00:00:00,2014-01-01 00:00:00
SA14 7ZW,51.68066,-4.166734,250297,200211,SN502002,2002-07-01 00:00:00,2003-03-01 00:00:00
SA14 8AA,51.693168,-4.145222,251825,201558,SN518015,1980-01-01 00:00:00,
SA14 8AB,51.692386,-4.144736,251856,201470,SN518014,1980-01-01 00:00:00,
SA14 8AD,51.691486,-4.143782,251919,201368,SN519013,1980-01-01 00:00:00,
SA14 8AE,51.692814,-4.143454,251946,201515,SN519015,1992-08-01 00:00:00,
SA14 8AF,51.693369,-4.142077,252043,201574,SN520015,1985-10-01 00:00:00,
SA14 8AG,51.694169,-4.141637,252076,201662,SN520016,1980-01-01 00:00:00,
SA14 8AH,51.68842,-4.084795,255986,200909,SN559009,2002-06-01 00:00:00,
SA14 8AJ,51.70304,-4.091503,255569,202548,SN555025,1980-01-01 00:00:00,
SA14 8AL,51.694746,-4.142518,252017,201728,SN520017,1980-01-01 00:00:00,
SA14 8AN,51.69507,-4.143518,251949,201766,SN519017,1980-01-01 00:00:00,
SA14 8AP,51.694201,-4.144287,251893,201671,SN518016,1980-01-01 00:00:00,
SA14 8AQ,51.702288,-4.089804,255684,202461,SN556024,1980-01-01 00:00:00,
SA14 8AR,51.695769,-4.144621,251875,201846,SN518018,1980-01-01 00:00:00,
SA14 8AS,51.695407,-4.145241,251831,201807,SN518018,1980-01-01 00:00:00,
SA14 8AT,51.695912,-4.143167,251976,201859,SN519018,1980-01-01 00:00:00,
SA14 8AU,51.697136,-4.145091,251847,201999,SN518019,1980-01-01 00:00:00,
SA14 8AW,51.695011,-4.144759,251863,201762,SN518017,1980-01-01 00:00:00,
SA14 8AX,51.705193,-4.093324,255450,202791,SN554027,1980-01-01 00:00:00,
SA14 8AY,51.691562,-4.142556,252004,201374,SN520013,1987-04-01 00:00:00,
SA14 8AZ,51.706875,-4.097325,255179,202986,SN551029,1980-01-01 00:00:00,
SA14 8BA,51.701706,-4.088156,255796,202393,SN557023,1991-01-01 00:00:00,
SA14 8BB,51.697895,-4.145388,251829,202084,SN518020,1980-01-01 00:00:00,
SA14 8BD,51.697793,-4.145079,251850,202072,SN518020,1980-01-01 00:00:00,
SA14 8BE,51.696525,-4.142617,252016,201926,SN520019,1980-01-01 00:00:00,
SA14 8BG,51.696465,-4.142961,251992,201920,SN519019,1980-01-01 00:00:00,
SA14 8BH,51.698726,-4.143705,251948,202173,SN519021,1980-01-01 00:00:00,
SA14 8BJ,51.693771,-4.109987,254262,201554,SN542015,1980-01-01 00:00:00,
SA14 8BL,51.700945,-4.143839,251946,202420,SN519024,1980-01-01 00:00:00,
SA14 8BN,51.702798,-4.144332,251918,202627,SN519026,1980-01-01 00:00:00,
SA14 8BP,51.703875,-4.144412,251916,202747,SN519027,1980-01-01 00:00:00,
SA14 8BQ,51.706685,-4.103424,254757,202977,SN547029,1980-01-01 00:00:00,
SA14 8BR,51.703399,-4.142406,252053,202690,SN520026,1980-01-01 00:00:00,
SA14 8BS,51.705241,-4.142508,252052,202895,SN520028,1980-01-01 00:00:00,
SA14 8BT,51.706155,-4.141668,252113,202995,SN521029,1980-01-01 00:00:00,
SA14 8BU,51.704427,-4.141297,252133,202802,SN521028,1980-01-01 00:00:00,
SA14 8BW,51.703974,-4.143924,251950,202757,SN519027,1980-01-01 00:00:00,
SA14 8BX,51.69971,-4.114229,253988,202223,SN539022,2002-07-01 00:00:00,
SA14 8BY,51.703889,-4.141199,252138,202742,SN521027,1980-01-01 00:00:00,
SA14 8BZ,51.705718,-4.144441,251920,202952,SN519029,1990-02-01 00:00:00,
SA14 8DA,51.705269,-4.138514,252328,202890,SN523028,1980-01-01 00:00:00,
SA14 8DB,51.707513,-4.137723,252390,203138,SN523031,1980-01-01 00:00:00,
SA14 8DD,51.703672,-4.14074,252169,202717,SN521027,1980-01-01 00:00:00,
SA14 8DE,51.704441,-4.139517,252256,202800,SN522028,1980-01-01 00:00:00,
SA14 8DF,51.705637,-4.140022,252225,202934,SN522029,1980-01-01 00:00:00,
SA14 8DG,51.701605,-4.14167,252098,202489,SN520024,1991-09-01 00:00:00,
SA14 8DH,51.703346,-4.139379,252262,202678,SN522026,1980-01-01 00:00:00,
SA14 8DJ,51.696133,-4.089998,255651,201777,SN556017,1980-01-01 00:00:00,
SA14 8DL,51.703221,-4.138837,252299,202663,SN522026,1980-01-01 00:00:00,
SA14 8DN,51.704431,-4.137592,252389,202795,SN523027,1980-01-01 00:00:00,
SA14 8DP,51.704424,-4.138952,252295,202797,SN522027,1980-01-01 00:00:00,
SA14 8DQ,51.688616,-4.109603,254272,200980,SN542009,1980-01-01 00:00:00,
SA14 8DR,51.706866,-4.138199,252355,203067,SN523030,1984-10-01 00:00:00,
SA14 8DS,51.705868,-4.137689,252387,202955,SN523029,1980-01-01 00:00:00,
SA14 8DT,51.703693,-4.137629,252384,202713,SN523027,1980-01-01 00:00:00,
SA14 8DU,51.705995,-4.138635,252322,202971,SN523029,1980-01-01 00:00:00,
SA14 8DW,51.703836,-4.13917,252278,202732,SN522027,1980-01-01 00:00:00,
SA14 8DX,51.688065,-4.130165,252849,200960,SN528009,1993-01-01 00:00:00,
SA14 8DY,51.702699,-4.141331,252125,202610,SN521026,1980-01-01 00:00:00,
SA14 8DZ,51.700065,-4.086344,255916,202207,SN559022,1997-12-01 00:00:00,
SA14 8EA,51.70228,-4.14409,251933,202569,SN519025,2003-11-01 00:00:00,
SA14 8EB,51.703076,-4.141378,252123,202652,SN521026,1999-12-01 00:00:00,
SA14 8ED,51.707203,-4.135016,252576,203098,SN525030,1991-09-01 00:00:00,
SA14 8EE,51.706409,-4.143547,251984,203027,SN519030,2002-08-01 00:00:00,
SA14 8EF,51.696259,-4.085952,255931,201783,SN559017,2002-07-01 00:00:00,
SA14 8EG,51.704304,-4.133186,252693,202772,SN526027,1980-01-01 00:00:00,
SA14 8EH,51.704111,-4.133915,252642,202752,SN526027,1980-01-01 00:00:00,
SA14 8EJ,51.709656,-4.140053,252236,203381,SN522033,1980-01-01 00:00:00,
SA14 8EL,51.704179,-4.135626,252524,202763,SN525027,1980-01-01 00:00:00,
SA14 8EN,51.705477,-4.13547,252539,202907,SN525029,1980-01-01 00:00:00,
SA14 8EP,51.704624,-4.132434,252746,202806,SN527028,1980-01-01 00:00:00,
SA14 8EQ,51.708481,-4.1369,252450,203244,SN524032,2000-06-01 00:00:00,
SA14 8ER,51.702877,-4.133032,252699,202613,SN526026,1980-01-01 00:00:00,
SA14 8ES,51.703438,-4.131886,252780,202673,SN527026,1980-01-01 00:00:00,
SA14 8ET,51.702629,-4.130386,252881,202580,SN528025,1980-01-01 00:00:00,
SA14 8EU,51.701606,-4.127777,253058,202461,SN530024,1980-01-01 00:00:00,
SA14 8EW,51.703079,-4.133317,252680,202636,SN526026,1980-01-01 00:00:00,
SA14 8EX,51.701915,-4.130078,252900,202500,SN529025,1980-01-01 00:00:00,
SA14 8EY,51.702193,-4.132117,252760,202535,SN527025,1980-01-01 00:00:00,
SA14 8EZ,51.721397,-4.126346,253221,204659,SN532046,1980-01-01 00:00:00,
SA14 8GA,51.688785,-4.090079,255622,200960,SN556009,1995-01-01 00:00:00,
SA14 8GB,51.688431,-4.088731,255714,200918,SN557009,1995-01-01 00:00:00,
SA14 8GD,51.689581,-4.088307,255747,201045,SN557010,1995-01-01 00:00:00,
SA14 8GE,51.689738,-4.089081,255694,201064,SN556010,1995-01-01 00:00:00,
SA14 8GF,51.689081,-4.089137,255688,200991,SN556009,1995-01-01 00:00:00,
SA14 8GG,51.698154,-4.128194,253018,202078,SN530020,2010-05-01 00:00:00,
SA14 8GJ,51.692669,-4.130642,252831,201473,SN528014,2013-07-01 00:00:00,
SA14 8HA,51.702257,-4.133032,252697,202544,SN526025,1980-01-01 00:00:00,
SA14 8HB,51.70242,-4.133966,252633,202564,SN526025,1980-01-01 00:00:00,
SA14 8HD,51.70228,-4.135218,252546,202551,SN525025,1980-01-01 00:00:00,
SA14 8HE,51.702386,-4.135831,252504,202564,SN525025,1980-01-01 00:00:00,
SA14 8HF,51.703118,-4.135634,252520,202645,SN525026,1980-01-01 00:00:00,
SA14 8HG,51.702866,-4.137142,252415,202620,SN524026,1980-01-01 00:00:00,
SA14 8HH,51.703528,-4.136305,252475,202692,SN524026,1980-01-01 00:00:00,
SA14 8HJ,51.730887,-4.12572,253295,205713,SN532057,1980-01-01 00:00:00,
SA14 8HL,51.702349,-4.136843,252434,202562,SN524025,1980-01-01 00:00:00,
SA14 8HN,51.70543,-4.133123,252701,202897,SN527028,1980-01-01 00:00:00,
SA14 8HP,51.701426,-4.137682,252373,202461,SN523024,1980-01-01 00:00:00,
SA14 8HQ,51.729229,-4.120429,253655,205518,SN536055,1980-01-01 00:00:00,2006-08-01 00:00:00
SA14 8HR,51.701888,-4.138485,252319,202514,SN523025,1980-01-01 00:00:00,
SA14 8HS,51.701171,-4.139841,252223,202437,SN522024,1980-01-01 00:00:00,
SA14 8HT,51.7005,-4.142588,252031,202368,SN520023,1980-01-01 00:00:00,
SA14 8HU,51.699989,-4.140537,252171,202307,SN521023,1980-01-01 00:00:00,
SA14 8HW,51.702572,-4.137938,252359,202589,SN523025,1980-01-01 00:00:00,
SA14 8HX,51.738611,-4.123287,253488,206567,SN534065,1980-01-01 00:00:00,
SA14 8HY,51.699183,-4.145275,251841,202227,SN518022,1980-01-01 00:00:00,
SA14 8HZ,51.72984,-4.136821,252525,205619,SN525056,1980-01-01 00:00:00,
SA14 8JA,51.727783,-4.145109,251946,205407,SN519054,1980-01-01 00:00:00,
SA14 8JB,51.732205,-4.151126,251545,205911,SN515059,1980-01-01 00:00:00,
SA14 8JD,51.738537,-4.148081,251776,206609,SN517066,1980-01-01 00:00:00,2009-03-01 00:00:00
SA14 8JE,51.741245,-4.141662,252228,206897,SN522068,1980-01-01 00:00:00,
SA14 8JF,51.738139,-4.146758,251866,206562,SN518065,1980-01-01 00:00:00,
SA14 8JG,51.746397,-4.128317,253166,207443,SN531074,1980-01-01 00:00:00,
SA14 8JH,51.745075,-4.119375,253779,207278,SN537072,1980-01-01 00:00:00,
SA14 8JJ,51.753784,-4.110133,254445,208228,SN544082,1980-01-01 00:00:00,
SA14 8JL,51.74936,-4.094019,255543,207704,SN555077,1980-01-01 00:00:00,
SA14 8JN,51.752108,-4.099768,255155,208021,SN551080,1980-01-01 00:00:00,
SA14 8JP,51.757275,-4.088879,255923,208574,SN559085,1980-01-01 00:00:00,
SA14 8JQ,51.744337,-4.124874,253397,207207,SN533072,1980-01-01 00:00:00,
SA14 8JR,51.760909,-4.083758,256288,208968,SN562089,1980-01-01 00:00:00,
SA14 8JS,51.755895,-4.080527,256495,208404,SN564084,1980-01-01 00:00:00,
SA14 8JT,51.744668,-4.105492,254736,207205,SN547072,1980-01-01 00:00:00,
SA14 8JU,51.74035,-4.09802,255238,206710,SN552067,1980-01-01 00:00:00,
SA14 8JW,51.757627,-4.098937,255230,208633,SN552086,1980-01-01 00:00:00,
SA14 8JX,51.732766,-4.080507,256423,205832,SN564058,1980-01-01 00:00:00,
SA14 8JY,51.738889,-4.103804,254834,206559,SN548065,1980-01-01 00:00:00,
SA14 8JZ,51.736126,-4.106935,254609,206258,SN546062,1980-01-01 00:00:00,
SA14 8LA,51.698135,-4.146036,251785,202112,SN517021,1980-01-01 00:00:00,
SA14 8LB,51.697323,-4.146692,251737,202023,SN517020,1980-01-01 00:00:00,
SA14 8LD,51.701016,-4.130036,252900,202400,SN529024,1980-01-01 00:00:00,1995-01-01 00:00:00
SA14 8LE,51.706889,-4.133004,252714,203059,SN527030,1980-01-01 00:00:00,
SA14 8LF,51.707351,-4.133807,252660,203112,SN526031,1980-01-01 00:00:00,
SA14 8LG,51.689152,-4.139606,252200,201100,SN522011,1980-01-01 00:00:00,1995-07-01 00:00:00
SA14 8LH,51.689196,-4.138682,252264,201103,SN522011,1980-01-01 00:00:00,
SA14 8LL,51.690398,-4.137842,252326,201235,SN523012,1980-01-01 00:00:00,
SA14 8LN,51.689341,-4.136606,252408,201115,SN524011,1980-01-01 00:00:00,
SA14 8LP,51.690596,-4.132411,252702,201246,SN527012,1980-01-01 00:00:00,
SA14 8LQ,51.696683,-4.119051,253645,201896,SN536018,2007-03-01 00:00:00,
SA14 8LR,51.689329,-4.129371,252908,201099,SN529010,1980-01-01 00:00:00,
