Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA1 1DH,51.619691,-3.940534,265754,192991,SS657929,1980-01-01 00:00:00,
SA1 1DJ,51.61886,-3.941278,265700,192900,SS657929,1980-01-01 00:00:00,1996-12-01 00:00:00
SA1 1DL,51.619604,-3.940328,265768,192981,SS657929,1980-01-01 00:00:00,2002-09-01 00:00:00
SA1 1DN,51.620108,-3.940898,265730,193038,SS657930,1980-01-01 00:00:00,1998-12-01 00:00:00
SA1 1DP,51.619572,-3.939561,265821,192976,SS658929,2000-12-01 00:00:00,
SA1 1DQ,51.619604,-3.940328,265768,192981,SS657929,1980-01-01 00:00:00,1998-06-01 00:00:00
SA1 1DR,51.618836,-3.942722,265600,192900,SS656929,1992-01-01 00:00:00,1992-12-01 00:00:00
SA1 1DS,51.619829,-3.941421,265693,193008,SS656930,1995-12-01 00:00:00,2000-10-01 00:00:00
SA1 1DT,51.618836,-3.942722,265600,192900,SS656929,1983-07-01 00:00:00,1991-12-01 00:00:00
SA1 1DU,51.618836,-3.942722,265600,192900,SS656929,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1DW,51.61963,-3.941528,265685,192986,SS656929,1980-01-01 00:00:00,
SA1 1DX,51.631994,-3.945871,265421,194369,SS654943,1980-01-01 00:00:00,
SA1 1DY,51.619381,-3.939148,265849,192954,SS658929,1980-01-01 00:00:00,
SA1 1DZ,51.619324,-3.93877,265875,192947,SS658929,1980-01-01 00:00:00,
SA1 1EB,51.620465,-3.950766,265048,193096,SS650930,1980-01-01 00:00:00,
SA1 1ED,51.618632,-3.938784,265872,192870,SS658928,2005-09-01 00:00:00,
SA1 1EE,51.618899,-3.938911,265864,192900,SS658929,1980-01-01 00:00:00,
SA1 1EF,51.619054,-3.939365,265833,192918,SS658929,1980-01-01 00:00:00,
SA1 1EG,51.619265,-3.940732,265739,192944,SS657929,1980-01-01 00:00:00,
SA1 1EH,51.618836,-3.942722,265600,192900,SS656929,1980-01-01 00:00:00,1992-12-01 00:00:00
SA1 1EJ,51.619168,-3.940049,265786,192932,SS657929,2000-12-01 00:00:00,
SA1 1EL,51.618693,-3.951383,265000,192900,SS650929,1980-01-01 00:00:00,1992-12-01 00:00:00
SA1 1EN,51.619153,-3.940453,265758,192931,SS657929,1980-01-01 00:00:00,1998-06-01 00:00:00
SA1 1EP,51.619195,-3.940614,265747,192936,SS657929,1980-01-01 00:00:00,
SA1 1EQ,51.619502,-3.94106,265717,192971,SS657929,1980-01-01 00:00:00,
SA1 1EW,51.61886,-3.941278,265700,192900,SS657929,1987-04-01 00:00:00,1995-01-01 00:00:00
SA1 1EZ,51.619874,-3.939805,265805,193010,SS658930,1985-04-01 00:00:00,2000-06-01 00:00:00
SA1 1FH,51.619874,-3.939805,265805,193010,SS658930,1998-06-01 00:00:00,1999-06-01 00:00:00
SA1 1FR,51.619874,-3.939805,265805,193010,SS658930,1993-01-01 00:00:00,1999-12-01 00:00:00
SA1 1FX,51.619874,-3.939819,265804,193010,SS658930,1992-01-01 00:00:00,1997-12-01 00:00:00
SA1 1FY,51.615021,-3.92979,266484,192452,SS664924,2008-09-01 00:00:00,
SA1 1FZ,51.615673,-3.930612,266429,192526,SS664925,2010-05-01 00:00:00,
SA1 1GD,51.619874,-3.939805,265805,193010,SS658930,1992-01-01 00:00:00,2000-06-01 00:00:00
SA1 1GP,51.619874,-3.939805,265805,193010,SS658930,1991-09-01 00:00:00,2000-06-01 00:00:00
SA1 1GR,51.619874,-3.939805,265805,193010,SS658930,1991-09-01 00:00:00,1998-06-01 00:00:00
SA1 1HA,51.61886,-3.941278,265700,192900,SS657929,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1HB,51.62061,-3.944242,265500,193100,SS655931,1986-04-01 00:00:00,1995-01-01 00:00:00
SA1 1HD,51.621518,-3.947503,265277,193207,SS652932,1980-01-01 00:00:00,
SA1 1HE,51.632633,-3.947993,265276,194444,SS652944,1980-01-01 00:00:00,
SA1 1HF,51.621129,-3.941693,265678,193153,SS656931,2003-03-01 00:00:00,
SA1 1HG,51.633889,-3.948206,265265,194584,SS652945,1985-04-01 00:00:00,
SA1 1HH,51.61886,-3.941278,265700,192900,SS657929,1980-01-01 00:00:00,1996-06-01 00:00:00
SA1 1HJ,51.619495,-3.957196,264600,193000,SS646930,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1HL,51.619663,-3.947091,265300,193000,SS653930,1993-01-01 00:00:00,1994-05-01 00:00:00
SA1 1HN,51.61983,-3.936986,266000,193000,SS660930,1993-01-01 00:00:00,1995-01-01 00:00:00
SA1 1HP,51.61983,-3.936986,266000,193000,SS660930,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1HR,51.618884,-3.939835,265800,192900,SS658929,1980-01-01 00:00:00,1994-12-01 00:00:00
SA1 1HS,51.630864,-3.944074,265542,194240,SS655942,1980-01-01 00:00:00,
SA1 1HT,51.630494,-3.944665,265500,194200,SS655942,1993-01-01 00:00:00,1995-01-01 00:00:00
SA1 1HU,51.629797,-3.943335,265590,194120,SS655941,1980-01-01 00:00:00,
SA1 1HW,51.633925,-3.949248,265193,194590,SS651945,1994-12-01 00:00:00,
SA1 1HX,51.626025,-3.943029,265600,193700,SS656937,1992-08-01 00:00:00,1994-05-01 00:00:00
SA1 1HY,51.621207,-3.941812,265670,193162,SS656931,1980-01-01 00:00:00,
SA1 1HZ,51.620876,-3.941711,265676,193125,SS656931,1980-01-01 00:00:00,
SA1 1JA,51.617413,-3.942863,265586,192742,SS655927,1980-01-01 00:00:00,2014-04-01 00:00:00
SA1 1JB,51.621532,-3.942837,265600,193200,SS656932,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1JD,51.620634,-3.942799,265600,193100,SS656931,1990-02-01 00:00:00,1994-05-01 00:00:00
SA1 1JE,51.620647,-3.94251,265620,193101,SS656931,1996-12-01 00:00:00,
SA1 1JF,51.620956,-3.94235,265632,193135,SS656931,1980-01-01 00:00:00,
SA1 1JG,51.621129,-3.941693,265678,193153,SS656931,2005-12-01 00:00:00,
SA1 1JH,51.621129,-3.941693,265678,193153,SS656931,2007-07-01 00:00:00,
SA1 1JJ,51.620634,-3.942799,265600,193100,SS656931,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1JL,51.621532,-3.942837,265600,193200,SS656932,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1JN,51.61396,-3.943409,265538,192359,SS655923,2009-11-01 00:00:00,
SA1 1JP,51.619874,-3.939805,265805,193010,SS658930,2000-01-01 00:00:00,2000-10-01 00:00:00
SA1 1JQ,51.62069,-3.941573,265685,193104,SS656931,1980-01-01 00:00:00,
SA1 1JR,51.626327,-3.941077,265736,193730,SS657937,1980-01-01 00:00:00,
SA1 1JS,51.626327,-3.941077,265736,193730,SS657937,1980-01-01 00:00:00,
SA1 1JT,51.626327,-3.941077,265736,193730,SS657937,1980-01-01 00:00:00,
SA1 1JU,51.620634,-3.942799,265600,193100,SS656931,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1JW,51.61396,-3.943409,265538,192359,SS655923,2009-11-01 00:00:00,
SA1 1JX,51.619874,-3.939805,265805,193010,SS658930,1990-02-01 00:00:00,2000-06-01 00:00:00
SA1 1JZ,51.614682,-3.93291,266267,192420,SS662924,2007-11-01 00:00:00,
SA1 1LA,51.622431,-3.942875,265600,193300,SS656933,1990-07-01 00:00:00,1992-12-01 00:00:00
SA1 1LB,51.614107,-3.942159,265625,192373,SS656923,2008-09-01 00:00:00,
SA1 1LD,51.622431,-3.942875,265600,193300,SS656933,1980-01-01 00:00:00,1996-12-01 00:00:00
SA1 1LE,51.622059,-3.942542,265622,193258,SS656932,1980-01-01 00:00:00,
SA1 1LF,51.622704,-3.942656,265616,193330,SS656933,1980-01-01 00:00:00,
SA1 1LG,51.623138,-3.942544,265625,193378,SS656933,1980-01-01 00:00:00,
SA1 1LH,51.619509,-3.943401,265555,192976,SS655929,1985-04-01 00:00:00,2006-01-01 00:00:00
SA1 1LJ,51.61789,-3.945571,265400,192800,SS654928,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1LL,51.62635,-3.942956,265606,193736,SS656937,1998-06-01 00:00:00,
SA1 1LN,51.625706,-3.941672,265693,193662,SS656936,1980-01-01 00:00:00,
SA1 1LP,51.628545,-3.941273,265729,193977,SS657939,1981-06-01 00:00:00,
SA1 1LQ,51.623814,-3.942458,265633,193453,SS656934,1980-01-01 00:00:00,1998-06-01 00:00:00
SA1 1LR,51.623394,-3.942801,265608,193407,SS656934,1981-06-01 00:00:00,2006-04-01 00:00:00
SA1 1LS,51.623814,-3.942443,265634,193453,SS656934,1994-05-01 00:00:00,
SA1 1LT,51.624109,-3.942023,265664,193485,SS656934,1980-01-01 00:00:00,
SA1 1LU,51.623329,-3.942914,265600,193400,SS656934,1981-09-01 00:00:00,1997-06-01 00:00:00
SA1 1LW,51.626778,-3.941587,265702,193781,SS657937,1980-01-01 00:00:00,
SA1 1LX,51.618836,-3.942722,265600,192900,SS656929,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1LZ,51.628693,-3.942117,265671,193995,SS656939,1980-01-01 00:00:00,
SA1 1NA,51.626124,-3.94195,265675,193709,SS656937,1996-06-01 00:00:00,
SA1 1NB,51.628809,-3.941111,265741,194006,SS657940,2001-12-01 00:00:00,
SA1 1ND,51.626025,-3.943029,265600,193700,SS656937,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1NE,51.626964,-3.941162,265732,193801,SS657938,1980-01-01 00:00:00,
SA1 1NF,51.627788,-3.941371,265720,193893,SS657938,1997-12-01 00:00:00,
SA1 1NG,51.624695,-3.94134,265713,193549,SS657935,1980-01-01 00:00:00,
SA1 1NH,51.627549,-3.941693,265697,193867,SS656938,1991-09-01 00:00:00,
SA1 1NJ,51.628548,-3.941114,265740,193977,SS657939,1980-01-01 00:00:00,
SA1 1NL,51.626327,-3.941077,265736,193730,SS657937,1980-01-01 00:00:00,
SA1 1NN,51.623474,-3.941779,265679,193414,SS656934,1980-01-01 00:00:00,2010-05-01 00:00:00
SA1 1NP,51.627846,-3.941662,265700,193900,SS657939,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1NQ,51.624397,-3.941457,265704,193516,SS657935,1980-01-01 00:00:00,
SA1 1NR,51.626948,-3.941624,265700,193800,SS657938,1980-01-01 00:00:00,1995-07-01 00:00:00
SA1 1NS,51.627176,-3.940333,265790,193823,SS657938,1980-01-01 00:00:00,
SA1 1NT,51.627533,-3.940493,265780,193863,SS657938,1980-01-01 00:00:00,
SA1 1NU,51.625188,-3.940913,265744,193603,SS657936,1980-01-01 00:00:00,
SA1 1NW,51.62333,-3.941816,265676,193398,SS656933,1980-01-01 00:00:00,
SA1 1NX,51.624767,-3.941343,265713,193557,SS657935,1980-01-01 00:00:00,
SA1 1NY,51.622925,-3.941827,265674,193353,SS656933,1980-01-01 00:00:00,
SA1 1NZ,51.622148,-3.94204,265657,193267,SS656932,1980-01-01 00:00:00,
SA1 1PA,51.624252,-3.941509,265700,193500,SS657935,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1PB,51.624441,-3.941473,265703,193521,SS657935,1980-01-01 00:00:00,2000-10-01 00:00:00
SA1 1PD,51.62384,-3.941404,265706,193454,SS657934,1980-01-01 00:00:00,1999-12-01 00:00:00
SA1 1PE,51.623737,-3.94166,265688,193443,SS656934,1980-01-01 00:00:00,
SA1 1PF,51.624252,-3.941509,265700,193500,SS657935,1980-01-01 00:00:00,1995-12-01 00:00:00
SA1 1PG,51.613529,-3.943405,265537,192311,SS655923,2008-10-01 00:00:00,
SA1 1PH,51.622431,-3.942875,265600,193300,SS656933,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1PJ,51.619115,-3.946013,265373,192937,SS653929,1980-01-01 00:00:00,2008-02-01 00:00:00
SA1 1PL,51.613708,-3.942907,265572,192330,SS655923,2008-12-01 00:00:00,
SA1 1PN,51.623329,-3.942914,265600,193400,SS656934,1980-01-01 00:00:00,1985-12-01 00:00:00
SA1 1PP,51.626948,-3.941624,265700,193800,SS657938,1986-07-01 00:00:00,1995-01-01 00:00:00
SA1 1PQ,51.618013,-3.934872,266141,192794,SS661927,1984-10-01 00:00:00,
SA1 1PR,51.619874,-3.939819,265804,193010,SS658930,1986-07-01 00:00:00,1997-12-01 00:00:00
SA1 1PT,51.627062,-3.942842,265616,193815,SS656938,1980-01-01 00:00:00,
SA1 1PU,51.627062,-3.942842,265616,193815,SS656938,1980-01-01 00:00:00,
SA1 1PW,51.626701,-3.940241,265795,193770,SS657937,1985-04-01 00:00:00,2009-09-01 00:00:00
SA1 1PX,51.626924,-3.943067,265600,193800,SS656938,1990-07-01 00:00:00,1996-12-01 00:00:00
SA1 1PY,51.627537,-3.9424,265648,193867,SS656938,1980-01-01 00:00:00,
SA1 1PZ,51.627537,-3.9424,265648,193867,SS656938,1980-01-01 00:00:00,
SA1 1QA,51.628462,-3.942512,265643,193970,SS656939,1980-01-01 00:00:00,
SA1 1QB,51.628167,-3.943482,265575,193939,SS655939,1980-01-01 00:00:00,
SA1 1QD,51.628167,-3.943482,265575,193939,SS655939,1980-01-01 00:00:00,
SA1 1QE,51.628725,-3.942928,265615,194000,SS656940,1980-01-01 00:00:00,
SA1 1QF,51.628725,-3.942928,265615,194000,SS656940,1980-01-01 00:00:00,
SA1 1QG,51.629047,-3.943548,265573,194037,SS655940,1980-01-01 00:00:00,
SA1 1QH,51.628144,-3.944319,265517,193938,SS655939,1980-01-01 00:00:00,2004-03-01 00:00:00
SA1 1QJ,51.618202,-3.937047,265991,192819,SS659928,1997-12-01 00:00:00,2013-01-01 00:00:00
SA1 1QL,51.625103,-3.944434,265500,193600,SS655936,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1QP,51.619039,-3.93701,265996,192912,SS659929,1980-01-01 00:00:00,
SA1 1QQ,51.627288,-3.944441,265506,193843,SS655938,1980-01-01 00:00:00,
SA1 1QS,51.618373,-3.937559,265956,192839,SS659928,1980-01-01 00:00:00,2005-06-01 00:00:00
SA1 1QU,51.618932,-3.936948,266000,192900,SS660929,1993-01-01 00:00:00,1996-06-01 00:00:00
SA1 1QW,51.62961,-3.941593,265710,194096,SS657940,1996-12-01 00:00:00,
SA1 1QX,51.61971,-3.936634,266024,192986,SS660929,1980-01-01 00:00:00,
SA1 1QZ,51.618932,-3.936948,266000,192900,SS660929,1993-01-01 00:00:00,1994-05-01 00:00:00
SA1 1RA,51.618932,-3.936948,266000,192900,SS660929,1980-01-01 00:00:00,1995-07-01 00:00:00
SA1 1RB,51.619602,-3.937222,265983,192975,SS659929,1980-01-01 00:00:00,2012-02-01 00:00:00
SA1 1RD,51.619602,-3.937222,265983,192975,SS659929,1990-02-01 00:00:00,2004-02-01 00:00:00
SA1 1RE,51.618381,-3.93548,266100,192836,SS661928,1980-01-01 00:00:00,
SA1 1RF,51.619095,-3.935756,266083,192916,SS660929,1980-01-01 00:00:00,2003-08-01 00:00:00
SA1 1RG,51.618193,-3.935414,266104,192815,SS661928,1980-01-01 00:00:00,
SA1 1RH,51.618095,-3.936421,266034,192806,SS660928,1991-09-01 00:00:00,
SA1 1RL,51.618002,-3.936085,266057,192795,SS660927,2003-11-01 00:00:00,
SA1 1RN,51.618135,-3.936712,266014,192811,SS660928,1980-01-01 00:00:00,2000-10-01 00:00:00
SA1 1RP,51.618617,-3.935302,266113,192862,SS661928,1997-06-01 00:00:00,
SA1 1RQ,51.618068,-3.9359,266070,192802,SS660928,1980-01-01 00:00:00,
SA1 1RR,51.618758,-3.93603,266063,192879,SS660928,1990-02-01 00:00:00,
SA1 1RS,51.619378,-3.936634,266023,192949,SS660929,1997-06-01 00:00:00,
SA1 1RT,51.61762,-3.934696,266152,192750,SS661927,2000-06-01 00:00:00,
SA1 1RU,51.617319,-3.935492,266096,192718,SS660927,2000-06-01 00:00:00,
SA1 1RW,51.617174,-3.936136,266051,192703,SS660927,1993-01-01 00:00:00,
SA1 1RY,51.618386,-3.936231,266048,192838,SS660928,1980-01-01 00:00:00,
SA1 1RZ,51.614698,-3.93138,266373,192419,SS663924,2008-01-01 00:00:00,
SA1 1SA,51.615592,-3.933353,266239,192522,SS662925,2007-05-01 00:00:00,
SA1 1SB,51.617905,-3.937077,265988,192786,SS659927,1996-06-01 00:00:00,
SA1 1SD,51.615638,-3.934395,266167,192529,SS661925,2006-07-01 00:00:00,
SA1 1SE,51.617985,-3.93711,265986,192795,SS659927,2014-06-01 00:00:00,
SA1 1SG,51.615833,-3.932352,266309,192547,SS663925,2007-10-01 00:00:00,
SA1 1SH,51.617905,-3.937077,265988,192786,SS659927,2009-09-01 00:00:00,
SA1 1SJ,51.619874,-3.939805,265805,193010,SS658930,1994-05-01 00:00:00,1999-06-01 00:00:00
SA1 1SL,51.618135,-3.936712,266014,192811,SS660928,1987-10-01 00:00:00,1998-12-01 00:00:00
SA1 1SN,51.617636,-3.938077,265918,192758,SS659927,1980-01-01 00:00:00,
SA1 1SP,51.620263,-3.938001,265931,193050,SS659930,1996-12-01 00:00:00,
SA1 1SQ,51.617985,-3.93711,265986,192795,SS659927,1980-01-01 00:00:00,1998-12-01 00:00:00
SA1 1SR,51.620001,-3.93812,265922,193021,SS659930,1996-06-01 00:00:00,
SA1 1SS,51.617135,-3.936871,266000,192700,SS660927,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 1ST,51.617111,-3.938315,265900,192700,SS659927,1995-07-01 00:00:00,1996-12-01 00:00:00
SA1 1SU,51.61452,-3.934001,266191,192404,SS661924,2007-01-01 00:00:00,
SA1 1SW,51.617351,-3.937386,265965,192725,SS659927,1980-01-01 00:00:00,
SA1 1SY,51.617985,-3.93711,265986,192795,SS659927,2005-01-01 00:00:00,2005-01-01 00:00:00
SA1 1SZ,51.617111,-3.938315,265900,192700,SS659927,1980-01-01 00:00:00,1992-12-01 00:00:00
SA1 1TH,51.618057,-3.935466,266100,192800,SS661928,1985-04-01 00:00:00,1994-05-01 00:00:00
SA1 1TL,51.617111,-3.938315,265900,192700,SS659927,1980-01-01 00:00:00,1995-12-01 00:00:00
SA1 1TQ,51.62035,-3.938222,265916,193060,SS659930,1994-12-01 00:00:00,2002-07-01 00:00:00
SA1 1TS,51.617174,-3.936136,266051,192703,SS660927,1990-07-01 00:00:00,
SA1 1TT,51.616722,-3.936796,266004,192654,SS660926,1986-04-01 00:00:00,
SA1 1TU,51.616236,-3.936833,266000,192600,SS660926,1997-06-01 00:00:00,1998-12-01 00:00:00
SA1 1TW,51.617605,-3.937267,265974,192753,SS659927,1980-01-01 00:00:00,
SA1 1TX,51.617135,-3.936871,266000,192700,SS660927,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 1TY,51.617239,-3.937092,265985,192712,SS659927,1980-01-01 00:00:00,
SA1 1TZ,51.616212,-3.938276,265900,192600,SS659926,1990-02-01 00:00:00,1994-05-01 00:00:00
SA1 1UA,51.614537,-3.935706,266073,192409,SS660924,2005-12-01 00:00:00,
SA1 1UB,51.614431,-3.937782,265929,192401,SS659924,1990-02-01 00:00:00,
SA1 1UD,51.614961,-3.935652,266078,192456,SS660924,2006-01-01 00:00:00,
SA1 1UE,51.616204,-3.9366,266016,192596,SS660925,1986-07-01 00:00:00,
SA1 1UF,51.615836,-3.937119,265979,192556,SS659925,1986-04-01 00:00:00,
SA1 1UG,51.61595,-3.936185,266044,192567,SS660925,1986-04-01 00:00:00,
SA1 1UH,51.616255,-3.936227,266042,192601,SS660926,1986-04-01 00:00:00,
SA1 1UJ,51.615337,-3.936795,266000,192500,SS660925,1987-10-01 00:00:00,1994-05-01 00:00:00
SA1 1UL,51.616073,-3.935829,266069,192580,SS660925,1986-04-01 00:00:00,
SA1 1UN,51.616277,-3.931591,266363,192595,SS663925,1980-01-01 00:00:00,
SA1 1UP,51.615864,-3.934853,266136,192555,SS661925,1986-04-01 00:00:00,
SA1 1UQ,51.615151,-3.93826,265898,192482,SS658924,1986-04-01 00:00:00,
SA1 1US,51.63023,-3.960548,264400,194200,SS644942,1984-10-01 00:00:00,1995-07-01 00:00:00
SA1 1UT,51.615507,-3.934158,266183,192514,SS661925,1996-12-01 00:00:00,1999-06-01 00:00:00
SA1 1UU,51.617847,-3.935688,266084,192777,SS660927,1995-07-01 00:00:00,
SA1 1UW,51.6151,-3.93755,265947,192475,SS659924,1980-01-01 00:00:00,
SA1 1UX,51.61799,-3.93516,266121,192792,SS661927,1995-07-01 00:00:00,
SA1 1UY,51.622119,-3.961643,264300,193300,SS643933,1993-01-01 00:00:00,1995-07-01 00:00:00
SA1 1UZ,51.615311,-3.937328,265963,192498,SS659924,1987-04-01 00:00:00,
SA1 1WD,51.617597,-3.935547,266093,192749,SS660927,1995-12-01 00:00:00,
SA1 1WE,51.617597,-3.935547,266093,192749,SS660927,2002-08-01 00:00:00,2003-08-01 00:00:00
SA1 1WG,51.616611,-3.933714,266217,192636,SS662926,1995-01-01 00:00:00,
SA1 1WN,51.619874,-3.939805,265805,193010,SS658930,1983-01-01 00:00:00,2000-10-01 00:00:00
SA1 1WP,51.619874,-3.939819,265804,193010,SS658930,1995-12-01 00:00:00,1998-06-01 00:00:00
SA1 1WS,51.629283,-3.963397,264200,194100,SS642941,1990-02-01 00:00:00,1996-06-01 00:00:00
SA1 1WT,51.619874,-3.939819,265804,193010,SS658930,1982-03-01 00:00:00,1997-12-01 00:00:00
SA1 1XA,51.615371,-3.93642,266026,192503,SS660925,1986-07-01 00:00:00,
SA1 1XB,51.615723,-3.935757,266073,192541,SS660925,1985-04-01 00:00:00,
SA1 1XE,51.646299,-4.020505,260300,196100,SS603961,1993-01-01 00:00:00,1995-07-01 00:00:00
SA1 1XF,51.615539,-3.936572,266016,192522,SS660925,1995-12-01 00:00:00,1997-06-01 00:00:00
SA1 1XG,51.643604,-4.020385,260300,195800,SS603958,1995-07-01 00:00:00,1996-12-01 00:00:00
SA1 1XL,51.618009,-3.938353,265900,192800,SS659928,1994-05-01 00:00:00,1996-06-01 00:00:00
SA1 1XP,51.619874,-3.939805,265805,193010,SS658930,1995-12-01 00:00:00,2000-06-01 00:00:00
SA1 1XR,51.613469,-3.941048,265700,192300,SS657923,1991-01-01 00:00:00,1992-12-01 00:00:00
SA1 1XS,51.619874,-3.939805,265805,193010,SS658930,1984-10-01 00:00:00,1998-12-01 00:00:00
SA1 1XT,51.619874,-3.939819,265804,193010,SS658930,1997-06-01 00:00:00,1997-12-01 00:00:00
SA1 1XU,51.619874,-3.939819,265804,193010,SS658930,1995-07-01 00:00:00,1998-06-01 00:00:00
SA1 1XW,51.614752,-3.937954,265918,192437,SS659924,1993-01-01 00:00:00,
SA1 1XX,51.61473,-3.938719,265865,192436,SS658924,1988-03-01 00:00:00,
SA1 1XY,51.614519,-3.938999,265845,192413,SS658924,1988-03-01 00:00:00,
SA1 1XZ,51.614672,-3.939525,265809,192431,SS658924,1987-10-01 00:00:00,
SA1 1YB,51.614,-3.936622,266008,192351,SS660923,2007-05-01 00:00:00,
SA1 1YE,51.614325,-3.939857,265785,192393,SS657923,1987-10-01 00:00:00,
SA1 1YF,51.614507,-3.94024,265759,192414,SS657924,1987-10-01 00:00:00,
SA1 1YG,51.614324,-3.940435,265745,192394,SS657923,1987-10-01 00:00:00,
SA1 1YH,51.61419,-3.940935,265710,192380,SS657923,1987-10-01 00:00:00,
SA1 1YJ,51.613713,-3.942055,265631,192329,SS656923,1990-02-01 00:00:00,
SA1 1YQ,51.614208,-3.939318,265822,192379,SS658923,1987-10-01 00:00:00,
SA1 1YR,51.614,-3.936622,266008,192351,SS660923,2007-03-01 00:00:00,2008-03-01 00:00:00
