Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
B29 4DD,52.432779,-1.960111,402809,281645,SP028816,1980-01-01 00:00:00,
B29 4DE,52.4325,-1.959788,402831,281614,SP028816,1980-01-01 00:00:00,
B29 4DF,52.424088,-1.968192,402260,280678,SP022806,2009-11-01 00:00:00,
B29 4DG,52.433139,-1.96142,402720,281685,SP027816,1980-01-01 00:00:00,
B29 4DH,52.427002,-1.971308,402048,281002,SP020810,2005-08-01 00:00:00,
B29 4DJ,52.423225,-1.967678,402295,280582,SP022805,2009-07-01 00:00:00,
B29 4DL,52.424025,-1.967089,402335,280671,SP023806,2010-08-01 00:00:00,
B29 4DN,52.43101,-1.967334,402318,281448,SP023814,1980-01-01 00:00:00,
B29 4DP,52.431405,-1.964731,402495,281492,SP024814,1980-01-01 00:00:00,
B29 4DQ,52.428591,-1.963645,402569,281179,SP025811,1998-12-01 00:00:00,2000-09-01 00:00:00
B29 4DR,52.430812,-1.965511,402442,281426,SP024814,1980-01-01 00:00:00,
B29 4DS,52.430283,-1.968423,402244,281367,SP022813,1980-01-01 00:00:00,
B29 4DT,52.430822,-1.968908,402211,281427,SP022814,1980-01-01 00:00:00,
B29 4DU,52.429446,-1.967674,402295,281274,SP022812,1980-01-01 00:00:00,
B29 4DX,52.429707,-1.966482,402376,281303,SP023813,1980-01-01 00:00:00,
B29 4DY,52.428557,-1.96991,402143,281175,SP021811,1980-01-01 00:00:00,
B29 4DZ,52.429033,-1.970307,402116,281228,SP021812,1980-01-01 00:00:00,
B29 4EA,52.429573,-1.970645,402093,281288,SP020812,1980-01-01 00:00:00,
B29 4EB,52.42924,-1.971057,402065,281251,SP020812,1980-01-01 00:00:00,
B29 4ED,52.429852,-1.970777,402084,281319,SP020813,1980-01-01 00:00:00,
B29 4EE,52.428135,-1.972866,401942,281128,SP019811,1980-01-01 00:00:00,
B29 4EF,52.429825,-1.972689,401954,281316,SP019813,1980-01-01 00:00:00,
B29 4EG,52.430652,-1.971026,402067,281408,SP020814,1980-01-01 00:00:00,
B29 4EH,52.430194,-1.972541,401964,281357,SP019813,1980-01-01 00:00:00,
B29 4EJ,52.427686,-1.973705,401885,281078,SP018810,1980-01-01 00:00:00,
B29 4EL,52.424178,-1.968633,402230,280688,SP022806,2009-07-01 00:00:00,
B29 4EN,52.426301,-1.972309,401980,280924,SP019809,1980-01-01 00:00:00,
B29 4EP,52.426958,-1.974146,401855,280997,SP018809,1980-01-01 00:00:00,
B29 4EQ,52.424502,-1.969589,402165,280724,SP021807,2009-07-01 00:00:00,
B29 4ER,52.427812,-1.975043,401794,281092,SP017810,1980-01-01 00:00:00,
B29 4ES,52.428198,-1.974469,401833,281135,SP018811,1980-01-01 00:00:00,
B29 4ET,52.428188,-1.969778,402152,281134,SP021811,1992-01-01 00:00:00,
B29 4EU,52.423603,-1.968163,402262,280624,SP022806,2009-06-01 00:00:00,
B29 4EW,52.424133,-1.967295,402321,280683,SP023806,2009-06-01 00:00:00,
B29 4HA,52.431075,-1.974629,401822,281455,SP018814,1980-01-01 00:00:00,
B29 4HB,52.431129,-1.974188,401852,281461,SP018814,1980-01-01 00:00:00,
B29 4HH,52.426436,-1.973897,401872,280939,SP018809,1980-01-01 00:00:00,
B29 4HJ,52.425123,-1.97203,401999,280793,SP019807,1980-01-01 00:00:00,
B29 4HL,52.424808,-1.970383,402111,280758,SP021807,1980-01-01 00:00:00,
B29 4HN,52.423819,-1.969531,402169,280648,SP021806,1980-01-01 00:00:00,
B29 4HP,52.424403,-1.969266,402187,280713,SP021807,2007-12-01 00:00:00,2008-01-01 00:00:00
B29 4HQ,52.429232,-1.974498,401831,281250,SP018812,1980-01-01 00:00:00,
B29 4HR,52.42532,-1.969721,402156,280815,SP021808,1980-01-01 00:00:00,
B29 4HS,52.425716,-1.971441,402039,280859,SP020808,1980-01-01 00:00:00,
B29 4HT,52.425239,-1.968662,402228,280806,SP022808,1980-01-01 00:00:00,
B29 4HU,52.426202,-1.970235,402121,280913,SP021809,1980-01-01 00:00:00,
B29 4HX,52.42417,-1.969266,402187,280687,SP021806,1980-01-01 00:00:00,
B29 4HY,52.423414,-1.968384,402247,280603,SP022806,1980-01-01 00:00:00,2008-06-01 00:00:00
B29 4HZ,52.423028,-1.968046,402270,280560,SP022805,1980-01-01 00:00:00,
B29 4JA,52.421589,-1.969076,402200,280400,SP022804,1990-02-01 00:00:00,1995-07-01 00:00:00
B29 4JD,52.421886,-1.968429,402244,280433,SP022804,1980-01-01 00:00:00,
B29 4JE,52.421625,-1.968929,402210,280404,SP022804,1980-01-01 00:00:00,
B29 4JG,52.421589,-1.969076,402200,280400,SP022804,1995-01-01 00:00:00,1995-12-01 00:00:00
B29 4JH,52.423172,-1.970164,402126,280576,SP021805,1980-01-01 00:00:00,
B29 4JJ,52.424458,-1.972501,401967,280719,SP019807,1980-01-01 00:00:00,
B29 4JP,52.429676,-1.955834,403100,281300,SP031813,1999-09-01 00:00:00,2000-09-01 00:00:00
B29 4JR,52.43071,-1.954392,403198,281415,SP031814,1980-01-01 00:00:00,
B29 4JS,52.429982,-1.957011,403020,281334,SP030813,1980-01-01 00:00:00,
B29 4JT,52.429768,-1.960658,402772,281310,SP027813,1980-01-01 00:00:00,
B29 4JU,52.42869,-1.963189,402600,281190,SP026811,1980-01-01 00:00:00,
B29 4JX,52.427709,-1.961542,402712,281081,SP027810,1980-01-01 00:00:00,
B29 4JY,52.426784,-1.963337,402590,280978,SP025809,1980-01-01 00:00:00,
B29 4LA,52.426146,-1.963867,402554,280907,SP025809,1980-01-01 00:00:00,
B29 4LB,52.426083,-1.963029,402611,280900,SP026809,1980-01-01 00:00:00,
B29 4LD,52.428591,-1.963645,402569,281179,SP025811,1997-12-01 00:00:00,1999-06-01 00:00:00
B29 4LE,52.425516,-1.963191,402600,280837,SP026808,1980-01-01 00:00:00,
B29 4LG,52.424879,-1.965692,402430,280766,SP024807,1980-01-01 00:00:00,
B29 4LH,52.425022,-1.964251,402528,280782,SP025807,1980-01-01 00:00:00,
B29 4LN,52.425652,-1.965397,402450,280852,SP024808,1980-01-01 00:00:00,
B29 4LP,52.425715,-1.966471,402377,280859,SP023808,1980-01-01 00:00:00,
B29 4LQ,52.425391,-1.964986,402478,280823,SP024808,1980-01-01 00:00:00,
B29 4LR,52.426667,-1.96422,402530,280965,SP025809,1980-01-01 00:00:00,
B29 4LS,52.427045,-1.964161,402534,281007,SP025810,1980-01-01 00:00:00,
B29 4LT,52.427575,-1.964337,402522,281066,SP025810,1980-01-01 00:00:00,
B29 4LU,52.428123,-1.963189,402600,281127,SP026811,1980-01-01 00:00:00,
B29 4LW,52.425266,-1.967324,402319,280809,SP023808,1980-01-01 00:00:00,
B29 4LX,52.428529,-1.965012,402476,281172,SP024811,1980-01-01 00:00:00,
B29 4LY,52.429185,-1.963997,402545,281245,SP025812,1980-01-01 00:00:00,
B29 4NA,52.428591,-1.963645,402569,281179,SP025811,1998-12-01 00:00:00,2000-06-01 00:00:00
B29 4NB,52.429675,-1.952893,403300,281300,SP033813,1987-04-01 00:00:00,1988-12-01 00:00:00
B29 4ND,52.429675,-1.952893,403300,281300,SP033813,1986-07-01 00:00:00,1990-12-01 00:00:00
B29 4NE,52.430583,-1.952524,403325,281401,SP033814,1980-01-01 00:00:00,
B29 4NG,52.430925,-1.954833,403168,281439,SP031814,1980-01-01 00:00:00,
B29 4NH,52.43011,-1.961246,402732,281348,SP027813,1980-01-01 00:00:00,
B29 4NJ,52.430272,-1.964202,402531,281366,SP025813,1980-01-01 00:00:00,
B29 4NL,52.43038,-1.961981,402682,281378,SP026813,1980-01-01 00:00:00,
B29 4NN,52.429661,-1.964026,402543,281298,SP025812,1980-01-01 00:00:00,
B29 4NP,52.428969,-1.964953,402480,281221,SP024812,1980-01-01 00:00:00,
B29 4NQ,52.430306,-1.95729,403001,281370,SP030813,1980-01-01 00:00:00,
B29 4NR,52.429507,-1.959805,402830,281281,SP028812,1980-01-01 00:00:00,
B29 4NS,52.428886,-1.958556,402915,281212,SP029812,1980-01-01 00:00:00,
B29 4NT,52.429587,-1.957996,402953,281290,SP029812,1980-01-01 00:00:00,
B29 4NU,52.428131,-1.957409,402993,281128,SP029811,1980-01-01 00:00:00,
B29 4NW,52.429536,-1.9661,402402,281284,SP024812,1980-01-01 00:00:00,
B29 4NZ,52.427429,-1.95666,403044,281050,SP030810,1980-01-01 00:00:00,
B29 4PA,52.427024,-1.955204,403143,281005,SP031810,1980-01-01 00:00:00,
B29 4PB,52.428591,-1.963645,402569,281179,SP025811,1999-06-01 00:00:00,2000-09-01 00:00:00
B29 4PF,52.428591,-1.963645,402569,281179,SP025811,1999-06-01 00:00:00,2000-06-01 00:00:00
B29 4PG,52.427374,-1.954439,403195,281044,SP031810,1980-01-01 00:00:00,
B29 4PH,52.428004,-1.955659,403112,281114,SP031811,1980-01-01 00:00:00,
B29 4PJ,52.427986,-1.954409,403197,281112,SP031811,1980-01-01 00:00:00,
B29 4PL,52.42857,-1.954923,403162,281177,SP031811,1980-01-01 00:00:00,
B29 4PN,52.429559,-1.955025,403155,281287,SP031812,1980-01-01 00:00:00,
B29 4PP,52.429856,-1.955966,403091,281320,SP030813,1980-01-01 00:00:00,
B29 4PQ,52.427653,-1.954969,403159,281075,SP031810,1980-01-01 00:00:00,
B29 4PR,52.429443,-1.957143,403011,281274,SP030812,1980-01-01 00:00:00,
B29 4PS,52.428751,-1.957482,402988,281197,SP029811,1980-01-01 00:00:00,
B29 4PT,52.429173,-1.956702,403041,281244,SP030812,1980-01-01 00:00:00,
B29 4PU,52.428885,-1.95632,403067,281212,SP030812,1980-01-01 00:00:00,
B29 4PW,52.428885,-1.955203,403143,281212,SP031812,1980-01-01 00:00:00,
B29 4PX,52.428472,-1.956218,403074,281166,SP030811,1980-01-01 00:00:00,
B29 4PY,52.42822,-1.95663,403046,281138,SP030811,1980-01-01 00:00:00,
B29 4PZ,52.427743,-1.956204,403075,281085,SP030810,1980-01-01 00:00:00,
B29 4QA,52.42069,-1.966136,402400,280300,SP024803,1988-03-01 00:00:00,1990-12-01 00:00:00
B29 4QD,52.42069,-1.966136,402400,280300,SP024803,1994-05-01 00:00:00,1995-07-01 00:00:00
B29 4QE,52.420681,-1.966004,402409,280299,SP024802,1980-01-01 00:00:00,
B29 4QF,52.421229,-1.965651,402433,280360,SP024803,1980-01-01 00:00:00,
B29 4QL,52.424088,-1.96806,402269,280678,SP022806,1980-01-01 00:00:00,2008-02-01 00:00:00
B29 4QN,52.426282,-1.968264,402255,280922,SP022809,1980-01-01 00:00:00,
B29 4QP,52.42728,-1.968661,402228,281033,SP022810,1980-01-01 00:00:00,
B29 4QQ,52.428591,-1.963645,402569,281179,SP025811,1997-12-01 00:00:00,2001-01-01 00:00:00
B29 4QR,52.426399,-1.96925,402188,280935,SP021809,1980-01-01 00:00:00,
B29 4QS,52.427702,-1.968072,402268,281080,SP022810,1980-01-01 00:00:00,
B29 4QT,52.42684,-1.970367,402112,280984,SP021809,1980-01-01 00:00:00,
B29 4QU,52.427388,-1.970558,402099,281045,SP020810,2005-12-01 00:00:00,
B29 4QX,52.428583,-1.968292,402253,281178,SP022811,1980-01-01 00:00:00,
B29 4QY,52.427873,-1.96694,402345,281099,SP023810,1980-01-01 00:00:00,
B29 4QZ,52.428628,-1.966395,402382,281183,SP023811,1980-01-01 00:00:00,
B29 4RA,52.427873,-1.966292,402389,281099,SP023810,1980-01-01 00:00:00,
B29 4RB,52.426641,-1.966764,402357,280962,SP023809,1980-01-01 00:00:00,
B29 4RD,52.426874,-1.965264,402459,280988,SP024809,1980-01-01 00:00:00,
B29 4RE,52.426587,-1.967293,402321,280956,SP023809,1980-01-01 00:00:00,
B29 4RF,52.423549,-1.967575,402302,280618,SP023806,1980-01-01 00:00:00,2008-02-01 00:00:00
B29 4RG,52.425149,-1.967339,402318,280796,SP023807,2008-06-01 00:00:00,
B29 4RH,52.428582,-1.963645,402569,281178,SP025811,1997-06-01 00:00:00,1998-06-01 00:00:00
B29 4RQ,52.424286,-1.967604,402300,280700,SP023807,1993-08-01 00:00:00,1995-01-01 00:00:00
B29 5AA,52.440079,-1.959487,402851,282457,SP028824,1992-01-01 00:00:00,
B29 5AB,52.440079,-1.959487,402851,282457,SP028824,1995-12-01 00:00:00,1997-06-01 00:00:00
B29 5AD,52.438149,-1.968447,402242,282242,SP022822,1995-12-01 00:00:00,1998-12-01 00:00:00
B29 5AG,52.43747,-1.954914,403162,282167,SP031821,1980-01-01 00:00:00,
B29 5AH,52.436238,-1.952621,403318,282030,SP033820,1980-01-01 00:00:00,
B29 5AJ,52.436823,-1.953871,403233,282095,SP032820,1996-12-01 00:00:00,
B29 5AL,52.436446,-1.956313,403067,282053,SP030820,1980-01-01 00:00:00,
B29 5AP,52.436994,-1.956474,403056,282114,SP030821,1980-01-01 00:00:00,
B29 5AQ,52.43685,-1.95465,403180,282098,SP031820,1980-01-01 00:00:00,
B29 5AR,52.436707,-1.956533,403052,282082,SP030820,1980-01-01 00:00:00,
B29 5AT,52.437399,-1.957165,403009,282159,SP030821,1980-01-01 00:00:00,
B29 5AU,52.437193,-1.957563,402982,282136,SP029821,1980-01-01 00:00:00,
B29 5AX,52.436968,-1.958063,402948,282111,SP029821,1980-01-01 00:00:00,
B29 5AY,52.437157,-1.958651,402908,282132,SP029821,1980-01-01 00:00:00,
B29 5BA,52.435683,-1.959814,402829,281968,SP028819,1980-01-01 00:00:00,
B29 5BB,52.434901,-1.960021,402815,281881,SP028818,1980-01-01 00:00:00,
B29 5BD,52.433626,-1.964391,402518,281739,SP025817,1980-01-01 00:00:00,
B29 5BE,52.432261,-1.96901,402204,281587,SP022815,1980-01-01 00:00:00,
B29 5BG,52.431201,-1.972717,401952,281469,SP019814,1980-01-01 00:00:00,
B29 5BH,52.43155,-1.96907,402200,281508,SP022815,1980-01-01 00:00:00,
B29 5BJ,52.432008,-1.965951,402412,281559,SP024815,1980-01-01 00:00:00,
B29 5BL,52.432565,-1.965892,402416,281621,SP024816,1980-01-01 00:00:00,
B29 5BN,52.432233,-1.965215,402462,281584,SP024815,1980-01-01 00:00:00,
B29 5BP,52.432969,-1.964553,402507,281666,SP025816,1980-01-01 00:00:00,
B29 5BQ,52.430221,-1.973644,401889,281360,SP018813,1980-01-01 00:00:00,
B29 5BS,52.43269,-1.963053,402609,281635,SP026816,1980-01-01 00:00:00,
B29 5BT,52.433329,-1.963023,402611,281706,SP026817,1980-01-01 00:00:00,
B29 5BU,52.434272,-1.960404,402789,281811,SP027818,1980-01-01 00:00:00,
B29 5BW,52.429825,-1.973777,401880,281316,SP018813,2005-10-01 00:00:00,
B29 5BZ,52.437471,-1.956474,403056,282167,SP030821,2004-09-01 00:00:00,
B29 5DA,52.426982,-1.964661,402500,281000,SP025810,1995-12-01 00:00:00,1996-06-01 00:00:00
B29 5DB,52.436116,-1.964256,402527,282016,SP025820,1980-01-01 00:00:00,
B29 5DD,52.436251,-1.965242,402460,282031,SP024820,1980-01-01 00:00:00,
B29 5DE,52.435937,-1.965683,402430,281996,SP024819,1980-01-01 00:00:00,
B29 5DG,52.434768,-1.967214,402326,281866,SP023818,1980-01-01 00:00:00,
B29 5DH,52.435272,-1.967111,402333,281922,SP023819,1980-01-01 00:00:00,
B29 5DJ,52.434014,-1.969038,402202,281782,SP022817,1980-01-01 00:00:00,
B29 5DL,52.434149,-1.969597,402164,281797,SP021817,1980-01-01 00:00:00,
B29 5DN,52.433421,-1.970877,402077,281716,SP020817,1980-01-01 00:00:00,
B29 5DP,52.433852,-1.970656,402092,281764,SP020817,1980-01-01 00:00:00,
B29 5DR,52.432279,-1.972864,401942,281589,SP019815,1980-01-01 00:00:00,
B29 5DS,52.431659,-1.973291,401913,281520,SP019815,1980-01-01 00:00:00,
B29 5DT,52.433178,-1.969598,402164,281689,SP021816,1980-01-01 00:00:00,
B29 5DU,52.43457,-1.966346,402385,281844,SP023818,1980-01-01 00:00:00,
B29 5DW,52.432711,-1.973172,401921,281637,SP019816,1980-01-01 00:00:00,
B29 5DX,52.435397,-1.96436,402520,281936,SP025819,1980-01-01 00:00:00,
B29 5DY,52.435828,-1.963653,402568,281984,SP025819,1980-01-01 00:00:00,
B29 5EA,52.435791,-1.961212,402734,281980,SP027819,1980-01-01 00:00:00,
B29 5EB,52.435539,-1.960756,402765,281952,SP027819,1980-01-01 00:00:00,
B29 5ED,52.435153,-1.960256,402799,281909,SP027819,1980-01-01 00:00:00,
B29 5EE,52.434847,-1.961566,402710,281875,SP027818,1980-01-01 00:00:00,
B29 5EF,52.438149,-1.968462,402241,282242,SP022822,1997-06-01 00:00:00,1997-12-01 00:00:00
B29 5EG,52.435145,-1.963022,402611,281908,SP026819,1980-01-01 00:00:00,
B29 5EH,52.434848,-1.962213,402666,281875,SP026818,1980-01-01 00:00:00,
B29 5EJ,52.434426,-1.964052,402541,281828,SP025818,1980-01-01 00:00:00,
B29 5EL,52.433788,-1.965773,402424,281757,SP024817,1980-01-01 00:00:00,
B29 5EN,52.434228,-1.96467,402499,281806,SP024818,1980-01-01 00:00:00,
B29 5EP,52.434166,-1.966111,402401,281799,SP024817,1980-01-01 00:00:00,
B29 5EQ,52.435567,-1.962712,402632,281955,SP026819,1980-01-01 00:00:00,
B29 5ER,52.432575,-1.969201,402191,281622,SP021816,1980-01-01 00:00:00,
B29 5ES,52.432863,-1.96948,402172,281654,SP021816,1980-01-01 00:00:00,
B29 5HA,52.438091,-1.956826,403032,282236,SP030822,1980-01-01 00:00:00,
B29 5HB,52.437346,-1.95921,402870,282153,SP028821,1980-01-01 00:00:00,
B29 5HD,52.437805,-1.960504,402782,282204,SP027822,1980-01-01 00:00:00,
B29 5HE,52.437248,-1.960946,402752,282142,SP027821,1980-01-01 00:00:00,
B29 5HF,52.437329,-1.962019,402679,282151,SP026821,1980-01-01 00:00:00,
B29 5HG,52.438705,-1.963857,402554,282304,SP025823,1980-01-01 00:00:00,
B29 5HH,52.440369,-1.966813,402353,282489,SP023824,1980-01-01 00:00:00,
B29 5HJ,52.439838,-1.966592,402368,282430,SP023824,1980-01-01 00:00:00,
B29 5HL,52.439308,-1.965004,402476,282371,SP024823,1980-01-01 00:00:00,
B29 5HN,52.438409,-1.964755,402493,282271,SP024822,1980-01-01 00:00:00,
B29 5HP,52.438328,-1.964387,402518,282262,SP025822,1980-01-01 00:00:00,
B29 5HQ,52.44018,-1.965739,402426,282468,SP024824,1980-01-01 00:00:00,
B29 5HR,52.439039,-1.968049,402269,282341,SP022823,1980-01-01 00:00:00,
B29 5HS,52.438706,-1.969138,402195,282304,SP021823,1980-01-01 00:00:00,
B29 5HT,52.440118,-1.967843,402283,282461,SP022824,1980-01-01 00:00:00,
B29 5HU,52.441025,-1.965621,402434,282562,SP024825,1980-01-01 00:00:00,
B29 5HW,52.437777,-1.956562,403050,282201,SP030822,2013-09-01 00:00:00,
B29 5HX,52.441735,-1.9664,402381,282641,SP023826,1980-01-01 00:00:00,
B29 5HY,52.441556,-1.967077,402335,282621,SP023826,1980-01-01 00:00:00,
B29 5HZ,52.442652,-1.966796,402354,282743,SP023827,1980-01-01 00:00:00,
B29 5JA,52.442346,-1.965914,402414,282709,SP024827,1980-01-01 00:00:00,
B29 5JB,52.442193,-1.965296,402456,282692,SP024826,1980-01-01 00:00:00,
B29 5JD,52.442472,-1.964016,402543,282723,SP025827,1980-01-01 00:00:00,
B29 5JE,52.442804,-1.963854,402554,282760,SP025827,1980-01-01 00:00:00,
B29 5JF,52.437867,-1.958606,402911,282211,SP029822,1993-08-01 00:00:00,
B29 5JG,52.442418,-1.96306,402608,282717,SP026827,1980-01-01 00:00:00,
B29 5JH,52.443155,-1.962441,402650,282799,SP026827,1980-01-01 00:00:00,
B29 5JJ,52.441699,-1.964473,402512,282637,SP025826,1980-01-01 00:00:00,
B29 5JL,52.442507,-1.962221,402665,282727,SP026827,1980-01-01 00:00:00,
B29 5JN,52.441411,-1.96412,402536,282605,SP025826,1980-01-01 00:00:00,
B29 5JP,52.44328,-1.960793,402762,282813,SP027828,1980-01-01 00:00:00,
B29 5JQ,52.437319,-1.960225,402801,282150,SP028821,1993-08-01 00:00:00,
B29 5JR,52.443577,-1.962044,402677,282846,SP026828,1980-01-01 00:00:00,
B29 5JS,52.44294,-1.964942,402480,282775,SP024827,1980-01-01 00:00:00,
B29 5JW,52.442345,-1.961618,402706,282709,SP027827,1980-01-01 00:00:00,
B29 5LA,52.436802,-1.974759,401813,282092,SP018820,1992-01-01 00:00:00,
B29 5LB,52.436666,-1.970213,402122,282077,SP021820,1980-01-01 00:00:00,
B29 5LD,52.436639,-1.971081,402063,282074,SP020820,1980-01-01 00:00:00,
B29 5LE,52.43708,-1.972052,401997,282123,SP019821,1980-01-01 00:00:00,
B29 5LF,52.436783,-1.972449,401970,282090,SP019820,1980-01-01 00:00:00,
B29 5LG,52.435938,-1.971685,402022,281996,SP020819,1980-01-01 00:00:00,
B29 5LH,52.436631,-1.973111,401925,282073,SP019820,1980-01-01 00:00:00,
B29 5LJ,52.436379,-1.973553,401895,282045,SP018820,1980-01-01 00:00:00,
B29 5LL,52.435975,-1.97495,401800,282000,SP018820,1980-01-01 00:00:00,1990-12-01 00:00:00
B29 5LN,52.435714,-1.974038,401862,281971,SP018819,1980-01-01 00:00:00,
B29 5LP,52.434725,-1.97295,401936,281861,SP019818,1980-01-01 00:00:00,
B29 5LR,52.435291,-1.973789,401879,281924,SP018819,1980-01-01 00:00:00,
B29 5LS,52.434797,-1.974318,401843,281869,SP018818,1980-01-01 00:00:00,
B29 5LT,52.434509,-1.975186,401784,281837,SP017818,1980-01-01 00:00:00,
B29 5LU,52.434186,-1.975128,401788,281801,SP017818,1980-01-01 00:00:00,
B29 5LW,52.438392,-1.968594,402232,282269,SP022822,1999-12-01 00:00:00,2001-01-01 00:00:00
B29 5LX,52.433592,-1.973907,401871,281735,SP018817,1980-01-01 00:00:00,
B29 5LY,52.433646,-1.974451,401834,281741,SP018817,1980-01-01 00:00:00,
B29 5LZ,52.433278,-1.974952,401800,281700,SP018817,1987-04-01 00:00:00,1990-12-01 00:00:00
B29 5NA,52.432954,-1.973584,401893,281664,SP018816,1980-01-01 00:00:00,
B29 5NB,52.43334,-1.972407,401973,281707,SP019817,1980-01-01 00:00:00,
B29 5ND,52.432396,-1.971393,402042,281602,SP020816,1980-01-01 00:00:00,
B29 5NE,52.431902,-1.971511,402034,281547,SP020815,1980-01-01 00:00:00,
B29 5NG,52.432018,-1.970511,402102,281560,SP021815,1980-01-01 00:00:00,
B29 5NH,52.433412,-1.971686,402022,281715,SP020817,1980-01-01 00:00:00,
B29 5NJ,52.434248,-1.971612,402027,281808,SP020818,1980-01-01 00:00:00,
B29 5NL,52.434877,-1.970376,402111,281878,SP021818,1980-01-01 00:00:00,
B29 5NN,52.43388,-1.972436,401971,281767,SP019817,1980-01-01 00:00:00,
B29 5NP,52.434976,-1.971832,402012,281889,SP020818,1980-01-01 00:00:00,
