Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G31 1LB,55.857128,-4.206598,261979,664861,NS619648,1980-01-01 00:00:00,2004-08-01 00:00:00
G31 1LD,55.85791,-4.207585,261920,664950,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LE,55.857821,-4.20758,261920,664940,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LF,55.857731,-4.207575,261920,664930,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LG,55.857641,-4.20757,261920,664920,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LH,55.857548,-4.207725,261910,664910,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LN,55.857997,-4.20775,261910,664960,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LP,55.857908,-4.207745,261910,664950,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1LQ,55.856644,-4.20304,262200,664800,NS622648,2005-05-01 00:00:00,
G31 1LT,55.85708,-4.214761,261468,664872,NS614648,2011-03-01 00:00:00,
G31 1LW,55.857818,-4.20774,261910,664940,NS619649,1973-08-01 00:00:00,1979-07-01 00:00:00
G31 1NG,55.858145,-4.212568,261609,664986,NS616649,1980-01-01 00:00:00,
G31 1NJ,55.858074,-4.2125,261613,664978,NS616649,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1NL,55.858074,-4.2125,261613,664978,NS616649,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1NP,55.857869,-4.211402,261681,664953,NS616649,1986-02-01 00:00:00,2009-02-01 00:00:00
G31 1NR,55.858108,-4.211591,261670,664980,NS616649,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1NT,55.857985,-4.212431,261617,664968,NS616649,1980-01-01 00:00:00,
G31 1NU,55.857159,-4.212896,261585,664877,NS615648,1980-01-01 00:00:00,
G31 1NY,55.857514,-4.209672,261788,664910,NS617649,1980-01-01 00:00:00,2013-04-01 00:00:00
G31 1NZ,55.857286,-4.211848,261651,664889,NS616648,1980-01-01 00:00:00,
G31 1PA,55.857233,-4.210263,261750,664880,NS617648,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1PB,55.857143,-4.210258,261750,664870,NS617648,1973-08-01 00:00:00,1979-02-01 00:00:00
G31 1PD,55.857968,-4.210864,261715,664963,NS617649,1984-03-01 00:00:00,
G31 1PE,55.857054,-4.210253,261750,664860,NS617648,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 1PF,55.857233,-4.210263,261750,664880,NS617648,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1PG,55.857214,-4.20884,261839,664875,NS618648,1980-01-01 00:00:00,
G31 1PH,55.857512,-4.208777,261844,664908,NS618649,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1PJ,55.8578,-4.208714,261849,664940,NS618649,1980-01-01 00:00:00,2009-08-01 00:00:00
G31 1PL,55.857871,-4.209788,261782,664950,NS617649,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 1PN,55.855828,-4.208426,261860,664720,NS618647,1973-08-01 00:00:00,1995-12-01 00:00:00
G31 1PQ,55.85769,-4.207876,261901,664926,NS619649,1980-01-01 00:00:00,
G31 1PR,55.857871,-4.209788,261782,664950,NS617649,1992-02-01 00:00:00,1992-07-01 00:00:00
G31 1PS,55.857184,-4.208024,261890,664870,NS618648,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 1QD,55.857089,-4.213291,261560,664870,NS615648,1980-01-01 00:00:00,1994-12-01 00:00:00
G31 1QU,55.856116,-4.216895,261331,664769,NS613647,2013-07-01 00:00:00,
G31 1TA,55.855699,-4.222096,261004,664733,NS610647,1980-01-01 00:00:00,
G31 1TD,55.855488,-4.222835,260957,664711,NS609647,1980-09-01 00:00:00,
G31 1TF,55.855742,-4.213215,261560,664720,NS615647,1981-07-01 00:00:00,1991-07-01 00:00:00
G31 1TG,55.85474,-4.213957,261510,664610,NS615646,1973-08-01 00:00:00,1983-08-01 00:00:00
G31 1TJ,55.854913,-4.221332,261049,664644,NS610646,1980-01-01 00:00:00,2009-08-01 00:00:00
G31 1TU,55.854776,-4.217985,261258,664622,NS612646,1980-01-01 00:00:00,2009-08-01 00:00:00
G31 1TW,55.855241,-4.220568,261098,664679,NS610646,1980-01-01 00:00:00,2009-08-01 00:00:00
G31 1UA,55.855421,-4.218581,261223,664695,NS612646,1980-01-01 00:00:00,
G31 1UB,55.855421,-4.218581,261223,664695,NS612646,1992-07-01 00:00:00,1997-06-01 00:00:00
G31 1UT,55.855421,-4.218581,261223,664695,NS612646,1994-02-01 00:00:00,1996-12-01 00:00:00
G31 2YX,55.831945,-4.170264,264165,661987,NS641619,2007-02-01 00:00:00,
G31 4AA,55.852833,-4.212091,261620,664394,NS616643,2000-12-01 00:00:00,
G31 4AB,55.853338,-4.211448,261662,664449,NS616644,2000-12-01 00:00:00,
G31 4AD,55.853612,-4.213237,261551,664483,NS615644,1980-01-01 00:00:00,
G31 4AE,55.852926,-4.211393,261664,664403,NS616644,2000-12-01 00:00:00,
G31 4AF,55.85316,-4.210352,261730,664427,NS617644,1980-01-01 00:00:00,2002-10-01 00:00:00
G31 4AG,55.849311,-4.196458,262586,663971,NS625639,1996-06-01 00:00:00,2001-02-01 00:00:00
G31 4AH,55.851445,-4.212763,261573,664241,NS615642,2005-01-01 00:00:00,
G31 4AJ,55.852168,-4.213043,261558,664322,NS615643,2003-05-01 00:00:00,
G31 4AL,55.852387,-4.212385,261600,664345,NS616643,2000-12-01 00:00:00,
G31 4AN,55.851594,-4.214017,261495,664260,NS614642,1980-01-01 00:00:00,
G31 4AP,55.85192,-4.209386,261786,664287,NS617642,1980-01-01 00:00:00,2003-04-01 00:00:00
G31 4AQ,55.852355,-4.211169,261676,664339,NS616643,1980-01-01 00:00:00,
G31 4AR,55.850515,-4.211016,261679,664134,NS616641,1980-01-01 00:00:00,
G31 4AS,55.850956,-4.209012,261806,664179,NS618641,1980-01-01 00:00:00,2002-03-01 00:00:00
G31 4AT,55.850348,-4.209809,261754,664113,NS617641,1980-01-01 00:00:00,2006-09-01 00:00:00
G31 4AU,55.850794,-4.210984,261682,664165,NS616641,2006-09-01 00:00:00,
G31 4AW,55.851466,-4.211118,261676,664240,NS616642,1980-01-01 00:00:00,2012-12-01 00:00:00
G31 4AX,55.851494,-4.215066,261429,664251,NS614642,2001-12-01 00:00:00,
G31 4AY,55.8519,-4.212964,261562,664292,NS615642,2003-05-01 00:00:00,
G31 4AZ,55.851742,-4.21075,261700,664270,NS617642,1992-07-01 00:00:00,1994-12-01 00:00:00
G31 4BA,55.85105,-4.21028,261727,664192,NS617641,2006-10-01 00:00:00,
G31 4BB,55.850655,-4.210241,261728,664148,NS617641,2006-07-01 00:00:00,
G31 4BD,55.855056,-4.211418,261670,664640,NS616646,1973-08-01 00:00:00,1985-09-01 00:00:00
G31 4BE,55.853807,-4.210868,261700,664500,NS617645,1973-08-01 00:00:00,1980-02-01 00:00:00
G31 4BG,55.856002,-4.212239,261622,664747,NS616647,2010-08-01 00:00:00,
G31 4BH,55.855199,-4.208438,261857,664650,NS618646,1996-12-01 00:00:00,
G31 4BL,55.853597,-4.208555,261844,664472,NS618644,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4BN,55.853485,-4.207286,261923,664457,NS619644,1980-01-01 00:00:00,
G31 4BP,55.853508,-4.207495,261910,664460,NS619644,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4BQ,55.854757,-4.208046,261880,664600,NS618646,1973-08-01 00:00:00,1985-01-01 00:00:00
G31 4BS,55.852417,-4.208232,261860,664340,NS618643,1973-08-01 00:00:00,1983-08-01 00:00:00
G31 4BT,55.852199,-4.207837,261884,664315,NS618643,1980-01-01 00:00:00,
G31 4BU,55.851562,-4.206299,261978,664241,NS619642,1998-01-01 00:00:00,1998-07-01 00:00:00
G31 4BW,55.85488,-4.21267,261591,664623,NS615646,1996-12-01 00:00:00,
G31 4BX,55.851209,-4.207397,261908,664204,NS619642,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4BY,55.852408,-4.208711,261830,664340,NS618643,1973-08-01 00:00:00,1983-08-01 00:00:00
G31 4BZ,55.852851,-4.209056,261810,664390,NS618643,1973-08-01 00:00:00,1983-08-01 00:00:00
G31 4DA,55.851908,-4.21052,261715,664288,NS617642,1980-01-01 00:00:00,
G31 4DB,55.852566,-4.209918,261755,664360,NS617643,2004-07-01 00:00:00,
G31 4DD,55.851675,-4.20998,261748,664261,NS617642,2004-07-01 00:00:00,
G31 4DE,55.852502,-4.210506,261718,664354,NS617643,2004-07-01 00:00:00,
G31 4DF,55.851946,-4.21089,261692,664293,NS616642,2004-07-01 00:00:00,
G31 4DG,55.852692,-4.210421,261724,664375,NS617643,2004-07-01 00:00:00,
G31 4DH,55.853081,-4.210267,261735,664418,NS617644,2005-05-01 00:00:00,
G31 4DJ,55.851317,-4.198376,262473,664198,NS624641,1980-01-01 00:00:00,
G31 4DL,55.851667,-4.199882,262380,664240,NS623642,1980-01-01 00:00:00,1995-02-01 00:00:00
G31 4DN,55.852253,-4.199819,262386,664305,NS623643,1980-01-01 00:00:00,
G31 4DP,55.852166,-4.200166,262364,664296,NS623642,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 4DR,55.852069,-4.200528,262341,664286,NS623642,1980-01-01 00:00:00,
G31 4DS,55.851307,-4.201427,262282,664203,NS622642,1980-01-01 00:00:00,2007-02-01 00:00:00
G31 4DW,55.852206,-4.199912,262380,664300,NS623643,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 4DX,55.853671,-4.203446,262164,664470,NS621644,1980-01-01 00:00:00,
G31 4DY,55.852961,-4.209957,261754,664404,NS617644,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 4DZ,55.852961,-4.209957,261754,664404,NS617644,1990-12-01 00:00:00,1996-12-01 00:00:00
G31 4EA,55.849824,-4.20096,262306,664037,NS623640,1990-12-01 00:00:00,2002-07-01 00:00:00
G31 4EB,55.854184,-4.199401,262419,664519,NS624645,1981-03-01 00:00:00,
G31 4ED,55.85327,-4.205724,262020,664430,NS620644,1973-08-01 00:00:00,1980-02-01 00:00:00
G31 4EE,55.853325,-4.2052,262053,664435,NS620644,2010-08-01 00:00:00,2012-12-01 00:00:00
G31 4EF,55.851667,-4.199882,262380,664240,NS623642,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 4EG,55.853232,-4.204332,262107,664423,NS621644,2012-03-01 00:00:00,
G31 4EH,55.853486,-4.207255,261925,664457,NS619644,1980-01-01 00:00:00,
G31 4EJ,55.853427,-4.207012,261940,664450,NS619644,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 4EL,55.854106,-4.207258,261927,664526,NS619645,1980-01-01 00:00:00,
G31 4EN,55.853679,-4.207984,261880,664480,NS618644,1980-01-01 00:00:00,1994-12-01 00:00:00
G31 4EQ,55.853479,-4.206615,261965,664455,NS619644,1980-01-01 00:00:00,
G31 4EU,55.851613,-4.197898,262504,664230,NS625642,1980-01-01 00:00:00,
G31 4EW,55.851759,-4.198305,262479,664247,NS624642,1987-09-01 00:00:00,1992-07-01 00:00:00
G31 4EX,55.851895,-4.198729,262453,664263,NS624642,1980-01-01 00:00:00,
G31 4HA,55.847731,-4.188797,263060,663780,NS630637,2000-12-01 00:00:00,
G31 4HB,55.847845,-4.19048,262955,663796,NS629637,2000-06-01 00:00:00,
G31 4HD,55.847635,-4.189638,263007,663771,NS630637,2000-12-01 00:00:00,
G31 4HE,55.850963,-4.198085,262490,664158,NS624641,1980-01-01 00:00:00,
G31 4HF,55.846805,-4.187275,263152,663674,NS631636,2001-06-01 00:00:00,
G31 4HG,55.85044,-4.198662,262452,664101,NS624641,1980-01-01 00:00:00,
G31 4HH,55.850063,-4.199152,262420,664060,NS624640,1980-01-01 00:00:00,1995-02-01 00:00:00
G31 4HJ,55.848815,-4.201095,262294,663925,NS622639,2012-02-01 00:00:00,2013-02-01 00:00:00
G31 4HL,55.849169,-4.199885,262371,663962,NS623639,1980-01-01 00:00:00,
G31 4HN,55.84964,-4.200199,262353,664015,NS623640,2008-08-01 00:00:00,
G31 4HP,55.851182,-4.201388,262284,664189,NS622641,2008-06-01 00:00:00,
G31 4HQ,55.850063,-4.199152,262420,664060,NS624640,1980-01-01 00:00:00,1995-02-01 00:00:00
G31 4HR,55.847107,-4.189512,263013,663712,NS630637,1982-06-01 00:00:00,
G31 4HS,55.849102,-4.201095,262295,663957,NS622639,2012-02-01 00:00:00,2013-02-01 00:00:00
G31 4HT,55.850057,-4.201996,262242,664065,NS622640,2011-06-01 00:00:00,
G31 4HU,55.846859,-4.18985,262991,663685,NS629636,1982-06-01 00:00:00,
G31 4HW,55.850713,-4.200962,262309,664136,NS623641,2009-06-01 00:00:00,
G31 4HX,55.85109,-4.198523,262463,664173,NS624641,1996-06-01 00:00:00,
G31 4HY,55.850967,-4.198836,262443,664160,NS624641,1997-07-01 00:00:00,1998-01-01 00:00:00
G31 4HZ,55.851299,-4.198391,262472,664196,NS624641,1986-02-01 00:00:00,
G31 4JA,55.849185,-4.200493,262333,663965,NS623639,2008-09-01 00:00:00,
G31 4JB,55.846703,-4.187972,263108,663664,NS631636,1982-06-01 00:00:00,
G31 4JD,55.849942,-4.201366,262281,664051,NS622640,2012-02-01 00:00:00,
G31 4JG,55.846674,-4.187619,263130,663660,NS631636,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4JH,55.853789,-4.214382,261480,664505,NS614645,1983-06-01 00:00:00,
G31 4JJ,55.853831,-4.214544,261470,664510,NS614645,1986-05-01 00:00:00,1992-07-01 00:00:00
G31 4JP,55.846763,-4.187624,263130,663670,NS631636,1973-08-01 00:00:00,1978-11-01 00:00:00
G31 4JQ,55.846943,-4.187634,263130,663690,NS631636,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4JR,55.847033,-4.187639,263130,663700,NS631637,1978-02-01 00:00:00,1979-11-01 00:00:00
G31 4JT,55.848625,-4.20217,262226,663906,NS622639,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4JU,55.848085,-4.20222,262221,663846,NS622638,1980-01-01 00:00:00,
G31 4JX,55.847996,-4.201624,262258,663835,NS622638,1980-01-01 00:00:00,
G31 4JY,55.84789,-4.201554,262262,663823,NS622638,1980-01-01 00:00:00,
G31 4LH,55.849576,-4.19724,262538,664002,NS625640,1982-03-01 00:00:00,
G31 4LN,55.849912,-4.197546,262520,664040,NS625640,1982-03-01 00:00:00,1997-12-01 00:00:00
G31 4LS,55.848161,-4.199939,262364,663850,NS623638,1980-01-01 00:00:00,
G31 4LT,55.848161,-4.199939,262364,663850,NS623638,1980-01-01 00:00:00,
G31 4LU,55.848028,-4.20089,262304,663837,NS623638,1980-01-01 00:00:00,
G31 4LX,55.848028,-4.20089,262304,663837,NS623638,1980-01-01 00:00:00,
G31 4LY,55.847692,-4.199561,262386,663797,NS623637,1980-01-01 00:00:00,
G31 4LZ,55.847692,-4.199561,262386,663797,NS623637,1994-09-01 00:00:00,
G31 4NA,55.848172,-4.198838,262433,663849,NS624638,1980-01-01 00:00:00,
G31 4NB,55.847475,-4.198639,262443,663771,NS624637,1980-01-01 00:00:00,
G31 4ND,55.847886,-4.198231,262470,663816,NS624638,1980-01-01 00:00:00,
G31 4NE,55.84757,-4.197845,262493,663780,NS624637,1980-01-01 00:00:00,
G31 4NF,55.847183,-4.197855,262491,663737,NS624637,1980-01-01 00:00:00,
G31 4NG,55.847736,-4.197104,262540,663797,NS625637,1980-01-01 00:00:00,
G31 4NH,55.848288,-4.196879,262556,663858,NS625638,2001-01-01 00:00:00,2001-02-01 00:00:00
G31 4NJ,55.848121,-4.194633,262696,663835,NS626638,2001-01-01 00:00:00,2001-02-01 00:00:00
G31 4NL,55.847755,-4.192472,262830,663790,NS628637,2001-01-01 00:00:00,2001-02-01 00:00:00
G31 4NN,55.847452,-4.193366,262773,663758,NS627637,2002-01-01 00:00:00,2002-03-01 00:00:00
G31 4NP,55.847076,-4.1963,262588,663722,NS625637,1980-01-01 00:00:00,2002-03-01 00:00:00
G31 4NQ,55.847945,-4.197467,262518,663821,NS625638,1980-01-01 00:00:00,
G31 4NR,55.848641,-4.197267,262533,663898,NS625638,2005-02-01 00:00:00,
G31 4NT,55.846855,-4.191064,262915,663687,NS629636,1982-06-01 00:00:00,
G31 4NW,55.8476,-4.195131,262663,663778,NS626637,1980-01-01 00:00:00,2002-03-01 00:00:00
G31 4NY,55.846214,-4.188679,263062,663611,NS630636,1982-06-01 00:00:00,
G31 4PA,55.84598,-4.199321,262395,663606,NS623636,2007-07-01 00:00:00,
G31 4PB,55.846198,-4.198646,262438,663629,NS624636,2007-11-01 00:00:00,
G31 4PD,55.845402,-4.196924,262543,663537,NS625635,2010-12-01 00:00:00,
G31 4PE,55.847059,-4.198232,262467,663724,NS624637,1980-01-01 00:00:00,
G31 4PF,55.846443,-4.197015,262541,663653,NS625636,1980-01-01 00:00:00,
G31 4PG,55.846663,-4.1988,262430,663681,NS624636,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4PH,55.846717,-4.198788,262431,663687,NS624636,2008-03-01 00:00:00,
G31 4PJ,55.846812,-4.196013,262605,663692,NS626636,2002-01-01 00:00:00,2002-03-01 00:00:00
G31 4PL,55.847532,-4.193897,262740,663768,NS627637,2001-01-01 00:00:00,2001-02-01 00:00:00
G31 4PN,55.846679,-4.195383,262644,663676,NS626636,2004-06-01 00:00:00,
G31 4PP,55.846411,-4.194761,262682,663645,NS626636,1980-01-01 00:00:00,
G31 4PQ,55.846663,-4.1988,262430,663681,NS624636,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4PR,55.846861,-4.194259,262715,663694,NS627636,1980-01-01 00:00:00,
G31 4PS,55.847161,-4.193573,262759,663726,NS627637,2002-01-01 00:00:00,2002-03-01 00:00:00
G31 4PT,55.847034,-4.193102,262788,663711,NS627637,1980-01-01 00:00:00,2003-03-01 00:00:00
G31 4PU,55.846058,-4.194437,262701,663605,NS627636,1980-01-01 00:00:00,
G31 4PW,55.846221,-4.195868,262612,663626,NS626636,1980-01-01 00:00:00,
G31 4PX,55.845717,-4.195377,262641,663569,NS626635,1980-01-01 00:00:00,
G31 4PY,55.845573,-4.201423,262262,663565,NS622635,2008-09-01 00:00:00,
G31 4PZ,55.845076,-4.199078,262407,663505,NS624635,2008-06-01 00:00:00,
G31 4QA,55.84459,-4.194594,262686,663442,NS626634,1980-01-01 00:00:00,
G31 4QB,55.843692,-4.193521,262750,663340,NS627633,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 4QD,55.843867,-4.198866,262416,663370,NS624633,2013-10-01 00:00:00,
G31 4QE,55.846017,-4.197246,262525,663606,NS625636,2008-08-01 00:00:00,
G31 4QF,55.843651,-4.192305,262826,663333,NS628633,1980-01-01 00:00:00,1999-12-01 00:00:00
G31 4QG,55.843651,-4.192305,262826,663333,NS628633,1980-01-01 00:00:00,
G31 4QH,55.841813,-4.193096,262770,663130,NS627631,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 4QJ,55.845964,-4.198154,262468,663602,NS624636,2008-05-01 00:00:00,
G31 4QL,55.847212,-4.191723,262875,663728,NS628637,2014-06-01 00:00:00,
G31 4QQ,55.841813,-4.193096,262770,663130,NS627631,1973-08-01 00:00:00,1994-12-01 00:00:00
G31 4QY,55.845229,-4.200061,262346,663524,NS623635,1998-01-01 00:00:00,1998-07-01 00:00:00
G31 4QZ,55.847266,-4.191678,262878,663734,NS628637,1980-01-01 00:00:00,2012-12-01 00:00:00
G31 4RA,55.846738,-4.192063,262852,663676,NS628636,1980-01-01 00:00:00,
G31 4RB,55.845997,-4.191303,262897,663592,NS628635,1980-01-01 00:00:00,
G31 4RD,55.846724,-4.189858,262990,663670,NS629636,1973-08-01 00:00:00,1980-02-01 00:00:00
G31 4RE,55.845061,-4.190867,262921,663487,NS629634,1998-12-01 00:00:00,
G31 4RF,55.84532,-4.188453,263073,663511,NS630635,1998-12-01 00:00:00,
G31 4RG,55.846063,-4.189613,263003,663596,NS630635,1980-01-01 00:00:00,
G31 4RH,55.845896,-4.188885,263048,663576,NS630635,1980-01-01 00:00:00,1999-06-01 00:00:00
G31 4RJ,55.845639,-4.188184,263091,663546,NS630635,1980-01-01 00:00:00,1999-12-01 00:00:00
G31 4RL,55.845537,-4.188881,263047,663536,NS630635,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4RN,55.844989,-4.188339,263079,663474,NS630634,1980-01-01 00:00:00,
G31 4RP,55.845747,-4.189691,262997,663561,NS629635,1980-01-01 00:00:00,
G31 4RQ,55.846183,-4.189955,262982,663610,NS629636,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4RR,55.845573,-4.1904,262952,663543,NS629635,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4RS,55.845936,-4.190197,262966,663583,NS629635,1998-01-01 00:00:00,1998-07-01 00:00:00
G31 4RT,55.845775,-4.190124,262970,663565,NS629635,1980-01-01 00:00:00,
G31 4RU,55.845324,-4.190243,262961,663515,NS629635,1998-12-01 00:00:00,
G31 4RW,55.845189,-4.189213,263025,663498,NS630634,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4RX,55.845251,-4.190798,262926,663508,NS629635,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4RY,55.845032,-4.190977,262914,663484,NS629634,1998-01-01 00:00:00,1998-07-01 00:00:00
G31 4RZ,55.844704,-4.191246,262896,663448,NS628634,1980-01-01 00:00:00,1998-06-01 00:00:00
G31 4SA,55.844708,-4.191502,262880,663449,NS628634,1998-12-01 00:00:00,
G31 4SB,55.844556,-4.191988,262849,663433,NS628634,1980-01-01 00:00:00,
G31 4SE,55.843939,-4.189765,262986,663360,NS629633,1980-01-01 00:00:00,
G31 4SF,55.843735,-4.190153,262961,663338,NS629633,1980-01-01 00:00:00,
G31 4SG,55.843539,-4.190542,262936,663317,NS629633,1980-01-01 00:00:00,
G31 4SH,55.844222,-4.19205,262844,663396,NS628633,1980-01-01 00:00:00,
G31 4SJ,55.844536,-4.192562,262813,663432,NS628634,1980-01-01 00:00:00,
G31 4SL,55.845257,-4.191948,262854,663511,NS628635,1980-01-01 00:00:00,1998-12-01 00:00:00
G31 4SQ,55.84399,-4.190966,262911,663368,NS629633,1980-01-01 00:00:00,
G31 4ST,55.851085,-4.197756,262511,664171,NS625641,1980-01-01 00:00:00,
G31 4SU,55.851085,-4.197756,262511,664171,NS625641,1998-01-01 00:00:00,1998-07-01 00:00:00
G31 4SX,55.844708,-4.191502,262880,663449,NS628634,1973-08-01 00:00:00,1992-07-01 00:00:00
G31 4SY,55.851079,-4.197612,262520,664170,NS625641,1980-01-01 00:00:00,1996-06-01 00:00:00
G31 4SZ,55.850581,-4.197296,262538,664114,NS625641,1980-01-01 00:00:00,
G31 4TA,55.849987,-4.197886,262499,664049,NS624640,1980-01-01 00:00:00,
G31 4TB,55.850213,-4.198266,262476,664075,NS624640,1980-01-01 00:00:00,
G31 4TD,55.850532,-4.19806,262490,664110,NS624641,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4TE,55.850621,-4.198066,262490,664120,NS624641,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4TF,55.850033,-4.196802,262567,664052,NS625640,1980-01-01 00:00:00,
G31 4TG,55.849833,-4.196903,262560,664030,NS625640,1973-08-01 00:00:00,1976-12-01 00:00:00
G31 4TH,55.850711,-4.198071,262490,664130,NS624641,1973-08-01 00:00:00,1980-02-01 00:00:00
G31 4TJ,55.850801,-4.198076,262490,664140,NS624641,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4TL,55.849203,-4.197969,262491,663962,NS624639,1981-12-01 00:00:00,
G31 4TN,55.849362,-4.198154,262480,663980,NS624639,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4TP,55.849133,-4.198876,262434,663956,NS624639,1980-01-01 00:00:00,
G31 4TQ,55.849451,-4.198159,262480,663990,NS624639,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4TR,55.848977,-4.200065,262359,663941,NS623639,1980-01-01 00:00:00,
G31 4TS,55.849011,-4.199189,262414,663943,NS624639,1980-03-01 00:00:00,
G31 4UG,55.850805,-4.195328,262662,664135,NS626641,1980-01-01 00:00:00,
G31 4UH,55.850019,-4.193047,262802,664043,NS628640,1982-06-01 00:00:00,
G31 4UJ,55.850165,-4.193407,262780,664060,NS627640,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4UL,55.850255,-4.193412,262780,664070,NS627640,1973-08-01 00:00:00,1979-11-01 00:00:00
G31 4UN,55.849472,-4.191451,262900,663979,NS629639,1980-01-01 00:00:00,
G31 4UP,55.848934,-4.189903,262995,663916,NS629639,1986-02-01 00:00:00,
G31 4UQ,55.848881,-4.18982,263000,663910,NS630639,1973-08-01 00:00:00,1977-09-01 00:00:00
G31 4UR,55.848729,-4.190786,262939,663895,NS629638,1980-01-01 00:00:00,
G31 4US,55.848301,-4.190091,262981,663846,NS629638,2005-02-01 00:00:00,
G31 4UT,55.848708,-4.190449,262960,663892,NS629638,1980-01-01 00:00:00,
G31 4UU,55.84834,-4.189949,262990,663850,NS629638,1973-08-01 00:00:00,1980-10-01 00:00:00
G31 4UW,55.84907,-4.190342,262968,663932,NS629639,1980-01-01 00:00:00,
