Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G41 3AR,55.826445,-4.278577,257362,661593,NS573615,1992-02-01 00:00:00,1996-12-01 00:00:00
G41 3AS,55.823385,-4.27784,257397,661251,NS573612,1981-07-01 00:00:00,
G41 3AT,55.828531,-4.282899,257099,661834,NS570618,1995-12-01 00:00:00,1998-06-01 00:00:00
G41 3AU,55.827806,-4.2735,257685,661734,NS576617,1980-01-01 00:00:00,
G41 3AW,55.827108,-4.275295,257570,661660,NS575616,1994-02-01 00:00:00,1995-12-01 00:00:00
G41 3AX,55.827038,-4.275163,257578,661652,NS575616,1980-01-01 00:00:00,
G41 3AY,55.828245,-4.274068,257651,661784,NS576617,1980-01-01 00:00:00,
G41 3AZ,55.827916,-4.274847,257601,661749,NS576617,1980-01-01 00:00:00,
G41 3BA,55.828263,-4.275027,257591,661788,NS575617,1980-01-01 00:00:00,
G41 3BB,55.829793,-4.280721,257240,661970,NS572619,1993-05-01 00:00:00,1995-02-01 00:00:00
G41 3BD,55.828386,-4.278563,257370,661809,NS573618,1980-01-01 00:00:00,
G41 3BE,55.83004,-4.276648,257496,661989,NS574619,1980-01-01 00:00:00,
G41 3BF,55.829062,-4.278491,257377,661884,NS573618,2011-06-01 00:00:00,
G41 3BG,55.829411,-4.275637,257557,661917,NS575619,1980-01-01 00:00:00,
G41 3BH,55.829033,-4.277116,257463,661878,NS574618,1980-01-01 00:00:00,
G41 3BJ,55.828649,-4.276056,257528,661833,NS575618,1980-01-01 00:00:00,
G41 3BL,55.828263,-4.275027,257591,661788,NS575617,1997-07-01 00:00:00,1998-01-01 00:00:00
G41 3BN,55.829062,-4.278491,257377,661884,NS573618,2009-06-01 00:00:00,
G41 3BP,55.828263,-4.275027,257591,661788,NS575617,1994-02-01 00:00:00,1995-12-01 00:00:00
G41 3BQ,55.829172,-4.276406,257508,661892,NS575618,1980-01-01 00:00:00,
G41 3BS,55.830028,-4.278228,257397,661991,NS573619,1980-01-01 00:00:00,
G41 3BT,55.829647,-4.278429,257383,661949,NS573619,1980-01-01 00:00:00,
G41 3BU,55.829389,-4.278781,257360,661921,NS573619,1980-01-01 00:00:00,
G41 3BW,55.829024,-4.2786,257370,661880,NS573618,1992-07-01 00:00:00,1994-12-01 00:00:00
G41 3BX,55.829646,-4.277998,257410,661948,NS574619,1980-01-01 00:00:00,
G41 3BY,55.829062,-4.278491,257377,661884,NS573618,2008-08-01 00:00:00,
G41 3DA,55.824596,-4.276473,257487,661383,NS574613,2011-12-01 00:00:00,
G41 3DB,55.824955,-4.277021,257454,661424,NS574614,2008-04-01 00:00:00,
G41 3DG,55.826478,-4.275817,257535,661591,NS575615,2005-05-01 00:00:00,
G41 3DH,55.826311,-4.275105,257579,661571,NS575615,2005-05-01 00:00:00,
G41 3DJ,55.827339,-4.272051,257774,661679,NS577616,1980-01-01 00:00:00,
G41 3DL,55.8269,-4.272441,257748,661631,NS577616,1980-01-01 00:00:00,
G41 3DN,55.827287,-4.273405,257689,661676,NS576616,1980-01-01 00:00:00,
G41 3DP,55.825432,-4.278406,257369,661480,NS573614,1985-07-01 00:00:00,
G41 3DR,55.824248,-4.277826,257401,661347,NS574613,1980-01-01 00:00:00,
G41 3DS,55.82476,-4.280746,257220,661410,NS572614,1980-01-01 00:00:00,1995-12-01 00:00:00
G41 3DT,55.824513,-4.280508,257234,661382,NS572613,1980-01-01 00:00:00,
G41 3DU,55.826703,-4.278688,257356,661622,NS573616,1980-01-01 00:00:00,
G41 3DW,55.825597,-4.27634,257499,661494,NS574614,2003-09-01 00:00:00,
G41 3DX,55.826636,-4.273096,257706,661603,NS577616,1980-01-01 00:00:00,
G41 3DY,55.827339,-4.272051,257774,661679,NS577616,1993-05-01 00:00:00,1997-06-01 00:00:00
G41 3DZ,55.828688,-4.282189,257144,661850,NS571618,1994-02-01 00:00:00,2001-02-01 00:00:00
G41 3EA,55.83142,-4.280258,257275,662150,NS572621,1980-01-01 00:00:00,
G41 3EB,55.83147,-4.279494,257323,662154,NS573621,1980-01-01 00:00:00,
G41 3ED,55.825161,-4.281871,257151,661457,NS571614,1980-01-01 00:00:00,
G41 3EG,55.827139,-4.27849,257370,661670,NS573616,1990-12-01 00:00:00,1992-07-01 00:00:00
G41 3EH,55.828135,-4.278564,257369,661781,NS573617,1980-01-01 00:00:00,
G41 3EJ,55.827787,-4.277905,257409,661741,NS574617,1980-01-01 00:00:00,
G41 3EL,55.827263,-4.277587,257427,661682,NS574616,1980-01-01 00:00:00,
G41 3EN,55.827795,-4.278944,257344,661744,NS573617,1980-01-01 00:00:00,
G41 3EP,55.82735,-4.2797,257295,661696,NS572616,1980-01-01 00:00:00,
G41 3EQ,55.826669,-4.27958,257300,661620,NS573616,1990-12-01 00:00:00,1992-07-01 00:00:00
G41 3ER,55.827566,-4.278707,257358,661718,NS573617,1980-01-01 00:00:00,
G41 3ES,55.827014,-4.279872,257283,661659,NS572616,1980-01-01 00:00:00,
G41 3ET,55.827028,-4.279601,257300,661660,NS573616,1994-02-01 00:00:00,1996-12-01 00:00:00
G41 3EU,55.82711,-4.278568,257365,661667,NS573616,1980-01-01 00:00:00,
G41 3EW,55.82785,-4.279378,257317,661751,NS573617,1980-01-01 00:00:00,
G41 3EX,55.826689,-4.279454,257308,661622,NS573616,1980-01-01 00:00:00,
G41 3EY,55.825361,-4.281292,257188,661478,NS571614,1980-01-01 00:00:00,
G41 3HA,55.828522,-4.277054,257465,661821,NS574618,1980-01-01 00:00:00,
G41 3HB,55.828245,-4.277964,257407,661792,NS574617,1980-01-01 00:00:00,
G41 3HD,55.828278,-4.28199,257155,661804,NS571618,1996-06-01 00:00:00,2000-06-01 00:00:00
G41 3HE,55.828522,-4.277054,257465,661821,NS574618,1995-12-01 00:00:00,1996-12-01 00:00:00
G41 3HF,55.828522,-4.277054,257465,661821,NS574618,1996-06-01 00:00:00,1996-12-01 00:00:00
G41 3HG,55.824536,-4.282649,257100,661389,NS571613,1980-01-01 00:00:00,
G41 3HH,55.82425,-4.283989,257015,661360,NS570613,1980-01-01 00:00:00,
G41 3HJ,55.824081,-4.281952,257142,661337,NS571613,1980-01-01 00:00:00,
G41 3HL,55.82387,-4.28269,257095,661315,NS570613,1980-01-01 00:00:00,
G41 3HN,55.824006,-4.283592,257039,661332,NS570613,1980-01-01 00:00:00,
G41 3HP,55.82345,-4.28209,257131,661267,NS571612,1980-01-01 00:00:00,
G41 3HQ,55.824619,-4.283963,257018,661401,NS570614,1980-01-01 00:00:00,
G41 3HR,55.823153,-4.280652,257220,661231,NS572612,1980-01-01 00:00:00,
G41 3HS,55.823519,-4.280274,257245,661271,NS572612,1980-01-01 00:00:00,
G41 3HT,55.823224,-4.279267,257307,661236,NS573612,1980-01-01 00:00:00,
G41 3HU,55.82287,-4.279454,257294,661197,NS572611,1980-01-01 00:00:00,
G41 3HW,55.823606,-4.283361,257052,661287,NS570612,1980-01-01 00:00:00,
G41 3HX,55.82262,-4.278354,257362,661167,NS573611,1980-01-01 00:00:00,
G41 3HY,55.827726,-4.276353,257506,661731,NS575617,1980-01-01 00:00:00,
G41 3HZ,55.828176,-4.282175,257143,661793,NS571617,1994-02-01 00:00:00,1998-06-01 00:00:00
G41 3JA,55.827172,-4.284432,256998,661686,NS569616,2000-12-01 00:00:00,
G41 3JD,55.829721,-4.279759,257300,661960,NS573619,1987-06-01 00:00:00,1992-07-01 00:00:00
G41 3JE,55.826936,-4.284578,256988,661660,NS569616,1980-01-01 00:00:00,
G41 3JF,55.826315,-4.285116,256952,661592,NS569615,1980-01-01 00:00:00,
G41 3JG,55.825819,-4.285199,256945,661537,NS569615,1980-01-01 00:00:00,
G41 3JH,55.824909,-4.284315,256997,661434,NS569614,1980-01-01 00:00:00,
G41 3JJ,55.82537,-4.283703,257037,661484,NS570614,1980-01-01 00:00:00,
G41 3JL,55.82562,-4.284261,257003,661513,NS570615,1980-01-01 00:00:00,
G41 3JN,55.825924,-4.283896,257027,661546,NS570615,1980-01-01 00:00:00,
G41 3JP,55.82626,-4.283229,257070,661582,NS570615,1980-01-01 00:00:00,
G41 3JQ,55.825411,-4.28535,256934,661492,NS569614,1980-01-01 00:00:00,
G41 3JR,55.826679,-4.282902,257092,661628,NS570616,1980-01-01 00:00:00,
G41 3JS,55.826979,-4.282712,257105,661661,NS571616,1980-01-01 00:00:00,
G41 3JT,55.826384,-4.283795,257035,661597,NS570615,1980-01-01 00:00:00,
G41 3JU,55.82648,-4.284423,256996,661609,NS569616,1980-01-01 00:00:00,
G41 3JW,55.82546,-4.282751,257097,661492,NS570614,1980-01-01 00:00:00,
G41 3JX,55.8272,-4.284354,257003,661689,NS570616,1980-01-01 00:00:00,
G41 3JY,55.827443,-4.283889,257033,661715,NS570617,1980-01-01 00:00:00,
G41 3JZ,55.827304,-4.282667,257109,661697,NS571616,1980-01-01 00:00:00,
G41 3LA,55.827855,-4.283482,257060,661760,NS570617,1992-07-01 00:00:00,1994-12-01 00:00:00
G41 3LB,55.827622,-4.282973,257091,661733,NS570617,2001-12-01 00:00:00,
G41 3LF,55.827007,-4.280718,257230,661660,NS572616,1993-05-01 00:00:00,1995-12-01 00:00:00
G41 3LG,55.828052,-4.283014,257090,661781,NS570617,1980-01-01 00:00:00,
G41 3LH,55.828583,-4.281513,257186,661837,NS571618,1980-01-01 00:00:00,
G41 3LJ,55.828395,-4.281007,257217,661815,NS572618,1980-01-01 00:00:00,
G41 3LL,55.828219,-4.281284,257199,661796,NS571617,1980-01-01 00:00:00,
G41 3LN,55.827976,-4.280807,257228,661768,NS572617,1980-01-01 00:00:00,
G41 3LP,55.827849,-4.281869,257161,661756,NS571617,1980-01-01 00:00:00,
G41 3LQ,55.828176,-4.282175,257143,661793,NS571617,1980-01-01 00:00:00,
G41 3LR,55.827595,-4.281998,257152,661728,NS571617,1980-01-01 00:00:00,
G41 3LS,55.827197,-4.282118,257143,661684,NS571616,1980-01-01 00:00:00,
G41 3LT,55.82699,-4.282138,257141,661661,NS571616,1980-01-01 00:00:00,
G41 3LU,55.82733,-4.280306,257257,661695,NS572616,1980-01-01 00:00:00,
G41 3LW,55.827752,-4.281256,257199,661744,NS571617,1980-01-01 00:00:00,
G41 3LX,55.827422,-4.281157,257204,661707,NS572617,1980-01-01 00:00:00,
G41 3LY,55.827935,-4.280118,257271,661762,NS572617,1980-01-01 00:00:00,
G41 3LZ,55.828255,-4.280296,257261,661798,NS572617,1980-01-01 00:00:00,
G41 3NA,55.827891,-4.284426,257001,661766,NS570617,1992-10-01 00:00:00,1996-12-01 00:00:00
G41 3ND,55.828388,-4.283832,257040,661820,NS570618,1980-01-01 00:00:00,1995-12-01 00:00:00
G41 3NE,55.829767,-4.282157,257150,661970,NS571619,1992-07-01 00:00:00,1994-12-01 00:00:00
G41 3NF,55.827945,-4.284429,257001,661772,NS570617,1980-01-01 00:00:00,
G41 3NG,55.829902,-4.282628,257121,661986,NS571619,1980-01-01 00:00:00,
G41 3NH,55.829838,-4.282209,257147,661978,NS571619,1980-01-01 00:00:00,
G41 3NJ,55.830818,-4.280733,257243,662084,NS572620,1980-01-01 00:00:00,
G41 3NL,55.82971,-4.282313,257140,661964,NS571619,1973-08-01 00:00:00,1992-07-01 00:00:00
G41 3NN,55.828429,-4.284027,257028,661825,NS570618,1980-01-01 00:00:00,
G41 3NP,55.828388,-4.283832,257040,661820,NS570618,1980-01-01 00:00:00,1994-12-01 00:00:00
G41 3NQ,55.829935,-4.282279,257143,661989,NS571619,1998-01-01 00:00:00,1998-07-01 00:00:00
G41 3NR,55.828724,-4.284603,256993,661859,NS569618,1980-01-01 00:00:00,2009-06-01 00:00:00
G41 3NS,55.827804,-4.286225,256888,661760,NS568617,1980-01-01 00:00:00,
G41 3NT,55.82781,-4.285874,256910,661760,NS569617,1973-08-01 00:00:00,1976-12-01 00:00:00
G41 3NU,55.828071,-4.286369,256880,661790,NS568617,1973-08-01 00:00:00,1994-12-01 00:00:00
G41 3NW,55.828388,-4.283832,257040,661820,NS570618,1980-01-01 00:00:00,1995-12-01 00:00:00
G41 3NX,55.829767,-4.282157,257150,661970,NS571619,1979-12-01 00:00:00,1992-07-01 00:00:00
G41 3NY,55.828028,-4.286238,256888,661785,NS568617,1980-01-01 00:00:00,
G41 3NZ,55.828313,-4.285888,256911,661816,NS569618,1980-01-01 00:00:00,
G41 3PA,55.827565,-4.286515,256869,661734,NS568617,1980-01-01 00:00:00,
G41 3PB,55.827038,-4.286324,256879,661675,NS568616,1980-01-01 00:00:00,
G41 3PD,55.82689,-4.285597,256924,661657,NS569616,1980-01-01 00:00:00,
G41 3PE,55.82744,-4.286475,256871,661720,NS568617,1980-01-01 00:00:00,
G41 3PF,55.827224,-4.285521,256930,661694,NS569616,1986-02-01 00:00:00,
G41 3PG,55.826848,-4.285403,256936,661652,NS569616,1980-01-01 00:00:00,
G41 3PH,55.828979,-4.282478,257127,661883,NS571618,1980-01-01 00:00:00,
G41 3PJ,55.828176,-4.282175,257143,661793,NS571617,1994-10-01 00:00:00,1998-12-01 00:00:00
G41 3PL,55.828176,-4.282175,257143,661793,NS571617,1996-06-01 00:00:00,2000-06-01 00:00:00
G41 3PP,55.826648,-4.286493,256867,661632,NS568616,1980-01-01 00:00:00,
G41 3PQ,55.826742,-4.285333,256940,661640,NS569616,1973-08-01 00:00:00,1992-07-01 00:00:00
G41 3PR,55.826604,-4.285979,256899,661626,NS568616,1980-01-01 00:00:00,
G41 3PT,55.826057,-4.286889,256840,661567,NS568615,1980-01-01 00:00:00,
G41 3PU,55.825768,-4.287415,256806,661536,NS568615,1980-01-01 00:00:00,
G41 3PX,55.825665,-4.288127,256761,661526,NS567615,1980-01-01 00:00:00,
G41 3PY,55.826087,-4.288663,256729,661574,NS567615,1980-01-01 00:00:00,
G41 3PZ,55.826897,-4.289062,256707,661665,NS567616,1980-01-01 00:00:00,
G41 3QA,55.826441,-4.288476,256742,661613,NS567616,1980-01-01 00:00:00,
G41 3QB,55.826747,-4.287983,256774,661646,NS567616,1980-01-01 00:00:00,
G41 3QD,55.827335,-4.288257,256759,661712,NS567617,1980-01-01 00:00:00,
G41 3QE,55.827155,-4.287273,256820,661690,NS568616,1973-08-01 00:00:00,1976-12-01 00:00:00
G41 3QF,55.827103,-4.287206,256824,661684,NS568616,1980-01-01 00:00:00,
G41 3QG,55.827566,-4.287409,256813,661736,NS568617,1980-01-01 00:00:00,
G41 3QH,55.828041,-4.29566,256298,661806,NS562618,1980-01-01 00:00:00,
G41 3QJ,55.828288,-4.29304,256463,661828,NS564618,1980-01-01 00:00:00,
G41 3QL,55.828531,-4.282899,257099,661834,NS570618,1996-12-01 00:00:00,1997-12-01 00:00:00
G41 3QP,55.829656,-4.285727,256926,661965,NS569619,1980-01-01 00:00:00,
G41 3QQ,55.827778,-4.294862,256347,661775,NS563617,1980-01-01 00:00:00,
G41 3QR,55.829828,-4.2866,256872,661986,NS568619,1980-01-01 00:00:00,
G41 3QS,55.830547,-4.287568,256814,662068,NS568620,1980-01-01 00:00:00,
G41 3QT,55.830632,-4.288339,256766,662079,NS567620,1980-01-01 00:00:00,
G41 3QU,55.831098,-4.289373,256703,662133,NS567621,1980-01-01 00:00:00,
G41 3QX,55.830428,-4.28911,256717,662058,NS567620,1980-01-01 00:00:00,
G41 3QY,55.830328,-4.288226,256772,662045,NS567620,1980-01-01 00:00:00,
G41 3QZ,55.829984,-4.287902,256791,662006,NS567620,1980-01-01 00:00:00,
G41 3RA,55.829634,-4.28884,256731,661969,NS567619,1980-01-01 00:00:00,
G41 3RB,55.829659,-4.287979,256785,661970,NS567619,1980-01-01 00:00:00,
G41 3RD,55.829293,-4.28783,256793,661929,NS567619,1980-01-01 00:00:00,
G41 3RE,55.829152,-4.288652,256741,661915,NS567619,1980-01-01 00:00:00,
G41 3RF,55.828989,-4.287716,256799,661895,NS567618,1980-01-01 00:00:00,
G41 3RG,55.82827,-4.289191,256704,661818,NS567618,1980-01-01 00:00:00,
G41 3RH,55.827395,-4.292237,256510,661727,NS565617,1980-01-01 00:00:00,
G41 3RJ,55.827973,-4.290195,256640,661787,NS566617,1980-01-01 00:00:00,
G41 3RL,55.827623,-4.290606,256613,661749,NS566617,1980-01-01 00:00:00,
G41 3RN,55.826957,-4.289704,256667,661673,NS566616,1980-01-01 00:00:00,
G41 3RP,55.828728,-4.286311,256886,661863,NS568618,1980-01-01 00:00:00,
G41 3RQ,55.828041,-4.292291,256509,661799,NS565617,1980-01-01 00:00:00,
G41 3RR,55.829157,-4.284963,256972,661908,NS569619,1980-01-01 00:00:00,
G41 3RS,55.828644,-4.284534,256997,661850,NS569618,1980-01-01 00:00:00,
G41 3RT,55.828561,-4.286094,256899,661844,NS568618,1980-01-01 00:00:00,
G41 3RW,55.827816,-4.287966,256779,661765,NS567617,1985-12-01 00:00:00,
G41 3RX,55.830398,-4.286394,256887,662049,NS568620,1994-02-01 00:00:00,1996-12-01 00:00:00
G41 3RY,55.832971,-4.284836,256994,662332,NS569623,1986-09-01 00:00:00,
G41 3RZ,55.832718,-4.286322,256900,662307,NS569623,1986-09-01 00:00:00,
G41 3SB,55.828732,-4.289936,256659,661871,NS566618,1980-01-01 00:00:00,
G41 3SD,55.829418,-4.29028,256640,661948,NS566619,1980-01-01 00:00:00,
G41 3SE,55.830087,-4.290559,256625,662023,NS566620,1980-01-01 00:00:00,
G41 3SF,55.830376,-4.29048,256631,662055,NS566620,1980-01-01 00:00:00,
G41 3SG,55.831194,-4.290975,256603,662147,NS566621,1980-01-01 00:00:00,
G41 3SH,55.829426,-4.291766,256547,661952,NS565619,1980-01-01 00:00:00,
G41 3SJ,55.828803,-4.291473,256563,661882,NS565618,1980-01-01 00:00:00,
G41 3SL,55.828535,-4.291362,256569,661852,NS565618,1980-01-01 00:00:00,
G41 3SN,55.828455,-4.292283,256511,661845,NS565618,1980-01-01 00:00:00,
G41 3SP,55.829472,-4.294131,256399,661962,NS563619,1980-01-01 00:00:00,
G41 3SQ,55.830228,-4.292148,256526,662042,NS565620,1980-01-01 00:00:00,
G41 3SR,55.827744,-4.29569,256295,661773,NS562617,1980-01-01 00:00:00,
G41 3SS,55.827895,-4.295779,256290,661790,NS562617,1992-07-01 00:00:00,1994-12-01 00:00:00
G41 3ST,55.827806,-4.295774,256290,661780,NS562617,1973-08-01 00:00:00,1980-04-01 00:00:00
G41 3SU,55.829293,-4.293147,256460,661940,NS564619,1973-08-01 00:00:00,1976-06-01 00:00:00
G41 3SW,55.829056,-4.29283,256479,661913,NS564619,1980-01-01 00:00:00,
G41 3SX,55.828381,-4.294802,256353,661842,NS563618,1980-01-01 00:00:00,
G41 3SY,55.828642,-4.293843,256414,661869,NS564618,1980-01-01 00:00:00,
G41 3SZ,55.828891,-4.294465,256376,661898,NS563618,1980-01-01 00:00:00,
G41 3TA,55.828305,-4.293089,256460,661830,NS564618,1973-08-01 00:00:00,1983-12-01 00:00:00
G41 3TB,55.828794,-4.293405,256442,661885,NS564618,1980-01-01 00:00:00,
G41 3TD,55.828288,-4.29304,256463,661828,NS564618,1980-01-01 00:00:00,
G41 3TJ,55.830578,-4.282045,257160,662060,NS571620,1980-01-01 00:00:00,1994-05-01 00:00:00
G41 3TL,55.830752,-4.280889,257233,662077,NS572620,1980-01-01 00:00:00,
G41 3TN,55.831221,-4.281747,257181,662131,NS571621,1980-01-01 00:00:00,
G41 3TP,55.831748,-4.284381,257018,662195,NS570621,1980-01-01 00:00:00,
G41 3TR,55.831556,-4.28405,257038,662173,NS570621,1980-01-01 00:00:00,
G41 3TT,55.831901,-4.282394,257143,662208,NS571622,1980-01-01 00:00:00,
G41 3TU,55.83221,-4.282715,257124,662243,NS571622,1980-01-01 00:00:00,
G41 3TW,55.83149,-4.282753,257119,662163,NS571621,1980-01-01 00:00:00,
G41 3TX,55.832619,-4.283458,257079,662290,NS570622,1980-01-01 00:00:00,
G41 3TY,55.832344,-4.283729,257061,662260,NS570622,1980-01-01 00:00:00,
G41 3TZ,55.831969,-4.2831,257099,662217,NS570622,1980-01-01 00:00:00,
G41 3UA,55.83214,-4.284068,257039,662238,NS570622,1980-01-01 00:00:00,
G41 3UB,55.832484,-4.284392,257020,662277,NS570622,1980-01-01 00:00:00,
G41 3UD,55.833612,-4.284187,257037,662402,NS570624,2004-06-01 00:00:00,
G41 3UE,55.832036,-4.288677,256750,662236,NS567622,1980-01-01 00:00:00,
G41 3UG,55.831365,-4.289468,256698,662163,NS566621,1980-01-01 00:00:00,
G41 3UH,55.831287,-4.287867,256798,662151,NS567621,1980-01-01 00:00:00,
G41 3UJ,55.831744,-4.286025,256915,662198,NS569621,1980-01-01 00:00:00,
G41 3UL,55.832041,-4.286506,256886,662232,NS568622,1980-01-01 00:00:00,
G41 3UN,55.831997,-4.287414,256829,662229,NS568622,1980-01-01 00:00:00,
G41 3UP,55.832328,-4.285533,256948,662262,NS569622,1980-01-01 00:00:00,
G41 3UQ,55.831258,-4.288967,256729,662150,NS567621,1980-01-01 00:00:00,
G41 3UR,55.832466,-4.285844,256929,662278,NS569622,2001-12-01 00:00:00,2005-10-01 00:00:00
G41 3UW,55.832246,-4.286598,256881,662255,NS568622,1980-01-01 00:00:00,
G41 3WB,55.828531,-4.282899,257099,661834,NS570618,1997-06-01 00:00:00,1998-06-01 00:00:00
G41 3WE,55.828176,-4.282175,257143,661793,NS571617,1997-12-01 00:00:00,1998-12-01 00:00:00
G41 3WF,55.828176,-4.282175,257143,661793,NS571617,1997-12-01 00:00:00,2000-06-01 00:00:00
G41 3WJ,55.828176,-4.282175,257143,661793,NS571617,1998-06-01 00:00:00,1999-06-01 00:00:00
G41 3WP,55.828278,-4.28199,257155,661804,NS571618,1998-12-01 00:00:00,1999-12-01 00:00:00
G41 3WQ,55.828688,-4.282189,257144,661850,NS571618,1999-06-01 00:00:00,2001-02-01 00:00:00
G41 3WR,55.828176,-4.282175,257143,661793,NS571617,1999-06-01 00:00:00,2000-06-01 00:00:00
G41 3WU,55.828176,-4.282175,257143,661793,NS571617,1999-12-01 00:00:00,2000-09-01 00:00:00
G41 3XA,55.830846,-4.280639,257249,662087,NS572620,1980-01-01 00:00:00,
G41 3XB,55.830743,-4.280905,257232,662076,NS572620,1998-01-01 00:00:00,1998-07-01 00:00:00
G41 3XD,55.831511,-4.280183,257280,662160,NS572621,1990-12-01 00:00:00,1992-07-01 00:00:00
G41 3XE,55.831044,-4.280651,257249,662109,NS572621,1980-01-01 00:00:00,
