Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S25 1YG,53.388011,-1.219776,451989,388191,SK519881,1997-06-01 00:00:00,
S25 1YH,53.384337,-1.213228,452429,387787,SK524877,1997-06-01 00:00:00,
S25 1YJ,53.3854,-1.216365,452219,387903,SK522879,1997-06-01 00:00:00,
S25 1YL,53.384951,-1.216464,452213,387853,SK522878,1997-06-01 00:00:00,
S25 1YN,53.384049,-1.215999,452245,387753,SK522877,1997-06-01 00:00:00,
S25 1YP,53.386005,-1.220925,451915,387967,SK519879,1997-06-01 00:00:00,
S25 1YQ,53.396489,-1.215831,452241,389137,SK522891,1997-06-01 00:00:00,
S25 1YR,53.39602,-1.214351,452340,389086,SK523890,1997-06-01 00:00:00,
S25 1YS,53.386673,-1.221289,451890,388041,SK518880,1997-06-01 00:00:00,
S25 1YT,53.387343,-1.215217,452293,388120,SK522881,1997-06-01 00:00:00,
S25 1YU,53.38713,-1.215582,452269,388096,SK522880,1997-06-01 00:00:00,
S25 1YW,53.386576,-1.221591,451870,388030,SK518880,1997-06-01 00:00:00,
S25 1YX,53.386165,-1.216517,452208,387988,SK522879,1997-06-01 00:00:00,
S25 1YY,53.385371,-1.222906,451784,387895,SK517878,1997-06-01 00:00:00,
S25 1YZ,53.386305,-1.222859,451786,387999,SK517879,1997-06-01 00:00:00,
S25 1ZA,53.388084,-1.221353,451884,388198,SK518881,1997-06-01 00:00:00,
S25 1ZB,53.385002,-1.213215,452429,387861,SK524878,1997-06-01 00:00:00,
S25 1ZD,53.385038,-1.211907,452516,387866,SK525878,1997-06-01 00:00:00,
S25 1ZE,53.386124,-1.213074,452437,387986,SK524879,1997-06-01 00:00:00,
S25 1ZF,53.385592,-1.214152,452366,387926,SK523879,1997-06-01 00:00:00,
S25 1ZG,53.394942,-1.22404,451697,388959,SK516889,1997-06-01 00:00:00,
S25 1ZH,53.387932,-1.221506,451874,388181,SK518881,2001-12-01 00:00:00,
S25 1ZJ,53.388239,-1.221711,451860,388215,SK518882,2002-06-01 00:00:00,
S25 1ZQ,53.397606,-1.212081,452489,389264,SK524892,1997-06-01 00:00:00,
S25 1ZX,53.373279,-1.243583,450423,386535,SK504865,1997-06-01 00:00:00,
S25 1ZY,53.373279,-1.243583,450423,386535,SK504865,2006-07-01 00:00:00,
S25 2AB,53.372987,-1.210942,452595,386526,SK525865,2009-08-01 00:00:00,
S25 2AD,53.367641,-1.212648,452488,385930,SK524859,2009-01-01 00:00:00,
S25 2AE,53.365833,-1.211119,452592,385730,SK525857,2009-09-01 00:00:00,
S25 2AF,53.368103,-1.211949,452534,385982,SK525859,2012-05-01 00:00:00,
S25 2AG,53.369543,-1.210735,452613,386143,SK526861,2012-06-01 00:00:00,
S25 2AH,53.372364,-1.206564,452887,386460,SK528864,2013-07-01 00:00:00,
S25 2AJ,53.372688,-1.206618,452883,386496,SK528864,2013-09-01 00:00:00,
S25 2AL,53.372547,-1.205614,452950,386481,SK529864,2013-08-01 00:00:00,
S25 2AN,53.372718,-1.208391,452765,386498,SK527864,2013-11-01 00:00:00,
S25 2AQ,53.372786,-1.207759,452807,386506,SK528865,2014-06-01 00:00:00,
S25 2AR,53.372968,-1.208086,452785,386526,SK527865,2014-06-01 00:00:00,
S25 2AS,53.369111,-1.201199,453248,386102,SK532861,2014-02-01 00:00:00,
S25 2AT,53.374394,-1.209052,452719,386684,SK527866,2014-12-01 00:00:00,
S25 2BL,53.368681,-1.206888,452870,386050,SK528860,2000-06-01 00:00:00,2000-10-01 00:00:00
S25 2BN,53.368833,-1.206735,452880,386067,SK528860,1999-12-01 00:00:00,2001-03-01 00:00:00
S25 2BP,53.368833,-1.206735,452880,386067,SK528860,1999-06-01 00:00:00,2001-04-01 00:00:00
S25 2BQ,53.368833,-1.206735,452880,386067,SK528860,1999-06-01 00:00:00,2000-06-01 00:00:00
S25 2BR,53.365453,-1.235591,450964,385670,SK509856,1998-12-01 00:00:00,2010-03-01 00:00:00
S25 2BT,53.368833,-1.206735,452880,386067,SK528860,1998-12-01 00:00:00,2001-04-01 00:00:00
S25 2BU,53.368833,-1.206735,452880,386067,SK528860,1997-12-01 00:00:00,1999-06-01 00:00:00
S25 2BW,53.368833,-1.206735,452880,386067,SK528860,1997-12-01 00:00:00,2001-01-01 00:00:00
S25 2BX,53.365453,-1.235591,450964,385670,SK509856,1997-12-01 00:00:00,
S25 2BY,53.368833,-1.206735,452880,386067,SK528860,1997-12-01 00:00:00,1998-12-01 00:00:00
S25 2BZ,53.365453,-1.235591,450964,385670,SK509856,2006-03-01 00:00:00,2010-01-01 00:00:00
S25 2EX,53.369996,-1.20733,452839,386196,SK528861,1997-06-01 00:00:00,
S25 2EZ,53.369655,-1.207321,452840,386158,SK528861,1997-06-01 00:00:00,
S25 2HA,53.367782,-1.210887,452605,385947,SK526859,1998-06-01 00:00:00,
S25 2JU,53.366802,-1.210921,452604,385838,SK526858,2006-01-01 00:00:00,
S25 2JW,53.371217,-1.227598,451489,386317,SK514863,2006-04-01 00:00:00,2007-04-01 00:00:00
S25 2JX,53.368318,-1.21997,452000,386000,SK520860,1997-06-01 00:00:00,1998-06-01 00:00:00
S25 2JY,53.371217,-1.227598,451489,386317,SK514863,1997-06-01 00:00:00,
S25 2JZ,53.37001,-1.225921,451602,386184,SK516861,1997-06-01 00:00:00,
S25 2LA,53.369503,-1.204829,453006,386143,SK530861,1997-06-01 00:00:00,
S25 2LB,53.377722,-1.210704,452605,387053,SK526870,1997-06-01 00:00:00,
S25 2LD,53.369313,-1.215443,452300,386114,SK523861,1997-06-01 00:00:00,
S25 2LE,53.367521,-1.209555,452694,385919,SK526859,1997-06-01 00:00:00,
S25 2LF,53.369675,-1.219885,452004,386151,SK520861,1997-06-01 00:00:00,
S25 2LG,53.362121,-1.211217,452590,385317,SK525853,1997-06-01 00:00:00,
S25 2LH,53.366739,-1.209524,452697,385832,SK526858,1997-06-01 00:00:00,
S25 2LJ,53.376102,-1.211771,452536,386872,SK525868,1997-06-01 00:00:00,
S25 2LL,53.37625,-1.211062,452583,386889,SK525868,1997-06-01 00:00:00,
S25 2LN,53.3655,-1.20032,453311,385701,SK533857,1997-06-01 00:00:00,
S25 2LP,53.367463,-1.199426,453368,385920,SK533859,1997-06-01 00:00:00,
S25 2LQ,53.365193,-1.21358,452429,385657,SK524856,1997-06-01 00:00:00,
S25 2LR,53.370392,-1.20872,452746,386239,SK527862,1997-06-01 00:00:00,
S25 2LS,53.366975,-1.204395,453038,385862,SK530858,1997-06-01 00:00:00,
S25 2LT,53.36792,-1.214176,452386,385960,SK523859,1997-06-01 00:00:00,
S25 2LU,53.375899,-1.211008,452587,386850,SK525868,1997-06-01 00:00:00,
S25 2LW,53.37706,-1.209874,452661,386980,SK526869,1997-06-01 00:00:00,
S25 2LX,53.37246,-1.229454,451364,386454,SK513864,1997-06-01 00:00:00,
S25 2LY,53.36837,-1.215536,452295,386009,SK522860,1997-06-01 00:00:00,
S25 2LZ,53.367275,-1.213091,452459,385889,SK524858,1997-06-01 00:00:00,
S25 2NA,53.370596,-1.201607,453219,386267,SK532862,1997-06-01 00:00:00,
S25 2NB,53.371259,-1.201279,453240,386341,SK532863,1997-06-01 00:00:00,
S25 2ND,53.368581,-1.213518,452429,386034,SK524860,1997-06-01 00:00:00,
S25 2NE,53.367894,-1.212854,452474,385958,SK524859,1997-06-01 00:00:00,
S25 2NF,53.374345,-1.207023,452854,386680,SK528866,1997-06-01 00:00:00,
S25 2NG,53.369902,-1.198554,453423,386192,SK534861,1997-06-01 00:00:00,
S25 2NH,53.372949,-1.205261,452973,386526,SK529865,1997-06-01 00:00:00,
S25 2NJ,53.372652,-1.205221,452976,386493,SK529864,1997-06-01 00:00:00,
S25 2NL,53.371741,-1.200654,453281,386395,SK532863,1997-06-01 00:00:00,
S25 2NN,53.371897,-1.199884,453332,386413,SK533864,1997-06-01 00:00:00,
S25 2NP,53.372141,-1.204103,453051,386437,SK530864,1997-06-01 00:00:00,
S25 2NQ,53.375281,-1.209847,452665,386782,SK526867,1997-06-01 00:00:00,
S25 2NR,53.371849,-1.206108,452918,386403,SK529864,1997-06-01 00:00:00,2001-04-01 00:00:00
S25 2NS,53.372522,-1.207238,452842,386477,SK528864,1997-06-01 00:00:00,2004-02-01 00:00:00
S25 2NT,53.367403,-1.203921,453069,385910,SK530859,1997-06-01 00:00:00,
S25 2NU,53.368061,-1.202917,453135,385984,SK531859,1997-06-01 00:00:00,
S25 2NW,53.368785,-1.206225,452914,386062,SK529860,1997-06-01 00:00:00,
S25 2NX,53.364167,-1.213359,452445,385543,SK524855,1997-06-01 00:00:00,
S25 2NY,53.364056,-1.21294,452473,385531,SK524855,1997-06-01 00:00:00,
S25 2NZ,53.373769,-1.204253,453039,386618,SK530866,1997-06-01 00:00:00,
S25 2PA,53.371317,-1.199114,453384,386349,SK533863,1997-06-01 00:00:00,
S25 2PB,53.367252,-1.186881,454203,385906,SK542859,1997-06-01 00:00:00,
S25 2PD,53.367705,-1.21155,452561,385938,SK525859,2001-12-01 00:00:00,
S25 2PE,53.372482,-1.209373,452700,386471,SK527864,1997-06-01 00:00:00,
S25 2PF,53.370959,-1.21152,452559,386300,SK525863,1999-12-01 00:00:00,
S25 2PG,53.366449,-1.199671,453353,385807,SK533858,1997-06-01 00:00:00,
S25 2PH,53.366151,-1.199511,453364,385774,SK533857,1997-06-01 00:00:00,
S25 2PJ,53.371118,-1.20023,453310,386326,SK533863,1997-06-01 00:00:00,
S25 2PL,53.366892,-1.210859,452608,385848,SK526858,1997-06-01 00:00:00,
S25 2PN,53.369044,-1.210128,452654,386088,SK526860,1997-06-01 00:00:00,
S25 2PP,53.372468,-1.208621,452750,386470,SK527864,1997-06-01 00:00:00,
S25 2PQ,53.366728,-1.211944,452536,385829,SK525858,1997-06-01 00:00:00,
S25 2PR,53.368677,-1.210405,452636,386047,SK526860,1997-06-01 00:00:00,2011-05-01 00:00:00
S25 2PS,53.369227,-1.21056,452625,386108,SK526861,1997-06-01 00:00:00,
S25 2PT,53.373049,-1.209437,452695,386534,SK526865,1997-06-01 00:00:00,
S25 2PU,53.366707,-1.208788,452746,385829,SK527858,1997-06-01 00:00:00,
S25 2PW,53.372596,-1.210272,452640,386483,SK526864,1997-06-01 00:00:00,
S25 2PX,53.369172,-1.19971,453347,386110,SK533861,1997-06-01 00:00:00,
S25 2PY,53.367989,-1.209666,452686,385971,SK526859,1997-06-01 00:00:00,
S25 2PZ,53.368271,-1.208819,452742,386003,SK527860,1997-06-01 00:00:00,
S25 2QA,53.371332,-1.19743,453496,386352,SK534863,1997-06-01 00:00:00,
S25 2QB,53.367451,-1.207136,452855,385913,SK528859,1997-06-01 00:00:00,
S25 2QD,53.368009,-1.207171,452852,385975,SK528859,1997-06-01 00:00:00,
S25 2QE,53.369332,-1.203359,453104,386125,SK531861,1997-06-01 00:00:00,
S25 2QF,53.370136,-1.199932,453331,386217,SK533862,1997-06-01 00:00:00,
S25 2QG,53.370434,-1.200167,453315,386250,SK533862,1997-06-01 00:00:00,
S25 2QH,53.367074,-1.214011,452398,385866,SK523858,2002-09-01 00:00:00,
S25 2QJ,53.375848,-1.209987,452655,386845,SK526868,1997-06-01 00:00:00,
S25 2QL,53.37623,-1.210731,452605,386887,SK526868,1997-06-01 00:00:00,
S25 2QN,53.365586,-1.20379,453080,385708,SK530857,2004-01-01 00:00:00,
S25 2QP,53.365311,-1.215171,452323,385669,SK523856,1997-06-01 00:00:00,
S25 2QQ,53.365611,-1.214294,452381,385703,SK523857,1997-06-01 00:00:00,
S25 2QR,53.365159,-1.197741,453483,385665,SK534856,1997-06-01 00:00:00,
S25 2QS,53.378828,-1.205272,452965,387180,SK529871,1997-06-01 00:00:00,
S25 2QT,53.365937,-1.210591,452627,385742,SK526857,1997-06-01 00:00:00,
S25 2QU,53.363612,-1.21101,452602,385483,SK526854,1997-06-01 00:00:00,
S25 2QW,53.365487,-1.210524,452632,385692,SK526856,1997-06-01 00:00:00,
S25 2QX,53.378708,-1.210235,452635,387163,SK526871,1997-06-01 00:00:00,
S25 2QY,53.369525,-1.220444,451967,386134,SK519861,1997-06-01 00:00:00,
S25 2QZ,53.362734,-1.211462,452573,385385,SK525853,1997-06-01 00:00:00,
S25 2RA,53.369331,-1.197919,453466,386129,SK534861,1997-06-01 00:00:00,
S25 2RB,53.372103,-1.210522,452624,386428,SK526864,1997-06-01 00:00:00,
S25 2RD,53.37272,-1.211458,452561,386496,SK525864,1997-06-01 00:00:00,
S25 2RE,53.372803,-1.207593,452818,386508,SK528865,2004-06-01 00:00:00,
S25 2RF,53.375455,-1.209062,452717,386802,SK527868,1997-06-01 00:00:00,
S25 2RG,53.372728,-1.226338,451571,386486,SK515864,2007-01-01 00:00:00,
S25 2RH,53.369851,-1.224827,451675,386167,SK516861,2006-08-01 00:00:00,
S25 2RJ,53.369234,-1.225334,451642,386098,SK516860,2006-11-01 00:00:00,
S25 2RL,53.366285,-1.212854,452476,385779,SK524857,1997-06-01 00:00:00,
S25 2RN,53.371359,-1.202705,453145,386351,SK531863,1997-06-01 00:00:00,
S25 2RP,53.367242,-1.200047,453327,385895,SK533858,1997-06-01 00:00:00,
S25 2RQ,53.368498,-1.199708,453348,386035,SK533860,2010-07-01 00:00:00,
S25 2RR,53.36256,-1.194875,453677,385378,SK536853,2000-12-01 00:00:00,
S25 2RS,53.368445,-1.201197,453249,386028,SK532860,1997-06-01 00:00:00,
S25 2RT,53.368679,-1.201147,453252,386054,SK532860,1997-06-01 00:00:00,
S25 2RU,53.371488,-1.209992,452660,386360,SK526863,1997-06-01 00:00:00,
S25 2RW,53.364956,-1.199549,453363,385641,SK533856,1999-12-01 00:00:00,
S25 2RX,53.365302,-1.204321,453045,385676,SK530856,1997-06-01 00:00:00,
S25 2RY,53.363775,-1.197707,453487,385511,SK534855,1997-06-01 00:00:00,
S25 2RZ,53.36399,-1.196336,453578,385536,SK535855,1997-06-01 00:00:00,
S25 2SA,53.365055,-1.205032,452998,385648,SK529856,1997-06-01 00:00:00,
S25 2SB,53.363408,-1.198045,453465,385470,SK534854,1997-06-01 00:00:00,
S25 2SD,53.363624,-1.203421,453107,385490,SK531854,1997-06-01 00:00:00,
S25 2SE,53.363375,-1.199774,453350,385465,SK533854,2014-10-01 00:00:00,
S25 2SF,53.370506,-1.202871,453135,386256,SK531862,1997-06-01 00:00:00,
S25 2SG,53.364032,-1.209379,452710,385531,SK527855,1997-06-01 00:00:00,
S25 2SH,53.364611,-1.208587,452762,385596,SK527855,1997-06-01 00:00:00,
S25 2SJ,53.363255,-1.203247,453119,385449,SK531854,1997-06-01 00:00:00,
S25 2SL,53.366794,-1.205556,452961,385841,SK529858,1997-06-01 00:00:00,
S25 2SN,53.366803,-1.206938,452869,385841,SK528858,1997-06-01 00:00:00,
S25 2SP,53.366804,-1.200416,453303,385846,SK533858,1997-06-01 00:00:00,
S25 2SQ,53.367378,-1.196152,453586,385913,SK535859,1997-06-01 00:00:00,
S25 2SR,53.366062,-1.196913,453537,385766,SK535857,1997-06-01 00:00:00,
S25 2ST,53.366954,-1.201254,453247,385862,SK532858,1997-06-01 00:00:00,
S25 2SU,53.366013,-1.197755,453481,385760,SK534857,1997-06-01 00:00:00,
S25 2SW,53.37788,-1.204643,453008,387075,SK530870,1997-06-01 00:00:00,
S25 2SX,53.364132,-1.204102,453061,385546,SK530855,1997-06-01 00:00:00,
S25 2SY,53.363265,-1.20481,453015,385449,SK530854,1997-06-01 00:00:00,
S25 2TA,53.362828,-1.205374,452978,385400,SK529854,1997-06-01 00:00:00,
S25 2TB,53.363407,-1.207287,452850,385463,SK528854,1997-06-01 00:00:00,
S25 2TD,53.364665,-1.207233,452852,385603,SK528856,1997-06-01 00:00:00,
S25 2TE,53.36528,-1.207703,452820,385671,SK528856,1997-06-01 00:00:00,
S25 2TF,53.363751,-1.207551,452832,385501,SK528855,1997-06-01 00:00:00,
S25 2TG,53.377535,-1.208197,452772,387034,SK527870,1997-06-01 00:00:00,
S25 2TH,53.378342,-1.209219,452703,387123,SK527871,1997-06-01 00:00:00,
S25 2TJ,53.369688,-1.208312,452774,386161,SK527861,1997-06-01 00:00:00,
S25 2TL,53.369098,-1.208789,452743,386095,SK527860,1997-06-01 00:00:00,
S25 2TN,53.377638,-1.208811,452731,387045,SK527870,1997-06-01 00:00:00,
S25 2TP,53.37761,-1.207294,452832,387043,SK528870,1997-06-01 00:00:00,
S25 2TQ,53.377304,-1.205916,452924,387010,SK529870,1997-06-01 00:00:00,
S25 2TR,53.378358,-1.204935,452988,387128,SK529871,1997-06-01 00:00:00,
S25 2TS,53.361492,-1.207232,452856,385250,SK528852,1997-06-01 00:00:00,
S25 2TT,53.362574,-1.207738,452821,385370,SK528853,1997-06-01 00:00:00,
S25 2TU,53.362213,-1.208811,452750,385329,SK527853,1997-06-01 00:00:00,
S25 2TW,53.361768,-1.208113,452797,385280,SK527852,1997-06-01 00:00:00,
S25 2TX,53.36106,-1.209779,452687,385200,SK526852,1997-06-01 00:00:00,
S25 2TY,53.361546,-1.209936,452676,385254,SK526852,1997-06-01 00:00:00,
S25 2UE,53.37847,-1.206932,452855,387139,SK528871,1997-06-01 00:00:00,
S25 2UF,53.377553,-1.206829,452863,387037,SK528870,1997-06-01 00:00:00,
S25 2UR,53.376614,-1.204952,452989,386934,SK529869,1997-06-01 00:00:00,
S25 2US,53.376034,-1.205564,452949,386869,SK529868,1997-06-01 00:00:00,
S25 2UT,53.376459,-1.2073,452833,386915,SK528869,1997-06-01 00:00:00,
S25 2UU,53.376987,-1.206854,452862,386974,SK528869,1997-06-01 00:00:00,
S25 2UX,53.3763,-1.207694,452807,386897,SK528868,1997-06-01 00:00:00,
S25 2UY,53.376773,-1.208587,452747,386949,SK527869,1997-06-01 00:00:00,
S25 2WL,53.368833,-1.206735,452880,386067,SK528860,1997-06-01 00:00:00,2001-04-01 00:00:00
S25 2WS,53.365453,-1.235591,450964,385670,SK509856,2013-04-01 00:00:00,2014-05-01 00:00:00
S25 2WT,53.376773,-1.208587,452747,386949,SK527869,2002-12-01 00:00:00,2003-11-01 00:00:00
S25 2WU,53.376773,-1.208587,452747,386949,SK527869,2002-12-01 00:00:00,2004-01-01 00:00:00
S25 2WW,53.365453,-1.235591,450964,385670,SK509856,2002-08-01 00:00:00,2006-02-01 00:00:00
S25 2WX,53.365453,-1.235591,450964,385670,SK509856,2002-08-01 00:00:00,2006-02-01 00:00:00
S25 2WY,53.365453,-1.235591,450964,385670,SK509856,2004-08-01 00:00:00,2008-06-01 00:00:00
S25 2WZ,53.365453,-1.235591,450964,385670,SK509856,2002-07-01 00:00:00,2006-01-01 00:00:00
S25 2XG,53.367643,-1.215774,452280,385928,SK522859,1997-06-01 00:00:00,
S25 2XH,53.369094,-1.22188,451872,386085,SK518860,1997-06-01 00:00:00,
S25 2XJ,53.368273,-1.222691,451819,385993,SK518859,1997-06-01 00:00:00,
S25 2XL,53.368494,-1.220733,451949,386019,SK519860,1997-06-01 00:00:00,
S25 2XN,53.368022,-1.220051,451995,385967,SK519859,1997-06-01 00:00:00,
S25 2XP,53.366785,-1.216527,452231,385832,SK522858,1997-06-01 00:00:00,
S25 2XQ,53.36914,-1.220676,451952,386091,SK519860,1997-06-01 00:00:00,
S25 2XR,53.365776,-1.216199,452254,385720,SK522857,1997-06-01 00:00:00,
S25 2XS,53.367294,-1.214669,452354,385890,SK523858,1997-06-01 00:00:00,
S25 2XT,53.367505,-1.220751,451949,385909,SK519859,1997-06-01 00:00:00,
S25 2XU,53.367522,-1.216513,452231,385914,SK522859,1997-06-01 00:00:00,
S25 2XW,53.366347,-1.21688,452208,385783,SK522857,1997-06-01 00:00:00,
S25 2XX,53.368765,-1.218294,452111,386051,SK521860,1997-06-01 00:00:00,
S25 2XY,53.368666,-1.216868,452206,386041,SK522860,1997-06-01 00:00:00,
S25 2XZ,53.368294,-1.216334,452242,386000,SK522860,1997-06-01 00:00:00,
S25 2ZH,53.368833,-1.206735,452880,386067,SK528860,1997-06-01 00:00:00,1998-12-01 00:00:00
S25 2ZJ,53.368824,-1.20675,452879,386066,SK528860,1997-06-01 00:00:00,1997-12-01 00:00:00
S25 2ZS,53.365453,-1.235591,450964,385670,SK509856,2004-02-01 00:00:00,2006-04-01 00:00:00
S25 2ZX,53.365453,-1.235591,450964,385670,SK509856,2003-09-01 00:00:00,2006-02-01 00:00:00
S25 2ZY,53.365453,-1.235591,450964,385670,SK509856,2007-02-01 00:00:00,2011-10-01 00:00:00
S25 3AB,53.378064,-1.228556,451417,387078,SK514870,2013-10-01 00:00:00,
S25 3AD,53.378721,-1.228694,451407,387151,SK514871,2013-05-01 00:00:00,
S25 3AE,53.37817,-1.228299,451434,387090,SK514870,2013-12-01 00:00:00,
S25 3AL,53.376663,-1.231648,451213,386920,SK512869,2008-06-01 00:00:00,
S25 3AN,53.376231,-1.23149,451224,386872,SK512868,2008-07-01 00:00:00,
S25 3AP,53.376503,-1.230523,451288,386903,SK512869,2011-05-01 00:00:00,
S25 3BY,53.376535,-1.229936,451327,386907,SK513869,1998-06-01 00:00:00,1999-06-01 00:00:00
S25 3BZ,53.376508,-1.229847,451333,386904,SK513869,1997-12-01 00:00:00,2001-01-01 00:00:00
S25 3LF,53.376864,-1.230772,451271,386943,SK512869,1997-06-01 00:00:00,2006-09-01 00:00:00
S25 3NQ,53.373992,-1.218965,452060,386632,SK520866,2008-02-01 00:00:00,
S25 3PF,53.379593,-1.23158,451214,387246,SK512872,1997-06-01 00:00:00,
S25 3PG,53.376164,-1.230815,451269,386865,SK512868,1997-06-01 00:00:00,2006-09-01 00:00:00
S25 3PH,53.380303,-1.230079,451313,387326,SK513873,2001-06-01 00:00:00,
S25 3PJ,53.378763,-1.229626,451345,387155,SK513871,2001-06-01 00:00:00,
S25 3PL,53.379386,-1.230096,451313,387224,SK513872,2001-06-01 00:00:00,
S25 3QA,53.375333,-1.234422,451030,386770,SK510867,2004-02-01 00:00:00,
S25 3QB,53.374055,-1.225803,451605,386634,SK516866,2006-05-01 00:00:00,
S25 3QD,53.3745,-1.222428,451829,386686,SK518866,2008-01-01 00:00:00,
S25 3QE,53.372785,-1.221301,451906,386496,SK519864,2006-05-01 00:00:00,
S25 3QF,53.376045,-1.229164,451379,386853,SK513868,2007-10-01 00:00:00,
S25 3QG,53.376504,-1.2292,451376,386904,SK513869,2009-08-01 00:00:00,
S25 3QH,53.377097,-1.232076,451184,386968,SK511869,1997-06-01 00:00:00,2006-09-01 00:00:00
S25 3QJ,53.376746,-1.227708,451475,386932,SK514869,2008-01-01 00:00:00,
S25 3QL,53.377829,-1.231281,451236,387050,SK512870,2007-01-01 00:00:00,
S25 3QN,53.374941,-1.230762,451274,386729,SK512867,1997-06-01 00:00:00,
S25 3QP,53.375927,-1.227542,451487,386841,SK514868,2006-07-01 00:00:00,
S25 3QQ,53.376732,-1.22834,451433,386930,SK514869,2006-03-01 00:00:00,
