Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
AB1 4SD,57.08485,-2.096763,394234,799320,NO942993,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 4SJ,57.077274,-2.101313,393957,798477,NO939984,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 4SL,57.074239,-2.109832,393440,798140,NO934981,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 4SN,57.07541,-2.116647,393027,798271,NO930982,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 4SS,57.05877,-2.137715,391746,796421,NO917964,1983-10-01 00:00:00,1996-06-01 00:00:00
AB1 4ST,57.057853,-2.138651,391689,796319,NO916963,1983-10-01 00:00:00,1996-06-01 00:00:00
AB1 4SU,57.057436,-2.142046,391483,796273,NO914962,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4SW,57.057609,-2.139722,391624,796292,NO916962,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4SX,57.057337,-2.141666,391506,796262,NO915962,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4SY,57.058381,-2.140483,391578,796378,NO915963,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4SZ,57.057775,-2.143333,391405,796311,NO914963,1984-07-01 00:00:00,1996-06-01 00:00:00
AB1 4TA,57.060706,-2.133155,392023,796636,NO920966,1981-07-01 00:00:00,1996-06-01 00:00:00
AB1 4TB,57.059482,-2.135277,391894,796500,NO918965,1981-07-01 00:00:00,1996-06-01 00:00:00
AB1 4TD,57.058863,-2.134253,391956,796431,NO919964,1981-07-01 00:00:00,1996-06-01 00:00:00
AB1 4TE,57.060672,-2.13177,392107,796632,NO921966,1981-07-01 00:00:00,1996-06-01 00:00:00
AB1 4TF,57.059854,-2.132295,392075,796541,NO920965,1983-06-01 00:00:00,1996-06-01 00:00:00
AB1 4TG,57.060462,-2.142437,391460,796610,NO914966,1984-05-01 00:00:00,1990-09-01 00:00:00
AB1 4TH,57.059654,-2.142763,391440,796520,NO914965,1984-05-01 00:00:00,1990-09-01 00:00:00
AB1 4TJ,57.058935,-2.142431,391460,796440,NO914964,1984-05-01 00:00:00,1990-09-01 00:00:00
AB1 4TL,57.059694,-2.138938,391672,796524,NO916965,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TN,57.061228,-2.140659,391568,796695,NO915966,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TP,57.060573,-2.139717,391625,796622,NO916966,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TQ,57.059296,-2.141443,391520,796480,NO915964,1984-05-01 00:00:00,1990-09-01 00:00:00
AB1 4TR,57.053812,-2.145214,391290,795870,NO912958,1984-05-01 00:00:00,1992-01-01 00:00:00
AB1 4TS,57.053572,-2.143037,391422,795843,NO914958,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TT,57.054156,-2.143055,391421,795908,NO914959,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TU,57.053041,-2.143859,391372,795784,NO913957,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TW,57.054441,-2.145035,391301,795940,NO913959,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TX,57.053025,-2.141567,391511,795782,NO915957,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TY,57.054372,-2.142644,391446,795932,NO914959,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4TZ,57.055118,-2.142169,391475,796015,NO914960,1984-05-01 00:00:00,1996-06-01 00:00:00
AB1 4UF,57.055168,-2.137322,391769,796020,NO917960,1990-09-01 00:00:00,1996-06-01 00:00:00
AB1 4UL,57.054559,-2.135754,391864,795952,NO918959,1990-09-01 00:00:00,1996-06-01 00:00:00
AB1 4UN,57.056575,-2.140493,391577,796177,NO915961,1991-03-01 00:00:00,1996-06-01 00:00:00
AB1 4UP,57.053614,-2.145081,391298,795848,NO912958,1992-01-01 00:00:00,1996-06-01 00:00:00
AB1 4UQ,57.058237,-2.131827,392103,796361,NO921963,1992-05-01 00:00:00,1996-06-01 00:00:00
AB1 4UR,57.057464,-2.132863,392040,796275,NO920962,1992-05-01 00:00:00,1996-06-01 00:00:00
AB1 4UT,57.059703,-2.130134,392206,796524,NO922965,1994-02-01 00:00:00,1996-06-01 00:00:00
AB1 4UW,57.052116,-2.143229,391410,795681,NO914956,1994-06-01 00:00:00,1996-06-01 00:00:00
AB1 4WA,57.053433,-2.146251,391227,795828,NO912958,1985-01-01 00:00:00,1996-06-01 00:00:00
AB1 4WB,57.052203,-2.145422,391277,795691,NO912956,1985-01-01 00:00:00,1996-06-01 00:00:00
AB1 4XA,57.056842,-2.142555,391452,796207,NO914962,1985-04-01 00:00:00,1996-06-01 00:00:00
AB1 4XB,57.054349,-2.139017,391666,795929,NO916959,1985-11-01 00:00:00,1996-06-01 00:00:00
AB1 4XD,57.053379,-2.139014,391666,795821,NO916958,1985-11-01 00:00:00,1996-06-01 00:00:00
AB1 4XE,57.054225,-2.137286,391771,795915,NO917959,1986-05-01 00:00:00,1996-06-01 00:00:00
AB1 4XF,57.054425,-2.134979,391911,795937,NO919959,1987-06-01 00:00:00,1996-06-01 00:00:00
AB1 4XG,57.052771,-2.135962,391851,795753,NO918957,1986-12-01 00:00:00,1996-06-01 00:00:00
AB1 4XH,57.055801,-2.141842,391495,796091,NO914960,1986-05-01 00:00:00,1996-06-01 00:00:00
AB1 4XJ,57.054923,-2.139992,391607,795993,NO916959,1987-02-01 00:00:00,1996-06-01 00:00:00
AB1 4XL,57.051898,-2.137871,391735,795656,NO917956,1986-07-01 00:00:00,1996-06-01 00:00:00
AB1 4XN,57.060381,-2.134489,391942,796600,NO919966,1986-10-01 00:00:00,1996-06-01 00:00:00
AB1 4XP,57.065176,-2.136271,391835,797134,NO918971,1986-10-01 00:00:00,1996-06-01 00:00:00
AB1 4XQ,57.052722,-2.140182,391595,795748,NO915957,1990-05-01 00:00:00,1996-06-01 00:00:00
AB1 4XR,57.063887,-2.132177,392083,796990,NO920969,1990-06-01 00:00:00,1996-06-01 00:00:00
AB1 4XT,57.059286,-2.142251,391471,796479,NO914964,1991-07-01 00:00:00,1996-06-01 00:00:00
AB1 4XU,57.056259,-2.133551,391998,796141,NO919961,1991-11-01 00:00:00,1996-06-01 00:00:00
AB1 4YA,57.069086,-2.150749,390958,797571,NO909975,1992-10-01 00:00:00,1996-06-01 00:00:00
AB1 4YB,57.069359,-2.154724,390717,797602,NO907976,1992-01-01 00:00:00,1996-06-01 00:00:00
AB1 4YD,57.068168,-2.159139,390449,797470,NO904974,1992-05-01 00:00:00,1996-06-01 00:00:00
AB1 4YE,57.068764,-2.156684,390598,797536,NO905975,1995-12-01 00:00:00,1995-12-01 00:00:00
AB1 4YF,57.069351,-2.154246,390746,797601,NO907976,1995-12-01 00:00:00,1996-06-01 00:00:00
AB1 5XL,57.101551,-2.126254,392450,801182,NJ924011,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XN,57.107142,-2.130912,392169,801805,NJ921018,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XP,57.107966,-2.141942,391501,801898,NJ915018,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XQ,57.099156,-2.139119,391670,800917,NJ916009,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XR,57.102599,-2.152701,390848,801302,NJ908013,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XS,57.110729,-2.152371,390870,802207,NJ908022,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XT,57.104859,-2.169762,389815,801556,NJ898015,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5XX,57.095218,-2.164866,390109,800482,NJ901004,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YA,57.085021,-2.171816,389685,799348,NO896993,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YB,57.078017,-2.188675,388661,798571,NO886985,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YD,57.091137,-2.145244,391297,800025,NJ912000,1983-02-01 00:00:00,1996-06-01 00:00:00
AB1 5YJ,57.095535,-2.122982,392647,800512,NJ926005,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YL,57.114774,-2.134522,391952,802655,NJ919026,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YN,57.112293,-2.158651,390490,802382,NJ904023,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YP,57.102743,-2.179607,389218,801322,NJ892013,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YQ,57.101707,-2.199657,388003,801210,NJ880012,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YR,57.09566,-2.200482,387951,800537,NJ879005,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YS,57.090392,-2.178887,389258,799947,NO892999,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YT,57.082302,-2.200212,387963,799050,NO879990,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 5YX,57.069552,-2.207944,387490,797632,NO874976,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8QT,57.154321,-2.266802,383958,807081,NJ839070,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8QX,57.156661,-2.260504,384340,807340,NJ843073,1973-08-01 00:00:00,1992-01-01 00:00:00
AB1 8RA,57.159897,-2.255022,384673,807699,NJ846076,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8RB,57.160949,-2.26766,383909,807819,NJ839078,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8RD,57.1629,-2.2624,384228,808035,NJ842080,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8RJ,57.167881,-2.273134,383581,808592,NJ835085,1980-01-01 00:00:00,1996-06-01 00:00:00
AB1 8RL,57.179909,-2.281526,383079,809933,NJ830099,1980-01-01 00:00:00,1996-06-01 00:00:00
AB12 3GQ,57.088795,-2.106954,393617,799760,NO936997,2010-08-01 00:00:00,
AB12 3QZ,57.065627,-2.125901,392464,797183,NO924971,1996-06-01 00:00:00,1998-06-01 00:00:00
AB12 3RL,57.068011,-2.102722,393870,797446,NO938974,1996-06-01 00:00:00,
AB12 3RN,57.069238,-2.107327,393591,797583,NO935975,1996-06-01 00:00:00,
AB12 3RP,57.068773,-2.105313,393713,797531,NO937975,1996-06-01 00:00:00,
AB12 3RR,57.06863,-2.104439,393766,797515,NO937975,1996-06-01 00:00:00,
AB12 3RS,57.069194,-2.106288,393654,797578,NO936975,1996-06-01 00:00:00,
AB12 3RT,57.068675,-2.103466,393825,797520,NO938975,1996-06-01 00:00:00,
AB12 3TL,57.068115,-2.107191,393599,797458,NO935974,2007-03-01 00:00:00,
AB12 3TP,57.090088,-2.117205,392996,799905,NO929999,1998-06-01 00:00:00,
AB12 4AA,57.046591,-2.126594,392418,795064,NO924950,2013-07-01 00:00:00,
AB12 4AB,57.070765,-2.135467,391885,797756,NO918977,2010-07-01 00:00:00,
AB12 4AD,57.071277,-2.135271,391897,797813,NO918978,2010-07-01 00:00:00,
AB12 4AE,57.06814,-2.137041,391789,797464,NO917974,2012-08-01 00:00:00,
AB12 4AF,57.069173,-2.137143,391783,797579,NO917975,2012-06-01 00:00:00,
AB12 4AG,57.069046,-2.138149,391722,797565,NO917975,2012-08-01 00:00:00,
AB12 4AH,57.067925,-2.136611,391815,797440,NO918974,2012-05-01 00:00:00,
AB12 4AJ,57.070132,-2.139373,391648,797686,NO916976,2013-05-01 00:00:00,
AB12 4AL,57.070026,-2.137806,391743,797674,NO917976,2012-08-01 00:00:00,
AB12 4AN,57.072248,-2.134994,391914,797921,NO919979,2014-11-01 00:00:00,
AB12 4AS,57.060884,-2.134903,391917,796656,NO919966,1996-12-01 00:00:00,1999-06-01 00:00:00
AB12 4BA,57.061392,-2.14615,391235,796714,NO912967,1997-06-01 00:00:00,
AB12 4BB,57.060568,-2.144696,391323,796622,NO913966,1997-06-01 00:00:00,
AB12 4BD,57.06071,-2.145917,391249,796638,NO912966,1997-06-01 00:00:00,
AB12 4BE,57.060404,-2.146311,391225,796604,NO912966,1997-06-01 00:00:00,
AB12 4BG,57.061142,-2.145143,391296,796686,NO912966,1997-06-01 00:00:00,
AB12 4BH,57.060227,-2.143887,391372,796584,NO913965,1997-06-01 00:00:00,
AB12 4DX,57.060615,-2.13449,391942,796626,NO919966,1996-06-01 00:00:00,1998-06-01 00:00:00
AB12 4HW,57.060884,-2.134903,391917,796656,NO919966,1996-06-01 00:00:00,1998-06-01 00:00:00
AB12 4JS,57.061324,-2.126776,392410,796704,NO924967,1998-12-01 00:00:00,
AB12 4LA,57.085785,-2.116944,393011,799426,NO930994,2012-08-01 00:00:00,
AB12 4LB,57.085534,-2.116547,393035,799398,NO930993,2012-08-01 00:00:00,
AB12 4LD,57.084653,-2.117287,392990,799300,NO929993,2012-08-01 00:00:00,
AB12 4LE,57.084474,-2.116461,393040,799280,NO930992,2012-08-01 00:00:00,
AB12 4LF,57.060821,-2.135101,391905,796649,NO919966,1996-06-01 00:00:00,2000-07-01 00:00:00
AB12 4LH,57.068903,-2.129556,392243,797548,NO922975,1996-06-01 00:00:00,
AB12 4LP,57.083965,-2.113523,393218,799223,NO932992,1996-06-01 00:00:00,
AB12 4LQ,57.083045,-2.117364,392985,799121,NO929991,1996-06-01 00:00:00,
AB12 4LW,57.073172,-2.144069,391364,798025,NO913980,2014-10-01 00:00:00,
AB12 4LX,57.074071,-2.143066,391425,798125,NO914981,2014-06-01 00:00:00,
AB12 4LY,57.072826,-2.131632,392118,797985,NO921979,2009-11-01 00:00:00,
AB12 4LZ,57.07299,-2.129867,392225,798003,NO922980,2009-11-01 00:00:00,
AB12 4NA,57.064276,-2.130018,392214,797033,NO922970,1996-06-01 00:00:00,
AB12 4NB,57.061897,-2.136836,391800,796769,NO918967,1996-06-01 00:00:00,
AB12 4ND,57.062799,-2.133806,391984,796869,NO919968,1996-06-01 00:00:00,
AB12 4NE,57.061475,-2.136274,391834,796722,NO918967,1996-06-01 00:00:00,
AB12 4NF,57.061036,-2.135662,391871,796673,NO918966,1996-06-01 00:00:00,
AB12 4NG,57.063964,-2.127412,392372,796998,NO923969,1996-06-01 00:00:00,
AB12 4NH,57.067876,-2.162683,390234,797438,NO902974,1996-06-01 00:00:00,2009-03-01 00:00:00
AB12 4NL,57.059479,-2.130265,392198,796499,NO921964,1996-06-01 00:00:00,
AB12 4NP,57.057051,-2.114413,393159,796227,NO931962,1996-06-01 00:00:00,
AB12 4NQ,57.057222,-2.113623,393207,796246,NO932962,1996-06-01 00:00:00,1996-12-01 00:00:00
AB12 4NR,57.057456,-2.113228,393231,796272,NO932962,1996-06-01 00:00:00,
AB12 4NS,57.056738,-2.112434,393279,796192,NO932961,1996-06-01 00:00:00,
AB12 4NT,57.056366,-2.116456,393035,796151,NO930961,1996-06-01 00:00:00,
AB12 4NU,57.054404,-2.145546,391270,795936,NO912959,2014-10-01 00:00:00,
AB12 4NW,57.063412,-2.13112,392147,796937,NO921969,2005-03-01 00:00:00,
AB12 4NX,57.063581,-2.13277,392047,796956,NO920969,1996-06-01 00:00:00,
AB12 4NY,57.062776,-2.137994,391730,796867,NO917968,1996-06-01 00:00:00,
AB12 4PA,57.073327,-2.133398,392011,798041,NO920980,2008-11-01 00:00:00,
AB12 4PB,57.064984,-2.131225,392141,797112,NO921971,1998-12-01 00:00:00,
AB12 4PD,57.074191,-2.131702,392114,798137,NO921981,2008-10-01 00:00:00,
AB12 4PE,57.068111,-2.130428,392190,797460,NO921974,1996-07-01 00:00:00,1996-07-01 00:00:00
AB12 4PF,57.06777,-2.13074,392171,797422,NO921974,1996-06-01 00:00:00,
AB12 4PG,57.073734,-2.130909,392162,798086,NO921980,2009-05-01 00:00:00,
AB12 4PH,57.074418,-2.130153,392208,798162,NO922981,2010-10-01 00:00:00,
AB12 4PJ,57.074418,-2.130153,392208,798162,NO922981,2012-08-01 00:00:00,2012-09-01 00:00:00
AB12 4PN,57.073574,-2.138034,391730,798069,NO917980,2008-09-01 00:00:00,
AB12 4PP,57.073828,-2.135973,391855,798097,NO918980,2008-11-01 00:00:00,
AB12 4PQ,57.074221,-2.137888,391739,798141,NO917981,2009-12-01 00:00:00,
AB12 4PR,57.070762,-2.129744,392232,797755,NO922977,2010-06-01 00:00:00,
AB12 4PS,57.072363,-2.127919,392343,797933,NO923979,2012-12-01 00:00:00,
AB12 4PT,57.061654,-2.129267,392259,796741,NO922967,1996-06-01 00:00:00,
AB12 4PU,57.072246,-2.128199,392326,797920,NO923979,2005-12-01 00:00:00,
AB12 4PX,57.063028,-2.12914,392267,796894,NO922968,1996-06-01 00:00:00,
AB12 4QA,57.06158,-2.131262,392138,796733,NO921967,1996-06-01 00:00:00,
AB12 4QB,57.065746,-2.133107,392027,797197,NO920971,1996-06-01 00:00:00,
AB12 4QD,57.063645,-2.132193,392082,796963,NO920969,1996-06-01 00:00:00,
AB12 4QE,57.062515,-2.130589,392179,796837,NO921968,1996-06-01 00:00:00,
AB12 4QF,57.062788,-2.135751,391866,796868,NO918968,1996-06-01 00:00:00,
AB12 4QG,57.063407,-2.127789,392349,796936,NO923969,1996-06-01 00:00:00,
AB12 4QH,57.067179,-2.128462,392309,797356,NO923973,1996-06-01 00:00:00,
AB12 4QJ,57.060813,-2.134441,391945,796648,NO919966,1996-06-01 00:00:00,1998-12-01 00:00:00
AB12 4QL,57.059415,-2.131122,392146,796492,NO921964,1996-06-01 00:00:00,
AB12 4QN,57.056168,-2.143063,391421,796132,NO914961,1996-06-01 00:00:00,
AB12 4QP,57.060597,-2.125471,392489,796623,NO924966,1996-06-01 00:00:00,
AB12 4QQ,57.064157,-2.12301,392639,797019,NO926970,1996-06-01 00:00:00,
AB12 4QR,57.05653,-2.114231,393170,796169,NO931961,1996-06-01 00:00:00,
AB12 4QS,57.064883,-2.141942,391491,797102,NO914971,1996-06-01 00:00:00,
AB12 4QT,57.050766,-2.129476,392244,795529,NO922955,1996-06-01 00:00:00,
AB12 4QU,57.067453,-2.124109,392573,797386,NO925973,1996-06-01 00:00:00,
AB12 4QW,57.067317,-2.12551,392488,797371,NO924973,1996-06-01 00:00:00,
AB12 4QX,57.047086,-2.126662,392414,795119,NO924951,1996-06-01 00:00:00,
AB12 4QY,57.061428,-2.138186,391718,796717,NO917967,1996-06-01 00:00:00,
AB12 4QZ,57.065636,-2.125917,392463,797184,NO924971,1998-06-01 00:00:00,
AB12 4RA,57.04767,-2.14303,391421,795186,NO914951,1996-06-01 00:00:00,1998-06-01 00:00:00
AB12 4RB,57.071356,-2.128905,392283,797821,NO922978,1996-06-01 00:00:00,
AB12 4RD,57.073217,-2.126866,392407,798028,NO924980,1996-06-01 00:00:00,
AB12 4RE,57.06977,-2.133798,391986,797645,NO919976,1996-06-01 00:00:00,
AB12 4RF,57.065508,-2.12867,392296,797170,NO922971,1996-06-01 00:00:00,
AB12 4RG,57.059786,-2.136383,391827,796534,NO918965,1996-06-01 00:00:00,
AB12 4RJ,57.073134,-2.1205,392793,798018,NO927980,1996-06-01 00:00:00,
AB12 4RL,57.068082,-2.114546,393153,797455,NO931974,1996-06-01 00:00:00,
AB12 4RN,57.066245,-2.127914,392342,797252,NO923972,1996-06-01 00:00:00,
AB12 4RP,57.068771,-2.143079,391423,797535,NO914975,1998-01-01 00:00:00,1998-07-01 00:00:00
AB12 4RQ,57.069808,-2.147766,391139,797651,NO911976,1996-06-01 00:00:00,
AB12 4RR,57.07514,-2.158245,390505,798246,NO905982,1996-06-01 00:00:00,
AB12 4RS,57.082118,-2.166672,389996,799024,NO899990,1996-06-01 00:00:00,
AB12 4RT,57.081967,-2.14374,391386,799004,NO913990,1996-06-01 00:00:00,
AB12 4RX,57.085204,-2.132038,392096,799363,NO920993,1996-06-01 00:00:00,
AB12 4RY,57.068407,-2.102591,393878,797490,NO938974,1996-06-01 00:00:00,
AB12 4SA,57.078893,-2.119397,392861,798659,NO928986,1996-06-01 00:00:00,
AB12 4SB,57.084033,-2.107897,393559,799230,NO935992,1996-06-01 00:00:00,
AB12 4SD,57.08485,-2.096763,394234,799320,NO942993,1996-06-01 00:00:00,
