Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
GU18 5WT,51.317753,-0.555834,500740,158617,TQ007586,2006-01-01 00:00:00,
GU18 5WU,51.317753,-0.555834,500740,158617,TQ007586,2005-11-01 00:00:00,
GU18 5ZA,51.317753,-0.555834,500740,158617,TQ007586,2002-06-01 00:00:00,
GU18 5ZQ,51.317753,-0.555834,500740,158617,TQ007586,2003-03-01 00:00:00,
GU18 5ZS,51.317753,-0.555834,500740,158617,TQ007586,2009-07-01 00:00:00,
GU19 5WW,51.317753,-0.555834,500740,158617,TQ007586,2013-04-01 00:00:00,2014-05-01 00:00:00
GU19 5XY,51.317753,-0.555834,500740,158617,TQ007586,2007-07-01 00:00:00,
GU19 5YH,51.317753,-0.555834,500740,158617,TQ007586,1995-12-01 00:00:00,2012-08-01 00:00:00
GU19 5YN,51.317753,-0.555834,500740,158617,TQ007586,2008-09-01 00:00:00,
GU19 5YU,51.317753,-0.555834,500740,158617,TQ007586,1999-12-01 00:00:00,
GU21 1AA,51.317753,-0.555834,500740,158617,TQ007586,2000-06-01 00:00:00,2001-10-01 00:00:00
GU21 1AB,51.319405,-0.556356,500700,158800,TQ007588,1992-01-01 00:00:00,1995-07-01 00:00:00
GU21 1AD,51.313933,-0.588397,498479,158148,SU984581,1997-12-01 00:00:00,1999-06-01 00:00:00
GU21 1AE,51.320277,-0.558496,500549,158894,TQ005588,1992-01-01 00:00:00,2001-12-01 00:00:00
GU21 1AF,51.317753,-0.555834,500740,158617,TQ007586,1998-06-01 00:00:00,2001-12-01 00:00:00
GU21 1AG,51.31568,-0.604343,497364,158321,SU973583,1984-02-01 00:00:00,2001-12-01 00:00:00
GU21 1AH,51.317753,-0.555834,500740,158617,TQ007586,2000-12-01 00:00:00,2001-12-01 00:00:00
GU21 1AJ,51.315485,-0.603832,497400,158300,SU974583,1997-02-01 00:00:00,2000-09-01 00:00:00
GU21 1AL,51.316224,-0.603235,497440,158383,SU974583,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AN,51.315792,-0.602474,497494,158336,SU974583,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AP,51.316451,-0.602683,497478,158409,SU974584,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AQ,51.315133,-0.603713,497409,158261,SU974582,1984-02-01 00:00:00,2001-12-01 00:00:00
GU21 1AR,51.317125,-0.601859,497534,158485,SU975584,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AS,51.317488,-0.601375,497567,158526,SU975585,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AT,51.31379,-0.6012,497587,158115,SU975581,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1AU,51.313703,-0.599983,497672,158107,SU976581,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1AW,51.316068,-0.602178,497514,158367,SU975583,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1AX,51.31471,-0.60067,497622,158218,SU976582,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1AY,51.315111,-0.599682,497690,158264,SU976582,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1AZ,51.317567,-0.562642,500266,158587,TQ002585,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1BA,51.319029,-0.557215,500641,158757,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BB,51.316396,-0.56463,500130,158454,TQ001584,1984-02-01 00:00:00,2001-12-01 00:00:00
GU21 1BD,51.319029,-0.557215,500641,158757,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BE,51.319029,-0.557215,500641,158757,TQ006587,2000-06-01 00:00:00,2001-12-01 00:00:00
GU21 1BF,51.319029,-0.557215,500641,158757,TQ006587,1996-12-01 00:00:00,1999-06-01 00:00:00
GU21 1BG,51.318703,-0.557742,500605,158720,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BH,51.318703,-0.557742,500605,158720,TQ006587,1994-12-01 00:00:00,2001-12-01 00:00:00
GU21 1BJ,51.31859,-0.558061,500583,158707,TQ005587,1980-01-01 00:00:00,1999-12-01 00:00:00
GU21 1BL,51.318504,-0.558394,500560,158697,TQ005586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BN,51.317753,-0.555834,500740,158617,TQ007586,2001-06-01 00:00:00,2001-12-01 00:00:00
GU21 1BP,51.320789,-0.557705,500603,158952,TQ006589,1985-10-01 00:00:00,2001-12-01 00:00:00
GU21 1BQ,51.318524,-0.557819,500600,158700,TQ006587,1980-01-01 00:00:00,1994-12-01 00:00:00
GU21 1BS,51.320695,-0.558124,500574,158941,TQ005589,1993-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BT,51.318524,-0.557819,500600,158700,TQ006587,1980-01-01 00:00:00,1997-06-01 00:00:00
GU21 1BU,51.318524,-0.557819,500600,158700,TQ006587,1980-01-01 00:00:00,1992-12-01 00:00:00
GU21 1BW,51.318242,-0.55899,500519,158667,TQ005586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BX,51.318721,-0.557009,500656,158723,TQ006587,1987-04-01 00:00:00,1998-06-01 00:00:00
GU21 1BY,51.318407,-0.558511,500552,158686,TQ005586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1BZ,51.318542,-0.559253,500500,158700,TQ005587,1980-01-01 00:00:00,1992-12-01 00:00:00
GU21 1DA,51.318748,-0.565088,500093,158715,TQ000587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DB,51.319176,-0.563266,500219,158765,TQ002587,2001-06-01 00:00:00,2001-12-01 00:00:00
GU21 1DD,51.317883,-0.561269,500361,158624,TQ003586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DE,51.318638,-0.564158,500158,158704,TQ001587,1999-06-01 00:00:00,2001-12-01 00:00:00
GU21 1DF,51.321871,-0.557972,500582,159072,TQ005590,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1DG,51.31803,-0.560819,500392,158641,TQ003586,1985-10-01 00:00:00,2001-12-01 00:00:00
GU21 1DH,51.318197,-0.562665,500263,158657,TQ002586,1987-04-01 00:00:00,2001-12-01 00:00:00
GU21 1DJ,51.317864,-0.563393,500213,158619,TQ002586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DL,51.313921,-0.588885,498445,158146,SU984581,1998-12-01 00:00:00,1999-12-01 00:00:00
GU21 1DN,51.31844,-0.564868,500109,158681,TQ001586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DP,51.31794,-0.565931,500036,158624,TQ000586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DQ,51.314035,-0.58792,498512,158160,SU985581,1999-06-01 00:00:00,2000-06-01 00:00:00
GU21 1DR,51.322224,-0.55667,500672,159113,TQ006591,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1DS,51.317753,-0.555834,500740,158617,TQ007586,1999-06-01 00:00:00,2001-12-01 00:00:00
GU21 1DT,51.317765,-0.565592,500060,158605,TQ000586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DU,51.317938,-0.565027,500099,158625,TQ000586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DW,51.318984,-0.564549,500130,158742,TQ001587,1995-12-01 00:00:00,1999-12-01 00:00:00
GU21 1DX,51.317956,-0.567207,499947,158624,SU999586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DY,51.316391,-0.565018,500103,158453,TQ001584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1DZ,51.317753,-0.555834,500740,158617,TQ007586,1998-12-01 00:00:00,2001-12-01 00:00:00
GU21 1EA,51.320668,-0.558828,500525,158937,TQ005589,1996-12-01 00:00:00,2001-12-01 00:00:00
GU21 1EB,51.320668,-0.558828,500525,158937,TQ005589,1995-01-01 00:00:00,2001-12-01 00:00:00
GU21 1ED,51.319136,-0.557828,500598,158768,TQ005587,1994-12-01 00:00:00,2000-09-01 00:00:00
GU21 1EE,51.316027,-0.565373,500079,158412,TQ000584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EF,51.316416,-0.565548,500066,158455,TQ000584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EG,51.317643,-0.559282,500500,158600,TQ005586,1980-01-01 00:00:00,1994-12-01 00:00:00
GU21 1EH,51.317091,-0.567837,499905,158527,SU999585,1996-12-01 00:00:00,2001-12-01 00:00:00
GU21 1EJ,51.319106,-0.557614,500613,158765,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EL,51.319029,-0.557215,500641,158757,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EN,51.318925,-0.558266,500568,158744,TQ005587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EP,51.320274,-0.559027,500512,158893,TQ005588,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EQ,51.318524,-0.557819,500600,158700,TQ006587,1993-08-01 00:00:00,1996-12-01 00:00:00
GU21 1ER,51.318968,-0.558121,500578,158749,TQ005587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1ES,51.319638,-0.557023,500653,158825,TQ006588,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1ET,51.318501,-0.558824,500530,158696,TQ005586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1EU,51.317753,-0.555834,500740,158617,TQ007586,1999-06-01 00:00:00,2001-08-01 00:00:00
GU21 1EW,51.318542,-0.559253,500500,158700,TQ005587,1980-01-01 00:00:00,1991-12-01 00:00:00
GU21 1EX,51.317661,-0.560716,500400,158600,TQ004586,1980-01-01 00:00:00,1991-12-01 00:00:00
GU21 1EY,51.317661,-0.560716,500400,158600,TQ004586,1980-01-01 00:00:00,1992-12-01 00:00:00
GU21 1EZ,51.318246,-0.559349,500494,158667,TQ004586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1FA,51.31288,-0.589075,498434,158030,SU984580,1992-01-01 00:00:00,2001-12-01 00:00:00
GU21 1FB,51.316003,-0.572247,499600,158400,SU996584,1992-01-01 00:00:00,1995-01-01 00:00:00
GU21 1FD,51.312608,-0.589657,498394,157999,SU983579,1993-01-01 00:00:00,2001-12-01 00:00:00
GU21 1FE,51.320697,-0.556057,500718,158944,TQ007589,2000-06-01 00:00:00,2001-12-01 00:00:00
GU21 1FF,51.320668,-0.558828,500525,158937,TQ005589,1995-07-01 00:00:00,2001-12-01 00:00:00
GU21 1FG,51.313862,-0.589245,498420,158139,SU984581,1992-01-01 00:00:00,1998-06-01 00:00:00
GU21 1FH,51.317753,-0.555834,500740,158617,TQ007586,1998-12-01 00:00:00,2001-12-01 00:00:00
GU21 1FJ,51.317753,-0.555834,500740,158617,TQ007586,1996-06-01 00:00:00,2001-08-01 00:00:00
GU21 1FL,51.313933,-0.588397,498479,158148,SU984581,1996-12-01 00:00:00,1999-06-01 00:00:00
GU21 1FN,51.317753,-0.555834,500740,158617,TQ007586,1996-12-01 00:00:00,2001-08-01 00:00:00
GU21 1FP,51.313933,-0.588397,498479,158148,SU984581,1996-12-01 00:00:00,1999-06-01 00:00:00
GU21 1FQ,51.313933,-0.588397,498479,158148,SU984581,1997-06-01 00:00:00,1998-12-01 00:00:00
GU21 1FR,51.317753,-0.555834,500740,158617,TQ007586,1996-12-01 00:00:00,2001-08-01 00:00:00
GU21 1FS,51.317753,-0.555834,500740,158617,TQ007586,1996-12-01 00:00:00,2001-08-01 00:00:00
GU21 1FT,51.313933,-0.588397,498479,158148,SU984581,1997-06-01 00:00:00,1999-06-01 00:00:00
GU21 1FU,51.313933,-0.588397,498479,158148,SU984581,1997-06-01 00:00:00,1998-12-01 00:00:00
GU21 1FW,51.313933,-0.588397,498479,158148,SU984581,1996-12-01 00:00:00,1998-12-01 00:00:00
GU21 1FX,51.313933,-0.588397,498479,158148,SU984581,1997-06-01 00:00:00,1999-06-01 00:00:00
GU21 1GA,51.320274,-0.559027,500512,158893,TQ005588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GB,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GD,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GE,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GF,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GG,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2000-11-01 00:00:00
GU21 1GH,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GJ,51.317753,-0.555834,500740,158617,TQ007586,1997-06-01 00:00:00,2001-12-01 00:00:00
GU21 1GL,51.319892,-0.561565,500336,158847,TQ003588,2001-12-01 00:00:00,2001-12-01 00:00:00
GU21 1GN,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GP,51.313933,-0.588397,498479,158148,SU984581,1995-12-01 00:00:00,1998-12-01 00:00:00
GU21 1GQ,51.319842,-0.561853,500316,158841,TQ003588,1992-08-01 00:00:00,2001-12-01 00:00:00
GU21 1GR,51.317753,-0.555834,500740,158617,TQ007586,2000-12-01 00:00:00,2001-12-01 00:00:00
GU21 1GS,51.317753,-0.555834,500740,158617,TQ007586,1995-07-01 00:00:00,2001-08-01 00:00:00
GU21 1GT,51.3141,-0.587344,498552,158168,SU985581,1999-06-01 00:00:00,2001-07-01 00:00:00
GU21 1GU,51.317753,-0.555834,500740,158617,TQ007586,2000-06-01 00:00:00,2001-12-01 00:00:00
GU21 1GW,51.319892,-0.561565,500336,158847,TQ003588,1999-12-01 00:00:00,2000-09-01 00:00:00
GU21 1GX,51.313933,-0.588397,498479,158148,SU984581,1995-12-01 00:00:00,2000-06-01 00:00:00
GU21 1GY,51.313933,-0.588397,498479,158148,SU984581,1997-06-01 00:00:00,1999-12-01 00:00:00
GU21 1GZ,51.313933,-0.588397,498479,158148,SU984581,1995-12-01 00:00:00,1999-06-01 00:00:00
GU21 1HA,51.322012,-0.555514,500753,159091,TQ007590,1983-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HB,51.318607,-0.55872,500537,158708,TQ005587,1980-01-01 00:00:00,2001-01-01 00:00:00
GU21 1HD,51.318502,-0.561163,500367,158693,TQ003586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HE,51.32034,-0.559197,500500,158900,TQ005589,1980-01-01 00:00:00,1992-12-01 00:00:00
GU21 1HF,51.320433,-0.557989,500584,158912,TQ005589,1995-01-01 00:00:00,1998-12-01 00:00:00
GU21 1HG,51.318514,-0.559183,500505,158697,TQ005586,1980-01-01 00:00:00,1997-12-01 00:00:00
GU21 1HH,51.32115,-0.557794,500596,158992,TQ005589,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HJ,51.320721,-0.557305,500631,158945,TQ006589,1994-05-01 00:00:00,2001-12-01 00:00:00
GU21 1HL,51.320497,-0.556623,500679,158921,TQ006589,1997-06-01 00:00:00,2001-12-01 00:00:00
GU21 1HN,51.319824,-0.557463,500622,158845,TQ006588,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HP,51.318197,-0.562665,500263,158657,TQ002586,1987-04-01 00:00:00,2000-09-01 00:00:00
GU21 1HQ,51.318696,-0.558617,500544,158718,TQ005587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HR,51.320497,-0.556623,500679,158921,TQ006589,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HS,51.319176,-0.563266,500219,158765,TQ002587,1995-12-01 00:00:00,2001-12-01 00:00:00
GU21 1HT,51.318091,-0.56208,500304,158646,TQ003586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HU,51.320322,-0.557763,500600,158900,TQ006589,1984-02-01 00:00:00,1986-12-01 00:00:00
GU21 1HW,51.319638,-0.557023,500653,158825,TQ006588,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HX,51.319776,-0.556503,500689,158841,TQ006588,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1HY,51.317753,-0.555834,500740,158617,TQ007586,1992-01-01 00:00:00,2001-08-01 00:00:00
GU21 1HZ,51.317753,-0.555834,500740,158617,TQ007586,1992-01-01 00:00:00,2001-08-01 00:00:00
GU21 1JA,51.313921,-0.588885,498445,158146,SU984581,1998-12-01 00:00:00,1999-12-01 00:00:00
GU21 1JB,51.314471,-0.586787,498590,158210,SU985582,1983-03-01 00:00:00,2001-12-01 00:00:00
GU21 1JD,51.320985,-0.557613,500609,158974,TQ006589,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JE,51.316228,-0.570074,499751,158428,SU997584,2001-06-01 00:00:00,2001-12-01 00:00:00
GU21 1JF,51.321283,-0.556929,500656,159008,TQ006590,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JG,51.321085,-0.558356,500557,158984,TQ005589,1987-10-01 00:00:00,2001-12-01 00:00:00
GU21 1JH,51.320998,-0.557167,500640,158976,TQ006589,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JJ,51.320998,-0.557167,500640,158976,TQ006589,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JL,51.320697,-0.556057,500718,158944,TQ007589,1990-02-01 00:00:00,1999-06-01 00:00:00
GU21 1JN,51.31926,-0.557738,500604,158782,TQ006587,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JP,51.317753,-0.555834,500740,158617,TQ007586,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1JQ,51.320322,-0.557763,500600,158900,TQ006589,1992-01-01 00:00:00,1995-01-01 00:00:00
GU21 1JR,51.322739,-0.555391,500760,159172,TQ007591,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JS,51.317753,-0.555834,500740,158617,TQ007586,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1JT,51.317155,-0.562009,500311,158542,TQ003585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JU,51.316695,-0.563358,500218,158489,TQ002584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JW,51.317753,-0.555834,500740,158617,TQ007586,1999-12-01 00:00:00,2001-12-01 00:00:00
GU21 1JX,51.31686,-0.562879,500251,158508,TQ002585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1JY,51.317689,-0.561562,500341,158602,TQ003586,1984-02-01 00:00:00,2001-12-01 00:00:00
GU21 1JZ,51.317638,-0.561807,500324,158596,TQ003585,1995-12-01 00:00:00,2001-12-01 00:00:00
GU21 1LA,51.313933,-0.588397,498479,158148,SU984581,1997-12-01 00:00:00,1999-06-01 00:00:00
GU21 1LB,51.317753,-0.555834,500740,158617,TQ007586,1997-12-01 00:00:00,2001-08-01 00:00:00
GU21 1LD,51.3171,-0.563388,500215,158534,TQ002585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LE,51.317202,-0.563686,500194,158545,TQ001585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LF,51.317154,-0.564118,500164,158539,TQ001585,2001-03-01 00:00:00,2001-04-01 00:00:00
GU21 1LG,51.317105,-0.564565,500133,158533,TQ001585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LH,51.317753,-0.555834,500740,158617,TQ007586,1998-12-01 00:00:00,2001-12-01 00:00:00
GU21 1LJ,51.317448,-0.565386,500075,158570,TQ000585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LL,51.316886,-0.566451,500002,158506,TQ000585,1980-01-01 00:00:00,1999-12-01 00:00:00
GU21 1LN,51.316996,-0.567395,499936,158517,SU999585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LP,51.313933,-0.588397,498479,158148,SU984581,1998-06-01 00:00:00,1999-12-01 00:00:00
GU21 1LQ,51.317096,-0.565971,500035,158530,TQ000585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LR,51.317406,-0.567095,499956,158563,SU999585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LS,51.317485,-0.568442,499862,158570,SU998585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LT,51.31793,-0.568026,499890,158620,SU998586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LU,51.317766,-0.569323,499800,158600,SU998586,1998-06-01 00:00:00,1999-12-01 00:00:00
GU21 1LW,51.317753,-0.555834,500740,158617,TQ007586,1997-12-01 00:00:00,2001-08-01 00:00:00
GU21 1LX,51.317803,-0.568676,499845,158605,SU998586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LY,51.317422,-0.56985,499764,158561,SU997585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1LZ,51.312599,-0.588136,498500,158000,SU985580,1980-01-01 00:00:00,1994-05-01 00:00:00
GU21 1NA,51.317772,-0.569093,499816,158601,SU998586,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NB,51.317111,-0.568712,499844,158528,SU998585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1ND,51.317099,-0.569214,499809,158526,SU998585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NE,51.316323,-0.571936,499621,158436,SU996584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NF,51.314986,-0.573657,499504,158285,SU995582,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NG,51.316928,-0.571372,499659,158504,SU996585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NH,51.317753,-0.555834,500740,158617,TQ007586,2001-06-01 00:00:00,2001-10-01 00:00:00
GU21 1NJ,51.316664,-0.5726,499574,158473,SU995584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NL,51.317117,-0.573605,499503,158522,SU995585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NN,51.317239,-0.57185,499625,158538,SU996585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NP,51.313144,-0.579711,499086,158072,SU990580,1995-12-01 00:00:00,2001-12-01 00:00:00
GU21 1NQ,51.316282,-0.573028,499545,158430,SU995584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NR,51.313921,-0.573288,499532,158167,SU995581,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NS,51.314994,-0.572064,499615,158288,SU996582,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NT,51.315583,-0.570252,499740,158356,SU997583,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NU,51.316668,-0.568553,499856,158479,SU998584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NW,51.316938,-0.572979,499547,158503,SU995585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NX,51.316298,-0.567661,499919,158439,SU999584,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NY,51.314047,-0.570357,499736,158185,SU997581,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1NZ,51.316814,-0.565047,500100,158500,TQ001585,1980-01-01 00:00:00,1986-12-01 00:00:00
GU21 1PA,51.313129,-0.579138,499126,158071,SU991580,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PB,51.313345,-0.571067,499688,158106,SU996581,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PD,51.3132,-0.57321,499539,158087,SU995580,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PE,51.312756,-0.576595,499304,158033,SU993580,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PF,51.312286,-0.577112,499269,157980,SU992579,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PG,51.317753,-0.555834,500740,158617,TQ007586,1992-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PH,51.317658,-0.564921,500107,158594,TQ001585,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PJ,51.312991,-0.572972,499556,158064,SU995580,1980-01-01 00:00:00,2001-12-01 00:00:00
GU21 1PL,51.312965,-0.574537,499447,158059,SU994580,1980-01-01 00:00:00,2001-12-01 00:00:00
