Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DD10 8EE,56.706185,-2.46113,371865,757259,NO718572,1980-01-01 00:00:00,
DD10 8EF,56.706665,-2.46014,371926,757312,NO719573,1980-01-01 00:00:00,
DD10 8EG,56.706849,-2.45895,371999,757332,NO719573,1980-01-01 00:00:00,
DD10 8EH,56.706959,-2.458347,372036,757344,NO720573,1980-01-01 00:00:00,
DD10 8EJ,56.709369,-2.452561,372392,757610,NO723576,1995-12-01 00:00:00,
DD10 8EL,56.713977,-2.447896,372681,758121,NO726581,1980-01-01 00:00:00,
DD10 8EN,56.709664,-2.467609,371471,757649,NO714576,1980-01-01 00:00:00,
DD10 8EP,56.708776,-2.467287,371490,757550,NO714575,1973-08-01 00:00:00,1992-07-01 00:00:00
DD10 8EQ,56.706293,-2.458584,372021,757270,NO720572,1980-01-01 00:00:00,
DD10 8ER,56.708962,-2.465558,371596,757570,NO715575,1980-01-01 00:00:00,
DD10 8ES,56.709425,-2.466626,371531,757622,NO715576,1980-01-01 00:00:00,
DD10 8ET,56.709714,-2.466368,371547,757654,NO715576,1980-01-01 00:00:00,
DD10 8EU,56.709679,-2.465943,371573,757650,NO715576,1980-01-01 00:00:00,
DD10 8EW,56.709164,-2.466786,371521,757593,NO715575,1980-01-01 00:00:00,
DD10 8EX,56.711453,-2.464821,371643,757847,NO716578,1980-01-01 00:00:00,
DD10 8EY,56.710833,-2.464879,371639,757778,NO716577,1980-01-01 00:00:00,
DD10 8EZ,56.711112,-2.464784,371645,757809,NO716578,1980-01-01 00:00:00,
DD10 8FR,56.711007,-2.466482,371541,757798,NO715577,2009-08-01 00:00:00,
DD10 8GZ,56.712054,-2.469925,371331,757916,NO713579,2005-07-01 00:00:00,
DD10 8HA,56.711895,-2.464418,371668,757896,NO716578,1980-01-01 00:00:00,
DD10 8HB,56.711401,-2.46451,371662,757841,NO716578,1980-01-01 00:00:00,
DD10 8HD,56.710735,-2.464731,371648,757767,NO716577,1980-01-01 00:00:00,
DD10 8HE,56.710354,-2.465641,371592,757725,NO715577,1998-06-01 00:00:00,
DD10 8HF,56.709781,-2.465209,371618,757661,NO716576,1980-01-01 00:00:00,
DD10 8HG,56.708022,-2.464697,371648,757465,NO716574,1980-01-01 00:00:00,
DD10 8HH,56.709526,-2.46617,371559,757633,NO715576,1980-01-01 00:00:00,
DD10 8HJ,56.707309,-2.465521,371597,757386,NO715573,1980-01-01 00:00:00,
DD10 8HL,56.706799,-2.465074,371624,757329,NO716573,1980-01-01 00:00:00,
DD10 8HN,56.707755,-2.464041,371688,757435,NO716574,1980-01-01 00:00:00,
DD10 8HP,56.706475,-2.465184,371617,757293,NO716572,1980-01-01 00:00:00,
DD10 8HQ,56.707973,-2.465873,371576,757460,NO715574,1980-01-01 00:00:00,
DD10 8HR,56.708305,-2.463639,371713,757496,NO717574,1980-01-01 00:00:00,
DD10 8HS,56.708605,-2.462483,371784,757529,NO717575,1980-01-01 00:00:00,
DD10 8HT,56.709328,-2.463701,371710,757610,NO717576,1973-08-01 00:00:00,1995-12-01 00:00:00
DD10 8HU,56.709381,-2.464093,371686,757616,NO716576,1980-01-01 00:00:00,
DD10 8HW,56.708147,-2.462461,371785,757478,NO717574,1980-01-01 00:00:00,
DD10 8HX,56.710321,-2.462406,371790,757720,NO717577,1980-01-01 00:00:00,1995-12-01 00:00:00
DD10 8HY,56.711069,-2.45954,371966,757802,NO719578,1980-01-01 00:00:00,
DD10 8HZ,56.710579,-2.45581,372194,757746,NO721577,1980-01-01 00:00:00,
DD10 8JA,56.710816,-2.45988,371945,757774,NO719577,1980-01-01 00:00:00,
DD10 8JB,56.710981,-2.468736,371403,757796,NO714577,1980-01-01 00:00:00,
DD10 8JD,56.711555,-2.468906,371393,757860,NO713578,1980-01-01 00:00:00,
DD10 8JE,56.711879,-2.468633,371410,757896,NO714578,1980-01-01 00:00:00,
DD10 8JF,56.712544,-2.468772,371402,757970,NO714579,1980-01-01 00:00:00,
DD10 8JG,56.713696,-2.468116,371443,758098,NO714580,1980-01-01 00:00:00,
DD10 8JH,56.711672,-2.468859,371396,757873,NO713578,1980-01-01 00:00:00,1998-12-01 00:00:00
DD10 8JJ,56.711734,-2.468957,371390,757880,NO713578,1973-08-01 00:00:00,1994-12-01 00:00:00
DD10 8JL,56.713245,-2.468568,371415,758048,NO714580,1980-01-01 00:00:00,
DD10 8JN,56.714417,-2.469824,371339,758179,NO713581,1980-01-01 00:00:00,
DD10 8JP,56.712947,-2.468989,371389,758015,NO713580,1980-01-01 00:00:00,2009-06-01 00:00:00
DD10 8JQ,56.713778,-2.467709,371468,758107,NO714581,1980-01-01 00:00:00,
DD10 8JR,56.714097,-2.468905,371395,758143,NO713581,1980-01-01 00:00:00,
DD10 8JS,56.713682,-2.469374,371366,758097,NO713580,1980-01-01 00:00:00,2012-12-01 00:00:00
DD10 8JT,56.713948,-2.470357,371306,758127,NO713581,1980-01-01 00:00:00,
DD10 8JU,56.71422,-2.469609,371352,758157,NO713581,1980-01-01 00:00:00,
DD10 8JW,56.714476,-2.468583,371415,758185,NO714581,1980-01-01 00:00:00,
DD10 8JX,56.714122,-2.467256,371496,758145,NO714581,1980-01-01 00:00:00,
DD10 8JY,56.714685,-2.467834,371461,758208,NO714582,1980-01-01 00:00:00,
DD10 8JZ,56.714732,-2.467426,371486,758213,NO714582,1980-01-01 00:00:00,
DD10 8LA,56.712452,-2.469375,371365,757960,NO713579,1990-03-01 00:00:00,
DD10 8LB,56.715639,-2.467438,371486,758314,NO714583,1980-01-01 00:00:00,
DD10 8LD,56.715603,-2.467535,371480,758310,NO714583,1980-01-01 00:00:00,1995-12-01 00:00:00
DD10 8LE,56.715763,-2.46788,371459,758328,NO714583,1994-10-01 00:00:00,
DD10 8LF,56.715503,-2.467681,371471,758299,NO714582,1980-01-01 00:00:00,
DD10 8LG,56.715829,-2.469515,371359,758336,NO713583,1980-01-01 00:00:00,
DD10 8LH,56.715704,-2.466997,371513,758321,NO715583,1980-01-01 00:00:00,
DD10 8LJ,56.715968,-2.470644,371290,758352,NO712583,1980-01-01 00:00:00,
DD10 8LL,56.716549,-2.469034,371389,758416,NO713584,1980-01-01 00:00:00,
DD10 8LN,56.715202,-2.471467,371239,758267,NO712582,1980-01-01 00:00:00,
DD10 8LP,56.715197,-2.470438,371302,758266,NO713582,1987-01-01 00:00:00,
DD10 8LQ,56.714949,-2.469324,371370,758238,NO713582,1980-01-01 00:00:00,
DD10 8LR,56.712457,-2.467839,371459,757960,NO714579,1980-01-01 00:00:00,
DD10 8LS,56.712457,-2.467823,371460,757960,NO714579,1973-08-01 00:00:00,1994-12-01 00:00:00
DD10 8LT,56.712709,-2.467761,371464,757988,NO714579,1980-01-01 00:00:00,
DD10 8LU,56.713239,-2.467784,371463,758047,NO714580,1980-01-01 00:00:00,
DD10 8LW,56.710291,-2.470475,371296,757720,NO712577,1980-01-01 00:00:00,
DD10 8LX,56.715138,-2.471614,371230,758260,NO712582,1994-02-01 00:00:00,1997-06-01 00:00:00
DD10 8LY,56.712999,-2.467046,371508,758020,NO715580,1980-01-01 00:00:00,
DD10 8LZ,56.713185,-2.465398,371609,758040,NO716580,1980-01-01 00:00:00,
DD10 8NA,56.710307,-2.468727,371403,757721,NO714577,1980-01-01 00:00:00,
DD10 8NB,56.713333,-2.466625,371534,758057,NO715580,1980-01-01 00:00:00,
DD10 8ND,56.71428,-2.465787,371586,758162,NO715581,1980-01-01 00:00:00,
DD10 8NE,56.714482,-2.46463,371657,758184,NO716581,1980-01-01 00:00:00,
DD10 8NF,56.715526,-2.46394,371700,758300,NO717583,1973-08-01 00:00:00,1995-12-01 00:00:00
DD10 8NG,56.716495,-2.464263,371681,758408,NO716584,1980-01-01 00:00:00,
DD10 8NH,56.714838,-2.465369,371612,758224,NO716582,1980-01-01 00:00:00,
DD10 8NJ,56.714813,-2.467395,371488,758222,NO714582,1980-01-01 00:00:00,
DD10 8NL,56.71537,-2.465049,371632,758283,NO716582,1980-01-01 00:00:00,
DD10 8NN,56.716362,-2.466303,371556,758394,NO715583,1980-01-01 00:00:00,
DD10 8NP,56.716159,-2.46305,371755,758370,NO717583,1980-01-01 00:00:00,
DD10 8NQ,56.716448,-2.464932,371640,758403,NO716584,1980-01-01 00:00:00,
DD10 8NR,56.715505,-2.467158,371503,758299,NO715582,1980-01-01 00:00:00,
DD10 8NS,56.717852,-2.464198,371686,758559,NO716585,1980-01-01 00:00:00,
DD10 8NT,56.717357,-2.462068,371816,758503,NO718585,1980-01-01 00:00:00,
DD10 8NU,56.717188,-2.464042,371695,758485,NO716584,1980-01-01 00:00:00,
DD10 8NW,56.717907,-2.466273,371559,758566,NO715585,1980-01-01 00:00:00,
DD10 8NX,56.716904,-2.462993,371759,758453,NO717584,1980-01-01 00:00:00,
DD10 8NY,56.71396,-2.464705,371652,758126,NO716581,1995-12-01 00:00:00,
DD10 8NZ,56.713762,-2.464882,371641,758104,NO716581,1995-12-01 00:00:00,
DD10 8PA,56.71218,-2.469878,371334,757930,NO713579,2012-10-01 00:00:00,
DD10 8PB,56.716075,-2.466169,371564,758362,NO715583,1980-01-01 00:00:00,
DD10 8PE,56.712614,-2.456962,372125,757973,NO721579,1984-09-01 00:00:00,
DD10 8PF,56.712923,-2.456214,372171,758007,NO721580,1984-09-01 00:00:00,
DD10 8PG,56.711444,-2.460231,371924,757844,NO719578,1980-01-01 00:00:00,
DD10 8PH,56.710423,-2.46881,371398,757734,NO713577,1980-01-01 00:00:00,
DD10 8PJ,56.709883,-2.469245,371371,757674,NO713576,1980-01-01 00:00:00,
DD10 8PL,56.7115,-2.461833,371826,757851,NO718578,1980-01-01 00:00:00,
DD10 8PN,56.711706,-2.459711,371956,757873,NO719578,1980-01-01 00:00:00,
DD10 8PP,56.711836,-2.456217,372170,757886,NO721578,1980-01-01 00:00:00,
DD10 8PQ,56.711704,-2.460283,371921,757873,NO719578,1980-01-01 00:00:00,
DD10 8PR,56.711564,-2.454352,372284,757855,NO722578,1980-01-01 00:00:00,
DD10 8PS,56.712723,-2.454202,372294,757984,NO722579,1980-01-01 00:00:00,
DD10 8PT,56.712846,-2.455135,372237,757998,NO722579,1980-01-01 00:00:00,
DD10 8PU,56.712282,-2.45454,372273,757935,NO722579,1980-01-01 00:00:00,
DD10 8PW,56.711296,-2.456358,372161,757826,NO721578,1980-01-01 00:00:00,
DD10 8PX,56.712349,-2.455913,372189,757943,NO721579,1980-01-01 00:00:00,
DD10 8PY,56.712876,-2.459154,371991,758003,NO719580,1980-01-01 00:00:00,
DD10 8PZ,56.713126,-2.459451,371973,758031,NO719580,1980-01-01 00:00:00,
DD10 8QA,56.712445,-2.459018,371999,757955,NO719579,1980-01-01 00:00:00,
DD10 8QB,56.713209,-2.461429,371852,758041,NO718580,1980-01-01 00:00:00,
DD10 8QD,56.71402,-2.460671,371899,758131,NO718581,1980-01-01 00:00:00,
DD10 8QE,56.71472,-2.461055,371876,758209,NO718582,1980-01-01 00:00:00,
DD10 8QF,56.715764,-2.460447,371914,758325,NO719583,1980-01-01 00:00:00,
DD10 8QG,56.715057,-2.459605,371965,758246,NO719582,1980-01-01 00:00:00,
DD10 8QH,56.713907,-2.45737,372101,758117,NO721581,1980-01-01 00:00:00,
DD10 8QJ,56.710037,-2.468887,371393,757691,NO713576,1980-01-01 00:00:00,2002-07-01 00:00:00
DD10 8QL,56.710922,-2.467657,371469,757789,NO714577,1980-01-01 00:00:00,
DD10 8QN,56.710112,-2.467974,371449,757699,NO714576,1980-01-01 00:00:00,
DD10 8QP,56.710922,-2.467657,371469,757789,NO714577,1980-01-01 00:00:00,
DD10 8QQ,56.714958,-2.457366,372102,758234,NO721582,1980-01-01 00:00:00,
DD10 8QR,56.71139,-2.46732,371490,757841,NO714578,1980-01-01 00:00:00,
DD10 8QS,56.711112,-2.467316,371490,757810,NO714578,1980-01-01 00:00:00,1996-12-01 00:00:00
DD10 8QT,56.711282,-2.467416,371484,757829,NO714578,1980-01-01 00:00:00,
DD10 8QU,56.713349,-2.46473,371650,758058,NO716580,1980-01-01 00:00:00,2010-03-01 00:00:00
DD10 8QW,56.710922,-2.467657,371469,757789,NO714577,1980-01-01 00:00:00,
DD10 8QX,56.712308,-2.464407,371669,757942,NO716579,1983-05-01 00:00:00,1999-06-01 00:00:00
DD10 8QY,56.711596,-2.4676,371473,757864,NO714578,1980-01-01 00:00:00,
DD10 8QZ,56.711866,-2.467505,371479,757894,NO714578,1980-01-01 00:00:00,
DD10 8RA,56.712173,-2.469388,371364,757929,NO713579,1998-12-01 00:00:00,2011-05-01 00:00:00
DD10 8RB,56.712183,-2.466856,371519,757929,NO715579,1980-01-01 00:00:00,
DD10 8RD,56.712677,-2.466666,371531,757984,NO715579,1980-01-01 00:00:00,
DD10 8RE,56.712583,-2.465374,371610,757973,NO716579,1980-01-01 00:00:00,
DD10 8RF,56.712368,-2.465274,371616,757949,NO716579,1980-01-01 00:00:00,
DD10 8RG,56.71299,-2.464808,371645,758018,NO716580,1980-01-01 00:00:00,
DD10 8RH,56.712286,-2.465534,371600,757940,NO716579,1973-08-01 00:00:00,1994-12-01 00:00:00
DD10 8RJ,56.71348,-2.463556,371722,758072,NO717580,1980-01-01 00:00:00,
DD10 8RL,56.712705,-2.464102,371688,757986,NO716579,1980-01-01 00:00:00,
DD10 8RN,56.714409,-2.462489,371788,758175,NO717581,1980-01-01 00:00:00,
DD10 8RP,56.714964,-2.463051,371754,758237,NO717582,1980-01-01 00:00:00,
DD10 8RQ,56.717306,-2.458816,372015,758496,NO720584,2008-06-01 00:00:00,
DD10 8RR,56.715538,-2.463222,371744,758301,NO717583,1980-04-01 00:00:00,
DD10 8RS,56.715775,-2.462424,371793,758327,NO717583,1980-01-01 00:00:00,
DD10 8RT,56.716548,-2.462107,371813,758413,NO718584,1980-01-01 00:00:00,
DD10 8RU,56.717954,-2.460866,371890,758569,NO718585,1980-01-01 00:00:00,
DD10 8RW,56.71539,-2.461995,371819,758284,NO718582,1980-01-01 00:00:00,
DD10 8RX,56.717871,-2.459248,371989,758559,NO719585,1980-01-01 00:00:00,
DD10 8RY,56.719114,-2.460782,371896,758698,NO718586,1980-01-01 00:00:00,
DD10 8RZ,56.720202,-2.460436,371918,758819,NO719588,1980-01-01 00:00:00,
DD10 8SA,56.717364,-2.457804,372077,758502,NO720585,1980-01-01 00:00:00,
DD10 8SB,56.716223,-2.457839,372074,758375,NO720583,1980-01-01 00:00:00,
DD10 8SD,56.723738,-2.46378,371716,759214,NO717592,1999-06-01 00:00:00,
DD10 8SE,56.716235,-2.461727,371836,758378,NO718583,1989-07-01 00:00:00,
DD10 8SF,56.721674,-2.460879,371892,758983,NO718589,2002-10-01 00:00:00,
DD10 8SG,56.71543,-2.458483,372034,758287,NO720582,2001-06-01 00:00:00,
DD10 8SH,56.71875,-2.46429,371681,758659,NO716586,1980-01-01 00:00:00,
DD10 8SJ,56.721377,-2.463342,371741,758951,NO717589,1983-08-01 00:00:00,
DD10 8SL,56.714884,-2.455437,372220,758225,NO722582,1980-01-01 00:00:00,
DD10 8SN,56.715095,-2.45678,372138,758249,NO721582,1980-01-01 00:00:00,
DD10 8SP,56.718474,-2.461363,371860,758627,NO718586,1980-01-01 00:00:00,
DD10 8SQ,56.722229,-2.461212,371872,759045,NO718590,1989-04-01 00:00:00,
DD10 8SR,56.718277,-2.463517,371728,758606,NO717586,1980-01-01 00:00:00,
DD10 8SS,56.718591,-2.466069,371572,758642,NO715586,1980-01-01 00:00:00,
DD10 8ST,56.719021,-2.46382,371710,758689,NO717586,1980-01-01 00:00:00,
DD10 8SU,56.720996,-2.4644,371676,758909,NO716589,1980-01-01 00:00:00,
DD10 8SW,56.715303,-2.453907,372314,758271,NO723582,1980-01-01 00:00:00,
DD10 8SX,56.720212,-2.464897,371645,758822,NO716588,1980-01-01 00:00:00,
DD10 8SY,56.724031,-2.462313,371806,759246,NO718592,1980-01-01 00:00:00,
DD10 8SZ,56.722653,-2.463358,371741,759093,NO717590,1980-01-01 00:00:00,
DD10 8TA,56.720025,-2.466839,371526,758802,NO715588,1980-01-01 00:00:00,
DD10 8TB,56.720019,-2.466136,371569,758801,NO715588,1980-01-01 00:00:00,
DD10 8TD,56.720659,-2.465572,371604,758872,NO716588,1980-01-01 00:00:00,
DD10 8TE,56.720727,-2.466668,371537,758880,NO715588,1980-01-01 00:00:00,
DD10 8TF,56.721625,-2.46663,371540,758980,NO715589,1980-01-01 00:00:00,
DD10 8TG,56.722052,-2.465524,371608,759027,NO716590,1980-01-01 00:00:00,
DD10 8TH,56.721302,-2.466593,371542,758944,NO715589,1980-01-01 00:00:00,
DD10 8TJ,56.716861,-2.46729,371496,758450,NO714584,1980-01-01 00:00:00,
DD10 8TL,56.707239,-2.462679,371771,757377,NO717573,1986-10-01 00:00:00,
DD10 8TN,56.717699,-2.469032,371390,758544,NO713585,1980-01-01 00:00:00,
DD10 8TP,56.710612,-2.456758,372136,757750,NO721577,1995-12-01 00:00:00,
DD10 8TQ,56.719001,-2.467022,371514,758688,NO715586,1980-01-01 00:00:00,
DD10 8TR,56.708884,-2.460069,371932,757559,NO719575,2000-06-01 00:00:00,
DD10 8TS,56.716493,-2.46967,371350,758410,NO713584,1987-03-01 00:00:00,1995-12-01 00:00:00
DD10 8TU,56.710263,-2.461197,371864,757713,NO718577,2002-12-01 00:00:00,
DD10 8TW,56.716971,-2.469104,371385,758463,NO713584,1980-01-01 00:00:00,
DD10 8TX,56.71018,-2.459301,371980,757703,NO719577,2002-12-01 00:00:00,
DD10 8TY,56.710156,-2.456164,372172,757699,NO721576,2004-01-01 00:00:00,
DD10 8TZ,56.722029,-2.459445,371980,759022,NO719590,2007-07-01 00:00:00,
DD10 8UA,56.710838,-2.466137,371562,757779,NO715577,1994-06-01 00:00:00,
DD10 8UB,56.721967,-2.464167,371691,759017,NO716590,2013-07-01 00:00:00,
DD10 8UD,56.723031,-2.46065,371907,759134,NO719591,2014-07-01 00:00:00,
DD10 8WU,56.709321,-2.470594,371288,757612,NO712576,2007-07-01 00:00:00,
DD10 8WW,56.709321,-2.470594,371288,757612,NO712576,2005-12-01 00:00:00,2007-01-01 00:00:00
DD10 8WX,56.709321,-2.470594,371288,757612,NO712576,2005-12-01 00:00:00,
DD10 8YA,56.712308,-2.464407,371669,757942,NO716579,1997-12-01 00:00:00,2001-07-01 00:00:00
DD10 8YB,56.712308,-2.464407,371669,757942,NO716579,1997-12-01 00:00:00,1998-12-01 00:00:00
DD10 8YD,56.709321,-2.470594,371288,757612,NO712576,1992-02-01 00:00:00,1996-12-01 00:00:00
DD10 8YE,56.713172,-2.468812,371400,758040,NO714580,1990-12-01 00:00:00,1994-12-01 00:00:00
DD10 8YF,56.714071,-2.468823,371400,758140,NO714581,1992-10-01 00:00:00,1994-12-01 00:00:00
DD10 8YG,56.704136,-2.458737,372010,757030,NO720570,1994-10-01 00:00:00,1996-12-01 00:00:00
DD10 8YH,56.709321,-2.470594,371288,757612,NO712576,1997-07-01 00:00:00,1998-01-01 00:00:00
DD10 8YJ,56.712308,-2.464407,371669,757942,NO716579,1996-12-01 00:00:00,1997-12-01 00:00:00
DD10 8YL,56.709321,-2.470594,371288,757612,NO712576,1998-12-01 00:00:00,1999-12-01 00:00:00
