Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NN1 1AA,52.245271,-0.898245,475320,261359,SP753613,1993-01-01 00:00:00,
NN1 1AB,52.236613,-0.894359,475600,260400,SP756604,1980-01-01 00:00:00,1991-12-01 00:00:00
NN1 1AD,52.236613,-0.894359,475600,260400,SP756604,1982-03-01 00:00:00,1995-01-01 00:00:00
NN1 1AE,52.245271,-0.898245,475320,261359,SP753613,1984-10-01 00:00:00,2007-07-01 00:00:00
NN1 1AF,52.237005,-0.893046,475689,260445,SP756604,1986-07-01 00:00:00,
NN1 1AG,52.235584,-0.894019,475625,260286,SP756602,2008-03-01 00:00:00,
NN1 1AH,52.245271,-0.898245,475320,261359,SP753613,1997-06-01 00:00:00,2003-11-01 00:00:00
NN1 1AJ,52.236139,-0.900404,475188,260341,SP751603,2001-12-01 00:00:00,
NN1 1AL,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AN,52.245271,-0.898245,475320,261359,SP753613,1994-05-01 00:00:00,2011-06-01 00:00:00
NN1 1AP,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AQ,52.245271,-0.898245,475320,261359,SP753613,1993-01-01 00:00:00,2010-08-01 00:00:00
NN1 1AR,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AS,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,2013-10-01 00:00:00
NN1 1AT,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,2013-10-01 00:00:00
NN1 1AU,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AW,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AX,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,2013-10-01 00:00:00
NN1 1AY,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1AZ,52.235918,-0.895109,475550,260322,SP755603,1994-05-01 00:00:00,2000-06-01 00:00:00
NN1 1BA,52.235918,-0.895109,475550,260322,SP755603,1994-05-01 00:00:00,2000-06-01 00:00:00
NN1 1BB,52.235918,-0.895109,475550,260322,SP755603,1994-05-01 00:00:00,2000-06-01 00:00:00
NN1 1BD,52.235918,-0.895109,475550,260322,SP755603,1994-05-01 00:00:00,2000-06-01 00:00:00
NN1 1BE,52.245271,-0.898245,475320,261359,SP753613,2002-08-01 00:00:00,2011-10-01 00:00:00
NN1 1BG,52.237631,-0.889882,475904,260518,SP759605,1983-03-01 00:00:00,2008-09-01 00:00:00
NN1 1BH,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1BJ,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1BL,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1BN,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1BP,52.23747,-0.889945,475900,260500,SP759605,1995-12-01 00:00:00,1996-12-01 00:00:00
NN1 1BQ,52.230879,-0.903287,475000,259753,SP750597,2000-12-01 00:00:00,
NN1 1BS,52.23747,-0.889945,475900,260500,SP759605,1995-01-01 00:00:00,1995-12-01 00:00:00
NN1 1BT,52.232935,-0.912696,474354,259972,SP743599,1995-07-01 00:00:00,2014-10-01 00:00:00
NN1 1BU,52.245271,-0.898245,475320,261359,SP753613,1995-07-01 00:00:00,2003-11-01 00:00:00
NN1 1BW,52.232935,-0.912696,474354,259972,SP743599,1994-05-01 00:00:00,
NN1 1BX,52.245271,-0.898245,475320,261359,SP753613,1995-07-01 00:00:00,
NN1 1BY,52.23747,-0.889945,475900,260500,SP759605,1995-12-01 00:00:00,1996-12-01 00:00:00
NN1 1BZ,52.235854,-0.895945,475493,260314,SP754603,1995-12-01 00:00:00,1997-12-01 00:00:00
NN1 1DA,52.237169,-0.895166,475544,260461,SP755604,1980-01-01 00:00:00,
NN1 1DB,52.235854,-0.895945,475493,260314,SP754603,1980-01-01 00:00:00,1999-12-01 00:00:00
NN1 1DD,52.236282,-0.894602,475584,260363,SP755603,1980-01-01 00:00:00,
NN1 1DE,52.237397,-0.894633,475580,260487,SP755604,1980-01-01 00:00:00,
NN1 1DF,52.236757,-0.896391,475461,260414,SP754604,1980-01-01 00:00:00,
NN1 1DG,52.23664,-0.897287,475400,260400,SP754604,1992-01-01 00:00:00,1996-12-01 00:00:00
NN1 1DH,52.234779,-0.894463,475596,260196,SP755601,2014-02-01 00:00:00,
NN1 1DJ,52.236682,-0.89695,475423,260405,SP754604,1980-01-01 00:00:00,
NN1 1DL,52.236626,-0.895823,475500,260400,SP755604,1992-01-01 00:00:00,1996-12-01 00:00:00
NN1 1DN,52.236282,-0.894602,475584,260363,SP755603,1980-01-01 00:00:00,
NN1 1DP,52.236403,-0.894115,475617,260377,SP756603,1980-01-01 00:00:00,
NN1 1DQ,52.235197,-0.891041,475829,260246,SP758602,1998-12-01 00:00:00,
NN1 1DR,52.235811,-0.88943,475938,260316,SP759603,2000-06-01 00:00:00,
NN1 1DS,52.235714,-0.894382,475600,260300,SP756603,1980-01-01 00:00:00,1991-12-01 00:00:00
NN1 1DT,52.235584,-0.894019,475625,260286,SP756602,2008-03-01 00:00:00,
NN1 1DU,52.235714,-0.894382,475600,260300,SP756603,1987-04-01 00:00:00,1992-12-01 00:00:00
NN1 1DW,52.245271,-0.898245,475320,261359,SP753613,1995-12-01 00:00:00,2006-04-01 00:00:00
NN1 1DX,52.234756,-0.894889,475567,260193,SP755601,1998-06-01 00:00:00,
NN1 1DY,52.236706,-0.896715,475439,260408,SP754604,1980-01-01 00:00:00,1999-06-01 00:00:00
NN1 1DZ,52.234829,-0.895868,475500,260200,SP755602,1985-04-01 00:00:00,1992-12-01 00:00:00
NN1 1EA,52.236247,-0.89368,475647,260360,SP756603,1980-01-01 00:00:00,
NN1 1EB,52.235727,-0.895846,475500,260300,SP755603,1992-01-01 00:00:00,1992-12-01 00:00:00
NN1 1ED,52.235854,-0.895945,475493,260314,SP754603,1980-01-01 00:00:00,
NN1 1EE,52.233931,-0.90573,474828,260090,SP748600,1991-09-01 00:00:00,
NN1 1EF,52.235584,-0.894019,475625,260286,SP756602,1980-01-01 00:00:00,2007-09-01 00:00:00
NN1 1EG,52.235817,-0.894892,475565,260311,SP755603,1980-01-01 00:00:00,2003-07-01 00:00:00
NN1 1EH,52.234842,-0.897332,475400,260200,SP754602,1994-12-01 00:00:00,1995-07-01 00:00:00
NN1 1EJ,52.234213,-0.901184,475138,260126,SP751601,1996-06-01 00:00:00,2009-04-01 00:00:00
NN1 1EL,52.231502,-0.894867,475574,259831,SP755598,1995-12-01 00:00:00,
NN1 1EN,52.236718,-0.897944,475355,260408,SP753604,1980-01-01 00:00:00,
NN1 1EP,52.23209,-0.89434,475609,259897,SP756598,1995-12-01 00:00:00,
NN1 1EQ,52.23534,-0.894786,475573,260258,SP755602,1980-01-01 00:00:00,
NN1 1ER,52.23499,-0.894897,475566,260219,SP755602,1998-06-01 00:00:00,
NN1 1ES,52.23522,-0.891568,475793,260248,SP757602,1998-12-01 00:00:00,
NN1 1ET,52.231264,-0.906045,474811,259793,SP748597,1991-09-01 00:00:00,
NN1 1EU,52.235707,-0.89365,475650,260300,SP756603,1995-07-01 00:00:00,2005-06-01 00:00:00
NN1 1EW,52.235903,-0.894465,475594,260321,SP755603,1980-01-01 00:00:00,
NN1 1EX,52.236064,-0.905883,474814,260327,SP748603,1997-06-01 00:00:00,
NN1 1EY,52.232136,-0.89346,475669,259903,SP756599,1997-12-01 00:00:00,
NN1 1EZ,52.237956,-0.89188,475767,260552,SP757605,1999-06-01 00:00:00,
NN1 1FA,52.234621,-0.901613,475108,260171,SP751601,2015-03-01 00:00:00,
NN1 1FB,52.234621,-0.901613,475108,260171,SP751601,2003-06-01 00:00:00,
NN1 1FS,52.235727,-0.895846,475500,260300,SP755603,1999-06-01 00:00:00,1999-12-01 00:00:00
NN1 1GL,52.236654,-0.898751,475300,260400,SP753604,1990-02-01 00:00:00,1990-12-01 00:00:00
NN1 1HA,52.234715,-0.893381,475670,260190,SP756601,1980-01-01 00:00:00,
NN1 1HB,52.233631,-0.89477,475577,260068,SP755600,1997-12-01 00:00:00,
NN1 1HD,52.236065,-0.890595,475858,260343,SP758603,1999-12-01 00:00:00,2011-05-01 00:00:00
NN1 1HE,52.233957,-0.898818,475300,260100,SP753601,1992-01-01 00:00:00,1994-12-01 00:00:00
NN1 1HF,52.232583,-0.892219,475753,259954,SP757599,2000-12-01 00:00:00,
NN1 1HG,52.233682,-0.891547,475797,260077,SP757600,1980-01-01 00:00:00,1997-12-01 00:00:00
NN1 1HH,52.234288,-0.894768,475576,260141,SP755601,1980-01-01 00:00:00,
NN1 1HJ,52.234359,-0.895645,475516,260148,SP755601,1980-01-01 00:00:00,
NN1 1HL,52.231544,-0.895583,475525,259835,SP755598,1980-01-01 00:00:00,
NN1 1HN,52.235918,-0.895109,475550,260322,SP755603,1994-12-01 00:00:00,1999-12-01 00:00:00
NN1 1HP,52.233058,-0.89884,475300,260000,SP753600,1983-01-01 00:00:00,1994-05-01 00:00:00
NN1 1HQ,52.233017,-0.894449,475600,260000,SP756600,1987-04-01 00:00:00,1990-12-01 00:00:00
NN1 1HR,52.236585,-0.891431,475800,260400,SP758604,1983-03-01 00:00:00,1991-12-01 00:00:00
NN1 1HS,52.235893,-0.891404,475803,260323,SP758603,2000-12-01 00:00:00,
NN1 1HU,52.236585,-0.891431,475800,260400,SP758604,1987-04-01 00:00:00,1990-12-01 00:00:00
NN1 1HW,52.231259,-0.89581,475510,259803,SP755598,1980-01-01 00:00:00,
NN1 1HX,52.236599,-0.892895,475700,260400,SP757604,1985-04-01 00:00:00,1992-12-01 00:00:00
NN1 1HY,52.236585,-0.891431,475800,260400,SP758604,1987-04-01 00:00:00,1988-12-01 00:00:00
NN1 1HZ,52.236585,-0.891431,475800,260400,SP758604,1981-06-01 00:00:00,1981-12-01 00:00:00
NN1 1JA,52.237135,-0.893468,475660,260459,SP756604,1980-01-01 00:00:00,
NN1 1JB,52.237059,-0.893997,475624,260450,SP756604,1980-01-01 00:00:00,
