Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NE1 1HL,54.970668,-1.611776,424951,564074,NZ249640,1980-01-01 00:00:00,2004-03-01 00:00:00
NE1 1HX,54.970622,-1.611635,424960,564069,NZ249640,2004-05-01 00:00:00,2007-02-01 00:00:00
NE1 1JE,54.969666,-1.613285,424855,563962,NZ248639,1986-07-01 00:00:00,
NE1 1JF,54.969964,-1.613641,424832,563995,NZ248639,1980-01-01 00:00:00,
NE1 1JG,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1JH,54.970213,-1.612733,424890,564023,NZ248640,1980-01-01 00:00:00,1999-12-01 00:00:00
NE1 1JJ,54.97049,-1.61223,424922,564054,NZ249640,1980-01-01 00:00:00,1998-06-01 00:00:00
NE1 1JL,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1995-12-01 00:00:00
NE1 1JN,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 1JP,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1JQ,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 1JS,54.96996,-1.61236,424914,563995,NZ249639,1980-01-01 00:00:00,1999-06-01 00:00:00
NE1 1JT,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1JW,54.970014,-1.612407,424911,564001,NZ249640,1995-01-01 00:00:00,
NE1 1JX,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1JY,54.969112,-1.614149,424800,563900,NZ248639,1992-08-01 00:00:00,1995-01-01 00:00:00
NE1 1JZ,54.969112,-1.614149,424800,563900,NZ248639,1981-06-01 00:00:00,1991-12-01 00:00:00
NE1 1LA,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1LB,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 1LD,54.968198,-1.609472,425100,563800,NZ251638,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 1LE,54.969827,-1.610143,425056,563981,NZ250639,1993-01-01 00:00:00,
NE1 1LF,54.969827,-1.610143,425056,563981,NZ250639,1993-08-01 00:00:00,
NE1 1LH,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 1LJ,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,1998-12-01 00:00:00
NE1 1LL,54.97,-1.611017,425000,564000,NZ250640,1992-08-01 00:00:00,1994-05-01 00:00:00
NE1 1LR,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,2002-05-01 00:00:00
NE1 1LT,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1982-12-01 00:00:00
NE1 1LU,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 1LX,54.97,-1.611017,425000,564000,NZ250640,1986-07-01 00:00:00,1997-06-01 00:00:00
NE1 1LY,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 1LZ,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 1NA,54.968034,-1.611645,424961,563781,NZ249637,2003-01-01 00:00:00,
NE1 1NB,54.969365,-1.611929,424942,563929,NZ249639,2001-12-01 00:00:00,2011-03-01 00:00:00
NE1 1ND,54.969102,-1.611025,425000,563900,NZ250639,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1NH,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 1NN,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,2002-05-01 00:00:00
NE1 1NP,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,2002-07-01 00:00:00
NE1 1NR,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,2010-08-01 00:00:00
NE1 1NS,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 1NT,54.970923,-1.612976,424874,564102,NZ248641,1980-01-01 00:00:00,1998-06-01 00:00:00
NE1 1NW,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1PB,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1PD,54.969107,-1.612587,424900,563900,NZ249639,1995-07-01 00:00:00,1996-12-01 00:00:00
NE1 1PE,54.969722,-1.61116,424991,563969,NZ249639,1980-01-01 00:00:00,
NE1 1PF,54.970349,-1.61056,425029,564039,NZ250640,1980-01-01 00:00:00,
NE1 1PG,54.970455,-1.609731,425082,564051,NZ250640,1980-01-01 00:00:00,
NE1 1PJ,54.970348,-1.610217,425051,564039,NZ250640,1980-01-01 00:00:00,
NE1 1PL,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 1PN,54.969107,-1.612587,424900,563900,NZ249639,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1PP,54.969827,-1.610143,425056,563981,NZ250639,1980-01-01 00:00:00,
NE1 1PQ,54.970168,-1.610031,425063,564019,NZ250640,1980-01-01 00:00:00,
NE1 1PR,54.96965,-1.611082,424996,563961,NZ249639,1980-01-01 00:00:00,
NE1 1PT,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 1QJ,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1QR,54.97,-1.611017,425000,564000,NZ250640,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 1QS,54.969995,-1.609455,425100,564000,NZ251640,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1QX,54.969097,-1.609463,425100,563900,NZ251639,1983-03-01 00:00:00,1984-12-01 00:00:00
NE1 1RA,54.969107,-1.612587,424900,563900,NZ249639,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1RD,54.969107,-1.612587,424900,563900,NZ249639,1992-08-01 00:00:00,1994-05-01 00:00:00
NE1 1RE,54.969736,-1.612612,424898,563970,NZ248639,1985-10-01 00:00:00,
NE1 1RF,54.969365,-1.611929,424942,563929,NZ249639,2002-06-01 00:00:00,
NE1 1RG,54.96849,-1.610781,425016,563832,NZ250638,1980-01-01 00:00:00,2002-03-01 00:00:00
NE1 1RH,54.96954,-1.613208,424860,563948,NZ248639,1999-12-01 00:00:00,
NE1 1RJ,54.96954,-1.613208,424860,563948,NZ248639,1999-12-01 00:00:00,
NE1 1RN,54.968114,-1.611207,424989,563790,NZ249637,1995-12-01 00:00:00,
NE1 1RP,54.968208,-1.612596,424900,563800,NZ249638,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1RQ,54.968839,-1.610403,425040,563871,NZ250638,1980-01-01 00:00:00,
NE1 1RR,54.969949,-1.614641,424768,563993,NZ247639,1986-07-01 00:00:00,2000-06-01 00:00:00
NE1 1RT,54.968203,-1.611034,425000,563800,NZ250638,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1RU,54.968193,-1.60791,425200,563800,NZ252638,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1RW,54.969107,-1.612587,424900,563900,NZ249639,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 1RX,54.968208,-1.612596,424900,563800,NZ249638,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1RY,54.968906,-1.611668,424959,563878,NZ249638,1980-01-01 00:00:00,2002-09-01 00:00:00
NE1 1RZ,54.969107,-1.612587,424900,563900,NZ249639,1981-06-01 00:00:00,1982-12-01 00:00:00
NE1 1SA,54.96954,-1.613208,424860,563948,NZ248639,1999-12-01 00:00:00,
NE1 1SB,54.969888,-1.612252,424921,563987,NZ249639,1980-01-01 00:00:00,2004-06-01 00:00:00
NE1 1SE,54.969172,-1.613274,424856,563907,NZ248639,1980-01-01 00:00:00,
NE1 1SF,54.969122,-1.617273,424600,563900,NZ246639,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1SG,54.970032,-1.617983,424554,564001,NZ245640,1980-01-01 00:00:00,
NE1 1SH,54.969949,-1.614641,424768,563993,NZ247639,1990-02-01 00:00:00,2006-07-01 00:00:00
NE1 1SJ,54.969127,-1.618835,424500,563900,NZ245639,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 1SL,54.970025,-1.618827,424500,564000,NZ245640,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 1SN,54.969117,-1.615711,424700,563900,NZ247639,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 1SP,54.97002,-1.617265,424600,564000,NZ246640,1992-08-01 00:00:00,1994-05-01 00:00:00
NE1 1SQ,54.970106,-1.618685,424509,564009,NZ245640,1980-01-01 00:00:00,
NE1 1SR,54.969117,-1.615711,424700,563900,NZ247639,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 1SS,54.969122,-1.617273,424600,563900,NZ246639,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 1SW,54.970401,-1.618386,424528,564042,NZ245640,2005-11-01 00:00:00,
NE1 1SY,54.969256,-1.614288,424791,563916,NZ247639,1980-01-01 00:00:00,2014-06-01 00:00:00
NE1 1TB,54.969949,-1.614641,424768,563993,NZ247639,1995-07-01 00:00:00,2000-06-01 00:00:00
NE1 1TD,54.969117,-1.615711,424700,563900,NZ247639,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 1TH,54.969365,-1.611929,424942,563929,NZ249639,2000-12-01 00:00:00,
NE1 1TJ,54.969949,-1.614641,424768,563993,NZ247639,1980-01-01 00:00:00,2000-06-01 00:00:00
NE1 1TL,54.969117,-1.615711,424700,563900,NZ247639,1980-01-01 00:00:00,1996-12-01 00:00:00
NE1 1TN,54.969117,-1.615711,424700,563900,NZ247639,1992-08-01 00:00:00,1995-01-01 00:00:00
NE1 1TP,54.969122,-1.617273,424600,563900,NZ246639,1980-01-01 00:00:00,1995-12-01 00:00:00
NE1 1TR,54.97002,-1.617265,424600,564000,NZ246640,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1TS,54.969812,-1.616814,424629,563977,NZ246639,1980-01-01 00:00:00,2013-03-01 00:00:00
NE1 1TT,54.969941,-1.61486,424754,563992,NZ247639,1998-06-01 00:00:00,
NE1 1TU,54.969949,-1.614641,424768,563993,NZ247639,1985-04-01 00:00:00,2000-06-01 00:00:00
NE1 1TW,54.969949,-1.614641,424768,563993,NZ247639,1980-01-01 00:00:00,2000-06-01 00:00:00
NE1 1UA,54.970005,-1.612579,424900,564000,NZ249640,1983-03-01 00:00:00,1990-12-01 00:00:00
NE1 1UD,54.970479,-1.614605,424770,564052,NZ247640,2002-07-01 00:00:00,
NE1 1UE,54.970702,-1.614087,424803,564077,NZ248640,1980-01-01 00:00:00,
NE1 1UF,54.970829,-1.614367,424785,564091,NZ247640,1980-01-01 00:00:00,
NE1 1UG,54.970917,-1.613819,424820,564101,NZ248641,1980-01-01 00:00:00,
NE1 1UH,54.971053,-1.614271,424791,564116,NZ247641,1980-01-01 00:00:00,2013-08-01 00:00:00
NE1 1UN,54.970974,-1.614662,424766,564107,NZ247641,1980-01-01 00:00:00,
NE1 1UP,54.970909,-1.614132,424800,564100,NZ248641,1980-01-01 00:00:00,1996-06-01 00:00:00
NE1 1UQ,54.970745,-1.613384,424848,564082,NZ248640,1980-01-01 00:00:00,
NE1 1UR,54.97001,-1.614141,424800,564000,NZ248640,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1US,54.970909,-1.614132,424800,564100,NZ248641,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 1UT,54.970005,-1.612579,424900,564000,NZ249640,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1UU,54.970914,-1.615694,424700,564100,NZ247641,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1UW,54.971375,-1.613612,424833,564152,NZ248641,1980-01-01 00:00:00,
NE1 1UX,54.970015,-1.615703,424700,564000,NZ247640,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 1UY,54.970015,-1.615703,424700,564000,NZ247640,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1UZ,54.97001,-1.614141,424800,564000,NZ248640,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1XB,54.970914,-1.615694,424700,564100,NZ247641,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1XD,54.97001,-1.614141,424800,564000,NZ248640,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 1XE,54.97001,-1.614141,424800,564000,NZ248640,1980-01-01 00:00:00,1982-12-01 00:00:00
NE1 1XL,54.970917,-1.613819,424820,564101,NZ248641,1980-01-01 00:00:00,2008-03-01 00:00:00
NE1 1XP,54.970909,-1.614132,424800,564100,NZ248641,1985-04-01 00:00:00,1986-12-01 00:00:00
NE1 1XS,54.970914,-1.615694,424700,564100,NZ247641,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 1XT,54.970015,-1.615703,424700,564000,NZ247640,1980-01-01 00:00:00,1995-12-01 00:00:00
NE1 1XU,54.970142,-1.612999,424873,564015,NZ248640,1985-10-01 00:00:00,2010-08-01 00:00:00
NE1 1XX,54.97049,-1.61223,424922,564054,NZ249640,1990-02-01 00:00:00,2002-01-01 00:00:00
NE1 1YA,54.97001,-1.614141,424800,564000,NZ248640,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1YB,54.970005,-1.612579,424900,564000,NZ249640,1980-01-01 00:00:00,1992-12-01 00:00:00
NE1 1YE,54.971274,-1.610145,425055,564142,NZ250641,1980-01-01 00:00:00,
NE1 1YF,54.970783,-1.611243,424985,564087,NZ249640,1980-01-01 00:00:00,
NE1 1YJ,54.970005,-1.612579,424900,564000,NZ249640,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 1YN,54.970951,-1.613132,424864,564105,NZ248641,1980-01-01 00:00:00,1999-12-01 00:00:00
NE1 1YP,54.972706,-1.614115,424800,564300,NZ248643,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1YQ,54.970005,-1.612579,424900,564000,NZ249640,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 1YR,54.970914,-1.615694,424700,564100,NZ247641,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 1YW,54.970601,-1.610495,425033,564067,NZ250640,1986-07-01 00:00:00,2000-06-01 00:00:00
NE1 1ZZ,54.97049,-1.61223,424922,564054,NZ249640,2004-09-01 00:00:00,2009-01-01 00:00:00
NE1 2WZ,54.967724,-1.615787,424696,563745,NZ246637,2007-07-01 00:00:00,
NE1 2YA,55.001053,-1.663961,421594,567438,NZ215674,1980-01-01 00:00:00,2004-01-01 00:00:00
NE1 2YB,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 2YD,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 2YF,54.998689,-1.663762,421608,567175,NZ216671,1980-01-01 00:00:00,2011-05-01 00:00:00
NE1 2YH,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1991-12-01 00:00:00
NE1 2YJ,54.998689,-1.663762,421608,567175,NZ216671,1983-03-01 00:00:00,2011-05-01 00:00:00
NE1 2YL,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 2YN,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 2YP,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 2YR,55.001053,-1.663961,421594,567438,NZ215674,1987-04-01 00:00:00,2004-04-01 00:00:00
NE1 2YS,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 2YT,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 2YU,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1991-12-01 00:00:00
NE1 2YW,55.00107,-1.663555,421620,567440,NZ216674,1992-08-01 00:00:00,2004-11-01 00:00:00
NE1 2YX,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 2YY,55.000711,-1.663871,421600,567400,NZ216674,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 2ZG,54.967724,-1.615787,424696,563745,NZ246637,2012-12-01 00:00:00,2013-04-01 00:00:00
NE1 3AB,54.966468,-1.613597,424837,563606,NZ248636,2008-05-01 00:00:00,
NE1 3AD,54.966048,-1.614335,424790,563559,NZ247635,2008-05-01 00:00:00,
NE1 3AF,54.968838,-1.607341,425236,563872,NZ252638,1985-10-01 00:00:00,
NE1 3AG,54.966773,-1.6135,424843,563640,NZ248636,2008-09-01 00:00:00,
NE1 3AH,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 3AL,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 3AP,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 3AQ,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 3AT,54.969092,-1.607901,425200,563900,NZ252639,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 3AX,54.968198,-1.609472,425100,563800,NZ251638,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 3AY,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1990-12-01 00:00:00
NE1 3AZ,54.967298,-1.614604,424772,563698,NZ247636,2002-06-01 00:00:00,
NE1 3BA,54.967205,-1.610856,425012,563689,NZ250636,1997-06-01 00:00:00,
NE1 3BE,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 3BH,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 3BJ,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 3BL,54.968193,-1.60791,425200,563800,NZ252638,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 3BT,54.967781,-1.625393,424081,563748,NZ240637,1995-01-01 00:00:00,
NE1 3BW,54.968188,-1.606348,425300,563800,NZ253638,1986-04-01 00:00:00,1995-01-01 00:00:00
NE1 3BZ,54.967361,-1.620289,424408,563703,NZ244637,2001-12-01 00:00:00,
NE1 3DD,54.969458,-1.610053,425062,563940,NZ250639,1993-08-01 00:00:00,2003-02-01 00:00:00
NE1 3ER,54.968188,-1.606348,425300,563800,NZ253638,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 3JA,54.96949,-1.608819,425141,563944,NZ251639,1980-01-01 00:00:00,
NE1 3JD,54.96949,-1.608819,425141,563944,NZ251639,1985-04-01 00:00:00,
NE1 3JE,54.969192,-1.6084,425168,563911,NZ251639,1980-01-01 00:00:00,
NE1 3JF,54.968842,-1.608404,425168,563872,NZ251638,1980-01-01 00:00:00,
NE1 3JH,54.969097,-1.609463,425100,563900,NZ251639,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 3JJ,54.969097,-1.609463,425100,563900,NZ251639,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 3JL,54.969139,-1.608682,425150,563905,NZ251639,1997-06-01 00:00:00,
NE1 3JR,54.969097,-1.609463,425100,563900,NZ251639,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 3JS,54.969097,-1.609463,425100,563900,NZ251639,1980-01-01 00:00:00,1994-05-01 00:00:00
NE1 3LB,54.968198,-1.609472,425100,563800,NZ251638,1980-01-01 00:00:00,1995-01-01 00:00:00
NE1 3LG,54.972706,-1.614115,424800,564300,NZ248643,1983-07-01 00:00:00,1995-01-01 00:00:00
NE1 3NA,54.967349,-1.6251,424100,563700,NZ241637,1980-01-01 00:00:00,1988-12-01 00:00:00
NE1 3NB,54.96622,-1.614724,424765,563578,NZ247635,1980-01-01 00:00:00,2009-01-01 00:00:00
NE1 3ND,54.967723,-1.62405,424167,563742,NZ241637,1980-01-01 00:00:00,1999-12-01 00:00:00
NE1 3NE,54.967315,-1.614166,424800,563700,NZ248637,1980-01-01 00:00:00,1986-12-01 00:00:00
NE1 3NF,54.967349,-1.6251,424100,563700,NZ241637,1995-01-01 00:00:00,1998-06-01 00:00:00
NE1 3NG,54.968279,-1.612205,424925,563808,NZ249638,1995-07-01 00:00:00,
NE1 3NH,54.967765,-1.611835,424949,563751,NZ249637,2007-01-01 00:00:00,
NE1 3NJ,54.967324,-1.61729,424600,563700,NZ246637,1980-01-01 00:00:00,1983-12-01 00:00:00
NE1 3NL,54.968208,-1.612596,424900,563800,NZ249638,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 3NN,54.969214,-1.612446,424909,563912,NZ249639,2011-12-01 00:00:00,
NE1 3NP,54.967975,-1.612676,424895,563774,NZ248637,1980-01-01 00:00:00,2009-01-01 00:00:00
NE1 3NR,54.968279,-1.612205,424925,563808,NZ249638,1980-01-01 00:00:00,2000-06-01 00:00:00
NE1 3NU,54.967315,-1.614166,424800,563700,NZ248637,1980-01-01 00:00:00,1981-12-01 00:00:00
NE1 3NW,54.969112,-1.614149,424800,563900,NZ248639,1980-01-01 00:00:00,1984-12-01 00:00:00
NE1 3NX,54.968188,-1.606348,425300,563800,NZ253638,1981-06-01 00:00:00,1990-12-01 00:00:00
NE1 3NY,54.968168,-1.614111,424803,563795,NZ248637,1980-01-01 00:00:00,
NE1 3NZ,54.968348,-1.614078,424805,563815,NZ248638,1980-01-01 00:00:00,
NE1 3PA,54.96576,-1.616883,424627,563526,NZ246635,1980-01-01 00:00:00,
NE1 3PB,54.967324,-1.61729,424600,563700,NZ246637,1990-02-01 00:00:00,1995-12-01 00:00:00
NE1 3PD,54.967157,-1.615339,424725,563682,NZ247636,2005-11-01 00:00:00,
NE1 3PE,54.967201,-1.615058,424743,563687,NZ247636,2001-12-01 00:00:00,
NE1 3PF,54.967034,-1.61645,424654,563668,NZ246636,1980-01-01 00:00:00,2011-02-01 00:00:00
NE1 3PG,54.965708,-1.620523,424394,563519,NZ243635,1980-01-01 00:00:00,
NE1 3PH,54.966465,-1.61847,424525,563604,NZ245636,2014-09-01 00:00:00,
NE1 3PJ,54.967667,-1.614741,424763,563739,NZ247637,2000-12-01 00:00:00,
NE1 3PL,54.967667,-1.614741,424763,563739,NZ247637,2000-06-01 00:00:00,
NE1 3PN,54.965389,-1.616231,424669,563485,NZ246634,2008-07-01 00:00:00,
NE1 3PQ,54.966445,-1.623546,424200,563600,NZ242636,1980-01-01 00:00:00,1985-12-01 00:00:00
NE1 3PW,54.969009,-1.607433,425230,563891,NZ252638,1999-06-01 00:00:00,1999-12-01 00:00:00
