Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
GL19 4AS,51.941079,-2.168626,388505,226966,SO885269,1980-01-01 00:00:00,
GL19 4AT,51.940436,-2.165482,388721,226894,SO887268,1980-01-01 00:00:00,
GL19 4AU,51.940841,-2.165222,388739,226939,SO887269,1980-01-01 00:00:00,
GL19 4AW,51.938034,-2.166739,388634,226627,SO886266,1980-01-01 00:00:00,
GL19 4AX,51.941049,-2.164117,388815,226962,SO888269,1980-01-01 00:00:00,
GL19 4AY,51.941237,-2.164947,388758,226983,SO887269,1980-01-01 00:00:00,
GL19 4AZ,51.941078,-2.162633,388917,226965,SO889269,1980-01-01 00:00:00,
GL19 4BA,51.941741,-2.16409,388817,227039,SO888270,1980-01-01 00:00:00,
GL19 4BB,51.943258,-2.166234,388670,227208,SO886272,1980-01-01 00:00:00,
GL19 4BD,51.942417,-2.16306,388888,227114,SO888271,1980-01-01 00:00:00,
GL19 4BE,51.944044,-2.16324,388876,227295,SO888272,1980-01-01 00:00:00,
GL19 4BG,51.944063,-2.162498,388927,227297,SO889272,1980-01-01 00:00:00,
GL19 4BH,51.944567,-2.162151,388951,227353,SO889273,1980-01-01 00:00:00,
GL19 4BJ,51.945304,-2.162692,388914,227435,SO889274,1980-01-01 00:00:00,
GL19 4BL,51.944972,-2.161818,388974,227398,SO889273,1980-01-01 00:00:00,
GL19 4BN,51.953438,-2.158051,389235,228339,SO892283,1980-01-01 00:00:00,
GL19 4BP,51.956847,-2.157059,389304,228718,SO893287,1980-01-01 00:00:00,
GL19 4BQ,51.944251,-2.163314,388871,227318,SO888273,1980-01-01 00:00:00,
GL19 4BS,51.952282,-2.161801,388977,228211,SO889282,1980-01-01 00:00:00,
GL19 4BT,51.95252,-2.171274,388326,228239,SO883282,1980-01-01 00:00:00,
GL19 4BU,51.96285,-2.17779,387881,229389,SO878293,1980-01-01 00:00:00,
GL19 4BW,51.957287,-2.156973,389310,228767,SO893287,1980-01-01 00:00:00,
GL19 4BX,51.965503,-2.189081,387106,229686,SO871296,1980-01-01 00:00:00,
GL19 4BY,51.957088,-2.199348,386398,228752,SO863287,1980-01-01 00:00:00,
GL19 4BZ,51.956979,-2.200119,386345,228740,SO863287,1980-01-01 00:00:00,
GL19 4DA,51.955603,-2.200273,386334,228587,SO863285,1980-01-01 00:00:00,
GL19 4DB,51.958798,-2.203503,386113,228943,SO861289,1980-01-01 00:00:00,
GL19 4DD,51.954891,-2.201114,386276,228508,SO862285,1980-01-01 00:00:00,
GL19 4DE,51.954297,-2.201824,386227,228442,SO862284,1980-01-01 00:00:00,
GL19 4DF,51.953822,-2.20108,386278,228389,SO862283,1980-01-01 00:00:00,
GL19 4DG,51.954206,-2.202595,386174,228432,SO861284,1985-10-01 00:00:00,
GL19 4DH,51.948713,-2.207342,385846,227822,SO858278,1980-01-01 00:00:00,
GL19 4DJ,51.948809,-2.203793,386090,227832,SO860278,1980-01-01 00:00:00,
GL19 4DL,51.954609,-2.203251,386129,228477,SO861284,1980-01-01 00:00:00,
GL19 4DN,51.953469,-2.212195,385514,228352,SO855283,1980-01-01 00:00:00,
GL19 4DP,51.956435,-2.191793,386917,228678,SO869286,1980-01-01 00:00:00,
GL19 4DQ,51.95275,-2.20237,386189,228270,SO861282,1980-01-01 00:00:00,
GL19 4DR,51.95003,-2.194326,386741,227966,SO867279,1980-01-01 00:00:00,
GL19 4DS,51.94618,-2.195153,386683,227538,SO866275,1980-01-01 00:00:00,
GL19 4DT,51.944543,-2.201184,386268,227357,SO862273,1980-01-01 00:00:00,
GL19 4DU,51.944478,-2.202405,386184,227350,SO861273,1980-01-01 00:00:00,
GL19 4DW,51.954131,-2.198695,386442,228423,SO864284,1980-01-01 00:00:00,
GL19 4DX,51.945273,-2.210352,385638,227440,SO856274,1980-01-01 00:00:00,
GL19 4DY,51.944082,-2.207946,385803,227307,SO858273,1980-01-01 00:00:00,
GL19 4DZ,51.932399,-2.177291,387907,226002,SO879260,1980-01-01 00:00:00,
GL19 4EA,51.953794,-2.201749,386232,228386,SO862283,1988-03-01 00:00:00,
GL19 4EB,51.955085,-2.198481,386457,228529,SO864285,1980-01-01 00:00:00,
GL19 4ED,51.947757,-2.203788,386090,227715,SO860277,1998-06-01 00:00:00,
GL19 4EJ,51.956025,-2.200697,386305,228634,SO863286,2011-08-01 00:00:00,
GL19 4HL,51.948013,-2.225918,384569,227748,SO845277,1980-01-01 00:00:00,
GL19 4RF,51.994188,-2.174331,388127,232874,SO881328,1980-01-01 00:00:00,
GL19 4WQ,51.839159,-2.167824,388534,215630,SO885156,2007-07-01 00:00:00,2012-07-01 00:00:00
GL19 4YH,51.839159,-2.167824,388534,215630,SO885156,2004-06-01 00:00:00,2011-10-01 00:00:00
GL2 0AA,51.877779,-2.215441,385266,219934,SO852199,1980-01-01 00:00:00,
GL2 0AB,51.87714,-2.215627,385253,219863,SO852198,1980-01-01 00:00:00,
GL2 0AD,51.878024,-2.214251,385348,219961,SO853199,1980-01-01 00:00:00,
GL2 0AE,51.876838,-2.213475,385401,219829,SO854198,1980-01-01 00:00:00,
GL2 0AF,51.877469,-2.212941,385438,219899,SO854198,1980-01-01 00:00:00,
GL2 0AG,51.878099,-2.207424,385818,219968,SO858199,1998-12-01 00:00:00,
GL2 0AH,51.87631,-2.212136,385493,219770,SO854197,1980-01-01 00:00:00,
GL2 0AJ,51.875888,-2.212018,385501,219723,SO855197,1980-01-01 00:00:00,
GL2 0AL,51.876057,-2.212949,385437,219742,SO854197,1980-01-01 00:00:00,
GL2 0AN,51.875543,-2.208908,385715,219684,SO857196,1980-01-01 00:00:00,
GL2 0AP,51.876249,-2.210974,385573,219763,SO855197,1985-04-01 00:00:00,
GL2 0AQ,51.875774,-2.210449,385609,219710,SO856197,1980-01-01 00:00:00,
GL2 0AR,51.880356,-2.207361,385823,220219,SO858202,1990-02-01 00:00:00,
GL2 0AS,51.874577,-2.211155,385560,219577,SO855195,1980-01-01 00:00:00,
GL2 0AT,51.876099,-2.209375,385683,219746,SO856197,1980-01-01 00:00:00,
GL2 0AU,51.878438,-2.208573,385739,220006,SO857200,1980-01-01 00:00:00,
GL2 0AW,51.8752,-2.209589,385668,219646,SO856196,1980-01-01 00:00:00,
GL2 0AX,51.87621,-2.207851,385788,219758,SO857197,1980-01-01 00:00:00,
GL2 0AY,51.875686,-2.209127,385700,219700,SO857197,1996-12-01 00:00:00,1998-06-01 00:00:00
GL2 0AZ,51.876612,-2.209509,385674,219803,SO856198,1980-01-01 00:00:00,
GL2 0BA,51.877997,-2.209123,385701,219957,SO857199,1980-01-01 00:00:00,
GL2 0BB,51.879393,-2.207706,385799,220112,SO857201,1980-01-01 00:00:00,
GL2 0BD,51.87907,-2.207036,385845,220076,SO858200,1980-01-01 00:00:00,
GL2 0BE,51.879778,-2.208477,385746,220155,SO857201,1980-01-01 00:00:00,
GL2 0BG,51.881315,-2.208964,385713,220326,SO857203,1980-01-01 00:00:00,
GL2 0BH,51.881773,-2.209286,385691,220377,SO856203,1980-01-01 00:00:00,
GL2 0BJ,51.882484,-2.20865,385735,220456,SO857204,1980-01-01 00:00:00,
GL2 0BL,51.880543,-2.208248,385762,220240,SO857202,1980-01-01 00:00:00,
GL2 0BN,51.88198,-2.209156,385700,220400,SO857204,1980-01-01 00:00:00,1999-06-01 00:00:00
GL2 0BP,51.877336,-2.211836,385514,219884,SO855198,1980-01-01 00:00:00,
GL2 0BQ,51.880244,-2.209613,385668,220207,SO856202,1980-01-01 00:00:00,
GL2 0BS,51.876297,-2.214257,385347,219769,SO853197,2006-10-01 00:00:00,
GL2 0BW,51.882928,-2.206734,385867,220505,SO858205,1980-01-01 00:00:00,2009-11-01 00:00:00
GL2 0DA,51.878739,-2.216114,385220,220041,SO852200,1980-01-01 00:00:00,
GL2 0DB,51.87973,-2.215131,385288,220151,SO852201,1980-01-01 00:00:00,
GL2 0DD,51.878894,-2.21533,385274,220058,SO852200,1980-01-01 00:00:00,
GL2 0DE,51.881027,-2.213829,385378,220295,SO853202,1980-01-01 00:00:00,
GL2 0DF,51.882584,-2.213226,385420,220468,SO854204,1980-01-01 00:00:00,
GL2 0DG,51.878468,-2.217028,385157,220011,SO851200,1980-01-01 00:00:00,
GL2 0DH,51.880945,-2.214628,385323,220286,SO853202,1980-01-01 00:00:00,
GL2 0DJ,51.880218,-2.213985,385367,220205,SO853202,1980-01-01 00:00:00,
GL2 0DL,51.879885,-2.213867,385375,220168,SO853201,1980-01-01 00:00:00,
GL2 0DN,51.879675,-2.210975,385574,220144,SO855201,1980-01-01 00:00:00,
GL2 0DP,51.879226,-2.210494,385607,220094,SO856200,1980-01-01 00:00:00,
GL2 0DQ,51.879576,-2.216118,385220,220134,SO852201,1980-01-01 00:00:00,
GL2 0DR,51.879936,-2.210468,385609,220173,SO856201,1980-01-01 00:00:00,
GL2 0DS,51.879206,-2.211874,385512,220092,SO855200,1980-01-01 00:00:00,
GL2 0DT,51.878489,-2.210418,385612,220012,SO856200,1980-01-01 00:00:00,
GL2 0DU,51.878674,-2.212685,385456,220033,SO854200,1980-01-01 00:00:00,
GL2 0DW,51.879626,-2.212951,385438,220139,SO854201,1980-01-01 00:00:00,
GL2 0DX,51.879501,-2.212587,385463,220125,SO854201,1980-01-01 00:00:00,
GL2 0DY,51.879193,-2.213893,385373,220091,SO853200,1980-01-01 00:00:00,
GL2 0DZ,51.880804,-2.212898,385442,220270,SO854202,1980-01-01 00:00:00,
GL2 0EA,51.882333,-2.212877,385444,220440,SO854204,1980-01-01 00:00:00,
GL2 0EB,51.88086,-2.211751,385521,220276,SO855202,1980-01-01 00:00:00,
GL2 0ED,51.880645,-2.211271,385554,220252,SO855202,1980-01-01 00:00:00,
GL2 0EE,51.88131,-2.211826,385516,220326,SO855203,1980-01-01 00:00:00,
GL2 0EF,51.881411,-2.210214,385627,220337,SO856203,1980-01-01 00:00:00,
GL2 0EG,51.88229,-2.211569,385534,220435,SO855204,1980-01-01 00:00:00,
GL2 0EH,51.880538,-2.215686,385250,220241,SO852202,1980-01-01 00:00:00,
GL2 0EJ,51.881345,-2.217027,385158,220331,SO851203,1980-01-01 00:00:00,
GL2 0EL,51.882211,-2.215738,385247,220427,SO852204,1980-01-01 00:00:00,
GL2 0EN,51.881481,-2.216461,385197,220346,SO851203,1980-01-01 00:00:00,
GL2 0EP,51.88192,-2.217422,385131,220395,SO851203,1980-01-01 00:00:00,
GL2 0EQ,51.882552,-2.210757,385590,220464,SO855204,1980-01-01 00:00:00,
GL2 0ER,51.88109,-2.218624,385048,220303,SO850203,1980-01-01 00:00:00,
GL2 0ES,51.881331,-2.2197,384974,220330,SO849203,1980-01-01 00:00:00,
GL2 0ET,51.881988,-2.219471,384990,220403,SO849204,1980-01-01 00:00:00,
GL2 0EU,51.882232,-2.218629,385048,220430,SO850204,1980-01-01 00:00:00,
GL2 0EW,51.881518,-2.215764,385245,220350,SO852203,1980-01-01 00:00:00,
GL2 0EX,51.883248,-2.21413,385358,220542,SO853205,1980-01-01 00:00:00,
GL2 0EY,51.882886,-2.215029,385296,220502,SO852205,1980-01-01 00:00:00,
GL2 0EZ,51.882533,-2.21664,385185,220463,SO851204,1980-01-01 00:00:00,
GL2 0HY,51.879438,-2.21786,385100,220119,SO851201,1990-07-01 00:00:00,
GL2 0HZ,51.878365,-2.219308,385000,220000,SO850200,1992-01-01 00:00:00,1992-12-01 00:00:00
GL2 0JF,51.871754,-2.220801,384895,219265,SO848192,1980-01-01 00:00:00,
GL2 0JG,51.872429,-2.21572,385245,219339,SO852193,1980-01-01 00:00:00,
GL2 0JH,51.874679,-2.209456,385677,219588,SO856195,1980-01-01 00:00:00,
GL2 0JJ,51.875853,-2.206571,385876,219718,SO858197,1980-01-01 00:00:00,
GL2 0JL,51.87781,-2.203006,386122,219935,SO861199,1997-06-01 00:00:00,
GL2 0JP,51.876157,-2.207051,385843,219752,SO858197,2009-12-01 00:00:00,
GL2 0JQ,51.873558,-2.212661,385456,219464,SO854194,1980-01-01 00:00:00,
GL2 0LT,51.872066,-2.222182,384800,219300,SO848193,1980-01-01 00:00:00,1995-01-01 00:00:00
GL2 0LW,51.872973,-2.217829,385100,219400,SO851194,1990-07-01 00:00:00,1991-12-01 00:00:00
GL2 0LZ,51.874562,-2.214452,385333,219576,SO853195,1980-01-01 00:00:00,
GL2 0NA,51.87497,-2.212624,385459,219621,SO854196,1980-01-01 00:00:00,
GL2 0NB,51.874233,-2.217399,385130,219540,SO851195,1980-01-01 00:00:00,
GL2 0ND,51.873217,-2.217365,385132,219427,SO851194,1980-01-01 00:00:00,
GL2 0NE,51.873832,-2.215015,385294,219495,SO852194,1980-01-01 00:00:00,
GL2 0NF,51.87305,-2.215404,385267,219408,SO852194,1980-01-01 00:00:00,
GL2 0NG,51.873452,-2.216451,385195,219453,SO851194,1980-01-01 00:00:00,
GL2 0NH,51.875087,-2.217258,385140,219635,SO851196,1980-01-01 00:00:00,
GL2 0NJ,51.874492,-2.218214,385074,219569,SO850195,1980-01-01 00:00:00,
GL2 0NL,51.873097,-2.218919,385025,219414,SO850194,1980-01-01 00:00:00,
GL2 0NN,51.877895,-2.205636,385941,219945,SO859199,1985-04-01 00:00:00,
GL2 0NP,51.877186,-2.205095,385978,219866,SO859198,1985-04-01 00:00:00,
GL2 0NQ,51.87589,-2.215955,385230,219724,SO852197,1980-01-01 00:00:00,
GL2 0NR,51.878624,-2.205479,385952,220026,SO859200,1986-04-01 00:00:00,
GL2 0NT,51.874031,-2.219577,384980,219518,SO849195,1980-01-01 00:00:00,
GL2 0RB,51.882389,-2.206296,385897,220445,SO858204,2002-06-01 00:00:00,
GL2 0RD,51.882874,-2.20701,385848,220499,SO858204,2002-06-01 00:00:00,
GL2 0TL,51.88286,-2.21933,385000,220500,SO850205,1992-01-01 00:00:00,1992-12-01 00:00:00
GL2 0TN,51.882536,-2.219473,384990,220464,SO849204,1980-01-01 00:00:00,
GL2 0TP,51.879885,-2.218894,385029,220169,SO850201,1980-01-01 00:00:00,
GL2 0TQ,51.881961,-2.219325,385000,220400,SO850204,1990-07-01 00:00:00,1991-12-01 00:00:00
GL2 0TR,51.880471,-2.218083,385085,220234,SO850202,1980-01-01 00:00:00,
GL2 0TS,51.874943,-2.212653,385457,219618,SO854196,1980-01-01 00:00:00,1999-12-01 00:00:00
GL2 0TT,51.882654,-2.213982,385368,220476,SO853204,1980-01-01 00:00:00,
GL2 0TU,51.883203,-2.21891,385029,220538,SO850205,1980-01-01 00:00:00,
GL2 0TW,51.883144,-2.216716,385180,220531,SO851205,1980-01-01 00:00:00,
GL2 0TX,51.883764,-2.216908,385167,220600,SO851206,1980-01-01 00:00:00,
GL2 0TY,51.883948,-2.214657,385322,220620,SO853206,1980-01-01 00:00:00,
GL2 0TZ,51.880554,-2.21695,385163,220243,SO851202,1981-06-01 00:00:00,
GL2 0UA,51.880005,-2.217296,385139,220182,SO851201,1981-06-01 00:00:00,
GL2 0UB,51.879384,-2.21754,385122,220113,SO851201,1983-01-01 00:00:00,
GL2 0UD,51.882761,-2.214477,385334,220488,SO853204,1983-01-01 00:00:00,
GL2 0UE,51.882275,-2.219763,384970,220435,SO849204,1983-03-01 00:00:00,
GL2 0UF,51.882678,-2.220636,384910,220480,SO849204,1983-03-01 00:00:00,
GL2 0UG,51.881751,-2.221373,384859,220377,SO848203,1983-07-01 00:00:00,
GL2 0UH,51.881057,-2.222226,384800,220300,SO848203,1991-01-01 00:00:00,1991-12-01 00:00:00
GL2 0UQ,51.881581,-2.220471,384921,220358,SO849203,1984-02-01 00:00:00,
GL2 0WU,51.839159,-2.167824,388534,215630,SO885156,2006-04-01 00:00:00,2014-01-01 00:00:00
GL2 0WW,51.839159,-2.167824,388534,215630,SO885156,2005-12-01 00:00:00,2011-10-01 00:00:00
GL2 0WY,51.839159,-2.167824,388534,215630,SO885156,2007-02-01 00:00:00,2011-10-01 00:00:00
GL2 0XA,51.879944,-2.206226,385901,220173,SO859201,1986-07-01 00:00:00,
GL2 0XB,51.88062,-2.205329,385963,220248,SO859202,1986-07-01 00:00:00,
GL2 0XD,51.881214,-2.204649,386010,220314,SO860203,1986-07-01 00:00:00,
GL2 0XE,51.880254,-2.203715,386074,220207,SO860202,1986-07-01 00:00:00,
GL2 0XF,51.880489,-2.203207,386109,220233,SO861202,1986-07-01 00:00:00,
GL2 0XG,51.881036,-2.203689,386076,220294,SO860202,1986-07-01 00:00:00,
GL2 0XH,51.878616,-2.204724,386004,220025,SO860200,1987-04-01 00:00:00,
GL2 0XJ,51.879454,-2.203449,386092,220118,SO860201,1993-01-01 00:00:00,
GL2 0XL,51.879798,-2.20255,386154,220156,SO861201,1993-01-01 00:00:00,
GL2 0XN,51.878935,-2.202183,386179,220060,SO861200,1992-08-01 00:00:00,
GL2 0XP,51.88168,-2.205566,385947,220366,SO859203,1990-02-01 00:00:00,
GL2 0XQ,51.881447,-2.20555,385948,220340,SO859203,1990-02-01 00:00:00,
GL2 0XR,51.881688,-2.206554,385879,220367,SO858203,1990-02-01 00:00:00,
GL2 0XS,51.881461,-2.207352,385824,220342,SO858203,1990-02-01 00:00:00,
GL2 0XT,51.881622,-2.207861,385789,220360,SO857203,1990-02-01 00:00:00,
GL2 0XU,51.881925,-2.204579,386015,220393,SO860203,1990-07-01 00:00:00,
GL2 0XW,51.878852,-2.203272,386104,220051,SO861200,1992-08-01 00:00:00,
GL2 0XX,51.878142,-2.203109,386115,219972,SO861199,1993-01-01 00:00:00,
GL2 0YA,51.874853,-2.21271,385453,219608,SO854196,1999-06-01 00:00:00,2000-09-01 00:00:00
GL2 0YE,51.874853,-2.21271,385453,219608,SO854196,1999-12-01 00:00:00,2001-05-01 00:00:00
GL2 0YG,51.879741,-2.204061,386050,220150,SO860201,2000-03-01 00:00:00,2000-09-01 00:00:00
GL2 0YP,51.874853,-2.21271,385453,219608,SO854196,1997-12-01 00:00:00,1998-12-01 00:00:00
GL2 0YT,51.874853,-2.21271,385453,219608,SO854196,1999-12-01 00:00:00,2001-03-01 00:00:00
GL2 0YU,51.839159,-2.167824,388534,215630,SO885156,2007-01-01 00:00:00,2012-02-01 00:00:00
GL2 0YW,51.839159,-2.167824,388534,215630,SO885156,2003-09-01 00:00:00,2011-10-01 00:00:00
GL2 8WX,51.839159,-2.167824,388534,215630,SO885156,2005-12-01 00:00:00,2012-02-01 00:00:00
GL2 9AE,51.88265,-2.235222,383906,220480,SO839204,1990-07-01 00:00:00,
GL2 9AH,51.881384,-2.247608,383053,220342,SO830203,1980-01-01 00:00:00,
GL2 9AJ,51.882661,-2.234264,383972,220481,SO839204,1990-07-01 00:00:00,
GL2 9AL,51.882581,-2.233711,384010,220472,SO840204,1990-07-01 00:00:00,
GL2 9AN,51.882313,-2.232867,384068,220442,SO840204,1991-01-01 00:00:00,
GL2 9AP,51.882824,-2.238216,383700,220500,SO837205,1998-01-01 00:00:00,2000-09-01 00:00:00
GL2 9AQ,51.881069,-2.247548,383057,220307,SO830203,1980-01-01 00:00:00,
GL2 9AR,51.883096,-2.236852,383794,220530,SO837205,1990-07-01 00:00:00,
GL2 9AT,51.882824,-2.238216,383700,220500,SO837205,1980-01-01 00:00:00,1994-12-01 00:00:00
GL2 9AU,51.883672,-2.236622,383810,220594,SO838205,1985-04-01 00:00:00,
GL2 9AW,51.882945,-2.235878,383861,220513,SO838205,1990-02-01 00:00:00,
GL2 9AX,51.883509,-2.23283,384071,220575,SO840205,1980-01-01 00:00:00,
GL2 9BG,51.884759,-2.23702,383783,220715,SO837207,1980-01-01 00:00:00,
GL2 9BH,51.883006,-2.232638,384084,220519,SO840205,2010-06-01 00:00:00,
GL2 9BJ,51.886784,-2.236101,383847,220940,SO838209,1980-01-01 00:00:00,
GL2 9BL,51.886756,-2.236464,383822,220937,SO838209,1980-01-01 00:00:00,
GL2 9BN,51.888296,-2.235412,383895,221108,SO838211,1980-01-01 00:00:00,
GL2 9BP,51.887272,-2.234869,383932,220994,SO839209,1980-01-01 00:00:00,
GL2 9BQ,51.886297,-2.237014,383784,220886,SO837208,1980-01-01 00:00:00,
GL2 9BS,51.88639,-2.235242,383906,220896,SO839208,1980-01-01 00:00:00,
GL2 9BT,51.885904,-2.235472,383890,220842,SO838208,1980-01-01 00:00:00,
GL2 9BU,51.885889,-2.234106,383984,220840,SO839208,1980-01-01 00:00:00,
GL2 9BW,51.889162,-2.233891,384000,221204,SO840212,1980-01-01 00:00:00,
GL2 9BX,51.884731,-2.233156,384049,220711,SO840207,1980-01-01 00:00:00,
GL2 9BY,51.883612,-2.230404,384238,220586,SO842205,1980-01-01 00:00:00,
GL2 9BZ,51.883725,-2.223518,384712,220597,SO847205,1980-01-01 00:00:00,
GL2 9DA,51.886941,-2.224914,384617,220955,SO846209,1980-01-01 00:00:00,
GL2 9DB,51.880667,-2.228718,384353,220258,SO843202,1980-01-01 00:00:00,
GL2 9DD,51.878567,-2.226427,384510,220024,SO845200,1980-01-01 00:00:00,
GL2 9DE,51.878279,-2.226832,384482,219992,SO844199,1980-01-01 00:00:00,
GL2 9DF,51.878183,-2.225292,384588,219981,SO845199,1980-01-01 00:00:00,
GL2 9DG,51.877537,-2.224432,384647,219909,SO846199,1980-01-01 00:00:00,
GL2 9DJ,51.881345,-2.231017,384195,220334,SO841203,2000-12-01 00:00:00,
GL2 9DN,51.884384,-2.23558,383882,220673,SO838206,1986-07-01 00:00:00,
GL2 9DS,51.877983,-2.239977,383577,219962,SO835199,1980-01-01 00:00:00,
GL2 9DT,51.878703,-2.239676,383598,220042,SO835200,1980-01-01 00:00:00,
GL2 9DU,51.879154,-2.238938,383649,220092,SO836200,1980-01-01 00:00:00,
GL2 9DW,51.880154,-2.237766,383730,220203,SO837202,1985-10-01 00:00:00,
GL2 9DX,51.878455,-2.237699,383734,220014,SO837200,1980-01-01 00:00:00,
GL2 9DY,51.878489,-2.238629,383670,220018,SO836200,1980-01-01 00:00:00,
GL2 9DZ,51.879238,-2.237529,383746,220101,SO837201,1980-01-01 00:00:00,
GL2 9EA,51.879561,-2.237807,383727,220137,SO837201,1980-01-01 00:00:00,
GL2 9EB,51.879132,-2.23641,383823,220089,SO838200,1980-01-01 00:00:00,
GL2 9ED,51.879576,-2.2391,383638,220139,SO836201,1980-01-01 00:00:00,
GL2 9EE,51.880052,-2.239393,383618,220192,SO836201,1980-01-01 00:00:00,
GL2 9EF,51.883723,-2.238221,383700,220600,SO837206,1980-01-01 00:00:00,1991-12-01 00:00:00
GL2 9EG,51.884006,-2.236145,383843,220631,SO838206,1980-01-01 00:00:00,
GL2 9EH,51.884337,-2.23667,383807,220668,SO838206,1980-01-01 00:00:00,
GL2 9EJ,51.884868,-2.236411,383825,220727,SO838207,1980-01-01 00:00:00,
GL2 9EL,51.884549,-2.234056,383987,220691,SO839206,1980-01-01 00:00:00,
GL2 9EN,51.882832,-2.233858,384000,220500,SO840205,1980-01-01 00:00:00,2003-09-01 00:00:00
GL2 9EP,51.882585,-2.231852,384138,220472,SO841204,1990-07-01 00:00:00,
GL2 9EQ,51.883817,-2.236202,383839,220610,SO838206,1985-10-01 00:00:00,
GL2 9ER,51.882469,-2.231037,384194,220459,SO841204,1980-01-01 00:00:00,
GL2 9ES,51.882866,-2.230516,384230,220503,SO842205,1980-01-01 00:00:00,
GL2 9ET,51.881306,-2.228228,384387,220329,SO843203,1980-01-01 00:00:00,
GL2 9EU,51.879001,-2.220793,384898,220071,SO848200,1980-01-01 00:00:00,
GL2 9EW,51.883861,-2.232076,384123,220614,SO841206,1980-01-01 00:00:00,
GL2 9EX,51.880116,-2.225258,384591,220196,SO845201,1980-01-01 00:00:00,
GL2 9EY,51.879714,-2.223629,384703,220151,SO847201,1980-01-01 00:00:00,2000-11-01 00:00:00
GL2 9EZ,51.879253,-2.225123,384600,220100,SO846201,1987-10-01 00:00:00,1996-12-01 00:00:00
GL2 9FA,51.880116,-2.225258,384591,220196,SO845201,2015-03-01 00:00:00,
GL2 9FB,51.880116,-2.225258,384591,220196,SO845201,2015-04-01 00:00:00,
GL2 9HA,51.878439,-2.218175,385078,220008,SO850200,1980-01-01 00:00:00,
GL2 9HB,51.878391,-2.21986,384962,220003,SO849200,1980-01-01 00:00:00,
GL2 9HD,51.879756,-2.225634,384565,220156,SO845201,1980-01-01 00:00:00,
GL2 9HE,51.879368,-2.226111,384532,220113,SO845201,1980-01-01 00:00:00,
GL2 9HF,51.879134,-2.226444,384509,220087,SO845200,1980-01-01 00:00:00,
GL2 9HG,51.883908,-2.23536,383897,220620,SO838206,1980-01-01 00:00:00,
GL2 9HH,51.880944,-2.224928,384614,220288,SO846202,1983-07-01 00:00:00,
GL2 9HJ,51.881535,-2.225933,384545,220354,SO845203,1984-02-01 00:00:00,
GL2 9HN,51.872462,-2.222053,384809,219344,SO848193,1980-01-01 00:00:00,
GL2 9HP,51.87401,-2.221276,384863,219516,SO848195,1980-01-01 00:00:00,
GL2 9HQ,51.877929,-2.221456,384852,219952,SO848199,1980-01-01 00:00:00,
GL2 9HR,51.875379,-2.219961,384954,219668,SO849196,1980-01-01 00:00:00,
GL2 9HS,51.877081,-2.218183,385077,219857,SO850198,1980-01-01 00:00:00,
GL2 9HT,51.872508,-2.221313,384860,219349,SO848193,1980-01-01 00:00:00,
GL2 9HU,51.873804,-2.22068,384904,219493,SO849194,1980-01-01 00:00:00,
GL2 9HW,51.872271,-2.223156,384733,219323,SO847193,2008-01-01 00:00:00,
GL2 9HX,51.875164,-2.219452,384989,219644,SO849196,1980-01-01 00:00:00,
GL2 9HY,51.87666,-2.217745,385107,219810,SO851198,1980-01-01 00:00:00,
GL2 9HZ,51.874386,-2.222164,384802,219558,SO848195,1980-01-01 00:00:00,
