Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH1 2BG,55.948299,-3.209433,324568,673467,NT245734,1980-01-01 00:00:00,1998-12-01 00:00:00
EH1 2BH,55.948387,-3.209643,324555,673477,NT245734,1980-01-01 00:00:00,2012-06-01 00:00:00
EH1 2BL,55.948323,-3.209722,324550,673470,NT245734,1992-07-01 00:00:00,1994-12-01 00:00:00
EH1 2BP,55.948727,-3.209814,324545,673515,NT245735,1980-01-01 00:00:00,2013-02-01 00:00:00
EH1 2BQ,55.948299,-3.209433,324568,673467,NT245734,1994-10-01 00:00:00,1995-12-01 00:00:00
EH1 2BR,55.949045,-3.209424,324570,673550,NT245735,1973-08-01 00:00:00,1976-08-01 00:00:00
EH1 2BS,55.949505,-3.208317,324640,673600,NT246736,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 2BT,55.949135,-3.209427,324570,673560,NT245735,1973-08-01 00:00:00,1976-05-01 00:00:00
EH1 2BU,55.948981,-3.209518,324564,673543,NT245735,1992-07-01 00:00:00,
EH1 2BW,55.949027,-3.209439,324569,673548,NT245735,1980-01-01 00:00:00,
EH1 2BX,55.949146,-3.208306,324640,673560,NT246735,1980-01-01 00:00:00,1995-12-01 00:00:00
EH1 2BY,55.949109,-3.209346,324575,673557,NT245735,1980-01-01 00:00:00,1998-06-01 00:00:00
EH1 2BZ,55.949225,-3.209429,324570,673570,NT245735,1973-08-01 00:00:00,1977-03-01 00:00:00
EH1 2DA,55.949337,-3.207191,324710,673580,NT247735,1973-08-01 00:00:00,1992-01-01 00:00:00
EH1 2DD,55.948431,-3.209741,324549,673482,NT245734,1980-01-01 00:00:00,1998-12-01 00:00:00
EH1 2DE,55.948475,-3.209854,324542,673487,NT245734,1980-01-01 00:00:00,1998-12-01 00:00:00
EH1 2DG,55.948604,-3.208609,324620,673500,NT246735,1977-05-01 00:00:00,1992-07-01 00:00:00
EH1 2DH,55.948511,-3.207101,324714,673488,NT247734,1995-12-01 00:00:00,
EH1 2DQ,55.949677,-3.208226,324646,673619,NT246736,1980-01-01 00:00:00,
EH1 2RL,55.948773,-3.209736,324550,673520,NT245735,1983-03-01 00:00:00,1992-07-01 00:00:00
EH1 2RN,55.949331,-3.208648,324619,673581,NT246735,1986-05-01 00:00:00,
EH10 1AQ,55.942261,-3.214016,324270,672800,NT242728,1990-12-01 00:00:00,1992-07-01 00:00:00
EH10 4ES,55.937204,-3.20739,324674,672230,NT246722,1980-01-01 00:00:00,
EH10 4ET,55.937489,-3.207655,324658,672262,NT246722,1980-01-01 00:00:00,
EH10 4EU,55.937739,-3.206942,324703,672289,NT247722,1980-01-01 00:00:00,
EH10 4HB,55.940269,-3.206428,324740,672570,NT247725,1993-05-01 00:00:00,1994-12-01 00:00:00
EH10 4HE,55.937277,-3.207264,324682,672238,NT246722,1994-02-01 00:00:00,2003-04-01 00:00:00
EH10 4HG,55.937661,-3.206604,324724,672280,NT247722,1980-01-01 00:00:00,
EH10 4HH,55.938343,-3.205824,324774,672355,NT247723,1980-01-01 00:00:00,
EH10 4HJ,55.939429,-3.204962,324830,672475,NT248724,1980-01-01 00:00:00,
EH10 4HN,55.940045,-3.204532,324858,672543,NT248725,1980-01-01 00:00:00,
EH10 4HQ,55.938841,-3.205392,324802,672410,NT248724,1980-01-01 00:00:00,
EH10 4HS,55.940859,-3.203917,324898,672633,NT248726,1980-01-01 00:00:00,
EH10 4HT,55.940644,-3.204807,324842,672610,NT248726,1980-01-01 00:00:00,
EH10 4HU,55.940435,-3.206001,324767,672588,NT247725,1980-01-01 00:00:00,
EH10 4HX,55.940092,-3.207079,324699,672551,NT246725,1980-01-01 00:00:00,
EH10 4HY,55.939818,-3.205646,324788,672519,NT247725,1980-01-01 00:00:00,
EH10 4JA,55.939448,-3.205795,324778,672478,NT247724,1980-01-01 00:00:00,
EH10 4JB,55.939727,-3.2067,324722,672510,NT247725,1980-01-01 00:00:00,
EH10 4JF,55.937136,-3.207932,324640,672223,NT246722,1984-06-01 00:00:00,
EH10 4JG,55.937437,-3.208374,324613,672257,NT246722,1980-01-01 00:00:00,
EH10 4JH,55.93841,-3.20818,324627,672365,NT246723,1980-01-01 00:00:00,
EH10 4JJ,55.938405,-3.207699,324657,672364,NT246723,1980-01-01 00:00:00,
EH10 4JL,55.938904,-3.208147,324630,672420,NT246724,1980-01-01 00:00:00,
EH10 4JN,55.93995,-3.209621,324540,672538,NT245725,1980-01-01 00:00:00,
EH10 4JP,55.939905,-3.208707,324597,672532,NT245725,1980-01-01 00:00:00,
EH10 4JQ,55.937783,-3.207952,324640,672295,NT246722,1980-01-01 00:00:00,
EH10 4JR,55.939905,-3.208707,324597,672532,NT245725,1980-01-01 00:00:00,
EH10 4JS,55.939135,-3.207546,324668,672445,NT246724,1980-01-01 00:00:00,
EH10 4JT,55.938389,-3.206626,324724,672361,NT247723,1980-01-01 00:00:00,
EH10 4JU,55.937948,-3.206677,324720,672312,NT247723,1980-01-01 00:00:00,
EH10 4JW,55.940596,-3.209737,324534,672610,NT245726,1980-01-01 00:00:00,
EH10 4JX,55.939448,-3.205795,324778,672478,NT247724,1990-12-01 00:00:00,1992-07-01 00:00:00
EH10 4JY,55.939448,-3.205795,324778,672478,NT247724,1994-02-01 00:00:00,1996-12-01 00:00:00
EH10 4JZ,55.940417,-3.209635,324540,672590,NT245725,1992-07-01 00:00:00,1994-12-01 00:00:00
EH10 4LG,55.938713,-3.210254,324498,672401,NT244724,1980-01-01 00:00:00,
EH10 4LN,55.939458,-3.211238,324438,672485,NT244724,1980-01-01 00:00:00,
EH10 4LP,55.938906,-3.209732,324531,672422,NT245724,1980-01-01 00:00:00,
EH10 4LR,55.93833,-3.208978,324577,672357,NT245723,1980-01-01 00:00:00,
EH10 4LS,55.939738,-3.210142,324507,672515,NT245725,2005-06-01 00:00:00,
EH10 4LW,55.939366,-3.210531,324482,672474,NT244724,1980-01-01 00:00:00,
EH10 5BP,55.931229,-3.221994,323750,671581,NT237715,1980-01-01 00:00:00,
EH10 5BR,55.931462,-3.222898,323694,671608,NT236716,1980-01-01 00:00:00,
EH10 5BS,55.930415,-3.225169,323550,671494,NT235714,1985-01-01 00:00:00,
EH10 5BT,55.929827,-3.225615,323521,671429,NT235714,1980-01-01 00:00:00,
EH10 5BU,55.929827,-3.225615,323521,671429,NT235714,1980-01-01 00:00:00,2008-09-01 00:00:00
EH10 5BX,55.929425,-3.224482,323591,671383,NT235713,1980-01-01 00:00:00,
EH10 5BY,55.929482,-3.224196,323609,671389,NT236713,1980-01-01 00:00:00,
EH10 5BZ,55.928922,-3.22349,323652,671326,NT236713,1980-01-01 00:00:00,
EH10 5DA,55.932745,-3.223162,323680,671751,NT236717,1992-10-01 00:00:00,
EH10 5DB,55.926656,-3.224587,323579,671075,NT235710,1995-12-01 00:00:00,
EH10 5DD,55.929586,-3.221862,323755,671398,NT237713,1980-01-01 00:00:00,
EH10 5DE,55.930084,-3.219669,323893,671451,NT238714,1980-01-01 00:00:00,
EH10 5DF,55.930097,-3.22191,323753,671455,NT237714,1980-01-01 00:00:00,
EH10 5DG,55.931049,-3.221108,323805,671560,NT238715,1980-01-01 00:00:00,
EH10 5DJ,55.929836,-3.225631,323520,671430,NT235714,1973-08-01 00:00:00,1992-07-01 00:00:00
EH10 5DQ,55.930851,-3.221982,323750,671539,NT237715,1980-01-01 00:00:00,2005-08-01 00:00:00
EH10 5DW,55.916279,-3.223571,323622,669919,NT236699,2008-12-01 00:00:00,
EH10 5EF,55.930858,-3.219469,323907,671537,NT239715,1980-01-01 00:00:00,
EH10 5EG,55.930013,-3.217682,324017,671441,NT240714,1980-01-01 00:00:00,
EH10 5EU,55.929892,-3.215421,324158,671425,NT241714,1980-01-01 00:00:00,
EH10 5GA,55.915723,-3.232498,323063,669867,NT230698,2000-12-01 00:00:00,
EH10 5GB,55.916382,-3.230407,323195,669938,NT231699,2001-06-01 00:00:00,
EH10 5GD,55.914458,-3.229578,323243,669723,NT232697,2002-06-01 00:00:00,
EH10 5GE,55.91506,-3.232285,323075,669793,NT230697,2001-12-01 00:00:00,
EH10 5GF,55.91514,-3.229679,323238,669799,NT232697,2002-06-01 00:00:00,
EH10 5GG,55.915237,-3.230738,323172,669811,NT231698,2001-12-01 00:00:00,
EH10 5GH,55.916,-3.229019,323281,669894,NT232698,2001-06-01 00:00:00,
EH10 5GJ,55.914626,-3.229823,323228,669742,NT232697,2001-06-01 00:00:00,
EH10 5GL,55.915812,-3.230725,323174,669875,NT231698,2001-06-01 00:00:00,
EH10 5GN,55.915396,-3.229272,323264,669827,NT232698,2000-12-01 00:00:00,
EH10 5LF,55.922495,-3.223767,323622,670611,NT236706,1980-01-01 00:00:00,2013-10-01 00:00:00
EH10 5LG,55.923126,-3.228076,323354,670686,NT233706,1997-06-01 00:00:00,
EH10 5LX,55.92566,-3.225355,323529,670965,NT235709,1982-04-01 00:00:00,
EH10 5RZ,55.917323,-3.227956,323350,670040,NT233700,1973-08-01 00:00:00,1995-12-01 00:00:00
EH10 5SB,55.915307,-3.227333,323385,669815,NT233698,2002-07-01 00:00:00,2002-07-01 00:00:00
EH10 5SD,55.915288,-3.22834,323322,669814,NT233698,1980-01-01 00:00:00,2000-06-01 00:00:00
EH10 5SE,55.915567,-3.223789,323607,669840,NT236698,2003-05-01 00:00:00,
EH10 5TG,55.915505,-3.224571,323558,669834,NT235698,2003-09-01 00:00:00,
EH10 5TH,55.916083,-3.227037,323405,669901,NT234699,2003-09-01 00:00:00,
EH10 5TL,55.914933,-3.227017,323404,669773,NT234697,2003-09-01 00:00:00,
EH10 5TQ,55.913855,-3.226023,323464,669652,NT234696,2004-03-01 00:00:00,
EH10 5TT,55.914424,-3.226649,323426,669716,NT234697,2004-07-01 00:00:00,
EH10 5TU,55.914272,-3.223892,323598,669696,NT235696,2004-03-01 00:00:00,
EH10 5TW,55.931049,-3.221108,323805,671560,NT238715,1983-05-01 00:00:00,
EH10 5UW,55.925097,-3.22505,323547,670902,NT235709,1992-05-01 00:00:00,
EH10 5UY,55.924674,-3.229629,323260,670860,NT232708,1994-06-01 00:00:00,
EH10 5XA,55.918115,-3.227805,323361,670128,NT233701,1990-12-01 00:00:00,
EH10 5XB,55.917905,-3.225415,323510,670102,NT235701,1991-07-01 00:00:00,
EH10 5XD,55.917079,-3.224477,323567,670009,NT235700,1991-07-01 00:00:00,
EH10 5XE,55.918549,-3.223867,323608,670172,NT236701,1992-10-01 00:00:00,
EH10 5XF,55.91692,-3.227832,323357,669995,NT233699,1994-05-01 00:00:00,
EH10 5XG,55.916748,-3.23245,323068,669981,NT230699,1994-10-01 00:00:00,
EH10 5XZ,55.916748,-3.23245,323068,669981,NT230699,2002-05-01 00:00:00,2003-05-01 00:00:00
EH10 6SH,55.903016,-3.214565,324159,668433,NT241684,1980-01-01 00:00:00,
EH10 6SJ,55.903289,-3.213261,324241,668462,NT242684,1980-01-01 00:00:00,
EH10 6SN,55.903362,-3.214111,324188,668471,NT241684,1980-01-01 00:00:00,
EH10 6SP,55.902733,-3.217723,323961,668405,NT239684,1980-01-01 00:00:00,
EH10 6SQ,55.902711,-3.213563,324221,668398,NT242683,1980-01-01 00:00:00,
EH10 6SR,55.903148,-3.219319,323862,668453,NT238684,1980-01-01 00:00:00,
EH10 6SS,55.903495,-3.217874,323953,668490,NT239684,1980-01-01 00:00:00,
EH10 6SW,55.902978,-3.216579,324033,668431,NT240684,1980-01-01 00:00:00,
EH10 6SZ,55.903519,-3.219059,323879,668494,NT238684,1980-01-01 00:00:00,
EH10 6TA,55.903776,-3.219467,323854,668523,NT238685,1980-01-01 00:00:00,
EH10 7AY,55.902351,-3.215423,324104,668360,NT241683,1980-01-01 00:00:00,
EH10 7AZ,55.902794,-3.220652,323778,668415,NT237684,1980-01-01 00:00:00,
EH10 7BA,55.901919,-3.219121,323872,668316,NT238683,1980-01-01 00:00:00,
EH10 7BB,55.900865,-3.2176,323965,668197,NT239681,1980-01-01 00:00:00,
EH10 7BD,55.901933,-3.214995,324130,668313,NT241683,1980-01-01 00:00:00,
EH10 7BR,55.901424,-3.214643,324151,668256,NT241682,1980-01-01 00:00:00,
EH10 7BS,55.900614,-3.214841,324137,668166,NT241681,1980-01-01 00:00:00,
EH10 7DS,55.894431,-3.21759,323953,667481,NT239674,1980-01-01 00:00:00,
EH10 7DT,55.892192,-3.216001,324048,667230,NT240672,1980-01-01 00:00:00,
EH10 7EH,55.900607,-3.213753,324205,668164,NT242681,1980-01-01 00:00:00,
EH10 7EJ,55.900338,-3.213617,324213,668134,NT242681,1980-01-01 00:00:00,
EH10 7EL,55.899827,-3.213505,324219,668077,NT242680,1980-01-01 00:00:00,
EH10 7EN,55.899585,-3.214329,324167,668051,NT241680,1980-01-01 00:00:00,
EH10 7EW,55.900492,-3.215333,324106,668153,NT241681,1980-01-01 00:00:00,
EH10 7HA,55.90115,-3.219672,323836,668231,NT238682,1985-12-01 00:00:00,
EH10 7HB,55.901156,-3.218201,323928,668230,NT239682,1985-09-01 00:00:00,
EH10 7HD,55.900523,-3.219429,323850,668161,NT238681,1986-06-01 00:00:00,
EH10 7HE,55.899502,-3.218197,323925,668046,NT239680,1986-12-01 00:00:00,
EH10 7HF,55.900222,-3.221722,323706,668130,NT237681,1987-09-01 00:00:00,
EH10 7HG,55.900594,-3.223189,323615,668173,NT236681,1989-02-01 00:00:00,
EH10 7HH,55.899565,-3.224564,323527,668060,NT235680,1989-07-01 00:00:00,
EH10 7HJ,55.900508,-3.225474,323472,668166,NT234681,1989-07-01 00:00:00,
EH10 7HL,55.900625,-3.216425,324038,668169,NT240681,1985-12-01 00:00:00,
EH10 7HN,55.899522,-3.215335,324104,668045,NT241680,1985-12-01 00:00:00,
EH10 7HP,55.899307,-3.21616,324052,668022,NT240680,1987-03-01 00:00:00,
EH10 7HQ,55.900119,-3.22399,323564,668121,NT235681,1988-11-01 00:00:00,
EH10 7HS,55.900083,-3.229395,323226,668123,NT232681,1986-12-01 00:00:00,
EH10 7HT,55.900671,-3.22807,323310,668187,NT233681,1986-12-01 00:00:00,
EH10 7HU,55.901453,-3.228926,323258,668275,NT232682,1987-03-01 00:00:00,
EH10 7HW,55.89897,-3.213894,324193,667982,NT241679,1986-12-01 00:00:00,
EH10 7HX,55.901079,-3.227747,323331,668232,NT233682,1989-04-01 00:00:00,
EH10 7HY,55.900129,-3.227509,323344,668126,NT233681,1989-04-01 00:00:00,
EH10 7HZ,55.89911,-3.216026,324060,668000,NT240680,1994-02-01 00:00:00,1996-06-01 00:00:00
EH10 7JA,55.901746,-3.225721,323459,668304,NT234683,1990-09-01 00:00:00,
EH11 1AA,55.940562,-3.21686,324089,672614,NT240726,2013-04-01 00:00:00,
EH11 1AB,55.941992,-3.214824,324219,672771,NT242727,2010-10-01 00:00:00,
EH11 1AD,55.941992,-3.214824,324219,672771,NT242727,2010-09-01 00:00:00,
EH11 1AE,55.941992,-3.214824,324219,672771,NT242727,2011-08-01 00:00:00,
EH11 1AF,55.941945,-3.216936,324087,672768,NT240727,1999-12-01 00:00:00,
EH11 1AG,55.935854,-3.235698,322903,672111,NT229721,2000-06-01 00:00:00,
EH11 1AH,55.935506,-3.234567,322973,672071,NT229720,1999-06-01 00:00:00,
EH11 1AJ,55.942216,-3.21403,324269,672795,NT242727,1980-01-01 00:00:00,2009-02-01 00:00:00
EH11 1AL,55.941434,-3.214966,324209,672709,NT242727,1980-01-01 00:00:00,
EH11 1AN,55.936022,-3.234215,322996,672128,NT229721,1999-06-01 00:00:00,
EH11 1AP,55.936467,-3.235494,322917,672179,NT229721,1999-12-01 00:00:00,
EH11 1AQ,55.941992,-3.214824,324219,672771,NT242727,2010-10-01 00:00:00,
EH11 1AR,55.940498,-3.215978,324144,672606,NT241726,2013-09-01 00:00:00,
EH11 1AS,55.939655,-3.216752,324094,672513,NT240725,1980-01-01 00:00:00,
EH11 1AT,55.939922,-3.217,324079,672543,NT240725,1980-01-01 00:00:00,
EH11 1AU,55.940323,-3.217333,324059,672588,NT240725,1980-01-01 00:00:00,
EH11 1AW,55.940774,-3.216227,324129,672637,NT241726,1980-01-01 00:00:00,
EH11 1AX,55.940374,-3.217687,324037,672594,NT240725,1980-01-01 00:00:00,
EH11 1AY,55.940157,-3.217824,324028,672570,NT240725,1980-01-01 00:00:00,
EH11 1AZ,55.9398,-3.217541,324045,672530,NT240725,1980-01-01 00:00:00,
EH11 1BA,55.937223,-3.223735,323653,672250,NT236722,2000-06-01 00:00:00,
EH11 1BB,55.93938,-3.217271,324061,672483,NT240724,1980-01-01 00:00:00,
EH11 1BD,55.93942,-3.217769,324030,672488,NT240724,1980-01-01 00:00:00,
EH11 1BE,55.939867,-3.218071,324012,672538,NT240725,1980-01-01 00:00:00,
EH11 1BF,55.940195,-3.215712,324160,672572,NT241725,2013-04-01 00:00:00,
EH11 1BG,55.94008,-3.21835,323995,672562,NT239725,1980-01-01 00:00:00,
EH11 1BH,55.937223,-3.223735,323653,672250,NT236722,1992-10-01 00:00:00,1996-12-01 00:00:00
EH11 1BJ,55.94077,-3.219412,323930,672640,NT239726,1973-08-01 00:00:00,1995-12-01 00:00:00
EH11 1BL,55.936471,-3.225249,323557,672168,NT235721,1994-02-01 00:00:00,1999-06-01 00:00:00
EH11 1BN,55.936471,-3.225249,323557,672168,NT235721,1996-06-01 00:00:00,
EH11 1BP,55.940048,-3.218765,323969,672559,NT239725,1980-01-01 00:00:00,
EH11 1BQ,55.937232,-3.2246,323599,672252,NT235722,1996-06-01 00:00:00,
EH11 1BR,55.939743,-3.218804,323966,672525,NT239725,1980-01-01 00:00:00,
EH11 1BS,55.939341,-3.218519,323983,672480,NT239724,1980-01-01 00:00:00,
EH11 1BT,55.938809,-3.21871,323970,672421,NT239724,1980-01-01 00:00:00,
EH11 1BU,55.939309,-3.219046,323950,672477,NT239724,1980-01-01 00:00:00,
EH11 1BW,55.939344,-3.218247,324000,672480,NT240724,1973-08-01 00:00:00,1990-09-01 00:00:00
EH11 1BX,55.939701,-3.219379,323930,672521,NT239725,1980-01-01 00:00:00,
EH11 1BY,55.93975,-3.219893,323898,672527,NT238725,1980-01-01 00:00:00,
EH11 1BZ,55.939578,-3.219967,323893,672508,NT238725,1980-01-01 00:00:00,
EH11 1DA,55.939071,-3.219471,323923,672451,NT239724,1980-01-01 00:00:00,
EH11 1DB,55.938887,-3.219898,323896,672431,NT238724,1980-01-01 00:00:00,
EH11 1DD,55.939448,-3.220396,323866,672494,NT238724,1980-01-01 00:00:00,
EH11 1DE,55.939071,-3.219471,323923,672451,NT239724,1993-05-01 00:00:00,1997-06-01 00:00:00
EH11 1DF,55.937761,-3.2238,323650,672310,NT236723,1990-12-01 00:00:00,1994-12-01 00:00:00
EH11 1DG,55.937093,-3.223187,323687,672235,NT236722,1996-06-01 00:00:00,1999-06-01 00:00:00
EH11 1DH,55.939688,-3.22162,323790,672522,NT237725,1980-01-01 00:00:00,2007-10-01 00:00:00
EH11 1DL,55.939552,-3.220767,323843,672506,NT238725,1980-01-01 00:00:00,
EH11 1DN,55.939329,-3.221512,323796,672482,NT237724,1980-01-01 00:00:00,
EH11 1DP,55.938622,-3.223123,323694,672405,NT236724,1980-01-01 00:00:00,
EH11 1DQ,55.940518,-3.219437,323928,672612,NT239726,1980-01-01 00:00:00,
EH11 1DR,55.937861,-3.223708,323656,672321,NT236723,1985-12-01 00:00:00,
EH11 1DS,55.937447,-3.223726,323654,672275,NT236722,1980-01-01 00:00:00,
EH11 1DT,55.937374,-3.22302,323698,672266,NT236722,1980-01-01 00:00:00,
EH11 1DU,55.93761,-3.222691,323719,672292,NT237722,1980-01-01 00:00:00,
EH11 1DW,55.938949,-3.222717,323720,672441,NT237724,1980-01-01 00:00:00,
EH11 1DX,55.938476,-3.22243,323737,672388,NT237723,1980-01-01 00:00:00,
EH11 1DY,55.938016,-3.22256,323728,672337,NT237723,1980-01-01 00:00:00,
EH11 1DZ,55.938981,-3.222174,323754,672444,NT237724,1980-01-01 00:00:00,
EH11 1EA,55.939129,-3.221746,323781,672460,NT237724,1980-01-01 00:00:00,
EH11 1EB,55.938499,-3.220942,323830,672389,NT238723,1980-01-01 00:00:00,
EH11 1ED,55.938825,-3.220712,323845,672425,NT238724,1980-01-01 00:00:00,
EH11 1EE,55.939084,-3.220896,323834,672454,NT238724,1980-01-01 00:00:00,
EH11 1EF,55.938315,-3.224106,323632,672372,NT236723,1982-06-01 00:00:00,
EH11 1EG,55.9368,-3.226444,323483,672206,NT234722,1980-01-01 00:00:00,
EH11 1EH,55.935691,-3.225976,323510,672082,NT235720,1980-01-01 00:00:00,
EH11 1EJ,55.935674,-3.225816,323520,672080,NT235720,1980-01-01 00:00:00,1995-12-01 00:00:00
EH11 1EL,55.935674,-3.225816,323520,672080,NT235720,1980-01-01 00:00:00,1995-12-01 00:00:00
EH11 1EN,55.93731,-3.223946,323640,672260,NT236722,1980-01-01 00:00:00,1996-06-01 00:00:00
EH11 1EP,55.937093,-3.223187,323687,672235,NT236722,1980-01-01 00:00:00,
EH11 1EQ,55.935612,-3.226646,323468,672074,NT234720,1980-01-01 00:00:00,
EH11 1ER,55.937055,-3.222481,323731,672230,NT237722,1980-01-01 00:00:00,
EH11 1ES,55.937254,-3.22236,323739,672252,NT237722,1980-01-01 00:00:00,2002-09-01 00:00:00
EH11 1ET,55.937641,-3.222308,323743,672295,NT237722,1980-01-01 00:00:00,
EH11 1EU,55.937769,-3.222136,323754,672309,NT237723,1980-01-01 00:00:00,
EH11 1EW,55.936754,-3.223,323698,672197,NT236721,1980-01-01 00:00:00,
EH11 1EX,55.937511,-3.221839,323772,672280,NT237722,1980-01-01 00:00:00,
EH11 1EY,55.937831,-3.221257,323809,672315,NT238723,1980-01-01 00:00:00,
EH11 1EZ,55.938062,-3.22064,323848,672340,NT238723,1980-01-01 00:00:00,
EH11 1FB,55.937055,-3.222481,323731,672230,NT237722,2012-02-01 00:00:00,
EH11 1GT,55.933676,-3.236045,322877,671869,NT228718,2013-04-01 00:00:00,
EH11 1GU,55.934259,-3.236224,322867,671934,NT228719,2008-05-01 00:00:00,
EH11 1GW,55.934544,-3.235577,322908,671965,NT229719,2009-12-01 00:00:00,
EH11 1GX,55.934079,-3.235338,322922,671913,NT229719,2011-06-01 00:00:00,
EH11 1GY,55.934836,-3.236018,322881,671998,NT228719,2006-07-01 00:00:00,
EH11 1HA,55.938302,-3.220023,323887,672366,NT238723,1980-01-01 00:00:00,
EH11 1HB,55.938551,-3.219343,323930,672393,NT239723,1980-01-01 00:00:00,
EH11 1HD,55.938717,-3.2189,323958,672411,NT239724,1980-01-01 00:00:00,
EH11 1HE,55.938985,-3.219116,323945,672441,NT239724,1980-01-01 00:00:00,
EH11 1HF,55.93856,-3.220224,323875,672395,NT238723,1980-01-01 00:00:00,
EH11 1HG,55.935111,-3.22551,323538,672017,NT235720,1980-01-01 00:00:00,
EH11 1HJ,55.934758,-3.23656,322847,671990,NT228719,2006-08-01 00:00:00,
EH11 1LP,55.933317,-3.234241,322989,671827,NT229718,2002-08-01 00:00:00,
EH11 1LR,55.932788,-3.234144,322994,671768,NT229717,2005-12-01 00:00:00,
EH11 1LS,55.935189,-3.22588,323515,672026,NT235720,1980-01-01 00:00:00,
EH11 1LT,55.934888,-3.225359,323547,671992,NT235719,1980-01-01 00:00:00,
EH11 1NJ,55.93213,-3.22532,323544,671685,NT235716,1980-01-01 00:00:00,
EH11 1NL,55.932158,-3.224312,323607,671687,NT236716,1980-01-01 00:00:00,
EH11 1NN,55.930172,-3.227066,323431,671469,NT234714,1980-01-01 00:00:00,
EH11 1NP,55.932464,-3.226979,323441,671724,NT234717,1980-01-01 00:00:00,
EH11 1NR,55.933233,-3.228252,323363,671811,NT233718,1980-01-01 00:00:00,
EH11 1NS,55.93362,-3.228152,323370,671854,NT233718,1980-01-01 00:00:00,
EH11 1NU,55.932158,-3.224312,323607,671687,NT236716,1980-01-01 00:00:00,2002-09-01 00:00:00
EH11 1NW,55.930353,-3.226016,323497,671488,NT234714,1980-01-01 00:00:00,
EH11 1NX,55.936639,-3.227303,323429,672189,NT234721,1980-01-01 00:00:00,
EH11 1NY,55.936315,-3.228221,323371,672154,NT233721,1980-01-01 00:00:00,
EH11 1NZ,55.936147,-3.227944,323388,672135,NT233721,1980-01-01 00:00:00,
EH11 1PA,55.935966,-3.228979,323323,672116,NT233721,1980-01-01 00:00:00,
EH11 1PB,55.93615,-3.225911,323515,672133,NT235721,1994-02-01 00:00:00,2000-06-01 00:00:00
EH11 1PD,55.935262,-3.229372,323297,672038,NT232720,1980-01-01 00:00:00,
EH11 1PE,55.935262,-3.229372,323297,672038,NT232720,1980-01-01 00:00:00,
EH11 1PF,55.935096,-3.229735,323274,672020,NT232720,1980-01-01 00:00:00,
EH11 1PG,55.935096,-3.229735,323274,672020,NT232720,1980-01-01 00:00:00,
EH11 1PH,55.9356,-3.231464,323167,672078,NT231720,1980-01-01 00:00:00,
EH11 1PJ,55.934833,-3.229999,323257,671991,NT232719,1980-01-01 00:00:00,
EH11 1PL,55.934232,-3.2299,323262,671924,NT232719,1980-01-01 00:00:00,
EH11 1PN,55.933941,-3.230275,323238,671892,NT232718,1980-01-01 00:00:00,
EH11 1PP,55.934701,-3.230603,323219,671977,NT232719,1980-01-01 00:00:00,
EH11 1PQ,55.934833,-3.229999,323257,671991,NT232719,1980-01-01 00:00:00,
EH11 1PR,55.934937,-3.231283,323177,672004,NT231720,1980-01-01 00:00:00,
EH11 1PS,55.934502,-3.234391,322982,671959,NT229719,1980-01-01 00:00:00,
EH11 1PT,55.935096,-3.235178,322934,672026,NT229720,1980-01-01 00:00:00,
