Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NP1 5HT,51.682472,-3.135393,321600,198800,ST216988,1980-01-01 00:00:00,1999-06-01 00:00:00
NP1 5HU,51.68427,-3.135438,321600,199000,ST216990,1980-01-01 00:00:00,1999-06-01 00:00:00
NP1 5HW,51.68427,-3.135438,321600,199000,ST216990,1980-01-01 00:00:00,1999-06-01 00:00:00
NP1 5HX,51.682514,-3.131055,321900,198800,ST219988,1980-01-01 00:00:00,1999-06-01 00:00:00
NP1 5HY,51.682514,-3.131055,321900,198800,ST219988,1980-01-01 00:00:00,1999-06-01 00:00:00
NP11 5DU,51.682655,-3.126719,322200,198811,ST222988,1999-06-01 00:00:00,
NP11 5DW,51.68314,-3.126687,322203,198865,ST222988,1999-06-01 00:00:00,
NP11 5DX,51.683413,-3.128242,322096,198897,ST220988,1999-06-01 00:00:00,
NP11 5DY,51.683469,-3.128055,322109,198903,ST221989,1999-06-01 00:00:00,
NP11 5DZ,51.682492,-3.128653,322066,198795,ST220987,1999-06-01 00:00:00,
NP11 5EA,51.682271,-3.130108,321965,198772,ST219987,1999-06-01 00:00:00,
NP11 5EB,51.681988,-3.131562,321864,198742,ST218987,1999-06-01 00:00:00,
NP11 5ED,51.682329,-3.133494,321731,198782,ST217987,1999-06-01 00:00:00,
NP11 5EE,51.682157,-3.134474,321663,198764,ST216987,1999-06-01 00:00:00,
NP11 5EF,51.681613,-3.134995,321626,198704,ST216987,1999-06-01 00:00:00,
NP11 5EG,51.682082,-3.136714,321508,198758,ST215987,1999-06-01 00:00:00,
NP11 5EH,51.682896,-3.138036,321418,198850,ST214988,1999-06-01 00:00:00,
NP11 5EJ,51.684302,-3.136798,321506,199005,ST215990,1999-06-01 00:00:00,
NP11 5EL,51.683488,-3.137226,321475,198915,ST214989,1999-06-01 00:00:00,
NP11 5EX,51.68231,-3.136372,321532,198783,ST215987,1999-06-01 00:00:00,
NP11 5EZ,51.682892,-3.135664,321582,198847,ST215988,2011-06-01 00:00:00,
NP11 5HJ,51.685254,-3.13594,321567,199110,ST215991,1999-06-01 00:00:00,
NP11 5HL,51.686544,-3.133672,321726,199251,ST217992,1999-06-01 00:00:00,
NP11 5HN,51.685406,-3.133268,321752,199124,ST217991,1999-06-01 00:00:00,
NP11 5HP,51.685146,-3.134158,321690,199096,ST216990,1999-06-01 00:00:00,
NP11 5HQ,51.683873,-3.132795,321782,198953,ST217989,1999-06-01 00:00:00,
NP11 5HR,51.682694,-3.132925,321771,198822,ST217988,1999-06-01 00:00:00,
NP11 5HS,51.68266,-3.131709,321855,198817,ST218988,1999-06-01 00:00:00,
NP11 5HT,51.683459,-3.133769,321714,198908,ST217989,1999-06-01 00:00:00,
NP11 5HU,51.684091,-3.134421,321670,198979,ST216989,1999-06-01 00:00:00,
NP11 5HW,51.685021,-3.13495,321635,199083,ST216990,1999-06-01 00:00:00,
NP11 5HX,51.683036,-3.130041,321971,198857,ST219988,1999-06-01 00:00:00,
NP11 5HY,51.687384,-3.124869,322336,199335,ST223993,1999-06-01 00:00:00,
NP13 1AA,51.730781,-3.132896,321856,204170,SO218041,1999-06-01 00:00:00,
NP13 1AB,51.72937,-3.132847,321857,204013,SO218040,2008-12-01 00:00:00,
NP13 1AD,51.729472,-3.133399,321819,204025,SO218040,1999-06-01 00:00:00,
NP13 1AE,51.729952,-3.133078,321842,204078,SO218040,1999-06-01 00:00:00,
NP13 1AF,51.730183,-3.133359,321823,204104,SO218041,1999-06-01 00:00:00,2008-12-01 00:00:00
NP13 1AG,51.730282,-3.133318,321826,204115,SO218041,1999-06-01 00:00:00,
NP13 1AH,51.729943,-3.134005,321778,204078,SO217040,1999-06-01 00:00:00,
NP13 1AJ,51.72921,-3.133538,321809,203996,SO218039,1999-06-01 00:00:00,
NP13 1AL,51.72937,-3.132847,321857,204013,SO218040,1999-06-01 00:00:00,
NP13 1AN,51.728672,-3.132409,321886,203935,SO218039,1999-06-01 00:00:00,
NP13 1AP,51.727827,-3.131519,321946,203840,SO219038,1999-06-01 00:00:00,
NP13 1AR,51.728365,-3.131634,321939,203900,SO219039,1999-06-01 00:00:00,
NP13 1AS,51.728324,-3.131213,321968,203895,SO219038,1999-06-01 00:00:00,
NP13 1AT,51.727257,-3.129073,322114,203774,SO221037,1999-06-01 00:00:00,
NP13 1BA,51.726899,-3.12889,322126,203734,SO221037,1999-06-01 00:00:00,
NP13 1BB,51.728142,-3.130543,322014,203874,SO220038,1999-06-01 00:00:00,
NP13 1BD,51.728507,-3.129944,322056,203914,SO220039,1999-06-01 00:00:00,
NP13 1BE,51.72803,-3.130062,322047,203861,SO220038,1999-06-01 00:00:00,
NP13 1BF,51.727489,-3.129281,322100,203800,SO221038,1999-04-01 00:00:00,2000-09-01 00:00:00
NP13 1BG,51.728963,-3.128406,322163,203963,SO221039,1999-06-01 00:00:00,
NP13 1BH,51.728956,-3.127204,322246,203961,SO222039,1999-06-01 00:00:00,
NP13 1BJ,51.729226,-3.128137,322182,203992,SO221039,1999-06-01 00:00:00,
NP13 1BL,51.72954,-3.130129,322045,204029,SO220040,1999-06-01 00:00:00,
NP13 1BN,51.729159,-3.130452,322022,203987,SO220039,1999-06-01 00:00:00,
NP13 1BP,51.72971,-3.131089,321979,204049,SO219040,1999-06-01 00:00:00,
NP13 1BQ,51.732516,-3.134779,321729,204365,SO217043,1999-06-01 00:00:00,
NP13 1BR,51.729617,-3.131463,321953,204039,SO219040,1999-06-01 00:00:00,
NP13 1BS,51.730193,-3.132302,321896,204104,SO218041,1999-06-01 00:00:00,
NP13 1BT,51.72887,-3.129634,322078,203954,SO220039,1999-06-01 00:00:00,
NP13 1BU,51.727921,-3.12922,322105,203848,SO221038,1999-06-01 00:00:00,
NP13 1BW,51.729435,-3.130763,322001,204018,SO220040,2005-03-01 00:00:00,2005-04-01 00:00:00
NP13 1BX,51.732243,-3.134193,321769,204334,SO217043,1999-06-01 00:00:00,
NP13 1BY,51.729773,-3.132031,321914,204057,SO219040,2010-10-01 00:00:00,
NP13 1DA,51.730876,-3.134245,321763,204182,SO217041,1999-06-01 00:00:00,
NP13 1DB,51.731639,-3.134322,321759,204267,SO217042,1999-06-01 00:00:00,
NP13 1DD,51.730014,-3.135064,321705,204087,SO217040,1999-06-01 00:00:00,
NP13 1DE,51.729326,-3.135553,321670,204011,SO216040,1999-06-01 00:00:00,
NP13 1DF,51.729009,-3.134807,321721,203975,SO217039,1999-06-01 00:00:00,
NP13 1DG,51.729583,-3.135009,321708,204039,SO217040,1999-06-01 00:00:00,
NP13 1DH,51.730088,-3.134834,321721,204095,SO217040,1999-06-01 00:00:00,
NP13 1DJ,51.729914,-3.134221,321763,204075,SO217040,1999-06-01 00:00:00,
NP13 1DL,51.728998,-3.134039,321774,203973,SO217039,1999-06-01 00:00:00,
NP13 1DN,51.728692,-3.133235,321829,203938,SO218039,1999-06-01 00:00:00,
NP13 1DP,51.728117,-3.133134,321835,203874,SO218038,1999-06-01 00:00:00,
NP13 1DQ,51.729568,-3.134604,321736,204037,SO217040,1999-06-01 00:00:00,
NP13 1DR,51.727579,-3.132006,321912,203813,SO219038,1999-06-01 00:00:00,
NP13 1DS,51.727016,-3.1326,321870,203751,SO218037,1999-06-01 00:00:00,
NP13 1DT,51.72912,-3.135432,321678,203988,SO216039,1999-06-01 00:00:00,
NP13 1DU,51.72879,-3.134251,321759,203950,SO217039,1999-06-01 00:00:00,
NP13 1DW,51.727973,-3.134129,321766,203859,SO217038,1999-06-01 00:00:00,
NP13 1DX,51.728346,-3.133646,321800,203900,SO218039,1999-06-01 00:00:00,
NP13 1DY,51.72767,-3.134759,321722,203826,SO217038,1999-06-01 00:00:00,2001-07-01 00:00:00
NP13 1EA,51.730978,-3.133886,321788,204193,SO217041,1999-06-01 00:00:00,
NP13 1EB,51.731047,-3.133308,321828,204200,SO218042,1999-06-01 00:00:00,
NP13 1ED,51.731387,-3.133418,321821,204238,SO218042,1999-06-01 00:00:00,
NP13 1EE,51.732559,-3.1331,321845,204368,SO218043,1999-06-01 00:00:00,
NP13 1EF,51.731928,-3.133331,321828,204298,SO218042,1999-06-01 00:00:00,
NP13 1EG,51.732924,-3.132559,321883,204408,SO218044,1999-06-01 00:00:00,
NP13 1EH,51.733827,-3.132118,321915,204508,SO219045,1999-06-01 00:00:00,
NP13 1EJ,51.733736,-3.130378,322035,204496,SO220044,1999-06-01 00:00:00,
NP13 1EL,51.732828,-3.131326,321968,204396,SO219043,1999-06-01 00:00:00,
NP13 1EN,51.732913,-3.131806,321935,204406,SO219044,1999-06-01 00:00:00,
NP13 1EP,51.732107,-3.131539,321952,204316,SO219043,1999-06-01 00:00:00,
NP13 1EQ,51.732746,-3.130527,322023,204386,SO220043,1999-06-01 00:00:00,
NP13 1ES,51.732828,-3.128545,322160,204393,SO221043,1999-06-01 00:00:00,
NP13 1ET,51.732569,-3.130262,322041,204366,SO220043,1999-06-01 00:00:00,
NP13 1EW,51.731361,-3.131463,321956,204233,SO219042,1999-06-01 00:00:00,
NP13 1EX,51.733555,-3.128636,322155,204474,SO221044,1999-06-01 00:00:00,
NP13 1EZ,51.737011,-3.133965,321793,204864,SO217048,1999-06-01 00:00:00,
NP13 1HA,51.733186,-3.127743,322216,204432,SO222044,1999-06-01 00:00:00,
NP13 1HB,51.734354,-3.129727,322081,204564,SO220045,1999-06-01 00:00:00,
NP13 1HD,51.735152,-3.128039,322199,204651,SO221046,1999-06-01 00:00:00,
NP13 1HE,51.734511,-3.128356,322176,204580,SO221045,1999-06-01 00:00:00,
NP13 1HF,51.734721,-3.127116,322262,204602,SO222046,1999-06-01 00:00:00,
NP13 1HG,51.735671,-3.131165,321984,204712,SO219047,2005-01-01 00:00:00,
NP13 1HH,51.735222,-3.126404,322312,204657,SO223046,1999-06-01 00:00:00,
NP13 1HJ,51.735787,-3.130357,322040,204724,SO220047,1999-06-01 00:00:00,
NP13 1HL,51.738,-3.133946,321796,204974,SO217049,1999-06-01 00:00:00,
NP13 1HN,51.734804,-3.13346,321824,204618,SO218046,1999-06-01 00:00:00,
NP13 1HP,51.735265,-3.131285,321975,204667,SO219046,1999-06-01 00:00:00,
NP13 1HQ,51.736058,-3.128264,322185,204752,SO221047,1999-06-01 00:00:00,
NP13 1HR,51.74051,-3.132865,321875,205252,SO218052,1999-06-01 00:00:00,
NP13 1HS,51.740511,-3.133734,321815,205253,SO218052,1999-06-01 00:00:00,
NP13 1HT,51.732897,-3.133514,321817,204406,SO218044,1999-06-01 00:00:00,
NP13 1HU,51.737617,-3.134487,321758,204932,SO217049,1999-06-01 00:00:00,
NP13 1HW,51.736607,-3.132926,321864,204818,SO218048,1999-06-01 00:00:00,
NP13 1HX,51.736891,-3.1315,321963,204848,SO219048,1999-06-01 00:00:00,
NP13 1HY,51.737641,-3.132952,321864,204933,SO218049,1999-06-01 00:00:00,
NP13 1HZ,51.739175,-3.13328,321844,205104,SO218051,1999-06-01 00:00:00,
NP13 1JA,51.738541,-3.1338,321807,205034,SO218050,1999-06-01 00:00:00,
NP13 1JB,51.738293,-3.133417,321833,205006,SO218050,1999-06-01 00:00:00,
NP13 1JD,51.739271,-3.13363,321820,205115,SO218051,1999-06-01 00:00:00,
NP13 1JE,51.737437,-3.130804,322012,204908,SO220049,1999-06-01 00:00:00,
NP13 1JF,51.739559,-3.134492,321761,205148,SO217051,1999-06-01 00:00:00,
NP13 1JG,51.741732,-3.132939,321872,205388,SO218053,1999-06-01 00:00:00,
NP13 1JH,51.742605,-3.131976,321940,205484,SO219054,1999-06-01 00:00:00,
NP13 1JJ,51.743126,-3.131931,321944,205542,SO219055,1999-06-01 00:00:00,
NP13 1JL,51.74312,-3.131641,321964,205541,SO219055,1999-06-01 00:00:00,
NP13 1JN,51.743374,-3.131444,321978,205569,SO219055,1999-06-01 00:00:00,
NP13 1JP,51.743644,-3.131422,321980,205599,SO219055,1999-06-01 00:00:00,
NP13 1JQ,51.742271,-3.132098,321931,205447,SO219054,1999-06-01 00:00:00,
NP13 1JR,51.743722,-3.13167,321963,205608,SO219056,1999-06-01 00:00:00,
NP13 1JS,51.742906,-3.131447,321977,205517,SO219055,1999-06-01 00:00:00,
NP13 1JT,51.742758,-3.131878,321947,205501,SO219055,1999-06-01 00:00:00,
NP13 1JU,51.742831,-3.131807,321952,205509,SO219055,1999-06-01 00:00:00,
NP13 1JW,51.743416,-3.131764,321956,205574,SO219055,1999-06-01 00:00:00,
NP13 1JX,51.737472,-3.131775,321945,204913,SO219049,1999-06-01 00:00:00,
NP13 1JY,51.74405,-3.131287,321990,205644,SO219056,1999-06-01 00:00:00,
NP13 1JZ,51.744109,-3.130739,322028,205650,SO220056,1999-06-01 00:00:00,
NP13 1LA,51.744758,-3.131537,321974,205723,SO219057,1999-06-01 00:00:00,
NP13 1LB,51.74511,-3.132328,321920,205763,SO219057,1999-06-01 00:00:00,
NP13 1LD,51.746002,-3.132162,321933,205862,SO219058,1999-06-01 00:00:00,
NP13 1LE,51.745581,-3.132832,321886,205816,SO218058,1999-06-01 00:00:00,
NP13 1LF,51.746284,-3.132748,321893,205894,SO218058,1999-06-01 00:00:00,
NP13 1LG,51.746963,-3.133113,321869,205970,SO218059,1999-06-01 00:00:00,
NP13 1LH,51.747396,-3.133921,321814,206019,SO218060,1999-06-01 00:00:00,
NP13 1LJ,51.746306,-3.133183,321863,205897,SO218058,1999-06-01 00:00:00,
NP13 1LL,51.746264,-3.13382,321819,205893,SO218058,1999-06-01 00:00:00,
NP13 1LN,51.745494,-3.133482,321841,205807,SO218058,1999-06-01 00:00:00,
NP13 1LP,51.741222,-3.131724,321955,205330,SO219053,1999-06-01 00:00:00,
NP13 1LQ,51.747536,-3.133388,321851,206034,SO218060,1999-06-01 00:00:00,
NP13 1LR,51.755207,-3.129538,322130,206883,SO221068,1999-06-01 00:00:00,
NP13 1LS,51.748384,-3.13312,321871,206128,SO218061,1999-06-01 00:00:00,
NP13 1LT,51.739443,-3.131563,321963,205132,SO219051,1999-06-01 00:00:00,
NP13 1LU,51.748151,-3.133939,321814,206103,SO218061,1999-06-01 00:00:00,
NP13 1LW,51.745891,-3.134274,321787,205852,SO217058,1999-06-01 00:00:00,
NP13 1LX,51.739788,-3.132166,321922,205171,SO219051,1999-06-01 00:00:00,
NP13 1LY,51.741082,-3.132242,321919,205315,SO219053,1999-06-01 00:00:00,
NP13 1LZ,51.742017,-3.13506,321726,205422,SO217054,1999-06-01 00:00:00,
NP13 1NA,51.731656,-3.136321,321621,204271,SO216042,1999-06-01 00:00:00,
NP13 1NB,51.731653,-3.136596,321602,204271,SO216042,1999-06-01 00:00:00,
NP13 1ND,51.731801,-3.137165,321563,204288,SO215042,1999-06-01 00:00:00,
NP13 1NE,51.733707,-3.139949,321374,204503,SO213045,1999-06-01 00:00:00,
NP13 1NF,51.734766,-3.141019,321302,204622,SO213046,1999-06-01 00:00:00,
NP13 1NG,51.732426,-3.138455,321475,204359,SO214043,1999-06-01 00:00:00,
NP13 1NH,51.734587,-3.140015,321371,204601,SO213046,1999-06-01 00:00:00,
NP13 1NJ,51.734912,-3.139893,321380,204637,SO213046,1999-06-01 00:00:00,
NP13 1NL,51.735237,-3.138815,321455,204672,SO214046,1999-06-01 00:00:00,
NP13 1NN,51.733345,-3.138304,321487,204461,SO214044,1999-06-01 00:00:00,
NP13 1NP,51.734123,-3.139699,321392,204549,SO213045,1999-06-01 00:00:00,
NP13 1NQ,51.732058,-3.137533,321538,204317,SO215043,1999-06-01 00:00:00,
NP13 1NR,51.734348,-3.13872,321460,204573,SO214045,1999-06-01 00:00:00,
NP13 1NS,51.748084,-3.131635,321973,206093,SO219060,1999-12-01 00:00:00,
NP13 1NW,51.733714,-3.137314,321556,204501,SO215045,1999-06-01 00:00:00,
NP13 1NY,51.73201,-3.13688,321583,204311,SO215043,1999-06-01 00:00:00,
NP13 1NZ,51.732669,-3.13849,321473,204386,SO214043,1999-06-01 00:00:00,
NP13 1PA,51.73439,-3.138099,321503,204577,SO215045,1999-06-01 00:00:00,
NP13 1PB,51.735328,-3.139657,321397,204683,SO213046,1999-06-01 00:00:00,
NP13 1PD,51.736748,-3.137912,321520,204839,SO215048,1999-06-01 00:00:00,
NP13 1PE,51.736732,-3.140446,321345,204840,SO213048,1999-06-01 00:00:00,
NP13 1PF,51.736202,-3.141287,321286,204782,SO212047,1999-06-01 00:00:00,
NP13 1PG,51.735469,-3.138097,321505,204697,SO215046,1999-06-01 00:00:00,
NP13 1PH,51.736143,-3.139982,321376,204774,SO213047,1999-06-01 00:00:00,
NP13 1PJ,51.73545,-3.139124,321434,204696,SO214046,1999-06-01 00:00:00,
NP13 1PL,51.736154,-3.13794,321517,204773,SO215047,1999-06-01 00:00:00,
NP13 1PN,51.735207,-3.137294,321560,204667,SO215046,1999-06-01 00:00:00,
NP13 1PP,51.735587,-3.137086,321575,204709,SO215047,1999-06-01 00:00:00,
NP13 1PQ,51.736257,-3.138435,321483,204785,SO214047,1999-06-01 00:00:00,
NP13 1PR,51.736178,-3.137332,321559,204775,SO215047,1999-06-01 00:00:00,
NP13 1PS,51.735664,-3.136494,321616,204717,SO216047,1999-06-01 00:00:00,
NP13 1PT,51.735783,-3.137207,321567,204731,SO215047,1999-06-01 00:00:00,
NP13 1PU,51.736166,-3.136652,321606,204773,SO216047,1999-06-01 00:00:00,
NP13 1PW,51.736097,-3.140096,321368,204769,SO213047,1999-06-01 00:00:00,
NP13 1PX,51.735763,-3.139306,321422,204731,SO214047,2006-11-01 00:00:00,
NP13 1QA,51.732301,-3.135628,321670,204342,SO216043,1999-06-01 00:00:00,
NP13 1QB,51.733678,-3.135474,321683,204495,SO216044,1999-06-01 00:00:00,
NP13 1QD,51.736538,-3.1364,321624,204814,SO216048,1999-06-01 00:00:00,
NP13 1QE,51.733215,-3.135955,321649,204444,SO216044,1999-06-01 00:00:00,
NP13 1QF,51.733037,-3.136732,321595,204425,SO215044,1999-06-01 00:00:00,
NP13 1QG,51.733022,-3.137268,321558,204424,SO215044,1999-06-01 00:00:00,
NP13 1QH,51.733507,-3.137323,321555,204478,SO215044,1999-06-01 00:00:00,
NP13 1QJ,51.733611,-3.135892,321654,204488,SO216044,1999-06-01 00:00:00,
NP13 1QL,51.734317,-3.136359,321623,204567,SO216045,1999-06-01 00:00:00,
NP13 1QQ,51.734158,-3.136065,321643,204549,SO216045,1999-06-01 00:00:00,
NP13 1QW,51.737178,-3.136156,321642,204885,SO216048,1999-06-01 00:00:00,
NP13 1QY,51.741157,-3.136603,321618,205328,SO216053,1999-06-01 00:00:00,
NP13 1QZ,51.742844,-3.136066,321658,205515,SO216055,1999-06-01 00:00:00,
NP13 1RA,51.743597,-3.136244,321647,205599,SO216055,1999-06-01 00:00:00,
NP13 1RB,51.743965,-3.136297,321644,205640,SO216056,1999-06-01 00:00:00,
NP13 1RE,51.746044,-3.138956,321464,205874,SO214058,1999-06-01 00:00:00,
NP13 1RF,51.746294,-3.137224,321584,205900,SO215059,1999-06-01 00:00:00,
NP13 1RL,51.739876,-3.139844,321392,205189,SO213051,1999-06-01 00:00:00,
NP13 1RN,51.739835,-3.139423,321421,205184,SO214051,2006-09-01 00:00:00,
NP13 1RP,51.738144,-3.145014,321032,205002,SO210050,1999-06-01 00:00:00,
NP13 1RR,51.738167,-3.139902,321385,204999,SO213049,1999-06-01 00:00:00,
NP13 1RS,51.739104,-3.139694,321401,205103,SO214051,1999-06-01 00:00:00,
NP13 1RT,51.737548,-3.138786,321461,204929,SO214049,1999-06-01 00:00:00,
NP13 1SA,51.736124,-3.142863,321177,204775,SO211047,1999-06-01 00:00:00,
NP13 1SB,51.73673,-3.144327,321077,204844,SO210048,1999-06-01 00:00:00,
NP13 1SD,51.737549,-3.14426,321083,204935,SO210049,1999-06-01 00:00:00,
NP13 1SE,51.737259,-3.142617,321196,204901,SO211049,1999-06-01 00:00:00,
NP13 1SF,51.738522,-3.145024,321032,205044,SO210050,1999-06-01 00:00:00,
NP13 1SG,51.737302,-3.143776,321116,204907,SO211049,1999-06-01 00:00:00,
NP13 1SH,51.740831,-3.147052,320896,205303,SO208053,1999-06-01 00:00:00,
NP13 1SJ,51.738464,-3.143545,321134,205036,SO211050,1999-06-01 00:00:00,
NP13 1SL,51.740604,-3.14638,320942,205277,SO209052,1999-06-01 00:00:00,
NP13 1SN,51.738498,-3.142807,321185,205039,SO211050,1999-06-01 00:00:00,
NP13 1SP,51.744345,-3.152688,320513,205700,SO205057,1999-06-01 00:00:00,
NP13 1SQ,51.738838,-3.144916,321040,205079,SO210050,1999-06-01 00:00:00,
NP13 1SR,51.740989,-3.149301,320741,205323,SO207053,2000-12-01 00:00:00,
NP13 1SS,51.743792,-3.150386,320671,205636,SO206056,1999-06-01 00:00:00,
NP13 1ST,51.744379,-3.150125,320690,205701,SO206057,1999-06-01 00:00:00,
NP13 1SU,51.743577,-3.147599,320863,205609,SO208056,1999-06-01 00:00:00,
NP13 1SW,51.741278,-3.146382,320943,205352,SO209053,1999-06-01 00:00:00,
NP13 1SX,51.74689,-3.154491,320393,205985,SO203059,2005-02-01 00:00:00,
NP13 1TA,51.730888,-3.136707,321593,204186,SO215041,1999-06-01 00:00:00,
NP13 1TE,51.731371,-3.137892,321512,204241,SO215042,1999-06-01 00:00:00,
NP13 1TF,51.732245,-3.139507,321402,204340,SO214043,1999-06-01 00:00:00,
NP13 1TG,51.733555,-3.140742,321319,204487,SO213044,1999-06-01 00:00:00,
NP13 1TH,51.731791,-3.138178,321493,204288,SO214042,1999-06-01 00:00:00,
NP13 1TJ,51.732162,-3.138839,321448,204330,SO214043,1999-06-01 00:00:00,
NP13 1TL,51.733301,-3.141025,321299,204459,SO212044,1999-06-01 00:00:00,
NP13 1TN,51.733521,-3.141494,321267,204484,SO212044,1999-06-01 00:00:00,
NP13 1TP,51.735911,-3.14448,321065,204753,SO210047,1999-06-01 00:00:00,
NP13 1TQ,51.734358,-3.141428,321273,204577,SO212045,1999-06-01 00:00:00,
NP13 1TS,51.734507,-3.144531,321059,204597,SO210045,1999-06-01 00:00:00,
NP13 1TU,51.734183,-3.144581,321055,204561,SO210045,1999-06-01 00:00:00,
NP13 1TW,51.735202,-3.142463,321203,204672,SO212046,1999-06-01 00:00:00,
NP13 1TY,51.732829,-3.142389,321204,204408,SO212044,1999-06-01 00:00:00,
NP13 1TZ,51.73386,-3.143631,321120,204524,SO211045,1999-06-01 00:00:00,
NP13 1UA,51.732187,-3.140867,321308,204335,SO213043,1999-06-01 00:00:00,
NP13 1UB,51.730772,-3.139398,321407,204176,SO214041,1999-06-01 00:00:00,
NP13 1UE,51.730628,-3.138467,321471,204159,SO214041,1999-06-01 00:00:00,
NP13 1UF,51.731362,-3.139731,321385,204242,SO213042,1999-06-01 00:00:00,
NP13 1UH,51.731066,-3.138725,321454,204208,SO214042,1999-06-01 00:00:00,
NP13 1UJ,51.730578,-3.136178,321629,204151,SO216041,1999-06-01 00:00:00,
NP13 1UL,51.729465,-3.136889,321578,204028,SO215040,1999-06-01 00:00:00,
NP13 1UP,51.728961,-3.136022,321637,203971,SO216039,1999-06-01 00:00:00,
NP13 1UR,51.729317,-3.137377,321544,204012,SO215040,1999-06-01 00:00:00,
NP13 1WY,51.741618,-3.135485,321696,205378,SO216053,2005-06-01 00:00:00,2008-06-01 00:00:00
NP13 1WZ,51.741618,-3.135485,321696,205378,SO216053,2005-01-01 00:00:00,2009-02-01 00:00:00
NP13 1XA,51.731851,-3.13385,321792,204290,SO217042,1999-06-01 00:00:00,2002-07-01 00:00:00
NP13 1XB,51.741618,-3.135485,321696,205378,SO216053,2003-03-01 00:00:00,2006-01-01 00:00:00
NP13 1XE,51.741618,-3.135485,321696,205378,SO216053,1999-06-01 00:00:00,
NP13 1XR,51.729457,-3.134051,321774,204024,SO217040,1999-06-01 00:00:00,
NP13 1XT,51.729474,-3.134123,321769,204026,SO217040,1999-06-01 00:00:00,
NP13 1XX,51.729203,-3.134247,321760,203996,SO217039,1999-06-01 00:00:00,
NP13 1YA,51.731643,-3.141331,321275,204275,SO212042,2005-07-01 00:00:00,2009-08-01 00:00:00
NP13 1YB,51.729897,-3.135061,321705,204074,SO217040,1999-06-01 00:00:00,
NP13 1YD,51.741617,-3.135499,321695,205378,SO216053,1999-06-01 00:00:00,2002-05-01 00:00:00
NP13 1YE,51.730616,-3.134152,321769,204153,SO217041,1999-06-01 00:00:00,2009-02-01 00:00:00
NP13 1YF,51.732574,-3.136185,321632,204373,SO216043,1999-06-01 00:00:00,
NP13 1YG,51.732256,-3.136582,321604,204338,SO216043,1999-06-01 00:00:00,
NP13 1YH,51.73445,-3.135653,321672,204581,SO216045,2000-06-01 00:00:00,2001-07-01 00:00:00
NP13 1YJ,51.741617,-3.135499,321695,205378,SO216053,2000-12-01 00:00:00,2001-12-01 00:00:00
NP13 1YL,51.735215,-3.1346,321746,204665,SO217046,1999-06-01 00:00:00,
NP13 1YN,51.735215,-3.1346,321746,204665,SO217046,2002-06-01 00:00:00,2003-01-01 00:00:00
NP13 1YP,51.735215,-3.1346,321746,204665,SO217046,2002-06-01 00:00:00,2003-06-01 00:00:00
NP13 1YQ,51.741618,-3.135485,321696,205378,SO216053,2003-02-01 00:00:00,2006-04-01 00:00:00
NP13 1ZY,51.730301,-3.134173,321767,204118,SO217041,1999-06-01 00:00:00,
