Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH21 6NU,55.939463,-3.064751,333588,672335,NT335723,1980-01-01 00:00:00,
EH21 6NW,55.937498,-3.06444,333604,672116,NT336721,1980-01-01 00:00:00,
EH21 6NX,55.939861,-3.065514,333541,672380,NT335723,1980-01-01 00:00:00,
EH21 6NY,55.940115,-3.065249,333558,672408,NT335724,1980-01-01 00:00:00,
EH21 6NZ,55.940179,-3.06405,333633,672414,NT336724,1980-01-01 00:00:00,
EH21 6PA,55.940093,-3.062574,333725,672403,NT337724,1980-01-01 00:00:00,
EH21 6PB,55.939777,-3.061733,333777,672367,NT337723,1980-01-01 00:00:00,
EH21 6PD,55.935062,-3.066599,333465,671847,NT334718,1980-01-01 00:00:00,
EH21 6PE,55.935995,-3.067825,333390,671952,NT333719,1980-01-01 00:00:00,
EH21 6PF,55.935508,-3.069028,333314,671899,NT333718,1980-01-01 00:00:00,
EH21 6PG,55.934564,-3.06809,333371,671793,NT333717,1980-01-01 00:00:00,
EH21 6PH,55.935091,-3.070569,333217,671854,NT332718,1980-01-01 00:00:00,
EH21 6PJ,55.934136,-3.069743,333267,671747,NT332717,1980-01-01 00:00:00,
EH21 6PL,55.943046,-3.054602,334228,672724,NT342727,1980-01-01 00:00:00,
EH21 6PN,55.942661,-3.055456,334174,672682,NT341726,1994-10-01 00:00:00,1997-06-01 00:00:00
EH21 6PP,55.942304,-3.056183,334128,672643,NT341726,1980-01-01 00:00:00,
EH21 6PQ,55.935271,-3.069502,333284,671873,NT332718,1980-01-01 00:00:00,
EH21 6PR,55.941747,-3.057272,334059,672582,NT340725,1980-01-01 00:00:00,
EH21 6PS,55.942242,-3.059287,333934,672639,NT339726,1980-01-01 00:00:00,
EH21 6PT,55.94197,-3.05952,333919,672609,NT339726,1980-01-01 00:00:00,
EH21 6PU,55.94328,-3.061829,333777,672757,NT337727,1980-01-01 00:00:00,
EH21 6PW,55.9429,-3.054806,334215,672708,NT342727,1980-01-01 00:00:00,
EH21 6PX,55.943619,-3.061086,333824,672794,NT338727,1996-06-01 00:00:00,
EH21 6PY,55.94304,-3.062623,333727,672731,NT337727,1980-01-01 00:00:00,
EH21 6PZ,55.943492,-3.064317,333622,672783,NT336727,1980-01-01 00:00:00,
EH21 6QA,55.942895,-3.06374,333657,672716,NT336727,1980-01-01 00:00:00,
EH21 6QB,55.943264,-3.065751,333532,672759,NT335727,2001-01-01 00:00:00,2001-02-01 00:00:00
EH21 6QD,55.943152,-3.067333,333433,672748,NT334727,1996-12-01 00:00:00,
EH21 6QE,55.942474,-3.062592,333728,672668,NT337726,1980-01-01 00:00:00,
EH21 6QF,55.942228,-3.061977,333766,672640,NT337726,1980-01-01 00:00:00,
EH21 6QG,55.942115,-3.061509,333795,672627,NT337726,1980-01-01 00:00:00,
EH21 6QH,55.941835,-3.061646,333786,672596,NT337725,1980-01-01 00:00:00,
EH21 6QJ,55.941881,-3.060462,333860,672600,NT338726,1980-01-01 00:00:00,
EH21 6QL,55.941382,-3.058927,333955,672543,NT339725,1980-01-01 00:00:00,
EH21 6QN,55.941107,-3.058504,333981,672512,NT339725,1980-01-01 00:00:00,
EH21 6QP,55.941471,-3.062164,333753,672556,NT337725,1980-01-01 00:00:00,
EH21 6QQ,55.942028,-3.063204,333689,672619,NT336726,1980-01-01 00:00:00,
EH21 6QR,55.941345,-3.061216,333812,672541,NT338725,1995-12-01 00:00:00,
EH21 6QS,55.941562,-3.064088,333633,672568,NT336725,1980-01-01 00:00:00,
EH21 6QT,55.941031,-3.062184,333751,672507,NT337725,1980-01-01 00:00:00,
EH21 6QU,55.940904,-3.061252,333809,672492,NT338724,1980-01-01 00:00:00,
EH21 6QW,55.941458,-3.060547,333854,672553,NT338725,1980-01-01 00:00:00,
EH21 6QX,55.940378,-3.061766,333776,672434,NT337724,1980-01-01 00:00:00,
EH21 6QY,55.939787,-3.064647,333595,672371,NT335723,1996-06-01 00:00:00,2000-06-01 00:00:00
EH21 6QZ,55.940802,-3.060513,333855,672480,NT338724,1980-01-01 00:00:00,
EH21 6RA,55.940646,-3.059916,333892,672462,NT338724,1980-01-01 00:00:00,
EH21 6RB,55.941309,-3.058061,334009,672534,NT340725,1980-01-01 00:00:00,
EH21 6RD,55.940827,-3.062899,333706,672485,NT337724,1984-06-01 00:00:00,
EH21 6RE,55.942146,-3.067306,333433,672636,NT334726,1996-06-01 00:00:00,
EH21 6RF,55.940739,-3.067875,333395,672480,NT333724,2012-02-01 00:00:00,2012-03-01 00:00:00
EH21 6RG,55.939293,-3.067756,333400,672319,NT334723,2002-12-01 00:00:00,
EH21 6RH,55.941583,-3.065865,333522,672572,NT335725,2011-08-01 00:00:00,
EH21 6RN,55.940851,-3.067382,333426,672492,NT334724,1980-01-01 00:00:00,
EH21 6RP,55.939588,-3.066947,333451,672351,NT334723,1980-01-01 00:00:00,
EH21 6RR,55.930446,-3.062134,333736,671329,NT337713,1989-07-01 00:00:00,
EH21 6RS,55.939403,-3.066478,333480,672330,NT334723,1973-08-01 00:00:00,1992-07-01 00:00:00
EH21 6RT,55.942504,-3.070486,333235,672679,NT332726,1980-01-01 00:00:00,
EH21 6RU,55.941935,-3.070854,333211,672616,NT332726,1980-01-01 00:00:00,
EH21 6RW,55.939997,-3.067375,333425,672397,NT334723,1980-01-01 00:00:00,
EH21 6RX,55.939307,-3.077522,332790,672330,NT327723,1973-08-01 00:00:00,1991-11-01 00:00:00
EH21 6RY,55.940202,-3.081037,332572,672433,NT325724,2002-12-01 00:00:00,
EH21 6RZ,55.930863,-3.060737,333824,671374,NT338713,1980-01-01 00:00:00,
EH21 6SA,55.931187,-3.059642,333893,671409,NT338714,1980-01-01 00:00:00,
EH21 6SB,55.939229,-3.068907,333328,672313,NT333723,1980-01-01 00:00:00,
EH21 6SD,55.940273,-3.068807,333336,672429,NT333724,1980-01-01 00:00:00,
EH21 6SE,55.939444,-3.070113,333253,672338,NT332723,1980-01-01 00:00:00,
EH21 6SF,55.938512,-3.07076,333211,672235,NT332722,1980-01-01 00:00:00,
EH21 6SG,55.939387,-3.071472,333168,672333,NT331723,1980-01-01 00:00:00,
EH21 6SH,55.940195,-3.072599,333099,672424,NT330724,1980-01-01 00:00:00,
EH21 6SJ,55.942785,-3.067147,333444,672707,NT334727,1980-09-01 00:00:00,
EH21 6SL,55.942785,-3.067147,333444,672707,NT334727,1981-12-01 00:00:00,2007-02-01 00:00:00
EH21 6SN,55.931204,-3.058682,333953,671410,NT339714,1989-04-01 00:00:00,
EH21 6SP,55.933051,-3.069521,333279,671626,NT332716,1980-01-01 00:00:00,
EH21 6SQ,55.940356,-3.070571,333226,672440,NT332724,1980-01-01 00:00:00,
EH21 6SR,55.932503,-3.068513,333341,671564,NT333715,1980-01-01 00:00:00,
EH21 6SS,55.931541,-3.066454,333468,671455,NT334714,1980-01-01 00:00:00,
EH21 6ST,55.932306,-3.061145,333801,671535,NT338715,1984-06-01 00:00:00,
EH21 6SU,55.930846,-3.064738,333574,671376,NT335713,1987-09-01 00:00:00,
EH21 6SW,55.943152,-3.067333,333433,672748,NT334727,1992-07-01 00:00:00,
EH21 6SX,55.931536,-3.060804,333821,671449,NT338714,1994-05-01 00:00:00,
EH21 6SY,55.938297,-3.077974,332760,672218,NT327722,1996-06-01 00:00:00,
EH21 6TA,55.937474,-3.067241,333429,672116,NT334721,1982-03-01 00:00:00,
EH21 6TB,55.936655,-3.068403,333355,672026,NT333720,1982-03-01 00:00:00,
EH21 6TD,55.937527,-3.070477,333227,672125,NT332721,1983-02-01 00:00:00,
EH21 6TE,55.937483,-3.068218,333368,672118,NT333721,1992-02-01 00:00:00,
EH21 6TF,55.937234,-3.068996,333319,672091,NT333720,1986-08-01 00:00:00,
EH21 6TG,55.93822,-3.070304,333239,672202,NT332722,1982-12-01 00:00:00,
EH21 6TH,55.938567,-3.067576,333410,672238,NT334722,1982-12-01 00:00:00,
EH21 6TJ,55.937998,-3.068905,333326,672176,NT333721,1982-12-01 00:00:00,
EH21 6TL,55.937786,-3.069587,333283,672153,NT332721,1983-02-01 00:00:00,
EH21 6TN,55.938489,-3.068342,333362,672230,NT333722,1983-08-01 00:00:00,
EH21 6TP,55.937716,-3.066287,333489,672142,NT334721,1986-09-01 00:00:00,
EH21 6TQ,55.938706,-3.069116,333314,672255,NT333722,1982-12-01 00:00:00,
EH21 6TR,55.934091,-3.071854,333135,671744,NT331717,1996-12-01 00:00:00,
EH21 6TS,55.937059,-3.075714,332899,672078,NT328720,1994-05-01 00:00:00,
EH21 6TT,55.935776,-3.076463,332850,671936,NT328719,1994-05-01 00:00:00,
EH21 6TU,55.936847,-3.078334,332735,672057,NT327720,1994-10-01 00:00:00,
EH21 6TW,55.938233,-3.06675,333461,672200,NT334722,1983-08-01 00:00:00,
EH21 6TX,55.934889,-3.073109,333058,671834,NT330718,1996-12-01 00:00:00,
EH21 6TY,55.935549,-3.074728,332958,671909,NT329719,1996-12-01 00:00:00,
EH21 6UA,55.938409,-3.074359,332986,672227,NT329722,1992-07-01 00:00:00,1996-12-01 00:00:00
EH21 6UB,55.935517,-3.069092,333310,671900,NT333719,1990-12-01 00:00:00,1992-07-01 00:00:00
EH21 6UD,55.931763,-3.073999,332997,671487,NT329714,2007-09-01 00:00:00,
EH21 6UG,55.938409,-3.074359,332986,672227,NT329722,1988-11-01 00:00:00,
EH21 6UH,55.939284,-3.071886,333142,672322,NT331723,1989-06-01 00:00:00,
EH21 6UJ,55.93874,-3.072447,333106,672262,NT331722,1989-07-01 00:00:00,
EH21 6UL,55.937655,-3.072177,333121,672141,NT331721,1989-10-01 00:00:00,
EH21 6UN,55.937735,-3.071251,333179,672149,NT331721,1989-10-01 00:00:00,
EH21 6UP,55.939068,-3.06578,333523,672292,NT335722,1991-03-01 00:00:00,
EH21 6UQ,55.938783,-3.073713,333027,672268,NT330722,1988-11-01 00:00:00,
EH21 6UR,55.936097,-3.072662,333088,671968,NT330719,1991-03-01 00:00:00,
EH21 6US,55.938601,-3.065751,333524,672240,NT335722,2000-12-01 00:00:00,
EH21 6UT,55.935349,-3.071809,333140,671884,NT331718,1992-01-01 00:00:00,
EH21 6UU,55.931763,-3.073999,332997,671487,NT329714,2006-01-01 00:00:00,
EH21 6UW,55.937839,-3.074824,332956,672164,NT329721,1990-02-01 00:00:00,
EH21 6UY,55.943723,-3.047896,334648,672793,NT346727,1995-12-01 00:00:00,2005-09-01 00:00:00
EH21 6WA,55.943723,-3.047896,334648,672793,NT346727,2001-06-01 00:00:00,2007-09-01 00:00:00
EH21 6WB,55.943723,-3.047896,334648,672793,NT346727,2001-06-01 00:00:00,2007-09-01 00:00:00
EH21 6WD,55.943723,-3.047896,334648,672793,NT346727,2001-12-01 00:00:00,2005-09-01 00:00:00
EH21 6WF,55.943723,-3.047896,334648,672793,NT346727,2001-12-01 00:00:00,2005-09-01 00:00:00
EH21 6WS,55.943723,-3.047896,334648,672793,NT346727,2007-05-01 00:00:00,
EH21 6WT,55.943723,-3.047896,334648,672793,NT346727,2006-09-01 00:00:00,2007-10-01 00:00:00
EH21 6WU,55.943723,-3.047896,334648,672793,NT346727,2007-01-01 00:00:00,2007-01-01 00:00:00
EH21 6WW,55.943723,-3.047896,334648,672793,NT346727,2005-08-01 00:00:00,2010-08-01 00:00:00
EH21 6WX,55.943723,-3.047896,334648,672793,NT346727,2005-08-01 00:00:00,
EH21 6XA,55.930037,-3.05849,333963,671280,NT339712,1992-05-01 00:00:00,
EH21 6XB,55.929736,-3.059106,333924,671247,NT339712,1992-05-01 00:00:00,
EH21 6XD,55.929444,-3.058522,333960,671214,NT339712,1992-05-01 00:00:00,
EH21 6XE,55.929293,-3.057269,334038,671196,NT340711,1992-05-01 00:00:00,
EH21 6XF,55.929381,-3.056503,334086,671205,NT340712,1992-05-01 00:00:00,
EH21 6XZ,55.943723,-3.047896,334648,672793,NT346727,2003-04-01 00:00:00,2011-10-01 00:00:00
EH21 6YA,55.943723,-3.047896,334648,672793,NT346727,2000-06-01 00:00:00,2003-02-01 00:00:00
EH21 6YB,55.943723,-3.047896,334648,672793,NT346727,2000-12-01 00:00:00,2004-06-01 00:00:00
EH21 6YD,55.943723,-3.047896,334648,672793,NT346727,2000-12-01 00:00:00,2002-08-01 00:00:00
EH21 6YE,55.943723,-3.047896,334648,672793,NT346727,2002-01-01 00:00:00,2002-03-01 00:00:00
EH21 6YF,55.939787,-3.064647,333595,672371,NT335723,2000-06-01 00:00:00,2001-04-01 00:00:00
EH21 6YG,55.943723,-3.047896,334648,672793,NT346727,2002-01-01 00:00:00,2002-03-01 00:00:00
EH21 6YH,55.939787,-3.064647,333595,672371,NT335723,2001-01-01 00:00:00,2001-02-01 00:00:00
EH21 6YJ,55.943723,-3.047896,334648,672793,NT346727,1999-06-01 00:00:00,2001-08-01 00:00:00
EH21 6YL,55.943723,-3.047896,334648,672793,NT346727,1998-06-01 00:00:00,1999-12-01 00:00:00
EH21 6YP,55.943723,-3.047896,334648,672793,NT346727,1998-06-01 00:00:00,1999-12-01 00:00:00
EH21 6YQ,55.943723,-3.047896,334648,672793,NT346727,1998-06-01 00:00:00,2000-10-01 00:00:00
EH21 6YR,55.943723,-3.047896,334648,672793,NT346727,2002-11-01 00:00:00,2005-09-01 00:00:00
EH21 6YS,55.943723,-3.047896,334648,672793,NT346727,2003-09-01 00:00:00,2006-10-01 00:00:00
EH21 6YT,55.939787,-3.064647,333595,672371,NT335723,1999-06-01 00:00:00,2000-06-01 00:00:00
EH21 6YU,55.943723,-3.047896,334648,672793,NT346727,2002-01-01 00:00:00,2002-03-01 00:00:00
EH21 6YW,55.943723,-3.047896,334648,672793,NT346727,1996-06-01 00:00:00,2011-10-01 00:00:00
EH21 6YX,55.939787,-3.064647,333595,672371,NT335723,1996-06-01 00:00:00,1999-12-01 00:00:00
EH21 6YY,55.943723,-3.047896,334648,672793,NT346727,2002-10-01 00:00:00,2004-02-01 00:00:00
EH21 6YZ,55.943723,-3.047896,334648,672793,NT346727,2009-02-01 00:00:00,2012-11-01 00:00:00
EH21 6ZA,55.943723,-3.047896,334648,672793,NT346727,1994-10-01 00:00:00,1996-12-01 00:00:00
EH21 6ZB,55.939787,-3.064647,333595,672371,NT335723,2001-01-01 00:00:00,2001-02-01 00:00:00
EH21 6ZE,55.943723,-3.047896,334648,672793,NT346727,2002-06-01 00:00:00,2007-02-01 00:00:00
EH21 6ZF,55.943723,-3.047896,334648,672793,NT346727,2002-06-01 00:00:00,2003-04-01 00:00:00
EH21 6ZG,55.943723,-3.047896,334648,672793,NT346727,2009-05-01 00:00:00,2010-05-01 00:00:00
EH21 6ZH,55.943723,-3.047896,334648,672793,NT346727,2002-07-01 00:00:00,2003-07-01 00:00:00
EH21 6ZL,55.943723,-3.047896,334648,672793,NT346727,2002-10-01 00:00:00,2010-08-01 00:00:00
EH21 6ZY,55.943723,-3.047896,334648,672793,NT346727,2004-08-01 00:00:00,2010-08-01 00:00:00
EH21 7AA,55.943723,-3.047896,334648,672793,NT346727,1980-01-01 00:00:00,
EH21 7AB,55.943359,-3.048414,334615,672753,NT346727,1980-01-01 00:00:00,
