Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
RH10 0GL,51.117178,-0.188479,526889,136881,TQ268368,2012-02-01 00:00:00,2012-04-01 00:00:00
RH10 0GN,51.117178,-0.188479,526889,136881,TQ268368,2012-05-01 00:00:00,
RH10 0GP,51.117178,-0.188479,526889,136881,TQ268368,2014-09-01 00:00:00,
RH10 0GQ,51.117178,-0.188479,526889,136881,TQ268368,2014-04-01 00:00:00,2014-06-01 00:00:00
RH10 0GR,51.117178,-0.188479,526889,136881,TQ268368,2014-04-01 00:00:00,2014-06-01 00:00:00
RH10 0GS,51.117178,-0.188479,526889,136881,TQ268368,2012-04-01 00:00:00,2013-05-01 00:00:00
RH10 0GT,51.117178,-0.188479,526889,136881,TQ268368,2012-04-01 00:00:00,2012-06-01 00:00:00
RH10 0GU,51.117178,-0.188479,526889,136881,TQ268368,2012-05-01 00:00:00,2013-07-01 00:00:00
RH10 0GW,51.117178,-0.188479,526889,136881,TQ268368,2012-06-01 00:00:00,
RH10 0GX,51.117178,-0.188479,526889,136881,TQ268368,2012-07-01 00:00:00,
RH10 0GY,51.117178,-0.188479,526889,136881,TQ268368,2012-11-01 00:00:00,2013-07-01 00:00:00
RH10 0GZ,51.117178,-0.188479,526889,136881,TQ268368,2013-03-01 00:00:00,2013-12-01 00:00:00
RH10 0HA,51.117178,-0.188479,526889,136881,TQ268368,2013-02-01 00:00:00,
RH10 0HB,51.117178,-0.188479,526889,136881,TQ268368,2013-03-01 00:00:00,
RH10 0HD,51.117178,-0.188479,526889,136881,TQ268368,2013-02-01 00:00:00,2013-04-01 00:00:00
RH10 0HE,51.117178,-0.188479,526889,136881,TQ268368,2013-02-01 00:00:00,
RH10 0HF,51.117178,-0.188479,526889,136881,TQ268368,2013-04-01 00:00:00,
RH10 0HG,51.117178,-0.188479,526889,136881,TQ268368,2013-05-01 00:00:00,2014-06-01 00:00:00
RH10 0HH,51.117178,-0.188479,526889,136881,TQ268368,2013-05-01 00:00:00,
RH10 0HJ,51.117178,-0.188479,526889,136881,TQ268368,2013-07-01 00:00:00,2014-07-01 00:00:00
RH10 0HL,51.117178,-0.188479,526889,136881,TQ268368,2013-07-01 00:00:00,
RH10 0HN,51.117178,-0.188479,526889,136881,TQ268368,2013-07-01 00:00:00,2014-08-01 00:00:00
RH10 0HP,51.117178,-0.188479,526889,136881,TQ268368,2013-07-01 00:00:00,2014-07-01 00:00:00
RH10 0HQ,51.117178,-0.188479,526889,136881,TQ268368,2013-08-01 00:00:00,2014-02-01 00:00:00
RH10 0HR,51.117178,-0.188479,526889,136881,TQ268368,2013-08-01 00:00:00,2014-09-01 00:00:00
RH10 0HS,51.117178,-0.188479,526889,136881,TQ268368,2013-08-01 00:00:00,2013-09-01 00:00:00
RH10 0HT,51.117178,-0.188479,526889,136881,TQ268368,2013-09-01 00:00:00,
RH10 0HU,51.117178,-0.188479,526889,136881,TQ268368,2013-09-01 00:00:00,
RH10 0HW,51.117178,-0.188479,526889,136881,TQ268368,2013-09-01 00:00:00,
RH10 0HX,51.117178,-0.188479,526889,136881,TQ268368,2013-10-01 00:00:00,
RH10 0HY,51.117178,-0.188479,526889,136881,TQ268368,2013-11-01 00:00:00,
RH10 0HZ,51.117178,-0.188479,526889,136881,TQ268368,2013-11-01 00:00:00,2014-03-01 00:00:00
RH10 0JA,51.117178,-0.188479,526889,136881,TQ268368,2013-11-01 00:00:00,
RH10 0JB,51.117178,-0.188479,526889,136881,TQ268368,2013-11-01 00:00:00,
RH10 0JD,51.117178,-0.188479,526889,136881,TQ268368,2013-12-01 00:00:00,
RH10 0JE,51.117178,-0.188479,526889,136881,TQ268368,2013-12-01 00:00:00,2015-03-01 00:00:00
RH10 0JF,51.117178,-0.188479,526889,136881,TQ268368,2014-01-01 00:00:00,2014-08-01 00:00:00
RH10 0JH,51.117178,-0.188479,526889,136881,TQ268368,2014-02-01 00:00:00,2014-04-01 00:00:00
RH10 0JJ,51.117178,-0.188479,526889,136881,TQ268368,2014-02-01 00:00:00,
RH10 0JL,51.117178,-0.188479,526889,136881,TQ268368,2014-02-01 00:00:00,
RH10 0JN,51.117178,-0.188479,526889,136881,TQ268368,2014-05-01 00:00:00,
RH10 0JP,51.117178,-0.188479,526889,136881,TQ268368,2014-08-01 00:00:00,
RH10 0JQ,51.117178,-0.188479,526889,136881,TQ268368,2014-08-01 00:00:00,
RH10 0JR,51.117178,-0.188479,526889,136881,TQ268368,2014-08-01 00:00:00,
RH10 0JS,51.117178,-0.188479,526889,136881,TQ268368,2014-10-01 00:00:00,2015-03-01 00:00:00
RH10 0JT,51.117178,-0.188479,526889,136881,TQ268368,2014-10-01 00:00:00,
RH10 0JU,51.117178,-0.188479,526889,136881,TQ268368,2014-11-01 00:00:00,
RH10 0JW,51.117178,-0.188479,526889,136881,TQ268368,2014-12-01 00:00:00,
RH10 0JX,51.117178,-0.188479,526889,136881,TQ268368,2015-01-01 00:00:00,
RH10 0JY,51.117178,-0.188479,526889,136881,TQ268368,2015-03-01 00:00:00,
RH10 0JZ,51.117178,-0.188479,526889,136881,TQ268368,2015-04-01 00:00:00,
RH10 0SW,51.117178,-0.188479,526889,136881,TQ268368,2003-10-01 00:00:00,2006-01-01 00:00:00
RH10 0TF,51.117178,-0.188479,526889,136881,TQ268368,2003-11-01 00:00:00,
RH10 0TZ,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2012-07-01 00:00:00
RH10 0UA,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2009-09-01 00:00:00
RH10 0UP,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2008-06-01 00:00:00
RH10 0UW,51.117178,-0.188479,526889,136881,TQ268368,2007-05-01 00:00:00,2008-04-01 00:00:00
RH10 0UX,51.117178,-0.188479,526889,136881,TQ268368,2004-03-01 00:00:00,2006-05-01 00:00:00
RH10 0UY,51.117178,-0.188479,526889,136881,TQ268368,2007-07-01 00:00:00,2008-02-01 00:00:00
RH10 0UZ,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2011-05-01 00:00:00
RH10 0WD,51.117178,-0.188479,526889,136881,TQ268368,2003-02-01 00:00:00,2006-04-01 00:00:00
RH10 0WE,51.117178,-0.188479,526889,136881,TQ268368,2003-02-01 00:00:00,2013-02-01 00:00:00
RH10 0WJ,51.117178,-0.188479,526889,136881,TQ268368,2007-09-01 00:00:00,
RH10 0WL,51.117178,-0.188479,526889,136881,TQ268368,2006-05-01 00:00:00,2011-05-01 00:00:00
RH10 0WN,51.117178,-0.188479,526889,136881,TQ268368,2003-05-01 00:00:00,2011-05-01 00:00:00
RH10 0WQ,51.117178,-0.188479,526889,136881,TQ268368,2003-02-01 00:00:00,
RH10 0WR,51.117178,-0.188479,526889,136881,TQ268368,2003-06-01 00:00:00,2006-07-01 00:00:00
RH10 0WU,51.117178,-0.188479,526889,136881,TQ268368,2003-09-01 00:00:00,2006-01-01 00:00:00
RH10 0WW,51.117178,-0.188479,526889,136881,TQ268368,2003-10-01 00:00:00,
RH10 0WX,51.117178,-0.188479,526889,136881,TQ268368,2003-06-01 00:00:00,2006-07-01 00:00:00
RH10 0XA,51.117178,-0.188479,526889,136881,TQ268368,2003-08-01 00:00:00,2008-09-01 00:00:00
RH10 0XB,51.117178,-0.188479,526889,136881,TQ268368,2003-06-01 00:00:00,2008-06-01 00:00:00
RH10 0XD,51.117178,-0.188479,526889,136881,TQ268368,2003-08-01 00:00:00,
RH10 0XE,51.117178,-0.188479,526889,136881,TQ268368,2003-05-01 00:00:00,2005-11-01 00:00:00
RH10 0XF,51.117178,-0.188479,526889,136881,TQ268368,2003-08-01 00:00:00,2006-02-01 00:00:00
RH10 0XG,51.117178,-0.188479,526889,136881,TQ268368,2003-09-01 00:00:00,2006-02-01 00:00:00
RH10 0XH,51.117178,-0.188479,526889,136881,TQ268368,2003-09-01 00:00:00,2006-01-01 00:00:00
RH10 0XJ,51.117178,-0.188479,526889,136881,TQ268368,2003-09-01 00:00:00,2006-02-01 00:00:00
RH10 0XL,51.117178,-0.188479,526889,136881,TQ268368,2003-09-01 00:00:00,
RH10 0XN,51.117178,-0.188479,526889,136881,TQ268368,2004-01-01 00:00:00,2006-01-01 00:00:00
RH10 0XQ,51.117178,-0.188479,526889,136881,TQ268368,2003-08-01 00:00:00,2009-08-01 00:00:00
RH10 0XR,51.117178,-0.188479,526889,136881,TQ268368,2004-01-01 00:00:00,2006-01-01 00:00:00
RH10 0XS,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2007-03-01 00:00:00
RH10 0XT,51.117178,-0.188479,526889,136881,TQ268368,2003-07-01 00:00:00,2006-08-01 00:00:00
RH10 0XU,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2009-02-01 00:00:00
RH10 0XW,51.117178,-0.188479,526889,136881,TQ268368,2004-01-01 00:00:00,
RH10 0XX,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2006-05-01 00:00:00
RH10 0XY,51.117178,-0.188479,526889,136881,TQ268368,2010-04-01 00:00:00,
RH10 0YA,51.117178,-0.188479,526889,136881,TQ268368,2003-07-01 00:00:00,2006-07-01 00:00:00
RH10 0YB,51.117178,-0.188479,526889,136881,TQ268368,2003-10-01 00:00:00,2006-02-01 00:00:00
RH10 0YE,51.117178,-0.188479,526889,136881,TQ268368,2004-01-01 00:00:00,2007-02-01 00:00:00
RH10 0YF,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2006-04-01 00:00:00
RH10 0YG,51.117178,-0.188479,526889,136881,TQ268368,2004-05-01 00:00:00,2010-07-01 00:00:00
RH10 0YJ,51.117178,-0.188479,526889,136881,TQ268368,2004-05-01 00:00:00,2008-06-01 00:00:00
RH10 0YL,51.117178,-0.188479,526889,136881,TQ268368,2007-06-01 00:00:00,2007-07-01 00:00:00
RH10 0YN,51.117178,-0.188479,526889,136881,TQ268368,2004-05-01 00:00:00,2011-06-01 00:00:00
RH10 0YP,51.117178,-0.188479,526889,136881,TQ268368,2007-06-01 00:00:00,2007-07-01 00:00:00
RH10 0YR,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,
RH10 0YU,51.117178,-0.188479,526889,136881,TQ268368,2004-06-01 00:00:00,2009-08-01 00:00:00
RH10 0YW,51.117178,-0.188479,526889,136881,TQ268368,2004-06-01 00:00:00,2006-07-01 00:00:00
RH10 0YX,51.117178,-0.188479,526889,136881,TQ268368,2004-03-01 00:00:00,
RH10 0YY,51.117178,-0.188479,526889,136881,TQ268368,2004-05-01 00:00:00,
RH10 0YZ,51.117178,-0.188479,526889,136881,TQ268368,2004-02-01 00:00:00,2007-07-01 00:00:00
RH10 0ZA,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2006-01-01 00:00:00
RH10 0ZB,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2009-08-01 00:00:00
RH10 0ZQ,51.117178,-0.188479,526889,136881,TQ268368,2004-07-01 00:00:00,2006-01-01 00:00:00
RH10 0ZZ,51.117012,-0.184156,527192,136870,TQ271368,2007-02-01 00:00:00,
RH10 1AA,51.117178,-0.188479,526889,136881,TQ268368,1980-01-01 00:00:00,
RH10 1AB,51.117178,-0.188479,526889,136881,TQ268368,2000-12-01 00:00:00,2008-06-01 00:00:00
RH10 1AD,51.117178,-0.188479,526889,136881,TQ268368,1980-01-01 00:00:00,2007-01-01 00:00:00
RH10 1AE,51.112788,-0.176864,527714,136413,TQ277364,2007-09-01 00:00:00,
RH10 1AF,51.115778,-0.185819,527079,136730,TQ270367,1982-03-01 00:00:00,2015-02-01 00:00:00
RH10 1AG,51.117178,-0.188479,526889,136881,TQ268368,2001-12-01 00:00:00,
RH10 1AH,51.11402,-0.175701,527792,136552,TQ277365,2009-11-01 00:00:00,
RH10 1AJ,51.113666,-0.174901,527849,136514,TQ278365,2010-11-01 00:00:00,
RH10 1AL,51.11308,-0.173638,527939,136451,TQ279364,2009-04-01 00:00:00,
RH10 1AN,51.11308,-0.173638,527939,136451,TQ279364,2009-06-01 00:00:00,
RH10 1AP,51.112838,-0.176033,527772,136420,TQ277364,2009-09-01 00:00:00,
RH10 1AQ,51.112838,-0.176033,527772,136420,TQ277364,2009-09-01 00:00:00,
RH10 1AR,51.11275,-0.173279,527965,136415,TQ279364,2010-05-01 00:00:00,
RH10 1AS,51.118668,-0.189464,526816,137045,TQ268370,2002-08-01 00:00:00,2015-03-01 00:00:00
RH10 1AT,51.11275,-0.173279,527965,136415,TQ279364,2010-05-01 00:00:00,
RH10 1AU,51.113406,-0.172639,528008,136489,TQ280364,2009-04-01 00:00:00,
RH10 1AW,51.113654,-0.173558,527943,136515,TQ279365,2008-08-01 00:00:00,
RH10 1AX,51.113075,-0.177953,527637,136443,TQ276364,2007-08-01 00:00:00,
RH10 1AY,51.113951,-0.176461,527739,136543,TQ277365,2007-09-01 00:00:00,
RH10 1AZ,51.117178,-0.188479,526889,136881,TQ268368,2007-08-01 00:00:00,2011-09-01 00:00:00
RH10 1BA,51.115874,-0.189659,526810,136734,TQ268367,1980-01-01 00:00:00,
RH10 1BB,51.118668,-0.189464,526816,137045,TQ268370,1999-12-01 00:00:00,
RH10 1BD,51.118668,-0.189464,526816,137045,TQ268370,2001-06-01 00:00:00,
RH10 1BE,51.125556,-0.167529,528332,137849,TQ283378,2008-03-01 00:00:00,
RH10 1BF,51.118203,-0.189639,526805,136993,TQ268369,1995-12-01 00:00:00,
RH10 1BG,51.113312,-0.19033,526770,136448,TQ267364,1999-12-01 00:00:00,
RH10 1BH,51.113115,-0.190352,526769,136426,TQ267364,1980-01-01 00:00:00,
RH10 1BJ,51.113311,-0.190816,526736,136447,TQ267364,1980-01-01 00:00:00,
RH10 1BL,51.112963,-0.190444,526763,136409,TQ267364,1980-01-01 00:00:00,2009-06-01 00:00:00
RH10 1BN,51.113311,-0.190816,526736,136447,TQ267364,2004-10-01 00:00:00,
RH10 1BP,51.115939,-0.190399,526758,136740,TQ267367,1980-01-01 00:00:00,
RH10 1BQ,51.114415,-0.190087,526784,136571,TQ267365,1980-01-01 00:00:00,
RH10 1BS,51.114714,-0.190861,526729,136603,TQ267366,1985-04-01 00:00:00,
RH10 1BT,51.115017,-0.190635,526744,136637,TQ267366,1980-01-01 00:00:00,
RH10 1BU,51.115339,-0.190565,526748,136673,TQ267366,1980-01-01 00:00:00,
RH10 1BW,51.11421,-0.190838,526732,136547,TQ267365,1980-01-01 00:00:00,
RH10 1BX,51.115562,-0.190442,526756,136698,TQ267366,1980-01-01 00:00:00,2013-10-01 00:00:00
RH10 1BY,51.116373,-0.167464,528362,136828,TQ283368,2008-06-01 00:00:00,
RH10 1BZ,51.11693,-0.190503,526748,136850,TQ267368,1980-01-01 00:00:00,
RH10 1DA,51.116766,-0.190338,526760,136832,TQ267368,1980-01-01 00:00:00,2008-05-01 00:00:00
RH10 1DB,51.112987,-0.190243,526777,136412,TQ267364,2008-11-01 00:00:00,
RH10 1DD,51.117494,-0.189138,526842,136915,TQ268369,1980-01-01 00:00:00,
RH10 1DE,51.115447,-0.187618,526954,136690,TQ269366,2006-07-01 00:00:00,
RH10 1DF,51.117178,-0.188479,526889,136881,TQ268368,2001-06-01 00:00:00,2002-07-01 00:00:00
RH10 1DG,51.112314,-0.178768,527582,136357,TQ275363,1992-08-01 00:00:00,
RH10 1DH,51.118171,-0.188783,526865,136991,TQ268369,1980-01-01 00:00:00,
RH10 1DJ,51.119166,-0.189673,526800,137100,TQ268371,1980-01-01 00:00:00,1996-06-01 00:00:00
RH10 1DL,51.119724,-0.188008,526915,137165,TQ269371,2001-06-01 00:00:00,
RH10 1DN,51.119724,-0.188008,526915,137165,TQ269371,2001-06-01 00:00:00,2008-12-01 00:00:00
RH10 1DP,51.117368,-0.189743,526800,136900,TQ268369,1991-01-01 00:00:00,1992-12-01 00:00:00
RH10 1DQ,51.11909,-0.18829,526897,137094,TQ268370,1980-01-01 00:00:00,
RH10 1DR,51.114361,-0.178559,527591,136585,TQ275365,2013-10-01 00:00:00,
