Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF46 5DU,51.656231,-3.311813,309351,196086,ST093960,1980-01-01 00:00:00,
CF46 5DW,51.656445,-3.31114,309398,196109,ST093961,1980-01-01 00:00:00,
CF46 5DY,51.660907,-3.306902,309700,196600,ST097966,1980-01-01 00:00:00,1981-12-01 00:00:00
CF46 5EA,51.653995,-3.310722,309422,195836,ST094958,1980-01-01 00:00:00,
CF46 5EB,51.651075,-3.305637,309768,195505,ST097955,2011-05-01 00:00:00,
CF46 5ED,51.65305,-3.312372,309306,195733,ST093957,2014-11-01 00:00:00,
CF46 5EE,51.655449,-3.312528,309300,196000,ST093960,1980-01-01 00:00:00,1991-12-01 00:00:00
CF46 5EF,51.655762,-3.312667,309291,196035,ST092960,1980-01-01 00:00:00,
CF46 5EG,51.657731,-3.311958,309344,196253,ST093962,1980-01-01 00:00:00,
CF46 5EH,51.657412,-3.309867,309488,196215,ST094962,1980-01-01 00:00:00,
CF46 5EL,51.665012,-3.304042,309906,197053,ST099970,2009-06-01 00:00:00,
CF46 5EN,51.65748,-3.307021,309685,196219,ST096962,1980-01-01 00:00:00,
CF46 5EP,51.662062,-3.321047,308724,196746,ST087967,2011-06-01 00:00:00,
CF46 5ER,51.663291,-3.305207,309822,196863,ST098968,1980-01-01 00:00:00,
CF46 5ES,51.662721,-3.305509,309800,196800,ST098968,1980-01-01 00:00:00,1996-06-01 00:00:00
CF46 5ET,51.664505,-3.304403,309880,196997,ST098969,1980-01-01 00:00:00,
CF46 5EU,51.663036,-3.305503,309801,196835,ST098968,1980-01-01 00:00:00,
CF46 5EW,51.660024,-3.305431,309800,196500,ST098965,1983-07-01 00:00:00,1990-12-01 00:00:00
CF46 5EX,51.665745,-3.300376,310161,197130,ST101971,1994-12-01 00:00:00,
CF46 5EY,51.665038,-3.303291,309958,197055,ST099970,1980-01-01 00:00:00,
CF46 5HA,51.667768,-3.30522,309830,197361,ST098973,1992-01-01 00:00:00,
CF46 5HB,51.664519,-3.30556,309800,197000,ST098970,1980-01-01 00:00:00,1998-12-01 00:00:00
CF46 5HD,51.66566,-3.301545,310080,197122,ST100971,1980-01-01 00:00:00,
CF46 5HE,51.665794,-3.30324,309963,197139,ST099971,1980-01-01 00:00:00,
CF46 5HF,51.664535,-3.304115,309900,197000,ST099970,1980-01-01 00:00:00,1995-07-01 00:00:00
CF46 5HG,51.667973,-3.303852,309925,197382,ST099973,1980-01-01 00:00:00,
CF46 5HH,51.665888,-3.305354,309817,197152,ST098971,1980-01-01 00:00:00,
CF46 5HJ,51.66043,-3.298807,310259,196537,ST102965,1991-01-01 00:00:00,
CF46 5HL,51.666202,-3.303801,309925,197185,ST099971,1980-01-01 00:00:00,
CF46 5HN,51.666646,-3.304306,309891,197235,ST098972,1980-01-01 00:00:00,
CF46 5HP,51.667269,-3.304006,309913,197304,ST099973,1980-01-01 00:00:00,
CF46 5HQ,51.658181,-3.298121,310302,196286,ST103962,1992-01-01 00:00:00,
CF46 5HR,51.668988,-3.304677,309870,197496,ST098974,1980-01-01 00:00:00,
CF46 5HS,51.66966,-3.304956,309852,197571,ST098975,1980-01-01 00:00:00,
CF46 5HT,51.670773,-3.305075,309846,197695,ST098976,1980-01-01 00:00:00,
CF46 5HU,51.670581,-3.306169,309770,197675,ST097976,1980-01-01 00:00:00,
CF46 5HW,51.666695,-3.305522,309807,197242,ST098972,1980-01-01 00:00:00,
CF46 5HX,51.667157,-3.306041,309772,197294,ST097972,1992-08-01 00:00:00,
CF46 5HY,51.665382,-3.301479,310084,197091,ST100970,1981-06-01 00:00:00,
CF46 5JD,51.681163,-3.338237,307574,198892,ST075988,2007-08-01 00:00:00,2010-02-01 00:00:00
CF46 5LA,51.659786,-3.301796,310051,196469,ST100964,1984-10-01 00:00:00,
CF46 5LB,51.659271,-3.300378,310148,196410,ST101964,1984-10-01 00:00:00,
CF46 5LD,51.66088,-3.300424,310148,196589,ST101965,1996-06-01 00:00:00,
CF46 5LE,51.664209,-3.304337,309884,196964,ST098969,1980-01-01 00:00:00,2014-07-01 00:00:00
CF46 5LF,51.664005,-3.305661,309792,196943,ST097969,1980-01-01 00:00:00,
CF46 5LG,51.663554,-3.306603,309726,196894,ST097968,1980-01-01 00:00:00,
CF46 5LH,51.66341,-3.308189,309616,196880,ST096968,1980-01-01 00:00:00,
CF46 5LJ,51.660054,-3.299533,310208,196496,ST102964,1988-03-01 00:00:00,
CF46 5LL,51.663198,-3.307923,309634,196856,ST096968,1980-01-01 00:00:00,
CF46 5LN,51.66363,-3.309439,309530,196906,ST095969,1980-01-01 00:00:00,
CF46 5LP,51.663971,-3.311169,309411,196946,ST094969,1980-01-01 00:00:00,
CF46 5LQ,51.661325,-3.298442,310286,196636,ST102966,1997-06-01 00:00:00,
CF46 5LR,51.664381,-3.311456,309392,196992,ST093969,1980-01-01 00:00:00,
CF46 5LS,51.664103,-3.313776,309231,196964,ST092969,1980-01-01 00:00:00,
CF46 5LT,51.664536,-3.312892,309293,197011,ST092970,1980-01-01 00:00:00,
CF46 5LU,51.663285,-3.308966,309562,196867,ST095968,1983-07-01 00:00:00,
CF46 5LW,51.663989,-3.310375,309466,196947,ST094969,1980-01-01 00:00:00,
CF46 5LX,51.659403,-3.299052,310240,196423,ST102964,2010-07-01 00:00:00,
CF46 5LY,51.664656,-3.314254,309199,197026,ST091970,1980-01-01 00:00:00,
CF46 5NA,51.664295,-3.315965,309080,196988,ST090969,1980-01-01 00:00:00,
CF46 5NB,51.663824,-3.316255,309059,196936,ST090969,1980-01-01 00:00:00,
CF46 5ND,51.66332,-3.318683,308890,196883,ST088968,1980-01-01 00:00:00,
CF46 5NE,51.663205,-3.320936,308734,196873,ST087968,1980-01-01 00:00:00,
CF46 5NF,51.662982,-3.319136,308858,196846,ST088968,1980-01-01 00:00:00,
CF46 5NG,51.661537,-3.318082,308928,196684,ST089966,1996-06-01 00:00:00,
CF46 5NH,51.662395,-3.320941,308732,196783,ST087967,1980-01-01 00:00:00,
CF46 5NJ,51.660785,-3.322615,308613,196606,ST086966,1990-02-01 00:00:00,
CF46 5NL,51.662998,-3.318501,308902,196847,ST089968,1980-01-01 00:00:00,
CF46 5NN,51.662232,-3.320271,308778,196764,ST087967,1980-01-01 00:00:00,
CF46 5NP,51.661023,-3.320612,308752,196630,ST087966,1980-01-01 00:00:00,
CF46 5NR,51.661582,-3.322146,308647,196694,ST086966,1980-01-01 00:00:00,
CF46 5NS,51.659496,-3.3221,308646,196462,ST086964,1980-01-01 00:00:00,
CF46 5NT,51.661314,-3.323599,308546,196666,ST085966,1980-01-01 00:00:00,
CF46 5NU,51.661827,-3.323556,308550,196723,ST085967,1980-01-01 00:00:00,
CF46 5NW,51.661949,-3.319902,308803,196732,ST088967,1980-01-01 00:00:00,
CF46 5NX,51.66069,-3.319099,308856,196591,ST088965,1997-06-01 00:00:00,
CF46 5NY,51.661871,-3.322805,308602,196727,ST086967,1980-01-01 00:00:00,
CF46 5NZ,51.662484,-3.325079,308446,196798,ST084967,2004-11-01 00:00:00,
CF46 5PA,51.662159,-3.32358,308549,196760,ST085967,1980-01-01 00:00:00,
CF46 5PB,51.664588,-3.325834,308398,197033,ST083970,1980-01-01 00:00:00,
CF46 5PD,51.671046,-3.329638,308148,197756,ST081977,1980-01-01 00:00:00,
CF46 5PE,51.670765,-3.333867,307855,197730,ST078977,1980-01-01 00:00:00,
CF46 5PF,51.663973,-3.334925,307768,196976,ST077969,1980-01-01 00:00:00,
CF46 5PG,51.65785,-3.319739,308806,196276,ST088962,1980-01-01 00:00:00,
CF46 5PH,51.6642,-3.318001,308939,196980,ST089969,1980-01-01 00:00:00,
CF46 5PJ,51.65809,-3.301443,310072,196280,ST100962,1988-03-01 00:00:00,
CF46 5PL,51.656655,-3.301099,310093,196120,ST100961,1988-03-01 00:00:00,
CF46 5PN,51.656258,-3.299671,310191,196074,ST101960,1988-03-01 00:00:00,
CF46 5PP,51.657224,-3.300074,310165,196182,ST101961,1988-03-01 00:00:00,
CF46 5PQ,51.662488,-3.323864,308530,196797,ST085967,2004-01-01 00:00:00,
CF46 5PR,51.664165,-3.306678,309722,196962,ST097969,1980-01-01 00:00:00,
CF46 5PS,51.664393,-3.305513,309803,196986,ST098969,1980-01-01 00:00:00,
CF46 5PT,51.664491,-3.307251,309683,196999,ST096969,1980-01-01 00:00:00,
CF46 5PU,51.663588,-3.308425,309600,196900,ST096969,1980-01-01 00:00:00,1984-12-01 00:00:00
CF46 5PY,51.664221,-3.308892,309569,196971,ST095969,1980-01-01 00:00:00,
CF46 5RA,51.664456,-3.308783,309577,196997,ST095969,1980-01-01 00:00:00,
CF46 5RB,51.664821,-3.305844,309781,197034,ST097970,1980-01-01 00:00:00,
CF46 5RD,51.667636,-3.308195,309624,197350,ST096973,2007-08-01 00:00:00,
CF46 5RE,51.664663,-3.307907,309638,197019,ST096970,1980-01-01 00:00:00,
CF46 5RF,51.664716,-3.308834,309574,197026,ST095970,1980-01-01 00:00:00,
CF46 5RG,51.665781,-3.306898,309710,197142,ST097971,1980-01-01 00:00:00,
CF46 5RH,51.665363,-3.30891,309570,197098,ST095970,1980-01-01 00:00:00,
CF46 5RJ,51.665679,-3.307994,309634,197132,ST096971,1992-08-01 00:00:00,
CF46 5RL,51.666147,-3.309555,309527,197186,ST095971,1980-01-01 00:00:00,
CF46 5RN,51.674968,-3.315941,309103,198175,ST091981,1980-01-01 00:00:00,
CF46 5RP,51.662157,-3.299565,310210,196730,ST102967,2006-07-01 00:00:00,
CF46 5RT,51.665422,-3.298689,310277,197092,ST102970,1980-01-01 00:00:00,
CF46 5RU,51.664339,-3.301507,310080,196975,ST100969,1980-01-01 00:00:00,
CF46 5RW,51.665378,-3.306742,309720,197097,ST097970,1983-07-01 00:00:00,
CF46 5RX,51.663362,-3.298746,310269,196863,ST102968,1987-04-01 00:00:00,
CF46 5RY,51.663627,-3.296787,310405,196890,ST104968,1987-04-01 00:00:00,
CF46 5RZ,51.664056,-3.298665,310276,196940,ST102969,1987-04-01 00:00:00,
CF46 5WA,51.664142,-3.298985,310254,196950,ST102969,2001-12-01 00:00:00,2002-07-01 00:00:00
CF46 5YA,51.664209,-3.304337,309884,196964,ST098969,2001-12-01 00:00:00,2006-01-01 00:00:00
CF46 5YB,51.662468,-3.308017,309626,196775,ST096967,1998-12-01 00:00:00,2000-06-01 00:00:00
CF46 5YD,51.6637,-3.298307,310300,196900,ST103969,1991-09-01 00:00:00,1992-12-01 00:00:00
CF46 5YE,51.664209,-3.304337,309884,196964,ST098969,2005-11-01 00:00:00,2006-10-01 00:00:00
CF46 5YF,51.664209,-3.304337,309884,196964,ST098969,1998-12-01 00:00:00,2004-08-01 00:00:00
CF46 5YQ,51.664209,-3.304337,309884,196964,ST098969,2004-01-01 00:00:00,2008-06-01 00:00:00
CF46 6AA,51.66463,-3.296295,310441,197001,ST104970,1980-01-01 00:00:00,
CF46 6AB,51.667484,-3.296767,310414,197319,ST104973,1980-01-01 00:00:00,
CF46 6AD,51.666884,-3.295738,310484,197251,ST104972,1980-01-01 00:00:00,
CF46 6AE,51.666752,-3.293854,310614,197234,ST106972,1980-01-01 00:00:00,
CF46 6AF,51.667024,-3.296899,310404,197268,ST104972,1980-01-01 00:00:00,
CF46 6AG,51.667216,-3.295805,310480,197288,ST104972,1980-01-01 00:00:00,
CF46 6AH,51.667865,-3.295723,310487,197360,ST104973,1980-01-01 00:00:00,
CF46 6AJ,51.665679,-3.297439,310364,197119,ST103971,1990-02-01 00:00:00,
CF46 6AL,51.668596,-3.296293,310449,197442,ST104974,1980-01-01 00:00:00,
CF46 6AN,51.668607,-3.296886,310408,197444,ST104974,1980-01-01 00:00:00,
CF46 6AP,51.669849,-3.30006,310191,197586,ST101975,1980-01-01 00:00:00,
CF46 6AQ,51.666832,-3.295563,310496,197245,ST104972,1992-01-01 00:00:00,
CF46 6AR,51.670453,-3.298298,310314,197651,ST103976,1980-01-01 00:00:00,
CF46 6AS,51.670077,-3.29648,310439,197607,ST104976,1980-01-01 00:00:00,
CF46 6AT,51.669916,-3.297256,310385,197590,ST103975,1980-01-01 00:00:00,
CF46 6AU,51.672612,-3.296552,310439,197889,ST104978,1980-01-01 00:00:00,
CF46 6AW,51.669104,-3.296683,310423,197499,ST104974,1980-01-01 00:00:00,
CF46 6AX,51.669751,-3.296687,310424,197571,ST104975,1997-06-01 00:00:00,
CF46 6AY,51.672948,-3.295492,310513,197925,ST105979,1980-01-01 00:00:00,
CF46 6BA,51.673132,-3.295049,310544,197945,ST105979,1980-01-01 00:00:00,
CF46 6BB,51.673726,-3.294227,310602,198010,ST106980,1980-01-01 00:00:00,
CF46 6BD,51.673713,-3.29372,310637,198008,ST106980,1993-01-01 00:00:00,
CF46 6BE,51.673062,-3.29159,310783,197933,ST107979,1980-01-01 00:00:00,
CF46 6BG,51.67343,-3.290878,310833,197973,ST108979,1980-01-01 00:00:00,
CF46 6BH,51.666397,-3.298385,310300,197200,ST103972,1980-01-01 00:00:00,1994-12-01 00:00:00
CF46 6BJ,51.667601,-3.296019,310466,197331,ST104973,2007-08-01 00:00:00,
CF46 6BL,51.66603,-3.297391,310368,197158,ST103971,1980-01-01 00:00:00,
CF46 6BP,51.665212,-3.295777,310478,197065,ST104970,1990-02-01 00:00:00,
CF46 6BS,51.664465,-3.293384,310642,196979,ST106969,1980-01-01 00:00:00,
CF46 6BT,51.663343,-3.293193,310653,196854,ST106968,1980-01-01 00:00:00,
CF46 6BU,51.66118,-3.29277,310678,196613,ST106966,1980-01-01 00:00:00,
CF46 6DA,51.662264,-3.291529,310766,196732,ST107967,1980-01-01 00:00:00,
CF46 6DB,51.662641,-3.289168,310930,196771,ST109967,1980-01-01 00:00:00,
CF46 6DD,51.663236,-3.288216,310997,196836,ST109968,1980-01-01 00:00:00,
CF46 6DE,51.661491,-3.28983,310882,196644,ST108966,1980-01-01 00:00:00,
CF46 6DF,51.661965,-3.289294,310920,196696,ST109966,1980-01-01 00:00:00,
CF46 6DG,51.662023,-3.288934,310945,196702,ST109967,1980-01-01 00:00:00,
CF46 6DH,51.661095,-3.290744,310818,196601,ST108966,1980-01-01 00:00:00,
CF46 6DJ,51.660057,-3.288589,310965,196483,ST109964,2009-09-01 00:00:00,
CF46 6DL,51.660317,-3.290317,310846,196514,ST108965,1980-01-01 00:00:00,
CF46 6DN,51.660998,-3.288139,310998,196587,ST109965,1980-01-01 00:00:00,
CF46 6DP,51.659713,-3.288854,310946,196445,ST109964,1980-01-01 00:00:00,
CF46 6DQ,51.65955,-3.289775,310882,196428,ST108964,2013-03-01 00:00:00,
CF46 6DW,51.661944,-3.28711,311071,196691,ST110966,1980-01-01 00:00:00,
CF46 6EE,51.66254,-3.286086,311143,196756,ST111967,2013-07-01 00:00:00,
CF46 6EF,51.663038,-3.286548,311112,196812,ST111968,2013-09-01 00:00:00,
CF46 6EG,51.662763,-3.287017,311079,196782,ST110967,2014-05-01 00:00:00,
CF46 6EJ,51.663368,-3.285184,311207,196847,ST112968,2013-11-01 00:00:00,
CF46 6EQ,51.663615,-3.284757,311237,196874,ST112968,2013-11-01 00:00:00,
CF46 6ET,51.66352,-3.28688,311090,196866,ST110968,2015-01-01 00:00:00,
CF46 6RD,51.68378,-3.29732,310408,199132,ST104991,1980-01-01 00:00:00,
CF46 6RE,51.700076,-3.312415,309397,200963,SO093009,1980-01-01 00:00:00,
CF46 6RF,51.701535,-3.314672,309244,201128,SO092011,1980-01-01 00:00:00,
CF46 6RG,51.704111,-3.317482,309055,201418,SO090014,1980-01-01 00:00:00,
CF46 6RH,51.70363,-3.313879,309303,201360,SO093013,1980-01-01 00:00:00,
CF46 6RL,51.702736,-3.311827,309443,201258,SO094012,1980-01-01 00:00:00,
CF46 6RN,51.703125,-3.313169,309351,201303,SO093013,1980-01-01 00:00:00,
CF46 6RP,51.703106,-3.311678,309454,201299,SO094012,1980-01-01 00:00:00,
CF46 6RR,51.703244,-3.311422,309472,201314,SO094013,1980-01-01 00:00:00,2002-07-01 00:00:00
CF46 6RS,51.703422,-3.311557,309463,201334,SO094013,1980-01-01 00:00:00,
CF46 6RT,51.703739,-3.311335,309479,201369,SO094013,1980-01-01 00:00:00,
CF46 6RU,51.703517,-3.312718,309383,201346,SO093013,1980-01-01 00:00:00,
CF46 6RW,51.702592,-3.310969,309502,201241,SO095012,1980-01-01 00:00:00,
CF46 6RY,51.704904,-3.312526,309399,201500,SO093015,1980-01-01 00:00:00,
CF46 6SA,51.704358,-3.3139,309303,201441,SO093014,1980-01-01 00:00:00,
CF46 6SB,51.705018,-3.314353,309273,201515,SO092015,1980-01-01 00:00:00,
CF46 6SD,51.704445,-3.311703,309455,201448,SO094014,1980-01-01 00:00:00,
CF46 6SE,51.704896,-3.310847,309515,201497,SO095014,1980-01-01 00:00:00,
CF46 6SF,51.706028,-3.310938,309511,201623,SO095016,1980-01-01 00:00:00,
CF46 6SG,51.704337,-3.31018,309560,201434,SO095014,1991-01-01 00:00:00,
CF46 6SH,51.709998,-3.314541,309270,202069,SO092020,1980-01-01 00:00:00,
CF46 6SJ,51.705128,-3.313358,309342,201526,SO093015,2011-06-01 00:00:00,
CF46 6SL,51.707868,-3.307127,309778,201823,SO097018,1980-01-01 00:00:00,
CF46 6SN,51.701927,-3.295552,310566,201148,SO105011,1980-01-01 00:00:00,
CF46 6ST,51.647901,-3.309679,309482,195157,ST094951,1980-01-01 00:00:00,
CF46 6SW,51.695839,-3.294785,310607,200470,SO106004,1980-01-01 00:00:00,
CF46 6TA,51.687831,-3.288756,311008,199572,ST110995,1980-01-01 00:00:00,
CF46 6TB,51.682279,-3.307865,309676,198978,ST096989,1980-01-01 00:00:00,
CF46 6TD,51.666144,-3.287012,311086,197158,ST110971,1980-01-01 00:00:00,
CF46 6TE,51.698341,-3.310036,309558,200767,SO095007,1980-01-01 00:00:00,
CF46 6TF,51.698639,-3.311462,309460,200802,SO094008,1980-01-01 00:00:00,
CF46 6TG,51.69986,-3.310904,309501,200937,SO095009,1980-01-01 00:00:00,
CF46 6TH,51.702417,-3.306492,309811,201216,SO098012,1980-01-01 00:00:00,
CF46 6TJ,51.699876,-3.309414,309604,200937,SO096009,2003-04-01 00:00:00,
CF46 6TL,51.700848,-3.310976,309498,201047,SO094010,1980-01-01 00:00:00,
CF46 6TN,51.701151,-3.310435,309536,201080,SO095010,1980-01-01 00:00:00,
CF46 6TP,51.701467,-3.310328,309544,201115,SO095011,1980-01-01 00:00:00,
CF46 6TQ,51.7014,-3.312222,309413,201110,SO094011,2012-03-01 00:00:00,
CF46 6TR,51.701612,-3.310955,309501,201132,SO095011,1980-01-01 00:00:00,
CF46 6TS,51.70159,-3.312199,309415,201131,SO094011,1980-01-01 00:00:00,
CF46 6TT,51.701952,-3.31192,309435,201171,SO094011,1980-01-01 00:00:00,
CF46 6TU,51.704769,-3.317356,309065,201491,SO090014,1980-01-01 00:00:00,
CF46 6TW,51.701051,-3.311329,309474,201070,SO094010,1980-01-01 00:00:00,
CF46 6TY,51.704435,-3.317491,309055,201454,SO090014,1980-01-01 00:00:00,
CF46 6UA,51.70568,-3.318728,308972,201594,SO089015,1980-01-01 00:00:00,
CF46 6UB,51.705341,-3.319225,308937,201557,SO089015,1980-01-01 00:00:00,
CF46 6UD,51.706474,-3.320083,308880,201684,SO088016,1980-01-01 00:00:00,
CF46 6UE,51.704524,-3.331068,308117,201481,SO081014,1980-01-01 00:00:00,
CF46 6UF,51.693938,-3.308953,309624,200276,SO096002,1980-01-01 00:00:00,
CF46 6UG,51.704005,-3.312486,309400,201400,SO094014,1980-01-01 00:00:00,1981-12-01 00:00:00
CF46 6UH,51.686326,-3.298029,310364,199416,ST103994,1980-01-01 00:00:00,
CF46 6XZ,51.664209,-3.304337,309884,196964,ST098969,2007-01-01 00:00:00,2007-01-01 00:00:00
CF46 6YA,51.664209,-3.304337,309884,196964,ST098969,1999-12-01 00:00:00,2001-12-01 00:00:00
CF46 6YB,51.664209,-3.304337,309884,196964,ST098969,2001-12-01 00:00:00,2006-01-01 00:00:00
CF46 6YD,51.687906,-3.304787,309900,199600,ST099996,1995-07-01 00:00:00,1996-12-01 00:00:00
CF46 6YE,51.664767,-3.293668,310623,197013,ST106970,1998-06-01 00:00:00,1999-06-01 00:00:00
CF46 6YF,51.664209,-3.304337,309884,196964,ST098969,1999-06-01 00:00:00,2006-01-01 00:00:00
CF46 6YH,51.664209,-3.304337,309884,196964,ST098969,2000-06-01 00:00:00,2003-04-01 00:00:00
CF46 6YQ,51.664209,-3.304337,309884,196964,ST098969,2003-11-01 00:00:00,2005-09-01 00:00:00
CF46 6YU,51.664209,-3.304337,309884,196964,ST098969,2004-03-01 00:00:00,2005-05-01 00:00:00
CF46 9AB,51.664209,-3.304337,309884,196964,ST098969,2005-10-01 00:00:00,2010-12-01 00:00:00
CF46 9AD,51.664209,-3.304337,309884,196964,ST098969,2007-01-01 00:00:00,2007-01-01 00:00:00
CF46 9AE,51.664209,-3.304337,309884,196964,ST098969,2006-03-01 00:00:00,2009-04-01 00:00:00
CF46 9AF,51.664209,-3.304337,309884,196964,ST098969,2006-04-01 00:00:00,2007-05-01 00:00:00
CF46 9AG,51.664209,-3.304337,309884,196964,ST098969,2007-01-01 00:00:00,2008-03-01 00:00:00
CF46 9AH,51.664209,-3.304337,309884,196964,ST098969,2009-02-01 00:00:00,2013-04-01 00:00:00
CF46 9AJ,51.664209,-3.304337,309884,196964,ST098969,2010-01-01 00:00:00,2013-01-01 00:00:00
CF46 9AL,51.664209,-3.304337,309884,196964,ST098969,2010-02-01 00:00:00,2013-03-01 00:00:00
CF46 9AN,51.664209,-3.304337,309884,196964,ST098969,2010-02-01 00:00:00,2011-09-01 00:00:00
CF46 9AP,51.664209,-3.304337,309884,196964,ST098969,2010-03-01 00:00:00,2011-05-01 00:00:00
CF47 0AA,51.742776,-3.367751,305662,205782,SO056057,2010-07-01 00:00:00,
CF47 0AB,51.746241,-3.377532,304994,206180,SO049061,1980-01-01 00:00:00,
CF47 0AD,51.742323,-3.375805,305105,205742,SO051057,1995-01-01 00:00:00,2003-08-01 00:00:00
CF47 0AE,51.746241,-3.377532,304994,206180,SO049061,1980-01-01 00:00:00,
CF47 0AF,51.747751,-3.385168,304470,206358,SO044063,1994-12-01 00:00:00,
CF47 0AG,51.744634,-3.377309,305006,206001,SO050060,1980-01-01 00:00:00,
CF47 0AH,51.756274,-3.360668,306179,207274,SO061072,2001-12-01 00:00:00,2010-12-01 00:00:00
CF47 0AJ,51.750814,-3.37557,305139,206686,SO051066,1980-01-01 00:00:00,
CF47 0AL,51.745682,-3.376834,305041,206117,SO050061,2004-01-01 00:00:00,
CF47 0AN,51.743778,-3.369766,305525,205896,SO055058,1991-09-01 00:00:00,
CF47 0AP,51.746424,-3.376451,305069,206199,SO050061,1980-01-01 00:00:00,
CF47 0AR,51.742894,-3.366943,305718,205794,SO057057,2010-07-01 00:00:00,
CF47 0AS,51.746422,-3.377451,305000,206200,SO050062,1998-12-01 00:00:00,
CF47 0AT,51.746422,-3.377451,305000,206200,SO050062,1980-01-01 00:00:00,1995-07-01 00:00:00
CF47 0AU,51.749888,-3.375513,305141,206583,SO051065,1995-12-01 00:00:00,
CF47 0AW,51.746291,-3.377099,305024,206185,SO050061,1980-01-01 00:00:00,
CF47 0AX,51.750522,-3.374345,305223,206652,SO052066,1980-01-01 00:00:00,
CF47 0AY,51.746623,-3.376356,305076,206221,SO050062,1980-01-01 00:00:00,
