Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LE12 5HF,52.803303,-1.233186,451793,323136,SK517231,1994-05-01 00:00:00,
LE12 5NA,52.81305,-1.241932,451192,324214,SK511242,1980-01-01 00:00:00,
LE12 5NB,52.820326,-1.242503,451145,325023,SK511250,1980-01-01 00:00:00,
LE12 5ND,52.818684,-1.248556,450739,324836,SK507248,1980-01-01 00:00:00,
LE12 5NE,52.818779,-1.24799,450777,324847,SK507248,1980-01-01 00:00:00,
LE12 5NF,52.815365,-1.244176,451038,324470,SK510244,1980-01-01 00:00:00,
LE12 5NG,52.819533,-1.247873,450784,324931,SK507249,1980-01-01 00:00:00,
LE12 5NH,52.814466,-1.245572,450945,324369,SK509243,1980-01-01 00:00:00,
LE12 5NJ,52.820432,-1.249208,450693,325030,SK506250,1980-01-01 00:00:00,
LE12 5NL,52.813714,-1.243152,451109,324287,SK511242,1980-01-01 00:00:00,
LE12 5NN,52.814296,-1.242741,451136,324352,SK511243,1980-01-01 00:00:00,
LE12 5NP,52.811965,-1.242455,451158,324093,SK511240,1980-01-01 00:00:00,
LE12 5NQ,52.815297,-1.244786,450997,324462,SK509244,1980-01-01 00:00:00,
LE12 5NR,52.812049,-1.242943,451125,324102,SK511241,1980-01-01 00:00:00,
LE12 5NS,52.817824,-1.24906,450706,324740,SK507247,2004-05-01 00:00:00,
LE12 5NT,52.83039,-1.251723,450512,326136,SK505261,1998-06-01 00:00:00,2014-12-01 00:00:00
LE12 5NU,52.834661,-1.258953,450020,326606,SK500266,1995-12-01 00:00:00,
LE12 5NW,52.818517,-1.249211,450695,324817,SK506248,1980-01-01 00:00:00,
LE12 5PA,52.824493,-1.25316,450422,325479,SK504254,1980-01-01 00:00:00,
LE12 5PB,52.823868,-1.252354,450477,325410,SK504254,1980-01-01 00:00:00,
LE12 5PD,52.829951,-1.235077,451634,326099,SK516260,1980-01-01 00:00:00,
LE12 5PE,52.823255,-1.253552,450397,325341,SK503253,1980-01-01 00:00:00,
LE12 5PF,52.82202,-1.251659,450526,325205,SK505252,1980-01-01 00:00:00,
LE12 5PG,52.825728,-1.253673,450386,325616,SK503256,1980-01-01 00:00:00,
LE12 5PH,52.826167,-1.254853,450306,325664,SK503256,1980-01-01 00:00:00,
LE12 5PJ,52.82095,-1.250119,450631,325087,SK506250,2008-10-01 00:00:00,
LE12 5PL,52.819548,-1.253007,450438,324929,SK504249,2009-06-01 00:00:00,
LE12 5PQ,52.819966,-1.252303,450485,324976,SK504249,1980-01-01 00:00:00,
LE12 5PX,52.79509,-1.198449,454145,322248,SK541222,2004-09-01 00:00:00,
LE12 5PY,52.794062,-1.19522,454364,322136,SK543221,1980-01-01 00:00:00,
LE12 5PZ,52.795365,-1.19923,454092,322278,SK540222,1980-01-01 00:00:00,
LE12 5QA,52.793736,-1.1949,454386,322100,SK543221,2011-07-01 00:00:00,
LE12 5QD,52.81662,-1.173378,455808,324662,SK558246,2012-06-01 00:00:00,
LE12 5QJ,52.809206,-1.185461,455003,323828,SK550238,1996-12-01 00:00:00,
LE12 5QL,52.803979,-1.188792,454785,323244,SK547232,1980-01-01 00:00:00,
LE12 5QN,52.816841,-1.170272,456017,324689,SK560246,1980-01-01 00:00:00,
LE12 5QP,52.809761,-1.172143,455900,323900,SK559239,1980-01-01 00:00:00,1990-12-01 00:00:00
LE12 5QR,52.809499,-1.172014,455909,323871,SK559238,1980-01-01 00:00:00,2003-02-01 00:00:00
LE12 5QW,52.810832,-1.171054,455972,324020,SK559240,1980-01-01 00:00:00,
LE12 5RA,52.831366,-1.253903,450364,326243,SK503262,1980-01-01 00:00:00,
LE12 5RB,52.83066,-1.254553,450321,326164,SK503261,1980-01-01 00:00:00,
LE12 5RD,52.83039,-1.251723,450512,326136,SK505261,2007-09-01 00:00:00,
LE12 5RE,52.828843,-1.233256,451758,325977,SK517259,1980-01-01 00:00:00,
LE12 5RF,52.833699,-1.217006,452847,326529,SK528265,1980-01-01 00:00:00,
LE12 5RG,52.825133,-1.250552,450597,325552,SK505255,1980-01-01 00:00:00,
LE12 5RH,52.835515,-1.256177,450206,326703,SK502267,1980-01-01 00:00:00,2001-10-01 00:00:00
LE12 5RJ,52.835427,-1.256446,450188,326693,SK501266,2005-03-01 00:00:00,
LE12 5RL,52.842268,-1.187901,454797,327504,SK547275,1980-01-01 00:00:00,
LE12 5RN,52.828615,-1.213476,453091,325966,SK530259,2004-07-01 00:00:00,
LE12 5RP,52.833736,-1.219944,452649,326531,SK526265,1980-01-01 00:00:00,
LE12 5RQ,52.83216,-1.235988,451570,326344,SK515263,1980-01-01 00:00:00,
LE12 5RR,52.833472,-1.222161,452500,326500,SK525265,1980-01-01 00:00:00,1982-12-01 00:00:00
LE12 5RS,52.829896,-1.225193,452300,326100,SK523261,1980-01-01 00:00:00,1992-12-01 00:00:00
LE12 5RT,52.829896,-1.225193,452300,326100,SK523261,1981-06-01 00:00:00,1984-12-01 00:00:00
LE12 5RW,52.828154,-1.224126,452374,325907,SK523259,1980-01-01 00:00:00,
LE12 5RY,52.835593,-1.255627,450243,326712,SK502267,1997-12-01 00:00:00,
LE12 5WE,52.818543,-1.247653,450800,324821,SK508248,2013-12-01 00:00:00,
LE12 5ZB,52.818543,-1.247653,450800,324821,SK508248,2000-12-01 00:00:00,
LE12 5ZD,52.818543,-1.247653,450800,324821,SK508248,2000-12-01 00:00:00,
LE12 5ZF,52.818543,-1.247653,450800,324821,SK508248,1999-12-01 00:00:00,
LE12 5ZG,52.818543,-1.247653,450800,324821,SK508248,2003-05-01 00:00:00,
LE12 5ZJ,52.803684,-1.230895,451947,323180,SK519231,1998-12-01 00:00:00,2001-01-01 00:00:00
LE12 5ZR,52.818543,-1.247653,450800,324821,SK508248,2002-06-01 00:00:00,
LE12 5ZU,52.801928,-1.231831,451886,322984,SK518229,1996-06-01 00:00:00,1997-12-01 00:00:00
LE12 5ZZ,52.801936,-1.231816,451887,322985,SK518229,1994-12-01 00:00:00,1998-12-01 00:00:00
LE12 6AD,52.840716,-1.180492,455298,327337,SK552273,2011-01-01 00:00:00,
LE12 6AE,52.839725,-1.180199,455319,327227,SK553272,2011-02-01 00:00:00,
LE12 6AF,52.840771,-1.181901,455203,327342,SK552273,2012-05-01 00:00:00,
LE12 6AG,52.839912,-1.182437,455168,327246,SK551272,2011-08-01 00:00:00,
LE12 6AH,52.839711,-1.183361,455106,327223,SK551272,2011-10-01 00:00:00,
LE12 6AJ,52.839507,-1.181183,455253,327202,SK552272,2011-02-01 00:00:00,
LE12 6AL,52.840564,-1.181935,455201,327319,SK552273,2011-02-01 00:00:00,
LE12 6HA,52.832767,-1.185332,454982,326449,SK549264,1980-01-01 00:00:00,
LE12 6HB,52.832017,-1.184871,455014,326366,SK550263,1980-01-01 00:00:00,
LE12 6HD,52.837184,-1.181939,455205,326943,SK552269,1998-12-01 00:00:00,
LE12 6HE,52.836342,-1.181019,455268,326850,SK552268,1999-06-01 00:00:00,
LE12 6HF,52.836544,-1.179101,455397,326874,SK553268,1998-12-01 00:00:00,
LE12 6HG,52.836562,-1.181639,455226,326874,SK552268,1999-12-01 00:00:00,
LE12 6HH,52.836815,-1.183133,455125,326901,SK551269,1999-12-01 00:00:00,
LE12 6HJ,52.836796,-1.184306,455046,326898,SK550268,2000-06-01 00:00:00,
LE12 6HL,52.835567,-1.179505,455371,326765,SK553267,2000-12-01 00:00:00,
LE12 6HN,52.835787,-1.178729,455423,326790,SK554267,2000-12-01 00:00:00,
LE12 6HP,52.834832,-1.178465,455442,326684,SK554266,2000-12-01 00:00:00,
LE12 6HQ,52.836693,-1.182378,455176,326888,SK551268,2008-09-01 00:00:00,
LE12 6HS,52.829824,-1.179717,455364,326126,SK553261,1997-12-01 00:00:00,
LE12 6HT,52.837707,-1.183488,455100,327000,SK551270,1991-09-01 00:00:00,1992-12-01 00:00:00
LE12 6HU,52.843989,-1.181885,455200,327700,SK552277,1991-01-01 00:00:00,1992-12-01 00:00:00
LE12 6HW,52.830223,-1.186656,454896,326165,SK548261,2008-04-01 00:00:00,
LE12 6HX,52.843979,-1.177773,455477,327702,SK554277,1990-02-01 00:00:00,
LE12 6HY,52.829491,-1.171827,455896,326095,SK558260,1987-04-01 00:00:00,
LE12 6HZ,52.834988,-1.171129,455936,326707,SK559267,1980-01-01 00:00:00,
LE12 6JA,52.840957,-1.176286,455581,327367,SK555273,1980-01-01 00:00:00,
LE12 6JB,52.834726,-1.172203,455864,326677,SK558266,1980-01-01 00:00:00,
LE12 6JD,52.854654,-1.170621,455945,328895,SK559288,1980-01-01 00:00:00,
LE12 6JE,52.851601,-1.177584,455480,328550,SK554285,1980-01-01 00:00:00,
LE12 6JF,52.834761,-1.176002,455608,326678,SK556266,1980-01-01 00:00:00,
LE12 6JG,52.834058,-1.177099,455535,326599,SK555265,1980-01-01 00:00:00,
LE12 6JH,52.83437,-1.17402,455742,326636,SK557266,1980-01-01 00:00:00,
LE12 6JJ,52.83363,-1.176246,455593,326552,SK555265,1980-01-01 00:00:00,
LE12 6JL,52.841849,-1.177961,455467,327465,SK554274,1980-01-01 00:00:00,
LE12 6JN,52.843069,-1.178785,455410,327600,SK554276,1980-01-01 00:00:00,
LE12 6JP,52.833812,-1.172725,455830,326575,SK558265,1980-01-01 00:00:00,
LE12 6JQ,52.843979,-1.177773,455477,327702,SK554277,1980-01-01 00:00:00,
LE12 6JR,52.834561,-1.173037,455808,326658,SK558266,1980-01-01 00:00:00,
LE12 6JS,52.843979,-1.177773,455477,327702,SK554277,1993-01-01 00:00:00,
LE12 6JT,52.84421,-1.181391,455233,327725,SK552277,2005-08-01 00:00:00,
LE12 6JU,52.843979,-1.177773,455477,327702,SK554277,1993-08-01 00:00:00,
LE12 6JW,52.834173,-1.172837,455822,326615,SK558266,1980-01-01 00:00:00,
LE12 6JX,52.844948,-1.176255,455578,327811,SK555278,1993-08-01 00:00:00,
LE12 6JY,52.829077,-1.180785,455293,326042,SK552260,1982-03-01 00:00:00,
LE12 6JZ,52.830031,-1.195402,454307,326137,SK543261,1980-01-01 00:00:00,
LE12 6LA,52.832151,-1.189974,454670,326377,SK546263,1980-01-01 00:00:00,
LE12 6LB,52.828736,-1.180955,455282,326004,SK552260,1980-01-01 00:00:00,
LE12 6LD,52.830815,-1.179995,455344,326236,SK553262,1980-01-01 00:00:00,
LE12 6LE,52.831142,-1.181726,455227,326271,SK552262,1980-01-01 00:00:00,
LE12 6LF,52.829794,-1.180578,455306,326122,SK553261,1980-01-01 00:00:00,
LE12 6LG,52.830215,-1.180259,455327,326169,SK553261,1980-01-01 00:00:00,
LE12 6LH,52.829916,-1.189066,454734,326129,SK547261,1980-01-01 00:00:00,
LE12 6LJ,52.831002,-1.194211,454386,326246,SK543262,1980-01-01 00:00:00,
LE12 6LL,52.832151,-1.182063,455203,326383,SK552263,1980-01-01 00:00:00,
LE12 6LN,52.831772,-1.1844,455046,326339,SK550263,1980-01-01 00:00:00,
LE12 6LP,52.831604,-1.183513,455106,326321,SK551263,1980-01-01 00:00:00,
LE12 6LQ,52.831176,-1.186638,454896,326271,SK548262,1980-01-01 00:00:00,
LE12 6LR,52.831919,-1.183596,455100,326356,SK551263,1980-01-01 00:00:00,
LE12 6LS,52.832223,-1.187257,454853,326387,SK548263,1980-01-01 00:00:00,
LE12 6LT,52.829568,-1.172583,455845,326103,SK558261,1980-01-01 00:00:00,
LE12 6LU,52.827634,-1.173629,455777,325887,SK557258,1980-01-01 00:00:00,
LE12 6LW,52.830689,-1.183916,455080,326219,SK550262,1980-01-01 00:00:00,
LE12 6LX,52.828771,-1.174305,455730,326013,SK557260,1980-01-01 00:00:00,
LE12 6LY,52.831489,-1.170913,455955,326318,SK559263,1980-01-01 00:00:00,
LE12 6LZ,52.829701,-1.177523,455512,326114,SK555261,1980-01-01 00:00:00,
LE12 6NA,52.827866,-1.17594,455621,325911,SK556259,1980-01-01 00:00:00,
LE12 6NB,52.829327,-1.176624,455573,326073,SK555260,1980-01-01 00:00:00,
LE12 6ND,52.828714,-1.172525,455850,326008,SK558260,1980-01-01 00:00:00,
LE12 6NE,52.826748,-1.172978,455822,325789,SK558257,1980-01-01 00:00:00,
LE12 6NF,52.829249,-1.174474,455718,326066,SK557260,1980-01-01 00:00:00,
LE12 6NG,52.829262,-1.175112,455675,326067,SK556260,1980-01-01 00:00:00,
LE12 6NH,52.828918,-1.178606,455440,326026,SK554260,1980-01-01 00:00:00,
LE12 6NJ,52.829853,-1.176065,455610,326132,SK556261,1980-01-01 00:00:00,
LE12 6NL,52.833167,-1.186081,454931,326493,SK549264,1982-03-01 00:00:00,
LE12 6NN,52.832289,-1.186513,454903,326395,SK549263,1982-03-01 00:00:00,
LE12 6NP,52.843979,-1.177773,455477,327702,SK554277,1993-08-01 00:00:00,
LE12 6NQ,52.828582,-1.176876,455557,325990,SK555259,1980-01-01 00:00:00,
LE12 6NR,52.832114,-1.188431,454774,326374,SK547263,1990-02-01 00:00:00,
LE12 6NS,52.829934,-1.181229,455262,326137,SK552261,1983-03-01 00:00:00,
LE12 6NT,52.827515,-1.190328,454652,325861,SK546258,1980-01-01 00:00:00,
LE12 6NU,52.82779,-1.188453,454778,325893,SK547258,1980-01-01 00:00:00,
LE12 6NW,52.831202,-1.176144,455603,326282,SK556262,2007-04-01 00:00:00,
LE12 6NX,52.825647,-1.187899,454818,325655,SK548256,1980-01-01 00:00:00,
LE12 6NY,52.825647,-1.187899,454818,325655,SK548256,2015-04-01 00:00:00,
LE12 6NZ,52.822416,-1.177007,455556,325304,SK555253,2014-12-01 00:00:00,
LE12 6PA,52.828605,-1.185439,454980,325986,SK549259,1980-01-01 00:00:00,
LE12 6PB,52.829226,-1.182949,455147,326057,SK551260,1980-01-01 00:00:00,
LE12 6PD,52.826756,-1.188383,454784,325778,SK547257,1980-01-01 00:00:00,
LE12 6PE,52.825492,-1.186343,454923,325639,SK549256,1980-01-01 00:00:00,
LE12 6PF,52.831581,-1.176359,455588,326324,SK555263,1980-01-01 00:00:00,
LE12 6PG,52.831291,-1.177255,455528,326291,SK555262,1980-01-01 00:00:00,
LE12 6PH,52.828068,-1.191015,454605,325922,SK546259,1980-01-01 00:00:00,
LE12 6PJ,52.82886,-1.188492,454774,326012,SK547260,1980-01-01 00:00:00,
LE12 6PL,52.826214,-1.190634,454633,325716,SK546257,1980-01-01 00:00:00,
LE12 6PN,52.828038,-1.187988,454809,325921,SK548259,1980-01-01 00:00:00,
LE12 6PP,52.82725,-1.19106,454603,325831,SK546258,1980-01-01 00:00:00,
LE12 6PQ,52.829399,-1.185855,454951,326074,SK549260,1995-01-01 00:00:00,
LE12 6PR,52.827983,-1.186386,454917,325916,SK549259,1980-01-01 00:00:00,
LE12 6PS,52.827698,-1.192046,454536,325880,SK545258,1980-01-01 00:00:00,
LE12 6PT,52.827569,-1.186349,454920,325870,SK549258,1980-01-01 00:00:00,
LE12 6PU,52.828366,-1.189882,454681,325956,SK546259,1980-01-01 00:00:00,
LE12 6PW,52.824651,-1.18958,454706,325543,SK547255,1980-01-01 00:00:00,
LE12 6PX,52.826108,-1.188395,454784,325706,SK547257,1980-01-01 00:00:00,
LE12 6PY,52.826478,-1.188551,454773,325747,SK547257,1980-01-01 00:00:00,
LE12 6PZ,52.828282,-1.186796,454889,325949,SK548259,1980-01-01 00:00:00,
LE12 6QA,52.830856,-1.178109,455471,326242,SK554262,1980-01-01 00:00:00,
LE12 6QB,52.827538,-1.189674,454696,325864,SK546258,1980-01-01 00:00:00,
LE12 6QD,52.832251,-1.179642,455366,326396,SK553263,1980-01-01 00:00:00,
LE12 6QE,52.830605,-1.18083,455288,326212,SK552262,1980-01-01 00:00:00,
LE12 6QF,52.839479,-1.175824,455614,327203,SK556272,1993-01-01 00:00:00,
LE12 6QG,52.835731,-1.175909,455613,326786,SK556267,2005-05-01 00:00:00,
LE12 6QH,52.837019,-1.177503,455504,326928,SK555269,1980-01-01 00:00:00,
LE12 6QJ,52.838791,-1.177633,455493,327125,SK554271,1980-01-01 00:00:00,
LE12 6QL,52.837921,-1.178021,455468,327028,SK554270,1980-01-01 00:00:00,
LE12 6QN,52.836482,-1.175227,455658,326870,SK556268,1980-01-01 00:00:00,
LE12 6QP,52.837796,-1.175559,455634,327016,SK556270,1980-01-01 00:00:00,
LE12 6QR,52.839006,-1.176234,455587,327150,SK555271,1980-01-01 00:00:00,
LE12 6QS,52.838577,-1.176657,455559,327102,SK555271,1980-01-01 00:00:00,
LE12 6QT,52.839344,-1.174431,455708,327189,SK557271,1980-01-01 00:00:00,
LE12 6QU,52.83888,-1.174974,455672,327137,SK556271,1980-01-01 00:00:00,
LE12 6QW,52.838463,-1.17568,455625,327090,SK556270,1980-01-01 00:00:00,
LE12 6QX,52.83856,-1.178053,455465,327099,SK554270,1980-01-01 00:00:00,
LE12 6RA,52.813304,-1.137016,458263,324322,SK582243,2003-06-01 00:00:00,
LE12 6RD,52.813799,-1.138312,458175,324376,SK581243,2002-09-01 00:00:00,
LE12 6RE,52.837731,-1.181676,455222,327004,SK552270,1998-12-01 00:00:00,
LE12 6RF,52.814259,-1.144727,457742,324422,SK577244,1980-01-01 00:00:00,
LE12 6RG,52.814754,-1.156083,456976,324468,SK569244,1980-01-01 00:00:00,
LE12 6RH,52.813388,-1.144804,457738,324325,SK577243,1980-01-01 00:00:00,
LE12 6RJ,52.813848,-1.142613,457885,324378,SK578243,1980-01-01 00:00:00,
LE12 6RL,52.814887,-1.144596,457750,324492,SK577244,1980-01-01 00:00:00,
LE12 6RN,52.813599,-1.13925,458112,324353,SK581243,1980-01-01 00:00:00,
LE12 6RP,52.812966,-1.138669,458152,324283,SK581242,1991-09-01 00:00:00,
LE12 6RQ,52.8115,-1.148609,457484,324112,SK574241,1980-01-01 00:00:00,
LE12 6RR,52.81503,-1.145617,457681,324507,SK576245,1994-12-01 00:00:00,
LE12 6RS,52.838454,-1.183607,455091,327083,SK550270,1998-06-01 00:00:00,
LE12 6RT,52.839093,-1.182408,455171,327155,SK551271,1998-06-01 00:00:00,
LE12 6RU,52.839043,-1.181651,455222,327150,SK552271,1998-06-01 00:00:00,
LE12 6RW,52.815951,-1.137572,458222,324616,SK582246,1980-01-01 00:00:00,
LE12 6RX,52.838635,-1.179803,455347,327106,SK553271,1997-12-01 00:00:00,
LE12 6RY,52.837529,-1.179735,455353,326983,SK553269,1997-12-01 00:00:00,
LE12 6RZ,52.838113,-1.181001,455267,327047,SK552270,1997-12-01 00:00:00,
LE12 6SG,52.821758,-1.053716,463865,325333,SK638253,2004-04-01 00:00:00,
LE12 6SH,52.821934,-1.051011,464047,325355,SK640253,2003-01-01 00:00:00,
LE12 6SL,52.820619,-1.061976,463310,325199,SK633251,1999-06-01 00:00:00,
LE12 6SN,52.821966,-1.052746,463930,325357,SK639253,2009-11-01 00:00:00,
LE12 6SP,52.819087,-1.063834,463187,325027,SK631250,1980-01-01 00:00:00,
LE12 6SQ,52.822565,-1.054574,463806,325422,SK638254,2000-06-01 00:00:00,
LE12 6SR,52.821383,-1.056335,463689,325289,SK636252,1980-01-01 00:00:00,
LE12 6SS,52.822311,-1.059966,463443,325389,SK634253,1980-01-01 00:00:00,
LE12 6SX,52.82146,-1.054657,463802,325299,SK638252,1980-01-01 00:00:00,
LE12 6SY,52.821714,-1.056032,463709,325326,SK637253,1980-01-01 00:00:00,
LE12 6SZ,52.82211,-1.056142,463701,325370,SK637253,1980-01-01 00:00:00,
LE12 6TB,52.822415,-1.051505,464013,325408,SK640254,1985-10-01 00:00:00,
LE12 6TD,52.820483,-1.065214,463092,325181,SK630251,1980-01-01 00:00:00,
LE12 6TE,52.823373,-1.055625,463734,325511,SK637255,1980-01-01 00:00:00,
LE12 6TG,52.826173,-1.07094,462698,325809,SK626258,1980-01-01 00:00:00,2001-05-01 00:00:00
LE12 6TL,52.823178,-1.05594,463713,325489,SK637254,2000-12-01 00:00:00,
LE12 6TN,52.843979,-1.177773,455477,327702,SK554277,2001-12-01 00:00:00,2005-06-01 00:00:00
LE12 6TP,52.824012,-1.092475,461250,325550,SK612255,1992-01-01 00:00:00,1992-12-01 00:00:00
LE12 6UX,52.846236,-1.152295,457190,327973,SK571279,1980-01-01 00:00:00,
LE12 6UY,52.83227,-1.147832,457509,326423,SK575264,1980-01-01 00:00:00,
LE12 6UZ,52.832459,-1.150337,457340,326442,SK573264,1980-01-01 00:00:00,
LE12 6WY,52.830552,-1.154055,457092,326227,SK570262,2000-06-01 00:00:00,2001-04-01 00:00:00
LE12 6XA,52.831602,-1.157478,456860,326341,SK568263,1980-01-01 00:00:00,
LE12 6XB,52.823346,-1.146968,457579,325431,SK575254,1980-01-01 00:00:00,
LE12 6XD,52.831526,-1.150652,457320,326338,SK573263,1980-01-01 00:00:00,
LE12 6XE,52.838538,-1.143211,457812,327124,SK578271,1980-01-01 00:00:00,
LE12 6XF,52.83042,-1.145612,457661,326219,SK576262,1980-01-01 00:00:00,
LE12 6XG,52.831243,-1.150108,457357,326307,SK573263,1980-01-01 00:00:00,
LE12 6XH,52.832417,-1.152089,457222,326436,SK572264,1980-01-01 00:00:00,
LE12 6XJ,52.831224,-1.151207,457283,326304,SK572263,1980-01-01 00:00:00,
LE12 6XL,52.832096,-1.152422,457200,326400,SK572264,1984-02-01 00:00:00,1992-12-01 00:00:00
LE12 6XN,52.846583,-1.143023,457814,328019,SK578280,2002-06-01 00:00:00,
LE12 6XP,52.830298,-1.15363,457121,326199,SK571261,2008-04-01 00:00:00,
LE12 6XQ,52.830979,-1.137096,458234,326288,SK582262,1980-01-01 00:00:00,
LE12 6XY,52.831168,-1.154607,457054,326295,SK570262,1997-06-01 00:00:00,
LE12 6XZ,52.831217,-1.154012,457094,326301,SK570263,1997-06-01 00:00:00,
LE12 6ZB,52.830552,-1.154055,457092,326227,SK570262,2000-06-01 00:00:00,2001-03-01 00:00:00
LE12 6ZE,52.830552,-1.154055,457092,326227,SK570262,1998-12-01 00:00:00,1999-12-01 00:00:00
LE12 6ZP,52.830812,-1.153961,457098,326256,SK570262,1996-12-01 00:00:00,1997-12-01 00:00:00
LE12 6ZZ,52.834675,-1.136043,458300,326700,SK583267,1994-12-01 00:00:00,1995-12-01 00:00:00
LE14 3AA,52.853831,-0.976507,469017,328972,SK690289,1980-01-01 00:00:00,
LE14 3AB,52.853069,-0.973569,469216,328890,SK692288,1980-01-01 00:00:00,
LE14 3AD,52.849474,-0.973669,469215,328490,SK692284,1980-01-01 00:00:00,
LE14 3AE,52.851878,-0.974073,469184,328757,SK691287,1980-01-01 00:00:00,
LE14 3AF,52.850323,-0.97307,469254,328585,SK692285,1980-01-01 00:00:00,
LE14 3AG,52.850158,-0.975821,469069,328564,SK690285,1980-01-01 00:00:00,
LE14 3AH,52.858177,-0.975885,469052,329456,SK690294,1980-01-01 00:00:00,
LE14 3AJ,52.853047,-0.975188,469107,328886,SK691288,1980-01-01 00:00:00,
LE14 3AL,52.85441,-0.974785,469132,329038,SK691290,1980-01-01 00:00:00,
LE14 3AN,52.85108,-0.975368,469098,328667,SK690286,1980-01-01 00:00:00,
LE14 3AP,52.854019,-0.974334,469163,328995,SK691289,1986-04-01 00:00:00,
LE14 3AQ,52.853418,-0.974422,469158,328928,SK691289,1985-10-01 00:00:00,
LE14 3AR,52.860285,-0.97536,469084,329691,SK690296,2003-10-01 00:00:00,
LE14 3AW,52.857343,-0.976142,469036,329363,SK690293,1980-01-01 00:00:00,
LE14 3AZ,52.830871,-0.988015,468278,326407,SK682264,1996-06-01 00:00:00,
LE14 3BA,52.827777,-0.988829,468228,326062,SK682260,1980-01-01 00:00:00,
LE14 3BB,52.828418,-0.987108,468343,326135,SK683261,1980-01-01 00:00:00,
LE14 3BD,52.829865,-0.987,468348,326296,SK683262,1980-01-01 00:00:00,
LE14 3BE,52.828215,-0.99066,468104,326109,SK681261,1980-01-01 00:00:00,1998-06-01 00:00:00
LE14 3BF,52.829035,-0.986663,468372,326204,SK683262,2012-11-01 00:00:00,
LE14 3BG,52.828926,-0.98763,468307,326191,SK683261,1980-01-01 00:00:00,
LE14 3BH,52.826516,-1.029495,465490,325884,SK654258,1980-01-01 00:00:00,
LE14 3BJ,52.82844,-0.989645,468172,326135,SK681261,1980-01-01 00:00:00,
LE14 3BL,52.828348,-0.988356,468259,326126,SK682261,1980-01-01 00:00:00,
LE14 3BN,52.828286,-0.995882,467752,326112,SK677261,1980-01-01 00:00:00,
LE14 3BQ,52.827649,-0.996075,467740,326041,SK677260,1980-01-01 00:00:00,
LE14 3BW,52.819563,-1.036698,465015,325104,SK650251,1980-01-01 00:00:00,
LE14 3BX,52.830963,-0.987123,468338,326418,SK683264,2004-11-01 00:00:00,
LE14 3QA,52.847838,-1.00535,467084,328278,SK670282,1980-01-01 00:00:00,
LE14 3QB,52.834145,-1.016054,466384,326745,SK663267,1980-01-01 00:00:00,
LE14 3QD,52.831032,-1.03879,464857,326378,SK648263,1980-01-01 00:00:00,
LE14 3QF,52.839657,-0.994714,467813,327378,SK678273,1980-01-01 00:00:00,
LE14 3QG,52.847038,-1.021687,465985,328174,SK659281,1980-01-01 00:00:00,
NG11 0AA,52.889363,-1.223851,452319,332716,SK523327,1980-01-01 00:00:00,
NG11 0AB,52.886717,-1.208442,453359,332433,SK533324,1980-01-01 00:00:00,
NG11 0AD,52.890743,-1.224614,452266,332869,SK522328,1980-01-01 00:00:00,
NG11 0AE,52.891383,-1.222091,452435,332942,SK524329,1980-01-01 00:00:00,
NG11 0AF,52.890375,-1.223298,452355,332829,SK523328,1991-09-01 00:00:00,
NG11 0AG,52.889841,-1.226875,452115,332767,SK521327,1980-01-01 00:00:00,
