Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NP18 2BX,51.556016,-2.943166,334708,184547,ST347845,1999-06-01 00:00:00,
NP18 2BY,51.552786,-2.938959,334995,184184,ST349841,1999-06-01 00:00:00,
NP18 2BZ,51.548532,-2.949183,334280,183720,ST342837,1999-06-01 00:00:00,
NP18 2DA,51.546596,-2.955085,333868,183510,ST338835,1999-06-01 00:00:00,
NP18 2DD,51.548034,-2.947284,334411,183663,ST344836,1999-06-01 00:00:00,
NP18 2DE,51.602019,-2.920324,336356,189643,ST363896,2014-11-01 00:00:00,
NP18 2DN,51.587833,-2.911925,336918,188058,ST369880,1999-06-01 00:00:00,
NP18 2DP,51.59278,-2.919718,336385,188615,ST363886,1999-06-01 00:00:00,
NP18 2DQ,51.590703,-2.914003,336778,188379,ST367883,1999-06-01 00:00:00,
NP18 2DR,51.591124,-2.913059,336844,188425,ST368884,1999-06-01 00:00:00,
NP18 2DS,51.59059,-2.913539,336810,188366,ST368883,1999-06-01 00:00:00,
NP18 2DT,51.592703,-2.895955,338031,188586,ST380885,1999-06-01 00:00:00,
NP18 2DU,51.590059,-2.914755,336725,188308,ST367883,1999-06-01 00:00:00,
NP18 2DW,51.586776,-2.914819,336716,187943,ST367879,1999-06-01 00:00:00,
NP18 2DX,51.585088,-2.915752,336649,187756,ST366877,1999-06-01 00:00:00,
NP18 2DY,51.582996,-2.918741,336439,187526,ST364875,1999-06-01 00:00:00,
NP18 2DZ,51.583865,-2.879241,339177,187589,ST391875,1999-06-01 00:00:00,
NP18 2EA,51.58141,-2.882874,338922,187319,ST389873,1999-06-01 00:00:00,
NP18 2EB,51.601017,-2.876165,339413,189494,ST394894,1999-06-01 00:00:00,
NP18 2ED,51.60044,-2.865412,340157,189421,ST401894,1999-06-01 00:00:00,
NP18 2EE,51.599999,-2.859382,340574,189367,ST405893,1999-06-01 00:00:00,2000-06-01 00:00:00
NP18 2EG,51.599656,-2.870638,339794,189338,ST397893,2001-12-01 00:00:00,
NP18 2EQ,51.597404,-2.890258,338432,189104,ST384891,2013-08-01 00:00:00,
NP18 2ER,51.596204,-2.889686,338470,188970,ST384889,1999-06-01 00:00:00,
NP18 2ES,51.595542,-2.891564,338339,188898,ST383888,1999-06-01 00:00:00,
NP18 2ET,51.595296,-2.893205,338225,188872,ST382888,1999-06-01 00:00:00,
NP18 2EU,51.595399,-2.892587,338268,188883,ST382888,1999-06-01 00:00:00,
NP18 2EW,51.594955,-2.895422,338071,188836,ST380888,1999-06-01 00:00:00,
NP18 2EX,51.594093,-2.89181,338320,188737,ST383887,1999-06-01 00:00:00,
NP18 2EY,51.596417,-2.89125,338362,188995,ST383889,1999-06-01 00:00:00,
NP18 2EZ,51.595665,-2.894267,338152,188914,ST381889,1999-06-01 00:00:00,
NP18 2GG,51.616131,-2.869003,339929,191169,ST399911,1999-06-01 00:00:00,
NP18 2HA,51.594829,-2.893153,338228,188820,ST382888,1999-06-01 00:00:00,
NP18 2HB,51.594271,-2.8932,338224,188758,ST382887,1999-06-01 00:00:00,
NP18 2HD,51.598103,-2.883472,338903,189176,ST389891,1999-06-01 00:00:00,
NP18 2HE,51.598417,-2.884763,338814,189212,ST388892,1999-06-01 00:00:00,
NP18 2HF,51.599239,-2.886598,338688,189305,ST386893,1999-06-01 00:00:00,
NP18 2HG,51.598709,-2.886631,338685,189246,ST386892,1999-06-01 00:00:00,
NP18 2HH,51.597773,-2.884361,338841,189140,ST388891,1999-06-01 00:00:00,
NP18 2HJ,51.605144,-2.918567,336482,189989,ST364899,2006-07-01 00:00:00,
NP18 2HL,51.604447,-2.919189,336438,189912,ST364899,1999-06-01 00:00:00,2006-08-01 00:00:00
NP18 2HN,51.596688,-2.885061,338791,189020,ST387890,1999-06-01 00:00:00,
NP18 2HP,51.595725,-2.887583,338615,188915,ST386889,1999-06-01 00:00:00,
NP18 2HQ,51.59687,-2.889569,338479,189044,ST384890,1999-06-01 00:00:00,
NP18 2HR,51.595157,-2.888987,338517,188853,ST385888,1999-06-01 00:00:00,
NP18 2HS,51.595164,-2.890503,338412,188855,ST384888,1999-06-01 00:00:00,
NP18 2HT,51.594679,-2.890407,338418,188801,ST384888,1999-06-01 00:00:00,
NP18 2HU,51.595795,-2.890256,338430,188925,ST384889,1999-06-01 00:00:00,
NP18 2HW,51.596448,-2.888334,338564,188996,ST385889,1999-06-01 00:00:00,
NP18 2HX,51.596824,-2.887273,338638,189037,ST386890,1999-06-01 00:00:00,
NP18 2HY,51.597518,-2.887084,338652,189114,ST386891,1999-06-01 00:00:00,
NP18 2HZ,51.597377,-2.886764,338674,189098,ST386890,1999-06-01 00:00:00,
NP18 2JA,51.597912,-2.886197,338714,189157,ST387891,1999-06-01 00:00:00,
NP18 2JB,51.597553,-2.888384,338562,189119,ST385891,1999-06-01 00:00:00,
NP18 2JD,51.605232,-2.916432,336630,189997,ST366899,1999-06-01 00:00:00,
NP18 2JE,51.605639,-2.916151,336650,190042,ST366900,1999-06-01 00:00:00,
NP18 2JF,51.604524,-2.915032,336726,189917,ST367899,1999-12-01 00:00:00,
NP18 2JG,51.605748,-2.914854,336740,190053,ST367900,2001-06-01 00:00:00,
NP18 2JH,51.606618,-2.890554,338424,190129,ST384901,1999-06-01 00:00:00,
NP18 2JJ,51.611845,-2.887811,338621,190708,ST386907,1999-06-01 00:00:00,
NP18 2JL,51.611118,-2.890108,338461,190629,ST384906,1999-06-01 00:00:00,
NP18 2JN,51.607454,-2.897675,337932,190228,ST379902,1999-06-01 00:00:00,
NP18 2JP,51.60909,-2.891888,338335,190405,ST383904,1999-06-01 00:00:00,
NP18 2JQ,51.613133,-2.885208,338803,190849,ST388908,1999-12-01 00:00:00,
NP18 2JR,51.612295,-2.884181,338873,190755,ST388907,1999-06-01 00:00:00,
NP18 2JS,51.610528,-2.891974,338331,190565,ST383905,1999-06-01 00:00:00,
NP18 2JT,51.613202,-2.884314,338865,190856,ST388908,1999-06-01 00:00:00,
NP18 2JU,51.612914,-2.890316,338449,190829,ST384908,1999-06-01 00:00:00,
NP18 2JW,51.612589,-2.894079,338188,190796,ST381907,1999-06-01 00:00:00,
NP18 2JX,51.607077,-2.89179,338339,190181,ST383901,1999-06-01 00:00:00,
NP18 2JY,51.613698,-2.881738,339044,190909,ST390909,1999-06-01 00:00:00,
NP18 2JZ,51.618645,-2.881531,339065,191459,ST390914,1999-06-01 00:00:00,
NP18 2LA,51.611895,-2.881227,339077,190708,ST390907,1999-06-01 00:00:00,
NP18 2LB,51.609249,-2.889898,338473,190421,ST384904,1999-06-01 00:00:00,
NP18 2LD,51.60807,-2.890091,338458,190290,ST384902,1999-06-01 00:00:00,
NP18 2LE,51.608732,-2.88931,338513,190363,ST385903,1999-06-01 00:00:00,
NP18 2LF,51.608047,-2.889456,338502,190287,ST385902,1999-06-01 00:00:00,
NP18 2LG,51.60429,-2.919676,336404,189895,ST364898,1999-06-01 00:00:00,2008-05-01 00:00:00
NP18 2LH,51.604447,-2.919189,336438,189912,ST364899,1999-06-01 00:00:00,
NP18 2LJ,51.60997,-2.886157,338733,190498,ST387904,1999-06-01 00:00:00,
NP18 2LL,51.583697,-2.935902,335251,187619,ST352876,1999-06-01 00:00:00,
NP18 2LN,51.584642,-2.935705,335266,187724,ST352877,1999-06-01 00:00:00,
NP18 2LP,51.598219,-2.935782,335280,189234,ST352892,1999-06-01 00:00:00,
NP18 2LQ,51.605511,-2.908395,337187,190021,ST371900,1999-06-01 00:00:00,
NP18 2LR,51.599285,-2.934013,335404,189351,ST354893,1999-06-01 00:00:00,
NP18 2LS,51.599288,-2.932569,335504,189350,ST355893,1999-06-01 00:00:00,
NP18 2LT,51.602302,-2.916359,336631,189671,ST366896,1999-06-01 00:00:00,
NP18 2LU,51.602942,-2.914956,336729,189741,ST367897,1999-06-01 00:00:00,
NP18 2LX,51.6031,-2.920114,336372,189763,ST363897,1999-06-01 00:00:00,
NP18 2LY,51.603016,-2.920401,336352,189754,ST363897,1999-06-01 00:00:00,
NP18 2LZ,51.605104,-2.910942,337010,189978,ST370899,1999-06-01 00:00:00,
NP18 2NA,51.605182,-2.905558,337383,189982,ST373899,1999-06-01 00:00:00,
NP18 2NB,51.60529,-2.905546,337384,189994,ST373899,1999-06-01 00:00:00,
NP18 2ND,51.604939,-2.903286,337540,189953,ST375899,1999-06-01 00:00:00,
NP18 2NE,51.600857,-2.910222,337054,189505,ST370895,1999-06-01 00:00:00,
NP18 2NF,51.60234,-2.91262,336890,189672,ST368896,1999-06-01 00:00:00,
NP18 2NG,51.595571,-2.912412,336895,188919,ST368889,1999-06-01 00:00:00,
NP18 2NH,51.584048,-2.932402,335494,187655,ST354876,1999-06-01 00:00:00,
NP18 2NJ,51.60421,-2.906809,337295,189875,ST372898,1999-06-01 00:00:00,
NP18 2NL,51.602789,-2.912686,336886,189722,ST368897,1999-06-01 00:00:00,
NP18 2NN,51.603992,-2.904754,337437,189849,ST374898,1999-06-01 00:00:00,
NP18 2NP,51.605412,-2.901331,337676,190004,ST376900,1999-06-01 00:00:00,
NP18 2NQ,51.602566,-2.910126,337063,189695,ST370896,1999-06-01 00:00:00,
NP18 2NR,51.606418,-2.900326,337747,190115,ST377901,1999-06-01 00:00:00,
NP18 2NS,51.604253,-2.912846,336877,189885,ST368898,2002-06-01 00:00:00,
NP18 2NT,51.604069,-2.901724,337647,189855,ST376898,2000-12-01 00:00:00,
NP18 2NU,51.605101,-2.912574,336897,189979,ST368899,2001-12-01 00:00:00,
NP18 2NW,51.605509,-2.913275,336849,190025,ST368900,2002-06-01 00:00:00,
NP18 2NX,51.60239,-2.922338,336217,189686,ST362896,1999-06-01 00:00:00,
NP18 2NY,51.604165,-2.917248,336572,189879,ST365898,2006-08-01 00:00:00,
NP18 2NZ,51.60426,-2.917698,336541,189890,ST365898,2006-09-01 00:00:00,
NP18 2PG,51.55013,-2.900455,337661,183855,ST376838,1999-06-01 00:00:00,
NP18 2PH,51.538072,-2.901572,337567,182515,ST375825,1999-06-01 00:00:00,
NP18 2PJ,51.545356,-2.890857,338320,183316,ST383833,1999-06-01 00:00:00,
NP18 2PL,51.549396,-2.902301,337532,183775,ST375837,1999-06-01 00:00:00,
NP18 2PN,51.545794,-2.89946,337724,183372,ST377833,1999-06-01 00:00:00,
NP18 2PP,51.546113,-2.894232,338087,183403,ST380834,1999-06-01 00:00:00,
NP18 2QJ,51.602591,-2.917245,336570,189704,ST365897,2010-03-01 00:00:00,
NP18 2TA,51.600604,-2.923082,336163,189488,ST361894,1999-06-01 00:00:00,
NP18 2WA,51.572073,-2.944523,334637,186334,ST346863,2002-05-01 00:00:00,
NP18 2WB,51.600604,-2.923082,336163,189488,ST361894,2003-01-01 00:00:00,2004-03-01 00:00:00
NP18 2WP,51.572073,-2.944523,334637,186334,ST346863,2007-04-01 00:00:00,2008-05-01 00:00:00
NP18 2WQ,51.572073,-2.944523,334637,186334,ST346863,2007-03-01 00:00:00,2009-04-01 00:00:00
NP18 2WR,51.572073,-2.944523,334637,186334,ST346863,2006-09-01 00:00:00,2008-06-01 00:00:00
NP18 2WS,51.572073,-2.944523,334637,186334,ST346863,2006-07-01 00:00:00,2007-07-01 00:00:00
NP18 2WT,51.572073,-2.944523,334637,186334,ST346863,2006-05-01 00:00:00,2012-06-01 00:00:00
NP18 2WU,51.572073,-2.944523,334637,186334,ST346863,2006-05-01 00:00:00,2009-08-01 00:00:00
NP18 2WW,51.572073,-2.944523,334637,186334,ST346863,2006-01-01 00:00:00,2007-02-01 00:00:00
NP18 2WX,51.572073,-2.944523,334637,186334,ST346863,2005-04-01 00:00:00,2006-04-01 00:00:00
NP18 2WZ,51.572073,-2.944523,334637,186334,ST346863,2006-05-01 00:00:00,2009-02-01 00:00:00
NP18 2XA,51.572073,-2.944523,334637,186334,ST346863,2004-04-01 00:00:00,2012-04-01 00:00:00
NP18 2XT,51.594941,-2.896057,338027,188835,ST380888,1999-06-01 00:00:00,2000-07-01 00:00:00
NP18 2XU,51.600604,-2.923082,336163,189488,ST361894,2002-06-01 00:00:00,2003-05-01 00:00:00
NP18 2XY,51.594941,-2.896057,338027,188835,ST380888,1999-06-01 00:00:00,2000-06-01 00:00:00
NP18 2XZ,51.594941,-2.896057,338027,188835,ST380888,1999-06-01 00:00:00,2000-07-01 00:00:00
NP18 2YB,51.600979,-2.92911,335746,189535,ST357895,1999-06-01 00:00:00,
NP18 2YD,51.572073,-2.944523,334637,186334,ST346863,2007-01-01 00:00:00,2007-01-01 00:00:00
NP18 2YE,51.586321,-2.932694,335477,187908,ST354879,1999-06-01 00:00:00,
NP18 2YF,51.594941,-2.896057,338027,188835,ST380888,1999-06-01 00:00:00,2000-06-01 00:00:00
NP18 2YG,51.599676,-2.927871,335830,189389,ST358893,1999-06-01 00:00:00,
NP18 2YH,51.548868,-2.960916,333467,183768,ST334837,1999-06-01 00:00:00,
NP18 2YJ,51.594941,-2.896057,338027,188835,ST380888,1999-04-01 00:00:00,2000-09-01 00:00:00
NP18 2YL,51.572073,-2.944523,334637,186334,ST346863,1999-06-01 00:00:00,2006-01-01 00:00:00
NP18 2YN,51.578926,-2.953324,334037,187104,ST340871,1999-06-01 00:00:00,2004-04-01 00:00:00
NP18 2YP,51.572073,-2.944523,334637,186334,ST346863,2007-08-01 00:00:00,2012-06-01 00:00:00
NP18 2YQ,51.578926,-2.953324,334037,187104,ST340871,1999-12-01 00:00:00,2004-01-01 00:00:00
NP18 2YR,51.578926,-2.953324,334037,187104,ST340871,2000-06-01 00:00:00,2002-08-01 00:00:00
NP18 2YS,51.578926,-2.953324,334037,187104,ST340871,2000-06-01 00:00:00,2001-12-01 00:00:00
NP18 2YT,51.578926,-2.953324,334037,187104,ST340871,2002-07-01 00:00:00,2004-02-01 00:00:00
NP18 2YU,51.572073,-2.944523,334637,186334,ST346863,2003-06-01 00:00:00,2012-03-01 00:00:00
NP18 2YW,51.578926,-2.953324,334037,187104,ST340871,2000-12-01 00:00:00,2004-04-01 00:00:00
NP18 2YX,51.578926,-2.953324,334037,187104,ST340871,2002-06-01 00:00:00,2002-12-01 00:00:00
NP18 2ZA,51.572073,-2.944523,334637,186334,ST346863,2012-02-01 00:00:00,2012-07-01 00:00:00
NP18 2ZQ,51.572073,-2.944523,334637,186334,ST346863,2006-06-01 00:00:00,2006-07-01 00:00:00
NP18 2ZR,51.572073,-2.944523,334637,186334,ST346863,2010-02-01 00:00:00,2012-02-01 00:00:00
NP18 3WT,51.572073,-2.944523,334637,186334,ST346863,2008-01-01 00:00:00,
NP18 3WU,51.572073,-2.944523,334637,186334,ST346863,2007-09-01 00:00:00,2011-10-01 00:00:00
NP18 3WW,51.572073,-2.944523,334637,186334,ST346863,2010-04-01 00:00:00,2011-02-01 00:00:00
NP18 3WX,51.572073,-2.944523,334637,186334,ST346863,2007-05-01 00:00:00,2010-07-01 00:00:00
NP18 3WY,51.572073,-2.944523,334637,186334,ST346863,2006-05-01 00:00:00,2008-06-01 00:00:00
NP18 3WZ,51.572073,-2.944523,334637,186334,ST346863,2005-11-01 00:00:00,2007-01-01 00:00:00
NP18 3XY,51.572073,-2.944523,334637,186334,ST346863,2004-10-01 00:00:00,2008-06-01 00:00:00
NP18 3XZ,51.572073,-2.944523,334637,186334,ST346863,2002-06-01 00:00:00,2008-01-01 00:00:00
NP18 3YA,51.578926,-2.953324,334037,187104,ST340871,2001-12-01 00:00:00,2003-09-01 00:00:00
NP18 3YB,51.572073,-2.944523,334637,186334,ST346863,1999-06-01 00:00:00,2006-01-01 00:00:00
NP18 3YD,51.572073,-2.944523,334637,186334,ST346863,1999-06-01 00:00:00,
NP18 3YE,51.578926,-2.953324,334037,187104,ST340871,1999-12-01 00:00:00,2004-10-01 00:00:00
NP18 3YF,51.572073,-2.944523,334637,186334,ST346863,2003-03-01 00:00:00,2006-01-01 00:00:00
NP18 3YG,51.572073,-2.944523,334637,186334,ST346863,1999-06-01 00:00:00,
NP18 3YH,51.572073,-2.944523,334637,186334,ST346863,1999-06-01 00:00:00,2010-05-01 00:00:00
NP18 3YL,51.578926,-2.953324,334037,187104,ST340871,1999-06-01 00:00:00,2003-07-01 00:00:00
NP18 3YN,51.578926,-2.953324,334037,187104,ST340871,2000-06-01 00:00:00,2000-10-01 00:00:00
NP18 3YP,51.578926,-2.953324,334037,187104,ST340871,2003-05-01 00:00:00,2005-08-01 00:00:00
NP18 3YQ,51.578926,-2.953324,334037,187104,ST340871,2004-03-01 00:00:00,2005-07-01 00:00:00
NP18 3YR,51.572073,-2.944523,334637,186334,ST346863,2002-06-01 00:00:00,2006-01-01 00:00:00
NP18 3YS,51.578926,-2.953324,334037,187104,ST340871,1999-06-01 00:00:00,2004-04-01 00:00:00
NP18 3YU,51.578926,-2.953324,334037,187104,ST340871,2002-06-01 00:00:00,2005-02-01 00:00:00
NP18 3ZF,51.578926,-2.953324,334037,187104,ST340871,2004-05-01 00:00:00,2005-07-01 00:00:00
NP18 3ZN,51.572073,-2.944523,334637,186334,ST346863,2006-02-01 00:00:00,2008-10-01 00:00:00
NP18 3ZR,51.578926,-2.953324,334037,187104,ST340871,2004-02-01 00:00:00,2005-07-01 00:00:00
NP19 0AA,51.589956,-2.991591,331402,188366,ST314883,2001-12-01 00:00:00,2002-11-01 00:00:00
NP19 0AB,51.590791,-2.989675,331536,188457,ST315884,2001-12-01 00:00:00,
NP19 0AD,51.589956,-2.991591,331402,188366,ST314883,1999-06-01 00:00:00,
NP19 0AE,51.59075,-2.991334,331421,188454,ST314884,1999-06-01 00:00:00,
NP19 0AF,51.590291,-2.992435,331344,188404,ST313884,1999-06-01 00:00:00,1999-12-01 00:00:00
NP19 0AG,51.591017,-2.990604,331472,188483,ST314884,1999-06-01 00:00:00,
NP19 0AH,51.591012,-2.990127,331505,188482,ST315884,1999-06-01 00:00:00,
NP19 0AJ,51.590376,-2.988684,331604,188410,ST316884,1999-06-01 00:00:00,
NP19 0AL,51.590993,-2.990228,331498,188480,ST314884,1999-06-01 00:00:00,
NP19 0AN,51.590324,-2.990646,331468,188406,ST314884,1999-06-01 00:00:00,
NP19 0AP,51.587884,-2.988847,331589,188133,ST315881,1999-06-01 00:00:00,
NP19 0AQ,51.588022,-2.989586,331538,188149,ST315881,1999-06-01 00:00:00,
NP19 0AR,51.590425,-2.989364,331557,188416,ST315884,1999-06-01 00:00:00,
NP19 0AS,51.590202,-2.990153,331502,188392,ST315883,1999-06-01 00:00:00,
NP19 0AT,51.590425,-2.989349,331558,188416,ST315884,1999-06-01 00:00:00,
NP19 0AU,51.589733,-2.98932,331559,188339,ST315883,1999-06-01 00:00:00,
NP19 0AW,51.589631,-2.988538,331613,188327,ST316883,1999-06-01 00:00:00,
NP19 0AX,51.589018,-2.987673,331672,188258,ST316882,1999-06-01 00:00:00,
NP19 0AY,51.589487,-2.987568,331680,188310,ST316883,1999-06-01 00:00:00,
NP19 0AZ,51.59016,-2.986572,331750,188384,ST317883,1999-06-01 00:00:00,
NP19 0BA,51.590036,-2.987435,331690,188371,ST316883,1999-06-01 00:00:00,
NP19 0BB,51.587386,-2.989283,331558,188078,ST315880,2013-09-01 00:00:00,
NP19 0BD,51.586266,-2.983485,331958,187948,ST319879,2015-03-01 00:00:00,
NP19 0BE,51.585136,-2.977702,332357,187817,ST323878,2006-02-01 00:00:00,
NP19 0BG,51.588257,-2.985159,331845,188171,ST318881,1999-06-01 00:00:00,
NP19 0BH,51.588096,-2.986137,331777,188154,ST317881,1999-06-01 00:00:00,
NP19 0BJ,51.586957,-2.982576,332022,188024,ST320880,1999-06-01 00:00:00,
NP19 0BL,51.588762,-2.983929,331931,188226,ST319882,1999-06-01 00:00:00,
NP19 0BN,51.588444,-2.982204,332050,188189,ST320881,1999-06-01 00:00:00,
NP19 0BP,51.587956,-2.982483,332030,188135,ST320881,1999-06-01 00:00:00,
NP19 0BQ,51.588281,-2.98337,331969,188172,ST319881,1999-06-01 00:00:00,
NP19 0BR,51.587749,-2.983488,331960,188113,ST319881,1999-06-01 00:00:00,
NP19 0BS,51.588652,-2.985269,331838,188215,ST318882,1999-06-01 00:00:00,
NP19 0BT,51.589704,-2.985248,331841,188332,ST318883,1999-06-01 00:00:00,
NP19 0BU,51.589608,-2.985997,331789,188322,ST317883,1999-06-01 00:00:00,
NP19 0BW,51.589279,-2.984416,331898,188284,ST318882,1999-06-01 00:00:00,
NP19 0BX,51.589607,-2.983918,331933,188320,ST319883,1999-06-01 00:00:00,
NP19 0BY,51.589021,-2.982015,332064,188253,ST320882,1999-06-01 00:00:00,
NP19 0BZ,51.587711,-2.981669,332086,188107,ST320881,1999-06-01 00:00:00,
NP19 0DA,51.588568,-2.980215,332188,188201,ST321882,1999-06-01 00:00:00,
NP19 0DB,51.587579,-2.981247,332115,188092,ST321880,1999-06-01 00:00:00,
NP19 0DD,51.587518,-2.981073,332127,188085,ST321880,2002-06-01 00:00:00,2007-02-01 00:00:00
NP19 0DE,51.587447,-2.980913,332138,188077,ST321880,1999-06-01 00:00:00,
NP19 0DF,51.583383,-2.980868,332135,187625,ST321876,2005-04-01 00:00:00,
NP19 0DG,51.582496,-2.979493,332229,187525,ST322875,2004-01-01 00:00:00,
NP19 0DH,51.583233,-2.981659,332080,187609,ST320876,2004-01-01 00:00:00,
NP19 0DJ,51.582996,-2.979936,332199,187581,ST321875,2003-05-01 00:00:00,
NP19 0DL,51.586649,-2.98283,332004,187990,ST320879,1999-06-01 00:00:00,
NP19 0DN,51.585888,-2.983535,331954,187906,ST319879,1999-06-01 00:00:00,
NP19 0DP,51.585783,-2.983157,331980,187894,ST319878,1999-06-01 00:00:00,
NP19 0DQ,51.586321,-2.982231,332045,187953,ST320879,1999-06-01 00:00:00,
NP19 0DR,51.585617,-2.982634,332016,187875,ST320878,1999-06-01 00:00:00,
NP19 0DS,51.585346,-2.981705,332080,187844,ST320878,1999-06-01 00:00:00,
NP19 0DT,51.584709,-2.980421,332168,187772,ST321877,1999-06-01 00:00:00,
NP19 0DU,51.584572,-2.980649,332152,187757,ST321877,1999-06-01 00:00:00,
NP19 0DW,51.583922,-2.978859,332275,187683,ST322876,1999-06-01 00:00:00,
