Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DG1 1EB,55.070987,-3.614515,297004,576360,NX970763,1981-10-01 00:00:00,
DG1 1ED,55.070873,-3.614981,296974,576348,NX969763,1980-01-01 00:00:00,
DG1 1EE,55.071172,-3.614116,297030,576380,NX970763,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 1EF,55.071187,-3.615698,296929,576384,NX969763,1980-01-01 00:00:00,
DG1 1EG,55.070906,-3.615875,296917,576353,NX969763,1980-01-01 00:00:00,
DG1 1EH,55.070685,-3.614237,297021,576326,NX970763,1980-01-01 00:00:00,
DG1 1EJ,55.071119,-3.613409,297075,576373,NX970763,1980-01-01 00:00:00,
DG1 1EL,55.07103,-3.612638,297124,576362,NX971763,1980-01-01 00:00:00,
DG1 1EN,55.071457,-3.614362,297015,576412,NX970764,1980-01-01 00:00:00,2007-10-01 00:00:00
DG1 1EQ,55.07079,-3.615823,296920,576340,NX969763,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 1ER,55.070846,-3.612317,297144,576341,NX971763,1980-01-01 00:00:00,2006-08-01 00:00:00
DG1 1ES,55.074091,-3.604052,297680,576690,NX976766,1981-10-01 00:00:00,1995-02-01 00:00:00
DG1 1ET,55.069105,-3.60935,297329,576143,NX973761,1980-01-01 00:00:00,
DG1 1EW,55.070256,-3.612074,297158,576275,NX971762,1980-01-01 00:00:00,
DG1 1EX,55.068595,-3.609877,297294,576087,NX972760,1980-01-01 00:00:00,
DG1 1EY,55.071348,-3.614436,297010,576400,NX970764,1981-10-01 00:00:00,1995-12-01 00:00:00
DG1 1EZ,55.081338,-3.646954,294960,577560,NX949775,1986-02-01 00:00:00,1995-02-01 00:00:00
DG1 1FA,55.111333,-3.586292,298908,580808,NX989808,2013-03-01 00:00:00,
DG1 1GL,55.083596,-3.59685,298164,577737,NX981777,2001-06-01 00:00:00,
DG1 1GN,55.082628,-3.596623,298176,577629,NX981776,2001-12-01 00:00:00,
DG1 1GP,55.082617,-3.595385,298255,577626,NX982776,2002-06-01 00:00:00,
DG1 1GQ,55.083451,-3.595575,298245,577719,NX982777,2002-07-01 00:00:00,
DG1 1GZ,55.084084,-3.593845,298357,577787,NX983777,2006-10-01 00:00:00,
DG1 1HA,55.070701,-3.604872,297619,576314,NX976763,1980-01-01 00:00:00,
DG1 1HB,55.071138,-3.604451,297647,576362,NX976763,1982-06-01 00:00:00,
DG1 1HD,55.070702,-3.60412,297667,576313,NX976763,1998-12-01 00:00:00,
DG1 1HE,55.070904,-3.605162,297601,576337,NX976763,1980-01-01 00:00:00,
DG1 1HF,55.070997,-3.605635,297571,576348,NX975763,1980-01-01 00:00:00,
DG1 1HH,55.070668,-3.612811,297112,576322,NX971763,1981-05-01 00:00:00,
DG1 1HJ,55.069221,-3.608759,297367,576155,NX973761,1980-01-01 00:00:00,
DG1 1HL,55.069517,-3.608849,297362,576188,NX973761,1980-01-01 00:00:00,
DG1 1HN,55.06943,-3.609269,297335,576179,NX973761,1980-01-01 00:00:00,
DG1 1HP,55.069916,-3.609226,297339,576233,NX973762,2010-10-01 00:00:00,
DG1 1HQ,55.069342,-3.609813,297300,576170,NX973761,1983-07-01 00:00:00,1996-12-01 00:00:00
DG1 1HR,55.069211,-3.610231,297273,576156,NX972761,1983-07-01 00:00:00,
DG1 1HS,55.069751,-3.609454,297324,576215,NX973762,1980-01-01 00:00:00,
DG1 1HT,55.070927,-3.605492,297580,576340,NX975763,1995-12-01 00:00:00,1996-06-01 00:00:00
DG1 1HU,55.070037,-3.610233,297275,576248,NX972762,1980-01-01 00:00:00,
DG1 1HW,55.070796,-3.609934,297296,576332,NX972763,1980-01-01 00:00:00,
DG1 1HX,55.070755,-3.608993,297356,576326,NX973763,1980-01-01 00:00:00,
DG1 1HY,55.070913,-3.609266,297339,576344,NX973763,1980-01-01 00:00:00,
DG1 1HZ,55.071279,-3.608795,297370,576384,NX973763,1980-01-01 00:00:00,
DG1 1JA,55.071673,-3.608873,297366,576428,NX973764,1980-01-01 00:00:00,
DG1 1JB,55.071295,-3.609578,297320,576387,NX973763,1980-01-01 00:00:00,
DG1 1JD,55.071753,-3.608281,297404,576436,NX974764,1980-01-01 00:00:00,
DG1 1JE,55.071509,-3.607723,297439,576408,NX974764,1980-01-01 00:00:00,
DG1 1JF,55.070865,-3.60812,297412,576337,NX974763,1980-01-01 00:00:00,
DG1 1JG,55.071229,-3.60779,297434,576377,NX974763,1980-01-01 00:00:00,
DG1 1JL,55.077395,-3.607098,297494,577062,NX974770,1980-01-01 00:00:00,
DG1 1JN,55.076983,-3.607661,297457,577017,NX974770,1980-01-01 00:00:00,
DG1 1JP,55.080024,-3.608754,297395,577357,NX973773,1980-01-01 00:00:00,
DG1 1JQ,55.074081,-3.607544,297457,576694,NX974766,1980-01-01 00:00:00,
DG1 1JR,55.078195,-3.60771,297457,577152,NX974771,1980-01-01 00:00:00,
DG1 1JS,55.077737,-3.60365,297715,577095,NX977770,1982-12-01 00:00:00,2010-07-01 00:00:00
DG1 1JU,55.078845,-3.601376,297863,577215,NX978772,1980-01-01 00:00:00,
DG1 1JW,55.079924,-3.610207,297302,577348,NX973773,1980-01-01 00:00:00,
DG1 1JX,55.080134,-3.601098,297884,577358,NX978773,1980-01-01 00:00:00,
DG1 1JY,55.081015,-3.59764,298107,577451,NX981774,1980-01-01 00:00:00,
DG1 1JZ,55.081734,-3.597621,298110,577531,NX981775,1980-01-01 00:00:00,
DG1 1LA,55.07206,-3.6082,297410,576470,NX974764,1986-02-01 00:00:00,1994-12-01 00:00:00
DG1 1LB,55.069714,-3.609578,297316,576211,NX973762,1997-07-01 00:00:00,1998-01-01 00:00:00
DG1 1LD,55.069714,-3.609578,297316,576211,NX973762,1986-02-01 00:00:00,2011-01-01 00:00:00
DG1 1LF,55.096534,-3.592993,298443,579171,NX984791,1994-10-01 00:00:00,1999-06-01 00:00:00
DG1 1LG,55.070721,-3.605405,297585,576317,NX975763,2012-11-01 00:00:00,
DG1 1LL,55.069846,-3.608393,297392,576224,NX973762,1997-06-01 00:00:00,2009-11-01 00:00:00
DG1 1LN,55.070693,-3.606892,297490,576316,NX974763,1980-01-01 00:00:00,
DG1 1LP,55.072165,-3.608407,297397,576482,NX973764,1980-01-01 00:00:00,
DG1 1LQ,55.071562,-3.605047,297610,576410,NX976764,1993-05-01 00:00:00,1995-02-01 00:00:00
DG1 1LR,55.072681,-3.606752,297504,576537,NX975765,1980-01-01 00:00:00,
DG1 1LS,55.073282,-3.606118,297546,576603,NX975766,1980-01-01 00:00:00,
DG1 1LT,55.071924,-3.604874,297622,576450,NX976764,1980-01-01 00:00:00,
DG1 1LU,55.072536,-3.604084,297674,576517,NX976765,1980-01-01 00:00:00,
DG1 1LW,55.071428,-3.607031,297483,576398,NX974763,1980-01-01 00:00:00,
DG1 1LX,55.071631,-3.605254,297597,576418,NX975764,1980-01-01 00:00:00,
DG1 1LY,55.07204,-3.602874,297750,576460,NX977764,1980-01-01 00:00:00,2001-03-01 00:00:00
DG1 1LZ,55.071896,-3.600832,297880,576441,NX978764,1980-01-01 00:00:00,
DG1 1NA,55.074431,-3.603533,297714,576727,NX977767,1980-01-01 00:00:00,
DG1 1NB,55.073668,-3.600041,297935,576637,NX979766,1980-01-01 00:00:00,2011-10-01 00:00:00
DG1 1ND,55.070349,-3.608444,297390,576280,NX973762,1977-10-01 00:00:00,1991-07-01 00:00:00
DG1 1NE,55.072604,-3.603068,297739,576523,NX977765,1980-01-01 00:00:00,2014-11-01 00:00:00
DG1 1NF,55.073958,-3.601212,297861,576671,NX978766,1980-01-01 00:00:00,
DG1 1NH,55.074515,-3.60056,297904,576732,NX979767,1980-01-01 00:00:00,
DG1 1NJ,55.073668,-3.598678,298022,576635,NX980766,1980-01-01 00:00:00,
DG1 1NL,55.072925,-3.600497,297904,576555,NX979765,1980-01-01 00:00:00,
DG1 1NN,55.074397,-3.599303,297984,576717,NX979767,1980-01-01 00:00:00,
DG1 1NP,55.076123,-3.599215,297994,576909,NX979769,1980-01-01 00:00:00,
DG1 1NQ,55.074738,-3.60071,297895,576757,NX978767,1980-01-01 00:00:00,
DG1 1NR,55.076166,-3.595958,298202,576909,NX982769,1980-01-01 00:00:00,
DG1 1NS,55.076032,-3.597269,298118,576896,NX981768,1980-01-01 00:00:00,
DG1 1NT,55.076198,-3.596947,298139,576914,NX981769,1980-01-01 00:00:00,
DG1 1NU,55.06861,-3.603989,297670,576080,NX976760,1986-02-01 00:00:00,1995-02-01 00:00:00
DG1 1NW,55.07457,-3.607282,297475,576748,NX974767,1980-01-01 00:00:00,
DG1 1NX,55.074733,-3.596246,298180,576750,NX981767,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 1NY,55.077736,-3.598198,298063,577087,NX980770,1980-01-01 00:00:00,
DG1 1NZ,55.072869,-3.608138,297416,576560,NX974765,1983-07-01 00:00:00,
DG1 1PA,55.077997,-3.600214,297935,577119,NX979771,1999-12-01 00:00:00,
DG1 1PB,55.077486,-3.598799,298024,577060,NX980770,1980-01-01 00:00:00,
DG1 1PD,55.076509,-3.599293,297990,576952,NX979769,1980-01-01 00:00:00,
DG1 1PE,55.076062,-3.600465,297914,576904,NX979769,1980-01-01 00:00:00,
DG1 1PF,55.076543,-3.600751,297897,576958,NX978769,1980-01-01 00:00:00,
DG1 1PG,55.076063,-3.601719,297834,576906,NX978769,1980-01-01 00:00:00,
DG1 1PH,55.076798,-3.601889,297825,576988,NX978769,1980-01-01 00:00:00,2011-03-01 00:00:00
DG1 1PJ,55.076773,-3.600353,297923,576983,NX979769,1980-01-01 00:00:00,
DG1 1PL,55.076874,-3.599527,297976,576993,NX979769,1980-01-01 00:00:00,
DG1 1PN,55.069714,-3.609578,297316,576211,NX973762,1986-02-01 00:00:00,2003-06-01 00:00:00
DG1 1PP,55.077869,-3.596982,298141,577100,NX981771,1980-01-01 00:00:00,
DG1 1PQ,55.076715,-3.602747,297770,576980,NX977769,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 1PS,55.077997,-3.600214,297935,577119,NX979771,1992-02-01 00:00:00,1994-12-01 00:00:00
DG1 1PW,55.076006,-3.595106,298256,576890,NX982768,1990-12-01 00:00:00,
DG1 1PX,55.074529,-3.594656,298281,576725,NX982767,1994-10-01 00:00:00,
DG1 1PY,55.076164,-3.594752,298279,576907,NX982769,2004-07-01 00:00:00,2010-07-01 00:00:00
DG1 1PZ,55.071261,-3.60195,297807,576372,NX978763,1994-08-01 00:00:00,
DG1 1QA,55.09534,-3.585972,298888,579028,NX988790,1973-08-01 00:00:00,2014-10-01 00:00:00
DG1 1QB,55.189272,-3.597148,298414,589496,NX984894,1980-01-01 00:00:00,
DG1 1QD,55.109699,-3.584126,299042,580623,NX990806,1997-06-01 00:00:00,
DG1 1QE,55.106246,-3.579459,299331,580232,NX993802,1980-01-01 00:00:00,
DG1 1QF,55.108643,-3.582392,299150,580503,NX991805,1980-01-01 00:00:00,
DG1 1QG,55.110032,-3.584077,299046,580660,NX990806,1980-01-01 00:00:00,
DG1 1QH,55.107365,-3.58115,299226,580359,NX992803,1980-01-01 00:00:00,
DG1 1QJ,55.109338,-3.584269,299032,580583,NX990805,1980-01-01 00:00:00,
DG1 1QL,55.109284,-3.584957,298988,580578,NX989805,1980-01-01 00:00:00,
DG1 1QN,55.108696,-3.58589,298927,580514,NX989805,1980-01-01 00:00:00,
DG1 1QP,55.107514,-3.581469,299206,580376,NX992803,1997-06-01 00:00:00,
DG1 1QQ,55.108245,-3.582595,299136,580459,NX991804,1980-01-01 00:00:00,
DG1 1QR,55.110123,-3.586761,298875,580674,NX988806,1980-01-01 00:00:00,
DG1 1QS,55.113262,-3.582449,299158,581017,NX991810,1980-01-01 00:00:00,
DG1 1QT,55.101184,-3.58788,298781,579681,NX987796,2011-05-01 00:00:00,2011-08-01 00:00:00
DG1 1QU,55.089097,-3.593324,298403,578344,NX984783,2006-08-01 00:00:00,
DG1 1QW,55.107549,-3.587725,298807,580389,NX988803,1980-01-01 00:00:00,
DG1 1QX,55.116163,-3.587424,298848,581347,NX988813,1980-01-01 00:00:00,
DG1 1QY,55.117583,-3.598363,298154,581521,NX981815,1980-01-01 00:00:00,
DG1 1QZ,55.120905,-3.597256,298233,581889,NX982818,1980-01-01 00:00:00,
DG1 1RA,55.088362,-3.589033,298675,578256,NX986782,1999-06-01 00:00:00,
DG1 1RB,55.136061,-3.593595,298505,583570,NX985835,1980-01-01 00:00:00,
DG1 1RD,55.140807,-3.607889,297606,584119,NX976841,1980-01-01 00:00:00,
DG1 1RE,55.147289,-3.602265,297981,584832,NX979848,1980-01-01 00:00:00,
DG1 1RF,55.179384,-3.597287,298380,588396,NX983883,1980-01-01 00:00:00,
DG1 1RG,55.185047,-3.597199,298400,589026,NX984890,1980-01-01 00:00:00,
DG1 1RH,55.186308,-3.597014,298415,589166,NX984891,1980-01-01 00:00:00,
DG1 1RJ,55.186603,-3.596429,298453,589198,NX984891,1980-01-01 00:00:00,
DG1 1RL,55.208245,-3.616799,297212,591636,NX972916,1980-01-01 00:00:00,
DG1 1RN,55.089638,-3.593189,298413,578404,NX984784,2006-07-01 00:00:00,
DG1 1RP,55.089072,-3.588403,298717,578334,NX987783,1997-06-01 00:00:00,
DG1 1RQ,55.185786,-3.596381,298454,589107,NX984891,1980-01-01 00:00:00,
DG1 1RR,55.087829,-3.589309,298656,578197,NX986781,1997-06-01 00:00:00,
DG1 1RS,55.106963,-3.578908,299368,580311,NX993803,1998-12-01 00:00:00,
DG1 1RT,55.107592,-3.576127,299547,580377,NX995803,1980-01-01 00:00:00,
DG1 1RU,55.108311,-3.577487,299462,580459,NX994804,1980-01-01 00:00:00,
DG1 1RW,55.096534,-3.592993,298443,579171,NX984791,1993-05-01 00:00:00,2001-02-01 00:00:00
DG1 1RX,55.108878,-3.578137,299422,580523,NX994805,1980-01-01 00:00:00,
DG1 1RY,55.108577,-3.579175,299355,580491,NX993804,1980-01-01 00:00:00,
DG1 1RZ,55.110227,-3.579428,299343,580675,NX993806,1980-01-01 00:00:00,
DG1 1SA,55.107574,-3.577505,299459,580377,NX994803,1980-01-01 00:00:00,
DG1 1SB,55.108651,-3.579727,299320,580500,NX993805,1980-01-01 00:00:00,1996-12-01 00:00:00
DG1 1SD,55.10793,-3.580545,299266,580421,NX992804,1980-01-01 00:00:00,
DG1 1SE,55.087954,-3.593467,298391,578217,NX983782,1980-01-01 00:00:00,
DG1 1SF,55.086495,-3.592328,298460,578053,NX984780,1980-01-01 00:00:00,
DG1 1SG,55.08619,-3.592253,298464,578019,NX984780,1980-01-01 00:00:00,
DG1 1SH,55.09533,-3.590218,298617,579033,NX986790,1980-01-01 00:00:00,
DG1 1SJ,55.099024,-3.597057,298190,579454,NX981794,1980-01-01 00:00:00,
DG1 1SL,55.111939,-3.607293,297570,580906,NX975809,1980-01-01 00:00:00,
DG1 1SN,55.106406,-3.614548,297093,580301,NX970803,1980-01-01 00:00:00,1999-06-01 00:00:00
DG1 1SP,55.115333,-3.610236,297391,581288,NX973812,1980-01-01 00:00:00,
DG1 1SQ,55.09001,-3.589506,298649,578440,NX986784,1980-01-01 00:00:00,
DG1 1SR,55.117072,-3.607844,297548,581478,NX975814,1980-01-01 00:00:00,
DG1 1SS,55.117073,-3.606449,297637,581476,NX976814,1980-01-01 00:00:00,
DG1 1ST,55.116948,-3.607071,297597,581463,NX975814,1980-01-01 00:00:00,
DG1 1SU,55.116455,-3.600842,297993,581399,NX979813,1980-01-01 00:00:00,
DG1 1SW,55.115394,-3.609015,297469,581293,NX974812,1980-01-01 00:00:00,
DG1 1SX,55.122202,-3.608019,297550,582049,NX975820,1980-01-01 00:00:00,
DG1 1SY,55.119773,-3.619008,296843,581795,NX968817,1980-01-01 00:00:00,
DG1 1SZ,55.127263,-3.616755,297006,582625,NX970826,1980-01-01 00:00:00,
DG1 1TA,55.135892,-3.622688,296650,583594,NX966835,1980-01-01 00:00:00,
DG1 1TB,55.143031,-3.617063,297027,584380,NX970843,1980-01-01 00:00:00,
DG1 1TD,55.152354,-3.62491,296551,585429,NX965854,1980-01-01 00:00:00,
DG1 1TE,55.141315,-3.63251,296038,584212,NX960842,1980-01-01 00:00:00,
DG1 1TF,55.148865,-3.647177,295123,585074,NX951850,1980-01-01 00:00:00,
DG1 1TG,55.141149,-3.660776,294236,584236,NX942842,1980-01-01 00:00:00,
DG1 1TH,55.115826,-3.60897,297473,581341,NX974813,1983-10-01 00:00:00,
DG1 1TJ,55.088523,-3.647249,294960,578360,NX949783,1986-02-01 00:00:00,1995-02-01 00:00:00
DG1 1TL,55.133668,-3.624386,296536,583349,NX965833,1994-02-01 00:00:00,1996-12-01 00:00:00
DG1 1TN,55.091061,-3.59019,298608,578558,NX986785,1980-01-01 00:00:00,
DG1 1TP,55.093256,-3.587973,298755,578799,NX987787,1991-03-01 00:00:00,
DG1 1TQ,55.115162,-3.608912,297475,581267,NX974812,1983-10-01 00:00:00,
DG1 1TR,55.096728,-3.586403,298864,579183,NX988791,1992-10-01 00:00:00,
DG1 1TS,55.092153,-3.585767,298893,578673,NX988786,1980-01-01 00:00:00,
DG1 1TT,55.092122,-3.587411,298788,578672,NX987786,1980-01-01 00:00:00,
DG1 1TU,55.093364,-3.587304,298798,578810,NX987788,1980-01-01 00:00:00,
DG1 1TW,55.092051,-3.589461,298657,578667,NX986786,1980-01-01 00:00:00,
DG1 1TX,55.094581,-3.586992,298821,578945,NX988789,1980-01-01 00:00:00,
DG1 1TY,55.094626,-3.587667,298778,578951,NX987789,1980-01-01 00:00:00,
DG1 1TZ,55.09751,-3.585697,298911,579269,NX989792,1980-01-01 00:00:00,
DG1 1UA,55.093888,-3.587105,298812,578868,NX988788,1996-06-01 00:00:00,
DG1 1UB,55.097551,-3.584586,298982,579272,NX989792,1980-01-01 00:00:00,
DG1 1UD,55.091642,-3.584948,298944,578615,NX989786,1987-02-01 00:00:00,
DG1 1UE,55.096534,-3.592993,298443,579171,NX984791,1994-02-01 00:00:00,1999-06-01 00:00:00
DG1 1UF,55.098301,-3.582908,299091,579353,NX990793,1996-12-01 00:00:00,
DG1 1UG,55.092171,-3.584358,298983,578673,NX989786,1987-02-01 00:00:00,
DG1 1UH,55.107316,-3.582841,299118,580356,NX991803,1980-01-01 00:00:00,
DG1 1UJ,55.10807,-3.583592,299072,580441,NX990804,1980-01-01 00:00:00,
DG1 1UL,55.107073,-3.584979,298981,580332,NX989803,1980-01-01 00:00:00,
DG1 1UN,55.106333,-3.584526,299008,580249,NX990802,1980-01-01 00:00:00,
DG1 1UP,55.103957,-3.583351,299077,579983,NX990799,1980-01-01 00:00:00,
DG1 1UQ,55.105754,-3.580616,299256,580179,NX992801,1980-01-01 00:00:00,
DG1 1UR,55.103885,-3.582658,299121,579974,NX991799,1980-01-01 00:00:00,
DG1 1US,55.107536,-3.585953,298920,580385,NX989803,1995-12-01 00:00:00,
DG1 1UT,55.105258,-3.584264,299022,580129,NX990801,1980-01-01 00:00:00,
DG1 1UU,55.106329,-3.583429,299078,580247,NX990802,1980-01-01 00:00:00,
DG1 1UW,55.106325,-3.582347,299147,580245,NX991802,1980-01-01 00:00:00,
DG1 1UX,55.105103,-3.58512,298967,580113,NX989801,2010-09-01 00:00:00,
DG1 1UY,55.104067,-3.584609,298997,579997,NX989799,1980-01-01 00:00:00,
DG1 1UZ,55.103989,-3.585092,298966,579989,NX989799,1980-01-01 00:00:00,
DG1 1WB,55.069714,-3.609578,297316,576211,NX973762,2001-12-01 00:00:00,2011-10-01 00:00:00
DG1 1WD,55.117406,-3.608453,297510,581516,NX975815,2009-08-01 00:00:00,
DG1 1WT,55.069714,-3.609578,297316,576211,NX973762,2004-11-01 00:00:00,2006-03-01 00:00:00
DG1 1WU,55.069714,-3.609578,297316,576211,NX973762,2004-10-01 00:00:00,2011-10-01 00:00:00
DG1 1WW,55.069714,-3.609578,297316,576211,NX973762,2009-02-01 00:00:00,2010-05-01 00:00:00
DG1 1WX,55.069714,-3.609578,297316,576211,NX973762,2004-08-01 00:00:00,2006-09-01 00:00:00
DG1 1XA,55.101897,-3.583551,299059,579754,NX990797,1980-01-01 00:00:00,
DG1 1XB,55.099599,-3.584683,298981,579500,NX989795,1980-01-01 00:00:00,
DG1 1XD,55.102538,-3.583326,299075,579825,NX990798,1980-01-01 00:00:00,
DG1 1XE,55.101995,-3.582881,299102,579764,NX991797,1980-01-01 00:00:00,
DG1 1XF,55.101522,-3.585433,298938,579715,NX989797,1980-01-01 00:00:00,
DG1 1XG,55.101832,-3.585085,298961,579749,NX989797,1980-01-01 00:00:00,
DG1 1XH,55.102325,-3.584477,299001,579803,NX990798,1980-01-01 00:00:00,
DG1 1XJ,55.099735,-3.583199,299076,579513,NX990795,1980-01-01 00:00:00,
DG1 1XL,55.09817,-3.584689,298977,579341,NX989793,1980-01-01 00:00:00,
DG1 1XN,55.099233,-3.585891,298903,579461,NX989794,1980-01-01 00:00:00,
DG1 1XP,55.105918,-3.584588,299003,580203,NX990802,1984-02-01 00:00:00,
DG1 1XQ,55.103012,-3.585523,298936,579881,NX989798,1980-01-01 00:00:00,
DG1 1XR,55.098965,-3.583686,299043,579428,NX990794,1990-02-01 00:00:00,
DG1 1XS,55.09991,-3.583551,299054,579533,NX990795,1990-02-01 00:00:00,
DG1 1XT,55.069714,-3.609578,297316,576211,NX973762,2001-06-01 00:00:00,2005-11-01 00:00:00
DG1 1XU,55.069714,-3.609578,297316,576211,NX973762,2001-06-01 00:00:00,2002-03-01 00:00:00
DG1 1XW,55.108083,-3.58679,298868,580447,NX988804,1980-01-01 00:00:00,
DG1 1XX,55.108381,-3.586614,298880,580480,NX988804,1990-02-01 00:00:00,1990-12-01 00:00:00
DG1 1YA,55.069714,-3.609578,297316,576211,NX973762,2002-01-01 00:00:00,2002-03-01 00:00:00
DG1 1YB,55.069714,-3.609578,297316,576211,NX973762,1999-06-01 00:00:00,2004-02-01 00:00:00
DG1 1YD,55.108083,-3.58679,298868,580447,NX988804,2001-01-01 00:00:00,2001-01-01 00:00:00
DG1 1YE,55.108083,-3.58679,298868,580447,NX988804,2001-01-01 00:00:00,2001-01-01 00:00:00
DG1 1YF,55.108083,-3.58679,298868,580447,NX988804,2001-01-01 00:00:00,2001-01-01 00:00:00
DG1 1YG,55.108083,-3.58679,298868,580447,NX988804,2001-01-01 00:00:00,2001-01-01 00:00:00
DG1 1YH,55.069714,-3.609578,297316,576211,NX973762,2002-01-01 00:00:00,2002-03-01 00:00:00
DG1 1YL,55.069714,-3.609578,297316,576211,NX973762,2002-06-01 00:00:00,2003-06-01 00:00:00
DG1 1YN,55.069714,-3.609578,297316,576211,NX973762,2002-07-01 00:00:00,2002-07-01 00:00:00
DG1 1YP,55.069714,-3.609578,297316,576211,NX973762,2003-08-01 00:00:00,2006-02-01 00:00:00
DG1 1YQ,55.069714,-3.609578,297316,576211,NX973762,2003-09-01 00:00:00,2005-09-01 00:00:00
DG1 1YR,55.069714,-3.609578,297316,576211,NX973762,2004-06-01 00:00:00,2007-05-01 00:00:00
DG1 2AA,55.070068,-3.613382,297074,576256,NX970762,1980-01-01 00:00:00,
DG1 2AB,55.069978,-3.614757,296986,576248,NX969762,1980-01-01 00:00:00,
DG1 2AD,55.070371,-3.614193,297023,576291,NX970762,1980-01-01 00:00:00,
DG1 2AF,55.069978,-3.614757,296986,576248,NX969762,1980-01-01 00:00:00,1999-12-01 00:00:00
DG1 2AG,55.06977,-3.615469,296940,576226,NX969762,1980-01-01 00:00:00,
