Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CH4 0EG,53.163798,-3.016172,332159,363446,SJ321634,1980-01-01 00:00:00,
CH4 0EH,53.158495,-3.012996,332363,362853,SJ323628,1993-08-01 00:00:00,
CH4 0EL,53.158242,-3.049452,329925,362860,SJ299628,1985-10-01 00:00:00,
CH4 0EN,53.158307,-3.043083,330351,362861,SJ303628,1980-01-01 00:00:00,
CH4 0EP,53.156714,-3.051509,329785,362692,SJ297626,1980-01-01 00:00:00,
CH4 0EQ,53.166634,-3.018872,331983,363764,SJ319637,1980-01-01 00:00:00,
CH4 0ER,53.160089,-3.038729,330645,363055,SJ306630,1980-01-01 00:00:00,
CH4 0ES,53.155114,-3.032956,331023,362496,SJ310624,1980-01-01 00:00:00,
CH4 0ET,53.137396,-3.043323,330301,360535,SJ303605,2006-07-01 00:00:00,
CH4 0EU,53.13574,-3.031086,331117,360339,SJ311603,1980-01-01 00:00:00,
CH4 0EW,53.160397,-3.013385,332340,363065,SJ323630,1980-01-01 00:00:00,
CH4 0EX,53.145654,-3.033327,330983,361444,SJ309614,1980-01-01 00:00:00,
CH4 0EY,53.145542,-3.044164,330258,361442,SJ302614,1980-01-01 00:00:00,
CH4 0EZ,53.143676,-3.044672,330221,361235,SJ302612,1980-01-01 00:00:00,
CH4 0FA,53.161054,-3.001659,333125,363127,SJ331631,1996-12-01 00:00:00,
CH4 0FB,53.161365,-3.004209,332955,363164,SJ329631,1996-12-01 00:00:00,
CH4 0FD,53.162082,-3.003433,333008,363243,SJ330632,1997-06-01 00:00:00,
CH4 0FE,53.160936,-2.999652,333259,363112,SJ332631,1998-06-01 00:00:00,
CH4 0FF,53.160908,-2.998739,333320,363108,SJ333631,1998-06-01 00:00:00,
CH4 0FG,53.160425,-2.998339,333346,363054,SJ333630,1998-06-01 00:00:00,
CH4 0FH,53.161004,-2.997949,333373,363118,SJ333631,1998-06-01 00:00:00,
CH4 0FJ,53.159521,-2.987146,334093,362943,SJ340629,2001-06-01 00:00:00,2003-09-01 00:00:00
CH4 0FL,53.146837,-3.049234,329921,361591,SJ299615,2014-12-01 00:00:00,
CH4 0FN,53.147605,-3.049746,329888,361677,SJ298616,2013-11-01 00:00:00,
CH4 0FP,53.147153,-3.048001,330004,361625,SJ300616,2013-03-01 00:00:00,
CH4 0FR,53.147961,-3.048095,329999,361715,SJ299617,2012-12-01 00:00:00,
CH4 0GA,53.146143,-3.043221,330322,361508,SJ303615,1994-12-01 00:00:00,
CH4 0GB,53.147871,-3.047166,330061,361704,SJ300617,1996-06-01 00:00:00,
CH4 0GD,53.148923,-3.047132,330065,361821,SJ300618,1996-12-01 00:00:00,
CH4 0GE,53.148336,-3.047386,330047,361756,SJ300617,1996-06-01 00:00:00,
CH4 0GF,53.147894,-3.046493,330106,361706,SJ301617,1996-12-01 00:00:00,
CH4 0GG,53.148098,-3.045841,330150,361728,SJ301617,1997-06-01 00:00:00,
CH4 0GH,53.148734,-3.04614,330131,361799,SJ301617,1997-06-01 00:00:00,
CH4 0GJ,53.156457,-3.038731,330639,362651,SJ306626,2013-10-01 00:00:00,
CH4 0GL,53.156344,-3.037337,330732,362637,SJ307626,2013-09-01 00:00:00,
CH4 0GN,53.15587,-3.036982,330755,362584,SJ307625,2015-04-01 00:00:00,
CH4 0GP,53.155832,-3.039269,330602,362582,SJ306625,2014-04-01 00:00:00,
CH4 0GQ,53.1568,-3.039651,330578,362690,SJ305626,2013-10-01 00:00:00,
CH4 0GX,53.150804,-3.044815,330223,362028,SJ302620,2000-12-01 00:00:00,
CH4 0GY,53.142049,-3.047772,330011,361057,SJ300610,1998-06-01 00:00:00,
CH4 0GZ,53.186757,-2.975335,334924,365962,SJ349659,1995-07-01 00:00:00,
CH4 0HA,53.172015,-2.979653,334613,364326,SJ346643,1980-01-01 00:00:00,
CH4 0HB,53.145094,-3.036782,330751,361385,SJ307613,1980-01-01 00:00:00,
CH4 0HD,53.144408,-3.046379,330108,361318,SJ301613,1980-01-01 00:00:00,
CH4 0HE,53.144141,-3.046073,330128,361288,SJ301612,1980-01-01 00:00:00,
CH4 0HF,53.144376,-3.047873,330008,361316,SJ300613,1980-01-01 00:00:00,
CH4 0HG,53.159185,-3.005773,332847,362923,SJ328629,1983-03-01 00:00:00,
CH4 0HH,53.145188,-3.045516,330167,361404,SJ301614,1980-01-01 00:00:00,
CH4 0HJ,53.143306,-3.044917,330204,361194,SJ302611,1981-06-01 00:00:00,
CH4 0HL,53.146114,-3.046585,330097,361508,SJ300615,1981-06-01 00:00:00,
CH4 0HN,53.141887,-3.045809,330142,361037,SJ301610,1980-01-01 00:00:00,
CH4 0HP,53.140827,-3.045679,330149,360919,SJ301609,1980-01-01 00:00:00,
CH4 0HQ,53.145052,-3.043658,330291,361387,SJ302613,1990-07-01 00:00:00,
CH4 0HR,53.139534,-3.045543,330156,360775,SJ301607,1980-01-01 00:00:00,
CH4 0HS,53.139255,-3.04446,330228,360743,SJ302607,1980-01-01 00:00:00,
CH4 0HT,53.13843,-3.043259,330307,360650,SJ303606,1980-01-01 00:00:00,
CH4 0HU,53.133979,-3.040311,330497,360152,SJ304601,1980-01-01 00:00:00,
CH4 0HW,53.142431,-3.047317,330042,361099,SJ300610,1980-01-01 00:00:00,
CH4 0HX,53.137621,-3.038142,330648,360555,SJ306605,1980-01-01 00:00:00,
CH4 0HY,53.143629,-3.049036,329929,361234,SJ299612,1980-01-01 00:00:00,
CH4 0HZ,53.143885,-3.048519,329964,361262,SJ299612,1980-01-01 00:00:00,
CH4 0JA,53.146434,-3.046907,330076,361544,SJ300615,1980-01-01 00:00:00,
CH4 0JB,53.145821,-3.048192,329989,361477,SJ299614,1980-01-01 00:00:00,
CH4 0JD,53.148886,-3.045112,330200,361815,SJ302618,1980-01-01 00:00:00,
CH4 0JE,53.150774,-3.044066,330273,362024,SJ302620,1980-01-01 00:00:00,
CH4 0JF,53.147661,-3.043333,330317,361677,SJ303616,1980-01-01 00:00:00,
CH4 0JG,53.142188,-3.048373,329971,361073,SJ299610,1993-01-01 00:00:00,
CH4 0JH,53.152854,-3.043758,330297,362255,SJ302622,1980-01-01 00:00:00,
CH4 0JJ,53.152586,-3.042435,330385,362224,SJ303622,1980-01-01 00:00:00,
CH4 0JL,53.151312,-3.043257,330328,362083,SJ303620,1980-01-01 00:00:00,
CH4 0JN,53.149476,-3.046607,330101,361882,SJ301618,1980-01-01 00:00:00,
CH4 0JP,53.150705,-3.038622,330637,362011,SJ306620,1980-01-01 00:00:00,
CH4 0JQ,53.151825,-3.04321,330332,362140,SJ303621,1980-01-01 00:00:00,
CH4 0JR,53.143757,-3.049847,329875,361249,SJ298612,1980-01-01 00:00:00,
CH4 0JS,53.14596,-3.047717,330021,361492,SJ300614,1980-01-01 00:00:00,
CH4 0JT,53.144789,-3.051053,329796,361365,SJ297613,1980-01-01 00:00:00,
CH4 0JU,53.145335,-3.050319,329846,361425,SJ298614,1980-01-01 00:00:00,
CH4 0JW,53.145567,-3.046407,330108,361447,SJ301614,1980-01-01 00:00:00,
CH4 0JX,53.142744,-3.049553,329893,361136,SJ298611,1980-01-01 00:00:00,
CH4 0JY,53.133833,-3.050755,329798,360146,SJ297601,1980-01-01 00:00:00,
CH4 0JZ,53.149005,-3.042857,330351,361826,SJ303618,1980-01-01 00:00:00,
CH4 0LB,53.154241,-3.039335,330595,362405,SJ305624,1984-10-01 00:00:00,
CH4 0LD,53.148654,-3.043925,330279,361788,SJ302617,1980-01-01 00:00:00,
CH4 0LE,53.149856,-3.043237,330327,361921,SJ303619,1980-01-01 00:00:00,
CH4 0LF,53.151878,-3.042299,330393,362145,SJ303621,1980-01-01 00:00:00,
CH4 0LG,53.15579,-3.041033,330484,362579,SJ304625,1980-01-01 00:00:00,
CH4 0LH,53.148768,-3.044227,330259,361801,SJ302618,1980-01-01 00:00:00,
CH4 0LJ,53.155758,-3.040553,330516,362575,SJ305625,1980-01-01 00:00:00,
CH4 0LL,53.15417,-3.04225,330400,362400,SJ304624,1980-01-01 00:00:00,1990-12-01 00:00:00
CH4 0LN,53.156035,-3.040754,330503,362606,SJ305626,1980-01-01 00:00:00,2005-01-01 00:00:00
CH4 0LP,53.152523,-3.039398,330588,362214,SJ305622,1984-10-01 00:00:00,
CH4 0LQ,53.15265,-3.041315,330460,362230,SJ304622,1980-01-01 00:00:00,
CH4 0LR,53.154183,-3.040754,330500,362400,SJ305624,1980-01-01 00:00:00,1986-12-01 00:00:00
CH4 0LS,53.149352,-3.043299,330322,361865,SJ303618,1980-01-01 00:00:00,
CH4 0LT,53.151195,-3.041176,330467,362068,SJ304620,1980-01-01 00:00:00,
CH4 0LU,53.155981,-3.040798,330500,362600,SJ305626,1980-01-01 00:00:00,1990-12-01 00:00:00
CH4 0LW,53.155981,-3.040798,330500,362600,SJ305626,1980-01-01 00:00:00,1990-12-01 00:00:00
CH4 0LX,53.15688,-3.04082,330500,362700,SJ305627,1980-01-01 00:00:00,1990-12-01 00:00:00
CH4 0LY,53.153657,-3.042402,330389,362343,SJ303623,1980-01-01 00:00:00,
CH4 0LZ,53.153859,-3.042885,330357,362366,SJ303623,1980-01-01 00:00:00,
CH4 0NA,53.155566,-3.043046,330349,362556,SJ303625,1985-04-01 00:00:00,
CH4 0NB,53.151675,-3.040828,330491,362121,SJ304621,1980-01-01 00:00:00,
CH4 0ND,53.151907,-3.03889,330621,362145,SJ306621,1980-01-01 00:00:00,
CH4 0NE,53.151654,-3.040095,330540,362118,SJ305621,1980-01-01 00:00:00,
CH4 0NF,53.150805,-3.039491,330579,362023,SJ305620,1980-01-01 00:00:00,
CH4 0NG,53.152999,-3.038468,330651,362266,SJ306622,1985-10-01 00:00:00,
CH4 0NH,53.152708,-3.040883,330489,362236,SJ304622,1980-01-01 00:00:00,
CH4 0NJ,53.152341,-3.039663,330570,362194,SJ305621,1980-01-01 00:00:00,
CH4 0NN,53.164868,-2.994882,333584,363545,SJ335635,1980-01-01 00:00:00,
CH4 0NP,53.166873,-2.989424,333952,363763,SJ339637,1980-01-01 00:00:00,
CH4 0NQ,53.169838,-2.985243,334236,364089,SJ342640,1980-01-01 00:00:00,
CH4 0NR,53.165258,-2.993366,333686,363587,SJ336635,1980-01-01 00:00:00,
CH4 0NS,53.165655,-2.996426,333482,363634,SJ334636,1980-01-01 00:00:00,
CH4 0NT,53.163238,-2.997447,333410,363366,SJ334633,1980-01-01 00:00:00,
CH4 0NU,53.161382,-2.997943,333374,363160,SJ333631,1995-12-01 00:00:00,
CH4 0NW,53.16848,-2.986454,334153,363939,SJ341639,1980-01-01 00:00:00,
CH4 0NX,53.166126,-2.990633,333870,363681,SJ338636,1980-01-01 00:00:00,
CH4 0NY,53.163981,-2.992409,333748,363444,SJ337634,1980-01-01 00:00:00,
CH4 0NZ,53.16612,-2.990334,333890,363680,SJ338636,1980-01-01 00:00:00,
CH4 0PA,53.160998,-2.991083,333832,363111,SJ338631,1983-03-01 00:00:00,
CH4 0PB,53.162671,-2.997434,333410,363303,SJ334633,1993-01-01 00:00:00,
CH4 0PD,53.164915,-2.990336,333888,363546,SJ338635,1980-01-01 00:00:00,
CH4 0PE,53.164647,-2.993321,333688,363519,SJ336635,1980-01-01 00:00:00,
CH4 0PF,53.164335,-2.993075,333704,363484,SJ337634,1980-01-01 00:00:00,
CH4 0PG,53.163743,-3.000465,333209,363425,SJ332634,1980-01-01 00:00:00,
CH4 0PH,53.164847,-2.99207,333772,363540,SJ337635,1980-01-01 00:00:00,
CH4 0PJ,53.153759,-3.039877,330558,362352,SJ305623,1984-10-01 00:00:00,
CH4 0PL,53.161983,-2.996939,333442,363226,SJ334632,1986-07-01 00:00:00,
CH4 0PN,53.162016,-2.998436,333342,363231,SJ333632,1980-01-01 00:00:00,
CH4 0PP,53.161986,-2.999781,333252,363229,SJ332632,1980-01-01 00:00:00,
CH4 0PQ,53.162837,-3.001222,333157,363325,SJ331633,1980-01-01 00:00:00,
CH4 0PR,53.16136,-2.987652,334062,363148,SJ340631,1981-06-01 00:00:00,
CH4 0PS,53.161971,-2.988728,333991,363217,SJ339632,1981-06-01 00:00:00,
CH4 0PT,53.161412,-3.001802,333116,363167,SJ331631,1980-01-01 00:00:00,
CH4 0PU,53.161623,-3.001269,333152,363190,SJ331631,1980-01-01 00:00:00,
CH4 0PW,53.162066,-2.998856,333314,363237,SJ333632,1980-01-01 00:00:00,
CH4 0PX,53.161869,-3.000975,333172,363217,SJ331632,1980-01-01 00:00:00,
CH4 0PY,53.161978,-2.990059,333902,363219,SJ339632,1981-06-01 00:00:00,
CH4 0PZ,53.161039,-2.989469,333940,363114,SJ339631,1981-06-01 00:00:00,
CH4 0QA,53.162743,-2.985604,334201,363300,SJ342633,1980-01-01 00:00:00,
CH4 0QB,53.168538,-2.98276,334400,363942,SJ344639,1980-01-01 00:00:00,
CH4 0QD,53.168215,-2.980434,334555,363904,SJ345639,1980-01-01 00:00:00,
CH4 0QE,53.168802,-2.981181,334506,363970,SJ345639,1980-01-01 00:00:00,
CH4 0QF,53.168127,-2.979086,334645,363893,SJ346638,1980-01-01 00:00:00,
CH4 0QG,53.169099,-2.982309,334431,364004,SJ344640,1980-01-01 00:00:00,
CH4 0QH,53.167879,-2.979783,334598,363866,SJ345638,1980-01-01 00:00:00,
CH4 0QJ,53.161517,-2.989256,333955,363167,SJ339631,1980-01-01 00:00:00,
CH4 0QL,53.162808,-2.987476,334076,363309,SJ340633,1980-01-01 00:00:00,
CH4 0QN,53.166508,-2.984718,334266,363718,SJ342637,1980-01-01 00:00:00,
CH4 0QP,53.164098,-2.989136,333967,363454,SJ339634,1980-01-01 00:00:00,
CH4 0QQ,53.166491,-2.985675,334202,363717,SJ342637,1980-01-01 00:00:00,
CH4 0QR,53.163161,-2.993646,333664,363354,SJ336633,1980-01-01 00:00:00,
CH4 0QS,53.162792,-2.993712,333659,363313,SJ336633,1980-01-01 00:00:00,
CH4 0QT,53.163805,-2.987588,334070,363420,SJ340634,1980-01-01 00:00:00,
CH4 0QU,53.163751,-2.988679,333997,363415,SJ339634,1980-01-01 00:00:00,
CH4 0QW,53.163267,-2.990687,333862,363363,SJ338633,1980-01-01 00:00:00,
CH4 0QX,53.163288,-2.98816,334031,363363,SJ340633,1980-01-01 00:00:00,
CH4 0QY,53.163845,-2.98711,334102,363424,SJ341634,1980-01-01 00:00:00,
CH4 0QZ,53.169275,-2.982672,334407,364024,SJ344640,1988-03-01 00:00:00,
CH4 0RA,53.162209,-2.99147,333808,363246,SJ338632,1980-01-01 00:00:00,
CH4 0RB,53.162043,-2.994084,333633,363230,SJ336632,1980-01-01 00:00:00,
CH4 0RD,53.162052,-2.995161,333561,363232,SJ335632,1980-01-01 00:00:00,
CH4 0RE,53.167523,-2.985864,334191,363832,SJ341638,1980-01-01 00:00:00,
CH4 0RF,53.167995,-2.985336,334227,363884,SJ342638,1980-01-01 00:00:00,
CH4 0RG,53.165467,-2.988838,333989,363606,SJ339636,1980-01-01 00:00:00,
CH4 0RH,53.162303,-2.989872,333915,363255,SJ339632,1980-01-01 00:00:00,
CH4 0RJ,53.162008,-2.992857,333715,363225,SJ337632,1980-01-01 00:00:00,
CH4 0RL,53.166565,-2.988654,334003,363728,SJ340637,1980-01-01 00:00:00,
CH4 0RN,53.164165,-2.990842,333853,363463,SJ338634,1980-01-01 00:00:00,
CH4 0RP,53.165222,-2.990119,333903,363580,SJ339635,1980-01-01 00:00:00,
CH4 0RQ,53.16587,-2.987935,334050,363650,SJ340636,1980-01-01 00:00:00,
CH4 0RR,53.163855,-2.990282,333890,363428,SJ338634,1980-01-01 00:00:00,
CH4 0RS,53.162873,-2.988285,334022,363317,SJ340633,1980-01-01 00:00:00,
CH4 0RT,53.162115,-2.991917,333778,363236,SJ337632,1980-01-01 00:00:00,
CH4 0RU,53.159494,-2.98713,334094,362940,SJ340629,1980-01-01 00:00:00,
CH4 0RW,53.164692,-2.989,333977,363520,SJ339635,1980-01-01 00:00:00,
CH4 0RX,53.162759,-2.990197,333894,363306,SJ338633,1980-01-01 00:00:00,
CH4 0RY,53.162172,-2.993773,333654,363244,SJ336632,1980-01-01 00:00:00,
CH4 0RZ,53.162555,-2.994141,333630,363287,SJ336632,1980-01-01 00:00:00,
CH4 0SA,53.162293,-2.985714,334193,363250,SJ341632,1980-01-01 00:00:00,
CH4 0SB,53.161527,-2.993444,333675,363172,SJ336631,1980-01-01 00:00:00,
CH4 0SD,53.158924,-3.013215,332349,362901,SJ323629,1993-01-01 00:00:00,
CH4 0SE,53.164768,-2.983063,334374,363523,SJ343635,1980-01-01 00:00:00,
CH4 0SF,53.165208,-2.983238,334363,363572,SJ343635,1980-01-01 00:00:00,
CH4 0SG,53.16646,-2.982892,334388,363711,SJ343637,1980-01-01 00:00:00,
CH4 0SH,53.166167,-2.98133,334492,363677,SJ344636,1980-01-01 00:00:00,
CH4 0SJ,53.162864,-2.983947,334312,363312,SJ343633,1980-01-01 00:00:00,
CH4 0SL,53.162387,-2.984086,334302,363259,SJ343632,1980-01-01 00:00:00,
CH4 0SN,53.164492,-2.981696,334465,363491,SJ344634,1980-01-01 00:00:00,
CH4 0SP,53.165052,-2.982471,334414,363554,SJ344635,1980-01-01 00:00:00,
CH4 0SQ,53.165899,-2.981129,334505,363647,SJ345636,1980-01-01 00:00:00,
CH4 0SR,53.164286,-2.982753,334394,363469,SJ343634,1980-01-01 00:00:00,
CH4 0SS,53.164272,-2.984398,334284,363469,SJ342634,1980-01-01 00:00:00,
CH4 0ST,53.165506,-2.984112,334305,363606,SJ343636,1980-01-01 00:00:00,
CH4 0SU,53.164681,-2.984901,334251,363515,SJ342635,1980-01-01 00:00:00,
CH4 0SW,53.164442,-2.982263,334427,363486,SJ344634,1980-01-01 00:00:00,
CH4 0SX,53.165236,-2.984166,334301,363576,SJ343635,1980-01-01 00:00:00,
CH4 0SY,53.164575,-2.985751,334194,363504,SJ341635,1980-01-01 00:00:00,
CH4 0SZ,53.164536,-2.986214,334163,363500,SJ341635,1980-01-01 00:00:00,
CH4 0TA,53.163073,-2.982695,334396,363334,SJ343633,1980-01-01 00:00:00,
CH4 0TB,53.163389,-2.9836,334336,363370,SJ343633,1980-01-01 00:00:00,
CH4 0TD,53.160369,-2.994359,333612,363044,SJ336630,1986-04-01 00:00:00,
CH4 0TE,53.162036,-2.985154,334230,363221,SJ342632,1980-01-01 00:00:00,
CH4 0TF,53.160737,-2.994368,333612,363085,SJ336630,1986-04-01 00:00:00,
CH4 0TG,53.160829,-2.992052,333767,363093,SJ337630,1983-07-01 00:00:00,
CH4 0TH,53.169518,-2.980494,334553,364049,SJ345640,1998-06-01 00:00:00,
CH4 0TJ,53.169793,-2.980994,334520,364080,SJ345640,1998-06-01 00:00:00,
CH4 0TL,53.165828,-2.978794,334661,363637,SJ346636,2014-09-01 00:00:00,
CH4 0TN,53.165828,-2.978794,334661,363637,SJ346636,2015-03-01 00:00:00,
CH4 0TP,53.164954,-2.980195,334566,363541,SJ345635,2014-07-01 00:00:00,
CH4 0TQ,53.160883,-2.993055,333700,363100,SJ337631,1990-07-01 00:00:00,1994-05-01 00:00:00
CH4 0WA,53.160723,-3.001397,333142,363090,SJ331630,2000-06-01 00:00:00,2001-01-01 00:00:00
CH4 0WE,53.160723,-3.001397,333142,363090,SJ331630,2000-06-01 00:00:00,2001-05-01 00:00:00
CH4 0XA,53.156433,-3.041467,330456,362651,SJ304626,1991-09-01 00:00:00,
CH4 0XB,53.157124,-3.041663,330444,362728,SJ304627,1991-09-01 00:00:00,
