Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
FK10 1DL,56.115362,-3.796023,288422,692854,NS884928,1980-01-01 00:00:00,
FK10 1DN,56.108865,-3.793534,288558,692127,NS885921,2007-01-01 00:00:00,
FK10 1DP,56.115529,-3.796884,288369,692874,NS883928,1980-01-01 00:00:00,
FK10 1DQ,56.108634,-3.790226,288763,692096,NS887920,1980-01-01 00:00:00,
FK10 1DR,56.114866,-3.797946,288301,692802,NS883928,1980-01-01 00:00:00,
FK10 1DS,56.114338,-3.797198,288346,692742,NS883927,1980-01-01 00:00:00,
FK10 1DT,56.114543,-3.792366,288647,692757,NS886927,1980-01-01 00:00:00,
FK10 1DU,56.116197,-3.796641,288386,692948,NS883929,1999-12-01 00:00:00,
FK10 1DW,56.114895,-3.791659,288692,692795,NS886927,1980-01-01 00:00:00,
FK10 1DX,56.115337,-3.790875,288742,692843,NS887928,1980-01-01 00:00:00,
FK10 1DY,56.114813,-3.791076,288728,692785,NS887927,1980-01-01 00:00:00,
FK10 1DZ,56.114586,-3.790631,288755,692759,NS887927,1980-01-01 00:00:00,2009-06-01 00:00:00
FK10 1EA,56.11454,-3.791337,288711,692755,NS887927,1980-01-01 00:00:00,
FK10 1EB,56.113429,-3.791092,288723,692631,NS887926,1992-10-01 00:00:00,
FK10 1ED,56.114383,-3.790992,288732,692737,NS887927,2007-01-01 00:00:00,
FK10 1EE,56.115052,-3.789511,288826,692809,NS888928,1980-01-01 00:00:00,2005-08-01 00:00:00
FK10 1EG,56.11298,-3.788015,288913,692576,NS889925,1996-06-01 00:00:00,
FK10 1EH,56.11394,-3.792435,288641,692690,NS886926,1980-01-01 00:00:00,
FK10 1EJ,56.11394,-3.792435,288641,692690,NS886926,2005-05-01 00:00:00,
FK10 1EL,56.113639,-3.793338,288584,692658,NS885926,1980-01-01 00:00:00,
FK10 1EN,56.113125,-3.792895,288610,692600,NS886926,1973-08-01 00:00:00,1978-06-01 00:00:00
FK10 1EP,56.113272,-3.792629,288627,692616,NS886926,1980-01-01 00:00:00,
FK10 1EQ,56.114506,-3.791818,288681,692752,NS886927,1996-06-01 00:00:00,
FK10 1ER,56.111745,-3.797544,288317,692454,NS883924,2008-04-01 00:00:00,
FK10 1ES,56.113,-3.79839,288268,692595,NS882925,1984-11-01 00:00:00,2007-11-01 00:00:00
FK10 1ET,56.112439,-3.798637,288251,692533,NS882925,1980-01-01 00:00:00,
FK10 1EU,56.111701,-3.795644,288435,692446,NS884924,1982-06-01 00:00:00,
FK10 1EW,56.111931,-3.795863,288422,692472,NS884924,1995-12-01 00:00:00,1996-06-01 00:00:00
FK10 1EX,56.112068,-3.796931,288356,692489,NS883924,1996-06-01 00:00:00,
FK10 1EY,56.11059,-3.800336,288140,692330,NS881923,1973-08-01 00:00:00,1982-12-01 00:00:00
FK10 1EZ,56.109801,-3.799013,288220,692240,NS882922,1973-08-01 00:00:00,1982-12-01 00:00:00
FK10 1HA,56.10869,-3.796903,288348,692113,NS883921,1980-01-01 00:00:00,
FK10 1HB,56.109675,-3.795308,288450,692220,NS884922,1973-08-01 00:00:00,1981-02-01 00:00:00
FK10 1HD,56.108329,-3.793927,288532,692068,NS885920,1980-01-01 00:00:00,2012-10-01 00:00:00
FK10 1HE,56.114016,-3.794594,288507,692702,NS885927,1998-12-01 00:00:00,
FK10 1HH,56.113658,-3.794513,288511,692662,NS885926,1980-01-01 00:00:00,
FK10 1HJ,56.114103,-3.793584,288570,692710,NS885927,1980-01-01 00:00:00,1995-02-01 00:00:00
FK10 1HL,56.114049,-3.793566,288571,692704,NS885927,2007-12-01 00:00:00,2008-01-01 00:00:00
FK10 1HN,56.114103,-3.793584,288570,692710,NS885927,1973-08-01 00:00:00,1992-07-01 00:00:00
FK10 1HP,56.113847,-3.793283,288588,692681,NS885926,1992-05-01 00:00:00,
FK10 1HR,56.115212,-3.792124,288664,692831,NS886928,1980-01-01 00:00:00,
FK10 1HS,56.114396,-3.793855,288554,692743,NS885927,1989-07-01 00:00:00,
FK10 1HT,56.115374,-3.792678,288630,692850,NS886928,1973-08-01 00:00:00,1992-07-01 00:00:00
FK10 1HU,56.115374,-3.792678,288630,692850,NS886928,1973-08-01 00:00:00,1992-07-01 00:00:00
FK10 1HX,56.11591,-3.793556,288577,692911,NS885929,1980-01-01 00:00:00,
FK10 1HY,56.116233,-3.787973,288925,692938,NS889929,1996-06-01 00:00:00,
FK10 1HZ,56.113639,-3.793338,288584,692658,NS885926,1992-05-01 00:00:00,
FK10 1JA,56.116258,-3.792494,288644,692948,NS886929,1980-01-01 00:00:00,
FK10 1JB,56.117116,-3.792759,288630,693044,NS886930,1995-12-01 00:00:00,
FK10 1JD,56.115767,-3.792214,288660,692893,NS886928,1980-01-01 00:00:00,
FK10 1JE,56.115163,-3.791736,288688,692825,NS886928,1980-01-01 00:00:00,
FK10 1JF,56.115519,-3.791366,288712,692864,NS887928,1980-01-01 00:00:00,
FK10 1JG,56.116634,-3.792528,288643,692990,NS886929,1980-01-01 00:00:00,
FK10 1JH,56.116839,-3.79265,288636,693013,NS886930,2002-01-01 00:00:00,2002-03-01 00:00:00
FK10 1JJ,56.117017,-3.792192,288665,693032,NS886930,1980-01-01 00:00:00,
FK10 1JL,56.115622,-3.791081,288730,692875,NS887928,1980-01-01 00:00:00,
FK10 1JN,56.11575,-3.790331,288777,692888,NS887928,1980-01-01 00:00:00,
FK10 1JP,56.11508,-3.788161,288910,692810,NS889928,1980-01-01 00:00:00,1998-06-01 00:00:00
FK10 1JR,56.115336,-3.789138,288850,692840,NS888928,1980-01-01 00:00:00,1995-02-01 00:00:00
FK10 1JS,56.115793,-3.789851,288807,692892,NS888928,1980-01-01 00:00:00,
FK10 1JT,56.115908,-3.78873,288877,692903,NS888929,1980-01-01 00:00:00,
FK10 1JU,56.115785,-3.789159,288850,692890,NS888928,1980-01-01 00:00:00,1995-12-01 00:00:00
FK10 1JW,56.115261,-3.789955,288799,692833,NS887928,1980-01-01 00:00:00,
FK10 1JX,56.116157,-3.789498,288830,692932,NS888929,2005-05-01 00:00:00,
FK10 1JY,56.114993,-3.78983,288806,692803,NS888928,2006-07-01 00:00:00,
FK10 1JZ,56.1161,-3.792857,288621,692931,NS886929,1994-10-01 00:00:00,1997-06-01 00:00:00
FK10 1LA,56.116569,-3.793924,288556,692985,NS885929,1980-01-01 00:00:00,
FK10 1LB,56.114323,-3.811174,287477,692763,NS874927,2005-06-01 00:00:00,
FK10 1LD,56.116438,-3.793693,288570,692970,NS885929,1973-08-01 00:00:00,1995-12-01 00:00:00
FK10 1LE,56.116005,-3.792547,288640,692920,NS886929,1987-09-01 00:00:00,1995-12-01 00:00:00
FK10 1LF,56.115989,-3.79245,288646,692918,NS886929,1994-09-01 00:00:00,
FK10 1LG,56.114716,-3.810067,287547,692805,NS875928,1999-06-01 00:00:00,
FK10 1LH,56.113939,-3.802986,287985,692707,NS879927,1994-10-01 00:00:00,1996-12-01 00:00:00
FK10 1LJ,56.11327,-3.795878,288425,692621,NS884926,1980-01-01 00:00:00,
FK10 1LL,56.112611,-3.794834,288488,692546,NS884925,1980-01-01 00:00:00,
FK10 1LN,56.113766,-3.801916,288051,692686,NS880926,1993-02-01 00:00:00,
FK10 1LP,56.114226,-3.802452,288019,692738,NS880927,1980-01-01 00:00:00,
FK10 1LQ,56.11271,-3.796656,288375,692560,NS883925,1996-06-01 00:00:00,
FK10 1LR,56.114876,-3.802836,287997,692811,NS879928,1980-01-01 00:00:00,
FK10 1LS,56.115332,-3.803003,287988,692862,NS879928,1980-01-01 00:00:00,2006-08-01 00:00:00
FK10 1LT,56.115585,-3.804092,287921,692892,NS879928,1980-01-01 00:00:00,
FK10 1LU,56.11662,-3.80525,287852,693009,NS878930,1980-01-01 00:00:00,
FK10 1LW,56.114018,-3.798212,288282,692708,NS882927,1980-01-01 00:00:00,
FK10 1LX,56.114894,-3.792929,288613,692797,NS886927,1980-01-01 00:00:00,
FK10 1LY,56.114326,-3.806044,287796,692755,NS877927,1994-02-01 00:00:00,
FK10 1LZ,56.114464,-3.798394,288272,692758,NS882927,1987-05-01 00:00:00,
FK10 1NA,56.113572,-3.806587,287760,692672,NS877926,1980-01-01 00:00:00,
FK10 1NB,56.113955,-3.803774,287936,692710,NS879927,1980-01-01 00:00:00,
FK10 1ND,56.114181,-3.804879,287868,692737,NS878927,1980-01-01 00:00:00,
FK10 1NE,56.114224,-3.808677,287632,692748,NS876927,1980-01-01 00:00:00,
FK10 1NF,56.114899,-3.807422,287712,692821,NS877928,1980-01-01 00:00:00,
FK10 1NG,56.115063,-3.806641,287761,692838,NS877928,1980-01-01 00:00:00,
FK10 1NH,56.115403,-3.807992,287678,692878,NS876928,1980-01-01 00:00:00,
FK10 1NJ,56.115508,-3.805713,287820,692886,NS878928,1980-01-01 00:00:00,
FK10 1NL,56.116487,-3.806933,287747,692997,NS877929,1980-01-01 00:00:00,
FK10 1NN,56.116668,-3.808743,287635,693020,NS876930,1980-01-01 00:00:00,
FK10 1NP,56.116524,-3.811197,287482,693008,NS874930,1980-01-01 00:00:00,
FK10 1NQ,56.114008,-3.806897,287742,692721,NS877927,1986-02-01 00:00:00,
FK10 1NR,56.11533,-3.809871,287561,692873,NS875928,1980-01-01 00:00:00,2004-10-01 00:00:00
FK10 1NS,56.113423,-3.807577,287698,692657,NS876926,1980-01-01 00:00:00,
FK10 1NT,56.112613,-3.813185,287347,692576,NS873925,1980-01-01 00:00:00,
FK10 1NU,56.111791,-3.806729,287746,692474,NS877924,1980-01-01 00:00:00,
FK10 1NW,56.116037,-3.806381,287780,692946,NS877929,1983-05-01 00:00:00,
FK10 1NX,56.112957,-3.806832,287743,692604,NS877926,1992-01-01 00:00:00,
FK10 1NY,56.112124,-3.803608,287941,692506,NS879925,1980-01-01 00:00:00,1999-12-01 00:00:00
FK10 1NZ,56.113572,-3.806587,287760,692672,NS877926,1993-05-01 00:00:00,1996-12-01 00:00:00
FK10 1PA,56.11114,-3.800828,288111,692392,NS881923,1997-12-01 00:00:00,
FK10 1PD,56.11114,-3.800828,288111,692392,NS881923,1980-01-01 00:00:00,
FK10 1PE,56.112324,-3.800385,288142,692523,NS881925,1980-01-01 00:00:00,
FK10 1PF,56.113497,-3.800054,288166,692653,NS881926,2014-05-01 00:00:00,
FK10 1PG,56.113019,-3.770953,289974,692553,NS899925,2006-11-01 00:00:00,
FK10 1PH,56.111086,-3.769738,290044,692336,NS900923,2005-11-01 00:00:00,
FK10 1PJ,56.112178,-3.786257,289020,692484,NS890924,1991-11-01 00:00:00,
FK10 1PL,56.112674,-3.786747,288991,692540,NS889925,1995-12-01 00:00:00,
FK10 1PN,56.112616,-3.790781,288740,692540,NS887925,1980-01-01 00:00:00,1994-05-01 00:00:00
FK10 1PP,56.112463,-3.788313,288893,692519,NS888925,2000-12-01 00:00:00,
FK10 1PQ,56.111749,-3.771152,289958,692412,NS899924,2007-11-01 00:00:00,
FK10 1PR,56.111971,-3.786923,288978,692462,NS889924,1980-01-01 00:00:00,
FK10 1PS,56.111837,-3.785019,289096,692444,NS890924,1980-01-01 00:00:00,
FK10 1PT,56.113168,-3.784952,289104,692592,NS891925,1980-01-01 00:00:00,
FK10 1PU,56.114105,-3.78662,289003,692699,NS890926,1980-01-01 00:00:00,
FK10 1PW,56.11239,-3.784032,289159,692504,NS891925,1992-10-01 00:00:00,
FK10 1PX,56.115077,-3.78652,289012,692807,NS890928,1980-01-01 00:00:00,
FK10 1PY,56.114045,-3.784575,289130,692689,NS891926,1980-01-01 00:00:00,
FK10 1PZ,56.113249,-3.782463,289259,692597,NS892925,1980-01-01 00:00:00,
FK10 1QA,56.112341,-3.782437,289258,692496,NS892924,1980-01-01 00:00:00,
FK10 1QB,56.112864,-3.780467,289382,692551,NS893925,2009-10-01 00:00:00,
FK10 1QD,56.113783,-3.7803,289395,692653,NS893926,1980-01-01 00:00:00,
FK10 1QE,56.113018,-3.77848,289506,692565,NS895925,1980-01-01 00:00:00,
FK10 1QF,56.112678,-3.778384,289511,692527,NS895925,1980-01-01 00:00:00,
FK10 1QG,56.111734,-3.779659,289429,692424,NS894924,1980-01-01 00:00:00,
FK10 1QH,56.110837,-3.781467,289314,692327,NS893923,1980-01-01 00:00:00,2002-10-01 00:00:00
FK10 1QJ,56.111413,-3.78077,289359,692390,NS893923,1980-01-01 00:00:00,2002-10-01 00:00:00
FK10 1QL,56.110846,-3.782722,289236,692330,NS892923,1980-01-01 00:00:00,
FK10 1QN,56.110737,-3.784615,289118,692321,NS891923,1980-01-01 00:00:00,
FK10 1QP,56.110805,-3.786129,289024,692331,NS890923,1980-01-01 00:00:00,
FK10 1QQ,56.109686,-3.773389,289813,692186,NS898921,2006-07-01 00:00:00,
FK10 1QR,56.110362,-3.78011,289397,692272,NS893922,1985-02-01 00:00:00,
FK10 1QS,56.112855,-3.804624,287880,692589,NS878925,1991-03-01 00:00:00,
FK10 1QT,56.112984,-3.803198,287969,692601,NS879926,1991-03-01 00:00:00,
FK10 1QU,56.110583,-3.774138,289769,692287,NS897922,2006-05-01 00:00:00,
FK10 1QW,56.10956,-3.785847,289038,692192,NS890921,1982-06-01 00:00:00,
FK10 1QX,56.111723,-3.769189,290080,692406,NS900924,2008-08-01 00:00:00,
FK10 1QY,56.111496,-3.772507,289873,692386,NS898923,2006-10-01 00:00:00,
FK10 1QZ,56.112286,-3.771289,289951,692472,NS899924,2006-10-01 00:00:00,
FK10 1RA,56.113396,-3.800789,288120,692643,NS881926,2006-07-01 00:00:00,
FK10 1RB,56.113938,-3.800589,288134,692703,NS881927,2007-01-01 00:00:00,
FK10 1RD,56.113258,-3.802246,288029,692630,NS880926,2006-04-01 00:00:00,
FK10 1RE,56.111839,-3.773038,289841,692425,NS898924,2009-11-01 00:00:00,
FK10 1RF,56.11189,-3.77571,289675,692435,NS896924,2011-03-01 00:00:00,
FK10 1RG,56.119986,-3.818341,287048,693405,NS870934,2008-04-01 00:00:00,
FK10 1RH,56.112914,-3.781338,289328,692558,NS893925,2009-12-01 00:00:00,
FK10 1RJ,56.11166,-3.774847,289728,692408,NS897924,2011-05-01 00:00:00,
FK10 1RL,56.108694,-3.777991,289524,692083,NS895920,2013-01-01 00:00:00,
FK10 1RN,56.108461,-3.777305,289566,692056,NS895920,2013-03-01 00:00:00,
FK10 1RP,56.116288,-3.77736,289585,692927,NS895929,2013-01-01 00:00:00,
FK10 1RQ,56.114576,-3.775158,289717,692733,NS897927,1998-12-01 00:00:00,
FK10 1RR,56.116504,-3.783563,289200,692961,NS892929,1980-01-01 00:00:00,
FK10 1RS,56.116204,-3.784433,289145,692929,NS891929,1980-01-01 00:00:00,
FK10 1RT,56.117406,-3.78391,289181,693062,NS891930,1980-01-01 00:00:00,
FK10 1RU,56.117254,-3.7826,289262,693043,NS892930,1980-01-01 00:00:00,
FK10 1RX,56.117208,-3.780217,289410,693034,NS894930,1980-01-01 00:00:00,
FK10 1RY,56.116879,-3.779382,289461,692996,NS894929,1980-01-01 00:00:00,
FK10 1RZ,56.115436,-3.775954,289670,692830,NS896928,1980-01-01 00:00:00,1997-06-01 00:00:00
FK10 1SA,56.11582,-3.779864,289428,692879,NS894928,1980-01-01 00:00:00,
FK10 1SB,56.115263,-3.781736,289310,692820,NS893928,1980-01-01 00:00:00,
FK10 1SD,56.114911,-3.778712,289497,692776,NS894927,1980-01-01 00:00:00,
FK10 1SE,56.115198,-3.778757,289495,692808,NS894928,1980-01-01 00:00:00,
FK10 1SF,56.115556,-3.780768,289371,692851,NS893928,1980-01-01 00:00:00,
FK10 1TA,56.118995,-3.816734,287145,693292,NS871932,2001-06-01 00:00:00,
FK10 1TB,56.116499,-3.814751,287261,693011,NS872930,2001-06-01 00:00:00,
FK10 1TD,56.117535,-3.814574,287275,693126,NS872931,2008-10-01 00:00:00,
FK10 1TE,56.11561,-3.811653,287451,692907,NS874929,2003-10-01 00:00:00,
FK10 1TF,56.115747,-3.813332,287347,692925,NS873929,2004-01-01 00:00:00,
FK10 1WA,56.112611,-3.794834,288488,692546,NS884925,2002-01-01 00:00:00,2002-03-01 00:00:00
FK10 1WB,56.112611,-3.794834,288488,692546,NS884925,2002-07-01 00:00:00,2002-07-01 00:00:00
FK10 1WD,56.112611,-3.794834,288488,692546,NS884925,2001-12-01 00:00:00,2005-05-01 00:00:00
FK10 1YD,56.113429,-3.791092,288723,692631,NS887926,1999-06-01 00:00:00,2000-06-01 00:00:00
FK10 1YE,56.113429,-3.791092,288723,692631,NS887926,2001-01-01 00:00:00,2001-02-01 00:00:00
FK10 1YH,56.112611,-3.794834,288488,692546,NS884925,2004-01-01 00:00:00,2004-01-01 00:00:00
FK10 1YJ,56.113429,-3.791092,288723,692631,NS887926,1998-06-01 00:00:00,1999-06-01 00:00:00
FK10 1YL,56.112611,-3.794834,288488,692546,NS884925,1998-12-01 00:00:00,1999-12-01 00:00:00
FK10 1YN,56.113429,-3.791092,288723,692631,NS887926,1998-12-01 00:00:00,2000-06-01 00:00:00
FK10 1YQ,56.112611,-3.794834,288488,692546,NS884925,2003-11-01 00:00:00,2005-04-01 00:00:00
FK10 1YR,56.112611,-3.794834,288488,692546,NS884925,2004-06-01 00:00:00,2012-02-01 00:00:00
FK10 1YS,56.112611,-3.794834,288488,692546,NS884925,2004-03-01 00:00:00,2005-07-01 00:00:00
FK10 1YT,56.112611,-3.794834,288488,692546,NS884925,2004-07-01 00:00:00,2006-01-01 00:00:00
FK10 1ZA,56.112611,-3.794834,288488,692546,NS884925,1997-07-01 00:00:00,1998-01-01 00:00:00
FK10 1ZB,56.113429,-3.791092,288723,692631,NS887926,1996-12-01 00:00:00,1998-06-01 00:00:00
FK10 1ZD,56.113429,-3.791092,288723,692631,NS887926,1996-12-01 00:00:00,1998-06-01 00:00:00
FK10 1ZE,56.112611,-3.794834,288488,692546,NS884925,1997-12-01 00:00:00,2006-01-01 00:00:00
FK10 2AB,56.117104,-3.794866,288499,693046,NS884930,1980-01-01 00:00:00,
FK10 2AD,56.118081,-3.795651,288453,693156,NS884931,1980-01-01 00:00:00,
FK10 2AE,56.11825,-3.792651,288640,693170,NS886931,1973-08-01 00:00:00,1977-04-01 00:00:00
FK10 2AF,56.117897,-3.793439,288590,693132,NS885931,1980-01-01 00:00:00,
FK10 2AG,56.118605,-3.790528,288773,693206,NS887932,1980-01-01 00:00:00,
FK10 2AH,56.119154,-3.791664,288704,693269,NS887932,1980-01-01 00:00:00,
FK10 2AJ,56.119539,-3.793644,288582,693315,NS885933,2005-09-01 00:00:00,
FK10 2AL,56.120803,-3.787027,288997,693445,NS889934,1980-01-01 00:00:00,
FK10 2AN,56.120955,-3.787694,288956,693463,NS889934,1980-01-01 00:00:00,
FK10 2AP,56.120782,-3.789085,288869,693446,NS888934,1980-01-01 00:00:00,
FK10 2AQ,56.127681,-3.814537,287307,694255,NS873942,2005-06-01 00:00:00,
FK10 2AR,56.121098,-3.793974,288566,693489,NS885934,1980-01-01 00:00:00,
FK10 2AS,56.118207,-3.792505,288649,693165,NS886931,1980-01-01 00:00:00,
FK10 2AT,56.120773,-3.791594,288713,693449,NS887934,1980-01-01 00:00:00,
FK10 2AU,56.119631,-3.792876,288630,693324,NS886933,1980-01-01 00:00:00,
FK10 2AW,56.121354,-3.789932,288818,693511,NS888935,2014-12-01 00:00:00,
FK10 2AX,56.120577,-3.792663,288646,693429,NS886934,1980-01-01 00:00:00,
FK10 2AY,56.11854,-3.806048,287808,693224,NS878932,2002-06-01 00:00:00,
FK10 2AZ,56.121552,-3.794253,288550,693540,NS885935,1994-02-01 00:00:00,1995-12-01 00:00:00
FK10 2BA,56.120894,-3.79004,288810,693460,NS888934,1980-01-01 00:00:00,
FK10 2BB,56.121817,-3.793943,288570,693569,NS885935,1980-01-01 00:00:00,
FK10 2BD,56.123808,-3.792974,288636,693789,NS886937,1984-09-01 00:00:00,
FK10 2BE,56.121374,-3.789804,288826,693513,NS888935,1980-01-01 00:00:00,2009-08-01 00:00:00
FK10 2BF,56.123413,-3.79664,288407,693751,NS884937,1992-10-01 00:00:00,
FK10 2BG,56.119804,-3.791469,288718,693341,NS887933,1980-01-01 00:00:00,
FK10 2BH,56.120172,-3.794575,288526,693387,NS885933,1980-01-01 00:00:00,
FK10 2BJ,56.121929,-3.792404,288666,693579,NS886935,1980-01-01 00:00:00,
FK10 2BL,56.122043,-3.790125,288808,693588,NS888935,1980-01-01 00:00:00,
FK10 2BN,56.12314,-3.789468,288852,693709,NS888937,1980-11-01 00:00:00,
FK10 2BP,56.13061,-3.832214,286217,694610,NS862946,1990-09-01 00:00:00,
FK10 2BQ,56.122854,-3.796163,288435,693688,NS884936,1992-10-01 00:00:00,
FK10 2BS,56.118844,-3.811065,287497,693266,NS874932,1980-01-01 00:00:00,
FK10 2BT,56.119667,-3.808884,287635,693354,NS876933,1980-01-01 00:00:00,
FK10 2BU,56.119824,-3.807395,287728,693369,NS877933,1980-01-01 00:00:00,
FK10 2BW,56.119513,-3.797278,288356,693318,NS883933,1989-04-01 00:00:00,
FK10 2BX,56.119819,-3.805272,287860,693365,NS878933,1980-01-01 00:00:00,
FK10 2BY,56.120778,-3.808486,287663,693477,NS876934,1980-01-01 00:00:00,
FK10 2BZ,56.120642,-3.809155,287621,693463,NS876934,1980-01-01 00:00:00,
FK10 2DA,56.119959,-3.790109,288803,693356,NS888933,1996-06-01 00:00:00,
FK10 2DB,56.127914,-3.813358,287381,694279,NS873942,2008-01-01 00:00:00,
FK10 2DD,56.116706,-3.798708,288259,693008,NS882930,1987-05-01 00:00:00,
FK10 2DE,56.116027,-3.79784,288311,692931,NS883929,1980-01-01 00:00:00,
FK10 2DF,56.118601,-3.801901,288066,693224,NS880932,1980-01-01 00:00:00,
FK10 2DG,56.119935,-3.803491,287971,693375,NS879933,1980-01-01 00:00:00,
FK10 2DH,56.121635,-3.807673,287716,693571,NS877935,1980-01-01 00:00:00,
FK10 2DJ,56.121445,-3.808372,287672,693551,NS876935,1980-01-01 00:00:00,
FK10 2DL,56.120233,-3.805178,287867,693411,NS878934,1980-01-01 00:00:00,
FK10 2DN,56.122971,-3.811533,287480,693726,NS874937,1980-01-01 00:00:00,
FK10 2DP,56.118973,-3.799184,288236,693261,NS882932,1980-01-01 00:00:00,
FK10 2DQ,56.118408,-3.804015,287934,693206,NS879932,1980-01-01 00:00:00,
FK10 2DR,56.118466,-3.797616,288332,693202,NS883932,1980-01-01 00:00:00,
FK10 2DS,56.118718,-3.798818,288258,693232,NS882932,1980-01-01 00:00:00,
FK10 2DT,56.118964,-3.799794,288198,693261,NS881932,1980-01-01 00:00:00,
FK10 2DU,56.119929,-3.799582,288214,693368,NS882933,1980-01-01 00:00:00,
FK10 2DW,56.118004,-3.797868,288315,693151,NS883931,1980-01-01 00:00:00,
FK10 2DX,56.120021,-3.798782,288264,693377,NS882933,1998-12-01 00:00:00,
FK10 2DY,56.120189,-3.800865,288135,693399,NS881933,1980-01-01 00:00:00,
FK10 2DZ,56.120591,-3.80164,288088,693445,NS880934,1980-01-01 00:00:00,
FK10 2EA,56.121654,-3.811245,287494,693579,NS874935,1980-01-01 00:00:00,
FK10 2EB,56.121236,-3.810325,287550,693531,NS875935,1980-01-01 00:00:00,
FK10 2ED,56.120852,-3.811417,287481,693490,NS874934,1980-01-01 00:00:00,
FK10 2EE,56.124043,-3.811953,287457,693846,NS874938,1986-02-01 00:00:00,
FK10 2EF,56.124472,-3.813968,287333,693897,NS873938,1993-08-01 00:00:00,
FK10 2EG,56.123704,-3.814254,287313,693812,NS873938,1980-01-01 00:00:00,
