Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF32 0DH,51.55425,-3.601143,289089,185144,SS890851,1980-01-01 00:00:00,
CF32 0DL,51.555949,-3.604462,288863,185338,SS888853,1980-01-01 00:00:00,
CF32 0DN,51.556282,-3.602469,289002,185372,SS890853,1980-01-01 00:00:00,
CF32 0DP,51.557212,-3.602213,289022,185475,SS890854,1980-01-01 00:00:00,
CF32 0DR,51.557602,-3.601967,289040,185518,SS890855,1980-01-01 00:00:00,
CF32 0DS,51.557462,-3.602972,288970,185504,SS889855,1980-01-01 00:00:00,
CF32 0DT,51.557231,-3.603426,288938,185479,SS889854,1980-01-01 00:00:00,
CF32 0DU,51.558675,-3.603058,288967,185639,SS889856,1980-01-01 00:00:00,
CF32 0DW,51.55677,-3.602313,289014,185426,SS890854,1980-01-01 00:00:00,
CF32 0DY,51.558666,-3.601716,289060,185636,SS890856,1980-01-01 00:00:00,
CF32 0EA,51.558526,-3.601452,289078,185620,SS890856,1980-01-01 00:00:00,
CF32 0EB,51.559763,-3.601062,289108,185757,SS891857,1980-01-01 00:00:00,
CF32 0ED,51.562591,-3.600137,289179,186070,SS891860,1980-01-01 00:00:00,
CF32 0EE,51.564926,-3.602989,288987,186334,SS889863,1980-01-01 00:00:00,
CF32 0EF,51.569897,-3.611634,288400,186900,SS884869,1980-01-01 00:00:00,1990-12-01 00:00:00
CF32 0EG,51.566979,-3.615831,288102,186582,SS881865,1993-08-01 00:00:00,
CF32 0EH,51.547621,-3.615044,288109,184428,SS881844,1980-01-01 00:00:00,
CF32 0EL,51.54666,-3.624053,287482,184335,SS874843,1980-01-01 00:00:00,
CF32 0EN,51.538452,-3.614186,288146,183407,SS881834,1980-01-01 00:00:00,
CF32 0EP,51.560199,-3.602102,289037,185807,SS890858,1996-06-01 00:00:00,
CF32 0EU,51.527469,-3.637151,286526,182221,SS865822,1980-01-01 00:00:00,
CF32 0EW,51.538645,-3.611885,288306,183425,SS883834,1980-01-01 00:00:00,
CF32 0EY,51.531299,-3.637837,286488,182648,SS864826,1980-01-01 00:00:00,
CF32 0HA,51.531548,-3.629642,287057,182663,SS870826,1980-01-01 00:00:00,
CF32 0HB,51.532964,-3.620912,287666,182807,SS876828,1980-01-01 00:00:00,
CF32 0HD,51.532985,-3.620062,287725,182808,SS877828,1980-01-01 00:00:00,
CF32 7AA,51.601771,-3.542254,293283,190341,SS932903,1980-01-01 00:00:00,
CF32 7AB,51.602099,-3.541255,293353,190376,SS933903,1980-01-01 00:00:00,
CF32 7AD,51.601192,-3.541831,293311,190276,SS933902,1980-01-01 00:00:00,
CF32 7AE,51.600694,-3.541438,293337,190220,SS933902,2007-07-01 00:00:00,
CF32 7AF,51.598783,-3.541085,293357,190007,SS933900,1980-01-01 00:00:00,
CF32 7AG,51.598644,-3.541412,293334,189992,SS933899,1980-01-01 00:00:00,
CF32 7AH,51.597075,-3.540377,293402,189816,SS934898,1980-01-01 00:00:00,
CF32 7AJ,51.604817,-3.541751,293325,190679,SS933906,1991-01-01 00:00:00,
CF32 7AL,51.596398,-3.540571,293387,189741,SS933897,1980-01-01 00:00:00,
CF32 7AN,51.595709,-3.540288,293405,189664,SS934896,1980-01-01 00:00:00,
CF32 7AP,51.597767,-3.540357,293405,189893,SS934898,1980-01-01 00:00:00,
CF32 7AR,51.598581,-3.540674,293385,189984,SS933899,1980-01-01 00:00:00,
CF32 7AS,51.600135,-3.540842,293377,190157,SS933901,1980-01-01 00:00:00,
CF32 7AT,51.601718,-3.54078,293385,190333,SS933903,1980-01-01 00:00:00,2000-09-01 00:00:00
CF32 7AU,51.606886,-3.539583,293480,190906,SS934909,1980-01-01 00:00:00,
CF32 7AW,51.596843,-3.539532,293460,189789,SS934897,1980-01-01 00:00:00,
CF32 7AX,51.607724,-3.541575,293344,191002,SS933910,1994-05-01 00:00:00,
CF32 7AY,51.602422,-3.540573,293401,190411,SS934904,1980-01-01 00:00:00,
CF32 7BA,51.599295,-3.542517,293259,190066,SS932900,1980-01-01 00:00:00,
CF32 7BB,51.597476,-3.541979,293292,189863,SS932898,1980-01-01 00:00:00,
CF32 7BD,51.599608,-3.541936,293300,190100,SS933901,1990-02-01 00:00:00,1992-12-01 00:00:00
CF32 7BH,51.603239,-3.542102,293297,190504,SS932905,1980-01-01 00:00:00,
CF32 7BL,51.603707,-3.542046,293302,190556,SS933905,1980-01-01 00:00:00,
CF32 7BN,51.604058,-3.541985,293307,190595,SS933905,1980-01-01 00:00:00,2000-06-01 00:00:00
CF32 7BP,51.604177,-3.543939,293172,190611,SS931906,1980-01-01 00:00:00,
CF32 7BS,51.603294,-3.544053,293162,190513,SS931905,1980-01-01 00:00:00,
CF32 7BT,51.604568,-3.54427,293150,190655,SS931906,1980-01-01 00:00:00,
CF32 7BU,51.6042,-3.544907,293105,190615,SS931906,1980-01-01 00:00:00,
CF32 7BW,51.604627,-3.543853,293179,190661,SS931906,1980-01-01 00:00:00,
CF32 7BY,51.603864,-3.54312,293228,190575,SS932905,1980-01-01 00:00:00,
CF32 7DA,51.603062,-3.543251,293217,190486,SS932904,1980-01-01 00:00:00,
CF32 7DB,51.602654,-3.543483,293200,190441,SS932904,1980-01-01 00:00:00,
CF32 7DD,51.602522,-3.543969,293166,190427,SS931904,1980-01-01 00:00:00,
CF32 7DE,51.602085,-3.543666,293186,190378,SS931903,1980-01-01 00:00:00,
CF32 7DF,51.601387,-3.54344,293200,190300,SS932903,1980-01-01 00:00:00,1995-01-01 00:00:00
CF32 7DG,51.600883,-3.544145,293150,190245,SS931902,1980-01-01 00:00:00,
CF32 7DH,51.598252,-3.54381,293167,189952,SS931899,1980-01-01 00:00:00,
CF32 7DJ,51.602774,-3.544642,293120,190456,SS931904,2008-03-01 00:00:00,
CF32 7DL,51.59622,-3.542442,293257,189724,SS932897,1980-01-01 00:00:00,
CF32 7DN,51.596511,-3.542206,293274,189756,SS932897,1980-01-01 00:00:00,
CF32 7DP,51.598578,-3.545077,293080,189990,SS930899,1980-01-01 00:00:00,
CF32 7DR,51.599389,-3.544888,293095,190080,SS930900,1980-01-01 00:00:00,
CF32 7DS,51.600079,-3.545764,293036,190158,SS930901,1980-01-01 00:00:00,
CF32 7DT,51.601164,-3.545295,293071,190278,SS930902,1980-01-01 00:00:00,
CF32 7DU,51.601333,-3.544795,293106,190296,SS931902,1980-01-01 00:00:00,
CF32 7DW,51.59743,-3.5441,293145,189861,SS931898,1980-01-01 00:00:00,
CF32 7DY,51.600329,-3.543823,293171,190183,SS931901,1980-01-01 00:00:00,
CF32 7EA,51.600817,-3.543652,293184,190237,SS931902,1980-01-01 00:00:00,
CF32 7EB,51.600026,-3.543654,293182,190149,SS931901,1980-01-01 00:00:00,
CF32 7EH,51.605119,-3.543393,293212,190715,SS932907,1980-01-01 00:00:00,
CF32 7EL,51.605913,-3.543175,293229,190803,SS932908,1980-01-01 00:00:00,
CF32 7EN,51.606935,-3.544105,293167,190918,SS931909,1980-01-01 00:00:00,
CF32 7EP,51.606354,-3.544518,293137,190854,SS931908,1980-01-01 00:00:00,
CF32 7EQ,51.608802,-3.54437,293153,191126,SS931911,2009-04-01 00:00:00,
CF32 7ER,51.606881,-3.544782,293120,190913,SS931909,1980-01-01 00:00:00,
CF32 7ES,51.609921,-3.544018,293180,191250,SS931912,1980-01-01 00:00:00,
CF32 7ET,51.611873,-3.543348,293231,191466,SS932914,1980-01-01 00:00:00,
CF32 7EU,51.613844,-3.543184,293247,191685,SS932916,1980-01-01 00:00:00,
CF32 7EW,51.60587,-3.544401,293144,190800,SS931908,1980-01-01 00:00:00,
CF32 7EX,51.611639,-3.545391,293089,191443,SS930914,1993-01-01 00:00:00,
CF32 7EY,51.61854,-3.538244,293600,192200,SS936922,1980-01-01 00:00:00,2000-06-01 00:00:00
CF32 7HA,51.613139,-3.544835,293131,191609,SS931916,1980-01-01 00:00:00,
CF32 7HB,51.612153,-3.545249,293100,191500,SS931915,1980-01-01 00:00:00,1995-01-01 00:00:00
CF32 7HD,51.613844,-3.543863,293200,191686,SS932916,1980-01-01 00:00:00,
CF32 7HE,51.612551,-3.545118,293110,191544,SS931915,1980-01-01 00:00:00,
CF32 7HF,51.610619,-3.544995,293114,191329,SS931913,1980-01-01 00:00:00,
CF32 7HG,51.611688,-3.544382,293159,191447,SS931914,1980-01-01 00:00:00,
CF32 7HH,51.612846,-3.544565,293149,191576,SS931915,2002-07-01 00:00:00,
CF32 7HP,51.604083,-3.543531,293200,190600,SS932906,1980-01-01 00:00:00,1992-12-01 00:00:00
CF32 7HR,51.5953,-3.541299,293334,189620,SS933896,1980-01-01 00:00:00,
CF32 7HS,51.59507,-3.541681,293307,189595,SS933895,1980-01-01 00:00:00,
CF32 7HT,51.593708,-3.54136,293326,189443,SS933894,1980-01-01 00:00:00,
CF32 7HU,51.583618,-3.540052,293393,188319,SS933883,1980-01-01 00:00:00,
CF32 7HW,51.581858,-3.541219,293308,188125,SS933881,2008-09-01 00:00:00,
CF32 7HY,51.578066,-3.545117,293029,187709,SS930877,1980-01-01 00:00:00,
CF32 7LA,51.57837,-3.545965,292971,187744,SS929877,1980-01-01 00:00:00,
CF32 7LB,51.577845,-3.547549,292860,187688,SS928876,1980-01-01 00:00:00,
CF32 7LD,51.579261,-3.545201,293026,187842,SS930878,1980-01-01 00:00:00,
CF32 7LE,51.578881,-3.546718,292920,187802,SS929878,1980-01-01 00:00:00,
CF32 7LF,51.581951,-3.542391,293227,188137,SS932881,1980-01-01 00:00:00,2003-03-01 00:00:00
CF32 7LG,51.580852,-3.54322,293167,188016,SS931880,1980-01-01 00:00:00,2000-10-01 00:00:00
CF32 7LH,51.58134,-3.542991,293184,188070,SS931880,1980-01-01 00:00:00,2000-10-01 00:00:00
CF32 7LJ,51.576952,-3.549135,292748,187591,SS927875,1992-08-01 00:00:00,
CF32 7LL,51.583393,-3.540723,293346,188295,SS933882,1980-01-01 00:00:00,2003-03-01 00:00:00
CF32 7LN,51.58449,-3.539345,293444,188415,SS934884,1980-01-01 00:00:00,2009-02-01 00:00:00
CF32 7LP,51.58388,-3.541316,293306,188350,SS933883,1980-01-01 00:00:00,
CF32 7LQ,51.58177,-3.542472,293221,188117,SS932881,2001-12-01 00:00:00,
CF32 7LR,51.584747,-3.540307,293378,188445,SS933884,1980-01-01 00:00:00,
CF32 7LS,51.584467,-3.541149,293319,188415,SS933884,1980-01-01 00:00:00,
CF32 7LT,51.582864,-3.544688,293070,188242,SS930882,1980-01-01 00:00:00,
CF32 7LU,51.581716,-3.543827,293127,188113,SS931881,2011-06-01 00:00:00,
CF32 7LW,51.582396,-3.54271,293206,188187,SS932881,1980-01-01 00:00:00,2000-10-01 00:00:00
CF32 7LZ,51.584392,-3.539963,293401,188405,SS934884,2004-01-01 00:00:00,
CF32 7NA,51.619574,-3.536863,293698,192313,SS936923,1980-01-01 00:00:00,
CF32 7NB,51.620203,-3.537564,293651,192384,SS936923,1980-01-01 00:00:00,
CF32 7ND,51.620707,-3.538259,293604,192441,SS936924,1980-01-01 00:00:00,
CF32 7NE,51.622038,-3.539561,293517,192591,SS935925,1980-01-01 00:00:00,
CF32 7NF,51.62224,-3.539265,293538,192613,SS935926,1980-01-01 00:00:00,
CF32 7NG,51.622572,-3.53929,293537,192650,SS935926,1980-01-01 00:00:00,
CF32 7NH,51.623251,-3.539675,293512,192726,SS935927,1980-01-01 00:00:00,
CF32 7NJ,51.623317,-3.535328,293813,192727,SS938927,2001-12-01 00:00:00,
CF32 7NL,51.623735,-3.539778,293506,192780,SS935927,1980-01-01 00:00:00,
CF32 7NN,51.623749,-3.540053,293487,192782,SS934927,1980-01-01 00:00:00,
CF32 7NP,51.623365,-3.536414,293738,192734,SS937927,1980-01-01 00:00:00,
CF32 7NR,51.624178,-3.534115,293899,192821,SS938928,1980-01-01 00:00:00,
CF32 7NS,51.624602,-3.533277,293958,192867,SS939928,1980-01-01 00:00:00,
CF32 7NT,51.624965,-3.533073,293973,192907,SS939929,1980-01-01 00:00:00,
CF32 7NU,51.625323,-3.533171,293967,192947,SS939929,1980-01-01 00:00:00,
CF32 7NW,51.623677,-3.538736,293578,192772,SS935927,1980-01-01 00:00:00,
CF32 7NX,51.625107,-3.53458,293869,192925,SS938929,2008-02-01 00:00:00,
CF32 7NY,51.624005,-3.538371,293604,192808,SS936928,1980-01-01 00:00:00,
CF32 7PA,51.625041,-3.539576,293523,192925,SS935929,1980-01-01 00:00:00,
CF32 7PB,51.627118,-3.540961,293432,193158,SS934931,1980-01-01 00:00:00,
CF32 7PD,51.626057,-3.540954,293430,193040,SS934930,1980-01-01 00:00:00,
CF32 7PE,51.625866,-3.540486,293462,193018,SS934930,1980-01-01 00:00:00,
CF32 7PL,51.618457,-3.537678,293639,192190,SS936921,1980-01-01 00:00:00,
CF32 7PN,51.618792,-3.53818,293605,192228,SS936922,1980-01-01 00:00:00,
CF32 7PP,51.619266,-3.538427,293589,192281,SS935922,1980-01-01 00:00:00,
CF32 7PQ,51.621637,-3.539288,293535,192546,SS935925,1990-02-01 00:00:00,
CF32 7PR,51.619598,-3.538439,293589,192318,SS935923,1980-01-01 00:00:00,
CF32 7PS,51.620089,-3.538022,293619,192372,SS936923,1980-01-01 00:00:00,
CF32 7PT,51.620187,-3.538791,293566,192384,SS935923,2000-12-01 00:00:00,
CF32 7PU,51.622302,-3.539989,293488,192621,SS934926,1980-01-01 00:00:00,
CF32 7PW,51.619287,-3.537518,293652,192282,SS936922,1980-01-01 00:00:00,
CF32 7PY,51.621217,-3.539779,293500,192500,SS935925,1980-01-01 00:00:00,1992-12-01 00:00:00
CF32 7RA,51.624516,-3.540584,293452,192868,SS934928,1980-01-01 00:00:00,
CF32 7RB,51.624938,-3.54057,293454,192915,SS934929,1980-01-01 00:00:00,
CF32 7RD,51.627235,-3.54163,293386,193172,SS933931,1980-01-01 00:00:00,
CF32 7RE,51.628018,-3.542971,293295,193261,SS932932,1980-01-01 00:00:00,
CF32 7RF,51.628287,-3.543703,293245,193292,SS932932,1980-01-01 00:00:00,
CF32 7RG,51.628118,-3.544304,293203,193274,SS932932,1980-01-01 00:00:00,
CF32 7RH,51.628249,-3.544554,293186,193289,SS931932,1980-01-01 00:00:00,
CF32 7RJ,51.627576,-3.543809,293236,193213,SS932932,1993-08-01 00:00:00,
CF32 7RL,51.626786,-3.543666,293244,193125,SS932931,1980-01-01 00:00:00,
CF32 7RN,51.627237,-3.544288,293202,193176,SS932931,1980-01-01 00:00:00,
CF32 7RP,51.625571,-3.543047,293284,192989,SS932929,1980-01-01 00:00:00,
CF32 7RR,51.623773,-3.542336,293329,192788,SS933927,1999-12-01 00:00:00,
CF32 7RW,51.626582,-3.543428,293260,193102,SS932931,1980-01-01 00:00:00,
CF32 7SA,51.618285,-3.536372,293729,192169,SS937921,1980-01-01 00:00:00,
CF32 7SB,51.617637,-3.536437,293723,192097,SS937920,1980-01-01 00:00:00,
CF32 7SD,51.619047,-3.536557,293718,192254,SS937922,1980-01-01 00:00:00,2013-10-01 00:00:00
CF32 7SE,51.618801,-3.536129,293747,192226,SS937922,1980-01-01 00:00:00,
CF32 7SF,51.618179,-3.536975,293687,192158,SS936921,1980-01-01 00:00:00,
CF32 7SG,51.617804,-3.536024,293752,192115,SS937921,1980-01-01 00:00:00,
CF32 7SH,51.616827,-3.536525,293715,192007,SS937920,1980-01-01 00:00:00,
CF32 7SJ,51.615728,-3.535953,293752,191884,SS937918,1995-01-01 00:00:00,
CF32 7SL,51.613425,-3.538143,293595,191631,SS935916,1980-01-01 00:00:00,
CF32 7SN,51.616778,-3.536148,293741,192001,SS937920,1980-01-01 00:00:00,
CF32 7SP,51.61688,-3.535198,293807,192011,SS938920,1980-01-01 00:00:00,
CF32 7SR,51.617621,-3.534948,293826,192093,SS938920,1980-01-01 00:00:00,
CF32 7SS,51.618899,-3.535497,293791,192236,SS937922,1980-01-01 00:00:00,
CF32 7ST,51.617807,-3.534478,293859,192113,SS938921,1980-01-01 00:00:00,
CF32 7SU,51.618522,-3.534112,293886,192192,SS938921,1980-01-01 00:00:00,
CF32 7SW,51.617099,-3.535667,293775,192036,SS937920,1980-01-01 00:00:00,
CF32 7SY,51.619863,-3.533984,293898,192341,SS938923,1980-01-01 00:00:00,
CF32 7TA,51.620395,-3.533915,293904,192400,SS939924,1980-01-01 00:00:00,
CF32 7TB,51.620314,-3.534577,293858,192392,SS938923,1980-01-01 00:00:00,
CF32 7TD,51.620552,-3.535654,293784,192420,SS937924,1980-01-01 00:00:00,
CF32 7YA,51.60725,-3.541328,293360,190949,SS933909,1994-05-01 00:00:00,1998-12-01 00:00:00
CF32 7YB,51.60725,-3.541328,293360,190949,SS933909,1994-12-01 00:00:00,1999-06-01 00:00:00
CF32 7YD,51.620375,-3.535417,293800,192400,SS938924,1996-06-01 00:00:00,1996-12-01 00:00:00
CF32 7YE,51.60725,-3.541328,293360,190949,SS933909,1996-06-01 00:00:00,1997-12-01 00:00:00
CF32 7YF,51.60725,-3.541328,293360,190949,SS933909,1996-12-01 00:00:00,1998-06-01 00:00:00
CF32 8AA,51.625359,-3.58797,290174,193032,SS901930,1980-01-01 00:00:00,
CF32 8AB,51.625263,-3.58905,290099,193023,SS900930,1980-01-01 00:00:00,
CF32 8AD,51.625498,-3.585692,290332,193044,SS903930,1980-01-01 00:00:00,
CF32 8AE,51.626168,-3.585355,290357,193118,SS903931,1980-01-01 00:00:00,
CF32 8AF,51.625608,-3.586202,290297,193057,SS902930,1980-01-01 00:00:00,
CF32 8AG,51.625979,-3.588006,290173,193101,SS901931,1980-01-01 00:00:00,
CF32 8AH,51.626706,-3.585446,290352,193178,SS903931,1980-01-01 00:00:00,
CF32 8AJ,51.596838,-3.58185,290529,189851,SS905898,1980-01-01 00:00:00,
CF32 8AL,51.626276,-3.587988,290175,193134,SS901931,1980-01-01 00:00:00,
CF32 8AN,51.626361,-3.589667,290059,193146,SS900931,1980-01-01 00:00:00,
CF32 8AP,51.626052,-3.590537,289998,193113,SS899931,1980-01-01 00:00:00,
CF32 8AQ,51.624281,-3.586531,290271,192910,SS902929,1991-01-01 00:00:00,
CF32 8AR,51.627192,-3.591357,289944,193241,SS899932,1980-01-01 00:00:00,
CF32 8AS,51.630066,-3.590331,290022,193559,SS900935,1980-01-01 00:00:00,
CF32 8AT,51.626871,-3.591852,289909,193206,SS899932,1980-01-01 00:00:00,
CF32 8AU,51.625234,-3.589916,290039,193021,SS900930,1980-01-01 00:00:00,
CF32 8AW,51.626293,-3.59069,289988,193140,SS899931,1980-01-01 00:00:00,
CF32 8AX,51.596689,-3.582234,290502,189835,SS905898,1980-01-01 00:00:00,
CF32 8AY,51.624472,-3.587029,290237,192932,SS902929,1980-01-01 00:00:00,
CF32 8AZ,51.609202,-3.584518,290374,191230,SS903912,2003-08-01 00:00:00,
CF32 8BA,51.623798,-3.587699,290189,192858,SS901928,1980-01-01 00:00:00,
CF32 8BB,51.623883,-3.588699,290120,192869,SS901928,1980-01-01 00:00:00,
CF32 8BD,51.62425,-3.588871,290109,192910,SS901929,1980-01-01 00:00:00,
CF32 8BE,51.623865,-3.588048,290165,192866,SS901928,1980-01-01 00:00:00,
CF32 8BG,51.624091,-3.585976,290309,192888,SS903928,1980-01-01 00:00:00,
CF32 8BH,51.623565,-3.586304,290285,192830,SS902928,1980-01-01 00:00:00,
CF32 8BJ,51.596226,-3.582507,290482,189784,SS904897,1980-01-01 00:00:00,
CF32 8BL,51.623093,-3.58727,290217,192779,SS902927,1980-01-01 00:00:00,
CF32 8BN,51.622477,-3.586974,290236,192710,SS902927,1980-01-01 00:00:00,
CF32 8BP,51.623136,-3.58613,290296,192782,SS902927,1980-01-01 00:00:00,
CF32 8BQ,51.62324,-3.587766,290183,192796,SS901927,1994-05-01 00:00:00,
CF32 8BS,51.623735,-3.58501,290375,192847,SS903928,2000-06-01 00:00:00,
CF32 8BW,51.62238,-3.587491,290200,192700,SS902927,1980-01-01 00:00:00,1981-12-01 00:00:00
CF32 8BX,51.596703,-3.583866,290389,189839,SS903898,1980-01-01 00:00:00,
CF32 8BZ,51.596335,-3.585138,290300,189800,SS903898,1988-03-01 00:00:00,1995-01-01 00:00:00
CF32 8DA,51.611203,-3.584183,290402,191452,SS904914,1980-01-01 00:00:00,
CF32 8DB,51.609784,-3.583383,290454,191293,SS904912,1980-01-01 00:00:00,
CF32 8DD,51.609947,-3.583952,290415,191312,SS904913,1980-01-01 00:00:00,
CF32 8DE,51.607558,-3.582424,290515,191044,SS905910,1980-01-01 00:00:00,
CF32 8DF,51.608089,-3.582356,290521,191103,SS905911,1980-01-01 00:00:00,
CF32 8DG,51.605901,-3.581269,290591,190858,SS905908,1980-01-01 00:00:00,
CF32 8DH,51.606789,-3.581387,290585,190957,SS905909,1980-01-01 00:00:00,
CF32 8DJ,51.590986,-3.580332,290620,189198,SS906891,1980-01-01 00:00:00,
CF32 8DL,51.606363,-3.580968,290613,190909,SS906909,1980-01-01 00:00:00,
CF32 8DN,51.605439,-3.582163,290528,190808,SS905908,1980-01-01 00:00:00,
CF32 8DP,51.603429,-3.582541,290497,190585,SS904905,1980-01-01 00:00:00,
CF32 8DQ,51.602594,-3.581717,290552,190491,SS905904,2012-08-01 00:00:00,
CF32 8DR,51.601994,-3.580902,290607,190423,SS906904,1980-01-01 00:00:00,
CF32 8DS,51.601016,-3.580724,290617,190314,SS906903,1980-01-01 00:00:00,
CF32 8DT,51.604369,-3.58149,290572,190688,SS905906,1980-01-01 00:00:00,
CF32 8DU,51.604075,-3.581957,290539,190656,SS905906,1980-01-01 00:00:00,
CF32 8DW,51.60445,-3.582114,290529,190698,SS905906,1980-01-01 00:00:00,
CF32 8DX,51.586877,-3.57228,291168,188729,SS911887,1980-01-01 00:00:00,
CF32 8DY,51.604203,-3.581138,290596,190669,SS905906,1980-01-01 00:00:00,
CF32 8EA,51.606208,-3.576485,290923,190885,SS909908,1993-08-01 00:00:00,
CF32 8EB,51.611563,-3.585467,290314,191494,SS903914,1980-01-01 00:00:00,
CF32 8ED,51.609817,-3.585608,290300,191300,SS903913,1980-01-01 00:00:00,1995-01-01 00:00:00
CF32 8EE,51.611559,-3.585784,290292,191494,SS902914,1980-01-01 00:00:00,
CF32 8EF,51.611146,-3.585727,290295,191448,SS902914,1980-01-01 00:00:00,
CF32 8EG,51.610887,-3.585573,290305,191419,SS903914,1980-01-01 00:00:00,
CF32 8EH,51.608982,-3.585507,290305,191207,SS903912,1980-01-01 00:00:00,
CF32 8EJ,51.586315,-3.572607,291144,188667,SS911886,1980-01-01 00:00:00,
CF32 8EL,51.611298,-3.58644,290246,191466,SS902914,1980-01-01 00:00:00,
CF32 8EN,51.611243,-3.587203,290193,191461,SS901914,1980-01-01 00:00:00,
CF32 8EP,51.610301,-3.586376,290248,191355,SS902913,1980-01-01 00:00:00,
CF32 8ER,51.60645,-3.586559,290226,190927,SS902909,1980-01-01 00:00:00,
CF32 8ES,51.610401,-3.584978,290345,191364,SS903913,1983-03-01 00:00:00,
CF32 8EW,51.610779,-3.586927,290211,191409,SS902914,1980-01-01 00:00:00,
CF32 8EX,51.587756,-3.573782,291066,188829,SS910888,1980-01-01 00:00:00,
CF32 8FD,51.576073,-3.568587,291398,187522,SS913875,2010-07-01 00:00:00,
CF32 8HA,51.610808,-3.583404,290455,191407,SS904914,1980-01-01 00:00:00,
CF32 8HB,51.611272,-3.581716,290573,191456,SS905914,1980-01-01 00:00:00,
CF32 8HD,51.611984,-3.58021,290679,191533,SS906915,1980-01-01 00:00:00,
CF32 8HE,51.610502,-3.581458,290589,191370,SS905913,1980-01-01 00:00:00,
CF32 8HF,51.609348,-3.582357,290524,191243,SS905912,1980-01-01 00:00:00,
CF32 8HG,51.610301,-3.58304,290479,191350,SS904913,1980-01-01 00:00:00,
CF32 8HH,51.595855,-3.576676,290885,189734,SS908897,2002-06-01 00:00:00,2002-12-01 00:00:00
CF32 8HJ,51.595855,-3.576676,290885,189734,SS908897,1980-01-01 00:00:00,
CF32 8HL,51.609856,-3.582721,290500,191300,SS905913,1980-01-01 00:00:00,1984-12-01 00:00:00
CF32 8HN,51.609714,-3.582572,290510,191284,SS905912,1980-01-01 00:00:00,
CF32 8HP,51.609974,-3.579952,290692,191309,SS906913,1980-01-01 00:00:00,
CF32 8HR,51.61049,-3.579017,290758,191365,SS907913,1980-01-01 00:00:00,
