Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BH1 1DJ,50.721407,-1.876887,408787,91316,SZ087913,1980-01-01 00:00:00,
BH1 1DL,50.721569,-1.877227,408763,91334,SZ087913,2004-06-01 00:00:00,
BH1 1DN,50.720347,-1.877981,408710,91198,SZ087911,1980-01-01 00:00:00,2007-05-01 00:00:00
BH1 1DP,50.721569,-1.876674,408802,91334,SZ088913,1980-01-01 00:00:00,
BH1 1DQ,50.720321,-1.879015,408637,91195,SZ086911,1998-06-01 00:00:00,2000-09-01 00:00:00
BH1 1DR,50.720249,-1.878533,408671,91187,SZ086911,1980-01-01 00:00:00,
BH1 1DS,50.720455,-1.877626,408735,91210,SZ087912,1980-01-01 00:00:00,
BH1 1DT,50.720976,-1.876945,408783,91268,SZ087912,1980-01-01 00:00:00,
BH1 1DU,50.720321,-1.879015,408637,91195,SZ086911,1980-01-01 00:00:00,
BH1 1DW,50.721695,-1.87673,408798,91348,SZ087913,1980-01-01 00:00:00,
BH1 1DX,50.720294,-1.87893,408643,91192,SZ086911,1980-01-01 00:00:00,
BH1 1DY,50.720276,-1.878675,408661,91190,SZ086911,1980-01-01 00:00:00,
BH1 1DZ,50.721265,-1.87812,408700,91300,SZ087913,1990-02-01 00:00:00,1990-12-01 00:00:00
BH1 1EA,50.721265,-1.87812,408700,91300,SZ087913,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 1ED,50.720661,-1.877356,408754,91233,SZ087912,2000-06-01 00:00:00,
BH1 1EE,50.722161,-1.875284,408900,91400,SZ089914,1985-04-01 00:00:00,1990-12-01 00:00:00
BH1 1EF,50.723057,-1.872449,409100,91500,SZ091915,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1EG,50.720913,-1.877101,408772,91261,SZ087912,1980-01-01 00:00:00,
BH1 1EH,50.721075,-1.876987,408780,91279,SZ087912,1987-04-01 00:00:00,
BH1 1EJ,50.721265,-1.87812,408700,91300,SZ087913,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 1EL,50.723986,-1.866907,409491,91604,SZ094916,1980-01-01 00:00:00,2004-05-01 00:00:00
BH1 1EN,50.721856,-1.875951,408853,91366,SZ088913,1980-01-01 00:00:00,
BH1 1EP,50.722143,-1.875114,408912,91398,SZ089913,1980-01-01 00:00:00,
BH1 1EQ,50.721263,-1.876703,408800,91300,SZ088913,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1ES,50.721784,-1.876149,408839,91358,SZ088913,1980-01-01 00:00:00,2002-10-01 00:00:00
BH1 1ET,50.721918,-1.875653,408874,91373,SZ088913,1980-01-01 00:00:00,2004-03-01 00:00:00
BH1 1EU,50.72199,-1.875483,408886,91381,SZ088913,1980-01-01 00:00:00,2000-07-01 00:00:00
BH1 1EW,50.721569,-1.876391,408822,91334,SZ088913,1980-01-01 00:00:00,
BH1 1EX,50.72306,-1.875282,408900,91500,SZ089915,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 1EY,50.72208,-1.87527,408901,91391,SZ089913,1980-01-01 00:00:00,
BH1 1EZ,50.721829,-1.875979,408851,91363,SZ088913,1998-12-01 00:00:00,
BH1 1HA,50.72306,-1.875282,408900,91500,SZ089915,1980-01-01 00:00:00,1996-12-01 00:00:00
BH1 1HB,50.722277,-1.874802,408934,91413,SZ089914,1980-01-01 00:00:00,2009-09-01 00:00:00
BH1 1HD,50.723959,-1.87528,408900,91600,SZ089916,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1HE,50.723057,-1.872449,409100,91500,SZ091915,1980-01-01 00:00:00,1997-06-01 00:00:00
BH1 1HF,50.722511,-1.874575,408950,91439,SZ089914,1980-01-01 00:00:00,
BH1 1HG,50.723141,-1.874885,408928,91509,SZ089915,1980-01-01 00:00:00,1999-12-01 00:00:00
BH1 1HH,50.723959,-1.87528,408900,91600,SZ089916,1980-01-01 00:00:00,1992-12-01 00:00:00
BH1 1HJ,50.723959,-1.87528,408900,91600,SZ089916,1990-02-01 00:00:00,1992-12-01 00:00:00
BH1 1HL,50.723141,-1.874885,408928,91509,SZ089915,1980-01-01 00:00:00,
BH1 1HN,50.723959,-1.87528,408900,91600,SZ089916,1980-01-01 00:00:00,1997-06-01 00:00:00
BH1 1HP,50.723258,-1.875366,408894,91522,SZ088915,1991-01-01 00:00:00,
BH1 1HQ,50.723959,-1.87528,408900,91600,SZ089916,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1HR,50.723961,-1.876696,408800,91600,SZ088916,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1HS,50.723115,-1.876047,408846,91506,SZ088915,1986-07-01 00:00:00,
BH1 1HT,50.725821,-1.875034,408917,91807,SZ089918,2003-01-01 00:00:00,
BH1 1HU,50.724787,-1.875901,408856,91692,SZ088916,1980-01-01 00:00:00,
BH1 1HW,50.72297,-1.874715,408940,91490,SZ089914,1980-01-01 00:00:00,2006-11-01 00:00:00
BH1 1HX,50.726071,-1.873999,408990,91835,SZ089918,1980-01-01 00:00:00,
BH1 1HY,50.724711,-1.872161,409120,91684,SZ091916,1980-01-01 00:00:00,
BH1 1HZ,50.726637,-1.873034,409058,91898,SZ090918,1980-01-01 00:00:00,
BH1 1JA,50.725278,-1.872329,409108,91747,SZ091917,1980-01-01 00:00:00,
BH1 1JB,50.726962,-1.874606,408947,91934,SZ089919,1980-01-01 00:00:00,
BH1 1JD,50.723224,-1.876797,408793,91518,SZ087915,1980-01-01 00:00:00,
BH1 1JE,50.722127,-1.877239,408762,91396,SZ087913,1992-01-01 00:00:00,
BH1 1JF,50.723258,-1.875366,408894,91522,SZ088915,1980-01-01 00:00:00,2005-07-01 00:00:00
BH1 1JG,50.723958,-1.873863,409000,91600,SZ090916,1981-06-01 00:00:00,1994-05-01 00:00:00
BH1 1JH,50.723116,-1.868878,409352,91507,SZ093915,1980-01-01 00:00:00,
BH1 1JJ,50.722677,-1.87048,409239,91458,SZ092914,1980-01-01 00:00:00,
BH1 1JL,50.722901,-1.869332,409320,91483,SZ093914,1980-01-01 00:00:00,
BH1 1JN,50.722921,-1.870976,409204,91485,SZ092914,1980-01-01 00:00:00,
BH1 1JP,50.723162,-1.870182,409260,91512,SZ092915,2008-06-01 00:00:00,
BH1 1JQ,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1986-12-01 00:00:00
BH1 1JR,50.722425,-1.870311,409251,91430,SZ092914,1980-01-01 00:00:00,
BH1 1JS,50.722373,-1.871983,409133,91424,SZ091914,1980-01-01 00:00:00,2004-02-01 00:00:00
BH1 1JT,50.722505,-1.869461,409311,91439,SZ093914,1980-01-01 00:00:00,2007-05-01 00:00:00
BH1 1JU,50.722389,-1.870495,409238,91426,SZ092914,1980-01-01 00:00:00,
BH1 1JW,50.72222,-1.87153,409165,91407,SZ091914,1992-08-01 00:00:00,
BH1 1JX,50.723056,-1.871032,409200,91500,SZ092915,1985-04-01 00:00:00,1988-12-01 00:00:00
BH1 1JY,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 1JZ,50.722369,-1.867931,409419,91424,SZ094914,1980-01-01 00:00:00,
BH1 1LB,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1LD,50.723127,-1.870451,409241,91508,SZ092915,1980-01-01 00:00:00,2007-11-01 00:00:00
BH1 1LE,50.723529,-1.868268,409395,91553,SZ093915,1980-01-01 00:00:00,
BH1 1LF,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 1LG,50.719906,-1.877826,408721,91149,SZ087911,1980-01-01 00:00:00,
BH1 1LH,50.72078,-1.878985,408639,91246,SZ086912,1986-07-01 00:00:00,1998-12-01 00:00:00
BH1 1LJ,50.720508,-1.876634,408805,91216,SZ088912,1980-01-01 00:00:00,
BH1 1LL,50.721119,-1.87625,408832,91284,SZ088912,1980-01-01 00:00:00,
BH1 1LN,50.720921,-1.876421,408820,91262,SZ088912,1993-08-01 00:00:00,
BH1 1LP,50.721265,-1.87812,408700,91300,SZ087913,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 1LQ,50.720365,-1.878122,408700,91200,SZ087912,1983-03-01 00:00:00,1994-05-01 00:00:00
BH1 1LR,50.721684,-1.875413,408891,91347,SZ088913,1980-01-01 00:00:00,
BH1 1LS,50.723059,-1.873865,409000,91500,SZ090915,1986-04-01 00:00:00,1990-12-01 00:00:00
BH1 1LT,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1LU,50.721935,-1.874577,408950,91375,SZ089913,1980-01-01 00:00:00,
BH1 1LW,50.721265,-1.87812,408700,91300,SZ087913,1980-01-01 00:00:00,1997-07-01 00:00:00
BH1 1LX,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1994-05-01 00:00:00
BH1 1LY,50.72297,-1.874715,408940,91490,SZ089914,1980-01-01 00:00:00,
BH1 1LZ,50.721971,-1.874491,408956,91379,SZ089913,1980-01-01 00:00:00,1998-06-01 00:00:00
BH1 1NA,50.72207,-1.874364,408965,91390,SZ089913,1980-01-01 00:00:00,
BH1 1NB,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1996-12-01 00:00:00
BH1 1ND,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1996-12-01 00:00:00
BH1 1NE,50.721711,-1.875016,408919,91350,SZ089913,1986-07-01 00:00:00,
BH1 1NF,50.722151,-1.874194,408977,91399,SZ089913,1980-01-01 00:00:00,
BH1 1NG,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 1NJ,50.722159,-1.873868,409000,91400,SZ090914,1987-04-01 00:00:00,1995-01-01 00:00:00
BH1 1NL,50.72233,-1.873428,409031,91419,SZ090914,1980-01-01 00:00:00,
BH1 1NN,50.723057,-1.872449,409100,91500,SZ091915,1986-04-01 00:00:00,1988-12-01 00:00:00
BH1 1NP,50.72126,-1.87387,409000,91300,SZ090913,1980-01-01 00:00:00,1995-12-01 00:00:00
BH1 1NQ,50.721262,-1.875287,408900,91300,SZ089913,1980-01-01 00:00:00,1986-12-01 00:00:00
BH1 1NR,50.722159,-1.873868,409000,91400,SZ090914,1980-01-01 00:00:00,1986-12-01 00:00:00
BH1 1NS,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1986-12-01 00:00:00
BH1 1NT,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1NU,50.722023,-1.872126,409123,91385,SZ091913,1980-01-01 00:00:00,
BH1 1NW,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1991-12-01 00:00:00
BH1 1NX,50.723059,-1.873865,409000,91500,SZ090915,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 1NY,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1985-12-01 00:00:00
BH1 1NZ,50.722159,-1.873868,409000,91400,SZ090914,1981-06-01 00:00:00,1990-12-01 00:00:00
BH1 1PA,50.723529,-1.868268,409395,91553,SZ093915,1997-12-01 00:00:00,
BH1 1PB,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1PD,50.721967,-1.870851,409213,91379,SZ092913,1980-01-01 00:00:00,
BH1 1PE,50.722146,-1.869689,409295,91399,SZ092913,1980-01-01 00:00:00,
BH1 1PF,50.722226,-1.86864,409369,91408,SZ093914,1980-01-01 00:00:00,
BH1 1PG,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1PH,50.721991,-1.867734,409433,91382,SZ094913,1980-01-01 00:00:00,
BH1 1PJ,50.721992,-1.869236,409327,91382,SZ093913,1980-01-01 00:00:00,
BH1 1PL,50.723052,-1.868199,409400,91500,SZ094915,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 1PN,50.723529,-1.868268,409395,91553,SZ093915,1980-01-01 00:00:00,2006-11-01 00:00:00
BH1 1PP,50.730152,-1.872132,409121,92289,SZ091922,2012-10-01 00:00:00,
BH1 1PQ,50.723056,-1.871032,409200,91500,SZ092915,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1PS,50.730747,-1.873264,409041,92355,SZ090923,2012-10-01 00:00:00,
BH1 1PW,50.721464,-1.87088,409211,91323,SZ092913,1980-01-01 00:00:00,
BH1 1PY,50.723961,-1.876696,408800,91600,SZ088916,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1PZ,50.721265,-1.87812,408700,91300,SZ087913,1984-10-01 00:00:00,1990-12-01 00:00:00
BH1 1QA,50.725239,-1.869751,409290,91743,SZ092917,1980-01-01 00:00:00,
BH1 1QB,50.727188,-1.875129,408910,91959,SZ089919,1985-04-01 00:00:00,
BH1 1QD,50.724851,-1.868194,409400,91700,SZ094917,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1QF,50.723953,-1.869159,409332,91600,SZ093916,1985-10-01 00:00:00,1999-06-01 00:00:00
BH1 1QG,50.723361,-1.870974,409204,91534,SZ092915,1980-01-01 00:00:00,
BH1 1QH,50.724852,-1.86961,409300,91700,SZ093917,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1QJ,50.723476,-1.869472,409310,91547,SZ093915,1980-01-01 00:00:00,
BH1 1QL,50.724285,-1.868649,409368,91637,SZ093916,1993-08-01 00:00:00,
BH1 1QN,50.724285,-1.868649,409368,91637,SZ093916,1993-08-01 00:00:00,2008-09-01 00:00:00
BH1 1QP,50.724851,-1.868194,409400,91700,SZ094917,1980-01-01 00:00:00,1996-06-01 00:00:00
BH1 1QQ,50.724131,-1.867912,409420,91620,SZ094916,1980-01-01 00:00:00,
BH1 1QR,50.726218,-1.868218,409398,91852,SZ093918,1980-01-01 00:00:00,
BH1 1QS,50.723254,-1.871966,409134,91522,SZ091915,1980-01-01 00:00:00,
BH1 1QU,50.72575,-1.868191,409400,91800,SZ094918,1983-03-01 00:00:00,1983-12-01 00:00:00
BH1 1QW,50.726649,-1.868189,409400,91900,SZ094919,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 1QX,50.725843,-1.870401,409244,91810,SZ092918,1984-02-01 00:00:00,
BH1 1QY,50.727936,-1.868964,409345,92043,SZ093920,1980-01-01 00:00:00,
BH1 1QZ,50.728885,-1.872745,409078,92148,SZ090921,1980-01-01 00:00:00,
BH1 1RA,50.728077,-1.874022,408988,92058,SZ089920,1980-01-01 00:00:00,
BH1 1RB,50.72678,-1.872354,409106,91914,SZ091919,1980-01-01 00:00:00,
BH1 1RD,50.726615,-1.869634,409298,91896,SZ092918,1980-01-01 00:00:00,
BH1 1RE,50.72764,-1.869603,409300,92010,SZ093920,1980-01-01 00:00:00,
BH1 1RF,50.728461,-1.87157,409161,92101,SZ091921,1980-01-01 00:00:00,
BH1 1RG,50.727257,-1.872749,409078,91967,SZ090919,1980-01-01 00:00:00,
BH1 1RH,50.729656,-1.870986,409202,92234,SZ092922,1992-01-01 00:00:00,
BH1 1RJ,50.730539,-1.872698,409081,92332,SZ090923,2000-12-01 00:00:00,
BH1 1RL,50.730126,-1.873492,409025,92286,SZ090922,1980-01-01 00:00:00,
BH1 1RN,50.728592,-1.868537,409375,92116,SZ093921,1980-01-01 00:00:00,
BH1 1RP,50.731259,-1.872653,409084,92412,SZ090924,1980-01-01 00:00:00,
BH1 1RQ,50.729352,-1.872913,409066,92200,SZ090922,1980-01-01 00:00:00,
BH1 1RR,50.728213,-1.867476,409450,92074,SZ094920,1992-01-01 00:00:00,
BH1 1RS,50.729386,-1.870575,409231,92204,SZ092922,1980-01-01 00:00:00,
BH1 1RT,50.730035,-1.871849,409141,92276,SZ091922,2003-03-01 00:00:00,
BH1 1RU,50.722349,-1.86694,409489,91422,SZ094914,1980-01-01 00:00:00,
BH1 1RW,50.730429,-1.870927,409206,92320,SZ092923,1980-01-01 00:00:00,
BH1 1RX,50.722484,-1.866444,409524,91437,SZ095914,1980-01-01 00:00:00,
BH1 1RY,50.722457,-1.866288,409535,91434,SZ095914,1980-01-01 00:00:00,
BH1 1RZ,50.723312,-1.866824,409497,91529,SZ094915,1980-01-01 00:00:00,
BH1 1SA,50.722349,-1.86694,409489,91422,SZ094914,2003-05-01 00:00:00,
BH1 1SB,50.722996,-1.86647,409522,91494,SZ095914,1980-01-01 00:00:00,
BH1 1SD,50.722727,-1.867109,409477,91464,SZ094914,1980-01-01 00:00:00,
BH1 1SE,50.722719,-1.867647,409439,91463,SZ094914,1990-02-01 00:00:00,
BH1 1SF,50.724851,-1.868194,409400,91700,SZ094917,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 1SG,50.722818,-1.867321,409462,91474,SZ094914,1980-01-01 00:00:00,1997-12-01 00:00:00
BH1 1SH,50.723056,-1.871032,409200,91500,SZ092915,1982-03-01 00:00:00,1995-01-01 00:00:00
BH1 1SJ,50.723248,-1.866441,409524,91522,SZ095915,2005-03-01 00:00:00,
BH1 1SN,50.723959,-1.87528,408900,91600,SZ089916,1981-06-01 00:00:00,1983-12-01 00:00:00
BH1 1UH,50.720869,-1.877852,408719,91256,SZ087912,1990-02-01 00:00:00,2013-01-01 00:00:00
BH1 1UU,50.720367,-1.879539,408600,91200,SZ086912,1990-02-01 00:00:00,1996-06-01 00:00:00
BH1 1WY,50.720367,-1.879539,408600,91200,SZ086912,2000-06-01 00:00:00,2000-10-01 00:00:00
BH1 1XA,50.720367,-1.879539,408600,91200,SZ086912,1992-08-01 00:00:00,1994-12-01 00:00:00
BH1 1XB,50.720367,-1.879539,408600,91200,SZ086912,1993-01-01 00:00:00,1994-12-01 00:00:00
BH1 1XF,50.724711,-1.872161,409120,91684,SZ091916,1999-06-01 00:00:00,2000-07-01 00:00:00
BH1 1XG,50.724711,-1.872161,409120,91684,SZ091916,1998-12-01 00:00:00,2000-06-01 00:00:00
BH1 1XH,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1995-01-01 00:00:00
BH1 1XJ,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1996-12-01 00:00:00
BH1 1XL,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1996-12-01 00:00:00
BH1 1XN,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1996-12-01 00:00:00
BH1 1XP,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1996-12-01 00:00:00
BH1 1XQ,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1995-07-01 00:00:00
BH1 1XR,50.720367,-1.879539,408600,91200,SZ086912,1994-12-01 00:00:00,1996-12-01 00:00:00
BH1 1XS,50.720367,-1.879539,408600,91200,SZ086912,1995-01-01 00:00:00,1996-06-01 00:00:00
BH1 1XU,50.724711,-1.872161,409120,91684,SZ091916,1995-07-01 00:00:00,1998-12-01 00:00:00
BH1 1XX,50.720869,-1.877852,408719,91256,SZ087912,1991-01-01 00:00:00,2010-08-01 00:00:00
BH1 1XY,50.725278,-1.872343,409107,91747,SZ091917,1995-07-01 00:00:00,1997-12-01 00:00:00
BH1 1YA,50.720367,-1.879539,408600,91200,SZ086912,1998-06-01 00:00:00,1999-12-01 00:00:00
BH1 1YF,50.724711,-1.872161,409120,91684,SZ091916,1996-12-01 00:00:00,2000-06-01 00:00:00
BH1 1YL,50.724711,-1.872161,409120,91684,SZ091916,1999-12-01 00:00:00,2000-09-01 00:00:00
BH1 1YN,50.726651,-1.869605,409300,91900,SZ093919,1999-06-01 00:00:00,1999-12-01 00:00:00
BH1 1YP,50.724711,-1.872161,409120,91684,SZ091916,2000-06-01 00:00:00,2001-07-01 00:00:00
BH1 1YW,50.722158,-1.872451,409100,91400,SZ091914,1991-09-01 00:00:00,1996-06-01 00:00:00
BH1 1YZ,50.720869,-1.877852,408719,91256,SZ087912,2000-12-01 00:00:00,2001-01-01 00:00:00
BH1 1ZA,50.723052,-1.868199,409400,91500,SZ094915,1995-12-01 00:00:00,1996-12-01 00:00:00
BH1 1ZB,50.724711,-1.872161,409120,91684,SZ091916,1998-12-01 00:00:00,2000-06-01 00:00:00
BH1 1ZQ,50.724711,-1.872161,409120,91684,SZ091916,1997-06-01 00:00:00,1999-12-01 00:00:00
BH1 2AA,50.719905,-1.876976,408781,91149,SZ087911,1992-01-01 00:00:00,
BH1 2AB,50.721263,-1.876703,408800,91300,SZ088913,1980-01-01 00:00:00,1991-12-01 00:00:00
BH1 2AD,50.721091,-1.875953,408853,91281,SZ088912,1994-05-01 00:00:00,
BH1 2AF,50.720202,-1.876805,408793,91182,SZ087911,1980-01-01 00:00:00,
BH1 2AG,50.720729,-1.873092,409055,91241,SZ090912,2010-04-01 00:00:00,
BH1 2AH,50.720112,-1.876763,408796,91172,SZ087911,1980-01-01 00:00:00,
BH1 2AJ,50.718336,-1.872943,409066,90975,SZ090909,2010-10-01 00:00:00,
BH1 2AL,50.719851,-1.876438,408819,91143,SZ088911,1980-01-01 00:00:00,
BH1 2AN,50.720276,-1.878675,408661,91190,SZ086911,1980-01-01 00:00:00,
BH1 2AP,50.720364,-1.876706,408800,91200,SZ088912,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 2AQ,50.719674,-1.879257,408620,91123,SZ086911,1998-12-01 00:00:00,
BH1 2AR,50.720364,-1.876706,408800,91200,SZ088912,1980-01-01 00:00:00,1985-12-01 00:00:00
BH1 2AS,50.719842,-1.876537,408812,91142,SZ088911,1980-01-01 00:00:00,
BH1 2AX,50.719465,-1.876708,408800,91100,SZ088911,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 2BA,50.719617,-1.876155,408839,91117,SZ088911,1980-01-01 00:00:00,
BH1 2BB,50.719463,-1.875291,408900,91100,SZ089911,1980-01-01 00:00:00,1986-12-01 00:00:00
BH1 2BE,50.719465,-1.876708,408800,91100,SZ088911,1980-01-01 00:00:00,1983-12-01 00:00:00
BH1 2BH,50.719465,-1.876708,408800,91100,SZ088911,1980-01-01 00:00:00,1991-12-01 00:00:00
BH1 2BJ,50.719465,-1.876708,408800,91100,SZ088911,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 2BL,50.718564,-1.875294,408900,91000,SZ089910,1980-01-01 00:00:00,1990-12-01 00:00:00
BH1 2BN,50.718851,-1.874599,408949,91032,SZ089910,1980-01-01 00:00:00,
BH1 2BP,50.718564,-1.875294,408900,91000,SZ089910,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 2BR,50.718562,-1.873877,409000,91000,SZ090910,1980-01-01 00:00:00,1991-12-01 00:00:00
BH1 2BS,50.718238,-1.873142,409052,90964,SZ090909,1980-01-01 00:00:00,
BH1 2BT,50.718336,-1.872943,409066,90975,SZ090909,1980-01-01 00:00:00,2003-07-01 00:00:00
BH1 2BU,50.717538,-1.875155,408910,90886,SZ089908,1980-01-01 00:00:00,
BH1 2BW,50.724124,-1.90656,406692,91615,SZ066916,2008-05-01 00:00:00,
BH1 2BX,50.717665,-1.875296,408900,90900,SZ089909,1980-01-01 00:00:00,1994-12-01 00:00:00
BH1 2BY,50.719338,-1.875887,408858,91086,SZ088910,1980-01-01 00:00:00,
BH1 2BZ,50.718617,-1.874699,408942,91006,SZ089910,1980-01-01 00:00:00,
BH1 2DA,50.718564,-1.875294,408900,91000,SZ089910,1980-01-01 00:00:00,1995-12-01 00:00:00
BH1 2DB,50.719428,-1.876071,408845,91096,SZ088910,1980-01-01 00:00:00,1998-06-01 00:00:00
BH1 2DD,50.719463,-1.875291,408900,91100,SZ089911,1986-04-01 00:00:00,1990-12-01 00:00:00
BH1 2DE,50.719183,-1.873918,408997,91069,SZ089910,1992-01-01 00:00:00,
BH1 2DH,50.720364,-1.876706,408800,91200,SZ088912,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 2DL,50.720364,-1.876706,408800,91200,SZ088912,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 2DN,50.720364,-1.876706,408800,91200,SZ088912,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 2DP,50.718562,-1.873877,409000,91000,SZ090910,1980-01-01 00:00:00,1995-01-01 00:00:00
BH1 2DR,50.719462,-1.873875,409000,91100,SZ090911,1980-01-01 00:00:00,1981-12-01 00:00:00
BH1 2DS,50.718562,-1.873877,409000,91000,SZ090910,1980-01-01 00:00:00,1985-12-01 00:00:00
