Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SO1 0EB,50.904683,-1.405439,441903,111858,SU419118,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0ED,50.904162,-1.405488,441900,111800,SU419118,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0EE,50.901089,-1.406039,441864,111458,SU418114,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0EG,50.9044,-1.406339,441840,111826,SU418118,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0EH,50.905068,-1.406899,441800,111900,SU418119,1980-01-01 00:00:00,1992-12-01 00:00:00
SO1 0EJ,50.906664,-1.407618,441748,112077,SU417120,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0EL,50.905061,-1.405477,441900,111900,SU419119,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 0EN,50.904749,-1.406007,441863,111865,SU418118,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0EQ,50.900565,-1.405534,441900,111400,SU419114,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 0ES,50.906874,-1.408298,441700,112100,SU417121,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 0EU,50.906518,-1.412655,441394,112058,SU413120,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FB,50.90535,-1.405743,441881,111932,SU418119,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FE,50.90521,-1.404821,441946,111917,SU419119,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FF,50.905462,-1.404818,441946,111945,SU419119,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FG,50.905894,-1.404855,441943,111993,SU419119,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FH,50.906641,-1.404874,441941,112076,SU419120,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FJ,50.906652,-1.405343,441908,112077,SU419120,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FL,50.907057,-1.405352,441907,112122,SU419121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FN,50.907369,-1.404807,441945,112157,SU419121,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0FP,50.907515,-1.405303,441910,112173,SU419121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FQ,50.907549,-1.404976,441933,112177,SU419121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FR,50.90596,-1.405465,441900,112000,SU419120,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 0FS,50.90596,-1.405465,441900,112000,SU419120,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 0FT,50.90262,-1.404754,441953,111629,SU419116,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0FU,50.906859,-1.405454,441900,112100,SU419121,1980-01-01 00:00:00,1988-12-01 00:00:00
SO1 0FW,50.906535,-1.40533,441909,112064,SU419120,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0FX,50.907773,-1.408287,441700,112200,SU417122,1980-01-01 00:00:00,1985-12-01 00:00:00
SO1 0FY,50.908134,-1.408467,441687,112240,SU416122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0FZ,50.908339,-1.409901,441586,112262,SU415122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GA,50.90778,-1.409709,441600,112200,SU416122,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 0GB,50.907372,-1.409103,441643,112155,SU416121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GD,50.90861,-1.411988,441439,112291,SU414122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GE,50.908752,-1.409825,441591,112308,SU415123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GF,50.909047,-1.409579,441608,112341,SU416123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GG,50.909173,-1.411213,441493,112354,SU414123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GH,50.909102,-1.41322,441352,112345,SU413123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GJ,50.908687,-1.41112,441500,112300,SU415123,1984-10-01 00:00:00,1994-12-01 00:00:00
SO1 0GP,50.907719,-1.413564,441329,112191,SU413121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GS,50.908195,-1.411795,441453,112245,SU414122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GT,50.908195,-1.411795,441453,112245,SU414122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GU,50.908195,-1.411795,441453,112245,SU414122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GW,50.907719,-1.413564,441329,112191,SU413121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GX,50.908519,-1.413497,441333,112280,SU413122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GY,50.900787,-1.410395,441558,111422,SU415114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0GZ,50.901007,-1.412895,441382,111445,SU413114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0HA,50.90366,-1.416459,441129,111738,SU411117,1984-02-01 00:00:00,1994-12-01 00:00:00
SO1 0HG,50.903897,-1.41529,441211,111765,SU412117,1984-02-01 00:00:00,1994-12-01 00:00:00
SO1 0LH,50.899821,-1.407733,441746,111316,SU417113,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 0NS,50.89917,-1.403447,442048,111246,SU420112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NT,50.896521,-1.404192,441998,110951,SU419109,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NY,50.90373,-1.412477,441409,111748,SU414117,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0PA,50.898737,-1.403268,442061,111198,SU420111,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 0PB,50.89786,-1.404147,442000,111100,SU420111,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0PE,50.899649,-1.404081,442003,111299,SU420112,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0PG,50.900074,-1.404488,441974,111346,SU419113,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0PL,50.907685,-1.406979,441792,112191,SU417121,1992-01-01 00:00:00,1994-12-01 00:00:00
SO1 0RA,50.905587,-1.415354,441205,111953,SU412119,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0RD,50.90132,-1.407188,441783,111483,SU417114,1992-08-01 00:00:00,1994-12-01 00:00:00
SO1 0RE,50.906462,-1.408687,441673,112054,SU416120,1994-05-01 00:00:00,1994-12-01 00:00:00
SO1 0SJ,50.905908,-1.405879,441871,111994,SU418119,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0WB,50.895932,-1.403418,442053,110886,SU420108,1991-01-01 00:00:00,1994-12-01 00:00:00
SO1 0WD,50.911611,-1.406162,441846,112628,SU418126,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0WE,50.907106,-1.404469,441969,112128,SU419121,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0WF,50.901319,-1.40342,442048,111485,SU420114,1993-01-01 00:00:00,1994-12-01 00:00:00
SO1 0WG,50.895428,-1.405045,441939,110829,SU419108,1994-05-01 00:00:00,1994-12-01 00:00:00
SO1 0WH,50.911036,-1.406311,441836,112564,SU418125,1994-05-01 00:00:00,1994-12-01 00:00:00
SO1 0WS,50.898442,-1.403713,442030,111165,SU420111,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 0WZ,50.905068,-1.406899,441800,111900,SU418119,1990-02-01 00:00:00,1994-05-01 00:00:00
SO1 0XA,50.90658,-1.405344,441908,112069,SU419120,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0XB,50.90596,-1.405465,441900,112000,SU419120,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 0XD,50.90658,-1.405344,441908,112069,SU419120,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 0XE,50.90658,-1.405344,441908,112069,SU419120,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 0XF,50.90658,-1.405344,441908,112069,SU419120,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 0XG,50.897603,-1.403041,442078,111072,SU420110,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0XH,50.903535,-1.406065,441860,111730,SU418117,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0XL,50.901464,-1.410827,441527,111497,SU415114,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0XN,50.895736,-1.403861,442022,110864,SU420108,1990-07-01 00:00:00,1994-12-01 00:00:00
SO1 0XP,50.900932,-1.414147,441294,111436,SU412114,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 0XQ,50.908134,-1.408467,441687,112240,SU416122,1992-08-01 00:00:00,1994-12-01 00:00:00
SO1 0XR,50.908134,-1.408467,441687,112240,SU416122,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0XU,50.911036,-1.406311,441836,112564,SU418125,1993-01-01 00:00:00,1994-12-01 00:00:00
SO1 0XW,50.911036,-1.406311,441836,112564,SU418125,1991-01-01 00:00:00,1994-12-01 00:00:00
SO1 0XX,50.90327,-1.406922,441800,111700,SU418117,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0XY,50.900565,-1.405534,441900,111400,SU419114,1991-01-01 00:00:00,1994-12-01 00:00:00
SO1 0YA,50.902356,-1.404089,442000,111600,SU420116,1990-07-01 00:00:00,1994-05-01 00:00:00
SO1 0YB,50.902476,-1.402893,442084,111614,SU420116,1990-07-01 00:00:00,1994-12-01 00:00:00
SO1 0YD,50.902476,-1.402893,442084,111614,SU420116,1990-07-01 00:00:00,1994-12-01 00:00:00
SO1 0ZD,50.909331,-1.414099,441290,112370,SU412123,1993-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AA,50.896915,-1.3952,442630,111000,SU426110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AB,50.896855,-1.394135,442705,110994,SU427109,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AD,50.896902,-1.392783,442800,111000,SU428110,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1AE,50.896513,-1.397452,442472,110954,SU424109,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AF,50.892399,-1.39142,442900,110500,SU429105,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1AG,50.896924,-1.397049,442500,111000,SU425110,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 1AH,50.894828,-1.39854,442397,110766,SU423107,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AJ,50.893956,-1.402078,442149,110667,SU421106,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AL,50.896055,-1.402748,442100,110900,SU421109,1985-10-01 00:00:00,1990-12-01 00:00:00
SO1 1AN,50.898759,-1.404135,442000,111200,SU420112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AP,50.898752,-1.402713,442100,111200,SU421112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AQ,50.898694,-1.401846,442161,111194,SU421111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AR,50.898983,-1.400463,442258,111227,SU422112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AS,50.897853,-1.402725,442100,111100,SU421111,1984-02-01 00:00:00,1994-12-01 00:00:00
SO1 1AT,50.899465,-1.399661,442314,111281,SU423112,1994-05-01 00:00:00,1994-12-01 00:00:00
SO1 1AU,50.899293,-1.402991,442080,111260,SU420112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AW,50.896733,-1.403493,442047,110975,SU420109,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AX,50.897661,-1.402144,442141,111079,SU421110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1AY,50.899656,-1.401806,442163,111301,SU421113,1984-02-01 00:00:00,1994-12-01 00:00:00
SO1 1AZ,50.899085,-1.401031,442218,111238,SU422112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BA,50.899208,-1.400389,442263,111252,SU422112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BB,50.899767,-1.400738,442238,111314,SU422113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BD,50.900288,-1.400546,442251,111372,SU422113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BE,50.90071,-1.400441,442258,111419,SU422114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BG,50.90106,-1.400351,442264,111458,SU422114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BH,50.901435,-1.40157,442178,111499,SU421114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BJ,50.901235,-1.401103,442211,111477,SU422114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BL,50.900741,-1.401223,442203,111422,SU422114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BN,50.901488,-1.39955,442320,111506,SU423115,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BP,50.898025,-1.399438,442331,111121,SU423111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BQ,50.897677,-1.398148,442422,111083,SU424110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BR,50.897138,-1.401795,442166,111021,SU421110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BS,50.897846,-1.401303,442200,111100,SU422111,1981-09-01 00:00:00,1994-12-01 00:00:00
SO1 1BT,50.89849,-1.400683,442243,111172,SU422111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BU,50.900158,-1.398102,442423,111359,SU424113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1BW,50.898226,-1.400089,442285,111143,SU422111,1983-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DA,50.901397,-1.399394,442331,111496,SU423114,1990-07-01 00:00:00,1994-12-01 00:00:00
SO1 1DB,50.901189,-1.399255,442341,111473,SU423114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DD,50.900902,-1.399372,442333,111441,SU423114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DE,50.900586,-1.399163,442348,111406,SU423114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DF,50.900283,-1.399636,442315,111372,SU423113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DG,50.899909,-1.398574,442390,111331,SU423113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DH,50.899762,-1.399643,442315,111314,SU423113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DJ,50.898607,-1.39906,442357,111186,SU423111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DL,50.89833,-1.399277,442342,111155,SU423111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DN,50.897831,-1.398459,442400,111100,SU424111,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 1DP,50.897946,-1.398031,442430,111113,SU424111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DQ,50.90076,-1.39798,442431,111426,SU424114,1981-06-01 00:00:00,1994-12-01 00:00:00
SO1 1DR,50.898457,-1.397754,442449,111170,SU424111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DS,50.89815,-1.397474,442469,111136,SU424111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DT,50.898452,-1.396887,442510,111170,SU425111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DU,50.898309,-1.395296,442622,111155,SU426111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DW,50.899424,-1.395296,442621,111279,SU426112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DX,50.899616,-1.395834,442583,111300,SU425113,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 1DY,50.898804,-1.396996,442502,111209,SU425112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1DZ,50.899213,-1.397816,442444,111254,SU424112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EA,50.898924,-1.397677,442454,111222,SU424112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1ED,50.897853,-1.402725,442100,111100,SU421111,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 1EE,50.898584,-1.39798,442433,111184,SU424111,1983-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EF,50.899009,-1.398543,442393,111231,SU423112,1987-04-01 00:00:00,1994-12-01 00:00:00
SO1 1EG,50.899122,-1.399367,442335,111243,SU423112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EH,50.899315,-1.398554,442392,111265,SU423112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EJ,50.899484,-1.398139,442421,111284,SU424112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EP,50.899622,-1.397014,442500,111300,SU425113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EQ,50.899859,-1.397708,442451,111326,SU424113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1ER,50.899075,-1.399069,442356,111238,SU423112,1986-07-01 00:00:00,1994-12-01 00:00:00
SO1 1ES,50.90026,-1.396835,442512,111371,SU425113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EU,50.899584,-1.396545,442533,111296,SU425112,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1EW,50.899844,-1.394636,442667,111326,SU426113,1986-04-01 00:00:00,1994-12-01 00:00:00
SO1 1EX,50.900419,-1.396307,442549,111389,SU425113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FB,50.903717,-1.392396,442821,111758,SU428117,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FD,50.8976,-1.39731,442481,111075,SU424110,1993-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FE,50.89827,-1.396463,442540,111150,SU425111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FF,50.896924,-1.397049,442500,111000,SU425110,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 1FG,50.8996,-1.392748,442800,111300,SU428113,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1FH,50.897178,-1.393917,442720,111030,SU427110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FJ,50.897337,-1.393332,442761,111048,SU427110,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FL,50.898393,-1.388896,443072,111168,SU430111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FN,50.902298,-1.392713,442800,111600,SU428116,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 1FP,50.898457,-1.390914,442930,111174,SU429111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FQ,50.902221,-1.391889,442858,111592,SU428115,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FR,50.897925,-1.392201,442840,111114,SU428111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FS,50.897809,-1.394193,442700,111100,SU427111,1983-03-01 00:00:00,1994-05-01 00:00:00
SO1 1FT,50.896917,-1.395627,442600,111000,SU426110,1985-10-01 00:00:00,1994-05-01 00:00:00
SO1 1FW,50.898126,-1.391175,442912,111137,SU429111,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1FY,50.899593,-1.391326,442900,111300,SU429113,1980-01-01 00:00:00,1991-12-01 00:00:00
SO1 1FZ,50.900027,-1.390169,442981,111349,SU429113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GA,50.900347,-1.389368,443037,111385,SU430113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GB,50.900237,-1.390735,442941,111372,SU429113,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GD,50.895141,-1.399916,442300,110800,SU423108,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GE,50.89245,-1.401372,442200,110500,SU422105,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1GG,50.883415,-1.392958,442800,109500,SU428095,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1GH,50.885228,-1.395778,442600,109700,SU426097,1983-03-01 00:00:00,1994-05-01 00:00:00
SO1 1GJ,50.900839,-1.392305,442830,111438,SU428114,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GL,50.90225,-1.392145,442840,111595,SU428115,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1GN,50.901398,-1.392725,442800,111500,SU428115,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 1GP,50.896948,-1.38772,443156,111008,SU431110,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 1GQ,50.896402,-1.388268,443118,110947,SU431109,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 1GR,50.895701,-1.38832,443115,110869,SU431108,1988-03-01 00:00:00,1994-12-01 00:00:00
SO1 1GS,50.904106,-1.396288,442547,111799,SU425117,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 1GT,50.898869,-1.400977,442222,111214,SU422112,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 1GU,50.899105,-1.39274,442801,111245,SU428112,1993-01-01 00:00:00,1994-12-01 00:00:00
