Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
FK15 0BZ,56.197892,-3.952383,278961,702302,NN789023,1980-01-01 00:00:00,
FK15 0DA,56.197802,-3.952394,278960,702292,NN789022,1980-01-01 00:00:00,
FK15 0DB,56.197506,-3.951799,278996,702258,NN789022,1980-01-01 00:00:00,
FK15 0DD,56.196623,-3.954801,278807,702165,NN788021,1980-01-01 00:00:00,
FK15 0DE,56.188671,-3.952462,278927,701276,NN789012,1980-01-01 00:00:00,
FK15 0DF,56.191139,-3.952088,278958,701550,NN789015,1980-01-01 00:00:00,
FK15 0DG,56.189195,-3.951699,278976,701333,NN789013,1980-01-01 00:00:00,
FK15 0DH,56.189479,-3.949651,279104,701361,NN791013,1980-01-01 00:00:00,
FK15 0DJ,56.186862,-3.957173,278629,701083,NN786010,1980-01-01 00:00:00,
FK15 0DL,56.186662,-3.95394,278829,701055,NN788010,1980-01-01 00:00:00,
FK15 0DN,56.187673,-3.955345,278745,701170,NN787011,1980-01-01 00:00:00,
FK15 0DP,56.187222,-3.952582,278915,701115,NN789011,1980-01-01 00:00:00,
FK15 0DQ,56.192991,-3.953165,278897,701758,NN788017,1980-01-01 00:00:00,
FK15 0DR,56.184612,-3.951724,278960,700823,NN789008,1980-01-01 00:00:00,
FK15 0DS,56.184738,-3.954551,278785,700842,NN787008,1980-01-01 00:00:00,
FK15 0DT,56.183872,-3.952476,278911,700742,NN789007,1980-01-01 00:00:00,
FK15 0DU,56.18603,-3.958661,278534,700993,NN785009,1980-01-01 00:00:00,
FK15 0DW,56.189438,-3.95508,278767,701366,NN787013,1980-01-01 00:00:00,
FK15 0DX,56.184349,-3.956416,278668,700802,NN786008,1980-01-01 00:00:00,
FK15 0DY,56.186342,-3.955422,278736,701022,NN787010,1980-01-01 00:00:00,
FK15 0DZ,56.190406,-3.948425,279183,701462,NN791014,1980-01-01 00:00:00,
FK15 0EA,56.182912,-3.953523,278843,700637,NN788006,1980-01-01 00:00:00,
FK15 0EB,56.190792,-3.947316,279253,701503,NN792015,1980-01-01 00:00:00,
FK15 0ED,56.189871,-3.9459,279338,701398,NN793013,1980-01-01 00:00:00,
FK15 0EE,56.187406,-3.964243,278192,701156,NN781011,1980-01-01 00:00:00,
FK15 0EF,56.187118,-3.96426,278190,701124,NN781011,1980-01-01 00:00:00,
FK15 0EG,56.187882,-3.964283,278191,701209,NN781012,1980-01-01 00:00:00,
FK15 0EH,56.188056,-3.964614,278171,701229,NN781012,1980-01-01 00:00:00,
FK15 0EJ,56.18821,-3.964509,278178,701246,NN781012,1980-01-01 00:00:00,
FK15 0EL,56.187292,-3.964608,278169,701144,NN781011,1980-01-01 00:00:00,
FK15 0EN,56.182912,-3.953523,278843,700637,NN788006,1993-05-01 00:00:00,1996-12-01 00:00:00
FK15 0EP,56.188809,-3.963057,278270,701310,NN782013,1980-01-01 00:00:00,1997-06-01 00:00:00
FK15 0EQ,56.187618,-3.964447,278180,701180,NN781011,1973-08-01 00:00:00,1994-12-01 00:00:00
FK15 0ER,56.188753,-3.963183,278262,701304,NN782013,1980-01-01 00:00:00,
FK15 0ES,56.182912,-3.953523,278843,700637,NN788006,1993-05-01 00:00:00,1997-06-01 00:00:00
FK15 0ET,56.180774,-3.965386,278100,700420,NN781004,1994-02-01 00:00:00,1995-02-01 00:00:00
FK15 0EU,56.188412,-3.960862,278405,701262,NN784012,1980-01-01 00:00:00,1998-06-01 00:00:00
FK15 0EW,56.180991,-3.965268,278108,700444,NN781004,1984-11-01 00:00:00,
FK15 0EX,56.18758,-3.962302,278313,701172,NN783011,1980-01-01 00:00:00,
FK15 0EY,56.186582,-3.962911,278272,701062,NN782010,1980-01-01 00:00:00,
FK15 0EZ,56.188462,-3.957705,278601,701262,NN786012,1980-01-01 00:00:00,
FK15 0FA,56.20138,-3.959686,278519,702703,NN785027,2014-06-01 00:00:00,
FK15 0FB,56.199784,-3.958911,278562,702524,NN785025,2001-06-01 00:00:00,
FK15 0FD,56.199098,-3.955152,278793,702441,NN787024,2000-12-01 00:00:00,
FK15 0FE,56.199812,-3.95996,278497,702529,NN784025,2001-06-01 00:00:00,
FK15 0FG,56.199451,-3.961183,278420,702491,NN784024,2001-12-01 00:00:00,
FK15 0FH,56.198657,-3.962561,278332,702405,NN783024,2002-07-01 00:00:00,
FK15 0FJ,56.197732,-3.963046,278299,702303,NN782023,2002-07-01 00:00:00,
FK15 0FL,56.19739,-3.961416,278399,702262,NN783022,2002-12-01 00:00:00,
FK15 0FN,56.197293,-3.961879,278370,702252,NN783022,2002-06-01 00:00:00,
FK15 0FP,56.195099,-3.961364,278395,702007,NN783020,2003-09-01 00:00:00,
FK15 0FQ,56.19685,-3.959761,278500,702199,NN785021,2003-03-01 00:00:00,
FK15 0FR,56.197154,-3.962662,278321,702238,NN783022,2003-09-01 00:00:00,
FK15 0FS,56.196876,-3.961487,278393,702205,NN783022,2003-09-01 00:00:00,
FK15 0GA,56.187382,-3.94869,279157,701126,NN791011,1997-12-01 00:00:00,
FK15 0GD,56.190288,-3.963858,278225,701476,NN782014,2006-07-01 00:00:00,
FK15 0GY,56.182931,-3.949464,279095,700632,NN790006,2012-12-01 00:00:00,
FK15 0GZ,56.193842,-3.95561,278748,701857,NN787018,1996-06-01 00:00:00,
FK15 0HA,56.189794,-3.95874,278541,701412,NN785014,1980-01-01 00:00:00,
FK15 0HB,56.189127,-3.956031,278707,701333,NN787013,1980-01-01 00:00:00,
FK15 0HD,56.189148,-3.957531,278614,701338,NN786013,1980-01-01 00:00:00,
FK15 0HE,56.189983,-3.958137,278579,701432,NN785014,1980-01-01 00:00:00,
FK15 0HF,56.189207,-3.953779,278847,701338,NN788013,1980-01-01 00:00:00,
FK15 0HG,56.191354,-3.954404,278815,701578,NN788015,1980-01-01 00:00:00,
FK15 0HH,56.198369,-3.951198,279036,702353,NN790023,1978-05-01 00:00:00,
FK15 0HJ,56.197441,-3.951393,279021,702250,NN790022,1980-01-01 00:00:00,
FK15 0HL,56.197666,-3.949615,279132,702272,NN791022,1980-01-01 00:00:00,
FK15 0HN,56.1986,-3.950259,279095,702377,NN790023,1980-01-01 00:00:00,
FK15 0HP,56.188283,-3.960484,278428,701247,NN784012,1991-07-01 00:00:00,
FK15 0HQ,56.189692,-3.960073,278458,701403,NN784014,1980-01-01 00:00:00,
FK15 0HR,56.182496,-3.951955,278939,700588,NN789005,1980-01-01 00:00:00,
FK15 0HS,56.179742,-3.945983,279301,700271,NN793002,1980-01-01 00:00:00,
FK15 0HT,56.176446,-3.936682,279868,699888,NS798998,1980-01-01 00:00:00,
FK15 0HU,56.180739,-3.94431,279408,700379,NN794003,1980-01-01 00:00:00,
FK15 0HX,56.194079,-3.954252,278833,701881,NN788018,1980-01-01 00:00:00,
FK15 0HY,56.197342,-3.94623,279341,702230,NN793022,1980-01-01 00:00:00,
FK15 0HZ,56.196876,-3.957006,278671,702197,NN786021,1980-01-01 00:00:00,
FK15 0JA,56.199907,-3.950003,279115,702522,NN791025,1980-01-01 00:00:00,
FK15 0JB,56.200875,-3.952986,278933,702635,NN789026,1980-01-01 00:00:00,
FK15 0JD,56.203078,-3.955161,278805,702884,NN788028,1980-01-01 00:00:00,
FK15 0JE,56.202381,-3.953256,278921,702803,NN789028,1980-01-01 00:00:00,
FK15 0JF,56.211427,-3.947766,279290,703800,NN792038,1980-01-01 00:00:00,
FK15 0JG,56.218049,-3.943796,279557,704530,NN795045,1980-01-01 00:00:00,
FK15 0JH,56.211357,-3.92867,280474,703759,NN804037,1980-01-01 00:00:00,
FK15 0JJ,56.217221,-3.948447,279266,704446,NN792044,1980-01-01 00:00:00,
FK15 0JL,56.212198,-3.958093,278652,703904,NN786039,1980-01-01 00:00:00,
FK15 0JN,56.212317,-3.960195,278522,703921,NN785039,1980-01-01 00:00:00,
FK15 0JP,56.211884,-3.961463,278442,703875,NN784038,1980-01-01 00:00:00,
FK15 0JQ,56.222783,-3.934729,280134,705041,NN801050,1980-01-01 00:00:00,
FK15 0JR,56.211032,-3.961339,278447,703780,NN784037,1980-01-01 00:00:00,
FK15 0JS,56.210642,-3.962158,278395,703738,NN783037,1980-01-01 00:00:00,
FK15 0JT,56.210601,-3.961366,278444,703732,NN784037,1980-01-01 00:00:00,
FK15 0JU,56.189874,-3.938841,279776,701386,NN797013,2000-06-01 00:00:00,
FK15 0JW,56.211579,-3.960319,278512,703839,NN785038,1980-01-01 00:00:00,
FK15 0JX,56.211312,-3.96295,278348,703814,NN783038,1995-12-01 00:00:00,
FK15 0JY,56.200875,-3.952986,278933,702635,NN789026,1980-01-01 00:00:00,
FK15 0JZ,56.181004,-3.945177,279355,700410,NN793004,1998-12-01 00:00:00,
FK15 0LA,56.186219,-3.963167,278255,701022,NN782010,1989-04-01 00:00:00,
FK15 0LB,56.18947,-3.950247,279067,701361,NN790013,1999-12-01 00:00:00,
FK15 0LF,56.186885,-3.963072,278263,701096,NN782010,1980-01-01 00:00:00,
FK15 0LG,56.185407,-3.962771,278277,700931,NN782009,1980-01-01 00:00:00,
FK15 0LJ,56.186562,-3.961347,278369,701057,NN783010,1980-01-01 00:00:00,
FK15 0LL,56.189896,-3.939164,279756,701389,NN797013,1980-01-01 00:00:00,
FK15 0LN,56.190423,-3.891229,282732,701365,NN827013,1980-01-01 00:00:00,
FK15 0LP,56.185449,-3.932188,280175,700882,NN801008,1980-01-01 00:00:00,
FK15 0LQ,56.176986,-3.958845,278494,699987,NS784999,1980-01-01 00:00:00,
FK15 0LT,56.195955,-3.951591,279004,702085,NN790020,1994-02-01 00:00:00,1999-06-01 00:00:00
FK15 0NE,56.189371,-3.959347,278502,701366,NN785013,2000-06-01 00:00:00,
FK15 0NF,56.19776,-3.955052,278795,702292,NN787022,2001-12-01 00:00:00,
FK15 0NG,56.198604,-3.948824,279184,702375,NN791023,2000-06-01 00:00:00,
FK15 0NH,56.223341,-3.950693,279146,705131,NN791051,1980-01-01 00:00:00,
FK15 0NJ,56.223848,-3.952203,279054,705190,NN790051,1980-01-01 00:00:00,
FK15 0NL,56.221009,-3.947559,279333,704866,NN793048,1980-01-01 00:00:00,
FK15 0NN,56.218681,-3.953327,278968,704617,NN789046,1980-01-01 00:00:00,
FK15 0NP,56.194016,-3.946883,279290,701861,NN792018,2002-06-01 00:00:00,
FK15 0NQ,56.222778,-3.950503,279156,705068,NN791050,1980-01-01 00:00:00,
FK15 0NR,56.19496,-3.947398,279261,701967,NN792019,2001-06-01 00:00:00,
FK15 0NS,56.184151,-3.949622,279089,700768,NN790007,2000-12-01 00:00:00,
FK15 0NT,56.197369,-3.955338,278776,702249,NN787022,2001-12-01 00:00:00,
FK15 0NU,56.186767,-3.948401,279173,701057,NN791010,2008-12-01 00:00:00,
FK15 0NW,56.223502,-3.945056,279496,705139,NN794051,1980-01-01 00:00:00,
FK15 0NX,56.18501,-3.950391,279044,700865,NN790008,1980-01-01 00:00:00,
FK15 0PA,56.1955,-3.953083,278910,702037,NN789020,1980-03-01 00:00:00,
FK15 0PB,56.194664,-3.952493,278944,701943,NN789019,1980-03-01 00:00:00,
FK15 0PD,56.19455,-3.950053,279095,701926,NN790019,1989-07-01 00:00:00,
FK15 0QB,56.193382,-3.962566,278315,701818,NN783018,1997-06-01 00:00:00,
FK15 0WA,56.180547,-3.965536,278090,700395,NN780003,1999-06-01 00:00:00,2004-05-01 00:00:00
FK15 0WB,56.196231,-3.950606,279066,702114,NN790021,1999-06-01 00:00:00,2000-07-01 00:00:00
FK15 0WD,56.193382,-3.962566,278315,701818,NN783018,2000-08-01 00:00:00,2000-10-01 00:00:00
FK15 0WE,56.180547,-3.965536,278090,700395,NN780003,2002-01-01 00:00:00,2002-03-01 00:00:00
FK15 0WF,56.180547,-3.965536,278090,700395,NN780003,2001-06-01 00:00:00,2004-01-01 00:00:00
FK15 0WG,56.180547,-3.965536,278090,700395,NN780003,2000-06-01 00:00:00,2004-02-01 00:00:00
FK15 0WH,56.193382,-3.962566,278315,701818,NN783018,2000-12-01 00:00:00,2001-04-01 00:00:00
FK15 0WJ,56.180547,-3.965536,278090,700395,NN780003,2000-12-01 00:00:00,2006-01-01 00:00:00
FK15 0WL,56.180547,-3.965536,278090,700395,NN780003,2002-01-01 00:00:00,2002-03-01 00:00:00
FK15 0WX,56.180547,-3.965536,278090,700395,NN780003,2004-11-01 00:00:00,2005-09-01 00:00:00
FK15 0YB,56.195955,-3.951591,279004,702085,NN790020,1997-12-01 00:00:00,1999-06-01 00:00:00
FK15 0YE,56.180547,-3.965536,278090,700395,NN780003,1997-12-01 00:00:00,2011-12-01 00:00:00
FK15 0YG,56.180547,-3.965536,278090,700395,NN780003,1999-06-01 00:00:00,2003-01-01 00:00:00
FK15 0YH,56.180547,-3.965536,278090,700395,NN780003,1997-03-01 00:00:00,1997-07-01 00:00:00
FK15 0YJ,56.180547,-3.965536,278090,700395,NN780003,2002-06-01 00:00:00,
FK15 0YL,56.180547,-3.965536,278090,700395,NN780003,1997-12-01 00:00:00,
FK15 0YN,56.180547,-3.965536,278090,700395,NN780003,1997-12-01 00:00:00,2007-05-01 00:00:00
FK15 0YP,56.180547,-3.965536,278090,700395,NN780003,2003-04-01 00:00:00,2009-05-01 00:00:00
FK15 0YR,56.180547,-3.965536,278090,700395,NN780003,2004-02-01 00:00:00,2007-05-01 00:00:00
FK15 0YS,56.180547,-3.965536,278090,700395,NN780003,2004-02-01 00:00:00,2005-09-01 00:00:00
FK15 0YT,56.180547,-3.965536,278090,700395,NN780003,2004-06-01 00:00:00,2006-01-01 00:00:00
FK15 0YW,56.195955,-3.951591,279004,702085,NN790020,1997-12-01 00:00:00,1998-12-01 00:00:00
FK15 0ZA,56.197394,-3.949811,279119,702242,NN791022,1996-06-01 00:00:00,2000-11-01 00:00:00
FK15 0ZB,56.195955,-3.951591,279004,702085,NN790020,1996-12-01 00:00:00,1998-12-01 00:00:00
FK15 0ZD,56.195945,-3.951607,279003,702084,NN790020,1997-06-01 00:00:00,1998-06-01 00:00:00
FK15 0ZQ,56.180547,-3.965536,278090,700395,NN780003,1997-06-01 00:00:00,2007-03-01 00:00:00
FK15 5AA,56.180547,-3.965536,278090,700395,NN780003,2005-07-01 00:00:00,2006-08-01 00:00:00
FK15 5AB,56.180547,-3.965536,278090,700395,NN780003,2006-04-01 00:00:00,2008-05-01 00:00:00
FK15 5AD,56.180547,-3.965536,278090,700395,NN780003,2006-05-01 00:00:00,2008-06-01 00:00:00
FK15 5AE,56.180547,-3.965536,278090,700395,NN780003,2007-06-01 00:00:00,2007-07-01 00:00:00
FK15 5AF,56.180547,-3.965536,278090,700395,NN780003,2007-02-01 00:00:00,2008-03-01 00:00:00
FK15 5AG,56.180547,-3.965536,278090,700395,NN780003,2008-01-01 00:00:00,2009-11-01 00:00:00
FK15 5AH,56.180547,-3.965536,278090,700395,NN780003,2007-07-01 00:00:00,2008-08-01 00:00:00
FK15 5AL,56.180547,-3.965536,278090,700395,NN780003,2011-10-01 00:00:00,2012-10-01 00:00:00
FK15 5AN,56.180547,-3.965536,278090,700395,NN780003,2011-11-01 00:00:00,2014-01-01 00:00:00
FK15 5AP,56.180547,-3.965536,278090,700395,NN780003,2012-12-01 00:00:00,
FK15 5AQ,56.180547,-3.965536,278090,700395,NN780003,2013-02-01 00:00:00,2013-08-01 00:00:00
FK15 5AR,56.180547,-3.965536,278090,700395,NN780003,2014-08-01 00:00:00,2015-02-01 00:00:00
FK15 5AT,56.180547,-3.965536,278090,700395,NN780003,2007-11-01 00:00:00,
FK15 5AZ,56.180547,-3.965536,278090,700395,NN780003,2008-11-01 00:00:00,2012-12-01 00:00:00
FK15 5BP,56.180547,-3.965536,278090,700395,NN780003,2010-03-01 00:00:00,2014-04-01 00:00:00
FK15 5DA,56.180547,-3.965536,278090,700395,NN780003,2010-05-01 00:00:00,2012-06-01 00:00:00
FK15 9AA,56.185061,-3.967056,278010,700900,NN780009,1980-01-01 00:00:00,
FK15 9AB,56.187101,-3.967563,277985,701128,NN779011,1980-01-01 00:00:00,
FK15 9AD,56.185873,-3.967371,277993,700991,NN779009,1980-01-01 00:00:00,
FK15 9AE,56.186379,-3.96664,278040,701046,NN780010,1980-01-01 00:00:00,
FK15 9AF,56.186999,-3.966671,278040,701115,NN780011,1980-01-01 00:00:00,
FK15 9AG,56.186748,-3.968882,277902,701091,NN779010,1980-01-01 00:00:00,
FK15 9AH,56.187335,-3.969799,277847,701158,NN778011,1980-01-01 00:00:00,
FK15 9AJ,56.187924,-3.970635,277797,701225,NN777012,1980-01-01 00:00:00,
FK15 9AL,56.187754,-3.970062,277832,701205,NN778012,1980-01-01 00:00:00,
FK15 9AN,56.187632,-3.96809,277954,701188,NN779011,1980-01-01 00:00:00,
FK15 9AP,56.189766,-3.96894,277908,701427,NN779014,1980-01-01 00:00:00,
FK15 9AQ,56.187912,-3.971988,277713,701226,NN777012,1980-01-01 00:00:00,
FK15 9AR,56.188461,-3.968535,277929,701281,NN779012,1980-01-01 00:00:00,
FK15 9AS,56.187266,-3.967974,277960,701147,NN779011,1980-01-01 00:00:00,
FK15 9AT,56.189834,-3.972054,277715,701440,NN777014,1980-01-01 00:00:00,
FK15 9AU,56.188892,-3.973601,277616,701338,NN776013,1980-01-01 00:00:00,
FK15 9AW,56.18833,-3.968319,277942,701266,NN779012,1980-01-01 00:00:00,
FK15 9AX,56.190102,-3.971568,277746,701469,NN777014,1980-01-01 00:00:00,
FK15 9AY,56.190625,-3.972046,277718,701528,NN777015,1980-01-01 00:00:00,
FK15 9AZ,56.19008,-3.970117,277836,701464,NN778014,1980-01-01 00:00:00,
FK15 9BA,56.190784,-3.970475,277816,701543,NN778015,1980-01-01 00:00:00,
FK15 9BB,56.191316,-3.97321,277648,701607,NN776016,1980-01-01 00:00:00,
FK15 9BD,56.190866,-3.969287,277890,701550,NN778015,1998-01-01 00:00:00,1998-07-01 00:00:00
FK15 9BE,56.188603,-3.970363,277816,701300,NN778013,1980-01-01 00:00:00,
FK15 9BF,56.19052,-3.968431,277942,701510,NN779015,2001-06-01 00:00:00,
FK15 9BG,56.187692,-3.970542,277802,701199,NN778011,1980-01-01 00:00:00,
FK15 9BJ,56.185604,-3.979733,277225,700983,NN772009,2004-10-01 00:00:00,
FK15 9BL,56.186419,-3.968124,277948,701053,NN779010,1980-01-01 00:00:00,
FK15 9BN,56.186338,-3.969248,277878,701046,NN778010,1980-01-01 00:00:00,
FK15 9BP,56.18738,-3.972637,277671,701168,NN776011,1980-01-01 00:00:00,
FK15 9BQ,56.187859,-3.9691,277892,701215,NN778012,1998-12-01 00:00:00,
FK15 9BS,56.186184,-3.971593,277732,701033,NN777010,1980-01-01 00:00:00,
FK15 9BT,56.18602,-3.973373,277621,701018,NN776010,1980-01-01 00:00:00,
FK15 9BU,56.185621,-3.975335,277498,700977,NN774009,1980-01-01 00:00:00,
FK15 9BW,56.186737,-3.970703,277789,701093,NN777010,1980-01-01 00:00:00,
FK15 9BX,56.185103,-3.977355,277371,700923,NN773009,1980-01-01 00:00:00,
FK15 9BY,56.185064,-3.969682,277847,700905,NN778009,1980-01-01 00:00:00,
FK15 9BZ,56.185775,-3.97075,277783,700986,NN777009,1980-01-01 00:00:00,
FK15 9DA,56.185903,-3.97174,277722,701002,NN777010,1980-01-01 00:00:00,
FK15 9DB,56.184972,-3.97203,277701,700899,NN777008,1980-01-01 00:00:00,
FK15 9DD,56.183918,-3.971074,277757,700780,NN777007,1980-01-01 00:00:00,
FK15 9DE,56.185678,-3.97284,277653,700979,NN776009,1980-01-01 00:00:00,
FK15 9DF,56.184831,-3.972458,277674,700884,NN776008,1980-01-01 00:00:00,
FK15 9DG,56.185167,-3.973926,277584,700924,NN775009,1980-01-01 00:00:00,
FK15 9DH,56.183855,-3.972231,277685,700775,NN776007,1980-01-01 00:00:00,
FK15 9DJ,56.183065,-3.969918,277826,700683,NN778006,1980-01-01 00:00:00,
FK15 9DL,56.182621,-3.968445,277916,700631,NN779006,1980-01-01 00:00:00,
FK15 9DN,56.182737,-3.971336,277737,700649,NN777006,1980-01-01 00:00:00,
FK15 9DP,56.182229,-3.972728,277649,700595,NN776005,1980-01-01 00:00:00,
FK15 9DQ,56.184612,-3.974316,277558,700863,NN775008,1980-01-01 00:00:00,
FK15 9DR,56.184076,-3.980331,277183,700814,NN771008,1980-01-01 00:00:00,2007-08-01 00:00:00
FK15 9DS,56.18513,-3.973988,277580,700920,NN775009,1985-02-01 00:00:00,1992-07-01 00:00:00
FK15 9DT,56.181567,-3.970857,277763,700518,NN777005,1980-01-01 00:00:00,
FK15 9DU,56.182069,-3.971527,277723,700575,NN777005,1980-01-01 00:00:00,
FK15 9DW,56.182335,-3.97175,277710,700605,NN777006,1980-01-01 00:00:00,
FK15 9DX,56.180764,-3.970509,277782,700428,NN777004,1980-01-01 00:00:00,
FK15 9DY,56.181889,-3.97321,277618,700558,NN776005,1980-01-01 00:00:00,
FK15 9DZ,56.183208,-3.972794,277648,700704,NN776007,1980-01-01 00:00:00,
FK15 9EA,56.184833,-3.976277,277437,700891,NN774008,1980-01-01 00:00:00,
FK15 9EB,56.183974,-3.974332,277555,700792,NN775007,1980-01-01 00:00:00,
FK15 9ED,56.183708,-3.97522,277499,700764,NN774007,1980-01-01 00:00:00,
FK15 9EE,56.183593,-3.976246,277435,700753,NN774007,1980-01-01 00:00:00,
FK15 9EF,56.184319,-3.976928,277395,700835,NN773008,1980-01-01 00:00:00,
FK15 9EG,56.183407,-3.978331,277305,700736,NN773007,1980-01-01 00:00:00,
FK15 9EH,56.186533,-3.964875,278150,701060,NN781010,1985-02-01 00:00:00,1992-07-01 00:00:00
FK15 9EJ,56.182333,-3.967899,277949,700598,NN779005,1991-07-01 00:00:00,
FK15 9EL,56.184227,-3.974264,277560,700820,NN775008,1993-05-01 00:00:00,1995-02-01 00:00:00
FK15 9EN,56.184833,-3.976277,277437,700891,NN774008,1993-05-01 00:00:00,1997-06-01 00:00:00
FK15 9EP,56.186033,-3.964704,278159,701004,NN781010,1980-01-01 00:00:00,
FK15 9EQ,56.183731,-3.977703,277345,700771,NN773007,1980-01-01 00:00:00,
FK15 9ER,56.185812,-3.964999,278140,700980,NN781009,1973-08-01 00:00:00,1994-12-01 00:00:00
FK15 9ES,56.186551,-3.965456,278114,701063,NN781010,1980-01-01 00:00:00,
FK15 9ET,56.1863,-3.965395,278117,701035,NN781010,1980-01-01 00:00:00,
FK15 9EU,56.183812,-3.964188,278184,700756,NN781007,2007-01-01 00:00:00,
FK15 9EW,56.182728,-3.98031,277180,700664,NN771006,2007-08-01 00:00:00,
FK15 9EX,56.185502,-3.964758,278154,700945,NN781009,1980-01-01 00:00:00,
FK15 9EY,56.182601,-3.965173,278119,700623,NN781006,1994-02-01 00:00:00,
FK15 9EZ,56.182531,-3.966797,278018,700618,NN780006,1996-06-01 00:00:00,
FK15 9FB,56.181656,-3.978257,277304,700541,NN773005,1998-12-01 00:00:00,
FK15 9FD,56.181345,-3.978032,277317,700506,NN773005,1999-06-01 00:00:00,
FK15 9FE,56.180263,-3.977154,277368,700384,NN773003,1999-06-01 00:00:00,
FK15 9FF,56.184726,-3.981251,277128,700888,NN771008,2013-03-01 00:00:00,
FK15 9FG,56.183975,-3.979891,277210,700802,NN772008,2010-07-01 00:00:00,
FK15 9FH,56.184533,-3.980419,277179,700865,NN771008,2009-10-01 00:00:00,
FK15 9FJ,56.184891,-3.98163,277105,700907,NN771009,2012-11-01 00:00:00,
FK15 9FL,56.185836,-3.981502,277116,701012,NN771010,2012-06-01 00:00:00,
FK15 9GZ,56.194666,-3.956925,278669,701951,NN786019,1994-10-01 00:00:00,1999-06-01 00:00:00
FK15 9HA,56.184385,-3.965458,278107,700822,NN781008,1980-01-01 00:00:00,
FK15 9HB,56.183714,-3.965827,278082,700748,NN780007,1980-01-01 00:00:00,
FK15 9HD,56.183319,-3.96753,277975,700707,NN779007,1980-01-01 00:00:00,
FK15 9HE,56.184672,-3.967777,277964,700858,NN779008,1980-01-01 00:00:00,
FK15 9HF,56.185746,-3.968589,277917,700979,NN779009,1980-01-01 00:00:00,
FK15 9HG,56.184086,-3.968424,277922,700794,NN779007,1980-01-01 00:00:00,
FK15 9HH,56.183571,-3.969171,277874,700738,NN778007,1980-01-01 00:00:00,
