Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
GL50 1HF,51.899899,-2.07473,394955,222375,SO949223,1980-01-01 00:00:00,1999-12-01 00:00:00
GL50 1HG,51.899224,-2.075528,394900,222300,SO949223,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1HH,51.898521,-2.078651,394685,222222,SO946222,2003-11-01 00:00:00,
GL50 1HJ,51.899224,-2.075528,394900,222300,SO949223,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1HL,51.898324,-2.07698,394800,222200,SO948222,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1HN,51.897929,-2.076703,394819,222156,SO948221,1980-01-01 00:00:00,
GL50 1HP,51.899799,-2.075834,394879,222364,SO948223,1980-01-01 00:00:00,
GL50 1HQ,51.899746,-2.0747,394957,222358,SO949223,1980-01-01 00:00:00,
GL50 1HR,51.898747,-2.07682,394811,222247,SO948222,1980-01-01 00:00:00,
GL50 1HS,51.898324,-2.07698,394800,222200,SO948222,1980-01-01 00:00:00,1990-12-01 00:00:00
GL50 1HT,51.897641,-2.076281,394848,222124,SO948221,1980-01-01 00:00:00,
GL50 1HU,51.905657,-2.08205,394452,223016,SO944230,1991-01-01 00:00:00,2004-04-01 00:00:00
GL50 1HW,51.90034,-2.074469,394973,222424,SO949224,1992-01-01 00:00:00,2008-12-01 00:00:00
GL50 1HX,51.898874,-2.074873,394945,222261,SO949222,1980-01-01 00:00:00,
GL50 1HY,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1990-12-01 00:00:00
GL50 1HZ,51.898521,-2.078651,394685,222222,SO946222,2003-04-01 00:00:00,
GL50 1JA,51.898326,-2.074073,395000,222200,SO950222,1985-04-01 00:00:00,1994-05-01 00:00:00
GL50 1JB,51.899225,-2.074074,395000,222300,SO950223,1983-07-01 00:00:00,1994-05-01 00:00:00
GL50 1JD,51.899026,-2.076545,394830,222278,SO948222,1986-04-01 00:00:00,
GL50 1JE,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1JF,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1995-07-01 00:00:00
GL50 1JG,51.898406,-2.075497,394902,222209,SO949222,1980-01-01 00:00:00,2014-08-01 00:00:00
GL50 1JH,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1990-12-01 00:00:00
GL50 1JJ,51.898829,-2.07419,394992,222256,SO949222,1980-01-01 00:00:00,
GL50 1JL,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1996-12-01 00:00:00
GL50 1JN,51.898155,-2.073869,395014,222181,SO950221,1980-01-01 00:00:00,
GL50 1JP,51.898776,-2.072708,395094,222250,SO950222,1980-01-01 00:00:00,
GL50 1JQ,51.899224,-2.075528,394900,222300,SO949223,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1JR,51.905657,-2.08205,394452,223016,SO944230,2003-02-01 00:00:00,2009-03-01 00:00:00
GL50 1JS,51.898794,-2.073725,395024,222252,SO950222,1980-01-01 00:00:00,
GL50 1JT,51.898325,-2.075526,394900,222200,SO949222,1980-01-01 00:00:00,1984-12-01 00:00:00
GL50 1JU,51.898056,-2.074639,394961,222170,SO949221,1980-01-01 00:00:00,
GL50 1JW,51.897427,-2.074071,395000,222100,SO950221,1984-02-01 00:00:00,1990-12-01 00:00:00
GL50 1JX,51.89793,-2.075264,394918,222156,SO949221,1980-01-01 00:00:00,
GL50 1JY,51.897426,-2.075525,394900,222100,SO949221,1986-04-01 00:00:00,1990-12-01 00:00:00
GL50 1JZ,51.899395,-2.074874,394945,222319,SO949223,1985-04-01 00:00:00,
GL50 1LA,51.900122,-2.076983,394800,222400,SO948224,1986-04-01 00:00:00,1988-12-01 00:00:00
GL50 1LD,51.900122,-2.076983,394800,222400,SO948224,1983-03-01 00:00:00,1983-12-01 00:00:00
GL50 1LE,51.900428,-2.076271,394849,222434,SO948224,1980-01-01 00:00:00,
GL50 1LF,51.900491,-2.076082,394862,222441,SO948224,1980-01-01 00:00:00,2002-09-01 00:00:00
GL50 1LG,51.900122,-2.076983,394800,222400,SO948224,1980-01-01 00:00:00,1982-12-01 00:00:00
GL50 1LH,51.905657,-2.08205,394452,223016,SO944230,1980-01-01 00:00:00,2001-12-01 00:00:00
GL50 1LJ,51.899223,-2.076981,394800,222300,SO948223,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1LL,51.899223,-2.076981,394800,222300,SO948223,1980-01-01 00:00:00,1997-07-01 00:00:00
GL50 1LN,51.900824,-2.075574,394897,222478,SO948224,1980-01-01 00:00:00,
GL50 1LP,51.9006,-2.075777,394883,222453,SO948224,1980-01-01 00:00:00,
GL50 1LQ,51.900122,-2.076983,394800,222400,SO948224,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1LR,51.900708,-2.075036,394934,222465,SO949224,1980-01-01 00:00:00,
GL50 1LS,51.900123,-2.075529,394900,222400,SO949224,1980-01-01 00:00:00,1994-12-01 00:00:00
GL50 1LT,51.900123,-2.075529,394900,222400,SO949224,1984-10-01 00:00:00,1994-12-01 00:00:00
GL50 1LU,51.900122,-2.076983,394800,222400,SO948224,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1LW,51.901023,-2.074077,395000,222500,SO950225,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1LX,51.900123,-2.075529,394900,222400,SO949224,1980-01-01 00:00:00,1983-12-01 00:00:00
GL50 1LY,51.899637,-2.076212,394853,222346,SO948223,1980-01-01 00:00:00,
GL50 1LZ,51.899223,-2.076981,394800,222300,SO948223,1984-10-01 00:00:00,1994-12-01 00:00:00
GL50 1NA,51.899241,-2.076545,394830,222302,SO948223,1980-01-01 00:00:00,
GL50 1NB,51.898702,-2.077256,394781,222242,SO947222,1980-01-01 00:00:00,
GL50 1ND,51.900052,-2.074991,394937,222392,SO949223,1980-01-01 00:00:00,
GL50 1NE,51.900428,-2.076271,394849,222434,SO948224,1980-01-01 00:00:00,2010-10-01 00:00:00
GL50 1NF,51.898323,-2.078433,394700,222200,SO947222,1980-01-01 00:00:00,1995-07-01 00:00:00
GL50 1NG,51.898504,-2.077518,394763,222220,SO947222,1980-01-01 00:00:00,1999-06-01 00:00:00
GL50 1NH,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1NJ,51.897425,-2.076978,394800,222100,SO948221,1980-01-01 00:00:00,1995-07-01 00:00:00
GL50 1NL,51.897946,-2.077706,394750,222158,SO947221,1980-01-01 00:00:00,
GL50 1NN,51.896425,-2.080246,394575,221989,SO945219,1980-01-01 00:00:00,
GL50 1NP,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1NQ,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1988-12-01 00:00:00
GL50 1NR,51.897423,-2.079885,394600,222100,SO946221,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1NS,51.898071,-2.079145,394651,222172,SO946221,1980-01-01 00:00:00,2000-11-01 00:00:00
GL50 1NU,51.899071,-2.076661,394822,222283,SO948222,1980-01-01 00:00:00,2001-11-01 00:00:00
GL50 1NW,51.897846,-2.079362,394636,222147,SO946221,1980-01-01 00:00:00,
GL50 1NX,51.897846,-2.079362,394636,222147,SO946221,1980-01-01 00:00:00,2002-09-01 00:00:00
GL50 1NY,51.897423,-2.079885,394600,222100,SO946221,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1NZ,51.897423,-2.079885,394600,222100,SO946221,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1PB,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1PE,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1992-12-01 00:00:00
GL50 1PF,51.896524,-2.079883,394600,222000,SO946220,1980-01-01 00:00:00,1997-06-01 00:00:00
GL50 1PH,51.898735,-2.081529,394487,222246,SO944222,1980-01-01 00:00:00,
GL50 1PJ,51.899133,-2.078115,394722,222290,SO947222,1980-01-01 00:00:00,
GL50 1PL,51.898521,-2.078651,394685,222222,SO946222,1988-03-01 00:00:00,2003-11-01 00:00:00
GL50 1PN,51.898881,-2.078477,394697,222262,SO946222,1980-01-01 00:00:00,1997-12-01 00:00:00
GL50 1PP,51.905657,-2.08205,394452,223016,SO944230,1980-01-01 00:00:00,
GL50 1PQ,51.897883,-2.077081,394793,222151,SO947221,2004-06-01 00:00:00,
GL50 1PR,51.897722,-2.07663,394824,222133,SO948221,2004-05-01 00:00:00,
GL50 1PS,51.897423,-2.079885,394600,222100,SO946221,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1PT,51.897946,-2.077706,394750,222158,SO947221,1980-01-01 00:00:00,
GL50 1PU,51.897423,-2.079885,394600,222100,SO946221,1981-06-01 00:00:00,1991-12-01 00:00:00
GL50 1PW,51.905657,-2.08205,394452,223016,SO944230,1980-01-01 00:00:00,2002-04-01 00:00:00
GL50 1PX,51.897586,-2.078286,394710,222118,SO947221,1990-02-01 00:00:00,
GL50 1PY,51.899942,-2.077011,394798,222380,SO947223,1983-03-01 00:00:00,
GL50 1PZ,51.897586,-2.078286,394710,222118,SO947221,1980-01-01 00:00:00,
GL50 1QA,51.897227,-2.077704,394750,222078,SO947220,1980-01-01 00:00:00,
GL50 1QB,51.897632,-2.076949,394802,222123,SO948221,1980-01-01 00:00:00,
GL50 1QD,51.897423,-2.079885,394600,222100,SO946221,1986-04-01 00:00:00,1990-12-01 00:00:00
GL50 1QE,51.897586,-2.078286,394710,222118,SO947221,1996-06-01 00:00:00,2002-03-01 00:00:00
GL50 1QF,51.899102,-2.083434,394356,222287,SO943222,1980-01-01 00:00:00,
GL50 1QG,51.895779,-2.078719,394680,221917,SO946219,1997-06-01 00:00:00,
GL50 1QH,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1QJ,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1QL,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1QN,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1QP,51.897425,-2.076978,394800,222100,SO948221,1985-04-01 00:00:00,1986-12-01 00:00:00
GL50 1QQ,51.898323,-2.078433,394700,222200,SO947222,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1QS,51.897425,-2.076978,394800,222100,SO948221,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1QT,51.897425,-2.076978,394800,222100,SO948221,1980-01-01 00:00:00,1988-12-01 00:00:00
GL50 1QU,51.897497,-2.076615,394825,222108,SO948221,1980-01-01 00:00:00,1997-12-01 00:00:00
GL50 1QW,51.897424,-2.078431,394700,222100,SO947221,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1QX,51.896526,-2.076976,394800,222000,SO948220,1980-01-01 00:00:00,1995-07-01 00:00:00
GL50 1QY,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1QZ,51.89649,-2.077296,394778,221996,SO947219,1980-01-01 00:00:00,
GL50 1RB,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1RE,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1984-12-01 00:00:00
GL50 1RF,51.895626,-2.078428,394700,221900,SO947219,1980-01-01 00:00:00,1986-12-01 00:00:00
GL50 1RH,51.896202,-2.077644,394754,221964,SO947219,1987-10-01 00:00:00,
GL50 1RL,51.895626,-2.078428,394700,221900,SO947219,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1RQ,51.896265,-2.077572,394759,221971,SO947219,1980-01-01 00:00:00,2014-03-01 00:00:00
GL50 1RS,51.898251,-2.079043,394658,222192,SO946221,1980-01-01 00:00:00,
GL50 1RT,51.895626,-2.078428,394700,221900,SO947219,1980-01-01 00:00:00,1983-12-01 00:00:00
GL50 1RU,51.895625,-2.079881,394600,221900,SO946219,1980-01-01 00:00:00,1984-12-01 00:00:00
GL50 1RX,51.896622,-2.081002,394523,222011,SO945220,1980-01-01 00:00:00,
GL50 1RY,51.896523,-2.081336,394500,222000,SO945220,1980-01-01 00:00:00,1994-12-01 00:00:00
GL50 1SA,51.8962,-2.080885,394531,221964,SO945219,1980-01-01 00:00:00,
GL50 1SB,51.895624,-2.081335,394500,221900,SO945219,1985-04-01 00:00:00,1988-12-01 00:00:00
GL50 1SD,51.895758,-2.082018,394453,221915,SO944219,1980-01-01 00:00:00,
GL50 1SE,51.896217,-2.081466,394491,221966,SO944219,1980-01-01 00:00:00,2000-11-01 00:00:00
GL50 1SF,51.894724,-2.082786,394400,221800,SO944218,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1SG,51.894724,-2.082786,394400,221800,SO944218,1980-01-01 00:00:00,1994-12-01 00:00:00
GL50 1SH,51.895209,-2.082714,394405,221854,SO944218,1980-01-01 00:00:00,
GL50 1SJ,51.894823,-2.082888,394393,221811,SO943218,1993-01-01 00:00:00,
GL50 1SL,51.894723,-2.084239,394300,221800,SO943218,1985-04-01 00:00:00,1986-12-01 00:00:00
GL50 1SN,51.894823,-2.082888,394393,221811,SO943218,1980-01-01 00:00:00,
GL50 1SP,51.896496,-2.081612,394481,221997,SO944219,2002-12-01 00:00:00,
GL50 1SQ,51.895623,-2.082788,394400,221900,SO944219,1980-01-01 00:00:00,1994-12-01 00:00:00
GL50 1SR,51.89637,-2.082004,394454,221983,SO944219,1985-04-01 00:00:00,
GL50 1SS,51.894759,-2.083847,394327,221804,SO943218,1980-01-01 00:00:00,
GL50 1ST,51.894759,-2.083847,394327,221804,SO943218,1994-05-01 00:00:00,2000-10-01 00:00:00
GL50 1SU,51.896352,-2.081278,394504,221981,SO945219,1980-01-01 00:00:00,
GL50 1SW,51.895614,-2.082788,394400,221899,SO944218,1980-01-01 00:00:00,
GL50 1SX,51.894958,-2.082859,394395,221826,SO943218,1980-01-01 00:00:00,
GL50 1SY,51.895254,-2.083267,394367,221859,SO943218,1980-01-01 00:00:00,
GL50 1SZ,51.896504,-2.082615,394412,221998,SO944219,1980-01-01 00:00:00,
GL50 1TA,51.894081,-2.076522,394831,221728,SO948217,2004-11-01 00:00:00,
GL50 1TB,51.897424,-2.078431,394700,222100,SO947221,1992-08-01 00:00:00,1995-07-01 00:00:00
GL50 1TD,51.896525,-2.07843,394700,222000,SO947220,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1TE,51.894759,-2.083847,394327,221804,SO943218,1980-01-01 00:00:00,2009-11-01 00:00:00
GL50 1TF,51.897586,-2.078286,394710,222118,SO947221,1980-01-01 00:00:00,1998-12-01 00:00:00
GL50 1TG,51.895626,-2.078428,394700,221900,SO947219,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1TH,51.896904,-2.076512,394832,222042,SO948220,1980-01-01 00:00:00,
GL50 1TJ,51.895627,-2.076975,394800,221900,SO948219,1990-02-01 00:00:00,1990-12-01 00:00:00
GL50 1TL,51.895537,-2.077251,394781,221890,SO947218,1980-01-01 00:00:00,
GL50 1TN,51.895986,-2.077295,394778,221940,SO947219,1980-01-01 00:00:00,1999-06-01 00:00:00
GL50 1TP,51.89605,-2.075537,394899,221947,SO948219,1980-01-01 00:00:00,
GL50 1TQ,51.896526,-2.076976,394800,222000,SO948220,1987-04-01 00:00:00,1994-05-01 00:00:00
GL50 1TR,51.892928,-2.079877,394600,221600,SO946216,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1TS,51.894727,-2.078427,394700,221800,SO947218,1991-09-01 00:00:00,1992-12-01 00:00:00
GL50 1TT,51.895627,-2.076975,394800,221900,SO948219,1980-01-01 00:00:00,1981-12-01 00:00:00
GL50 1TW,51.895654,-2.076132,394858,221903,SO948219,1980-01-01 00:00:00,
GL50 1TX,51.895069,-2.07693,394803,221838,SO948218,1980-01-01 00:00:00,
GL50 1TY,51.894081,-2.076522,394831,221728,SO948217,1980-01-01 00:00:00,
GL50 1TZ,51.897003,-2.076716,394818,222053,SO948220,1980-01-01 00:00:00,1997-12-01 00:00:00
GL50 1UA,51.894034,-2.078658,394684,221723,SO946217,1980-01-01 00:00:00,
GL50 1UB,51.894709,-2.078121,394721,221798,SO947217,1980-01-01 00:00:00,1998-12-01 00:00:00
GL50 1UD,51.893666,-2.077814,394742,221682,SO947216,1980-01-01 00:00:00,
GL50 1UE,51.905657,-2.08205,394452,223016,SO944230,1980-01-01 00:00:00,
GL50 1UF,51.894808,-2.078688,394682,221809,SO946218,1980-01-01 00:00:00,
GL50 1UG,51.895033,-2.077773,394745,221834,SO947218,1980-01-01 00:00:00,
GL50 1UH,51.895833,-2.077295,394778,221923,SO947219,1980-01-01 00:00:00,
GL50 1UL,51.89576,-2.079678,394614,221915,SO946219,1980-01-01 00:00:00,
GL50 1UN,51.892929,-2.078423,394700,221600,SO947216,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1UP,51.893824,-2.084238,394300,221700,SO943217,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1UQ,51.895627,-2.076975,394800,221900,SO948219,1980-01-01 00:00:00,1997-07-01 00:00:00
GL50 1UR,51.894382,-2.083047,394382,221762,SO943217,1980-01-01 00:00:00,2009-11-01 00:00:00
GL50 1US,51.89431,-2.082814,394398,221754,SO943217,1980-01-01 00:00:00,
GL50 1UT,51.893825,-2.082785,394400,221700,SO944217,1980-01-01 00:00:00,1995-12-01 00:00:00
GL50 1UU,51.893824,-2.084238,394300,221700,SO943217,1980-01-01 00:00:00,1995-01-01 00:00:00
GL50 1UW,51.89476,-2.082176,394442,221804,SO944218,1980-01-01 00:00:00,2011-05-01 00:00:00
GL50 1UX,51.893862,-2.081259,394505,221704,SO945217,1980-01-01 00:00:00,
GL50 1UY,51.893825,-2.082785,394400,221700,SO944217,1980-01-01 00:00:00,1996-06-01 00:00:00
GL50 1UZ,51.893971,-2.079544,394623,221716,SO946217,1980-01-01 00:00:00,
GL50 1WA,51.898521,-2.078651,394685,222222,SO946222,2002-07-01 00:00:00,2003-10-01 00:00:00
GL50 1WB,51.905657,-2.08205,394452,223016,SO944230,2004-08-01 00:00:00,2008-09-01 00:00:00
GL50 1WG,51.898521,-2.078651,394685,222222,SO946222,2001-06-01 00:00:00,
GL50 1WH,51.905657,-2.08205,394452,223016,SO944230,2003-03-01 00:00:00,2008-04-01 00:00:00
GL50 1WJ,51.898521,-2.078651,394685,222222,SO946222,2003-05-01 00:00:00,2005-09-01 00:00:00
GL50 1WY,51.905657,-2.08205,394452,223016,SO944230,2001-06-01 00:00:00,2001-12-01 00:00:00
GL50 1XA,51.893271,-2.077872,394738,221638,SO947216,1980-01-01 00:00:00,
GL50 1XB,51.905657,-2.08205,394452,223016,SO944230,2004-06-01 00:00:00,2008-06-01 00:00:00
GL50 1XD,51.905657,-2.08205,394452,223016,SO944230,2000-12-01 00:00:00,2003-04-01 00:00:00
GL50 1XE,51.89373,-2.077379,394772,221689,SO947216,1980-01-01 00:00:00,2002-10-01 00:00:00
GL50 1XF,51.899698,-2.079714,394612,222353,SO946223,2001-12-01 00:00:00,2001-12-01 00:00:00
GL50 1XG,51.905657,-2.08205,394452,223016,SO944230,2000-12-01 00:00:00,2005-12-01 00:00:00
GL50 1XH,51.905657,-2.08205,394452,223016,SO944230,2000-12-01 00:00:00,2001-12-01 00:00:00
GL50 1XJ,51.905657,-2.08205,394452,223016,SO944230,1999-12-01 00:00:00,2001-12-01 00:00:00
GL50 1XL,51.897724,-2.074145,394995,222133,SO949221,2002-06-01 00:00:00,
GL50 1XN,51.897003,-2.075408,394908,222053,SO949220,1980-01-01 00:00:00,
GL50 1XP,51.896842,-2.074753,394953,222035,SO949220,1980-01-01 00:00:00,
GL50 1XQ,51.905657,-2.08205,394452,223016,SO944230,1999-12-01 00:00:00,2003-10-01 00:00:00
GL50 1XR,51.896824,-2.074666,394959,222033,SO949220,2000-12-01 00:00:00,2001-12-01 00:00:00
GL50 1XS,51.896527,-2.075523,394900,222000,SO949220,1999-06-01 00:00:00,2000-09-01 00:00:00
GL50 1XT,51.896851,-2.075073,394931,222036,SO949220,2000-06-01 00:00:00,2002-05-01 00:00:00
GL50 1XU,51.905657,-2.08205,394452,223016,SO944230,2007-12-01 00:00:00,2008-06-01 00:00:00
GL50 1XW,51.898326,-2.074073,395000,222200,SO950222,1980-01-01 00:00:00,1994-05-01 00:00:00
GL50 1XX,51.896527,-2.075523,394900,222000,SO949220,1994-05-01 00:00:00,1995-01-01 00:00:00
GL50 1XY,51.897409,-2.073955,395008,222098,SO950220,1980-01-01 00:00:00,
GL50 1XZ,51.897598,-2.074261,394987,222119,SO949221,1980-01-01 00:00:00,
GL50 1YA,51.898012,-2.072808,395087,222165,SO950221,1980-01-01 00:00:00,
GL50 1YB,51.897949,-2.072692,395095,222158,SO950221,1980-01-01 00:00:00,2008-07-01 00:00:00
GL50 1YD,51.896851,-2.075073,394931,222036,SO949220,1983-03-01 00:00:00,
GL50 1YE,51.89848,-2.072634,395099,222217,SO950222,1980-01-01 00:00:00,
GL50 1YF,51.898282,-2.072358,395118,222195,SO951221,2013-10-01 00:00:00,
GL50 1YG,51.905657,-2.08205,394452,223016,SO944230,2008-01-01 00:00:00,
GL50 1YH,51.905657,-2.08205,394452,223016,SO944230,1999-06-01 00:00:00,
GL50 1YJ,51.89747,-2.076513,394832,222105,SO948221,1999-06-01 00:00:00,2000-06-01 00:00:00
GL50 1YL,51.89747,-2.076513,394832,222105,SO948221,1993-08-01 00:00:00,2000-06-01 00:00:00
GL50 1YN,51.898048,-2.073433,395044,222169,SO950221,1999-12-01 00:00:00,2002-08-01 00:00:00
GL50 1YP,51.905657,-2.08205,394452,223016,SO944230,2000-06-01 00:00:00,2003-04-01 00:00:00
GL50 1YQ,51.905657,-2.08205,394452,223016,SO944230,1980-01-01 00:00:00,
GL50 1YS,51.89747,-2.076513,394832,222105,SO948221,1999-12-01 00:00:00,2000-11-01 00:00:00
GL50 1YT,51.905657,-2.08205,394452,223016,SO944230,1993-08-01 00:00:00,2006-04-01 00:00:00
GL50 1YU,51.89747,-2.076513,394832,222105,SO948221,1998-06-01 00:00:00,2000-09-01 00:00:00
GL50 1YW,51.897013,-2.074943,394940,222054,SO949220,2003-04-01 00:00:00,2007-04-01 00:00:00
GL50 1YX,51.897586,-2.078286,394710,222118,SO947221,1983-03-01 00:00:00,2001-04-01 00:00:00
GL50 1YY,51.905657,-2.08205,394452,223016,SO944230,1991-09-01 00:00:00,2006-03-01 00:00:00
GL50 1YZ,51.905657,-2.08205,394452,223016,SO944230,2002-06-01 00:00:00,2003-05-01 00:00:00
