Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HR3 5NX,52.043937,-3.18692,318693,239058,SO186390,1980-01-01 00:00:00,
HR3 5NY,52.051675,-3.168297,319984,239898,SO199398,1980-01-01 00:00:00,
HR3 5NZ,52.053202,-3.225157,316088,240132,SO160401,1980-01-01 00:00:00,
HR3 5PA,52.044204,-3.22061,316383,239126,SO163391,1980-01-01 00:00:00,
HR3 5PB,52.038606,-3.217629,316577,238500,SO165385,1980-01-01 00:00:00,
HR3 5PD,52.043557,-3.195133,318129,239025,SO181390,1980-01-01 00:00:00,
HR3 5PE,52.043162,-3.194219,318191,238980,SO181389,1988-03-01 00:00:00,
HR3 5PF,52.04351,-3.194447,318176,239019,SO181390,1991-01-01 00:00:00,
HR3 5PG,52.069574,-3.137324,322139,241855,SO221418,1994-05-01 00:00:00,
HR3 5PH,52.070064,-3.133091,322430,241905,SO224419,1980-01-01 00:00:00,
HR3 5PJ,52.069564,-3.134669,322321,241851,SO223418,1980-01-01 00:00:00,
HR3 5PL,52.067906,-3.139631,321978,241672,SO219416,1980-01-01 00:00:00,
HR3 5PN,52.061852,-3.146435,321501,241006,SO215410,1980-01-01 00:00:00,
HR3 5PP,52.065296,-3.150126,321254,241393,SO212413,1980-01-01 00:00:00,
HR3 5PQ,52.055029,-3.150023,321243,240251,SO212402,1990-02-01 00:00:00,
HR3 5PR,52.058274,-3.163802,320304,240627,SO203406,1980-01-01 00:00:00,
HR3 5PS,52.051797,-3.167849,320015,239911,SO200399,1980-01-01 00:00:00,
HR3 5PT,52.050449,-3.180384,319153,239775,SO191397,1980-01-01 00:00:00,
HR3 5PU,52.055392,-3.155166,320891,240297,SO208402,1980-01-01 00:00:00,
HR3 5PW,52.070213,-3.141017,321887,241930,SO218419,1980-01-01 00:00:00,
HR3 5PX,52.051217,-3.1389,321999,239815,SO219398,1980-01-01 00:00:00,
HR3 5PY,52.04657,-3.125658,322899,239284,SO228392,1980-01-01 00:00:00,
HR3 5PZ,52.05451,-3.148901,321319,240192,SO213401,1980-01-01 00:00:00,
HR3 5QA,52.051585,-3.148228,321360,239866,SO213398,1980-01-01 00:00:00,
HR3 5QB,52.048221,-3.149279,321282,239493,SO212394,1980-01-01 00:00:00,
HR3 5QD,52.035725,-3.137092,322096,238090,SO220380,1980-01-01 00:00:00,
HR3 5QE,52.044251,-3.157182,320733,239060,SO207390,1980-01-01 00:00:00,
HR3 5QF,52.043293,-3.161328,320447,238958,SO204389,1980-01-01 00:00:00,
HR3 5QG,52.041924,-3.170653,319805,238816,SO198388,1980-01-01 00:00:00,
HR3 5QH,52.033727,-3.153908,320939,237886,SO209378,1980-01-01 00:00:00,
HR3 5QJ,52.01996,-3.13745,322044,236337,SO220363,1980-01-01 00:00:00,
HR3 5QL,52.028735,-3.144946,321545,237321,SO215373,1980-01-01 00:00:00,
HR3 5QN,52.036757,-3.147454,321387,238216,SO213382,1980-01-01 00:00:00,
HR3 5QP,52.04438,-3.127105,322796,239042,SO227390,1980-01-01 00:00:00,
HR3 5QQ,52.03779,-3.162279,320372,238347,SO203383,1980-01-01 00:00:00,
HR3 5QR,52.070722,-3.134815,322313,241980,SO223419,1980-01-01 00:00:00,
HR3 5QS,52.070727,-3.136157,322221,241982,SO222419,1980-01-01 00:00:00,
HR3 5QT,52.055278,-3.149387,321287,240278,SO212402,1982-03-01 00:00:00,
HR3 5QU,52.054831,-3.148253,321364,240227,SO213402,1985-04-01 00:00:00,
HR3 5QW,52.042782,-3.139021,321976,238877,SO219388,1980-01-01 00:00:00,
HR3 5RE,52.069194,-3.11883,323406,241793,SO234417,1980-01-01 00:00:00,
HR3 5RH,52.050274,-3.12282,323100,239693,SO231396,1980-01-01 00:00:00,
HR3 5RJ,52.020616,-3.118696,323332,236390,SO233363,1980-01-01 00:00:00,
HR3 5RL,52.050339,-3.113182,323761,239690,SO237396,1980-01-01 00:00:00,
HR3 5RP,52.054567,-3.150419,321215,240200,SO212402,1997-06-01 00:00:00,
HR3 5RR,52.087811,-3.147173,321496,243894,SO214438,2005-03-01 00:00:00,
HR3 5RS,52.080939,-3.131689,322545,243113,SO225431,1980-01-01 00:00:00,
HR3 5RT,52.08593,-3.132559,322494,243669,SO224436,1980-01-01 00:00:00,
HR3 5RU,52.092178,-3.139111,322056,244371,SO220443,1980-01-01 00:00:00,
HR3 5RX,52.099251,-3.130984,322625,245149,SO226451,1980-01-01 00:00:00,
HR3 5RY,52.106949,-3.120461,323359,245994,SO233459,1980-01-01 00:00:00,
HR3 5RZ,52.087306,-3.148269,321420,243839,SO214438,1980-01-01 00:00:00,
HR3 5SA,52.087034,-3.14851,321403,243809,SO214438,1980-01-01 00:00:00,
HR3 5SB,52.084951,-3.149099,321359,243578,SO213435,1980-01-01 00:00:00,
HR3 5SD,52.08402,-3.14782,321445,243473,SO214434,1980-01-01 00:00:00,
HR3 5SE,52.087198,-3.151083,321227,243830,SO212438,1980-01-01 00:00:00,
HR3 5SF,52.087403,-3.150301,321281,243852,SO212438,1980-01-01 00:00:00,
HR3 5SG,52.09057,-3.168335,320051,244224,SO200442,1980-01-01 00:00:00,
HR3 5SH,52.115201,-3.16879,320064,246964,SO200469,1980-01-01 00:00:00,
HR3 5SJ,52.11066,-3.161588,320549,246451,SO205464,1980-01-01 00:00:00,
HR3 5SL,52.098122,-3.143642,321756,245037,SO217450,1980-01-01 00:00:00,
HR3 5SN,52.098821,-3.154054,321044,245126,SO210451,1980-01-01 00:00:00,
HR3 5SP,52.08587,-3.148043,321433,243679,SO214436,1980-01-01 00:00:00,
HR3 5SQ,52.103691,-3.169905,319967,245685,SO199456,1980-01-01 00:00:00,
HR3 5SR,52.087226,-3.152792,321110,243835,SO211438,1980-01-01 00:00:00,
HR3 5SS,52.087927,-3.149176,321359,243909,SO213439,1988-03-01 00:00:00,
HR3 5SW,52.089737,-3.146974,321513,244108,SO215441,1980-01-01 00:00:00,
HR3 5SZ,52.085898,-3.146934,321509,243681,SO215436,1999-06-01 00:00:00,
HR3 5TH,52.045745,-3.201054,317727,239275,SO177392,2007-07-01 00:00:00,
HR3 5TR,52.087334,-3.142578,321810,243836,SO218438,2009-06-01 00:00:00,
HR3 5TS,52.071478,-3.137519,322129,242067,SO221420,1987-04-01 00:00:00,2000-06-01 00:00:00
HR3 5TT,52.055449,-3.152119,321100,240300,SO211403,1988-03-01 00:00:00,1995-12-01 00:00:00
HR3 5TU,52.074608,-3.12521,322978,242402,SO229424,1987-10-01 00:00:00,2006-01-01 00:00:00
HR3 5TX,52.071948,-3.137283,322146,242119,SO221421,1985-04-01 00:00:00,1999-12-01 00:00:00
HR3 5WA,52.074608,-3.12521,322978,242402,SO229424,2006-07-01 00:00:00,2007-08-01 00:00:00
HR3 5WL,52.074608,-3.12521,322978,242402,SO229424,2010-07-01 00:00:00,2011-07-01 00:00:00
HR3 5WP,52.074608,-3.12521,322978,242402,SO229424,2007-11-01 00:00:00,2010-01-01 00:00:00
HR3 5WQ,52.074608,-3.12521,322978,242402,SO229424,2007-07-01 00:00:00,2008-06-01 00:00:00
HR3 5WR,52.074608,-3.12521,322978,242402,SO229424,2007-02-01 00:00:00,2008-03-01 00:00:00
HR3 5WS,52.074608,-3.12521,322978,242402,SO229424,2007-01-01 00:00:00,2008-06-01 00:00:00
HR3 5WT,52.074608,-3.12521,322978,242402,SO229424,2006-09-01 00:00:00,2007-10-01 00:00:00
HR3 5WW,52.074608,-3.12521,322978,242402,SO229424,2005-01-01 00:00:00,2006-02-01 00:00:00
HR3 5WY,52.074608,-3.12521,322978,242402,SO229424,2004-10-01 00:00:00,2006-11-01 00:00:00
HR3 5WZ,52.074608,-3.12521,322978,242402,SO229424,2004-10-01 00:00:00,2009-11-01 00:00:00
HR3 5XZ,52.074608,-3.12521,322978,242402,SO229424,2009-03-01 00:00:00,2011-05-01 00:00:00
HR3 5YB,52.074608,-3.12521,322978,242402,SO229424,1994-12-01 00:00:00,2006-01-01 00:00:00
HR3 5YE,52.072061,-3.136789,322180,242131,SO221421,1995-07-01 00:00:00,1999-12-01 00:00:00
HR3 5YG,52.071478,-3.137519,322129,242067,SO221420,1996-06-01 00:00:00,2000-06-01 00:00:00
HR3 5YH,52.074608,-3.12521,322978,242402,SO229424,2008-03-01 00:00:00,2011-12-01 00:00:00
HR3 5YL,52.074608,-3.12521,322978,242402,SO229424,1997-06-01 00:00:00,2013-02-01 00:00:00
HR3 5YP,52.074608,-3.12521,322978,242402,SO229424,1997-12-01 00:00:00,2008-06-01 00:00:00
HR3 5YU,52.074608,-3.12521,322978,242402,SO229424,1999-06-01 00:00:00,2008-06-01 00:00:00
HR3 5ZW,52.074608,-3.12521,322978,242402,SO229424,2002-07-01 00:00:00,2005-07-01 00:00:00
HR3 5ZZ,52.074608,-3.12521,322978,242402,SO229424,1994-05-01 00:00:00,
HR3 6EX,52.111885,-3.112904,323885,246535,SO238465,1980-01-01 00:00:00,
HR3 6EY,52.118817,-3.111032,324025,247304,SO240473,1980-01-01 00:00:00,
HR3 6HA,52.118761,-3.131945,322593,247320,SO225473,1993-08-01 00:00:00,
HR3 6HL,52.128392,-3.145761,321664,248406,SO216484,1993-08-01 00:00:00,
HR3 6HN,52.12775,-3.163611,320441,248354,SO204483,1993-08-01 00:00:00,
HR3 6JJ,52.14811,-3.08674,325737,250537,SO257505,1993-01-01 00:00:00,
HR3 6JU,52.11463,-3.152885,321152,246883,SO211468,1980-01-01 00:00:00,
HR3 6JW,52.157369,-3.072187,326748,251552,SO267515,1993-01-01 00:00:00,
HR3 6JX,52.11021,-3.152479,321172,246391,SO211463,1980-01-01 00:00:00,
HR3 6JY,52.106233,-3.144463,321714,245940,SO217459,1980-01-01 00:00:00,
HR3 6YG,52.074608,-3.12521,322978,242402,SO229424,1997-12-01 00:00:00,2011-09-01 00:00:00
HR5 3EP,52.189295,-3.098672,324990,255130,SO249551,1980-01-01 00:00:00,
HR5 3ND,52.175033,-3.123751,323251,253570,SO232535,1991-01-01 00:00:00,
HR5 3NP,52.218321,-3.084618,325999,258344,SO259583,1980-01-01 00:00:00,
HR5 3NR,52.188814,-3.124933,323194,255104,SO231551,1980-01-01 00:00:00,
HR5 3NS,52.194853,-3.131815,322734,255783,SO227557,1980-01-01 00:00:00,
HR5 3NT,52.190724,-3.143194,321949,255336,SO219553,1980-01-01 00:00:00,
HR5 3NU,52.18742,-3.124927,323192,254949,SO231549,1980-01-01 00:00:00,
HR5 3NW,52.217445,-3.081186,326232,258243,SO262582,1980-01-01 00:00:00,
HR5 3NX,52.185885,-3.126585,323076,254780,SO230547,1980-01-01 00:00:00,
HR5 3NY,52.187413,-3.11713,323725,254940,SO237549,1980-01-01 00:00:00,
HR5 3NZ,52.179241,-3.099813,324895,254013,SO248540,1980-01-01 00:00:00,
HR5 3PA,52.178432,-3.100773,324828,253924,SO248539,1980-01-01 00:00:00,
HR5 3PD,52.180469,-3.111793,324078,254162,SO240541,1980-01-01 00:00:00,
HR5 3PE,52.171877,-3.11522,323829,253210,SO238532,1980-01-01 00:00:00,
HR5 3PJ,52.166525,-3.124005,323219,252624,SO232526,1980-01-01 00:00:00,
HR5 3PL,52.172167,-3.133842,322556,253262,SO225532,1980-01-01 00:00:00,
HR5 3PN,52.17461,-3.143424,321905,253544,SO219535,1980-01-01 00:00:00,
HR5 3PP,52.197511,-3.122738,323359,256069,SO233560,1980-01-01 00:00:00,
HR5 3PR,52.186866,-3.125498,323152,254888,SO231548,1996-12-01 00:00:00,
HR5 3PW,52.182613,-3.134956,322498,254425,SO224544,1980-01-01 00:00:00,
HR5 3QB,52.152552,-3.094551,325210,251039,SO252510,1980-01-01 00:00:00,
HR5 3QD,52.147975,-3.102316,324671,250538,SO246505,1980-01-01 00:00:00,
HR5 3QE,52.150733,-3.111169,324070,250854,SO240508,1980-01-01 00:00:00,
HR5 3QF,52.148758,-3.146562,321645,250672,SO216506,1980-01-01 00:00:00,
HR5 3QG,52.138539,-3.161744,320588,249552,SO205495,1980-01-01 00:00:00,
HR5 3QH,52.141926,-3.173829,319767,249942,SO197499,1980-01-01 00:00:00,
HR5 3QJ,52.135206,-3.17057,319978,249191,SO199491,1980-01-01 00:00:00,
HR5 3QL,52.137054,-3.186355,318901,249414,SO189494,1980-01-01 00:00:00,
HR5 3QN,52.139081,-3.193072,318445,249647,SO184496,1980-01-01 00:00:00,
HR5 3QP,52.168552,-3.18962,318735,252921,SO187529,1980-01-01 00:00:00,
HR5 3QQ,52.13491,-3.156886,320914,249143,SO209491,1980-01-01 00:00:00,
HR5 3QR,52.174066,-3.194666,318400,253540,SO184535,1980-01-01 00:00:00,
HR5 3QS,52.156496,-3.171538,319950,251560,SO199515,1980-01-01 00:00:00,
HR5 3QT,52.155546,-3.144719,321783,251425,SO217514,1980-01-01 00:00:00,
HR5 3QU,52.159957,-3.151571,321322,251923,SO213519,1980-01-01 00:00:00,
HR5 3QW,52.161302,-3.190815,318640,252116,SO186521,1980-01-01 00:00:00,
HR5 3QX,52.17294,-3.185116,319051,253404,SO190534,1980-01-01 00:00:00,
HR5 3QZ,52.141403,-3.210465,317259,249925,SO172499,1984-10-01 00:00:00,
HR5 3RA,52.171493,-3.168788,320165,253225,SO201532,1980-01-01 00:00:00,
LD1 5AA,52.241588,-3.378543,305969,261273,SO059612,2010-05-01 00:00:00,2011-05-01 00:00:00
LD1 5AB,52.253038,-3.37046,306545,262536,SO065625,2001-12-01 00:00:00,
LD1 5AD,52.246679,-3.376079,306148,261836,SO061618,2007-07-01 00:00:00,
LD1 5AE,52.241875,-3.365473,306862,261288,SO068612,1994-12-01 00:00:00,
LD1 5AF,52.249731,-3.370329,306547,262168,SO065621,2014-01-01 00:00:00,
LD1 5AG,52.250023,-3.37151,306467,262202,SO064622,2011-01-01 00:00:00,2011-05-01 00:00:00
LD1 5AL,52.228642,-3.383091,305631,259839,SO056598,1995-01-01 00:00:00,
LD1 5AP,52.24167,-3.378458,305975,261282,SO059612,2005-09-01 00:00:00,
LD1 5BA,52.250854,-3.372722,306386,262296,SO063622,2005-01-01 00:00:00,
LD1 5BB,52.241751,-3.379237,305922,261292,SO059612,1980-01-01 00:00:00,
LD1 5BD,52.241188,-3.378179,305993,261228,SO059612,1980-01-01 00:00:00,
LD1 5BE,52.244437,-3.377885,306020,261589,SO060615,1980-01-01 00:00:00,
LD1 5BF,52.250798,-3.371358,306479,262288,SO064622,2007-05-01 00:00:00,
LD1 5BG,52.248873,-3.376045,306155,262080,SO061620,1980-01-01 00:00:00,
LD1 5BH,52.249248,-3.375529,306191,262121,SO061621,1980-01-01 00:00:00,
LD1 5BJ,52.254678,-3.372488,306410,262721,SO064627,1998-12-01 00:00:00,
LD1 5BL,52.252647,-3.37392,306308,262497,SO063624,1980-01-01 00:00:00,
LD1 5BN,52.250615,-3.374692,306251,262272,SO062622,1980-01-01 00:00:00,
LD1 5BP,52.251921,-3.374498,306267,262417,SO062624,1980-01-01 00:00:00,
LD1 5BQ,52.247066,-3.376077,306149,261879,SO061618,2001-06-01 00:00:00,
LD1 5BS,52.251552,-3.374501,306266,262376,SO062623,1980-01-01 00:00:00,
LD1 5BT,52.251326,-3.374612,306258,262351,SO062623,1980-01-01 00:00:00,
LD1 5BU,52.251091,-3.374765,306247,262325,SO062623,1980-01-01 00:00:00,
LD1 5BW,52.252687,-3.374346,306279,262502,SO062625,1980-01-01 00:00:00,
LD1 5BX,52.252305,-3.373177,306358,262458,SO063624,2002-06-01 00:00:00,
LD1 5BY,52.250711,-3.37493,306235,262283,SO062622,1980-01-01 00:00:00,
LD1 5BZ,52.251929,-3.372272,306419,262415,SO064624,2004-01-01 00:00:00,
LD1 5DA,52.249923,-3.375462,306197,262196,SO061621,1980-01-01 00:00:00,
LD1 5DB,52.249452,-3.37574,306177,262144,SO061621,1980-01-01 00:00:00,
LD1 5DD,52.269455,-3.302981,311184,264277,SO111642,1998-06-01 00:00:00,
LD1 5DE,52.239717,-3.369361,306592,261053,SO065610,1995-01-01 00:00:00,
LD1 5DF,52.25176,-3.36982,306586,262393,SO065623,2012-02-01 00:00:00,
