Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G72 0BH,55.791987,-4.096751,268634,657399,NS686573,1980-01-01 00:00:00,
G72 0BJ,55.792671,-4.09406,268805,657470,NS688574,2008-06-01 00:00:00,
G72 0BL,55.792196,-4.095582,268708,657420,NS687574,1980-01-01 00:00:00,
G72 0BN,55.779142,-4.093749,268779,655964,NS687559,1998-06-01 00:00:00,
G72 0BP,55.779008,-4.097936,268516,655957,NS685559,1998-06-01 00:00:00,
G72 0BQ,55.792155,-4.098005,268556,657420,NS685574,1980-01-01 00:00:00,
G72 0BS,55.790475,-4.092682,268884,657223,NS688572,1980-01-01 00:00:00,
G72 0BT,55.789517,-4.092998,268861,657117,NS688571,1980-01-01 00:00:00,
G72 0BU,55.788913,-4.093619,268820,657051,NS688570,1980-01-01 00:00:00,
G72 0BW,55.783712,-4.087136,269209,656460,NS692564,1995-12-01 00:00:00,2005-07-01 00:00:00
G72 0BX,55.79002,-4.092514,268893,657172,NS688571,1980-01-01 00:00:00,
G72 0BY,55.790116,-4.094737,268754,657187,NS687571,1980-01-01 00:00:00,
G72 0BZ,55.789008,-4.096511,268639,657067,NS686570,1980-01-01 00:00:00,
G72 0DA,55.789156,-4.095722,268689,657082,NS686570,1980-01-01 00:00:00,
G72 0DB,55.789726,-4.094955,268739,657144,NS687571,1980-01-01 00:00:00,
G72 0DD,55.787663,-4.103138,268219,656930,NS682569,2012-08-01 00:00:00,
G72 0DE,55.777613,-4.096984,268571,655800,NS685558,2005-09-01 00:00:00,
G72 0DF,55.783755,-4.106723,267981,656502,NS679565,2002-07-01 00:00:00,
G72 0DG,55.787441,-4.092472,268887,656885,NS688568,1992-07-01 00:00:00,2000-09-01 00:00:00
G72 0DH,55.785518,-4.10248,268253,656690,NS682566,1980-01-01 00:00:00,
G72 0DJ,55.784726,-4.105165,268082,656607,NS680566,1980-01-01 00:00:00,
G72 0DL,55.785439,-4.101296,268327,656679,NS683566,1980-01-01 00:00:00,
G72 0DN,55.78463,-4.104442,268127,656595,NS681565,1980-01-01 00:00:00,
G72 0DP,55.786628,-4.101695,268306,656812,NS683568,1980-01-01 00:00:00,
G72 0DQ,55.785289,-4.099533,268437,656659,NS684566,1980-09-01 00:00:00,
G72 0DR,55.786964,-4.101458,268322,656849,NS683568,1980-01-01 00:00:00,
G72 0DS,55.787353,-4.102882,268234,656895,NS682568,1980-01-01 00:00:00,
G72 0DT,55.783103,-4.102861,268221,656422,NS682564,1980-01-01 00:00:00,
G72 0DU,55.783285,-4.102169,268265,656441,NS682564,1980-01-01 00:00:00,
G72 0DW,55.784529,-4.105633,268052,656586,NS680565,1980-01-01 00:00:00,
G72 0DX,55.78505,-4.099871,268415,656633,NS684566,1980-01-01 00:00:00,
G72 0DY,55.784334,-4.102847,268226,656559,NS682565,1980-01-01 00:00:00,
G72 0DZ,55.784795,-4.102713,268236,656610,NS682566,1980-01-01 00:00:00,
G72 0EA,55.78823,-4.094683,268751,656977,NS687569,1980-01-01 00:00:00,
G72 0EB,55.78681,-4.094687,268746,656819,NS687568,1980-01-01 00:00:00,
G72 0ED,55.787315,-4.094618,268752,656875,NS687568,1980-01-01 00:00:00,
G72 0EE,55.787091,-4.092963,268855,656847,NS688568,1980-01-01 00:00:00,
G72 0EF,55.787218,-4.097101,268596,656869,NS685568,1980-01-01 00:00:00,
G72 0EG,55.786404,-4.09744,268572,656779,NS685567,1980-01-01 00:00:00,
G72 0EH,55.786239,-4.095517,268692,656757,NS686567,1980-01-01 00:00:00,
G72 0EJ,55.786327,-4.096686,268619,656769,NS686567,1980-01-01 00:00:00,
G72 0EL,55.785145,-4.095873,268666,656636,NS686566,1980-01-01 00:00:00,
G72 0EN,55.785833,-4.096134,268652,656713,NS686567,1980-01-01 00:00:00,
G72 0EP,55.785516,-4.09626,268643,656678,NS686566,1980-01-01 00:00:00,
G72 0EQ,55.786668,-4.09562,268687,656805,NS686568,1980-01-01 00:00:00,
G72 0ER,55.785722,-4.09734,268576,656703,NS685567,1980-01-01 00:00:00,
G72 0ES,55.785776,-4.095748,268676,656706,NS686567,1980-01-01 00:00:00,
G72 0ET,55.785649,-4.09901,268471,656698,NS684566,1980-01-01 00:00:00,
G72 0EU,55.786018,-4.099525,268440,656740,NS684567,1973-08-01 00:00:00,1985-01-01 00:00:00
G72 0EW,55.785098,-4.093351,268824,656626,NS688566,1980-01-01 00:00:00,
G72 0EX,55.785958,-4.100383,268386,656735,NS683567,1980-01-01 00:00:00,
G72 0EY,55.787016,-4.09894,268480,656850,NS684568,1980-01-01 00:00:00,1995-12-01 00:00:00
G72 0EZ,55.785585,-4.09486,268731,656683,NS687566,1980-01-01 00:00:00,
G72 0FA,55.775828,-4.101496,268282,655610,NS682556,2002-01-01 00:00:00,2002-03-01 00:00:00
G72 0FB,55.77832,-4.09927,268430,655883,NS684558,1998-06-01 00:00:00,
G72 0FD,55.780451,-4.103403,268178,656128,NS681561,1998-06-01 00:00:00,
G72 0FF,55.777514,-4.102272,268239,655799,NS682557,2000-12-01 00:00:00,2007-10-01 00:00:00
G72 0FT,55.781027,-4.10176,268283,656189,NS682561,2005-07-01 00:00:00,
G72 0FW,55.777872,-4.096009,268633,655827,NS686558,2003-06-01 00:00:00,
G72 0FX,55.773157,-4.096904,268561,655304,NS685553,2003-11-01 00:00:00,
G72 0FY,55.772973,-4.096081,268612,655282,NS686552,2003-11-01 00:00:00,
G72 0FZ,55.773233,-4.095074,268676,655309,NS686553,2004-01-01 00:00:00,
G72 0GA,55.773755,-4.101847,268253,655380,NS682553,2002-11-01 00:00:00,
G72 0GB,55.774403,-4.100255,268355,655449,NS683554,2002-08-01 00:00:00,
G72 0GD,55.77452,-4.098651,268456,655459,NS684554,2004-02-01 00:00:00,
G72 0GE,55.774736,-4.100752,268325,655487,NS683554,2002-09-01 00:00:00,
G72 0GF,55.773867,-4.099541,268398,655388,NS683553,2002-12-01 00:00:00,
G72 0GG,55.776868,-4.098506,268473,655720,NS684557,2004-01-01 00:00:00,
G72 0GH,55.773488,-4.100142,268359,655347,NS683553,2003-02-01 00:00:00,
G72 0GJ,55.773326,-4.101728,268259,655332,NS682553,2003-06-01 00:00:00,
G72 0GL,55.773637,-4.10243,268216,655368,NS682553,2003-09-01 00:00:00,
G72 0GN,55.773904,-4.103657,268140,655400,NS681554,2004-01-01 00:00:00,
G72 0GP,55.774394,-4.101786,268259,655451,NS682554,2003-03-01 00:00:00,
G72 0GQ,55.77569,-4.09747,268534,655587,NS685555,2002-08-01 00:00:00,
G72 0GR,55.776162,-4.096683,268585,655638,NS685556,2002-09-01 00:00:00,
G72 0GS,55.772819,-4.101398,268278,655275,NS682552,2002-12-01 00:00:00,
G72 0GT,55.771926,-4.098974,268427,655171,NS684551,2003-10-01 00:00:00,
G72 0GU,55.771725,-4.100749,268315,655152,NS683551,2004-10-01 00:00:00,
G72 0GW,55.771271,-4.096787,268562,655094,NS685550,2003-09-01 00:00:00,
G72 0GX,55.774343,-4.095341,268663,655433,NS686554,2004-05-01 00:00:00,
G72 0GY,55.774822,-4.09677,268575,655489,NS685554,2005-10-01 00:00:00,
G72 0GZ,55.773922,-4.094713,268701,655385,NS687553,2004-06-01 00:00:00,
G72 0HA,55.78637,-4.0994,268449,656779,NS684567,1980-01-01 00:00:00,
G72 0HB,55.783275,-4.099585,268427,656435,NS684564,1980-01-01 00:00:00,
G72 0HD,55.785045,-4.098611,268494,656630,NS684566,1980-01-01 00:00:00,
G72 0HE,55.784596,-4.098013,268530,656579,NS685565,1980-01-01 00:00:00,
G72 0HF,55.784079,-4.098288,268511,656522,NS685565,1980-01-01 00:00:00,
G72 0HG,55.784573,-4.100452,268377,656581,NS683565,1980-01-01 00:00:00,
G72 0HH,55.784207,-4.096588,268618,656533,NS686565,1980-01-01 00:00:00,
G72 0HJ,55.784497,-4.094882,268726,656562,NS687565,1980-01-01 00:00:00,
G72 0HL,55.783909,-4.095647,268676,656498,NS686564,1980-01-01 00:00:00,
G72 0HN,55.783595,-4.094562,268743,656461,NS687564,1980-01-01 00:00:00,
G72 0HP,55.783467,-4.095751,268668,656449,NS686564,1980-01-01 00:00:00,
G72 0HQ,55.784736,-4.096665,268615,656592,NS686565,1980-01-01 00:00:00,
G72 0HR,55.783299,-4.095567,268679,656430,NS686564,1980-01-01 00:00:00,
G72 0HS,55.783024,-4.095361,268691,656399,NS686563,1980-01-01 00:00:00,
G72 0HT,55.780246,-4.098545,268482,656096,NS684560,2005-05-01 00:00:00,
G72 0HU,55.783692,-4.092558,268869,656468,NS688564,1980-01-01 00:00:00,
G72 0HW,55.78353,-4.097334,268569,656459,NS685564,1980-01-01 00:00:00,
G72 0HX,55.784096,-4.092037,268903,656512,NS689565,1980-01-01 00:00:00,
G72 0HY,55.784073,-4.090728,268985,656507,NS689565,1980-01-01 00:00:00,
G72 0HZ,55.783884,-4.099745,268419,656503,NS684565,1980-01-01 00:00:00,
G72 0JA,55.780193,-4.094284,268749,656082,NS687560,1998-06-01 00:00:00,
G72 0JB,55.780977,-4.084694,269353,656151,NS693561,1999-12-01 00:00:00,
G72 0JD,55.7937,-4.08539,269352,657568,NS693575,2000-06-01 00:00:00,
G72 0JE,55.780553,-4.09164,268916,656117,NS689561,2003-05-01 00:00:00,
G72 0JF,55.793015,-4.084954,269377,657491,NS693574,1980-01-01 00:00:00,
G72 0JG,55.795121,-4.084237,269429,657724,NS694577,1980-01-01 00:00:00,
G72 0JH,55.769758,-4.094856,268678,654922,NS686549,2004-06-01 00:00:00,
G72 0JJ,55.770319,-4.093595,268759,654982,NS687549,2004-11-01 00:00:00,
G72 0JL,55.793099,-4.082661,269521,657496,NS695574,1980-01-01 00:00:00,
G72 0JN,55.771119,-4.095168,268663,655074,NS686550,2006-04-01 00:00:00,
G72 0JP,55.792704,-4.08154,269590,657450,NS695574,1980-01-01 00:00:00,
G72 0JQ,55.76863,-4.093042,268788,654793,NS687547,2005-12-01 00:00:00,
G72 0JR,55.769893,-4.090638,268943,654929,NS689549,2005-12-01 00:00:00,
G72 0JS,55.792938,-4.086832,269259,657486,NS692574,1996-06-01 00:00:00,
G72 0JT,55.769055,-4.093941,268733,654842,NS687548,2007-02-01 00:00:00,
G72 0JU,55.768942,-4.094238,268714,654830,NS687548,2006-11-01 00:00:00,
G72 0JW,55.769117,-4.09082,268929,654843,NS689548,2006-07-01 00:00:00,
G72 0JX,55.789378,-4.077327,269843,657072,NS698570,1980-01-01 00:00:00,
G72 0JY,55.788642,-4.075708,269942,656987,NS699569,1980-01-01 00:00:00,
G72 0JZ,55.787972,-4.075976,269923,656913,NS699569,1980-01-01 00:00:00,
G72 0LA,55.788129,-4.076782,269873,656932,NS698569,1980-01-01 00:00:00,
G72 0LB,55.787629,-4.079259,269716,656881,NS697568,1980-01-01 00:00:00,
G72 0LD,55.787327,-4.080647,269628,656850,NS696568,2008-06-01 00:00:00,2008-07-01 00:00:00
G72 0LE,55.787016,-4.08205,269539,656818,NS695568,1980-01-01 00:00:00,
G72 0LF,55.786886,-4.083367,269456,656806,NS694568,1980-01-01 00:00:00,
G72 0LG,55.788298,-4.084335,269400,656965,NS694569,1980-01-01 00:00:00,
G72 0LH,55.779173,-4.106651,267970,655992,NS679559,2008-12-01 00:00:00,
G72 0LJ,55.788104,-4.081996,269546,656939,NS695569,1980-01-01 00:00:00,
G72 0LL,55.788583,-4.079198,269723,656987,NS697569,1980-01-01 00:00:00,
G72 0LN,55.788194,-4.077726,269814,656941,NS698569,1980-01-01 00:00:00,
G72 0LP,55.789272,-4.079921,269680,657065,NS696570,1980-01-01 00:00:00,
G72 0LQ,55.787908,-4.081364,269585,656916,NS695569,1980-01-01 00:00:00,
G72 0LR,55.788621,-4.08121,269597,656995,NS695569,1980-01-01 00:00:00,
G72 0LS,55.788772,-4.083946,269426,657017,NS694570,1980-01-01 00:00:00,
G72 0LT,55.789155,-4.083089,269481,657058,NS694570,1980-01-01 00:00:00,
G72 0LW,55.789492,-4.080698,269632,657091,NS696570,1980-01-01 00:00:00,
G72 0LX,55.792227,-4.0848,269384,657403,NS693574,1984-06-01 00:00:00,
G72 0LY,55.790929,-4.082338,269534,657254,NS695572,1989-07-01 00:00:00,
G72 0LZ,55.790963,-4.083521,269460,657260,NS694572,1990-12-01 00:00:00,1992-07-01 00:00:00
G72 0NA,55.79106,-4.083653,269452,657271,NS694572,2013-12-01 00:00:00,
G72 0ND,55.783313,-4.085233,269327,656412,NS693564,1994-02-01 00:00:00,
G72 0NE,55.787569,-4.091841,268927,656898,NS689568,1994-02-01 00:00:00,
G72 0NF,55.789366,-4.090262,269032,657095,NS690570,1980-01-01 00:00:00,
G72 0NG,55.78781,-4.090865,268989,656923,NS689569,1980-01-01 00:00:00,
G72 0NH,55.790022,-4.089213,269100,657166,NS691571,1980-01-01 00:00:00,
G72 0NJ,55.790372,-4.083951,269431,657195,NS694571,1980-04-01 00:00:00,
G72 0NL,55.788635,-4.090941,268987,657015,NS689570,1980-01-01 00:00:00,
G72 0NN,55.789494,-4.091689,268943,657112,NS689571,1980-01-01 00:00:00,
G72 0NP,55.788568,-4.092803,268870,657011,NS688570,1980-01-01 00:00:00,
G72 0NQ,55.791508,-4.088495,269150,657330,NS691573,1973-08-01 00:00:00,1979-07-01 00:00:00
G72 0NR,55.788252,-4.089692,269064,656970,NS690569,1980-01-01 00:00:00,
G72 0NS,55.790329,-4.088033,269175,657198,NS691571,1980-01-01 00:00:00,
G72 0NT,55.790404,-4.087367,269217,657205,NS692572,1980-01-01 00:00:00,
G72 0NU,55.78983,-4.089904,269056,657146,NS690571,1973-08-01 00:00:00,1992-07-01 00:00:00
G72 0NW,55.789257,-4.092457,268894,657087,NS688570,1980-01-01 00:00:00,
G72 0NX,55.791649,-4.085471,269340,657340,NS693573,1973-08-01 00:00:00,1983-06-01 00:00:00
G72 0NY,55.791296,-4.086138,269297,657302,NS692573,1980-01-01 00:00:00,
G72 0NZ,55.791644,-4.085232,269355,657339,NS693573,2008-02-01 00:00:00,
G72 0PA,55.79032,-4.085959,269305,657193,NS693571,2003-09-01 00:00:00,
G72 0PB,55.789501,-4.087079,269232,657104,NS692571,2003-09-01 00:00:00,
G72 0PD,55.79066,-4.086551,269269,657232,NS692572,2004-05-01 00:00:00,
G72 0PE,55.789827,-4.085837,269311,657138,NS693571,2004-02-01 00:00:00,
G72 0PF,55.789921,-4.086145,269292,657149,NS692571,2004-01-01 00:00:00,
G72 0PG,55.790982,-4.082405,269530,657260,NS695572,1973-08-01 00:00:00,1980-05-01 00:00:00
G72 0PP,55.791324,-4.084529,269398,657302,NS693573,1996-12-01 00:00:00,
G72 0PR,55.790086,-4.084351,269405,657164,NS694571,1980-01-01 00:00:00,
G72 0PS,55.789459,-4.085865,269308,657097,NS693570,1980-01-01 00:00:00,2000-11-01 00:00:00
G72 0PT,55.789546,-4.087066,269233,657109,NS692571,1980-01-01 00:00:00,2000-11-01 00:00:00
G72 0PU,55.788802,-4.087999,269172,657028,NS691570,1980-01-01 00:00:00,
G72 0PX,55.789771,-4.085483,269333,657131,NS693571,1980-01-01 00:00:00,2000-11-01 00:00:00
G72 0PY,55.78999,-4.085765,269316,657156,NS693571,1980-01-01 00:00:00,2000-11-01 00:00:00
G72 0PZ,55.790557,-4.084695,269385,657217,NS693572,1980-01-01 00:00:00,
G72 0QA,55.786414,-4.098908,268480,656783,NS684567,1982-06-01 00:00:00,
G72 0QB,55.788641,-4.09008,269041,657014,NS690570,2005-09-01 00:00:00,
G72 0QD,55.792427,-4.088336,269163,657432,NS691574,1982-04-01 00:00:00,
G72 0QE,55.792308,-4.089016,269120,657420,NS691574,1982-06-01 00:00:00,1994-12-01 00:00:00
G72 0QF,55.788757,-4.089623,269070,657026,NS690570,2004-09-01 00:00:00,
G72 0QG,55.786268,-4.098533,268503,656766,NS685567,1982-06-01 00:00:00,
G72 0QH,55.788093,-4.08954,269073,656952,NS690569,2004-01-01 00:00:00,
G72 0QL,55.790719,-4.101054,268360,657266,NS683572,1980-01-01 00:00:00,
G72 0QN,55.790913,-4.098608,268514,657283,NS685572,1980-01-01 00:00:00,
G72 0QP,55.789741,-4.099342,268464,657154,NS684571,1980-01-01 00:00:00,
G72 0QR,55.789859,-4.099795,268436,657168,NS684571,1980-01-01 00:00:00,
G72 0QS,55.790386,-4.101578,268326,657230,NS683572,1980-01-01 00:00:00,
G72 0QT,55.790152,-4.102124,268291,657205,NS682572,1980-01-01 00:00:00,
G72 0QU,55.789592,-4.100722,268377,657140,NS683571,1980-01-01 00:00:00,
G72 0QW,55.790357,-4.099104,268481,657222,NS684572,1980-01-01 00:00:00,
G72 0QX,55.788996,-4.099845,268430,657072,NS684570,1980-01-01 00:00:00,
G72 0QY,55.790197,-4.100563,268389,657207,NS683572,1980-01-01 00:00:00,
G72 0QZ,55.789598,-4.102971,268236,657145,NS682571,1980-01-01 00:00:00,
G72 0RA,55.789527,-4.103478,268204,657138,NS682571,1980-01-01 00:00:00,
G72 0RD,55.789668,-4.102034,268295,657151,NS682571,1980-01-01 00:00:00,
G72 0RF,55.78944,-4.101735,268313,657125,NS683571,1980-01-01 00:00:00,
G72 0RG,55.789303,-4.101329,268338,657109,NS683571,1980-01-01 00:00:00,
G72 0RH,55.788451,-4.100198,268406,657012,NS684570,1980-01-01 00:00:00,
G72 0RJ,55.788589,-4.098403,268519,657024,NS685570,1980-01-01 00:00:00,
G72 0RP,55.787519,-4.101041,268350,656910,NS683569,1980-01-01 00:00:00,
G72 0RQ,55.78894,-4.101516,268325,657069,NS683570,1980-01-01 00:00:00,
G72 0RR,55.787913,-4.101158,268344,656954,NS683569,1980-01-01 00:00:00,
G72 0RS,55.788175,-4.10106,268351,656983,NS683569,1980-01-01 00:00:00,
G72 0RT,55.788377,-4.1008,268368,657005,NS683570,1980-01-01 00:00:00,
G72 0RU,55.788864,-4.10022,268406,657058,NS684570,1980-01-01 00:00:00,
G72 0RY,55.789102,-4.098877,268491,657082,NS684570,1980-01-01 00:00:00,
G72 0RZ,55.788249,-4.0962,268656,656982,NS686569,1980-01-01 00:00:00,
G72 0SB,55.788056,-4.097003,268605,656962,NS686569,1980-01-01 00:00:00,
G72 0SD,55.788426,-4.096369,268646,657002,NS686570,1980-01-01 00:00:00,
G72 0SE,55.78871,-4.097086,268602,657035,NS686570,1980-01-01 00:00:00,
G72 0SF,55.788829,-4.097507,268576,657049,NS685570,1980-01-01 00:00:00,
G72 0SG,55.789011,-4.097899,268552,657070,NS685570,1980-01-01 00:00:00,
G72 0SH,55.789559,-4.098423,268521,657132,NS685571,1980-01-01 00:00:00,
G72 0SJ,55.789872,-4.09852,268516,657167,NS685571,1980-01-01 00:00:00,
G72 0SL,55.790084,-4.098228,268535,657190,NS685571,1980-01-01 00:00:00,
G72 0SN,55.790324,-4.097874,268558,657216,NS685572,1980-01-01 00:00:00,
G72 0SP,55.790845,-4.097344,268593,657273,NS685572,1980-01-01 00:00:00,
G72 0SQ,55.789331,-4.09865,268506,657107,NS685571,1980-01-01 00:00:00,
G72 0SR,55.79131,-4.096922,268621,657324,NS686573,1980-01-01 00:00:00,
G72 0SS,55.790721,-4.096731,268631,657258,NS686572,1980-01-01 00:00:00,
G72 0ST,55.789847,-4.097912,268554,657163,NS685571,1980-01-01 00:00:00,
G72 0SU,55.790097,-4.096921,268617,657189,NS686571,1980-01-01 00:00:00,
G72 0SW,55.790587,-4.097713,268569,657245,NS685572,1980-01-01 00:00:00,
G72 0TA,55.792771,-4.073902,270069,657443,NS700574,2000-06-01 00:00:00,
G72 0TB,55.770833,-4.090322,268966,655033,NS689550,2005-02-01 00:00:00,
G72 0TD,55.7706,-4.091346,268901,655009,NS689550,2004-09-01 00:00:00,
G72 0TE,55.77175,-4.089797,269002,655134,NS690551,2006-01-01 00:00:00,
G72 0TF,55.770606,-4.088365,269088,655004,NS690550,2007-07-01 00:00:00,
G72 0TG,55.771205,-4.089593,269013,655073,NS690550,2007-01-01 00:00:00,
G72 0TH,55.792232,-4.077032,269871,657389,NS698573,1980-01-01 00:00:00,
G72 0TJ,55.784388,-4.104923,268096,656569,NS680565,1980-01-01 00:00:00,
G72 0TL,55.780637,-4.107767,267905,656157,NS679561,1980-01-01 00:00:00,
G72 0TN,55.768232,-4.130851,266415,654821,NS664548,1980-01-01 00:00:00,
G72 0TP,55.766845,-4.11697,267281,654640,NS672546,1980-01-01 00:00:00,
G72 0TQ,55.790172,-4.076619,269890,657159,NS698571,1980-01-01 00:00:00,
G72 0TR,55.766892,-4.11372,267485,654639,NS674546,1980-01-01 00:00:00,
G72 0TS,55.774829,-4.106337,267975,655508,NS679555,1980-01-01 00:00:00,
G72 0TT,55.778955,-4.112556,267599,655979,NS675559,1980-01-01 00:00:00,
G72 0TU,55.771416,-4.089859,268997,655097,NS689550,2006-07-01 00:00:00,
G72 0TW,55.770989,-4.124704,266810,655116,NS668551,1980-01-01 00:00:00,
G72 0TX,55.770633,-4.087856,269120,655006,NS691550,2007-04-01 00:00:00,
G72 0TY,55.773472,-4.092632,268830,655331,NS688553,2008-06-01 00:00:00,
G72 0TZ,55.772416,-4.091858,268875,655212,NS688552,2007-11-01 00:00:00,
G72 0UA,55.7811,-4.085912,269277,656167,NS692561,1998-12-01 00:00:00,
G72 0UB,55.782177,-4.085475,269308,656286,NS693562,1998-08-01 00:00:00,1999-01-01 00:00:00
G72 0UD,55.783253,-4.085039,269339,656405,NS693564,1998-12-01 00:00:00,2002-12-01 00:00:00
G72 0UE,55.783203,-4.084844,269351,656399,NS693563,1998-12-01 00:00:00,2006-03-01 00:00:00
G72 0UF,55.782201,-4.08983,269035,656297,NS690562,1997-06-01 00:00:00,2011-08-01 00:00:00
G72 0UG,55.783712,-4.087136,269209,656460,NS692564,1992-05-01 00:00:00,1998-12-01 00:00:00
G72 0UH,55.780687,-4.087437,269180,656124,NS691561,1980-01-01 00:00:00,2000-06-01 00:00:00
G72 0UJ,55.782409,-4.088741,269104,656318,NS691563,1994-02-01 00:00:00,1998-12-01 00:00:00
G72 0UL,55.783065,-4.088186,269141,656390,NS691563,1992-10-01 00:00:00,
G72 0UN,55.783438,-4.087425,269190,656430,NS691564,1980-01-01 00:00:00,1998-12-01 00:00:00
G72 0UP,55.78257,-4.085592,269302,656330,NS693563,1980-01-01 00:00:00,
G72 0UQ,55.781223,-4.089778,269035,656188,NS690561,1998-12-01 00:00:00,2005-07-01 00:00:00
G72 0UR,55.780765,-4.088127,269137,656134,NS691561,1998-12-01 00:00:00,2005-01-01 00:00:00
G72 0US,55.781093,-4.086295,269253,656167,NS692561,1998-12-01 00:00:00,
G72 0UT,55.782213,-4.085445,269310,656290,NS693562,1998-08-01 00:00:00,1999-01-01 00:00:00
G72 0UU,55.782128,-4.086191,269263,656282,NS692562,1980-01-01 00:00:00,2000-06-01 00:00:00
G72 0UW,55.78294,-4.090269,269010,656380,NS690563,1998-12-01 00:00:00,2005-07-01 00:00:00
G72 0UX,55.782991,-4.0878,269165,656381,NS691563,1980-01-01 00:00:00,1998-12-01 00:00:00
G72 0UY,55.782853,-4.088526,269119,656367,NS691563,1994-10-01 00:00:00,1996-12-01 00:00:00
G72 0UZ,55.782705,-4.089267,269072,656352,NS690563,1980-01-01 00:00:00,
G72 0WA,55.787441,-4.092472,268887,656885,NS688568,1998-12-01 00:00:00,2001-02-01 00:00:00
G72 0WB,55.787441,-4.092472,268887,656885,NS688568,1999-06-01 00:00:00,2000-07-01 00:00:00
G72 0WD,55.787441,-4.092472,268887,656885,NS688568,1999-06-01 00:00:00,2000-06-01 00:00:00
G72 0WE,55.787441,-4.092472,268887,656885,NS688568,2001-01-01 00:00:00,2001-02-01 00:00:00
G72 0WF,55.831678,-4.199456,262336,662015,NS623620,2002-01-01 00:00:00,2002-03-01 00:00:00
G72 0WJ,55.772795,-4.092803,268817,655256,NS688552,2008-03-01 00:00:00,
G72 0WL,55.772346,-4.093831,268751,655208,NS687552,2008-06-01 00:00:00,
G72 0WP,55.773059,-4.093694,268762,655287,NS687552,2014-10-01 00:00:00,
G72 0WQ,55.772795,-4.092803,268817,655256,NS688552,2014-08-01 00:00:00,2014-09-01 00:00:00
G72 0WT,55.786676,-4.088316,269145,656792,NS691567,2003-06-01 00:00:00,
G72 0WU,55.787737,-4.088261,269152,656910,NS691569,2003-06-01 00:00:00,
G72 0WW,55.788069,-4.088279,269152,656947,NS691569,2003-11-01 00:00:00,
G72 0WX,55.787798,-4.087881,269176,656916,NS691569,2003-04-01 00:00:00,
G72 0XA,55.782201,-4.08983,269035,656297,NS690562,1980-01-01 00:00:00,
G72 0XB,55.78181,-4.088566,269113,656251,NS691562,1980-01-01 00:00:00,
G72 0XD,55.831678,-4.199456,262336,662015,NS623620,1980-01-01 00:00:00,2005-09-01 00:00:00
G72 0XE,55.783437,-4.088541,269120,656432,NS691564,1998-12-01 00:00:00,
G72 0XF,55.781782,-4.091786,268911,656254,NS689562,1996-06-01 00:00:00,2007-10-01 00:00:00
