Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA3 1AQ,51.58158,-4.182628,248869,189226,SS488892,1980-01-01 00:00:00,
SA3 1AR,51.578951,-4.211644,246850,188994,SS468889,1980-01-01 00:00:00,
SA3 1AS,51.583006,-4.208809,247060,189439,SS470894,1980-01-01 00:00:00,
SA3 1AT,51.578498,-4.212747,246772,188946,SS467889,2005-01-01 00:00:00,2005-01-01 00:00:00
SA3 1AU,51.578786,-4.225102,245917,189004,SS459890,1980-01-01 00:00:00,
SA3 1AW,51.605665,-4.168475,249929,191875,SS499918,2014-03-01 00:00:00,
SA3 1AX,51.565661,-4.217275,246415,187528,SS464875,2014-06-01 00:00:00,
SA3 1AY,51.565907,-4.218514,246330,187558,SS463875,1980-01-01 00:00:00,
SA3 1AZ,51.566826,-4.218428,246339,187660,SS463876,1980-01-01 00:00:00,
SA3 1BA,51.568098,-4.218231,246357,187801,SS463878,1980-01-01 00:00:00,
SA3 1BB,51.569561,-4.207897,247078,187942,SS470879,1980-01-01 00:00:00,
SA3 1BD,51.580728,-4.234579,245267,189240,SS452892,1980-01-01 00:00:00,
SA3 1BE,51.590471,-4.229643,245642,190313,SS456903,1980-01-01 00:00:00,
SA3 1BH,51.591849,-4.215331,246638,190436,SS466904,1980-01-01 00:00:00,
SA3 1BJ,51.567022,-4.216634,246464,187678,SS464876,1980-01-01 00:00:00,
SA3 1BL,51.586638,-4.188198,248500,189800,SS485898,1980-01-01 00:00:00,1992-12-01 00:00:00
SA3 1BQ,51.590874,-4.228783,245703,190356,SS457903,1980-01-01 00:00:00,
SA3 1BR,51.59076,-4.19573,247992,190274,SS479902,1980-01-01 00:00:00,
SA3 1BS,51.598763,-4.214931,246689,191204,SS466912,1980-01-01 00:00:00,
SA3 1BT,51.605139,-4.212989,246845,191909,SS468919,1980-01-01 00:00:00,
SA3 1BU,51.613243,-4.225271,246022,192836,SS460928,1980-01-01 00:00:00,
SA3 1BX,51.616888,-4.233206,245485,193258,SS454932,1980-01-01 00:00:00,
SA3 1BY,51.614973,-4.239757,245025,193059,SS450930,1980-01-01 00:00:00,
SA3 1BZ,51.589706,-4.196329,247947,190158,SS479901,1980-01-01 00:00:00,
SA3 1DA,51.615949,-4.242839,244815,193174,SS448931,1980-01-01 00:00:00,
SA3 1DB,51.616578,-4.247088,244523,193253,SS445932,1980-01-01 00:00:00,
SA3 1DD,51.589417,-4.231642,245500,190200,SS455902,1980-01-01 00:00:00,1981-12-01 00:00:00
SA3 1DE,51.617202,-4.255324,243955,193340,SS439933,1980-01-01 00:00:00,
SA3 1DF,51.61742,-4.27202,242800,193400,SS428934,1980-01-01 00:00:00,1990-12-01 00:00:00
SA3 1DH,51.616207,-4.252371,244156,193223,SS441932,1980-01-01 00:00:00,
SA3 1DJ,51.620023,-4.256851,243859,193657,SS438936,1980-01-01 00:00:00,
SA3 1DL,51.623394,-4.258795,243736,194036,SS437940,1980-01-01 00:00:00,
SA3 1DN,51.618318,-4.272065,242800,193500,SS428935,1980-01-01 00:00:00,2004-01-01 00:00:00
SA3 1DP,51.610317,-4.251415,244202,192566,SS442925,1980-01-01 00:00:00,
SA3 1DQ,51.617036,-4.251776,244200,193314,SS442933,1980-01-01 00:00:00,
SA3 1DR,51.605678,-4.24382,244712,192034,SS447920,1980-01-01 00:00:00,
SA3 1DS,51.60627,-4.242,244840,192096,SS448920,1980-01-01 00:00:00,
SA3 1DT,51.608869,-4.253264,244069,192409,SS440924,1980-01-01 00:00:00,
SA3 1EA,51.596386,-4.148815,251260,190803,SS512908,1980-01-01 00:00:00,1998-12-01 00:00:00
SA3 1EB,51.601751,-4.141155,251808,191384,SS518913,1980-01-01 00:00:00,
SA3 1ED,51.602503,-4.15605,250779,191498,SS507914,1980-01-01 00:00:00,
SA3 1EE,51.605745,-4.168984,249894,191885,SS498918,1980-01-01 00:00:00,
SA3 1EH,51.607823,-4.171409,249733,192121,SS497921,1980-01-01 00:00:00,
SA3 1EJ,51.6067,-4.173276,249600,192000,SS496920,1980-01-01 00:00:00,1994-05-01 00:00:00
SA3 1EL,51.606485,-4.171273,249738,191972,SS497919,1980-01-01 00:00:00,
SA3 1EN,51.607106,-4.172227,249674,192043,SS496920,1980-01-01 00:00:00,
SA3 1EP,51.607625,-4.171876,249700,192100,SS497921,1980-01-01 00:00:00,1990-12-01 00:00:00
SA3 1EQ,51.606443,-4.168195,249951,191961,SS499919,1980-01-01 00:00:00,
SA3 1ER,51.610175,-4.173081,249625,192386,SS496923,1980-01-01 00:00:00,
SA3 1ES,51.608443,-4.166066,250105,192179,SS501921,1980-01-01 00:00:00,
SA3 1ET,51.612428,-4.163049,250327,192616,SS503926,1980-01-01 00:00:00,
SA3 1EU,51.615223,-4.158776,250632,192918,SS506929,1980-01-01 00:00:00,
SA3 1EX,51.607929,-4.150472,251183,192090,SS511920,1980-01-01 00:00:00,
SA3 1EY,51.619917,-4.146012,251531,193414,SS515934,1980-01-01 00:00:00,
SA3 1HA,51.605503,-4.184455,248822,191890,SS488918,1980-01-01 00:00:00,
SA3 1HB,51.610433,-4.193531,248210,192457,SS482924,1980-01-01 00:00:00,
SA3 1HD,51.615903,-4.218265,246516,193117,SS465931,1980-01-01 00:00:00,
SA3 1HE,51.615232,-4.218088,246526,193042,SS465930,1980-01-01 00:00:00,
SA3 1HN,51.595483,-4.211451,246919,190832,SS469908,1980-01-01 00:00:00,
SA3 1HP,51.595102,-4.211143,246939,190789,SS469907,1980-01-01 00:00:00,
SA3 1HQ,51.60046,-4.270552,242843,191511,SS428915,2014-06-01 00:00:00,
SA3 1HR,51.600399,-4.223487,246102,191404,SS461914,1980-01-01 00:00:00,
SA3 1HS,51.599331,-4.243218,244732,191327,SS447913,1980-01-01 00:00:00,
SA3 1HT,51.592892,-4.24703,244446,190619,SS444906,1980-01-01 00:00:00,
SA3 1HU,51.600808,-4.2721,242737,191553,SS427915,1992-08-01 00:00:00,
SA3 1HW,51.600663,-4.271226,242797,191535,SS427915,1999-12-01 00:00:00,
SA3 1HX,51.600295,-4.269793,242895,191491,SS428914,1980-01-01 00:00:00,
SA3 1HY,51.599432,-4.269807,242891,191395,SS428913,1980-01-01 00:00:00,
SA3 1HZ,51.601021,-4.270854,242824,191574,SS428915,1983-03-01 00:00:00,
SA3 1JA,51.59878,-4.270959,242809,191325,SS428913,1980-01-01 00:00:00,
SA3 1JB,51.602763,-4.275172,242531,191777,SS425917,1980-01-01 00:00:00,
SA3 1JD,51.596192,-4.283839,241908,191065,SS419910,1980-01-01 00:00:00,
SA3 1JE,51.602889,-4.27333,242659,191787,SS426917,1980-01-01 00:00:00,
SA3 1JH,51.594127,-4.285974,241753,190840,SS417908,1980-01-01 00:00:00,
SA3 1JJ,51.602118,-4.2727,242700,191700,SS427917,1980-01-01 00:00:00,1981-12-01 00:00:00
SA3 1JL,51.612018,-4.278351,242343,192813,SS423928,1980-01-01 00:00:00,
SA3 1JN,51.611861,-4.280408,242200,192800,SS422928,1980-01-01 00:00:00,2004-01-01 00:00:00
SA3 1JP,51.611801,-4.285822,241825,192805,SS418928,1988-03-01 00:00:00,
SA3 1JQ,51.602058,-4.272581,242708,191693,SS427916,1980-01-01 00:00:00,
SA3 1JR,51.593092,-4.263716,243291,190677,SS432906,1980-01-01 00:00:00,
SA3 1JS,51.612849,-4.240822,244944,192825,SS449928,1980-01-01 00:00:00,1999-12-01 00:00:00
SA3 1JT,51.600575,-4.268796,242965,191520,SS429915,1994-05-01 00:00:00,
SA3 1LA,51.578187,-4.174556,249417,188832,SS494888,1980-01-01 00:00:00,
SA3 1LB,51.550288,-4.200776,247507,185784,SS475857,1980-01-01 00:00:00,
SA3 1LD,51.579055,-4.173804,249472,188927,SS494889,2001-12-01 00:00:00,
SA3 1LE,51.551181,-4.20255,247387,185887,SS473858,1980-01-01 00:00:00,
SA3 1LH,51.548606,-4.202238,247400,185600,SS474856,1980-01-01 00:00:00,1985-12-01 00:00:00
SA3 1LJ,51.548755,-4.197615,247721,185607,SS477856,1980-01-01 00:00:00,2004-02-01 00:00:00
SA3 1LL,51.55137,-4.20442,247258,185912,SS472859,1980-01-01 00:00:00,
SA3 1LN,51.569606,-4.176614,249246,187882,SS492878,1980-01-01 00:00:00,
SA3 1LP,51.551247,-4.20525,247200,185900,SS472859,1980-01-01 00:00:00,1999-06-01 00:00:00
SA3 1LQ,51.550894,-4.202969,247357,185856,SS473858,1980-01-01 00:00:00,
SA3 1LR,51.556245,-4.172081,249516,186387,SS495863,1980-01-01 00:00:00,
SA3 1LS,51.558323,-4.169136,249727,186612,SS497866,1980-01-01 00:00:00,
SA3 1LT,51.558911,-4.178181,249102,186696,SS491866,1980-01-01 00:00:00,
SA3 1LU,51.553887,-4.172704,249465,186126,SS494861,1980-01-01 00:00:00,
SA3 1LW,51.552127,-4.203418,247330,185994,SS473859,2002-10-01 00:00:00,
SA3 1LX,51.553252,-4.171996,249512,186054,SS495860,1980-01-01 00:00:00,
SA3 1LY,51.555615,-4.172614,249477,186318,SS494863,1980-01-01 00:00:00,
SA3 1NA,51.552539,-4.182334,248793,185996,SS487859,1980-01-01 00:00:00,
SA3 1NB,51.553119,-4.179678,248979,186055,SS489860,1980-01-01 00:00:00,
SA3 1ND,51.554796,-4.168261,249776,186218,SS497862,1980-01-01 00:00:00,
SA3 1NJ,51.556102,-4.216305,246450,186463,SS464864,1980-01-01 00:00:00,
SA3 1NL,51.546697,-4.212891,246655,185410,SS466854,1980-01-01 00:00:00,
SA3 1NN,51.544813,-4.210218,246834,185195,SS468851,1980-01-01 00:00:00,
SA3 1NP,51.548411,-4.21495,246518,185605,SS465856,1980-01-01 00:00:00,
SA3 1NQ,51.54464,-4.221315,246064,185199,SS460851,1996-12-01 00:00:00,
SA3 1NR,51.545408,-4.220184,246145,185282,SS461852,1980-01-01 00:00:00,
SA3 1NS,51.553417,-4.226546,245731,186186,SS457861,1980-01-01 00:00:00,
SA3 1NT,51.566847,-4.225399,245856,187677,SS458876,1980-01-01 00:00:00,
SA3 1NU,51.564507,-4.217435,246400,187400,SS464874,1980-01-01 00:00:00,1981-12-01 00:00:00
SA3 1NX,51.546755,-4.215029,246507,185421,SS465854,1980-01-01 00:00:00,
SA3 1NY,51.548081,-4.211025,246789,185560,SS467855,1980-01-01 00:00:00,2004-03-01 00:00:00
SA3 1NZ,51.547259,-4.211678,246741,185470,SS467854,1980-01-01 00:00:00,
SA3 1PD,51.558958,-4.234492,245199,186819,SS451868,1980-01-01 00:00:00,
SA3 1PE,51.560527,-4.240384,244796,187006,SS447870,1980-01-01 00:00:00,
SA3 1PH,51.567093,-4.26935,242811,187798,SS428877,1980-01-01 00:00:00,
SA3 1PJ,51.569095,-4.276001,242357,188035,SS423880,1980-01-01 00:00:00,
SA3 1PL,51.568926,-4.283309,241850,188032,SS418880,1980-01-01 00:00:00,
SA3 1PN,51.568616,-4.285833,241674,188003,SS416880,1980-01-01 00:00:00,
SA3 1PP,51.569456,-4.288877,241466,188103,SS414881,1980-01-01 00:00:00,
SA3 1PQ,51.563617,-4.251833,244013,187374,SS440873,1980-01-01 00:00:00,
SA3 1PR,51.568913,-4.290004,241386,188045,SS413880,1996-12-01 00:00:00,
SA3 1PT,51.566266,-4.260016,243455,187686,SS434876,2000-06-01 00:00:00,
SA3 1WA,51.574719,-3.998422,261610,188098,SS616880,2006-09-01 00:00:00,2007-09-01 00:00:00
SA3 1WY,51.666269,-4.016997,260604,198314,SS606983,2011-07-01 00:00:00,2012-07-01 00:00:00
SA3 1WZ,51.574719,-3.998422,261610,188098,SS616880,2007-06-01 00:00:00,2007-07-01 00:00:00
SA3 1YA,51.574719,-3.998422,261610,188098,SS616880,2000-12-01 00:00:00,2006-10-01 00:00:00
SA3 1YB,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2002-05-01 00:00:00
SA3 1YD,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2002-07-01 00:00:00
SA3 1YE,51.574719,-3.998422,261610,188098,SS616880,2002-06-01 00:00:00,2004-04-01 00:00:00
SA3 1YH,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2003-06-01 00:00:00
SA3 1YN,51.574719,-3.998422,261610,188098,SS616880,2003-02-01 00:00:00,2004-04-01 00:00:00
SA3 1YX,51.574719,-3.998422,261610,188098,SS616880,2004-05-01 00:00:00,2009-06-01 00:00:00
SA3 1ZB,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2002-05-01 00:00:00
SA3 1ZH,51.574719,-3.998422,261610,188098,SS616880,2008-09-01 00:00:00,2010-01-01 00:00:00
SA3 2AA,51.580197,-4.067352,256851,188840,SS568888,1980-01-01 00:00:00,
SA3 2AB,51.574127,-4.070396,256621,188171,SS566881,1980-01-01 00:00:00,
SA3 2AD,51.575747,-4.083011,255752,188376,SS557883,1980-01-01 00:00:00,
SA3 2AE,51.574488,-4.09014,255254,188250,SS552882,1980-01-01 00:00:00,
SA3 2AH,51.573662,-4.09003,255259,188158,SS552881,1980-01-01 00:00:00,
SA3 2AJ,51.573639,-4.092353,255098,188160,SS550881,1980-01-01 00:00:00,
SA3 2AL,51.572052,-4.094589,254938,187988,SS549879,1980-01-01 00:00:00,
SA3 2AN,51.567048,-4.092281,255082,187427,SS550874,1980-01-01 00:00:00,
SA3 2AP,51.567778,-4.083123,255719,187490,SS557874,1980-01-01 00:00:00,
SA3 2AQ,51.574554,-4.088455,255371,188254,SS553882,1980-01-01 00:00:00,
SA3 2AS,51.564385,-4.081236,255839,187109,SS558871,1980-01-01 00:00:00,
SA3 2AT,51.563876,-4.063754,257049,187018,SS570870,1980-01-01 00:00:00,
SA3 2AU,51.564795,-4.059554,257343,187112,SS573871,1980-01-01 00:00:00,
SA3 2AW,51.564701,-4.080645,255881,187143,SS558871,1980-01-01 00:00:00,
SA3 2BJ,51.580034,-4.09129,255192,188869,SS551888,1980-01-01 00:00:00,
SA3 2BL,51.580443,-4.089014,255351,188910,SS553889,1980-01-01 00:00:00,
SA3 2BN,51.579098,-4.088793,255362,188760,SS553887,1980-01-01 00:00:00,
SA3 2BP,51.576834,-4.08817,255398,188507,SS553885,1980-01-01 00:00:00,
SA3 2BR,51.577968,-4.088597,255372,188634,SS553886,1980-01-01 00:00:00,
SA3 2BS,51.579356,-4.09045,255248,188792,SS552887,1980-01-01 00:00:00,
SA3 2BT,51.572371,-4.093348,255025,188021,SS550880,1980-01-01 00:00:00,
SA3 2BU,51.571314,-4.092621,255072,187902,SS550879,1980-01-01 00:00:00,
SA3 2BW,51.571876,-4.093874,254987,187967,SS549879,1995-01-01 00:00:00,
SA3 2BX,51.572191,-4.089804,255270,187994,SS552879,1980-01-01 00:00:00,
SA3 2BY,51.571126,-4.091068,255179,187878,SS551878,1980-01-01 00:00:00,
SA3 2BZ,51.570428,-4.092364,255087,187803,SS550878,1980-01-01 00:00:00,
SA3 2DA,51.569331,-4.089326,255294,187675,SS552876,1980-01-01 00:00:00,
SA3 2DB,51.568973,-4.087752,255402,187632,SS554876,1980-01-01 00:00:00,
SA3 2DD,51.568656,-4.090912,255182,187603,SS551876,1980-01-01 00:00:00,
SA3 2DE,51.567428,-4.091649,255127,187468,SS551874,1980-01-01 00:00:00,
SA3 2DF,51.572453,-4.092269,255100,188028,SS551880,1985-04-01 00:00:00,
SA3 2DH,51.567984,-4.087692,255403,187522,SS554875,1980-01-01 00:00:00,
SA3 2DJ,51.567891,-4.086374,255494,187509,SS554875,1980-01-01 00:00:00,
SA3 2DN,51.579286,-4.08733,255464,188778,SS554887,1980-01-01 00:00:00,
SA3 2DP,51.577618,-4.08708,255476,188592,SS554885,1980-01-01 00:00:00,
SA3 2DQ,51.568495,-4.091352,255151,187586,SS551875,1980-01-01 00:00:00,
SA3 2DR,51.57641,-4.087212,255463,188458,SS554884,1980-01-01 00:00:00,
SA3 2DW,51.578776,-4.086151,255544,188719,SS555887,1980-01-01 00:00:00,
SA3 2EA,51.580437,-4.071072,256594,188874,SS565888,1980-01-01 00:00:00,
SA3 2EB,51.590107,-4.076493,256249,189960,SS562899,1980-01-01 00:00:00,
SA3 2ED,51.59086,-4.072052,256559,190035,SS565900,1980-01-01 00:00:00,
SA3 2EE,51.584755,-4.079612,256016,189371,SS560893,1980-01-01 00:00:00,
SA3 2EH,51.583098,-4.102459,254428,189232,SS544892,1980-01-01 00:00:00,
SA3 2EJ,51.587287,-4.100068,254607,189693,SS546896,1980-01-01 00:00:00,
SA3 2EL,51.588107,-4.097464,254790,189779,SS547897,1980-01-01 00:00:00,
SA3 2EN,51.57962,-4.094836,254945,188830,SS549888,1980-01-01 00:00:00,
SA3 2EP,51.580793,-4.101111,254514,188973,SS545889,1980-01-01 00:00:00,
SA3 2EQ,51.582191,-4.094853,254952,189116,SS549891,1980-01-01 00:00:00,
SA3 2ER,51.580803,-4.097532,254762,188967,SS547889,1980-01-01 00:00:00,
SA3 2EW,51.580389,-4.099071,254654,188924,SS546889,1980-01-01 00:00:00,
SA3 2HA,51.584696,-4.124618,252898,189454,SS528894,1980-01-01 00:00:00,
SA3 2HB,51.577581,-4.116752,253420,188647,SS534886,1980-01-01 00:00:00,
SA3 2HD,51.576284,-4.117341,253375,188504,SS533885,1980-01-01 00:00:00,
SA3 2HE,51.579525,-4.121115,253124,188872,SS531888,1980-01-01 00:00:00,
SA3 2HH,51.575943,-4.129737,252515,188491,SS525884,1980-01-01 00:00:00,
SA3 2HJ,51.575366,-4.128325,252611,188424,SS526884,1980-01-01 00:00:00,
SA3 2HL,51.576667,-4.139355,251851,188591,SS518885,1980-01-01 00:00:00,
SA3 2HN,51.577304,-4.161986,250285,188708,SS502887,1980-01-01 00:00:00,
SA3 2HP,51.584232,-4.13678,252054,189427,SS520894,1980-01-01 00:00:00,
SA3 2HQ,51.577984,-4.1238,252933,188706,SS529887,1980-01-01 00:00:00,
SA3 2HS,51.582231,-4.134578,252200,189200,SS522892,1980-01-01 00:00:00,1997-07-01 00:00:00
SA3 2WA,51.574719,-3.998422,261610,188098,SS616880,2004-08-01 00:00:00,2007-07-01 00:00:00
SA3 2WU,51.574719,-3.998422,261610,188098,SS616880,2007-04-01 00:00:00,2008-06-01 00:00:00
SA3 2WW,51.574719,-3.998422,261610,188098,SS616880,2007-02-01 00:00:00,2009-04-01 00:00:00
SA3 2WX,51.574719,-3.998422,261610,188098,SS616880,2007-01-01 00:00:00,2007-07-01 00:00:00
SA3 2WY,51.574719,-3.998422,261610,188098,SS616880,2006-03-01 00:00:00,2009-04-01 00:00:00
SA3 2WZ,51.574719,-3.998422,261610,188098,SS616880,2004-10-01 00:00:00,2006-03-01 00:00:00
SA3 2YA,51.574719,-3.998422,261610,188098,SS616880,2001-06-01 00:00:00,2002-01-01 00:00:00
SA3 2YB,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2004-03-01 00:00:00
SA3 2YD,51.574719,-3.998422,261610,188098,SS616880,2001-12-01 00:00:00,2004-03-01 00:00:00
SA3 2ZX,51.574719,-3.998422,261610,188098,SS616880,2002-08-01 00:00:00,2012-12-01 00:00:00
SA3 3AA,51.577431,-4.026425,259678,188453,SS596884,1980-01-01 00:00:00,
SA3 3AG,51.579093,-4.03119,259353,188647,SS593886,1980-01-01 00:00:00,
SA3 3AH,51.579134,-4.030383,259409,188650,SS594886,1980-01-01 00:00:00,
SA3 3AJ,51.578726,-4.042489,258569,188628,SS585886,1980-01-01 00:00:00,
SA3 3AL,51.579891,-4.031312,259347,188736,SS593887,1980-01-01 00:00:00,
SA3 3AN,51.580739,-4.031148,259361,188830,SS593888,1980-01-01 00:00:00,
SA3 3AP,51.580666,-4.035402,259066,188830,SS590888,1980-01-01 00:00:00,
SA3 3AQ,51.577347,-4.033378,259196,188457,SS591884,1980-01-01 00:00:00,
SA3 3AR,51.58202,-4.041294,258662,188992,SS586889,1980-01-01 00:00:00,
SA3 3AS,51.578981,-4.032455,259265,188637,SS592886,1980-01-01 00:00:00,
SA3 3AT,51.583477,-4.043337,258525,189158,SS585891,1980-01-01 00:00:00,
SA3 3AU,51.583233,-4.043961,258481,189132,SS584891,1980-01-01 00:00:00,
SA3 3AX,51.580446,-4.04235,258584,188819,SS585888,1980-01-01 00:00:00,
SA3 3AY,51.580413,-4.0432,258525,188817,SS585888,1980-01-01 00:00:00,
SA3 3AZ,51.582283,-4.042749,258562,189024,SS585890,1994-12-01 00:00:00,
SA3 3BA,51.577837,-4.042406,258572,188529,SS585885,1985-10-01 00:00:00,
SA3 3BB,51.581362,-4.043459,258510,188923,SS585889,1987-10-01 00:00:00,
SA3 3BN,51.56894,-4.02863,259499,187513,SS594875,1998-12-01 00:00:00,
SA3 3BP,51.570246,-4.025355,259730,187652,SS597876,1980-01-01 00:00:00,
SA3 3BR,51.569842,-4.026881,259623,187610,SS596876,1980-01-01 00:00:00,
SA3 3BS,51.570646,-4.035012,259062,187715,SS590877,1981-06-01 00:00:00,
SA3 3BT,51.570321,-4.0366,258951,187682,SS589876,1981-06-01 00:00:00,
