Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SN1 1BY,51.5656,-1.786059,414926,185213,SU149852,1986-04-01 00:00:00,
SN1 1DQ,51.5656,-1.786059,414926,185213,SU149852,1980-01-01 00:00:00,
SN1 1FL,51.566187,-1.792245,414497,185277,SU144852,1997-12-01 00:00:00,2014-10-01 00:00:00
SN1 1FY,51.566187,-1.792245,414497,185277,SU144852,2000-12-01 00:00:00,2014-10-01 00:00:00
SN1 1NS,51.566187,-1.792245,414497,185277,SU144852,1997-12-01 00:00:00,2014-08-01 00:00:00
SN1 1WD,51.566187,-1.792245,414497,185277,SU144852,2002-06-01 00:00:00,2014-10-01 00:00:00
SN1 1YY,51.63725,-1.709515,420200,193200,SU202932,1993-01-01 00:00:00,1994-05-01 00:00:00
SN1 1YZ,51.63725,-1.709515,420200,193200,SU202932,1980-01-01 00:00:00,1985-12-01 00:00:00
SN1 2NL,51.574413,-1.754648,417100,186200,SU171862,1980-01-01 00:00:00,1992-12-01 00:00:00
SN1 2NY,51.570057,-1.76089,416669,185714,SU166857,1980-01-01 00:00:00,
SN1 2PA,51.569632,-1.759694,416752,185667,SU167856,1992-08-01 00:00:00,
SN1 2PL,51.573511,-1.753209,417200,186100,SU172861,1980-01-01 00:00:00,1994-05-01 00:00:00
SN1 2PN,51.571984,-1.757878,416877,185929,SU168859,1980-01-01 00:00:00,
SN1 2PR,51.571519,-1.759511,416764,185877,SU167858,1980-01-01 00:00:00,
SN1 2PS,51.573517,-1.756095,417000,186100,SU170861,1980-01-01 00:00:00,1992-12-01 00:00:00
SN1 2PT,51.573517,-1.756095,417000,186100,SU170861,1980-01-01 00:00:00,1994-05-01 00:00:00
SN1 2QD,51.56993,-1.760443,416700,185700,SU167857,1987-04-01 00:00:00,1992-12-01 00:00:00
SN1 2QZ,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RB,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1991-12-01 00:00:00
SN1 2RG,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RH,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RJ,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RL,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RN,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RP,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RQ,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RR,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RS,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RT,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RU,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RW,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2RY,51.56993,-1.760443,416700,185700,SU167857,1991-01-01 00:00:00,1992-12-01 00:00:00
SN1 2TA,51.56993,-1.760443,416700,185700,SU167857,1993-01-01 00:00:00,1995-01-01 00:00:00
SN1 2TB,51.56993,-1.760443,416700,185700,SU167857,1993-08-01 00:00:00,1995-01-01 00:00:00
SN1 2XB,51.56993,-1.760443,416700,185700,SU167857,1993-01-01 00:00:00,1994-12-01 00:00:00
SN1 2XX,51.56993,-1.760443,416700,185700,SU167857,1990-07-01 00:00:00,1997-06-01 00:00:00
SN1 2YN,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YP,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YR,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YS,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YT,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YU,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YW,51.56993,-1.760443,416700,185700,SU167857,1992-01-01 00:00:00,1992-12-01 00:00:00
SN1 2YY,51.56993,-1.760443,416700,185700,SU167857,1990-07-01 00:00:00,1992-12-01 00:00:00
SN1 5DF,51.568166,-1.777765,415500,185500,SU155855,1992-08-01 00:00:00,1994-05-01 00:00:00
SN2 1AA,51.57052,-1.777162,415541,185762,SU155857,1980-01-01 00:00:00,
SN2 1AB,51.571806,-1.7773,415531,185905,SU155859,1980-01-01 00:00:00,
SN2 1AD,51.573236,-1.777351,415527,186064,SU155860,1980-01-01 00:00:00,
SN2 1AE,51.575124,-1.777501,415516,186274,SU155862,1980-01-01 00:00:00,
SN2 1AF,51.578166,-1.77903,415409,186612,SU154866,1993-01-01 00:00:00,2013-09-01 00:00:00
SN2 1AG,51.577687,-1.777474,415517,186559,SU155865,1980-01-01 00:00:00,
SN2 1AH,51.584805,-1.775635,415642,187351,SU156873,1980-01-01 00:00:00,
SN2 1AJ,51.584238,-1.775594,415645,187288,SU156872,1980-01-01 00:00:00,
