Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KA13 6BA,55.652993,-4.697287,230388,643239,NS303432,1980-01-01 00:00:00,
KA13 6BB,55.653511,-4.696592,230434,643295,NS304432,1980-01-01 00:00:00,
KA13 6BD,55.653351,-4.695691,230490,643275,NS304432,1980-01-01 00:00:00,
KA13 6BE,55.65255,-4.696176,230456,643187,NS304431,1980-01-01 00:00:00,
KA13 6BF,55.651814,-4.699368,230252,643113,NS302431,2002-08-01 00:00:00,
KA13 6BG,55.65186,-4.697718,230356,643114,NS303431,1980-01-01 00:00:00,
KA13 6BH,55.652196,-4.699188,230265,643155,NS302431,1980-01-01 00:00:00,
KA13 6BJ,55.652164,-4.699822,230225,643153,NS302431,1980-01-01 00:00:00,
KA13 6BL,55.652885,-4.700555,230182,643235,NS301432,1980-01-01 00:00:00,
KA13 6BN,55.652888,-4.701636,230114,643238,NS301432,1980-01-01 00:00:00,
KA13 6BP,55.651772,-4.700494,230181,643111,NS301431,1980-01-01 00:00:00,
KA13 6BQ,55.652685,-4.697791,230355,643206,NS303432,1980-01-01 00:00:00,
KA13 6BS,55.651454,-4.699407,230248,643073,NS302430,1980-01-01 00:00:00,
KA13 6BT,55.651426,-4.701917,230090,643076,NS300430,1980-01-01 00:00:00,
KA13 6BU,55.65063,-4.700098,230201,642983,NS302429,1980-01-01 00:00:00,
KA13 6BW,55.651927,-4.701602,230112,643131,NS301431,1980-01-01 00:00:00,
KA13 6BX,55.650595,-4.701287,230126,642982,NS301429,1980-01-01 00:00:00,
KA13 6BY,55.651013,-4.702699,230039,643032,NS300430,1980-01-01 00:00:00,
KA13 6BZ,55.650011,-4.702487,230048,642920,NS300429,1980-01-01 00:00:00,
KA13 6DA,55.649903,-4.700858,230150,642904,NS301429,1980-01-01 00:00:00,
KA13 6DB,55.649155,-4.69971,230219,642818,NS302428,1980-01-01 00:00:00,
KA13 6DD,55.664195,-4.713897,229392,644526,NS293445,2001-12-01 00:00:00,
KA13 6DE,55.655035,-4.701705,230119,643477,NS301434,2000-12-01 00:00:00,
KA13 6DF,55.664183,-4.715232,229308,644528,NS293445,2002-06-01 00:00:00,
KA13 6DG,55.664358,-4.714227,229372,644545,NS293445,2002-06-01 00:00:00,
KA13 6DH,55.665006,-4.71098,229579,644609,NS295446,2002-09-01 00:00:00,
KA13 6DJ,55.655093,-4.71252,229439,643510,NS294435,1990-09-01 00:00:00,
KA13 6DL,55.655412,-4.71313,229402,643547,NS294435,1990-02-01 00:00:00,
KA13 6DN,55.650532,-4.696768,230410,642964,NS304429,1980-01-01 00:00:00,
KA13 6DP,55.651075,-4.699079,230267,643030,NS302430,1980-01-01 00:00:00,
KA13 6DQ,55.665103,-4.711447,229550,644621,NS295446,2004-03-01 00:00:00,
KA13 6DR,55.651589,-4.697763,230352,643084,NS303430,1980-01-01 00:00:00,
KA13 6DS,55.651465,-4.694798,230538,643063,NS305430,1980-01-01 00:00:00,
KA13 6DT,55.651488,-4.692939,230655,643061,NS306430,1980-01-01 00:00:00,
KA13 6DU,55.651938,-4.693733,230607,643113,NS306431,1980-01-01 00:00:00,
KA13 6DW,55.650259,-4.698562,230296,642938,NS302429,1980-01-01 00:00:00,
KA13 6DX,55.653292,-4.695114,230526,643267,NS305432,1980-01-01 00:00:00,
KA13 6DY,55.652038,-4.718556,229046,643185,NS290431,2007-11-01 00:00:00,
KA13 6DZ,55.649012,-4.697634,230349,642797,NS303427,1989-07-01 00:00:00,
KA13 6EA,55.660442,-4.712079,229490,644104,NS294441,1992-10-01 00:00:00,
KA13 6EB,55.659553,-4.712033,229489,644005,NS294440,1992-10-01 00:00:00,
KA13 6ED,55.653066,-4.70292,230034,643261,NS300432,1990-09-01 00:00:00,
KA13 6EE,55.65368,-4.701166,230147,643325,NS301433,1980-01-01 00:00:00,
KA13 6EF,55.654079,-4.698968,230287,643364,NS302433,1980-01-01 00:00:00,
KA13 6EG,55.653371,-4.700509,230187,643289,NS301432,1980-01-01 00:00:00,
KA13 6EH,55.653802,-4.701779,230109,643340,NS301433,1980-01-01 00:00:00,
KA13 6EJ,55.653979,-4.703937,229974,643365,NS299433,1980-01-01 00:00:00,
KA13 6EL,55.662865,-4.712676,229463,644375,NS294443,2005-01-01 00:00:00,
KA13 6EN,55.653454,-4.702041,230091,643302,NS300433,1980-01-01 00:00:00,
KA13 6EP,55.652568,-4.702695,230046,643205,NS300432,1980-01-01 00:00:00,
KA13 6EQ,55.653372,-4.700891,230163,643290,NS301432,1980-01-01 00:00:00,
KA13 6ER,55.663555,-4.712756,229461,644452,NS294444,2005-03-01 00:00:00,
KA13 6ES,55.647754,-4.697229,230369,642656,NS303426,1980-01-01 00:00:00,
KA13 6ET,55.652774,-4.711294,229506,643249,NS295432,2001-01-01 00:00:00,2001-02-01 00:00:00
KA13 6EU,55.64811,-4.698207,230309,642698,NS303426,1980-01-01 00:00:00,
KA13 6EW,55.653692,-4.704696,229925,643335,NS299433,1980-01-01 00:00:00,
KA13 6EX,55.646101,-4.698784,230264,642476,NS302424,1980-01-01 00:00:00,
KA13 6EY,55.64596,-4.698679,230270,642460,NS302424,1973-08-01 00:00:00,1994-12-01 00:00:00
KA13 6EZ,55.64596,-4.698679,230270,642460,NS302424,1998-01-01 00:00:00,1998-07-01 00:00:00
KA13 6FB,55.652455,-4.699651,230237,643185,NS302431,2009-08-01 00:00:00,
KA13 6FE,55.65208,-4.703647,229984,643153,NS299431,1997-12-01 00:00:00,
KA13 6HA,55.652536,-4.7115,229492,643223,NS294432,1995-12-01 00:00:00,1997-12-01 00:00:00
KA13 6HB,55.644814,-4.697647,230330,642330,NS303423,1973-08-01 00:00:00,1992-10-01 00:00:00
KA13 6HD,55.644814,-4.697647,230330,642330,NS303423,1974-01-01 00:00:00,1992-07-01 00:00:00
KA13 6HE,55.651178,-4.718799,229027,643090,NS290430,1981-02-01 00:00:00,
KA13 6HF,55.651058,-4.717725,229094,643074,NS290430,1981-02-01 00:00:00,
KA13 6HG,55.650753,-4.716893,229145,643038,NS291430,1981-02-01 00:00:00,
KA13 6HH,55.650039,-4.71465,229283,642953,NS292429,1981-02-01 00:00:00,
KA13 6HJ,55.657224,-4.706769,229810,643733,NS298437,1994-05-01 00:00:00,
KA13 6HL,55.645491,-4.719882,228934,642460,NS289424,1980-10-01 00:00:00,2006-05-01 00:00:00
KA13 6HN,55.646763,-4.721306,228850,642605,NS288426,1994-02-01 00:00:00,
KA13 6HP,55.647345,-4.701906,230073,642622,NS300426,1980-01-01 00:00:00,
KA13 6HQ,55.650368,-4.715595,229225,642992,NS292429,1981-02-01 00:00:00,
KA13 6HR,55.646495,-4.701339,230105,642526,NS301425,1980-01-01 00:00:00,
KA13 6HS,55.646009,-4.700511,230155,642470,NS301424,1980-01-01 00:00:00,
KA13 6HT,55.646732,-4.702786,230015,642556,NS300425,1980-01-01 00:00:00,
KA13 6HU,55.648126,-4.698701,230278,642701,NS302427,1980-01-01 00:00:00,
KA13 6HW,55.646842,-4.700266,230174,642562,NS301425,1980-01-01 00:00:00,
KA13 6HX,55.647866,-4.700305,230176,642676,NS301426,1980-01-01 00:00:00,
KA13 6HY,55.647657,-4.70161,230093,642656,NS300426,1980-01-01 00:00:00,
KA13 6HZ,55.64778,-4.703367,229983,642674,NS299426,1980-01-01 00:00:00,
KA13 6JA,55.648343,-4.701085,230129,642731,NS301427,1980-01-01 00:00:00,
KA13 6JB,55.647554,-4.698948,230260,642638,NS302426,1980-01-01 00:00:00,
KA13 6JD,55.64864,-4.699833,230209,642761,NS302427,1980-01-01 00:00:00,
KA13 6JE,55.648993,-4.700955,230140,642803,NS301428,1980-01-01 00:00:00,
KA13 6JF,55.649308,-4.701739,230092,642840,NS300428,1980-01-01 00:00:00,
KA13 6JG,55.649806,-4.702807,230027,642898,NS300428,1980-01-01 00:00:00,
KA13 6JH,55.648374,-4.703344,229987,642740,NS299427,1980-01-01 00:00:00,
KA13 6JJ,55.649209,-4.702988,230013,642832,NS300428,1980-01-01 00:00:00,
KA13 6JL,55.65017,-4.703849,229963,642941,NS299429,1980-01-01 00:00:00,
KA13 6JN,55.653421,-4.705981,229843,643308,NS298433,1992-07-01 00:00:00,1996-12-01 00:00:00
KA13 6JP,55.656673,-4.70813,229722,643675,NS297436,1985-05-01 00:00:00,
KA13 6JQ,55.648607,-4.701755,230088,642762,NS300427,1980-01-01 00:00:00,
KA13 6JR,55.653112,-4.705356,229881,643272,NS298432,1980-11-01 00:00:00,
KA13 6JS,55.653433,-4.706682,229799,643311,NS297433,1980-01-01 00:00:00,
KA13 6JT,55.653872,-4.705504,229875,643357,NS298433,1980-01-01 00:00:00,
KA13 6JU,55.654515,-4.707345,229762,643433,NS297434,1980-01-01 00:00:00,
KA13 6JW,55.647099,-4.69836,230295,642586,NS302425,1980-11-01 00:00:00,
KA13 6JX,55.652324,-4.706414,229811,643187,NS298431,1980-01-01 00:00:00,
KA13 6JY,55.653562,-4.705323,229885,643322,NS298433,1980-01-01 00:00:00,
KA13 6JZ,55.65165,-4.706829,229782,643113,NS297431,1981-07-01 00:00:00,
KA13 6LA,55.65476,-4.710494,229565,643468,NS295434,1997-07-01 00:00:00,1998-01-01 00:00:00
KA13 6LB,55.654878,-4.710438,229569,643481,NS295434,2002-06-01 00:00:00,
KA13 6LD,55.64671,-4.724895,228624,642608,NS286426,1994-02-01 00:00:00,
KA13 6LE,55.646548,-4.726536,228520,642594,NS285425,1982-11-01 00:00:00,2007-10-01 00:00:00
KA13 6LF,55.649897,-4.721857,228829,642955,NS288429,1996-06-01 00:00:00,
KA13 6LG,55.653881,-4.712865,229412,643376,NS294433,1980-01-01 00:00:00,
KA13 6LH,55.652998,-4.712534,229429,643277,NS294432,1980-01-01 00:00:00,
KA13 6LJ,55.652015,-4.714707,229288,643173,NS292431,1980-01-01 00:00:00,2007-11-01 00:00:00
KA13 6LL,55.652166,-4.716435,229180,643194,NS291431,1980-01-01 00:00:00,
KA13 6LN,55.650337,-4.71944,228983,642998,NS289429,1980-01-01 00:00:00,
KA13 6LP,55.649048,-4.720431,228915,642857,NS289428,1980-01-01 00:00:00,
KA13 6LQ,55.653127,-4.713592,229363,643294,NS293432,1980-01-01 00:00:00,
KA13 6LR,55.648434,-4.720961,228879,642790,NS288427,1980-01-01 00:00:00,
KA13 6LS,55.648485,-4.719073,228998,642791,NS289427,1980-01-01 00:00:00,
KA13 6LT,55.649073,-4.718462,229039,642855,NS290428,1980-01-01 00:00:00,
KA13 6LU,55.649669,-4.717947,229074,642920,NS290429,1980-01-01 00:00:00,
KA13 6LW,55.64967,-4.719918,228950,642925,NS289429,1980-01-01 00:00:00,
KA13 6LX,55.650317,-4.717515,229104,642991,NS291429,1980-01-01 00:00:00,
KA13 6LY,55.65001,-4.716349,229176,642954,NS291429,1980-01-01 00:00:00,
KA13 6LZ,55.649396,-4.716879,229140,642887,NS291428,1980-01-01 00:00:00,
KA13 6NA,55.648791,-4.717409,229104,642821,NS291428,1980-01-01 00:00:00,
KA13 6NB,55.648185,-4.718003,229064,642755,NS290427,1980-01-01 00:00:00,
KA13 6ND,55.647297,-4.716701,229142,642653,NS291426,1980-01-01 00:00:00,
KA13 6NE,55.647927,-4.716268,229172,642722,NS291427,1980-01-01 00:00:00,
KA13 6NF,55.648541,-4.715738,229208,642789,NS292427,1980-01-01 00:00:00,
KA13 6NG,55.649163,-4.715241,229242,642857,NS292428,1980-01-01 00:00:00,
KA13 6NH,55.652629,-4.716197,229197,643245,NS291432,1980-01-01 00:00:00,
KA13 6NJ,55.65471,-4.712366,229447,643467,NS294434,1980-01-01 00:00:00,
KA13 6NL,55.659499,-4.717706,229132,644013,NS291440,1991-11-01 00:00:00,
KA13 6NN,55.654644,-4.712473,229440,643460,NS294434,1974-01-01 00:00:00,1994-12-01 00:00:00
KA13 6NP,55.657662,-4.721522,228884,643818,NS288438,2010-03-01 00:00:00,
KA13 6NQ,55.653166,-4.71997,228962,643314,NS289433,1980-01-01 00:00:00,
KA13 6NR,55.653449,-4.719767,228976,643345,NS289433,1993-02-01 00:00:00,
KA13 6NS,55.656214,-4.708543,229694,643625,NS296436,1980-01-01 00:00:00,2009-08-01 00:00:00
KA13 6NT,55.656155,-4.70962,229626,643621,NS296436,1980-01-01 00:00:00,
KA13 6NU,55.65478,-4.710415,229570,643470,NS295434,1980-01-01 00:00:00,1995-12-01 00:00:00
KA13 6NW,55.658598,-4.715799,229248,643908,NS292439,1992-10-01 00:00:00,
KA13 6NX,55.655729,-4.711387,229513,643578,NS295435,1980-01-01 00:00:00,
KA13 6NY,55.652536,-4.7115,229492,643223,NS294432,1996-12-01 00:00:00,1997-12-01 00:00:00
KA13 6NZ,55.658934,-4.71886,229057,643953,NS290439,1992-01-01 00:00:00,
KA13 6PA,55.656801,-4.714117,229346,643704,NS293437,1980-01-01 00:00:00,
KA13 6PB,55.657561,-4.715521,229261,643792,NS292437,1980-01-01 00:00:00,
KA13 6PD,55.663983,-4.711275,229556,644496,NS295444,1980-01-01 00:00:00,
KA13 6PE,55.657071,-4.712911,229423,643731,NS294437,1980-01-01 00:00:00,
KA13 6PF,55.66013,-4.723299,228783,644097,NS287440,1980-01-01 00:00:00,
KA13 6PG,55.675976,-4.733897,228186,645886,NS281458,1980-01-01 00:00:00,
KA13 6PH,55.668392,-4.719627,229050,645007,NS290450,1980-01-01 00:00:00,
KA13 6PJ,55.666055,-4.707426,229807,644717,NS298447,1980-01-01 00:00:00,
KA13 6PL,55.673284,-4.711393,229589,645531,NS295455,1980-01-01 00:00:00,
KA13 6PN,55.685581,-4.718275,229210,646916,NS292469,1980-01-01 00:00:00,
KA13 6PP,55.643392,-4.709151,229600,642200,NS296422,1973-08-01 00:00:00,1992-10-01 00:00:00
KA13 6PQ,55.680932,-4.725652,228726,646417,NS287464,1980-01-01 00:00:00,
KA13 6PR,55.641669,-4.697605,230319,641980,NS303419,1980-01-01 00:00:00,
KA13 6PS,55.643443,-4.692943,230620,642166,NS306421,1980-01-01 00:00:00,
KA13 6PT,55.644017,-4.692172,230671,642228,NS306422,1980-01-01 00:00:00,
KA13 6PU,55.656505,-4.711664,229499,643665,NS294436,1985-05-01 00:00:00,
KA13 6PW,55.657487,-4.711572,229509,643774,NS295437,2000-12-01 00:00:00,
KA13 6PX,55.643821,-4.695782,230443,642215,NS304422,1980-01-01 00:00:00,2011-06-01 00:00:00
KA13 6PY,55.644989,-4.694162,230550,642341,NS305423,1980-01-01 00:00:00,
KA13 6PZ,55.651395,-4.721993,228827,643122,NS288431,1980-01-01 00:00:00,
KA13 6QA,55.651986,-4.720889,228899,643185,NS288431,1980-01-01 00:00:00,
KA13 6QB,55.652019,-4.722227,228815,643192,NS288431,1980-01-01 00:00:00,
KA13 6QD,55.650392,-4.72709,228502,643023,NS285430,1980-01-01 00:00:00,
KA13 6QE,55.652961,-4.720289,228941,643292,NS289432,1980-01-01 00:00:00,
KA13 6QF,55.652447,-4.719983,228958,643234,NS289432,1980-01-01 00:00:00,
KA13 6QG,55.652617,-4.722412,228806,643259,NS288432,1980-01-01 00:00:00,
KA13 6QH,55.653276,-4.721917,228840,643331,NS288433,1980-01-01 00:00:00,
KA13 6QJ,55.653094,-4.722397,228809,643312,NS288433,1980-01-01 00:00:00,
KA13 6QL,55.651033,-4.723748,228715,643086,NS287430,1980-01-01 00:00:00,
KA13 6QN,55.65189,-4.724396,228678,643183,NS286431,1980-01-01 00:00:00,
KA13 6QP,55.652273,-4.72455,228670,643226,NS286432,1980-01-01 00:00:00,
KA13 6QQ,55.65246,-4.720604,228919,643237,NS289432,1980-01-01 00:00:00,
KA13 6QR,55.652409,-4.725338,228621,643243,NS286432,1980-01-01 00:00:00,
KA13 6QS,55.650893,-4.725567,228600,643075,NS286430,1980-01-01 00:00:00,
KA13 6QT,55.652687,-4.726582,228544,643277,NS285432,1980-01-01 00:00:00,
KA13 6QU,55.651969,-4.726897,228521,643198,NS285431,1980-01-01 00:00:00,
KA13 6QW,55.651528,-4.725341,228617,643145,NS286431,1980-01-01 00:00:00,
KA13 6QX,55.651198,-4.72721,228498,643113,NS284431,1980-01-01 00:00:00,
KA13 6QY,55.652593,-4.724318,228686,643261,NS286432,1980-01-01 00:00:00,
KA13 6QZ,55.65673,-4.719772,228990,643710,NS289437,1994-02-01 00:00:00,1996-06-01 00:00:00
KA13 6RA,55.65785,-4.718307,229087,643831,NS290438,1980-01-01 00:00:00,
KA13 6RB,55.65675,-4.719662,228997,643712,NS289437,1980-01-01 00:00:00,
KA13 6RD,55.657237,-4.718408,229078,643763,NS290437,1980-01-01 00:00:00,
KA13 6RE,55.657442,-4.717643,229127,643784,NS291437,1980-01-01 00:00:00,
KA13 6RF,55.65644,-4.717033,229161,643671,NS291436,1980-01-01 00:00:00,
KA13 6RG,55.656593,-4.716614,229188,643687,NS291436,1980-01-01 00:00:00,
KA13 6RH,55.656382,-4.718841,229047,643669,NS290436,1980-01-01 00:00:00,
KA13 6RJ,55.655129,-4.714144,229337,643518,NS293435,1980-01-01 00:00:00,
KA13 6RL,55.655521,-4.715904,229228,643566,NS292435,1980-01-01 00:00:00,
KA13 6RN,55.656123,-4.713911,229356,643628,NS293436,1980-01-01 00:00:00,
KA13 6RP,55.655924,-4.720861,228918,643623,NS289436,1980-01-01 00:00:00,
KA13 6RQ,55.65594,-4.717714,229116,643617,NS291436,1980-01-01 00:00:00,
KA13 6RR,55.655528,-4.720881,228915,643579,NS289435,1980-01-01 00:00:00,
KA13 6RS,55.655237,-4.719811,228981,643544,NS289435,1980-01-01 00:00:00,
KA13 6RT,55.654953,-4.718027,229092,643508,NS290435,1980-01-01 00:00:00,
KA13 6RU,55.654628,-4.719292,229011,643475,NS290434,1980-01-01 00:00:00,
KA13 6RW,55.654629,-4.716001,229218,643467,NS292434,1980-01-01 00:00:00,
KA13 6RX,55.654122,-4.719034,229025,643418,NS290434,1980-01-01 00:00:00,
KA13 6RY,55.654771,-4.721782,228855,643497,NS288434,1980-01-01 00:00:00,
KA13 6RZ,55.65402,-4.720792,228914,643411,NS289434,1980-01-01 00:00:00,
KA13 6SA,55.654406,-4.709436,229630,643426,NS296434,2005-08-01 00:00:00,
KA13 6SB,55.65537,-4.720313,228950,643560,NS289435,1990-12-01 00:00:00,1994-12-01 00:00:00
KA13 6SD,55.654583,-4.719305,229010,643470,NS290434,1990-12-01 00:00:00,1995-12-01 00:00:00
KA13 6SE,55.64914,-4.710995,229509,642844,NS295428,1980-01-01 00:00:00,
KA13 6SF,55.65225,-4.708539,229677,643184,NS296431,1987-06-01 00:00:00,
KA13 6SG,55.653549,-4.710394,229566,643333,NS295433,1980-01-01 00:00:00,
KA13 6SH,55.652021,-4.709541,229613,643161,NS296431,1980-01-01 00:00:00,
KA13 6SJ,55.65241,-4.711062,229519,643208,NS295432,1980-01-01 00:00:00,
KA13 6SL,55.651542,-4.70927,229628,643107,NS296431,1980-01-01 00:00:00,
KA13 6SN,55.651919,-4.711346,229499,643154,NS294431,1980-01-01 00:00:00,
KA13 6SP,55.650861,-4.709588,229605,643032,NS296430,1980-01-01 00:00:00,
KA13 6SQ,55.652734,-4.710226,229573,643242,NS295432,1980-01-01 00:00:00,
KA13 6SR,55.650225,-4.70867,229660,642959,NS296429,1980-01-01 00:00:00,
KA13 6SS,55.649623,-4.708644,229659,642892,NS296428,1980-01-01 00:00:00,
KA13 6ST,55.650635,-4.710447,229550,643009,NS295430,1980-01-01 00:00:00,
KA13 6SU,55.649855,-4.710759,229527,642923,NS295429,1980-01-01 00:00:00,
KA13 6SW,55.651354,-4.711689,229475,643092,NS294430,1980-01-01 00:00:00,
KA13 6SX,55.650645,-4.712435,229425,643015,NS294430,2013-09-01 00:00:00,
KA13 6SY,55.650272,-4.711821,229462,642972,NS294429,1980-01-01 00:00:00,
KA13 6SZ,55.649742,-4.713024,229384,642916,NS293429,2015-02-01 00:00:00,
KA13 6TA,55.649639,-4.712413,229422,642903,NS294429,1980-01-01 00:00:00,
KA13 6TB,55.649476,-4.71326,229368,642887,NS293428,1980-01-01 00:00:00,2014-03-01 00:00:00
KA13 6TD,55.648483,-4.713461,229351,642777,NS293427,1980-01-01 00:00:00,
KA13 6TE,55.64855,-4.711638,229466,642780,NS294427,1980-01-01 00:00:00,
KA13 6TF,55.648045,-4.712143,229432,642725,NS294427,1980-01-01 00:00:00,
KA13 6TG,55.648143,-4.710545,229533,642732,NS295427,1980-01-01 00:00:00,
KA13 6TH,55.64745,-4.712198,229426,642659,NS294426,1980-01-01 00:00:00,
KA13 6TJ,55.647009,-4.713073,229369,642612,NS293426,1980-01-01 00:00:00,
KA13 6TL,55.647828,-4.713416,229351,642704,NS293427,1980-01-01 00:00:00,
KA13 6TN,55.647408,-4.714134,229304,642659,NS293426,1980-01-01 00:00:00,
KA13 6TP,55.655571,-4.725431,228629,643595,NS286435,1980-01-01 00:00:00,
KA13 6TQ,55.647673,-4.711084,229497,642681,NS294426,1980-01-01 00:00:00,
KA13 6TR,55.653893,-4.724456,228683,643406,NS286434,1980-01-01 00:00:00,
KA13 6TS,55.655317,-4.723474,228751,643562,NS287435,1980-01-01 00:00:00,
KA13 6TT,55.655516,-4.726254,228577,643591,NS285435,1980-01-01 00:00:00,
KA13 6TU,55.654146,-4.723599,228738,643432,NS287434,1980-01-01 00:00:00,
KA13 6TW,55.654101,-4.726012,228586,643433,NS285434,1980-01-01 00:00:00,
KA13 6TX,55.649175,-4.712269,229429,642851,NS294428,1980-01-01 00:00:00,
KA13 6TY,55.653371,-4.700509,230187,643289,NS301432,1994-10-01 00:00:00,2005-11-01 00:00:00
KA13 6TZ,55.652536,-4.711484,229493,643223,NS294432,1996-12-01 00:00:00,1999-06-01 00:00:00
KA13 6UA,55.66047,-4.71445,229341,644113,NS293441,1992-01-01 00:00:00,
KA13 6UB,55.658929,-4.71463,229323,643942,NS293439,1992-01-01 00:00:00,
KA13 6UD,55.660074,-4.716092,229236,644073,NS292440,1992-01-01 00:00:00,
KA13 6UE,55.657793,-4.712341,229462,643810,NS294438,1994-02-01 00:00:00,
KA13 6UF,55.658321,-4.712059,229482,643868,NS294438,1992-01-01 00:00:00,
KA13 6UG,55.658519,-4.712868,229432,643892,NS294438,1992-01-01 00:00:00,
KA13 6UH,55.658981,-4.711469,229522,643940,NS295439,1994-05-01 00:00:00,
KA13 6UJ,55.661283,-4.717146,229175,644210,NS291442,1997-06-01 00:00:00,
KA13 6UL,55.662283,-4.717851,229135,644323,NS291443,1997-06-01 00:00:00,
KA13 6UN,55.662764,-4.716406,229228,644373,NS292443,2001-12-01 00:00:00,
KA13 6UP,55.662551,-4.715866,229261,644348,NS292443,1997-06-01 00:00:00,1999-12-01 00:00:00
KA13 6UQ,55.659956,-4.71777,229130,644064,NS291440,1999-06-01 00:00:00,
KA13 6UR,55.66216,-4.716094,229245,644305,NS292443,1997-06-01 00:00:00,
KA13 6US,55.662837,-4.71595,229257,644380,NS292443,2000-06-01 00:00:00,
KA13 6UT,55.661758,-4.714746,229328,644257,NS293442,1997-06-01 00:00:00,
KA13 6UU,55.653371,-4.700509,230187,643289,NS301432,2007-01-01 00:00:00,2007-01-01 00:00:00
KA13 6UW,55.661805,-4.713048,229435,644258,NS294442,1999-06-01 00:00:00,
KA13 6UX,55.661575,-4.712046,229497,644230,NS294442,1998-12-01 00:00:00,
KA13 6UY,55.659107,-4.713084,229421,643958,NS294439,2002-07-01 00:00:00,
KA13 6WA,55.652774,-4.711294,229506,643249,NS295432,2001-01-01 00:00:00,2001-02-01 00:00:00
KA13 6WB,55.653371,-4.700509,230187,643289,NS301432,2000-12-01 00:00:00,2009-11-01 00:00:00
KA13 6WE,55.653371,-4.700509,230187,643289,NS301432,2002-06-01 00:00:00,2003-11-01 00:00:00
KA13 6WF,55.658334,-4.721219,228906,643892,NS289438,2010-10-01 00:00:00,
KA13 6WG,55.658251,-4.723312,228774,643888,NS287438,2014-09-01 00:00:00,
KA13 6WH,55.651957,-4.713686,229352,643164,NS293431,2011-08-01 00:00:00,
KA13 6WP,55.653371,-4.700509,230187,643289,NS301432,2007-09-01 00:00:00,2008-10-01 00:00:00
KA13 6WQ,55.653371,-4.700509,230187,643289,NS301432,2006-02-01 00:00:00,
KA13 6WR,55.653371,-4.700509,230187,643289,NS301432,2006-02-01 00:00:00,
KA13 6WS,55.653371,-4.700509,230187,643289,NS301432,2006-02-01 00:00:00,
KA13 6WT,55.653371,-4.700509,230187,643289,NS301432,2006-02-01 00:00:00,
KA13 6WU,55.653371,-4.700509,230187,643289,NS301432,2006-02-01 00:00:00,
KA13 6WW,55.653371,-4.700509,230187,643289,NS301432,2005-01-01 00:00:00,
KA13 6WX,55.653371,-4.700509,230187,643289,NS301432,2004-10-01 00:00:00,2006-02-01 00:00:00
KA13 6YA,55.653371,-4.700509,230187,643289,NS301432,1998-06-01 00:00:00,2007-05-01 00:00:00
KA13 6YB,55.653371,-4.700509,230187,643289,NS301432,1998-12-01 00:00:00,1999-06-01 00:00:00
KA13 6YD,55.652536,-4.711484,229493,643223,NS294432,1998-12-01 00:00:00,1999-12-01 00:00:00
KA13 6YF,55.653371,-4.700509,230187,643289,NS301432,1999-06-01 00:00:00,2012-06-01 00:00:00
KA13 6YG,55.653371,-4.700509,230187,643289,NS301432,2002-06-01 00:00:00,2004-03-01 00:00:00
KA13 6YH,55.653371,-4.700509,230187,643289,NS301432,2002-06-01 00:00:00,2003-04-01 00:00:00
