Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA1 2BB,51.647965,-3.924034,266979,196105,SS669961,1994-05-01 00:00:00,2008-06-01 00:00:00
SA1 2BD,51.638943,-3.938422,265957,195128,SS659951,2008-05-01 00:00:00,
SA1 2DL,51.625367,-3.937713,265966,193617,SS659936,2011-11-01 00:00:00,
SA1 2DN,51.626126,-3.938034,265946,193702,SS659937,2014-06-01 00:00:00,
SA1 2DP,51.626126,-3.938034,265946,193702,SS659937,2014-06-01 00:00:00,
SA1 2EE,51.626399,-3.937844,265960,193732,SS659937,1980-01-01 00:00:00,1998-06-01 00:00:00
SA1 2EF,51.631979,-3.934845,266184,194347,SS661943,1980-01-01 00:00:00,
SA1 2EH,51.626996,-3.938736,265900,193800,SS659938,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 2EJ,51.629076,-3.93475,266182,194024,SS661940,1980-01-01 00:00:00,
SA1 2EL,51.63031,-3.935713,266119,194163,SS661941,1980-01-01 00:00:00,1998-12-01 00:00:00
SA1 2EN,51.629692,-3.935513,266131,194094,SS661940,1980-01-01 00:00:00,
SA1 2EP,51.632845,-3.9352,266162,194444,SS661944,1999-12-01 00:00:00,
SA1 2EQ,51.63062,-3.939772,265839,194205,SS658942,1980-01-01 00:00:00,
SA1 2ES,51.63213,-3.939273,265878,194372,SS658943,1980-01-01 00:00:00,
SA1 2ET,51.647965,-3.924034,266979,196105,SS669961,2008-02-01 00:00:00,2008-12-01 00:00:00
SA1 2EW,51.631499,-3.935547,266134,194295,SS661942,1980-01-01 00:00:00,1998-06-01 00:00:00
SA1 2EZ,51.630166,-3.938958,265894,194153,SS658941,1980-01-01 00:00:00,
SA1 2FA,51.642162,-3.935119,266195,195480,SS661954,2005-03-01 00:00:00,
SA1 2FB,51.641229,-3.935586,266160,195377,SS661953,2005-09-01 00:00:00,
SA1 2GA,51.62594,-3.93729,265997,193680,SS659936,2012-06-01 00:00:00,
SA1 2GB,51.626596,-3.937318,265997,193753,SS659937,2013-01-01 00:00:00,
SA1 2GD,51.626798,-3.937109,266012,193775,SS660937,2014-06-01 00:00:00,
SA1 2GE,51.625486,-3.937025,266014,193629,SS660936,2012-03-01 00:00:00,
SA1 2HA,51.629008,-3.938851,265898,194024,SS658940,1980-01-01 00:00:00,
SA1 2HB,51.629193,-3.939104,265881,194045,SS658940,1980-01-01 00:00:00,
SA1 2HD,51.630738,-3.938636,265918,194216,SS659942,1980-01-01 00:00:00,
SA1 2HE,51.631511,-3.939232,265879,194303,SS658943,1980-01-01 00:00:00,
SA1 2HF,51.631109,-3.938507,265928,194257,SS659942,1980-01-01 00:00:00,
SA1 2HG,51.631611,-3.938023,265963,194312,SS659943,1980-01-01 00:00:00,
SA1 2HH,51.632916,-3.937991,265969,194457,SS659944,1980-01-01 00:00:00,
SA1 2HJ,51.633721,-3.93713,266031,194545,SS660945,2001-12-01 00:00:00,
SA1 2HL,51.632926,-3.93844,265938,194459,SS659944,1980-01-01 00:00:00,
SA1 2HN,51.634356,-3.937937,265977,194617,SS659946,1980-01-01 00:00:00,
SA1 2HP,51.638834,-3.932492,266367,195105,SS663951,1990-02-01 00:00:00,
SA1 2HQ,51.632201,-3.937701,265987,194377,SS659943,1980-01-01 00:00:00,
SA1 2HR,51.633092,-3.938765,265916,194478,SS659944,1980-01-01 00:00:00,
SA1 2HS,51.627173,-3.93831,265930,193819,SS659938,1986-07-01 00:00:00,2008-03-01 00:00:00
SA1 2HT,51.62884,-3.935925,266100,194000,SS661940,1986-07-01 00:00:00,1996-06-01 00:00:00
SA1 2HU,51.632435,-3.936078,266100,194400,SS661944,1980-01-01 00:00:00,1981-12-01 00:00:00
SA1 2HW,51.634643,-3.938484,265940,194650,SS659946,1980-01-01 00:00:00,
SA1 2HX,51.639671,-3.933496,266300,195200,SS663952,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 2HY,51.639864,-3.93216,266393,195219,SS663952,1980-01-01 00:00:00,
SA1 2HZ,51.639671,-3.933496,266300,195200,SS663952,1980-01-01 00:00:00,1981-12-01 00:00:00
SA1 2JA,51.63994,-3.931383,266447,195226,SS664952,1996-06-01 00:00:00,
SA1 2JD,51.645015,-3.936614,266100,195800,SS661958,1980-01-01 00:00:00,1990-12-01 00:00:00
SA1 2JE,51.642492,-3.938024,265995,195522,SS659955,1985-10-01 00:00:00,
SA1 2JF,51.644992,-3.938058,266000,195800,SS660958,1980-01-01 00:00:00,1995-12-01 00:00:00
SA1 2JG,51.644894,-3.936912,266079,195787,SS660957,1980-01-01 00:00:00,
SA1 2JH,51.639671,-3.933496,266300,195200,SS663952,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 2JJ,51.640594,-3.93209,266400,195300,SS664953,1980-01-01 00:00:00,1981-12-01 00:00:00
SA1 2JN,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2JP,51.635829,-3.94128,265750,194787,SS657947,2000-01-01 00:00:00,2000-10-01 00:00:00
SA1 2JQ,51.641536,-3.938778,265940,195417,SS659954,1980-01-01 00:00:00,
SA1 2JR,51.642296,-3.937943,266000,195500,SS660955,1980-01-01 00:00:00,1985-12-01 00:00:00
SA1 2JT,51.641188,-3.93807,265988,195377,SS659953,1980-01-01 00:00:00,
SA1 2JU,51.644093,-3.93802,266000,195700,SS660957,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 2JW,51.637619,-3.938524,265946,194981,SS659949,1991-01-01 00:00:00,
SA1 2JX,51.640475,-3.939311,265900,195300,SS659953,1980-01-01 00:00:00,1996-06-01 00:00:00
SA1 2JY,51.642178,-3.937982,265997,195487,SS659954,1980-01-01 00:00:00,
SA1 2JZ,51.641892,-3.938432,265965,195456,SS659954,1980-01-01 00:00:00,
SA1 2LA,51.643099,-3.943759,265600,195600,SS656956,1980-01-01 00:00:00,1982-12-01 00:00:00
SA1 2LB,51.638701,-3.93779,266000,195100,SS660951,1990-07-01 00:00:00,1994-05-01 00:00:00
SA1 2LD,51.63688,-3.939158,265900,194900,SS659949,1980-01-01 00:00:00,1984-12-01 00:00:00
SA1 2LE,51.637025,-3.936375,266093,194911,SS660949,1980-01-01 00:00:00,
SA1 2LF,51.63596,-3.937688,265999,194795,SS659947,1980-01-01 00:00:00,
SA1 2LG,51.636578,-3.938393,265952,194865,SS659948,1980-01-01 00:00:00,
SA1 2LH,51.640533,-3.934168,266256,195297,SS662952,1987-04-01 00:00:00,
SA1 2LJ,51.636745,-3.939166,265899,194885,SS658948,1980-01-01 00:00:00,
SA1 2LL,51.63561,-3.939869,265847,194760,SS658947,1980-01-01 00:00:00,
SA1 2LN,51.636144,-3.939083,265903,194818,SS659948,1980-01-01 00:00:00,
SA1 2LQ,51.639751,-3.940133,265841,195221,SS658952,2007-06-01 00:00:00,2007-07-01 00:00:00
SA1 2LT,51.634305,-3.940984,265766,194617,SS657946,1980-01-01 00:00:00,
SA1 2LU,51.633551,-3.939839,265843,194531,SS658945,1980-01-01 00:00:00,
SA1 2LW,51.636221,-3.940936,265775,194830,SS657948,1980-01-01 00:00:00,
SA1 2LY,51.634262,-3.940303,265813,194611,SS658946,1980-01-01 00:00:00,
SA1 2LZ,51.635088,-3.940425,265807,194703,SS658947,1980-01-01 00:00:00,
SA1 2NA,51.635611,-3.939219,265892,194759,SS658947,1980-01-01 00:00:00,
SA1 2NB,51.634975,-3.939076,265900,194688,SS659946,1980-01-01 00:00:00,
SA1 2ND,51.634502,-3.938868,265913,194635,SS659946,1980-01-01 00:00:00,
SA1 2NE,51.634328,-3.939049,265900,194616,SS659946,1980-01-01 00:00:00,
SA1 2NF,51.634283,-3.939625,265860,194612,SS658946,1980-01-01 00:00:00,
SA1 2NG,51.633046,-3.93989,265838,194475,SS658944,1980-01-01 00:00:00,
SA1 2NH,51.632113,-3.940298,265807,194372,SS658943,1980-01-01 00:00:00,
SA1 2NJ,51.639772,-3.938313,265967,195220,SS659952,1980-01-01 00:00:00,
SA1 2NL,51.636005,-3.937675,266000,194800,SS660948,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 2NN,51.637898,-3.941239,265759,195017,SS657950,1980-01-01 00:00:00,
SA1 2NQ,51.633014,-3.939152,265889,194470,SS658944,1980-01-01 00:00:00,
SA1 2NR,51.643381,-3.938669,265953,195622,SS659956,2006-01-01 00:00:00,
SA1 2NS,51.639751,-3.940133,265841,195221,SS658952,1980-01-01 00:00:00,
SA1 2NT,51.645432,-3.938092,265999,195849,SS659958,1980-01-01 00:00:00,
SA1 2NU,51.645995,-3.938838,265949,195913,SS659959,1981-06-01 00:00:00,
SA1 2NW,51.63804,-3.92331,267000,195000,SS670950,1980-01-01 00:00:00,1994-05-01 00:00:00
SA1 2NX,51.643913,-3.939097,265925,195682,SS659956,1980-01-01 00:00:00,
SA1 2NY,51.643505,-3.940423,265832,195639,SS658956,1980-01-01 00:00:00,
SA1 2NZ,51.642801,-3.940581,265819,195561,SS658955,1980-01-01 00:00:00,
SA1 2PA,51.64336,-3.941573,265752,195625,SS657956,1980-01-01 00:00:00,
SA1 2PB,51.644807,-3.940508,265830,195784,SS658957,1980-01-01 00:00:00,
SA1 2PD,51.640895,-3.942191,265702,195352,SS657953,1980-01-01 00:00:00,
SA1 2PE,51.64416,-3.941044,265791,195713,SS657957,1980-01-01 00:00:00,
SA1 2PF,51.644434,-3.940752,265812,195743,SS658957,1980-01-01 00:00:00,
SA1 2PG,51.645333,-3.942453,265697,195846,SS656958,1980-01-01 00:00:00,
SA1 2PH,51.644753,-3.941633,265752,195780,SS657957,1980-01-01 00:00:00,
SA1 2PJ,51.644929,-3.943476,265625,195803,SS656958,1980-01-01 00:00:00,
SA1 2PL,51.644651,-3.944534,265551,195774,SS655957,1980-01-01 00:00:00,
SA1 2PN,51.643367,-3.942744,265671,195628,SS656956,1980-01-01 00:00:00,
SA1 2PP,51.642947,-3.943174,265640,195582,SS656955,1981-06-01 00:00:00,
SA1 2PQ,51.645873,-3.942403,265702,195906,SS657959,1980-01-01 00:00:00,
SA1 2PR,51.642043,-3.943439,265619,195482,SS656954,1980-01-01 00:00:00,
SA1 2PS,51.642262,-3.942191,265706,195504,SS657955,1980-01-01 00:00:00,
SA1 2PT,51.641445,-3.942633,265673,195414,SS656954,1980-01-01 00:00:00,
SA1 2PU,51.640063,-3.943008,265643,195261,SS656952,1980-01-01 00:00:00,
SA1 2PW,51.643736,-3.943309,265633,195670,SS656956,1980-01-01 00:00:00,
SA1 2PX,51.639567,-3.941975,265713,195204,SS657952,1980-01-01 00:00:00,
SA1 2PY,51.639306,-3.942571,265671,195176,SS656951,1980-01-01 00:00:00,
SA1 2PZ,51.639317,-3.943539,265604,195179,SS656951,1980-01-01 00:00:00,
SA1 2QA,51.640562,-3.943304,265624,195317,SS656953,1980-01-01 00:00:00,
SA1 2QB,51.641015,-3.943092,265640,195367,SS656953,1980-01-01 00:00:00,
SA1 2QD,51.64181,-3.941782,265733,195453,SS657954,1980-01-01 00:00:00,
SA1 2QE,51.64106,-3.941432,265755,195369,SS657953,1980-01-01 00:00:00,
SA1 2QF,51.640511,-3.941437,265753,195308,SS657953,1980-01-01 00:00:00,
SA1 2QG,51.641484,-3.940828,265798,195415,SS657954,1980-01-01 00:00:00,
SA1 2QH,51.642085,-3.940926,265793,195482,SS657954,1980-01-01 00:00:00,
SA1 2QJ,51.642323,-3.940084,265852,195507,SS658955,1980-01-01 00:00:00,
SA1 2QL,51.645866,-3.939541,265900,195900,SS659959,1981-06-01 00:00:00,1990-12-01 00:00:00
SA1 2QN,51.645866,-3.939541,265900,195900,SS659959,1987-10-01 00:00:00,1990-12-01 00:00:00
SA1 2QQ,51.641675,-3.941227,265771,195437,SS657954,1980-01-01 00:00:00,
SA1 2RN,51.641675,-3.941227,265771,195437,SS657954,2012-08-01 00:00:00,2013-04-01 00:00:00
SA1 2TA,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2TB,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2TE,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2TF,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,2004-05-01 00:00:00
SA1 2TG,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2TJ,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2TP,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2XB,51.647965,-3.924034,266979,196105,SS669961,2002-06-01 00:00:00,2005-05-01 00:00:00
SA1 2YA,51.647965,-3.924034,266979,196105,SS669961,2002-07-01 00:00:00,2003-08-01 00:00:00
SA1 2YB,51.647965,-3.924034,266979,196105,SS669961,2002-06-01 00:00:00,2007-07-01 00:00:00
SA1 2YD,51.647965,-3.924034,266979,196105,SS669961,2002-10-01 00:00:00,2006-01-01 00:00:00
SA1 2YE,51.635829,-3.94128,265750,194787,SS657947,1994-05-01 00:00:00,2000-06-01 00:00:00
SA1 2YF,51.647965,-3.924034,266979,196105,SS669961,2003-06-01 00:00:00,2006-01-01 00:00:00
SA1 2YG,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,
SA1 2YJ,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,2002-09-01 00:00:00
SA1 2YL,51.635829,-3.94128,265750,194787,SS657947,1999-12-01 00:00:00,2000-10-01 00:00:00
SA1 2YN,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,2002-04-01 00:00:00
SA1 2YS,51.647965,-3.924034,266979,196105,SS669961,2004-02-01 00:00:00,
SA1 2YT,51.647965,-3.924034,266979,196105,SS669961,2004-01-01 00:00:00,
SA1 3AL,51.647965,-3.924034,266979,196105,SS669961,2006-07-01 00:00:00,
SA1 3AP,51.647965,-3.924034,266979,196105,SS669961,1980-01-01 00:00:00,2003-09-01 00:00:00
SA1 3JL,51.619973,-3.928324,266600,193000,SS666930,1980-01-01 00:00:00,1995-01-01 00:00:00
SA1 3LJ,51.647965,-3.924034,266979,196105,SS669961,1980-01-01 00:00:00,2003-07-01 00:00:00
SA1 3WY,51.647965,-3.924034,266979,196105,SS669961,2010-03-01 00:00:00,
SA1 3WZ,51.647965,-3.924034,266979,196105,SS669961,2004-09-01 00:00:00,2008-06-01 00:00:00
SA1 3XJ,51.619146,-3.923956,266900,192900,SS669929,1988-03-01 00:00:00,1995-12-01 00:00:00
SA1 3XY,51.647965,-3.924034,266979,196105,SS669961,2007-08-01 00:00:00,
SA1 3XZ,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,2001-12-01 00:00:00
SA1 3YB,51.647965,-3.924034,266979,196105,SS669961,2001-06-01 00:00:00,2002-10-01 00:00:00
SA1 3YD,51.647965,-3.924034,266979,196105,SS669961,2002-07-01 00:00:00,2004-01-01 00:00:00
SA1 3YE,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,2004-03-01 00:00:00
SA1 3YF,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,2001-12-01 00:00:00
SA1 3YH,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,2004-06-01 00:00:00
SA1 3YJ,51.647965,-3.924034,266979,196105,SS669961,1996-12-01 00:00:00,
SA1 3YL,51.647965,-3.924034,266979,196105,SS669961,2002-09-01 00:00:00,2006-01-01 00:00:00
SA1 3YN,51.647965,-3.924034,266979,196105,SS669961,1997-06-01 00:00:00,
SA1 3YQ,51.647965,-3.924034,266979,196105,SS669961,2004-04-01 00:00:00,2004-06-01 00:00:00
SA1 3YS,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,2004-03-01 00:00:00
SA1 3YU,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,
SA1 3YW,51.619146,-3.923956,266900,192900,SS669929,1998-06-01 00:00:00,1999-12-01 00:00:00
SA1 3YX,51.647965,-3.924034,266979,196105,SS669961,1998-12-01 00:00:00,2003-11-01 00:00:00
SA1 3YY,51.647965,-3.924034,266979,196105,SS669961,1998-12-01 00:00:00,2003-01-01 00:00:00
SA1 3YZ,51.647965,-3.924034,266979,196105,SS669961,2000-12-01 00:00:00,2003-10-01 00:00:00
SA1 3ZT,51.647965,-3.924034,266979,196105,SS669961,2003-04-01 00:00:00,
SA1 3ZW,51.647965,-3.924034,266979,196105,SS669961,2004-09-01 00:00:00,2014-08-01 00:00:00
SA1 3ZX,51.647965,-3.924034,266979,196105,SS669961,2002-07-01 00:00:00,2004-06-01 00:00:00
SA1 4YA,51.647965,-3.924034,266979,196105,SS669961,2006-01-01 00:00:00,
SA1 4YB,51.647965,-3.924034,266979,196105,SS669961,2002-06-01 00:00:00,2006-02-01 00:00:00
SA1 4YF,51.647965,-3.924034,266979,196105,SS669961,1994-05-01 00:00:00,2009-02-01 00:00:00
SA1 4YL,51.647965,-3.924034,266979,196105,SS669961,2004-05-01 00:00:00,2006-01-01 00:00:00
SA1 4YS,51.647965,-3.924034,266979,196105,SS669961,1996-06-01 00:00:00,2002-04-01 00:00:00
SA1 4YY,51.647965,-3.924034,266979,196105,SS669961,2001-12-01 00:00:00,2002-07-01 00:00:00
SA1 4ZA,51.647965,-3.924034,266979,196105,SS669961,1998-12-01 00:00:00,2002-01-01 00:00:00
SA1 4ZB,51.647965,-3.924034,266979,196105,SS669961,2002-06-01 00:00:00,2006-02-01 00:00:00
SA1 4ZE,51.647965,-3.924034,266979,196105,SS669961,1999-06-01 00:00:00,2003-07-01 00:00:00
SA1 4ZG,51.647965,-3.924034,266979,196105,SS669961,2005-11-01 00:00:00,2006-11-01 00:00:00
SA1 4ZH,51.647965,-3.924034,266979,196105,SS669961,2000-06-01 00:00:00,2002-04-01 00:00:00
