Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DN1 9AL,53.551283,-0.816861,478484,406723,SE784067,2005-09-01 00:00:00,2013-08-01 00:00:00
DN1 9AQ,53.551283,-0.816861,478484,406723,SE784067,2005-10-01 00:00:00,2012-10-01 00:00:00
DN1 9AY,53.551283,-0.816861,478484,406723,SE784067,2007-03-01 00:00:00,2012-02-01 00:00:00
DN1 9BR,53.551283,-0.816861,478484,406723,SE784067,2008-07-01 00:00:00,2012-04-01 00:00:00
DN1 9EB,53.551283,-0.816861,478484,406723,SE784067,2007-01-01 00:00:00,2012-02-01 00:00:00
DN1 9ED,53.551283,-0.816861,478484,406723,SE784067,2011-03-01 00:00:00,2013-02-01 00:00:00
DN1 9EQ,53.551283,-0.816861,478484,406723,SE784067,2007-03-01 00:00:00,2013-03-01 00:00:00
DN1 9FR,53.551283,-0.816861,478484,406723,SE784067,2007-09-01 00:00:00,2013-10-01 00:00:00
DN1 9FY,53.551283,-0.816861,478484,406723,SE784067,2007-11-01 00:00:00,2011-12-01 00:00:00
DN1 9GG,53.551283,-0.816861,478484,406723,SE784067,2008-01-01 00:00:00,2012-02-01 00:00:00
DN1 9GL,53.551283,-0.816861,478484,406723,SE784067,2008-01-01 00:00:00,2013-02-01 00:00:00
DN1 9GZ,53.551283,-0.816861,478484,406723,SE784067,2008-04-01 00:00:00,2013-05-01 00:00:00
DN1 9HP,53.551283,-0.816861,478484,406723,SE784067,2010-02-01 00:00:00,2014-04-01 00:00:00
DN1 9HQ,53.551283,-0.816861,478484,406723,SE784067,2010-02-01 00:00:00,2014-03-01 00:00:00
DN1 9HY,53.551283,-0.816861,478484,406723,SE784067,2010-09-01 00:00:00,2011-10-01 00:00:00
DN1 9JL,53.551283,-0.816861,478484,406723,SE784067,2009-11-01 00:00:00,2011-10-01 00:00:00
DN1 9JP,53.551283,-0.816861,478484,406723,SE784067,2008-09-01 00:00:00,2011-10-01 00:00:00
DN1 9JW,53.551283,-0.816861,478484,406723,SE784067,2008-10-01 00:00:00,2012-10-01 00:00:00
DN1 9JX,53.551283,-0.816861,478484,406723,SE784067,2008-11-01 00:00:00,2012-10-01 00:00:00
DN1 9JY,53.551283,-0.816861,478484,406723,SE784067,2009-11-01 00:00:00,2012-12-01 00:00:00
DN1 9LR,53.551283,-0.816861,478484,406723,SE784067,2009-04-01 00:00:00,2012-06-01 00:00:00
DN1 9NA,53.551283,-0.816861,478484,406723,SE784067,2010-10-01 00:00:00,2011-10-01 00:00:00
DN1 9NG,53.551283,-0.816861,478484,406723,SE784067,2010-11-01 00:00:00,2012-02-01 00:00:00
DN1 9NJ,53.551283,-0.816861,478484,406723,SE784067,2011-01-01 00:00:00,2012-02-01 00:00:00
DN1 9NN,53.551283,-0.816861,478484,406723,SE784067,2011-03-01 00:00:00,2012-04-01 00:00:00
DN1 9NP,53.551283,-0.816861,478484,406723,SE784067,2011-03-01 00:00:00,2012-04-01 00:00:00
DN1 9NQ,53.551283,-0.816861,478484,406723,SE784067,2011-05-01 00:00:00,2012-06-01 00:00:00
DN1 9NR,53.551283,-0.816861,478484,406723,SE784067,2011-05-01 00:00:00,2012-04-01 00:00:00
DN1 9NS,53.551283,-0.816861,478484,406723,SE784067,2011-05-01 00:00:00,2013-05-01 00:00:00
DN1 9NT,53.551283,-0.816861,478484,406723,SE784067,2011-06-01 00:00:00,2014-03-01 00:00:00
DN1 9NU,53.551283,-0.816861,478484,406723,SE784067,2011-10-01 00:00:00,2012-06-01 00:00:00
DN1 9NX,53.551283,-0.816861,478484,406723,SE784067,2011-11-01 00:00:00,2012-12-01 00:00:00
DN1 9NZ,53.551283,-0.816861,478484,406723,SE784067,2013-01-01 00:00:00,2013-10-01 00:00:00
DN1 9PA,53.551283,-0.816861,478484,406723,SE784067,2012-09-01 00:00:00,2012-10-01 00:00:00
DN1 9PD,53.551283,-0.816861,478484,406723,SE784067,2012-12-01 00:00:00,2014-01-01 00:00:00
DN1 9PE,53.551283,-0.816861,478484,406723,SE784067,2012-12-01 00:00:00,2014-01-01 00:00:00
DN1 9PF,53.551283,-0.816861,478484,406723,SE784067,2012-12-01 00:00:00,2014-01-01 00:00:00
DN1 9PG,53.551283,-0.816861,478484,406723,SE784067,2012-12-01 00:00:00,2014-01-01 00:00:00
DN1 9PL,53.551283,-0.816861,478484,406723,SE784067,2013-03-01 00:00:00,2014-04-01 00:00:00
DN1 9PN,53.551283,-0.816861,478484,406723,SE784067,2013-04-01 00:00:00,2013-10-01 00:00:00
DN1 9PZ,53.551283,-0.816861,478484,406723,SE784067,2013-08-01 00:00:00,2014-03-01 00:00:00
DN10 4BE,53.455881,-0.799574,479808,396129,SK798961,1980-01-01 00:00:00,
DN14 0AA,53.692792,-1.032011,464016,422251,SE640222,1980-01-01 00:00:00,
DN14 0AB,53.691211,-1.047736,462980,422061,SE629220,1980-01-01 00:00:00,
DN14 0AD,53.692302,-1.051619,462722,422179,SE627221,1980-01-01 00:00:00,
DN14 0AE,53.694203,-1.056695,462384,422386,SE623223,1980-01-01 00:00:00,
DN14 0AF,53.681139,-1.067737,461674,420923,SE616209,1992-08-01 00:00:00,
DN14 0AG,53.692912,-1.053711,462583,422245,SE625222,1980-01-01 00:00:00,
DN14 0AH,53.693416,-1.054956,462500,422300,SE625223,1980-01-01 00:00:00,1996-12-01 00:00:00
DN14 0AJ,53.694049,-1.058925,462237,422367,SE622223,1980-01-01 00:00:00,
DN14 0AL,53.693897,-1.062397,462008,422347,SE620223,1980-01-01 00:00:00,
DN14 0AN,53.6944,-1.06237,462009,422403,SE620224,1980-01-01 00:00:00,
DN14 0AP,53.696137,-1.076554,461070,422584,SE610225,1991-01-01 00:00:00,
DN14 0AQ,53.692637,-1.054201,462551,422214,SE625222,1980-01-01 00:00:00,
DN14 0AR,53.691531,-1.064479,461874,422082,SE618220,1980-01-01 00:00:00,
DN14 0AS,53.692173,-1.0603,462149,422157,SE621221,1980-01-01 00:00:00,
DN14 0AT,53.681021,-1.064151,461911,420913,SE619209,1980-01-01 00:00:00,
DN14 0AU,53.679951,-1.066416,461763,420792,SE617207,1980-01-01 00:00:00,
DN14 0AW,53.693116,-1.063701,461923,422259,SE619222,1980-01-01 00:00:00,
DN14 0AX,53.689717,-1.06461,461868,421880,SE618218,2006-07-01 00:00:00,
DN14 0AY,53.679082,-1.067934,461664,420694,SE616206,1980-01-01 00:00:00,
DN14 0AZ,53.675549,-1.068981,461600,420300,SE616203,1980-01-01 00:00:00,1992-12-01 00:00:00
DN14 0BA,53.678045,-1.080325,460847,420568,SE608205,1980-01-01 00:00:00,
DN14 0BF,53.669705,-1.072258,461392,419647,SE613196,2006-02-01 00:00:00,
DN14 0BH,53.673011,-1.069718,461555,420017,SE615200,1982-03-01 00:00:00,2000-06-01 00:00:00
DN14 0BY,53.694927,-1.060784,462113,422463,SE621224,1980-01-01 00:00:00,
DN14 0DA,53.678045,-1.080325,460847,420568,SE608205,2008-10-01 00:00:00,
DN14 0DB,53.669902,-1.074478,461245,419667,SE612196,1992-08-01 00:00:00,
DN14 0DE,53.684879,-1.04847,462941,421356,SE629213,1980-01-01 00:00:00,
DN14 0DF,53.673295,-1.056693,462415,420060,SE624200,1980-01-01 00:00:00,
DN14 0DG,53.670594,-1.054983,462532,419761,SE625197,1980-01-01 00:00:00,
DN14 0DH,53.670377,-1.058181,462321,419734,SE623197,1980-01-01 00:00:00,
DN14 0DJ,53.668919,-1.060302,462183,419570,SE621195,1980-01-01 00:00:00,
DN14 0DL,53.667362,-1.059974,462207,419397,SE622193,1980-01-01 00:00:00,
DN14 0DN,53.667936,-1.064471,461909,419457,SE619194,1980-01-01 00:00:00,
DN14 0DP,53.670415,-1.075799,461157,419723,SE611197,1980-01-01 00:00:00,
DN14 0DQ,53.669393,-1.057643,462358,419625,SE623196,1980-01-01 00:00:00,
DN14 0DR,53.671587,-1.07267,461362,419856,SE613198,1980-01-01 00:00:00,
DN14 0DS,53.673961,-1.070575,461497,420122,SE614201,1980-01-01 00:00:00,
DN14 0DT,53.674422,-1.072094,461396,420172,SE613201,1980-01-01 00:00:00,2001-04-01 00:00:00
DN14 0DU,53.671877,-1.069516,461570,419891,SE615198,1980-01-01 00:00:00,
DN14 0DW,53.668472,-1.066276,461789,419515,SE617195,1980-01-01 00:00:00,
DN14 0DX,53.6688,-1.073882,461286,419545,SE612195,1980-01-01 00:00:00,
DN14 0DY,53.663071,-1.074507,461253,418907,SE612189,1980-01-01 00:00:00,
DN14 0DZ,53.665845,-1.077549,461048,419213,SE610192,1980-01-01 00:00:00,
DN14 0EU,53.665745,-1.082137,460745,419198,SE607191,1980-01-01 00:00:00,
DN14 0EY,53.658241,-1.047738,463029,418393,SE630183,1980-01-01 00:00:00,
DN14 0EZ,53.671581,-1.07423,461259,419854,SE612198,1980-01-01 00:00:00,
DN14 0FB,53.669683,-1.058,462334,419657,SE623196,1997-12-01 00:00:00,
DN14 0FG,53.670227,-1.07818,461000,419700,SE610197,2000-06-01 00:00:00,2002-10-01 00:00:00
DN14 0GA,53.670227,-1.07818,461000,419700,SE610197,1998-06-01 00:00:00,1999-06-01 00:00:00
DN14 0GU,53.672981,-1.065873,461809,420017,SE618200,2006-03-01 00:00:00,
DN14 0HB,53.668362,-1.059089,462264,419509,SE622195,1980-01-01 00:00:00,
DN14 0HD,53.669136,-1.073163,461333,419583,SE613195,1980-01-01 00:00:00,
DN14 0HE,53.668393,-1.073497,461312,419500,SE613195,1980-01-01 00:00:00,
DN14 0HF,53.668878,-1.072306,461390,419555,SE613195,1980-01-01 00:00:00,
DN14 0HG,53.668758,-1.073066,461340,419541,SE613195,1980-01-01 00:00:00,
DN14 0HQ,53.668381,-1.073059,461341,419499,SE613194,1980-01-01 00:00:00,
DN14 0RR,53.701649,-0.89522,473033,423368,SE730233,2006-06-01 00:00:00,2006-07-01 00:00:00
DN14 0UB,53.666955,-1.0585,462305,419353,SE623193,1996-12-01 00:00:00,
DN14 0UE,53.667746,-1.073542,461310,419428,SE613194,1980-01-01 00:00:00,
DN14 0UF,53.66799,-1.058719,462289,419468,SE622194,1980-01-01 00:00:00,
DN14 0UG,53.669627,-1.069126,461599,419641,SE615196,1987-10-01 00:00:00,
DN14 0UT,53.701649,-0.89522,473033,423368,SE730233,1991-01-01 00:00:00,2012-05-01 00:00:00
DN14 0WA,53.701649,-0.89522,473033,423368,SE730233,2002-06-01 00:00:00,2007-04-01 00:00:00
DN14 0WB,53.701649,-0.89522,473033,423368,SE730233,2005-01-01 00:00:00,2006-03-01 00:00:00
DN14 0WD,53.701649,-0.89522,473033,423368,SE730233,2007-11-01 00:00:00,2014-01-01 00:00:00
DN14 0WG,53.671061,-1.075558,461172,419795,SE611197,1999-06-01 00:00:00,
DN14 0WQ,53.701649,-0.89522,473033,423368,SE730233,2013-08-01 00:00:00,
DN14 0WW,53.701649,-0.89522,473033,423368,SE730233,2007-01-01 00:00:00,2013-12-01 00:00:00
DN14 0WX,53.701649,-0.89522,473033,423368,SE730233,2005-02-01 00:00:00,2006-02-01 00:00:00
DN14 0WY,53.701649,-0.89522,473033,423368,SE730233,2006-04-01 00:00:00,2008-10-01 00:00:00
DN14 0WZ,53.701649,-0.89522,473033,423368,SE730233,2004-04-01 00:00:00,2008-05-01 00:00:00
DN14 0XB,53.701649,-0.89522,473033,423368,SE730233,1995-01-01 00:00:00,2006-02-01 00:00:00
DN14 0XE,53.696948,-0.996338,466365,422746,SE663227,1995-07-01 00:00:00,1997-07-01 00:00:00
DN14 0XG,53.701649,-0.89522,473033,423368,SE730233,1995-12-01 00:00:00,2006-04-01 00:00:00
DN14 0XN,53.701649,-0.89522,473033,423368,SE730233,1995-12-01 00:00:00,1997-06-01 00:00:00
DN14 0XR,53.701649,-0.89522,473033,423368,SE730233,2001-12-01 00:00:00,2003-11-01 00:00:00
DN14 0XU,53.670073,-1.073445,461313,419687,SE613196,1997-12-01 00:00:00,
DN14 0XW,53.701649,-0.89522,473033,423368,SE730233,1998-06-01 00:00:00,2006-02-01 00:00:00
DN14 0XX,53.701649,-0.89522,473033,423368,SE730233,1999-06-01 00:00:00,2012-02-01 00:00:00
DN14 0XY,53.701649,-0.89522,473033,423368,SE730233,1999-12-01 00:00:00,2009-02-01 00:00:00
DN14 0XZ,53.701649,-0.89522,473033,423368,SE730233,2008-02-01 00:00:00,2008-09-01 00:00:00
DN14 0YD,53.701649,-0.89522,473033,423368,SE730233,1999-12-01 00:00:00,2003-11-01 00:00:00
DN14 0YE,53.701649,-0.89522,473033,423368,SE730233,2000-06-01 00:00:00,2006-02-01 00:00:00
DN14 0YF,53.701649,-0.89522,473033,423368,SE730233,2000-12-01 00:00:00,2006-02-01 00:00:00
DN14 0YH,53.701649,-0.89522,473033,423368,SE730233,2001-06-01 00:00:00,2006-02-01 00:00:00
