Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH47 0BJ,55.863275,-3.694755,294030,664642,NS940646,1980-01-01 00:00:00,
EH47 0BL,55.862756,-3.695244,293998,664585,NS939645,1980-01-01 00:00:00,
EH47 0BN,55.86354,-3.696429,293926,664674,NS939646,1980-01-01 00:00:00,
EH47 0BP,55.862499,-3.695632,293973,664557,NS939645,1980-01-01 00:00:00,
EH47 0BQ,55.863508,-3.691585,294229,664663,NS942646,1980-01-01 00:00:00,
EH47 0BS,55.86242,-3.693567,294102,664545,NS941645,1980-01-01 00:00:00,
EH47 0BT,55.862924,-3.692183,294190,664599,NS941645,1980-01-01 00:00:00,
EH47 0BU,55.862452,-3.69253,294167,664547,NS941645,1980-01-01 00:00:00,
EH47 0BW,55.86285,-3.696926,293893,664598,NS938645,1980-01-01 00:00:00,
EH47 0BX,55.861616,-3.693229,294121,664455,NS941644,1980-01-01 00:00:00,
EH47 0BY,55.862624,-3.691131,294255,664564,NS942645,1980-01-01 00:00:00,
EH47 0BZ,55.863148,-3.690291,294309,664621,NS943646,1980-01-01 00:00:00,
EH47 0DA,55.863158,-3.68887,294398,664620,NS943646,1980-01-01 00:00:00,
EH47 0DB,55.862826,-3.688903,294395,664583,NS943645,1980-01-01 00:00:00,
EH47 0DD,55.863077,-3.686964,294517,664608,NS945646,1980-01-01 00:00:00,
EH47 0DE,55.862449,-3.685531,294605,664536,NS946645,1980-01-01 00:00:00,
EH47 0DF,55.863851,-3.685544,294608,664692,NS946646,1980-01-01 00:00:00,
EH47 0DG,55.864704,-3.684973,294646,664786,NS946647,1980-01-01 00:00:00,
EH47 0DH,55.865918,-3.684227,294696,664920,NS946649,1980-01-01 00:00:00,
EH47 0DJ,55.866004,-3.684486,294680,664930,NS946649,1994-02-01 00:00:00,1995-12-01 00:00:00
EH47 0DL,55.862136,-3.689416,294361,664507,NS943645,2003-06-01 00:00:00,
EH47 0DQ,55.865167,-3.683939,294712,664836,NS947648,1980-01-01 00:00:00,
EH47 0DT,55.866112,-3.691075,294268,664952,NS942649,2006-07-01 00:00:00,
EH47 0DU,55.867129,-3.687667,294484,665060,NS944650,1980-01-01 00:00:00,
EH47 0DX,55.867974,-3.687656,294487,665154,NS944651,1980-01-01 00:00:00,
EH47 0DY,55.867228,-3.689622,294362,665074,NS943650,1980-01-01 00:00:00,
EH47 0DZ,55.866862,-3.692035,294210,665037,NS942650,1980-01-01 00:00:00,
EH47 0EA,55.866427,-3.690993,294274,664987,NS942649,1980-01-01 00:00:00,
EH47 0EB,55.86687,-3.691444,294247,665037,NS942650,1980-01-01 00:00:00,
EH47 0ED,55.867422,-3.69118,294265,665098,NS942650,1980-01-01 00:00:00,
EH47 0EE,55.86699,-3.693846,294097,665054,NS940650,1980-01-01 00:00:00,
EH47 0EF,55.866381,-3.693069,294144,664985,NS941649,1980-01-01 00:00:00,
EH47 0EG,55.866273,-3.694358,294063,664975,NS940649,1980-01-01 00:00:00,
EH47 0EH,55.865331,-3.694925,294025,664871,NS940648,1980-01-01 00:00:00,
EH47 0EJ,55.865476,-3.696161,293948,664889,NS939648,1980-01-01 00:00:00,
EH47 0EL,55.865986,-3.695672,293980,664945,NS939649,1980-01-01 00:00:00,
EH47 0EN,55.866431,-3.696634,293921,664996,NS939649,1980-01-01 00:00:00,
EH47 0EP,55.867404,-3.692538,294180,665098,NS941650,1980-01-01 00:00:00,
EH47 0EQ,55.865712,-3.693327,294126,664911,NS941649,1980-01-01 00:00:00,
EH47 0ER,55.867921,-3.689556,294368,665151,NS943651,1980-01-01 00:00:00,
EH47 0ES,55.869278,-3.68693,294536,665298,NS945652,1980-01-01 00:00:00,2000-06-01 00:00:00
EH47 0ET,55.867871,-3.686006,294590,665140,NS945651,1980-01-01 00:00:00,
EH47 0EU,55.866969,-3.685551,294616,665039,NS946650,1980-01-01 00:00:00,
EH47 0EW,55.866874,-3.69512,294017,665043,NS940650,1980-01-01 00:00:00,
EH47 0EX,55.868369,-3.68574,294608,665195,NS946651,1980-01-01 00:00:00,
EH47 0EY,55.869289,-3.686147,294585,665298,NS945652,1980-01-01 00:00:00,
EH47 0EZ,55.869639,-3.68482,294669,665335,NS946653,1980-01-01 00:00:00,
EH47 0FD,55.87134,-3.650131,296844,665472,NS968654,2004-04-01 00:00:00,
EH47 0GZ,55.869828,-3.680209,294958,665349,NS949653,2012-11-01 00:00:00,
EH47 0HA,55.869918,-3.683521,294751,665364,NS947653,1980-01-01 00:00:00,
EH47 0HB,55.868981,-3.683656,294740,665260,NS947652,1980-01-01 00:00:00,
EH47 0HD,55.868183,-3.683526,294746,665171,NS947651,1980-01-01 00:00:00,
EH47 0HE,55.868762,-3.684574,294682,665237,NS946652,1980-01-01 00:00:00,
EH47 0HF,55.867652,-3.68427,294698,665113,NS946651,1980-01-01 00:00:00,
EH47 0HG,55.86753,-3.682699,294796,665097,NS947650,1980-01-01 00:00:00,
EH47 0HH,55.868696,-3.681519,294873,665225,NS948652,1980-01-01 00:00:00,
EH47 0HJ,55.869812,-3.682062,294842,665350,NS948653,1980-01-01 00:00:00,
EH47 0HL,55.868066,-3.679637,294989,665152,NS949651,1980-01-01 00:00:00,
EH47 0HN,55.868766,-3.681026,294904,665232,NS949652,1980-01-01 00:00:00,
EH47 0HP,55.867482,-3.680283,294947,665088,NS949650,1980-01-01 00:00:00,
EH47 0HQ,55.868701,-3.683101,294774,665228,NS947652,1980-01-01 00:00:00,
EH47 0HR,55.868842,-3.686623,294554,665249,NS945652,1980-01-01 00:00:00,
EH47 0HS,55.868297,-3.657912,296349,665145,NS963651,1994-02-01 00:00:00,
EH47 0HT,55.868974,-3.710889,293036,665301,NS930653,2008-12-01 00:00:00,2013-07-01 00:00:00
EH47 0HU,55.868868,-3.694519,294060,665264,NS940652,2008-12-01 00:00:00,2013-07-01 00:00:00
EH47 0HW,55.86781,-3.681225,294889,665126,NS948651,1980-01-01 00:00:00,
EH47 0HX,55.859424,-3.69446,294038,664213,NS940642,2010-05-01 00:00:00,
EH47 0HY,55.867629,-3.668783,295667,665087,NS956650,2007-04-01 00:00:00,
EH47 0HZ,55.867562,-3.669755,295606,665081,NS956650,1995-12-01 00:00:00,
EH47 0JA,55.869401,-3.665375,295885,665279,NS958652,1980-01-01 00:00:00,
EH47 0JB,55.868858,-3.662331,296074,665214,NS960652,1980-01-01 00:00:00,
EH47 0JD,55.868875,-3.662412,296069,665216,NS960652,1980-01-01 00:00:00,
EH47 0JE,55.870047,-3.662094,296092,665346,NS960653,1980-01-01 00:00:00,
EH47 0JF,55.869718,-3.663183,296023,665311,NS960653,1980-01-01 00:00:00,
EH47 0JG,55.870603,-3.662166,296089,665408,NS960654,1980-01-01 00:00:00,
EH47 0JH,55.86976,-3.659413,296259,665310,NS962653,1980-01-01 00:00:00,
EH47 0JJ,55.869791,-3.660405,296197,665315,NS961653,1980-01-01 00:00:00,
EH47 0JL,55.869526,-3.661417,296133,665287,NS961652,1980-01-01 00:00:00,
EH47 0JN,55.87019,-3.661477,296131,665361,NS961653,1980-01-01 00:00:00,
EH47 0JP,55.869167,-3.660091,296215,665245,NS962652,1980-01-01 00:00:00,
EH47 0JQ,55.870724,-3.660557,296190,665419,NS961654,1980-01-01 00:00:00,
EH47 0JR,55.869848,-3.652193,296711,665309,NS967653,1980-01-01 00:00:00,
EH47 0JS,55.868626,-3.657543,296373,665181,NS963651,1980-01-01 00:00:00,
EH47 0JT,55.8686,-3.661473,296127,665184,NS961651,1980-01-01 00:00:00,
EH47 0JU,55.867481,-3.671733,295482,665075,NS954650,1991-07-01 00:00:00,
EH47 0JW,55.869304,-3.6612,296146,665262,NS961652,1980-01-01 00:00:00,
EH47 0JX,55.870571,-3.655916,296480,665395,NS964653,1994-10-01 00:00:00,1996-12-01 00:00:00
EH47 0JY,55.871828,-3.650631,296814,665527,NS968655,1993-09-01 00:00:00,
EH47 0JZ,55.8638,-3.704925,293395,664716,NS933647,1980-01-01 00:00:00,
EH47 0LA,55.863443,-3.704766,293404,664676,NS934646,1980-01-01 00:00:00,
EH47 0LB,55.864559,-3.700708,293661,664794,NS936647,1980-01-01 00:00:00,
EH47 0LD,55.865863,-3.699358,293749,664937,NS937649,1980-01-01 00:00:00,2000-06-01 00:00:00
EH47 0LE,55.865874,-3.698544,293800,664937,NS938649,1980-01-01 00:00:00,
EH47 0LF,55.86747,-3.695577,293990,665110,NS939651,1973-08-01 00:00:00,1992-05-01 00:00:00
EH47 0LG,55.862449,-3.685531,294605,664536,NS946645,1980-01-01 00:00:00,2003-10-01 00:00:00
EH47 0LH,55.859276,-3.698032,293814,664202,NS938642,1980-01-01 00:00:00,
EH47 0LJ,55.868478,-3.659167,296271,665167,NS962651,1987-09-01 00:00:00,
EH47 0LL,55.860761,-3.697873,293828,664367,NS938643,1992-10-01 00:00:00,
EH47 0LN,55.862567,-3.697904,293831,664568,NS938645,1992-02-01 00:00:00,1995-12-01 00:00:00
EH47 0LP,55.864448,-3.697683,293850,664777,NS938647,1980-01-01 00:00:00,
EH47 0LQ,55.859947,-3.701513,293598,664282,NS935642,1980-01-01 00:00:00,
EH47 0LR,55.864096,-3.700416,293678,664742,NS936647,1980-01-01 00:00:00,
EH47 0LS,55.864087,-3.699744,293720,664740,NS937647,1980-01-01 00:00:00,
EH47 0LT,55.863614,-3.701481,293610,664690,NS936646,1980-01-01 00:00:00,
EH47 0LU,55.863272,-3.700827,293650,664651,NS936646,1980-01-01 00:00:00,
EH47 0LW,55.870383,-3.649802,296862,665365,NS968653,1992-05-01 00:00:00,
EH47 0LX,55.862677,-3.701009,293637,664585,NS936645,1980-01-01 00:00:00,
EH47 0LY,55.862521,-3.699932,293704,664566,NS937645,1980-01-01 00:00:00,
EH47 0LZ,55.862083,-3.699129,293753,664516,NS937645,1980-01-01 00:00:00,
EH47 0NA,55.862642,-3.698994,293763,664578,NS937645,1980-01-01 00:00:00,
EH47 0NB,55.863453,-3.698806,293777,664668,NS937646,1980-01-01 00:00:00,
EH47 0ND,55.863278,-3.699805,293714,664650,NS937646,1980-01-01 00:00:00,
EH47 0NE,55.863535,-3.700711,293658,664680,NS936646,1980-01-01 00:00:00,
EH47 0NF,55.863802,-3.698917,293771,664707,NS937647,1980-01-01 00:00:00,
EH47 0NG,55.863793,-3.697638,293851,664704,NS938647,1980-01-01 00:00:00,
EH47 0NH,55.862229,-3.696963,293889,664529,NS938645,1980-01-01 00:00:00,
EH47 0NJ,55.861435,-3.695921,293952,664439,NS939644,1980-01-01 00:00:00,
EH47 0NL,55.862171,-3.697903,293830,664524,NS938645,1980-01-01 00:00:00,
EH47 0NN,55.861756,-3.70001,293697,664481,NS936644,1980-01-01 00:00:00,
EH47 0NP,55.862366,-3.701363,293614,664551,NS936645,1980-01-01 00:00:00,
EH47 0NQ,55.862937,-3.697776,293840,664609,NS938646,1980-01-01 00:00:00,
EH47 0NR,55.861921,-3.70235,293551,664503,NS935645,1980-01-01 00:00:00,
EH47 0NS,55.862425,-3.702979,293513,664560,NS935645,1980-01-01 00:00:00,
EH47 0NT,55.862129,-3.703606,293473,664528,NS934645,1980-01-01 00:00:00,
EH47 0NU,55.861701,-3.704002,293447,664481,NS934644,1980-01-01 00:00:00,
EH47 0NW,55.861835,-3.701467,293606,664492,NS936644,1980-01-01 00:00:00,
EH47 0NX,55.861482,-3.702938,293513,664455,NS935644,1980-01-01 00:00:00,
EH47 0NY,55.861449,-3.704694,293403,664454,NS934644,1980-01-01 00:00:00,
EH47 0NZ,55.862377,-3.70579,293337,664559,NS933645,1980-01-01 00:00:00,
EH47 0PA,55.862711,-3.704414,293424,664594,NS934645,1980-01-01 00:00:00,
EH47 0PB,55.863083,-3.704143,293442,664635,NS934646,1980-01-01 00:00:00,
EH47 0PD,55.862569,-3.703609,293474,664577,NS934645,1980-01-01 00:00:00,
EH47 0PE,55.862926,-3.703097,293507,664616,NS935646,1980-01-01 00:00:00,
EH47 0PF,55.862837,-3.701767,293590,664604,NS935646,1980-01-01 00:00:00,
EH47 0PG,55.863565,-3.702406,293552,664686,NS935646,1980-01-01 00:00:00,
EH47 0PH,55.863922,-3.701926,293583,664725,NS935647,1980-01-01 00:00:00,
EH47 0PJ,55.869796,-3.663394,296010,665320,NS960653,1993-05-01 00:00:00,1995-02-01 00:00:00
EH47 0PL,55.868299,-3.656458,296440,665143,NS964651,1994-02-01 00:00:00,
EH47 0PN,55.868782,-3.65528,296515,665195,NS965651,1995-12-01 00:00:00,
EH47 0PQ,55.863696,-3.703355,293493,664702,NS934647,1980-01-01 00:00:00,
EH47 0PR,55.867981,-3.675319,295259,665136,NS952651,1994-02-01 00:00:00,
EH47 0PS,55.866869,-3.68104,294898,665021,NS948650,1980-01-01 00:00:00,
EH47 0PT,55.867003,-3.679767,294978,665034,NS949650,1980-01-01 00:00:00,
EH47 0PU,55.86709,-3.6787,295045,665042,NS950650,1980-01-01 00:00:00,
EH47 0PW,55.860178,-3.697145,293872,664301,NS938643,2004-11-01 00:00:00,
EH47 0PX,55.867147,-3.677792,295102,665047,NS951650,1980-01-01 00:00:00,
EH47 0PY,55.858823,-3.697038,293875,664150,NS938641,2012-08-01 00:00:00,
EH47 0PZ,55.865546,-3.691019,294270,664889,NS942648,1994-05-01 00:00:00,
EH47 0QA,55.866247,-3.68512,294641,664958,NS946649,1980-01-01 00:00:00,
EH47 0QB,55.866383,-3.685701,294605,664974,NS946649,1980-01-01 00:00:00,
EH47 0QD,55.866133,-3.687528,294490,664949,NS944649,1980-01-01 00:00:00,
EH47 0QE,55.865709,-3.690323,294314,664906,NS943649,1980-01-01 00:00:00,
EH47 0QF,55.865353,-3.692624,294169,664870,NS941648,1980-01-01 00:00:00,
EH47 0QG,55.865353,-3.692624,294169,664870,NS941648,1980-01-01 00:00:00,
EH47 0QH,55.864411,-3.694469,294051,664768,NS940647,1980-01-01 00:00:00,
EH47 0QJ,55.864106,-3.696421,293928,664737,NS939647,1980-01-01 00:00:00,
EH47 0QL,55.864886,-3.69588,293964,664823,NS939648,1980-01-01 00:00:00,
EH47 0QN,55.864661,-3.697244,293878,664800,NS938648,1980-01-01 00:00:00,
EH47 0QP,55.865585,-3.694121,294076,664898,NS940648,1980-01-01 00:00:00,
EH47 0QQ,55.865096,-3.693684,294102,664843,NS941648,1980-01-01 00:00:00,
EH47 0QR,55.865817,-3.691606,294234,664920,NS942649,1980-01-01 00:00:00,
EH47 0QS,55.866247,-3.68512,294641,664958,NS946649,1992-02-01 00:00:00,1996-12-01 00:00:00
EH47 0QT,55.865953,-3.690845,294282,664934,NS942649,1980-01-01 00:00:00,1999-06-01 00:00:00
EH47 0QU,55.866131,-3.689686,294355,664952,NS943649,1980-01-01 00:00:00,
EH47 0QW,55.864942,-3.697736,293848,664832,NS938648,1980-01-01 00:00:00,
EH47 0QX,55.866451,-3.687271,294507,664984,NS945649,1980-01-01 00:00:00,
EH47 0QY,55.866637,-3.686208,294574,665003,NS945650,1980-01-01 00:00:00,
EH47 0QZ,55.866785,-3.685911,294593,665019,NS945650,1980-01-01 00:00:00,
EH47 0RA,55.86705,-3.68426,294697,665046,NS946650,1980-01-01 00:00:00,
EH47 0RB,55.866686,-3.683925,294717,665005,NS947650,1980-01-01 00:00:00,
EH47 0RD,55.866769,-3.68249,294807,665012,NS948650,1980-01-01 00:00:00,
EH47 0RE,55.867142,-3.682794,294789,665054,NS947650,1980-01-01 00:00:00,
EH47 0RF,55.867432,-3.681304,294883,665084,NS948650,1980-01-01 00:00:00,
EH47 0RG,55.867395,-3.68135,294880,665080,NS948650,1973-08-01 00:00:00,1994-12-01 00:00:00
EH47 0RH,55.867206,-3.67674,295168,665052,NS951650,1980-01-01 00:00:00,
EH47 0RJ,55.869668,-3.674784,295297,665323,NS952653,1980-01-01 00:00:00,
EH47 0RL,55.869737,-3.673013,295408,665328,NS954653,1980-01-01 00:00:00,
EH47 0RN,55.868512,-3.673903,295349,665193,NS953651,1980-01-01 00:00:00,
EH47 0RP,55.869631,-3.671602,295496,665314,NS954653,1980-01-01 00:00:00,
EH47 0RQ,55.867556,-3.678097,295084,665093,NS950650,1980-01-01 00:00:00,
EH47 0RR,55.869831,-3.670092,295591,665334,NS955653,1980-01-01 00:00:00,
EH47 0RS,55.868974,-3.670982,295533,665240,NS955652,1980-01-01 00:00:00,
EH47 0RT,55.868355,-3.671611,295492,665172,NS954651,1980-01-01 00:00:00,
EH47 0RU,55.86894,-3.669495,295626,665234,NS956652,1980-01-01 00:00:00,
EH47 0RW,55.868574,-3.672627,295429,665198,NS954651,1980-01-01 00:00:00,
EH47 0RX,55.868539,-3.668598,295681,665188,NS956651,1980-01-01 00:00:00,
EH47 0RY,55.866736,-3.683559,294740,665010,NS947650,1974-01-01 00:00:00,1992-07-01 00:00:00
EH47 0RZ,55.867051,-3.683525,294743,665045,NS947650,1980-01-01 00:00:00,
EH47 0SA,55.865263,-3.697239,293880,664867,NS938648,1980-01-01 00:00:00,
EH47 0SB,55.865946,-3.692698,294166,664936,NS941649,1978-11-01 00:00:00,1992-07-01 00:00:00
EH47 0SD,55.867038,-3.689022,294399,665052,NS943650,1986-06-01 00:00:00,
EH47 0SE,55.862808,-3.706464,293296,664608,NS932646,2013-07-01 00:00:00,
EH47 0SJ,55.861763,-3.708607,293159,664495,NS931644,2014-08-01 00:00:00,
EH47 0SN,55.861763,-3.708607,293159,664495,NS931644,2015-04-01 00:00:00,
EH47 0WA,55.902422,-3.644188,297298,668922,NS972689,2001-06-01 00:00:00,2004-01-01 00:00:00
EH47 0YA,55.865846,-3.686829,294533,664916,NS945649,1999-06-01 00:00:00,2000-07-01 00:00:00
EH47 0YD,55.902422,-3.644188,297298,668922,NS972689,2001-06-01 00:00:00,2002-09-01 00:00:00
EH47 0YE,55.902422,-3.644188,297298,668922,NS972689,2003-03-01 00:00:00,2005-07-01 00:00:00
EH47 0YF,55.902422,-3.644188,297298,668922,NS972689,2003-09-01 00:00:00,2004-04-01 00:00:00
EH47 7AA,55.865592,-3.622912,298532,664792,NS985647,1980-01-01 00:00:00,
EH47 7DA,55.870241,-3.636883,297670,665330,NS976653,1980-01-01 00:00:00,2000-06-01 00:00:00
EH47 7DB,55.865181,-3.640313,297442,664772,NS974647,1980-01-01 00:00:00,
EH47 7EP,55.873094,-3.62436,298461,665629,NS984656,1980-01-01 00:00:00,
EH47 7ER,55.872959,-3.625776,298372,665616,NS983656,1980-01-01 00:00:00,
EH47 7ES,55.872882,-3.626828,298306,665609,NS983656,1980-01-01 00:00:00,
EH47 7ET,55.872487,-3.628826,298180,665568,NS981655,1980-01-01 00:00:00,
EH47 7EU,55.872571,-3.630619,298068,665580,NS980655,1980-01-01 00:00:00,
EH47 7EX,55.873586,-3.631333,298026,665694,NS980656,1980-01-01 00:00:00,
EH47 7EY,55.874548,-3.631262,298033,665801,NS980658,1980-01-01 00:00:00,
EH47 7GZ,55.870986,-3.628123,298220,665400,NS982654,2002-12-01 00:00:00,
EH47 7HU,55.874642,-3.629635,298135,665809,NS981658,1980-01-01 00:00:00,
EH47 7HX,55.874827,-3.627869,298246,665827,NS982658,1980-01-01 00:00:00,
EH47 7HY,55.874819,-3.627133,298292,665825,NS982658,1980-01-01 00:00:00,
EH47 7HZ,55.875119,-3.626186,298352,665857,NS983658,1980-01-01 00:00:00,
EH47 7JA,55.875239,-3.624545,298455,665868,NS984658,1980-01-01 00:00:00,
EH47 7JB,55.873381,-3.632587,297947,665673,NS979656,1992-10-01 00:00:00,
EH47 7JD,55.873446,-3.631695,298003,665679,NS980656,1995-12-01 00:00:00,
EH47 7JF,55.871862,-3.623717,298498,665491,NS984654,1999-06-01 00:00:00,
EH47 7JN,55.874899,-3.624419,298462,665830,NS984658,1980-01-01 00:00:00,
EH47 7JP,55.874483,-3.626048,298359,665786,NS983657,1980-01-01 00:00:00,
EH47 7JR,55.874264,-3.628309,298217,665765,NS982657,1980-01-01 00:00:00,
EH47 7JS,55.873803,-3.625796,298373,665710,NS983657,1980-01-01 00:00:00,
EH47 7JT,55.874024,-3.630792,298061,665742,NS980657,1980-01-01 00:00:00,
EH47 7JU,55.87342,-3.630319,298089,665674,NS980656,1980-01-01 00:00:00,
EH47 7JW,55.874588,-3.624886,298432,665796,NS984657,1980-01-01 00:00:00,
EH47 7JX,55.873111,-3.629907,298114,665639,NS981656,1980-01-01 00:00:00,
EH47 7JY,55.873332,-3.632201,297971,665667,NS979656,1980-01-01 00:00:00,
EH47 7JZ,55.871826,-3.629853,298114,665496,NS981654,1980-01-01 00:00:00,
EH47 7LA,55.872132,-3.628443,298203,665528,NS982655,1980-01-01 00:00:00,
EH47 7LB,55.871694,-3.628297,298211,665479,NS982654,1980-01-01 00:00:00,
EH47 7LD,55.872349,-3.625016,298418,665547,NS984655,1980-01-01 00:00:00,
EH47 7LE,55.871679,-3.625371,298394,665473,NS983654,1980-01-01 00:00:00,
EH47 7LF,55.873789,-3.624101,298479,665706,NS984657,1980-01-01 00:00:00,
EH47 7LN,55.872384,-3.623675,298502,665549,NS985655,1980-01-01 00:00:00,
EH47 7LP,55.871253,-3.625641,298376,665426,NS983654,1980-01-01 00:00:00,
EH47 7LR,55.87163,-3.629029,298165,665473,NS981654,1980-01-01 00:00:00,
EH47 7LS,55.871205,-3.631313,298021,665429,NS980654,1980-01-01 00:00:00,
EH47 7LT,55.87071,-3.631388,298015,665374,NS980653,1980-01-01 00:00:00,
EH47 7LU,55.870968,-3.625406,298390,665394,NS983653,1980-01-01 00:00:00,
EH47 7LX,55.870365,-3.637719,297618,665345,NS976653,1980-01-01 00:00:00,
EH47 7LY,55.870462,-3.632465,297947,665348,NS979653,1980-10-01 00:00:00,
EH47 7LZ,55.872857,-3.632054,297979,665614,NS979656,1983-08-01 00:00:00,
EH47 7NA,55.874252,-3.63192,297991,665769,NS979657,1990-02-01 00:00:00,
EH47 7PP,55.871373,-3.624032,298477,665437,NS984654,1997-06-01 00:00:00,
EH47 7QS,55.871252,-3.616179,298968,665412,NS989654,1980-01-01 00:00:00,
EH47 7QU,55.870888,-3.621966,298605,665380,NS986653,1986-06-01 00:00:00,
EH47 7RH,55.870437,-3.645122,297155,665364,NS971653,1980-01-01 00:00:00,
EH47 7RJ,55.864703,-3.651895,296716,664736,NS967647,1980-01-01 00:00:00,
EH47 7WA,55.902422,-3.644188,297298,668922,NS972689,2001-06-01 00:00:00,2004-01-01 00:00:00
EH47 7YG,55.902422,-3.644188,297298,668922,NS972689,2000-06-01 00:00:00,2004-01-01 00:00:00
EH47 7YH,55.902422,-3.644188,297298,668922,NS972689,2002-01-01 00:00:00,2002-03-01 00:00:00
EH47 7YL,55.902422,-3.644188,297298,668922,NS972689,2002-05-01 00:00:00,2004-05-01 00:00:00
EH47 8AB,55.86688,-3.660425,296188,664991,NS961649,1995-12-01 00:00:00,
EH47 8AR,55.865157,-3.670179,295573,664814,NS955648,2000-12-01 00:00:00,
EH47 8AS,55.865926,-3.671123,295516,664901,NS955649,2000-06-01 00:00:00,
EH47 8EP,55.867151,-3.659637,296238,665020,NS962650,1995-12-01 00:00:00,
EH47 8ER,55.867362,-3.658624,296302,665042,NS963650,1995-12-01 00:00:00,
EH47 8ES,55.865846,-3.658399,296312,664873,NS963648,1994-02-01 00:00:00,
EH47 8ET,55.867716,-3.66305,296026,665088,NS960650,1992-05-01 00:00:00,
EH47 8EU,55.868297,-3.660597,296181,665149,NS961651,1980-01-01 00:00:00,
EH47 8EX,55.867296,-3.660826,296164,665038,NS961650,1980-01-01 00:00:00,
EH47 8EY,55.860232,-3.672189,295434,664269,NS954642,1986-09-01 00:00:00,
EH47 8EZ,55.864484,-3.683957,294709,664760,NS947647,1980-01-01 00:00:00,
EH47 8FG,55.864874,-3.657878,296342,664764,NS963647,2008-01-01 00:00:00,
EH47 8GB,55.865919,-3.672305,295442,664902,NS954649,2005-01-01 00:00:00,
EH47 8HA,55.862542,-3.681412,294863,664540,NS948645,1980-01-01 00:00:00,
EH47 8HB,55.861103,-3.68934,294363,664392,NS943643,1980-01-01 00:00:00,
EH47 8HD,55.860915,-3.685992,294572,664366,NS945643,1980-01-01 00:00:00,
EH47 8HE,55.86049,-3.687491,294477,664321,NS944643,1980-01-01 00:00:00,
EH47 8HF,55.860029,-3.685746,294585,664267,NS945642,1980-01-01 00:00:00,
EH47 8HG,55.859724,-3.68503,294629,664232,NS946642,1980-01-01 00:00:00,
EH47 8HH,55.860616,-3.683598,294721,664329,NS947643,1980-01-01 00:00:00,
EH47 8HJ,55.859762,-3.68297,294758,664233,NS947642,1980-01-01 00:00:00,
EH47 8HL,55.85919,-3.684016,294691,664171,NS946641,1980-01-01 00:00:00,
EH47 8HN,55.859134,-3.688088,294436,664171,NS944641,1980-01-01 00:00:00,
EH47 8HP,55.858777,-3.687305,294484,664130,NS944641,1980-01-01 00:00:00,
EH47 8HQ,55.861263,-3.684233,294683,664402,NS946644,1980-01-01 00:00:00,
EH47 8HR,55.858139,-3.687278,294484,664059,NS944640,1980-01-01 00:00:00,
EH47 8HS,55.857685,-3.687609,294462,664009,NS944640,1980-01-01 00:00:00,
