Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G74 1ED,55.764793,-4.188928,262760,654552,NS627545,1980-01-01 00:00:00,
G74 1EE,55.766576,-4.190765,262651,654754,NS626547,2008-09-01 00:00:00,
G74 1EG,55.764151,-4.184109,263060,654471,NS630544,1991-03-01 00:00:00,
G74 1EH,55.76301,-4.188142,262803,654352,NS628543,1978-03-01 00:00:00,1992-07-01 00:00:00
G74 1EJ,55.761868,-4.192191,262545,654233,NS625542,1980-01-01 00:00:00,
G74 1EL,55.763019,-4.195172,262362,654367,NS623543,1980-01-01 00:00:00,
G74 1EN,55.76229,-4.193745,262449,654283,NS624542,1980-01-01 00:00:00,
G74 1EP,55.762963,-4.193783,262449,654358,NS624543,1980-01-01 00:00:00,
G74 1ER,55.764096,-4.195249,262361,654487,NS623544,1980-01-01 00:00:00,
G74 1ES,55.764611,-4.195134,262370,654544,NS623545,1980-01-01 00:00:00,
G74 1ET,55.764852,-4.1962,262304,654573,NS623545,1980-01-01 00:00:00,
G74 1EU,55.76438,-4.196971,262254,654522,NS622545,1980-01-01 00:00:00,
G74 1EW,55.763303,-4.193849,262446,654396,NS624543,1980-01-01 00:00:00,
G74 1EX,55.764788,-4.197775,262205,654569,NS622545,1980-01-01 00:00:00,
G74 1EY,55.764172,-4.198553,262154,654502,NS621545,1980-01-01 00:00:00,
G74 1EZ,55.763639,-4.198188,262175,654442,NS621544,1980-01-01 00:00:00,
G74 1HA,55.76401,-4.197571,262215,654482,NS622544,1980-01-01 00:00:00,
G74 1HB,55.764606,-4.200395,262040,654554,NS620545,1980-01-01 00:00:00,
G74 1HD,55.764123,-4.203285,261857,654506,NS618545,1980-01-01 00:00:00,
G74 1HE,55.764877,-4.210357,261416,654604,NS614546,2011-08-01 00:00:00,
G74 1HF,55.763686,-4.201124,261991,654453,NS619544,1980-01-01 00:00:00,
G74 1HG,55.763845,-4.201739,261953,654472,NS619544,1980-01-01 00:00:00,
G74 1HH,55.763538,-4.196828,262260,654428,NS622544,1980-01-01 00:00:00,
G74 1HJ,55.763123,-4.19741,262222,654383,NS622543,1980-01-01 00:00:00,
G74 1HL,55.763763,-4.199789,262075,654459,NS620544,1980-01-01 00:00:00,
G74 1HN,55.765624,-4.203816,261829,654674,NS618546,2009-11-01 00:00:00,
G74 1HP,55.764914,-4.202293,261922,654592,NS619545,1993-05-01 00:00:00,1996-12-01 00:00:00
G74 1HQ,55.764329,-4.199821,262075,654522,NS620545,1980-01-01 00:00:00,
G74 1HR,55.76401,-4.197571,262215,654482,NS622544,1996-06-01 00:00:00,1996-12-01 00:00:00
G74 1HS,55.763437,-4.188373,262790,654400,NS627544,1973-08-01 00:00:00,1976-04-01 00:00:00
G74 1HT,55.763527,-4.188378,262790,654410,NS627544,1973-08-01 00:00:00,1976-04-01 00:00:00
G74 1HU,55.763055,-4.188655,262771,654358,NS627543,1980-01-01 00:00:00,
G74 1HX,55.762668,-4.190179,262674,654318,NS626543,1980-01-01 00:00:00,
G74 1HY,55.762274,-4.188563,262774,654271,NS627542,1980-01-01 00:00:00,
G74 1HZ,55.763648,-4.190155,262679,654427,NS626544,1980-01-01 00:00:00,
G74 1JA,55.763002,-4.191107,262617,654357,NS626543,1980-01-01 00:00:00,
G74 1JB,55.76208,-4.190864,262629,654254,NS626542,1980-01-01 00:00:00,
G74 1JD,55.761274,-4.18924,262728,654161,NS627541,1980-01-01 00:00:00,
G74 1JE,55.76202,-4.188724,262763,654243,NS627542,1980-01-01 00:00:00,
G74 1JF,55.76153,-4.187948,262810,654187,NS628541,1980-01-01 00:00:00,
G74 1JG,55.761593,-4.186469,262903,654191,NS629541,1980-01-01 00:00:00,
G74 1JH,55.763002,-4.191107,262617,654357,NS626543,1994-02-01 00:00:00,1996-12-01 00:00:00
G74 1JJ,55.763963,-4.1881,262809,654458,NS628544,1994-10-01 00:00:00,2000-06-01 00:00:00
G74 1JL,55.761432,-4.177295,263478,654155,NS634541,1980-01-01 00:00:00,2006-08-01 00:00:00
G74 1JN,55.761318,-4.176603,263521,654141,NS635541,2000-12-01 00:00:00,
G74 1JP,55.761318,-4.176603,263521,654141,NS635541,1980-01-01 00:00:00,
G74 1JQ,55.761019,-4.187377,262844,654129,NS628541,1980-01-01 00:00:00,
G74 1JR,55.761085,-4.175076,263616,654112,NS636541,1980-01-01 00:00:00,
G74 1JS,55.761418,-4.175046,263619,654149,NS636541,1980-01-01 00:00:00,2007-10-01 00:00:00
G74 1JT,55.760479,-4.173783,263695,654042,NS636540,2004-02-01 00:00:00,
G74 1JU,55.76088,-4.175973,263559,654091,NS635540,1980-01-01 00:00:00,
G74 1JW,55.763002,-4.191107,262617,654357,NS626543,1983-08-01 00:00:00,1992-07-01 00:00:00
G74 1JX,55.763002,-4.191107,262617,654357,NS626543,1973-08-01 00:00:00,1992-07-01 00:00:00
G74 1JY,55.760896,-4.175097,263614,654091,NS636540,1985-03-01 00:00:00,2013-10-01 00:00:00
G74 1JZ,55.763002,-4.191107,262617,654357,NS626543,1973-08-01 00:00:00,1992-07-01 00:00:00
G74 1LA,55.761318,-4.176603,263521,654141,NS635541,1994-10-01 00:00:00,2008-05-01 00:00:00
G74 1LB,55.760568,-4.17586,263565,654056,NS635540,1980-01-01 00:00:00,
G74 1LD,55.76121,-4.176645,263518,654129,NS635541,1980-01-01 00:00:00,
G74 1LE,55.761391,-4.177085,263491,654150,NS634541,1980-01-01 00:00:00,
G74 1LF,55.761432,-4.177295,263478,654155,NS634541,1980-01-01 00:00:00,
G74 1LG,55.763748,-4.188072,262810,654434,NS628544,1973-08-01 00:00:00,1992-07-01 00:00:00
G74 1LH,55.76084,-4.177708,263450,654090,NS634540,1973-08-01 00:00:00,1994-12-01 00:00:00
G74 1LJ,55.76115,-4.177996,263433,654125,NS634541,1980-01-01 00:00:00,
G74 1LL,55.759875,-4.181989,263178,653991,NS631539,2003-03-01 00:00:00,
G74 1LN,55.760997,-4.178992,263370,654110,NS633541,1980-01-01 00:00:00,1995-12-01 00:00:00
G74 1LP,55.761432,-4.177295,263478,654155,NS634541,2002-01-01 00:00:00,2002-03-01 00:00:00
G74 1LQ,55.761432,-4.177295,263478,654155,NS634541,1980-01-01 00:00:00,
G74 1LR,55.760516,-4.177259,263477,654053,NS634540,1980-01-01 00:00:00,
G74 1LS,55.760718,-4.17853,263398,654078,NS633540,1980-01-01 00:00:00,
G74 1LT,55.75984,-4.177859,263437,653979,NS634539,1980-01-01 00:00:00,
G74 1LU,55.763291,-4.171803,263829,654351,NS638543,1980-01-01 00:00:00,
G74 1LW,55.760068,-4.179211,263353,654007,NS633540,1980-01-01 00:00:00,
G74 1LX,55.759988,-4.174584,263643,653989,NS636539,1980-01-01 00:00:00,
G74 1LY,55.760141,-4.174577,263644,654006,NS636540,1980-01-01 00:00:00,1998-06-01 00:00:00
G74 1LZ,55.759133,-4.174664,263635,653894,NS636538,1996-06-01 00:00:00,2006-08-01 00:00:00
G74 1NA,55.759892,-4.167821,264067,653965,NS640539,1990-12-01 00:00:00,1997-06-01 00:00:00
G74 1NB,55.759656,-4.178598,263390,653960,NS633539,1980-01-01 00:00:00,1997-06-01 00:00:00
G74 1ND,55.76171,-4.171763,263826,654175,NS638541,2009-07-01 00:00:00,
G74 1NE,55.759892,-4.167821,264067,653965,NS640539,2002-07-01 00:00:00,
G74 1NF,55.766313,-4.181281,263245,654706,NS632547,1993-02-01 00:00:00,
G74 1NG,55.763748,-4.188072,262810,654434,NS628544,2002-07-01 00:00:00,2002-07-01 00:00:00
G74 1NH,55.764147,-4.174704,263650,654452,NS636544,1980-01-01 00:00:00,
G74 1NJ,55.762592,-4.168608,264027,654267,NS640542,1980-01-01 00:00:00,
G74 1NL,55.762053,-4.16657,264153,654203,NS641542,1980-01-01 00:00:00,
G74 1NN,55.762931,-4.168276,264049,654304,NS640543,1980-01-01 00:00:00,
G74 1NP,55.761137,-4.170074,263930,654108,NS639541,1980-01-01 00:00:00,
G74 1NQ,55.763793,-4.174892,263637,654413,NS636544,1980-01-01 00:00:00,
G74 1NR,55.760997,-4.178992,263370,654110,NS633541,1980-01-01 00:00:00,1996-12-01 00:00:00
G74 1NS,55.761178,-4.167765,264075,654108,NS640541,1980-01-01 00:00:00,
G74 1NT,55.759533,-4.165761,264195,653921,NS641539,1980-01-01 00:00:00,
G74 1NU,55.759069,-4.167058,264112,653872,NS641538,1980-01-01 00:00:00,
G74 1NW,55.762719,-4.169588,263966,654283,NS639542,1980-01-01 00:00:00,
G74 1NX,55.760039,-4.180835,263251,654007,NS632540,1980-01-01 00:00:00,
G74 1NY,55.76278,-4.169687,263960,654290,NS639542,1993-05-01 00:00:00,1996-06-01 00:00:00
G74 1NZ,55.759816,-4.179723,263320,653980,NS633539,1978-12-01 00:00:00,1994-12-01 00:00:00
G74 1PA,55.759816,-4.179723,263320,653980,NS633539,1986-06-01 00:00:00,1992-07-01 00:00:00
G74 1PD,55.760997,-4.184092,263050,654120,NS630541,1973-08-01 00:00:00,1976-12-01 00:00:00
G74 1PE,55.76549,-4.207236,261614,654666,NS616546,1973-08-01 00:00:00,1992-07-01 00:00:00
G74 1PF,55.765561,-4.206825,261640,654673,NS616546,1980-01-01 00:00:00,
G74 1PG,55.759756,-4.176516,263521,653967,NS635539,1989-07-01 00:00:00,
G74 1PH,55.765534,-4.206824,261640,654670,NS616546,1973-08-01 00:00:00,1994-12-01 00:00:00
G74 1PJ,55.767333,-4.209699,261466,654876,NS614548,1989-10-01 00:00:00,
G74 1PL,55.766334,-4.206311,261675,654758,NS616547,1980-01-01 00:00:00,2003-08-01 00:00:00
G74 1PN,55.76549,-4.207236,261614,654666,NS616546,1974-01-01 00:00:00,1992-07-01 00:00:00
G74 1PQ,55.763963,-4.1881,262809,654458,NS628544,1998-01-01 00:00:00,1998-07-01 00:00:00
G74 1PR,55.765534,-4.206824,261640,654670,NS616546,1976-04-01 00:00:00,1992-07-01 00:00:00
G74 1PS,55.765623,-4.206829,261640,654680,NS616546,1975-06-01 00:00:00,1977-09-01 00:00:00
G74 1PT,55.766311,-4.198562,262161,654740,NS621547,1996-06-01 00:00:00,
G74 1PU,55.768181,-4.183904,263087,654919,NS630549,1980-01-01 00:00:00,
G74 1PW,55.76655,-4.207758,261585,654785,NS615547,1980-01-01 00:00:00,
G74 1PX,55.767719,-4.185106,263010,654870,NS630548,1980-01-01 00:00:00,1995-12-01 00:00:00
G74 1PY,55.765534,-4.206824,261640,654670,NS616546,1980-01-01 00:00:00,1994-12-01 00:00:00
G74 1PZ,55.766423,-4.207352,261610,654770,NS616547,1980-01-01 00:00:00,1995-12-01 00:00:00
G74 1QA,55.76159,-4.175996,263560,654170,NS635541,1976-12-01 00:00:00,1977-09-01 00:00:00
G74 1QB,55.761937,-4.174661,263645,654206,NS636542,1980-01-01 00:00:00,1999-12-01 00:00:00
G74 1QD,55.759621,-4.17858,263391,653956,NS633539,1998-01-01 00:00:00,1998-07-01 00:00:00
G74 1QE,55.76084,-4.177708,263450,654090,NS634540,1984-03-01 00:00:00,1992-07-01 00:00:00
G74 1QG,55.763963,-4.1881,262809,654458,NS628544,1997-08-01 00:00:00,1998-07-01 00:00:00
G74 1QT,55.765946,-4.202877,261889,654708,NS618547,1995-12-01 00:00:00,
G74 1QU,55.766019,-4.201813,261956,654714,NS619547,1995-12-01 00:00:00,
G74 1QX,55.766006,-4.199549,262098,654708,NS620547,1995-12-01 00:00:00,
G74 1QY,55.766751,-4.197566,262225,654787,NS622547,1995-12-01 00:00:00,
G74 1QZ,55.766353,-4.197225,262245,654742,NS622547,1995-12-01 00:00:00,
G74 1RB,55.760997,-4.178992,263370,654110,NS633541,1990-12-01 00:00:00,1994-12-01 00:00:00
G74 1RS,55.765888,-4.205584,261719,654707,NS617547,1980-01-01 00:00:00,
G74 1UN,55.760276,-4.179111,263360,654030,NS633540,1975-02-01 00:00:00,1976-08-01 00:00:00
G74 1WA,55.766353,-4.197225,262245,654742,NS622547,2001-12-01 00:00:00,2002-10-01 00:00:00
G74 1XY,55.76647,-4.209746,261460,654780,NS614547,1990-12-01 00:00:00,1992-07-01 00:00:00
G74 1YB,55.763748,-4.188072,262810,654434,NS628544,2002-01-01 00:00:00,2002-03-01 00:00:00
G74 1YD,55.763963,-4.1881,262809,654458,NS628544,1997-12-01 00:00:00,2000-06-01 00:00:00
G74 1YE,55.763963,-4.1881,262809,654458,NS628544,1997-12-01 00:00:00,1999-06-01 00:00:00
G74 1YF,55.763748,-4.188072,262810,654434,NS628544,1997-12-01 00:00:00,1998-06-01 00:00:00
G74 1YN,55.763748,-4.188072,262810,654434,NS628544,2002-01-01 00:00:00,2002-03-01 00:00:00
G74 1YP,55.763748,-4.188072,262810,654434,NS628544,2000-12-01 00:00:00,2002-12-01 00:00:00
G74 1YQ,55.763963,-4.1881,262809,654458,NS628544,1999-06-01 00:00:00,2000-06-01 00:00:00
G74 1YR,55.761318,-4.176603,263521,654141,NS635541,2000-06-01 00:00:00,2006-09-01 00:00:00
G74 1YS,55.763748,-4.188072,262810,654434,NS628544,2000-12-01 00:00:00,2001-08-01 00:00:00
G74 1YT,55.763748,-4.188072,262810,654434,NS628544,2002-06-01 00:00:00,2004-01-01 00:00:00
G74 1YU,55.763748,-4.188072,262810,654434,NS628544,2002-05-01 00:00:00,2003-03-01 00:00:00
G74 1YW,55.761318,-4.176603,263521,654141,NS635541,2002-11-01 00:00:00,2010-12-01 00:00:00
G74 1YX,55.763748,-4.188072,262810,654434,NS628544,2003-10-01 00:00:00,2005-09-01 00:00:00
G74 1YZ,55.761318,-4.176603,263521,654141,NS635541,2004-05-01 00:00:00,2006-01-01 00:00:00
G74 2AA,55.764524,-4.157413,264736,654460,NS647544,1980-01-01 00:00:00,
G74 2AB,55.763935,-4.155611,264847,654391,NS648543,1980-01-01 00:00:00,
G74 2AD,55.763373,-4.154369,264923,654326,NS649543,1980-01-01 00:00:00,
G74 2AE,55.764422,-4.154522,264917,654443,NS649544,1980-01-01 00:00:00,
G74 2AF,55.763241,-4.155717,264838,654314,NS648543,1980-01-01 00:00:00,
G74 2AG,55.762904,-4.157005,264756,654279,NS647542,1980-01-01 00:00:00,
G74 2AH,55.760676,-4.159018,264622,654035,NS646540,1980-01-01 00:00:00,
G74 2AJ,55.760699,-4.157202,264736,654034,NS647540,1980-01-01 00:00:00,
G74 2AL,55.761792,-4.159414,264601,654160,NS646541,1980-01-01 00:00:00,
G74 2AN,55.761919,-4.16092,264507,654177,NS645541,1980-01-01 00:00:00,
G74 2AP,55.761138,-4.161897,264443,654092,NS644540,1980-01-01 00:00:00,
G74 2AQ,55.759839,-4.158079,264678,653940,NS646539,1980-01-01 00:00:00,
G74 2AR,55.762288,-4.158342,264670,654213,NS646542,1980-01-01 00:00:00,
G74 2AS,55.762567,-4.160318,264547,654248,NS645542,1980-01-01 00:00:00,
G74 2AT,55.763468,-4.151505,265103,654331,NS651543,1980-01-01 00:00:00,
G74 2AU,55.763703,-4.151454,265107,654357,NS651543,1980-01-01 00:00:00,
G74 2AW,55.761331,-4.16009,264557,654110,NS645541,1980-01-01 00:00:00,
G74 2AX,55.75871,-4.153251,264977,653805,NS649538,1980-01-01 00:00:00,
G74 2AY,55.763188,-4.148525,265289,654294,NS652542,1980-01-01 00:00:00,
G74 2AZ,55.762961,-4.14813,265313,654268,NS653542,1980-01-01 00:00:00,
G74 2BA,55.761954,-4.15225,265051,654164,NS650541,1980-01-01 00:00:00,
G74 2BB,55.761717,-4.152971,265005,654139,NS650541,1980-01-01 00:00:00,
G74 2BD,55.761538,-4.153917,264945,654121,NS649541,1980-01-01 00:00:00,
G74 2BE,55.761212,-4.15256,265029,654082,NS650540,1980-01-01 00:00:00,
G74 2BF,55.763696,-4.150784,265149,654355,NS651543,2011-05-01 00:00:00,
G74 2BG,55.760768,-4.152743,265016,654033,NS650540,1980-01-01 00:00:00,
G74 2BH,55.75993,-4.153414,264971,653941,NS649539,1980-01-01 00:00:00,
G74 2BJ,55.758993,-4.156104,264799,653842,NS647538,1980-01-01 00:00:00,
G74 2BL,55.759575,-4.155721,264825,653906,NS648539,1980-01-01 00:00:00,
G74 2BN,55.760076,-4.155303,264853,653961,NS648539,1980-01-01 00:00:00,
G74 2BP,55.761611,-4.15695,264755,654135,NS647541,1980-01-01 00:00:00,
G74 2BQ,55.760335,-4.152847,265008,653985,NS650539,1980-01-01 00:00:00,
G74 2BS,55.761388,-4.147597,265341,654092,NS653540,1980-01-01 00:00:00,
G74 2BT,55.761285,-4.150428,265163,654086,NS651540,1980-01-01 00:00:00,
G74 2BU,55.762387,-4.148544,265285,654205,NS652542,1980-01-01 00:00:00,
G74 2BW,55.762255,-4.154546,264908,654202,NS649542,1980-01-01 00:00:00,
G74 2BX,55.762858,-4.146323,265426,654253,NS654542,1980-01-01 00:00:00,
G74 2BY,55.76211,-4.150011,265192,654177,NS651541,1980-01-01 00:00:00,
G74 2BZ,55.762212,-4.150846,265140,654190,NS651541,1986-12-01 00:00:00,1994-12-01 00:00:00
G74 2DA,55.758306,-4.150679,265137,653755,NS651537,1980-01-01 00:00:00,2007-08-01 00:00:00
G74 2DB,55.760317,-4.15436,264913,653986,NS649539,1982-04-01 00:00:00,1997-12-01 00:00:00
G74 2DD,55.761318,-4.176603,263521,654141,NS635541,1996-06-01 00:00:00,
G74 2DE,55.756533,-4.15286,264994,653562,NS649535,1980-01-01 00:00:00,
G74 2DF,55.756908,-4.15508,264856,653608,NS648536,1980-01-01 00:00:00,
G74 2DG,55.757228,-4.153711,264943,653641,NS649536,1980-01-01 00:00:00,
G74 2DH,55.75714,-4.155683,264819,653635,NS648536,1980-01-01 00:00:00,
G74 2DJ,55.758435,-4.156663,264762,653781,NS647537,1980-01-01 00:00:00,
G74 2DL,55.758129,-4.157714,264695,653749,NS646537,1980-01-01 00:00:00,
G74 2DN,55.7595,-4.159431,264592,653905,NS645539,1980-01-01 00:00:00,
G74 2DP,55.758217,-4.159854,264561,653763,NS645537,1980-01-01 00:00:00,
G74 2DQ,55.757947,-4.155775,264816,653725,NS648537,1980-01-01 00:00:00,
G74 2DR,55.7554,-4.149323,265212,653429,NS652534,1980-01-01 00:00:00,
G74 2DS,55.75602,-4.149326,265214,653498,NS652534,1980-01-01 00:00:00,
G74 2DT,55.756275,-4.150662,265131,653529,NS651535,1980-01-01 00:00:00,
G74 2DU,55.755648,-4.151074,265103,653460,NS651534,1980-01-01 00:00:00,
G74 2DW,55.758886,-4.158568,264644,653835,NS646538,1980-01-01 00:00:00,
G74 2DX,55.756333,-4.151941,265051,653538,NS650535,1980-01-01 00:00:00,
G74 2DY,55.755548,-4.152137,265036,653451,NS650534,1980-01-01 00:00:00,
G74 2DZ,55.75718,-4.147716,265319,653624,NS653536,1980-01-01 00:00:00,
G74 2EA,55.756267,-4.148016,265297,653523,NS652535,1980-01-01 00:00:00,
G74 2EB,55.75554,-4.15722,264717,653460,NS647534,1980-01-01 00:00:00,
G74 2ED,55.754902,-4.156197,264779,653387,NS647533,1980-01-01 00:00:00,
G74 2EE,55.755185,-4.15438,264894,653415,NS648534,1980-01-01 00:00:00,
G74 2EF,55.755185,-4.15438,264894,653415,NS648534,1980-01-01 00:00:00,
G74 2EG,55.75803,-4.160736,264505,653744,NS645537,1983-08-01 00:00:00,
G74 2EH,55.761197,-4.164115,264304,654103,NS643541,1980-01-01 00:00:00,
G74 2EJ,55.761085,-4.162866,264382,654088,NS643540,1980-01-01 00:00:00,
G74 2EL,55.759701,-4.163331,264348,653935,NS643539,1980-01-01 00:00:00,
G74 2EN,55.759016,-4.160934,264496,653854,NS644538,1980-01-01 00:00:00,
G74 2EP,55.759706,-4.162582,264395,653934,NS643539,1980-01-01 00:00:00,
G74 2EQ,55.759946,-4.164221,264293,653964,NS642539,1980-01-01 00:00:00,
G74 2ER,55.759944,-4.161305,264476,653958,NS644539,1980-01-01 00:00:00,
