Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF39 0LG,51.615041,-3.41235,302308,191635,ST023916,1980-01-01 00:00:00,
CF39 0LH,51.615094,-3.411745,302350,191640,ST023916,1980-01-01 00:00:00,
CF39 0LL,51.616472,-3.412323,302313,191794,ST023917,1980-01-01 00:00:00,
CF39 0LN,51.616038,-3.411731,302353,191745,ST023917,1980-01-01 00:00:00,
CF39 0LP,51.619462,-3.412632,302298,192127,ST022921,1980-01-01 00:00:00,
CF39 0LR,51.620468,-3.411956,302347,192238,ST023922,1980-01-01 00:00:00,
CF39 0LS,51.620702,-3.411934,302349,192264,ST023922,1980-01-01 00:00:00,
CF39 0LT,51.618661,-3.413431,302241,192039,ST022920,1980-01-01 00:00:00,
CF39 0LU,51.617699,-3.413401,302241,191932,ST022919,1980-01-01 00:00:00,
CF39 0LW,51.618106,-3.412503,302304,191976,ST023919,1980-01-01 00:00:00,
CF39 0LY,51.616856,-3.413245,302250,191838,ST022918,1980-01-01 00:00:00,
CF39 0LZ,51.618751,-3.414936,302137,192051,ST021920,1997-12-01 00:00:00,
CF39 0NA,51.615958,-3.412379,302308,191737,ST023917,1980-01-01 00:00:00,
CF39 0NB,51.616355,-3.413027,302264,191782,ST022917,1980-01-01 00:00:00,
CF39 0ND,51.618202,-3.414254,302183,191989,ST021919,1980-01-01 00:00:00,
CF39 0NE,51.619338,-3.413264,302254,192114,ST022921,2004-10-01 00:00:00,
CF39 0NF,51.619845,-3.41367,302227,192171,ST022921,1980-01-01 00:00:00,
CF39 0NG,51.620781,-3.412875,302284,192274,ST022922,1980-01-01 00:00:00,
CF39 0NH,51.621821,-3.412417,302318,192389,ST023923,1980-01-01 00:00:00,
CF39 0NL,51.622815,-3.412707,302300,192500,ST023925,1980-01-01 00:00:00,1991-12-01 00:00:00
CF39 0NN,51.622955,-3.412278,302330,192515,ST023925,1980-01-01 00:00:00,
CF39 0NP,51.62103,-3.413851,302217,192303,ST022923,1980-01-01 00:00:00,
CF39 0NR,51.624879,-3.412338,302330,192729,ST023927,1980-01-01 00:00:00,
CF39 0NS,51.627733,-3.412051,302356,193046,ST023930,1980-01-01 00:00:00,
CF39 0NT,51.624885,-3.413277,302265,192731,ST022927,1980-01-01 00:00:00,
CF39 0NW,51.622457,-3.413332,302256,192461,ST022924,1980-01-01 00:00:00,
CF39 0NY,51.622742,-3.412821,302292,192492,ST022924,1997-12-01 00:00:00,
CF39 0PA,51.633786,-3.423799,301556,193735,ST015937,1980-01-01 00:00:00,
CF39 0PB,51.634074,-3.419372,301863,193761,ST018937,1980-01-01 00:00:00,
CF39 0PD,51.634442,-3.421623,301708,193805,ST017938,1980-01-01 00:00:00,
CF39 0PE,51.634947,-3.418503,301925,193857,ST019938,1980-01-01 00:00:00,
CF39 0PF,51.635949,-3.41748,301998,193967,ST019939,1980-01-01 00:00:00,
CF39 0PG,51.635578,-3.418407,301933,193927,ST019939,1980-01-01 00:00:00,
CF39 0PH,51.636175,-3.418888,301901,193994,ST019939,1980-01-01 00:00:00,
CF39 0PJ,51.635477,-3.420774,301769,193919,ST017939,1998-06-01 00:00:00,
CF39 0PL,51.635766,-3.41993,301828,193950,ST018939,1980-01-01 00:00:00,
CF39 0PN,51.635723,-3.42201,301684,193948,ST016939,1980-01-01 00:00:00,
CF39 0PP,51.636804,-3.420382,301799,194066,ST017940,1980-01-01 00:00:00,
CF39 0PR,51.637091,-3.420449,301795,194098,ST017940,1980-01-01 00:00:00,
CF39 0PS,51.637692,-3.421334,301735,194166,ST017941,1980-01-01 00:00:00,
CF39 0PT,51.637741,-3.420238,301811,194170,ST018941,1980-01-01 00:00:00,
CF39 0PU,51.634871,-3.417359,302004,193847,ST020938,1980-01-01 00:00:00,
CF39 0PW,51.636298,-3.419817,301837,194009,ST018940,1994-12-01 00:00:00,
CF39 0PY,51.634448,-3.417404,302000,193800,ST020938,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 0RA,51.63363,-3.412885,302311,193703,ST023937,1980-01-01 00:00:00,
CF39 0RB,51.633059,-3.412506,302336,193639,ST023936,1980-01-01 00:00:00,
CF39 0RD,51.632356,-3.414911,302168,193564,ST021935,1980-01-01 00:00:00,
CF39 0RF,51.629308,-3.411161,302421,193220,ST024932,1980-01-01 00:00:00,
CF39 0RG,51.629775,-3.412693,302316,193274,ST023932,1980-01-01 00:00:00,
CF39 0RH,51.630006,-3.412931,302300,193300,ST023933,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 0WB,51.629775,-3.412693,302316,193274,ST023932,2002-07-01 00:00:00,2004-08-01 00:00:00
CF39 0XA,51.630006,-3.412931,302300,193300,ST023933,1995-01-01 00:00:00,1998-12-01 00:00:00
CF39 0YA,51.625245,-3.413274,302266,192771,ST022927,1995-07-01 00:00:00,1998-12-01 00:00:00
CF39 0YB,51.623144,-3.471586,298225,192617,SS982926,2004-03-01 00:00:00,
CF39 0YD,51.623144,-3.471586,298225,192617,SS982926,1992-01-01 00:00:00,2006-01-01 00:00:00
CF39 0YS,51.623144,-3.471586,298225,192617,SS982926,2004-05-01 00:00:00,2006-01-01 00:00:00
CF39 8WB,51.623144,-3.471586,298225,192617,SS982926,2004-08-01 00:00:00,2012-05-01 00:00:00
CF39 8WH,51.623144,-3.471586,298225,192617,SS982926,2003-11-01 00:00:00,2006-01-01 00:00:00
CF39 8WR,51.623144,-3.471586,298225,192617,SS982926,2003-07-01 00:00:00,2013-01-01 00:00:00
CF39 8WX,51.623144,-3.471586,298225,192617,SS982926,2004-10-01 00:00:00,2006-02-01 00:00:00
CF39 8WY,51.623144,-3.471586,298225,192617,SS982926,2004-10-01 00:00:00,2006-02-01 00:00:00
CF39 8WZ,51.623144,-3.471586,298225,192617,SS982926,2007-12-01 00:00:00,2008-01-01 00:00:00
CF39 8XD,51.623144,-3.471586,298225,192617,SS982926,1998-12-01 00:00:00,2013-08-01 00:00:00
CF39 8XE,51.619785,-3.440059,300400,192200,ST004922,1998-12-01 00:00:00,2003-10-01 00:00:00
CF39 8XH,51.623144,-3.471586,298225,192617,SS982926,2001-06-01 00:00:00,2008-05-01 00:00:00
CF39 8XP,51.623144,-3.471586,298225,192617,SS982926,2003-11-01 00:00:00,2006-03-01 00:00:00
CF39 8XQ,51.623144,-3.471586,298225,192617,SS982926,2003-08-01 00:00:00,2011-09-01 00:00:00
CF39 8YE,51.619785,-3.440059,300400,192200,ST004922,2000-06-01 00:00:00,2002-04-01 00:00:00
CF39 8YJ,51.623144,-3.471586,298225,192617,SS982926,1996-12-01 00:00:00,2007-09-01 00:00:00
CF39 8ZH,51.623144,-3.471586,298225,192617,SS982926,2003-11-01 00:00:00,2012-05-01 00:00:00
CF39 8ZQ,51.623144,-3.471586,298225,192617,SS982926,2003-11-01 00:00:00,2006-01-01 00:00:00
CF39 9AA,51.610681,-3.409341,302507,191146,ST025911,1980-01-01 00:00:00,2014-04-01 00:00:00
CF39 9AB,51.609787,-3.408866,302538,191046,ST025910,1980-01-01 00:00:00,
CF39 9AD,51.6104,-3.409462,302498,191115,ST024911,1980-01-01 00:00:00,
CF39 9AE,51.608293,-3.409729,302475,190881,ST024908,1980-01-01 00:00:00,
CF39 9AF,51.608549,-3.410098,302450,190910,ST024909,2000-06-01 00:00:00,
CF39 9AG,51.610132,-3.408616,302556,191084,ST025910,1980-01-01 00:00:00,
CF39 9AH,51.609441,-3.407757,302614,191006,ST026910,1980-01-01 00:00:00,
CF39 9AJ,51.602148,-3.423415,301514,190216,ST015902,1980-01-01 00:00:00,
CF39 9AL,51.609445,-3.408147,302587,191007,ST025910,1980-01-01 00:00:00,
CF39 9AN,51.609325,-3.408389,302570,190994,ST025909,1980-01-01 00:00:00,
CF39 9AP,51.60799,-3.409474,302492,190847,ST024908,1980-01-01 00:00:00,
CF39 9AQ,51.609971,-3.410056,302456,191068,ST024910,1986-07-01 00:00:00,
CF39 9AR,51.60674,-3.410259,302435,190709,ST024907,1980-01-01 00:00:00,
CF39 9AS,51.606244,-3.410388,302425,190654,ST024906,1980-01-01 00:00:00,
CF39 9AT,51.607037,-3.409488,302489,190741,ST024907,1980-01-01 00:00:00,
CF39 9AU,51.606933,-3.409211,302508,190729,ST025907,1980-01-01 00:00:00,
CF39 9AW,51.606889,-3.410581,302413,190726,ST024907,1980-01-01 00:00:00,
CF39 9AX,51.602722,-3.424314,301453,190281,ST014902,1980-01-01 00:00:00,
CF39 9AY,51.607734,-3.40912,302516,190818,ST025908,1980-01-01 00:00:00,
CF39 9AZ,51.603501,-3.415646,302055,190356,ST020903,2012-02-01 00:00:00,
CF39 9BA,51.609633,-3.406001,302736,191025,ST027910,1980-01-01 00:00:00,
CF39 9BB,51.613809,-3.413872,302200,191500,ST022915,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 9BD,51.609017,-3.408567,302557,190960,ST025909,2009-06-01 00:00:00,
CF39 9BE,51.612247,-3.410718,302415,191322,ST024913,1980-01-01 00:00:00,
CF39 9BG,51.614972,-3.42334,301547,191642,ST015916,1995-07-01 00:00:00,
CF39 9BH,51.612046,-3.410929,302400,191300,ST024913,1980-01-01 00:00:00,1996-06-01 00:00:00
CF39 9BJ,51.60143,-3.421111,301672,190133,ST016901,1980-01-01 00:00:00,
CF39 9BL,51.614234,-3.417424,301955,191552,ST019915,1980-01-01 00:00:00,
CF39 9BN,51.614423,-3.413674,302215,191568,ST022915,1980-01-01 00:00:00,1998-12-01 00:00:00
CF39 9BP,51.614586,-3.424007,301500,191600,ST015916,1980-01-01 00:00:00,1995-01-01 00:00:00
CF39 9BS,51.613757,-3.418203,301900,191500,ST019915,1980-01-01 00:00:00,1996-06-01 00:00:00
CF39 9BT,51.614527,-3.413967,302195,191580,ST021915,1999-12-01 00:00:00,
CF39 9BU,51.613827,-3.412428,302300,191500,ST023915,1980-01-01 00:00:00,1984-12-01 00:00:00
CF39 9BW,51.614006,-3.411741,302348,191519,ST023915,1980-01-01 00:00:00,
CF39 9BX,51.600976,-3.420707,301699,190082,ST016900,1980-01-01 00:00:00,
CF39 9BY,51.612773,-3.411803,302341,191382,ST023913,1980-01-01 00:00:00,
CF39 9DA,51.613196,-3.413304,302238,191431,ST022914,1980-01-01 00:00:00,
CF39 9DB,51.61323,-3.414894,302128,191437,ST021914,1980-01-01 00:00:00,
CF39 9DE,51.611699,-3.41138,302368,191262,ST023912,1980-01-01 00:00:00,
CF39 9DJ,51.599891,-3.418999,301815,189959,ST018899,1980-01-01 00:00:00,
CF39 9DL,51.6107,-3.410714,302412,191150,ST024911,1980-01-01 00:00:00,
CF39 9DN,51.600222,-3.422113,301600,190000,ST016900,1980-01-01 00:00:00,1981-12-01 00:00:00
CF39 9DS,51.600946,-3.421674,301632,190080,ST016900,1980-01-01 00:00:00,
CF39 9DT,51.598517,-3.421786,301619,189810,ST016898,1980-01-01 00:00:00,
CF39 9DU,51.598656,-3.422223,301589,189826,ST015898,1980-01-01 00:00:00,
CF39 9DW,51.596085,-3.422128,301590,189540,ST015895,2013-11-01 00:00:00,
CF39 9DX,51.598777,-3.416668,301974,189832,ST019898,1980-01-01 00:00:00,
CF39 9DY,51.601363,-3.422149,301600,190127,ST016901,1980-01-01 00:00:00,
CF39 9EA,51.604299,-3.421042,301683,190452,ST016904,1980-01-01 00:00:00,
CF39 9EB,51.604903,-3.420902,301694,190519,ST016905,1980-01-01 00:00:00,
CF39 9ED,51.605413,-3.417438,301935,190571,ST019905,1980-01-01 00:00:00,
CF39 9EE,51.604942,-3.416947,301968,190518,ST019905,1980-01-01 00:00:00,
CF39 9EF,51.604621,-3.416735,301982,190482,ST019904,1980-01-01 00:00:00,
CF39 9EG,51.604501,-3.418449,301863,190471,ST018904,1980-01-01 00:00:00,
CF39 9EH,51.603477,-3.421377,301658,190361,ST016903,1980-01-01 00:00:00,
CF39 9EJ,51.598536,-3.416516,301984,189805,ST019898,1980-01-01 00:00:00,
CF39 9EL,51.604119,-3.418798,301838,190429,ST018904,1980-01-01 00:00:00,
CF39 9EN,51.604281,-3.420334,301732,190449,ST017904,1980-01-01 00:00:00,
CF39 9EP,51.604006,-3.416311,302010,190413,ST020904,1980-01-01 00:00:00,
CF39 9ER,51.603587,-3.415215,302085,190365,ST020903,1980-01-01 00:00:00,
CF39 9ES,51.606013,-3.407882,302598,190625,ST025906,1995-01-01 00:00:00,
CF39 9ET,51.603586,-3.414551,302131,190364,ST021903,1980-01-01 00:00:00,
CF39 9EU,51.60445,-3.413032,302238,190458,ST022904,1980-01-01 00:00:00,
CF39 9EW,51.603674,-3.419232,301807,190380,ST018903,1980-01-01 00:00:00,
CF39 9EX,51.597985,-3.4152,302074,189742,ST020897,1980-01-01 00:00:00,
CF39 9EY,51.604775,-3.412942,302245,190494,ST022904,1980-01-01 00:00:00,
CF39 9FP,51.610577,-3.398463,303260,191120,ST032911,1999-06-01 00:00:00,
CF39 9HA,51.607048,-3.411582,302344,190745,ST023907,1980-01-01 00:00:00,
CF39 9HB,51.60779,-3.410436,302425,190826,ST024908,1980-01-01 00:00:00,
CF39 9HD,51.607169,-3.412019,302314,190759,ST023907,1980-01-01 00:00:00,
CF39 9HF,51.604901,-3.409942,302453,190504,ST024905,1980-01-01 00:00:00,
CF39 9HG,51.605248,-3.40949,302485,190542,ST024905,1980-01-01 00:00:00,
CF39 9HH,51.605785,-3.408886,302528,190601,ST025906,1980-01-01 00:00:00,
CF39 9HJ,51.599804,-3.415747,302040,189945,ST020899,1980-01-01 00:00:00,
CF39 9HL,51.604178,-3.411681,302331,190426,ST023904,1980-01-01 00:00:00,
CF39 9HN,51.605968,-3.408661,302544,190621,ST025906,1980-01-01 00:00:00,
CF39 9HP,51.604035,-3.410897,302385,190409,ST023904,1980-01-01 00:00:00,
CF39 9HR,51.604299,-3.410645,302403,190438,ST024904,1980-01-01 00:00:00,
CF39 9HS,51.606481,-3.406395,302702,190675,ST027906,1980-01-01 00:00:00,
CF39 9HT,51.606999,-3.406628,302687,190733,ST026907,1980-01-01 00:00:00,
CF39 9HU,51.606845,-3.403749,302886,190712,ST028907,1980-01-01 00:00:00,
CF39 9HW,51.607152,-3.408192,302579,190752,ST025907,1980-01-01 00:00:00,
CF39 9HX,51.599332,-3.416093,302015,189893,ST020898,1980-01-01 00:00:00,
CF39 9HY,51.607159,-3.403788,302884,190747,ST028907,1980-01-01 00:00:00,
CF39 9LA,51.607422,-3.405904,302738,190779,ST027907,1980-01-01 00:00:00,
CF39 9LB,51.607929,-3.407869,302603,190838,ST026908,1980-01-01 00:00:00,
CF39 9LD,51.607996,-3.40829,302574,190846,ST025908,1980-01-01 00:00:00,
CF39 9LE,51.607301,-3.408514,302557,190769,ST025907,1980-01-01 00:00:00,
CF39 9LF,51.608363,-3.406164,302722,190884,ST027908,1980-01-01 00:00:00,
CF39 9LG,51.608501,-3.403627,302898,190896,ST028908,1980-01-01 00:00:00,
CF39 9LH,51.607804,-3.407042,302660,190823,ST026908,1980-01-01 00:00:00,
CF39 9LJ,51.600609,-3.420566,301708,190041,ST017900,1980-01-01 00:00:00,
CF39 9LL,51.607809,-3.40583,302744,190822,ST027908,1980-01-01 00:00:00,
CF39 9LN,51.607816,-3.403043,302937,190819,ST029908,1980-01-01 00:00:00,
CF39 9LP,51.60966,-3.403735,302893,191025,ST028910,1980-01-01 00:00:00,
CF39 9LR,51.60954,-3.402475,302980,191010,ST029910,1980-01-01 00:00:00,
CF39 9LS,51.60981,-3.402425,302984,191040,ST029910,1980-01-01 00:00:00,
CF39 9LT,51.609913,-3.400638,303108,191049,ST031910,1980-01-01 00:00:00,
CF39 9LU,51.609501,-3.399715,303171,191002,ST031910,1980-01-01 00:00:00,
CF39 9LW,51.608211,-3.4046,302830,190865,ST028908,1980-01-01 00:00:00,
CF39 9LX,51.599953,-3.419795,301760,189967,ST017899,1980-01-01 00:00:00,
CF39 9LY,51.609005,-3.399065,303215,190946,ST032909,1980-01-01 00:00:00,
CF39 9NA,51.6093,-3.397745,303307,190977,ST033909,1980-01-01 00:00:00,
CF39 9NB,51.608606,-3.397825,303300,190900,ST033909,1980-01-01 00:00:00,1996-12-01 00:00:00
CF39 9ND,51.608641,-3.397147,303347,190903,ST033909,1980-01-01 00:00:00,
CF39 9NE,51.609376,-3.398094,303283,190986,ST032909,1980-01-01 00:00:00,
CF39 9NF,51.609645,-3.398983,303222,191017,ST032910,1980-01-01 00:00:00,
CF39 9NG,51.609505,-3.397852,303300,191000,ST033910,1980-01-01 00:00:00,1994-12-01 00:00:00
CF39 9NH,51.607471,-3.400288,303127,190777,ST031907,1980-01-01 00:00:00,
CF39 9NL,51.608325,-3.401037,303077,190873,ST030908,1980-01-01 00:00:00,
CF39 9NN,51.607831,-3.397252,303338,190813,ST033908,1983-01-01 00:00:00,
CF39 9NP,51.612105,-3.409067,302529,191304,ST025913,1980-01-01 00:00:00,
CF39 9NR,51.612093,-3.408533,302566,191302,ST025913,1980-01-01 00:00:00,
CF39 9NS,51.611165,-3.409457,302500,191200,ST025912,1980-01-01 00:00:00,1996-06-01 00:00:00
CF39 9NT,51.612149,-3.408347,302579,191308,ST025913,1980-01-01 00:00:00,
CF39 9NU,51.611165,-3.409457,302500,191200,ST025912,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 9NY,51.612147,-3.407769,302619,191307,ST026913,2012-06-01 00:00:00,
CF39 9PA,51.612081,-3.408041,302600,191300,ST026913,1980-01-01 00:00:00,1997-06-01 00:00:00
CF39 9PB,51.6115,-3.406247,302723,191233,ST027912,1980-01-01 00:00:00,
CF39 9PD,51.610318,-3.405098,302800,191100,ST028911,1980-01-01 00:00:00,1983-12-01 00:00:00
CF39 9PE,51.609419,-3.405071,302800,191000,ST028910,1980-01-01 00:00:00,1981-12-01 00:00:00
CF39 9PF,51.610707,-3.404128,302868,191142,ST028911,1980-01-01 00:00:00,
CF39 9PG,51.610269,-3.404664,302830,191094,ST028910,1980-01-01 00:00:00,
CF39 9PH,51.610926,-3.406879,302678,191170,ST026911,1980-01-01 00:00:00,
CF39 9PJ,51.598768,-3.417375,301925,189832,ST019898,1980-01-01 00:00:00,
CF39 9PL,51.611507,-3.408688,302554,191237,ST025912,1980-01-01 00:00:00,
CF39 9PN,51.610344,-3.404391,302849,191102,ST028911,1980-01-01 00:00:00,
CF39 9PP,51.609923,-3.405014,302805,191056,ST028910,1980-01-01 00:00:00,
CF39 9PR,51.609419,-3.405071,302800,191000,ST028910,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 9PU,51.611855,-3.40737,302646,191274,ST026912,1980-01-01 00:00:00,
CF39 9PW,51.609419,-3.405071,302800,191000,ST028910,1980-01-01 00:00:00,1990-12-01 00:00:00
CF39 9PX,51.600404,-3.417441,301924,190014,ST019900,1980-01-01 00:00:00,
CF39 9PY,51.61168,-3.40774,302620,191255,ST026912,1980-01-01 00:00:00,
CF39 9RA,51.610925,-3.406171,302727,191169,ST027911,1980-01-01 00:00:00,
CF39 9RB,51.611019,-3.405842,302750,191179,ST027911,1980-01-01 00:00:00,
CF39 9RD,51.610493,-3.405523,302771,191120,ST027911,1980-01-01 00:00:00,2009-06-01 00:00:00
CF39 9RE,51.611873,-3.408122,302594,191277,ST025912,1980-01-01 00:00:00,
CF39 9RF,51.611182,-3.408013,302600,191200,ST026912,1980-01-01 00:00:00,1995-01-01 00:00:00
