Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL16 3BS,53.186305,-3.412386,305720,366399,SJ057663,1980-01-01 00:00:00,
LL16 3BT,53.184422,-3.416545,305438,366195,SJ054661,1980-01-01 00:00:00,
LL16 3BU,53.185376,-3.415648,305500,366300,SJ055663,1980-01-01 00:00:00,1991-12-01 00:00:00
LL16 3BW,53.18523,-3.415134,305534,366283,SJ055662,1980-01-01 00:00:00,
LL16 3BX,53.185394,-3.414152,305600,366300,SJ056663,1990-02-01 00:00:00,1990-12-01 00:00:00
LL16 3BY,53.185823,-3.412864,305687,366346,SJ056663,1980-01-01 00:00:00,
LL16 3BZ,53.185394,-3.414152,305600,366300,SJ056663,1991-01-01 00:00:00,1991-12-01 00:00:00
LL16 3DA,53.186896,-3.413348,305657,366466,SJ056664,1980-01-01 00:00:00,
LL16 3DB,53.183884,-3.417125,305398,366136,SJ053661,1980-01-01 00:00:00,
LL16 3DD,53.184599,-3.415233,305526,366213,SJ055662,1980-01-01 00:00:00,
LL16 3DE,53.185713,-3.412262,305727,366333,SJ057663,1980-01-01 00:00:00,
LL16 3DF,53.186924,-3.410985,305815,366466,SJ058664,1980-01-01 00:00:00,
LL16 3DG,53.187022,-3.410329,305859,366476,SJ058664,1995-01-01 00:00:00,
LL16 3DH,53.186791,-3.410082,305875,366450,SJ058664,1980-01-01 00:00:00,
LL16 3DJ,53.19073,-3.406889,306097,366884,SJ060668,1980-01-01 00:00:00,
LL16 3DL,53.187445,-3.410253,305865,366523,SJ058665,1980-01-01 00:00:00,
LL16 3DN,53.187258,-3.410906,305821,366503,SJ058665,1980-01-01 00:00:00,
LL16 3DP,53.188827,-3.409685,305906,366676,SJ059666,1980-01-01 00:00:00,
LL16 3DQ,53.190855,-3.405486,306191,366896,SJ061668,1980-01-01 00:00:00,
LL16 3DR,53.185127,-3.409399,305917,366264,SJ059662,2003-10-01 00:00:00,
LL16 3DS,53.188655,-3.409814,305897,366657,SJ058666,1980-01-01 00:00:00,
LL16 3DT,53.187905,-3.410882,305824,366575,SJ058665,1980-01-01 00:00:00,
LL16 3DU,53.190507,-3.40983,305900,366863,SJ059668,1994-05-01 00:00:00,
LL16 3DW,53.188171,-3.410397,305857,366604,SJ058666,1980-01-01 00:00:00,
LL16 3DX,53.191312,-3.407102,306084,366949,SJ060669,1980-01-01 00:00:00,
LL16 3DY,53.189624,-3.409921,305892,366765,SJ058667,1980-01-01 00:00:00,
LL16 3DZ,53.190191,-3.406078,306150,366823,SJ061668,1980-01-01 00:00:00,
LL16 3EA,53.189822,-3.412187,305741,366790,SJ057667,1980-01-01 00:00:00,2010-07-01 00:00:00
LL16 3EB,53.186995,-3.406527,306113,366468,SJ061664,1993-01-01 00:00:00,
LL16 3ED,53.188458,-3.411245,305801,366637,SJ058666,1980-01-01 00:00:00,
LL16 3EE,53.188958,-3.410767,305834,366692,SJ058666,1980-01-01 00:00:00,
LL16 3EF,53.189108,-3.410982,305820,366709,SJ058667,1980-01-01 00:00:00,
LL16 3EG,53.189628,-3.411103,305813,366767,SJ058667,1980-01-01 00:00:00,
LL16 3EH,53.186705,-3.410499,305847,366441,SJ058664,1980-01-01 00:00:00,
LL16 3EJ,53.184561,-3.413915,305614,366207,SJ056662,2004-05-01 00:00:00,
LL16 3EL,53.186485,-3.410866,305822,366417,SJ058664,1980-01-01 00:00:00,
LL16 3EN,53.183348,-3.414594,305566,366073,SJ055660,1980-01-01 00:00:00,
LL16 3EP,53.184281,-3.413277,305656,366175,SJ056661,1980-01-01 00:00:00,
LL16 3EQ,53.190389,-3.404573,306251,366843,SJ062668,1980-01-01 00:00:00,
LL16 3ER,53.187048,-3.407322,306060,366475,SJ060664,1980-01-01 00:00:00,
LL16 3ES,53.186038,-3.409878,305887,366366,SJ058663,1980-01-01 00:00:00,
LL16 3ET,53.189869,-3.407474,306056,366789,SJ060667,2005-07-01 00:00:00,
LL16 3EU,53.185408,-3.404649,306235,366289,SJ062662,1980-01-01 00:00:00,
LL16 3EW,53.185449,-3.411026,305809,366302,SJ058663,1980-01-01 00:00:00,
LL16 3EX,53.18535,-3.408763,305960,366288,SJ059662,1994-12-01 00:00:00,
LL16 3EY,53.184744,-3.402263,306393,366212,SJ063662,1980-01-01 00:00:00,
LL16 3EZ,53.184619,-3.403651,306300,366200,SJ063662,1985-04-01 00:00:00,1994-12-01 00:00:00
LL16 3FD,53.184444,-3.41014,305866,366189,SJ058661,2014-07-01 00:00:00,
LL16 3GA,53.185949,-3.412045,305742,366359,SJ057663,1994-12-01 00:00:00,
LL16 3HA,53.184465,-3.403047,306340,366182,SJ063661,1980-01-01 00:00:00,
LL16 3HB,53.184396,-3.408118,306001,366181,SJ060661,1980-01-01 00:00:00,
LL16 3HD,53.186499,-3.407424,306052,366414,SJ060664,1980-01-01 00:00:00,
LL16 3HE,53.18394,-3.404826,306220,366126,SJ062661,1980-01-01 00:00:00,
LL16 3HF,53.185977,-3.402887,306354,366350,SJ063663,1980-01-01 00:00:00,
LL16 3HG,53.185535,-3.401451,306449,366299,SJ064662,1980-01-01 00:00:00,
LL16 3HH,53.185872,-3.400369,306522,366335,SJ065663,1980-01-01 00:00:00,
LL16 3HJ,53.185553,-3.400688,306500,366300,SJ065663,1992-08-01 00:00:00,1994-05-01 00:00:00
LL16 3HL,53.184914,-3.399994,306545,366228,SJ065662,1980-01-01 00:00:00,
LL16 3HN,53.186244,-3.399274,306596,366375,SJ065663,1980-01-01 00:00:00,
LL16 3HP,53.186799,-3.402495,306382,366441,SJ063664,1980-01-01 00:00:00,
LL16 3HQ,53.183526,-3.420077,305200,366100,SJ052661,1980-01-01 00:00:00,1994-05-01 00:00:00
LL16 3HR,53.187406,-3.402155,306406,366508,SJ064665,1980-01-01 00:00:00,
LL16 3HT,53.188179,-3.400624,306510,366592,SJ065665,1980-01-01 00:00:00,
LL16 3HU,53.186315,-3.404724,306232,366390,SJ062663,1980-01-01 00:00:00,
LL16 3HW,53.18661,-3.401022,306480,366418,SJ064664,1980-01-01 00:00:00,
LL16 3HX,53.189299,-3.402427,306392,366719,SJ063667,1983-03-01 00:00:00,
LL16 3HY,53.1836,-3.419855,305215,366108,SJ052661,1980-01-01 00:00:00,
LL16 3HZ,53.188573,-3.403061,306348,366639,SJ063666,1983-03-01 00:00:00,
LL16 3JA,53.188231,-3.402272,306400,366600,SJ064666,1991-01-01 00:00:00,1991-12-01 00:00:00
LL16 3JB,53.188231,-3.402272,306400,366600,SJ064666,1991-09-01 00:00:00,1994-12-01 00:00:00
LL16 3JD,53.188231,-3.402272,306400,366600,SJ064666,1992-01-01 00:00:00,1992-12-01 00:00:00
LL16 3JE,53.188231,-3.402272,306400,366600,SJ064666,1992-08-01 00:00:00,1994-05-01 00:00:00
LL16 3JF,53.188231,-3.402272,306400,366600,SJ064666,1993-01-01 00:00:00,1995-01-01 00:00:00
LL16 3JG,53.187686,-3.406625,306108,366545,SJ061665,2004-02-01 00:00:00,
LL16 3JP,53.187033,-3.404762,306231,366470,SJ062664,2001-06-01 00:00:00,
LL16 3JQ,53.188804,-3.405569,306181,366668,SJ061666,1993-08-01 00:00:00,
LL16 3JR,53.187991,-3.405138,306208,366577,SJ062665,1993-08-01 00:00:00,
LL16 3JS,53.189875,-3.403134,306346,366784,SJ063667,1993-08-01 00:00:00,
LL16 3JT,53.189645,-3.405102,306214,366761,SJ062667,1993-08-01 00:00:00,
LL16 3JU,53.188252,-3.40591,306157,366607,SJ061666,1999-12-01 00:00:00,
LL16 3LA,53.183554,-3.419988,305206,366103,SJ052661,1986-04-01 00:00:00,1998-06-01 00:00:00
LL16 3LB,53.183226,-3.420351,305181,366067,SJ051660,1980-01-01 00:00:00,
LL16 3LD,53.179109,-3.422594,305022,365612,SJ050656,1984-10-01 00:00:00,
LL16 3LE,53.183115,-3.421365,305113,366056,SJ051660,1980-01-01 00:00:00,
LL16 3LF,53.183329,-3.421462,305107,366080,SJ051660,1980-01-01 00:00:00,
LL16 3LG,53.183068,-3.42304,305001,366053,SJ050660,1980-01-01 00:00:00,
LL16 3LH,53.183319,-3.423841,304948,366082,SJ049660,1993-08-01 00:00:00,
LL16 3LJ,53.18296,-3.422243,305054,366040,SJ050660,1980-01-01 00:00:00,
LL16 3LL,53.182742,-3.421712,305089,366015,SJ050660,1991-01-01 00:00:00,
LL16 3LN,53.182901,-3.422735,305021,366034,SJ050660,1980-01-01 00:00:00,
LL16 3LP,53.183075,-3.423983,304938,366055,SJ049660,1980-01-01 00:00:00,
LL16 3LR,53.183002,-3.424818,304882,366048,SJ048660,1980-01-01 00:00:00,
LL16 3LS,53.183288,-3.421954,305074,366076,SJ050660,1980-01-01 00:00:00,
LL16 3LT,53.181614,-3.422109,305060,365890,SJ050658,1980-01-01 00:00:00,
LL16 3LU,53.181709,-3.422411,305040,365901,SJ050659,1980-01-01 00:00:00,
LL16 3LW,53.182231,-3.423072,304997,365960,SJ049659,1980-01-01 00:00:00,
LL16 3LY,53.178942,-3.422275,305043,365593,SJ050655,1980-01-01 00:00:00,
LL16 3NA,53.181754,-3.420901,305141,365904,SJ051659,1980-01-01 00:00:00,
LL16 3NB,53.181617,-3.420313,305180,365888,SJ051658,1980-01-01 00:00:00,
LL16 3ND,53.182349,-3.420756,305152,365970,SJ051659,1980-01-01 00:00:00,
LL16 3NE,53.18285,-3.420967,305139,366026,SJ051660,1980-01-01 00:00:00,
LL16 3NF,53.182367,-3.420009,305202,365971,SJ052659,1980-01-01 00:00:00,
LL16 3NG,53.18225,-3.42002,305201,365958,SJ052659,1980-01-01 00:00:00,
LL16 3NH,53.182773,-3.420591,305164,366017,SJ051660,1980-01-01 00:00:00,
LL16 3NL,53.182514,-3.421255,305119,365989,SJ051659,1980-01-01 00:00:00,
LL16 3NN,53.181819,-3.421472,305103,365912,SJ051659,1980-01-01 00:00:00,
LL16 3NP,53.18003,-3.422999,304997,365715,SJ049657,1980-01-01 00:00:00,
LL16 3NR,53.179632,-3.423958,304932,365672,SJ049656,1980-01-01 00:00:00,
LL16 3NS,53.179959,-3.425196,304850,365710,SJ048657,1980-01-01 00:00:00,
LL16 3NT,53.180317,-3.426824,304742,365752,SJ047657,1980-01-01 00:00:00,
LL16 3NU,53.18362,-3.418164,305328,366108,SJ053661,1980-01-01 00:00:00,
LL16 3NW,53.181384,-3.421727,305085,365864,SJ050658,1980-01-01 00:00:00,
LL16 3NY,53.183544,-3.418581,305300,366100,SJ053661,1980-01-01 00:00:00,1995-01-01 00:00:00
LL16 3PA,53.183798,-3.41832,305318,366128,SJ053661,1980-01-01 00:00:00,
LL16 3PB,53.183648,-3.418075,305334,366111,SJ053661,1980-01-01 00:00:00,
LL16 3PD,53.183995,-3.424432,304910,366158,SJ049661,1980-01-01 00:00:00,
LL16 3PE,53.185265,-3.427213,304727,366303,SJ047663,1980-01-01 00:00:00,
LL16 3PF,53.184026,-3.424867,304881,366162,SJ048661,1980-01-01 00:00:00,
LL16 3PG,53.184985,-3.427338,304718,366272,SJ047662,1980-01-01 00:00:00,
LL16 3PH,53.184675,-3.426206,304793,366236,SJ047662,1980-01-01 00:00:00,
LL16 3PJ,53.186086,-3.423274,304992,366389,SJ049663,1990-02-01 00:00:00,
LL16 3PL,53.184926,-3.426259,304790,366264,SJ047662,1980-01-01 00:00:00,
LL16 3PN,53.184314,-3.424114,304932,366193,SJ049661,1980-01-01 00:00:00,
LL16 3PP,53.183922,-3.423771,304954,366149,SJ049661,1980-01-01 00:00:00,
LL16 3PQ,53.186586,-3.419789,305226,366440,SJ052664,1991-01-01 00:00:00,
LL16 3PR,53.184768,-3.428229,304658,366249,SJ046662,1980-01-01 00:00:00,
LL16 3PS,53.183066,-3.426916,304742,366058,SJ047660,1980-01-01 00:00:00,
LL16 3PT,53.184015,-3.426528,304770,366163,SJ047661,1980-01-01 00:00:00,
LL16 3PU,53.18361,-3.427278,304719,366119,SJ047661,1980-01-01 00:00:00,
LL16 3PW,53.185605,-3.425159,304865,366338,SJ048663,1980-01-01 00:00:00,
LL16 3PY,53.183579,-3.428399,304644,366117,SJ046661,1980-01-01 00:00:00,
LL16 3RA,53.183224,-3.427998,304670,366077,SJ046660,1980-01-01 00:00:00,
LL16 3RB,53.183344,-3.425473,304839,366087,SJ048660,1980-01-01 00:00:00,2001-01-01 00:00:00
LL16 3RD,53.18381,-3.425623,304830,366139,SJ048661,1980-01-01 00:00:00,2001-01-01 00:00:00
LL16 3RE,53.184121,-3.425933,304810,366174,SJ048661,1980-01-01 00:00:00,
LL16 3RF,53.182583,-3.426002,304802,366003,SJ048660,1980-01-01 00:00:00,
LL16 3RG,53.181952,-3.42616,304790,365933,SJ047659,1980-01-01 00:00:00,
LL16 3RH,53.182284,-3.426949,304738,365971,SJ047659,1980-01-01 00:00:00,
LL16 3RJ,53.181345,-3.425751,304816,365865,SJ048658,1997-12-01 00:00:00,
LL16 3RL,53.18233,-3.428343,304645,365978,SJ046659,1980-01-01 00:00:00,
LL16 3RN,53.181572,-3.427839,304677,365893,SJ046658,1980-01-01 00:00:00,
LL16 3RP,53.183821,-3.430742,304488,366147,SJ044661,1980-01-01 00:00:00,
LL16 3RQ,53.182627,-3.423788,304950,366005,SJ049660,1998-12-01 00:00:00,
LL16 3RR,53.183216,-3.431709,304422,366081,SJ044660,1980-01-01 00:00:00,
LL16 3RS,53.182721,-3.430211,304521,366024,SJ045660,1980-01-01 00:00:00,
LL16 3RT,53.183047,-3.429324,304581,366059,SJ045660,1980-01-01 00:00:00,
LL16 3RU,53.184628,-3.430858,304482,366237,SJ044662,1980-01-01 00:00:00,
LL16 3RW,53.182396,-3.431083,304462,365989,SJ044659,1980-01-01 00:00:00,
LL16 3RX,53.185085,-3.430275,304522,366287,SJ045662,1995-07-01 00:00:00,
LL16 3RY,53.183285,-3.419186,305259,366072,SJ052660,1980-01-01 00:00:00,
LL16 3RZ,53.18545,-3.429793,304555,366327,SJ045663,1998-12-01 00:00:00,
LL16 3SA,53.183147,-3.418658,305294,366056,SJ052660,1980-01-01 00:00:00,
LL16 3SB,53.183568,-3.425585,304832,366112,SJ048661,2001-06-01 00:00:00,
LL16 3SD,53.183457,-3.420538,305169,366093,SJ051660,1980-01-01 00:00:00,
LL16 3SE,53.183544,-3.420796,305152,366103,SJ051661,1980-01-01 00:00:00,2009-02-01 00:00:00
LL16 3SF,53.182978,-3.420059,305200,366039,SJ052660,1980-01-01 00:00:00,
LL16 3SG,53.182627,-3.420047,305200,366000,SJ052660,1981-06-01 00:00:00,1994-12-01 00:00:00
LL16 3SH,53.182956,-3.419639,305228,366036,SJ052660,1980-01-01 00:00:00,
LL16 3SJ,53.182709,-3.424449,304906,366015,SJ049660,2014-08-01 00:00:00,
LL16 3SN,53.182661,-3.418731,305288,366002,SJ052660,1980-01-01 00:00:00,
LL16 3SP,53.184488,-3.418567,305303,366205,SJ053662,1980-01-01 00:00:00,
LL16 3SR,53.184851,-3.419043,305272,366246,SJ052662,1980-01-01 00:00:00,
LL16 3SS,53.185451,-3.418464,305312,366312,SJ053663,1980-01-01 00:00:00,
LL16 3ST,53.185184,-3.419009,305275,366283,SJ052662,1980-01-01 00:00:00,
LL16 3SU,53.183544,-3.418581,305300,366100,SJ053661,1980-01-01 00:00:00,1983-12-01 00:00:00
LL16 3SW,53.184537,-3.418928,305279,366211,SJ052662,1980-01-01 00:00:00,
LL16 3SX,53.184365,-3.419057,305270,366192,SJ052661,2011-03-01 00:00:00,
LL16 3SY,53.184358,-3.41964,305231,366192,SJ052661,1980-01-01 00:00:00,
LL16 3SZ,53.183589,-3.421516,305104,366109,SJ051661,2003-07-01 00:00:00,
LL16 3TA,53.184305,-3.419519,305239,366186,SJ052661,1980-01-01 00:00:00,
LL16 3TB,53.184063,-3.419526,305238,366159,SJ052661,1980-01-01 00:00:00,
LL16 3TD,53.186044,-3.421507,305110,366382,SJ051663,1990-07-01 00:00:00,
LL16 3TE,53.183743,-3.419949,305209,366124,SJ052661,1980-01-01 00:00:00,
LL16 3TF,53.183482,-3.421482,305106,366097,SJ051660,1980-01-01 00:00:00,
LL16 3TG,53.183489,-3.420929,305143,366097,SJ051660,1980-01-01 00:00:00,2003-08-01 00:00:00
LL16 3TH,53.18361,-3.422085,305066,366112,SJ050661,1980-01-01 00:00:00,2009-08-01 00:00:00
LL16 3TJ,53.184754,-3.419608,305234,366236,SJ052662,1993-08-01 00:00:00,
LL16 3TL,53.183934,-3.422036,305070,366148,SJ050661,1980-01-01 00:00:00,
LL16 3TN,53.184022,-3.422952,305009,366159,SJ050661,1980-01-01 00:00:00,
LL16 3TP,53.184352,-3.423172,304995,366196,SJ049661,1980-01-01 00:00:00,
LL16 3TQ,53.192882,-3.409669,305916,367127,SJ059671,1991-01-01 00:00:00,2011-05-01 00:00:00
LL16 3TR,53.185023,-3.42264,305032,366270,SJ050662,1980-01-01 00:00:00,
LL16 3TS,53.184081,-3.420978,305141,366163,SJ051661,1980-01-01 00:00:00,
LL16 3TT,53.183636,-3.420664,305161,366113,SJ051661,1980-01-01 00:00:00,
LL16 3TU,53.184795,-3.419969,305210,366241,SJ052662,1980-01-01 00:00:00,
LL16 3TW,53.184551,-3.422296,305054,366217,SJ050662,1980-01-01 00:00:00,
LL16 3TY,53.185306,-3.420016,305208,366298,SJ052662,1980-01-01 00:00:00,
LL16 3UA,53.185914,-3.418809,305290,366364,SJ052663,1980-01-01 00:00:00,
LL16 3UB,53.186372,-3.418105,305338,366414,SJ053664,1980-01-01 00:00:00,
LL16 3UD,53.186082,-3.419009,305277,366383,SJ052663,1980-01-01 00:00:00,
LL16 3UE,53.186001,-3.419066,305273,366374,SJ052663,1980-01-01 00:00:00,
LL16 3UF,53.186364,-3.418749,305295,366414,SJ052664,1980-01-01 00:00:00,
LL16 3UG,53.185122,-3.417391,305383,366274,SJ053662,1980-01-01 00:00:00,
LL16 3UH,53.185716,-3.418069,305339,366341,SJ053663,1980-01-01 00:00:00,
LL16 3UJ,53.186956,-3.418918,305285,366480,SJ052664,1993-08-01 00:00:00,
LL16 3UL,53.185143,-3.417107,305402,366276,SJ054662,1980-01-01 00:00:00,
LL16 3UN,53.185863,-3.417789,305358,366357,SJ053663,1980-01-01 00:00:00,
LL16 3UP,53.186935,-3.418393,305320,366477,SJ053664,2001-06-01 00:00:00,
LL16 3UR,53.186503,-3.415386,305520,366425,SJ055664,1980-01-01 00:00:00,
LL16 3US,53.186421,-3.415518,305511,366416,SJ055664,1980-01-01 00:00:00,
LL16 3UT,53.185833,-3.415843,305488,366351,SJ054663,1980-01-01 00:00:00,
LL16 3UU,53.187088,-3.414582,305575,366489,SJ055664,1980-01-01 00:00:00,
LL16 3UW,53.185856,-3.416891,305418,366355,SJ054663,1980-01-01 00:00:00,
LL16 3UX,53.186986,-3.417153,305403,366481,SJ054664,2001-06-01 00:00:00,2014-03-01 00:00:00
LL16 3UY,53.187309,-3.415667,305503,366515,SJ055665,1990-07-01 00:00:00,
LL16 3UZ,53.187574,-3.418325,305326,366548,SJ053665,2002-06-01 00:00:00,
LL16 3WA,53.185359,-3.417144,305400,366300,SJ054663,1994-05-01 00:00:00,1996-12-01 00:00:00
LL16 3WB,53.183147,-3.418658,305294,366056,SJ052660,1998-06-01 00:00:00,2006-02-01 00:00:00
LL16 3WD,53.183147,-3.418658,305294,366056,SJ052660,1996-06-01 00:00:00,1997-06-01 00:00:00
LL16 3WE,53.183147,-3.418658,305294,366056,SJ052660,1997-06-01 00:00:00,2006-02-01 00:00:00
LL16 3WF,53.183147,-3.418658,305294,366056,SJ052660,2003-07-01 00:00:00,2006-08-01 00:00:00
LL16 3WG,53.183147,-3.418658,305294,366056,SJ052660,1998-12-01 00:00:00,2006-01-01 00:00:00
LL16 3WH,53.185158,-3.417407,305382,366278,SJ053662,1998-12-01 00:00:00,1999-12-01 00:00:00
LL16 3WJ,53.183147,-3.418658,305294,366056,SJ052660,2000-12-01 00:00:00,2002-05-01 00:00:00
LL16 3WL,53.184463,-3.417623,305366,366201,SJ053662,2000-10-01 00:00:00,2000-11-01 00:00:00
LL16 3WY,53.184463,-3.417623,305366,366201,SJ053662,1998-06-01 00:00:00,
LL16 3YA,53.187265,-3.414094,305608,366508,SJ056665,1980-01-01 00:00:00,
LL16 3YB,53.188381,-3.419219,305268,366639,SJ052666,1980-01-01 00:00:00,
LL16 3YD,53.189516,-3.419811,305231,366766,SJ052667,2003-03-01 00:00:00,2006-02-01 00:00:00
LL16 3YE,53.183147,-3.418658,305294,366056,SJ052660,2009-07-01 00:00:00,
LL16 3YF,53.185967,-3.420397,305184,366372,SJ051663,1980-01-01 00:00:00,
LL16 3YG,53.187549,-3.425673,304835,366555,SJ048665,1981-06-01 00:00:00,
LL16 3YH,53.186256,-3.419508,305244,366403,SJ052664,1980-01-01 00:00:00,
LL16 3YJ,53.185981,-3.42604,304807,366381,SJ048663,1994-12-01 00:00:00,
LL16 3YL,53.1873,-3.419408,305253,366519,SJ052665,1980-01-01 00:00:00,
LL16 3YN,53.185937,-3.419887,305218,366368,SJ052663,1980-01-01 00:00:00,
LL16 3YP,53.185054,-3.420786,305156,366271,SJ051662,1980-01-01 00:00:00,
LL16 3YQ,53.18701,-3.419653,305236,366487,SJ052664,1997-06-01 00:00:00,
LL16 3YR,53.185042,-3.420351,305185,366269,SJ051662,1980-01-01 00:00:00,
LL16 3YS,53.18609,-3.427405,304716,366395,SJ047663,1980-01-01 00:00:00,
LL16 3YT,53.185845,-3.426843,304753,366367,SJ047663,1980-01-01 00:00:00,
LL16 3YU,53.186244,-3.428024,304675,366413,SJ046664,1980-01-01 00:00:00,
LL16 3YW,53.185491,-3.420396,305183,366319,SJ051663,1980-01-01 00:00:00,
LL16 3YY,53.186805,-3.425498,304845,366472,SJ048664,1980-01-01 00:00:00,
LL16 3ZA,53.185158,-3.417407,305382,366278,SJ053662,1998-12-01 00:00:00,1999-12-01 00:00:00
