Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DD2 5DP,56.453601,-3.062673,334600,729555,NO346295,1980-01-01 00:00:00,
DD2 5DQ,56.454449,-3.059159,334818,729646,NO348296,1980-01-01 00:00:00,
DD2 5DR,56.458456,-3.055003,335081,730088,NO350300,1989-07-01 00:00:00,
DD2 5DS,56.456545,-3.059899,334776,729880,NO347298,1980-01-01 00:00:00,
DD2 5DT,56.455356,-3.06131,334687,729749,NO346297,1980-01-01 00:00:00,
DD2 5DU,56.455932,-3.059071,334826,729811,NO348298,1980-01-01 00:00:00,
DD2 5DW,56.458194,-3.054119,335135,730058,NO351300,1989-04-01 00:00:00,
DD2 5DX,56.452192,-3.071914,334028,729407,NO340294,1980-01-01 00:00:00,
DD2 5DY,56.451896,-3.072863,333969,729375,NO339293,1980-01-01 00:00:00,
DD2 5DZ,56.451911,-3.071192,334072,729375,NO340293,1980-01-01 00:00:00,
DD2 5EA,56.457423,-3.123532,330856,730040,NO308300,1996-12-01 00:00:00,
DD2 5EB,56.457575,-3.123585,330853,730057,NO308300,1996-12-01 00:00:00,
DD2 5ED,56.457211,-3.125084,330760,730018,NO307300,1998-06-01 00:00:00,
DD2 5EE,56.458506,-3.116067,331318,730153,NO313301,1980-01-01 00:00:00,
DD2 5EF,56.455743,-3.117495,331225,729847,NO312298,2000-06-01 00:00:00,
DD2 5EG,56.461643,-3.074127,333908,730461,NO339304,2002-12-01 00:00:00,
DD2 5EH,56.459904,-3.081932,333424,730275,NO334302,1980-01-01 00:00:00,
DD2 5EJ,56.462658,-3.094767,332638,730594,NO326305,2002-12-01 00:00:00,
DD2 5EL,56.456179,-3.092795,332748,729871,NO327298,1980-01-01 00:00:00,
DD2 5EN,56.460147,-3.109413,331731,730329,NO317303,1980-01-01 00:00:00,
DD2 5EP,56.458515,-3.112059,331565,730150,NO315301,1980-01-01 00:00:00,
DD2 5EQ,56.457823,-3.113078,331501,730074,NO315300,1980-01-01 00:00:00,
DD2 5ER,56.457736,-3.111728,331584,730063,NO315300,1980-01-01 00:00:00,
DD2 5ES,56.458034,-3.115534,331350,730100,NO313301,1973-08-01 00:00:00,1992-07-01 00:00:00
DD2 5ET,56.457917,-3.115596,331346,730087,NO313300,1980-01-01 00:00:00,
DD2 5EU,56.457121,-3.119207,331122,730002,NO311300,1980-01-01 00:00:00,
DD2 5EW,56.457504,-3.120533,331041,730046,NO310300,1980-01-01 00:00:00,
DD2 5EX,56.456625,-3.115379,331357,729943,NO313299,1980-01-01 00:00:00,
DD2 5EY,56.453069,-3.111154,331611,729543,NO316295,1980-01-01 00:00:00,
DD2 5EZ,56.454757,-3.1193,331112,729739,NO311297,1980-01-01 00:00:00,
DD2 5FB,56.455161,-3.119295,331113,729784,NO311297,2004-06-01 00:00:00,
DD2 5FD,56.454906,-3.119661,331090,729756,NO310297,2004-06-01 00:00:00,
DD2 5FE,56.453331,-3.109961,331685,729571,NO316295,2005-09-01 00:00:00,
DD2 5FJ,56.456357,-3.137001,330024,729935,NO300299,2009-09-01 00:00:00,
DD2 5HA,56.456074,-3.125699,330720,729892,NO307298,1980-01-01 00:00:00,
DD2 5HB,56.457461,-3.124329,330807,730045,NO308300,1980-01-01 00:00:00,
DD2 5HD,56.457419,-3.123954,330830,730040,NO308300,1973-08-01 00:00:00,1994-12-01 00:00:00
DD2 5HE,56.458147,-3.120941,331017,730118,NO310301,1980-01-01 00:00:00,
DD2 5HF,56.458345,-3.117896,331205,730137,NO312301,1980-01-01 00:00:00,
DD2 5HG,56.458823,-3.130649,330420,730203,NO304302,1980-01-01 00:00:00,
DD2 5HH,56.457996,-3.141513,329749,730122,NO297301,1980-01-01 00:00:00,
DD2 5HJ,56.456957,-3.130301,330438,729995,NO304299,1980-01-01 00:00:00,
DD2 5HL,56.448927,-3.134005,330195,729105,NO301291,1980-01-01 00:00:00,
DD2 5HN,56.452143,-3.131099,330380,729460,NO303294,1980-01-01 00:00:00,
DD2 5HP,56.443412,-3.137766,329953,728495,NO299284,1980-01-01 00:00:00,
DD2 5HQ,56.436771,-3.135946,330053,727754,NO300277,1980-01-01 00:00:00,
DD2 5HR,56.445432,-3.11815,331166,728700,NO311287,1980-01-01 00:00:00,
DD2 5HS,56.438301,-3.111842,331542,727900,NO315279,1980-01-01 00:00:00,
DD2 5HT,56.443795,-3.105287,331956,728505,NO319285,1980-01-01 00:00:00,
DD2 5HU,56.465449,-3.120231,331074,730930,NO310309,1980-01-01 00:00:00,
DD2 5HW,56.469626,-3.129282,330524,731404,NO305314,1980-01-01 00:00:00,
DD2 5HY,56.451656,-3.133259,330246,729408,NO302294,1980-01-01 00:00:00,
DD2 5HZ,56.450824,-3.133883,330206,729316,NO302293,1980-01-01 00:00:00,
DD2 5JD,56.457549,-3.089216,332971,730020,NO329300,1996-06-01 00:00:00,1996-12-01 00:00:00
DD2 5JE,56.455795,-3.128644,330538,729864,NO305298,1999-12-01 00:00:00,
DD2 5JF,56.447172,-3.131406,330352,728907,NO303289,2006-03-01 00:00:00,
DD2 5JG,56.460009,-3.054089,335140,730260,NO351302,1973-08-01 00:00:00,1994-12-01 00:00:00
DD2 5JL,56.459556,-3.054449,335117,730210,NO351302,1980-01-01 00:00:00,
DD2 5JQ,56.462108,-3.058626,334864,730498,NO348304,1980-01-01 00:00:00,
DD2 5JS,56.462216,-3.061793,334669,730513,NO346305,1980-01-01 00:00:00,1999-06-01 00:00:00
DD2 5LD,56.467109,-3.093304,332736,731088,NO327310,1980-01-01 00:00:00,
DD2 5LG,56.477016,-3.129761,330508,732227,NO305322,1980-01-01 00:00:00,
DD2 5LH,56.481162,-3.154711,328979,732714,NO289327,1980-01-01 00:00:00,
DD2 5RH,56.462326,-3.060547,334746,730524,NO347305,1980-01-01 00:00:00,
DD2 5RS,56.459055,-3.054257,335128,730154,NO351301,1992-01-01 00:00:00,
FK21 8TX,56.484816,-4.293735,258850,734881,NN588348,1980-01-01 00:00:00,
FK21 8TY,56.497174,-4.244471,261928,736156,NN619361,1980-01-01 00:00:00,
PH1 1AA,56.403124,-3.447342,310774,724370,NO107243,1980-01-01 00:00:00,
PH1 1BA,56.394591,-3.452413,310441,723427,NO104234,1980-01-01 00:00:00,
PH1 1BB,56.394,-3.4538,310354,723363,NO103233,1980-01-01 00:00:00,
PH1 1BD,56.393849,-3.455171,310269,723348,NO102233,1980-01-01 00:00:00,
PH1 1BE,56.390474,-3.452564,310422,722969,NO104229,1980-01-01 00:00:00,
PH1 1BG,56.387743,-3.456348,310182,722670,NO101226,1980-01-01 00:00:00,
PH1 1BH,56.392923,-3.452188,310451,723241,NO104232,1980-01-01 00:00:00,
PH1 1BJ,56.39292,-3.453953,310342,723243,NO103232,1996-06-01 00:00:00,
PH1 1BL,56.392452,-3.453984,310339,723191,NO103231,1980-01-01 00:00:00,
PH1 1BN,56.391421,-3.453054,310394,723075,NO103230,1980-01-01 00:00:00,
PH1 1BP,56.390522,-3.456195,310198,722979,NO101229,1980-01-01 00:00:00,
PH1 1BQ,56.392434,-3.454793,310289,723190,NO102231,2003-03-01 00:00:00,
PH1 1BS,56.391419,-3.454755,310289,723077,NO102230,1980-01-01 00:00:00,
PH1 1BT,56.391354,-3.455724,310229,723071,NO102230,1980-01-01 00:00:00,
PH1 1BU,56.389911,-3.459184,310012,722915,NO100229,1980-01-01 00:00:00,
PH1 1BW,56.390673,-3.453997,310334,722993,NO103229,1980-01-01 00:00:00,
PH1 1BX,56.38963,-3.455642,310230,722879,NO102228,1980-01-01 00:00:00,
PH1 1BY,56.389994,-3.45368,310352,722917,NO103229,1980-01-01 00:00:00,
PH1 1BZ,56.389094,-3.454553,310296,722818,NO102228,1980-01-01 00:00:00,
PH1 1DA,56.388535,-3.455487,310237,722757,NO102227,1980-01-01 00:00:00,
PH1 1DB,56.388993,-3.456282,310189,722809,NO101228,1980-01-01 00:00:00,
PH1 1DD,56.389226,-3.45864,310044,722838,NO100228,1980-01-01 00:00:00,
PH1 1DE,56.388587,-3.460284,309941,722769,NO099227,1980-01-01 00:00:00,
PH1 1DF,56.389644,-3.462025,309836,722889,NO098228,1980-01-01 00:00:00,
PH1 1DG,56.387997,-3.458496,310050,722701,NO100227,1980-01-01 00:00:00,
PH1 1DH,56.389697,-3.468993,309406,722904,NO094229,1980-01-01 00:00:00,
PH1 1DJ,56.390658,-3.47052,309314,723013,NO093230,1981-04-01 00:00:00,
PH1 1DL,56.395858,-3.480555,308707,723605,NO087236,1980-01-01 00:00:00,
PH1 1DN,56.394875,-3.480889,308684,723496,NO086234,1980-01-01 00:00:00,
PH1 1DP,56.394808,-3.479688,308758,723487,NO087234,1980-01-01 00:00:00,
PH1 1DQ,56.388492,-3.458401,310057,722756,NO100227,1980-01-01 00:00:00,
PH1 1DR,56.39393,-3.480966,308677,723391,NO086233,1980-01-01 00:00:00,
PH1 1DS,56.393822,-3.478726,308815,723376,NO088233,1980-01-01 00:00:00,
PH1 1DT,56.393256,-3.478769,308811,723313,NO088233,1980-01-01 00:00:00,
PH1 1DU,56.393876,-3.477189,308910,723380,NO089233,1980-01-01 00:00:00,
PH1 1DW,56.395007,-3.480327,308719,723510,NO087235,1980-01-01 00:00:00,
PH1 1DX,56.394183,-3.475613,309008,723412,NO090234,1980-01-01 00:00:00,
PH1 1DY,56.394132,-3.477588,308886,723409,NO088234,1980-01-01 00:00:00,
PH1 1DZ,56.394615,-3.477039,308921,723462,NO089234,1980-01-01 00:00:00,
PH1 1EA,56.394754,-3.477417,308898,723478,NO088234,1980-01-01 00:00:00,
PH1 1EB,56.394843,-3.478992,308801,723490,NO088234,1980-01-01 00:00:00,
PH1 1ED,56.395551,-3.479895,308747,723570,NO087235,1980-01-01 00:00:00,
PH1 1EE,56.395334,-3.478509,308832,723544,NO088235,1980-01-01 00:00:00,
PH1 1EF,56.394678,-3.47628,308968,723468,NO089234,1980-01-01 00:00:00,
PH1 1EG,56.392612,-3.476233,308966,723238,NO089232,1980-01-01 00:00:00,
PH1 1EH,56.393587,-3.466777,309552,723334,NO095233,1980-01-01 00:00:00,
PH1 1EJ,56.393804,-3.473428,309142,723367,NO091233,1980-01-01 00:00:00,
PH1 1EL,56.393277,-3.473213,309154,723308,NO091233,1980-01-01 00:00:00,
PH1 1EN,56.393998,-3.475298,309027,723391,NO090233,1980-01-01 00:00:00,
PH1 1EP,56.392023,-3.475092,309035,723171,NO090231,1980-01-01 00:00:00,
PH1 1EQ,56.393117,-3.473822,309116,723291,NO091232,1980-01-01 00:00:00,
PH1 1ER,56.391887,-3.476756,308932,723158,NO089231,1980-01-01 00:00:00,
PH1 1ES,56.392641,-3.472281,309210,723236,NO092232,1981-10-01 00:00:00,
PH1 1ET,56.392314,-3.477129,308910,723206,NO089232,1980-01-01 00:00:00,
PH1 1EU,56.392516,-3.480522,308701,723233,NO087232,1980-01-01 00:00:00,
PH1 1EW,56.39332,-3.475661,309003,723316,NO090233,1980-01-01 00:00:00,
PH1 1EX,56.390991,-3.478033,308851,723060,NO088230,1980-01-01 00:00:00,
PH1 1EY,56.39342,-3.480006,308735,723333,NO087233,1980-01-01 00:00:00,
PH1 1EZ,56.392835,-3.478623,308819,723266,NO088232,1980-01-01 00:00:00,
PH1 1FR,56.380329,-3.431789,311681,721813,NO116218,2009-05-01 00:00:00,2011-05-01 00:00:00
PH1 1GX,56.389666,-3.467064,309525,722898,NO095228,2006-10-01 00:00:00,
PH1 1GY,56.387881,-3.465294,309630,722697,NO096226,2006-03-01 00:00:00,
PH1 1GZ,56.389103,-3.466799,309540,722835,NO095228,2005-02-01 00:00:00,
PH1 1HA,56.391944,-3.473485,309134,723160,NO091231,1980-01-01 00:00:00,
PH1 1HB,56.392446,-3.468224,309460,723209,NO094232,1980-01-01 00:00:00,
PH1 1HD,56.391471,-3.470195,309336,723103,NO093231,1980-01-01 00:00:00,
PH1 1HE,56.390035,-3.465474,309624,722937,NO096229,1980-01-01 00:00:00,2004-09-01 00:00:00
PH1 1HF,56.389765,-3.465512,309621,722907,NO096229,1995-12-01 00:00:00,2007-09-01 00:00:00
PH1 1HG,56.389173,-3.463157,309765,722838,NO097228,1980-01-01 00:00:00,
PH1 1HH,56.388707,-3.464532,309679,722788,NO096227,1980-01-01 00:00:00,
PH1 1HJ,56.388293,-3.46233,309814,722739,NO098227,1980-01-01 00:00:00,
PH1 1HL,56.388432,-3.462724,309790,722755,NO097227,1980-01-01 00:00:00,
PH1 1HN,56.388655,-3.463607,309736,722781,NO097227,1980-01-01 00:00:00,
PH1 1HP,56.392653,-3.483363,308526,723252,NO085232,1980-01-01 00:00:00,
PH1 1HQ,56.388177,-3.461483,309866,722725,NO098227,1980-01-01 00:00:00,
PH1 1HR,56.390515,-3.475018,309036,723003,NO090230,1980-01-01 00:00:00,
PH1 1HS,56.390853,-3.476797,308927,723043,NO089230,1980-01-01 00:00:00,
PH1 1HT,56.398563,-3.471473,309274,723894,NO092238,1980-01-01 00:00:00,
PH1 1HU,56.398555,-3.473644,309140,723896,NO091238,1980-01-01 00:00:00,
PH1 1HW,56.388756,-3.465765,309603,722795,NO096227,1980-01-01 00:00:00,
PH1 1HX,56.397904,-3.473197,309166,723823,NO091238,1980-01-01 00:00:00,
PH1 1HY,56.397111,-3.474155,309105,723736,NO091237,1980-01-01 00:00:00,
PH1 1HZ,56.395325,-3.473989,309111,723537,NO091235,1980-01-01 00:00:00,
PH1 1JA,56.395511,-3.474968,309051,723559,NO090235,1980-01-01 00:00:00,
PH1 1JB,56.395634,-3.475945,308991,723574,NO089235,1980-01-01 00:00:00,
PH1 1JD,56.396473,-3.476415,308964,723668,NO089236,1980-01-01 00:00:00,
PH1 1JE,56.397222,-3.478469,308839,723754,NO088237,1980-01-01 00:00:00,
PH1 1JF,56.398093,-3.476234,308979,723848,NO089238,1980-01-01 00:00:00,
PH1 1JG,56.399081,-3.464104,309730,723942,NO097239,1980-01-01 00:00:00,
PH1 1JH,56.398729,-3.465792,309625,723905,NO096239,1980-01-01 00:00:00,
PH1 1JJ,56.397523,-3.465162,309661,723770,NO096237,1980-01-01 00:00:00,
PH1 1JL,56.394557,-3.465292,309646,723440,NO096234,1980-01-01 00:00:00,
PH1 1JN,56.39553,-3.465799,309617,723549,NO096235,1980-01-01 00:00:00,
PH1 1JP,56.395568,-3.467113,309536,723555,NO095235,1980-01-01 00:00:00,
PH1 1JQ,56.399538,-3.464997,309676,723994,NO096239,1980-01-01 00:00:00,
PH1 1JR,56.394627,-3.468421,309453,723452,NO094234,1980-01-01 00:00:00,
PH1 1JS,56.395944,-3.467224,309530,723597,NO095235,1980-01-01 00:00:00,
PH1 1JT,56.396457,-3.466418,309581,723653,NO095236,1980-01-01 00:00:00,
PH1 1JU,56.396408,-3.472054,309233,723655,NO092236,1980-01-01 00:00:00,
PH1 1JW,56.394653,-3.466267,309586,723452,NO095234,1980-01-01 00:00:00,
PH1 1JX,56.397051,-3.47169,309257,723726,NO092237,1980-01-01 00:00:00,
PH1 1JY,56.397036,-3.469859,309370,723722,NO093237,1980-01-01 00:00:00,
PH1 1JZ,56.39669,-3.467998,309484,723681,NO094236,1980-01-01 00:00:00,
PH1 1LA,56.397645,-3.466285,309592,723785,NO095237,1980-01-01 00:00:00,
PH1 1LB,56.39732,-3.467941,309489,723751,NO094237,1980-01-01 00:00:00,
PH1 1LD,56.397933,-3.469229,309411,723821,NO094238,1980-01-01 00:00:00,
PH1 1LE,56.397373,-3.47107,309296,723761,NO092237,1980-01-01 00:00:00,
PH1 1LF,56.397937,-3.472696,309197,723826,NO091238,1980-01-01 00:00:00,
PH1 1LG,56.398029,-3.470999,309302,723834,NO093238,1980-01-01 00:00:00,
PH1 1LH,56.39868,-3.467637,309511,723902,NO095239,1980-01-01 00:00:00,
PH1 1LJ,56.396334,-3.46084,309925,723632,NO099236,2001-12-01 00:00:00,
PH1 1LL,56.397348,-3.464005,309732,723749,NO097237,1991-03-01 00:00:00,
PH1 1LN,56.398329,-3.456233,310214,723848,NO102238,1980-01-01 00:00:00,
PH1 1LP,56.398909,-3.457341,310147,723914,NO101239,1980-01-01 00:00:00,
PH1 1LQ,56.398346,-3.467787,309501,723865,NO095238,1980-01-01 00:00:00,
PH1 1LR,56.397833,-3.461027,309917,723799,NO099237,2003-06-01 00:00:00,
PH1 1LS,56.398802,-3.459622,310006,723905,NO100239,1980-01-01 00:00:00,
PH1 1LT,56.399608,-3.461305,309904,723997,NO099239,1980-01-01 00:00:00,
PH1 1LU,56.39908,-3.461901,309866,723939,NO098239,1980-01-01 00:00:00,
PH1 1LW,56.39942,-3.455951,310234,723969,NO102239,1980-01-01 00:00:00,
PH1 1LX,56.397673,-3.463143,309786,723784,NO097237,1980-01-01 00:00:00,
PH1 1LY,56.397831,-3.463473,309766,723802,NO097238,1980-01-01 00:00:00,
PH1 1LZ,56.39486,-3.463181,309777,723471,NO097234,1980-01-01 00:00:00,
PH1 1NA,56.392734,-3.465189,309648,723237,NO096232,1980-01-01 00:00:00,
PH1 1NB,56.391553,-3.464787,309670,723105,NO096231,1980-01-01 00:00:00,
PH1 1ND,56.392722,-3.461625,309868,723231,NO098232,1980-01-01 00:00:00,
PH1 1NE,56.393436,-3.459724,309987,723308,NO099233,1980-01-01 00:00:00,
PH1 1NF,56.394538,-3.460787,309924,723432,NO099234,1980-01-01 00:00:00,
PH1 1NG,56.39313,-3.458287,310075,723272,NO100232,1980-01-01 00:00:00,
PH1 1NH,56.394275,-3.461765,309863,723404,NO098234,1980-01-01 00:00:00,
PH1 1NJ,56.391189,-3.459006,310026,723057,NO100230,1980-01-01 00:00:00,
PH1 1NL,56.392382,-3.457659,310112,723188,NO101231,1980-01-01 00:00:00,
PH1 1NN,56.396637,-3.464092,309725,723670,NO097236,1980-01-01 00:00:00,
PH1 1NP,56.395628,-3.477208,308913,723575,NO089235,1998-12-01 00:00:00,
PH1 1NQ,56.394074,-3.462049,309845,723382,NO098233,1980-01-01 00:00:00,
PH1 1NR,56.395445,-3.477493,308895,723555,NO088235,1999-06-01 00:00:00,
PH1 1NS,56.396082,-3.449392,310631,723589,NO106235,1980-01-01 00:00:00,
PH1 1NT,56.396966,-3.450624,310557,723689,NO105236,1980-01-01 00:00:00,
PH1 1NU,56.395825,-3.450646,310553,723562,NO105235,1980-01-01 00:00:00,
PH1 1NX,56.396346,-3.45295,310412,723623,NO104236,1980-01-01 00:00:00,
PH1 1NY,56.397481,-3.452701,310430,723749,NO104237,1980-01-01 00:00:00,
PH1 1NZ,56.397993,-3.452721,310430,723806,NO104238,1980-01-01 00:00:00,
PH1 1PA,56.398661,-3.453265,310398,723881,NO103238,1980-01-01 00:00:00,
PH1 1PB,56.398499,-3.454766,310305,723865,NO103238,1980-01-01 00:00:00,
PH1 1PD,56.397887,-3.451064,310532,723792,NO105237,1980-01-01 00:00:00,
PH1 1PE,56.397414,-3.450026,310595,723738,NO105237,1980-01-01 00:00:00,
PH1 1PF,56.398807,-3.447664,310744,723890,NO107238,1980-01-01 00:00:00,
PH1 1PG,56.398404,-3.448346,310701,723846,NO107238,1980-01-01 00:00:00,
PH1 1PH,56.398035,-3.449174,310649,723806,NO106238,1980-01-01 00:00:00,
PH1 1PJ,56.397111,-3.446693,310800,723700,NO108237,1992-07-01 00:00:00,1994-12-01 00:00:00
PH1 1PL,56.398501,-3.444671,310928,723852,NO109238,1980-01-01 00:00:00,
PH1 1PN,56.398079,-3.444607,310931,723805,NO109238,1980-01-01 00:00:00,
PH1 1PP,56.397756,-3.44453,310935,723769,NO109237,1980-01-01 00:00:00,
PH1 1PQ,56.397823,-3.448064,310717,723781,NO107237,1996-06-01 00:00:00,2003-06-01 00:00:00
PH1 1PR,56.397299,-3.446732,310798,723721,NO107237,1980-01-01 00:00:00,
PH1 1PS,56.397196,-3.447101,310775,723710,NO107237,1980-01-01 00:00:00,
PH1 1PT,56.396915,-3.44884,310667,723681,NO106236,1994-02-01 00:00:00,
PH1 1PU,56.396245,-3.446271,310824,723603,NO108236,1999-12-01 00:00:00,
PH1 1PW,56.397726,-3.446376,310821,723768,NO108237,1994-10-01 00:00:00,2008-06-01 00:00:00
PH1 1QB,56.398068,-3.48286,308570,723854,NO085238,1990-09-01 00:00:00,
PH1 1QD,56.399255,-3.481254,308672,723984,NO086239,1990-02-01 00:00:00,
PH1 1QQ,56.396345,-3.48187,308627,723661,NO086236,1992-10-01 00:00:00,
PH1 1QU,56.395967,-3.484982,308434,723623,NO084236,1996-12-01 00:00:00,
PH1 1QX,56.399008,-3.479332,308790,723954,NO087239,1987-04-01 00:00:00,
PH1 1QY,56.39831,-3.479905,308753,723877,NO087238,1987-04-01 00:00:00,
PH1 1QZ,56.399437,-3.482606,308589,724006,NO085240,1987-04-01 00:00:00,
PH1 1RA,56.388849,-3.484332,308457,722830,NO084228,2005-12-01 00:00:00,
PH1 1RB,56.397493,-3.475288,309036,723780,NO090237,1980-01-01 00:00:00,
PH1 1RD,56.3969,-3.476075,308986,723715,NO089237,1980-01-01 00:00:00,
PH1 1RE,56.396928,-3.476692,308948,723719,NO089237,1980-01-01 00:00:00,
PH1 1RF,56.400263,-3.482654,308588,724098,NO085240,1990-09-01 00:00:00,
PH1 1RG,56.401547,-3.483449,308542,724242,NO085242,1990-09-01 00:00:00,
PH1 1RH,56.401567,-3.481765,308646,724242,NO086242,1990-09-01 00:00:00,
PH1 1RJ,56.390339,-3.480729,308683,722991,NO086229,1980-01-01 00:00:00,
PH1 1RL,56.391986,-3.481992,308609,723176,NO086231,1980-01-01 00:00:00,
PH1 1RN,56.38877,-3.478174,308837,722813,NO088228,1999-12-01 00:00:00,
PH1 1RP,56.391061,-3.473678,309120,723062,NO091230,1980-01-01 00:00:00,
PH1 1RQ,56.400923,-3.481513,308660,724170,NO086241,1990-09-01 00:00:00,
PH1 1RR,56.390405,-3.472875,309168,722988,NO091229,1980-01-01 00:00:00,
PH1 1RS,56.390843,-3.473832,309110,723038,NO091230,1980-01-01 00:00:00,
PH1 1RT,56.391205,-3.480407,308705,723087,NO087230,1980-01-01 00:00:00,
PH1 1RU,56.390154,-3.472104,309215,722959,NO092229,1996-06-01 00:00:00,
PH1 1RW,56.39025,-3.479122,308782,722979,NO087229,1980-01-01 00:00:00,
PH1 1RX,56.388819,-3.482323,308581,722824,NO085228,2003-04-01 00:00:00,
PH1 1RY,56.389256,-3.474305,309077,722862,NO090228,1981-10-01 00:00:00,
PH1 1RZ,56.390165,-3.483995,308481,722976,NO084229,1999-06-01 00:00:00,
PH1 1SA,56.39207,-3.486272,308345,723191,NO083231,1990-09-01 00:00:00,
PH1 1SB,56.392147,-3.485028,308422,723198,NO084231,1990-09-01 00:00:00,
PH1 1SD,56.393017,-3.485969,308366,723296,NO083232,1990-09-01 00:00:00,
PH1 1SE,56.392799,-3.484632,308448,723270,NO084232,1990-09-01 00:00:00,
PH1 1SF,56.393945,-3.484207,308477,723397,NO084233,1990-09-01 00:00:00,
PH1 1SG,56.393388,-3.484234,308474,723335,NO084233,1990-09-01 00:00:00,
PH1 1SH,56.393974,-3.484791,308441,723401,NO084234,1990-09-01 00:00:00,
PH1 1SJ,56.393971,-3.482831,308562,723398,NO085233,1991-03-01 00:00:00,
PH1 1SL,56.398934,-3.484077,308497,723952,NO084239,1991-03-01 00:00:00,
PH1 1SN,56.39966,-3.485709,308398,724035,NO083240,1991-03-01 00:00:00,
PH1 1SP,56.393622,-3.48792,308247,723366,NO082233,1991-11-01 00:00:00,
PH1 1SQ,56.400852,-3.485999,308383,724168,NO083241,1994-05-01 00:00:00,
