Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NG13 0LD,52.909786,-0.640577,491519,335571,SK915355,2000-12-01 00:00:00,
NG13 0WD,52.909786,-0.640577,491519,335571,SK915355,2010-02-01 00:00:00,2015-02-01 00:00:00
NG13 0WQ,52.909786,-0.640577,491519,335571,SK915355,2008-02-01 00:00:00,
NG13 0WR,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,
NG31 0AA,52.909786,-0.640577,491519,335571,SK915355,2005-05-01 00:00:00,2009-01-01 00:00:00
NG31 0AB,52.909786,-0.640577,491519,335571,SK915355,2005-06-01 00:00:00,2008-04-01 00:00:00
NG31 0AD,52.909786,-0.640577,491519,335571,SK915355,2012-08-01 00:00:00,
NG31 0AE,52.909786,-0.640577,491519,335571,SK915355,2005-08-01 00:00:00,2014-07-01 00:00:00
NG31 0AF,52.909786,-0.640577,491519,335571,SK915355,2005-08-01 00:00:00,2013-09-01 00:00:00
NG31 0AG,52.909786,-0.640577,491519,335571,SK915355,2005-10-01 00:00:00,
NG31 0AH,52.909786,-0.640577,491519,335571,SK915355,2006-01-01 00:00:00,2008-02-01 00:00:00
NG31 0AJ,52.909786,-0.640577,491519,335571,SK915355,2006-01-01 00:00:00,2006-08-01 00:00:00
NG31 0AL,52.909786,-0.640577,491519,335571,SK915355,2006-02-01 00:00:00,2008-03-01 00:00:00
NG31 0AN,52.909786,-0.640577,491519,335571,SK915355,2006-02-01 00:00:00,2007-03-01 00:00:00
NG31 0AP,52.909786,-0.640577,491519,335571,SK915355,2006-03-01 00:00:00,2007-04-01 00:00:00
NG31 0AQ,52.909786,-0.640577,491519,335571,SK915355,2006-03-01 00:00:00,2007-04-01 00:00:00
NG31 0AR,52.909786,-0.640577,491519,335571,SK915355,2006-03-01 00:00:00,
NG31 0AS,52.909786,-0.640577,491519,335571,SK915355,2011-06-01 00:00:00,
NG31 0AT,52.909786,-0.640577,491519,335571,SK915355,2007-06-01 00:00:00,2009-06-01 00:00:00
NG31 0AW,52.909786,-0.640577,491519,335571,SK915355,2006-07-01 00:00:00,2007-07-01 00:00:00
NG31 0AX,52.909786,-0.640577,491519,335571,SK915355,2006-07-01 00:00:00,2008-07-01 00:00:00
NG31 0AY,52.909786,-0.640577,491519,335571,SK915355,2006-07-01 00:00:00,2008-08-01 00:00:00
NG31 0AZ,52.909786,-0.640577,491519,335571,SK915355,2006-08-01 00:00:00,2008-06-01 00:00:00
NG31 0BA,52.909786,-0.640577,491519,335571,SK915355,2006-08-01 00:00:00,2007-09-01 00:00:00
NG31 0BB,52.909786,-0.640577,491519,335571,SK915355,2006-09-01 00:00:00,2008-10-01 00:00:00
NG31 0BD,52.909786,-0.640577,491519,335571,SK915355,2006-10-01 00:00:00,2007-11-01 00:00:00
NG31 0BE,52.909786,-0.640577,491519,335571,SK915355,2006-10-01 00:00:00,2013-10-01 00:00:00
NG31 0BF,52.909786,-0.640577,491519,335571,SK915355,2006-11-01 00:00:00,2011-12-01 00:00:00
NG31 0BG,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,2009-01-01 00:00:00
NG31 0BH,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,2012-02-01 00:00:00
NG31 0BJ,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,2015-01-01 00:00:00
NG31 0BL,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,
NG31 0BN,52.909786,-0.640577,491519,335571,SK915355,2007-01-01 00:00:00,
NG31 0BP,52.909786,-0.640577,491519,335571,SK915355,2007-02-01 00:00:00,2008-03-01 00:00:00
NG31 0BQ,52.909786,-0.640577,491519,335571,SK915355,2007-02-01 00:00:00,2012-04-01 00:00:00
NG31 0BR,52.909786,-0.640577,491519,335571,SK915355,2007-03-01 00:00:00,2010-05-01 00:00:00
NG31 0BS,52.909786,-0.640577,491519,335571,SK915355,2007-03-01 00:00:00,2008-04-01 00:00:00
NG31 0BT,52.909786,-0.640577,491519,335571,SK915355,2007-04-01 00:00:00,2011-05-01 00:00:00
NG31 0BU,52.909786,-0.640577,491519,335571,SK915355,2007-04-01 00:00:00,2008-06-01 00:00:00
NG31 0BW,52.909786,-0.640577,491519,335571,SK915355,2007-04-01 00:00:00,2008-06-01 00:00:00
NG31 0BX,52.909786,-0.640577,491519,335571,SK915355,2007-05-01 00:00:00,2008-06-01 00:00:00
NG31 0BY,52.909786,-0.640577,491519,335571,SK915355,2007-05-01 00:00:00,
NG31 0BZ,52.909786,-0.640577,491519,335571,SK915355,2007-07-01 00:00:00,2010-05-01 00:00:00
NG31 0DA,52.909786,-0.640577,491519,335571,SK915355,2007-08-01 00:00:00,2012-02-01 00:00:00
NG31 0DB,52.909786,-0.640577,491519,335571,SK915355,2007-09-01 00:00:00,2008-10-01 00:00:00
NG31 0DD,52.909786,-0.640577,491519,335571,SK915355,2007-09-01 00:00:00,2008-09-01 00:00:00
NG31 0DE,52.909786,-0.640577,491519,335571,SK915355,2007-09-01 00:00:00,2008-09-01 00:00:00
