Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
IP1 4LB,52.068759,1.137253,615121,245799,TM151457,1980-01-01 00:00:00,
IP1 4LD,52.069129,1.137542,615139,245841,TM151458,1980-01-01 00:00:00,
IP1 4LE,52.074913,1.141553,615386,246496,TM153464,1980-01-01 00:00:00,
IP1 4LG,52.07362,1.143169,615503,246357,TM155463,1980-01-01 00:00:00,1999-12-01 00:00:00
IP1 4LH,52.071753,1.150438,616010,246171,TM160461,1980-01-01 00:00:00,
IP1 4LJ,52.071324,1.148642,615889,246118,TM158461,1980-01-01 00:00:00,
IP1 4LL,52.071135,1.146629,615752,246091,TM157460,1980-01-01 00:00:00,
IP1 4LN,52.072206,1.146252,615721,246209,TM157462,1980-01-01 00:00:00,
IP1 4LP,52.073616,1.150379,615997,246378,TM159463,1980-01-01 00:00:00,
IP1 4LR,52.074788,1.14928,615916,246505,TM159465,1980-01-01 00:00:00,
IP1 4LS,52.074855,1.147431,615789,246507,TM157465,1980-01-01 00:00:00,
IP1 4LT,52.076028,1.149659,615936,246644,TM159466,1980-01-01 00:00:00,
IP1 4LU,52.076958,1.148819,615874,246745,TM158467,1980-01-01 00:00:00,
IP1 4LW,52.073224,1.149213,615919,246331,TM159463,1980-01-01 00:00:00,
IP1 4LX,52.076212,1.147482,615786,246658,TM157466,1980-01-01 00:00:00,
IP1 4LY,52.077267,1.146009,615680,246771,TM156467,1980-01-01 00:00:00,
IP1 4NG,52.071936,1.151297,616068,246194,TM160461,1980-01-01 00:00:00,
IP1 4NH,52.072721,1.150229,615991,246278,TM159462,1980-01-01 00:00:00,
IP1 4NJ,52.072844,1.152003,616112,246297,TM161462,1980-01-01 00:00:00,
IP1 4NL,52.073914,1.151349,616062,246414,TM160464,1980-01-01 00:00:00,
IP1 4NN,52.074325,1.152108,616112,246462,TM161464,1980-01-01 00:00:00,
IP1 4NP,52.075527,1.154265,616254,246602,TM162466,1980-01-01 00:00:00,
IP1 4NQ,52.072025,1.152019,616117,246206,TM161462,1980-01-01 00:00:00,
IP1 4NR,52.075191,1.154358,616262,246565,TM162465,1980-01-01 00:00:00,
IP1 4NS,52.076214,1.152109,616103,246672,TM161466,1980-01-01 00:00:00,
IP1 4NT,52.07777,1.151781,616073,246844,TM160468,1980-01-01 00:00:00,
IP1 4NU,52.076021,1.151264,616046,246648,TM160466,1980-01-01 00:00:00,
IP1 4NW,52.07537,1.152707,616148,246580,TM161465,1980-01-01 00:00:00,
IP1 4NX,52.077346,1.151124,616030,246795,TM160467,1980-01-01 00:00:00,
IP1 4NY,52.069209,1.138919,615233,245854,TM152458,1997-06-01 00:00:00,1999-06-01 00:00:00
IP1 4NZ,52.073984,1.153441,616205,246428,TM162464,1980-01-01 00:00:00,
IP1 4PZ,52.069209,1.138919,615233,245854,TM152458,1997-06-01 00:00:00,1999-12-01 00:00:00
IP1 5AA,52.066338,1.126153,614372,245497,TM143454,1980-01-01 00:00:00,
IP1 5AB,52.066514,1.125611,614334,245515,TM143455,1980-01-01 00:00:00,
IP1 5AD,52.066533,1.124547,614261,245514,TM142455,1980-01-01 00:00:00,
IP1 5AE,52.066187,1.117956,613811,245456,TM138454,2006-11-01 00:00:00,
IP1 5AF,52.06323,1.121266,614052,245137,TM140451,1980-01-01 00:00:00,
IP1 5AH,52.065721,1.121601,614063,245415,TM140454,1980-01-01 00:00:00,
IP1 5AJ,52.067,1.118129,613819,245547,TM138455,2007-04-01 00:00:00,
IP1 5AL,52.066591,1.117269,613762,245499,TM137454,2007-01-01 00:00:00,
IP1 5AQ,52.064267,1.118114,613831,245243,TM138452,1980-01-01 00:00:00,
IP1 5AR,52.066862,1.120644,613992,245539,TM139455,2005-11-01 00:00:00,
IP1 5AS,52.065535,1.118801,613872,245386,TM138453,2006-11-01 00:00:00,
IP1 5AT,52.066174,1.119443,613913,245459,TM139454,2005-10-01 00:00:00,
IP1 5AU,52.067386,1.124636,614263,245609,TM142456,1980-01-01 00:00:00,
IP1 5AW,52.06697,1.11963,613922,245548,TM139455,2005-09-01 00:00:00,
IP1 5AX,52.067082,1.12692,614421,245582,TM144455,1980-01-01 00:00:00,
IP1 5AY,52.067546,1.125362,614312,245629,TM143456,1980-01-01 00:00:00,
IP1 5AZ,52.067898,1.123971,614215,245664,TM142456,1980-01-01 00:00:00,
IP1 5BA,52.068155,1.122092,614085,245687,TM140456,1980-01-01 00:00:00,
IP1 5BD,52.068451,1.118727,613853,245710,TM138457,1980-01-01 00:00:00,
IP1 5BE,52.06865,1.119674,613917,245735,TM139457,1980-01-01 00:00:00,
IP1 5BG,52.069141,1.117797,613786,245784,TM137457,1980-01-01 00:00:00,
IP1 5BH,52.0699,1.112552,613423,245853,TM134458,1980-01-01 00:00:00,
IP1 5BJ,52.068153,1.117392,613763,245673,TM137456,1980-01-01 00:00:00,
IP1 5BN,52.064761,1.124554,614270,245317,TM142453,1980-01-01 00:00:00,
IP1 5BP,52.069151,1.129268,614572,245819,TM145458,1980-01-01 00:00:00,
IP1 5BQ,52.069201,1.115846,613652,245785,TM136457,1980-01-01 00:00:00,
IP1 5BS,52.069919,1.127454,614444,245899,TM144458,1980-01-01 00:00:00,
IP1 5BT,52.068345,1.127782,614474,245725,TM144457,1980-01-01 00:00:00,
IP1 5BU,52.06911,1.127076,614422,245808,TM144458,1980-01-01 00:00:00,
IP1 5BW,52.06721,1.12312,614160,245585,TM141455,1980-01-01 00:00:00,
IP1 5BX,52.067681,1.126699,614403,245648,TM144456,1980-01-01 00:00:00,
IP1 5BY,52.068236,1.126125,614361,245708,TM143457,1980-01-01 00:00:00,
IP1 5BZ,52.069362,1.125401,614306,245831,TM143458,1980-01-01 00:00:00,
IP1 5DA,52.069024,1.124925,614275,245792,TM142457,1980-01-01 00:00:00,
IP1 5DB,52.068076,1.125063,614289,245687,TM142456,1980-01-01 00:00:00,
IP1 5DD,52.070408,1.125285,614293,245947,TM142459,1980-01-01 00:00:00,
IP1 5DE,52.070347,1.124536,614242,245938,TM142459,1980-01-01 00:00:00,
IP1 5DF,52.069471,1.123307,614162,245837,TM141458,1980-01-01 00:00:00,
IP1 5DG,52.06963,1.123756,614192,245856,TM141458,1980-01-01 00:00:00,
IP1 5DH,52.068986,1.126002,614349,245791,TM143457,1980-01-01 00:00:00,
IP1 5DJ,52.067834,1.12636,614379,245664,TM143456,2014-08-01 00:00:00,
IP1 5DL,52.066382,1.117021,613746,245475,TM137454,1994-05-01 00:00:00,
IP1 5DN,52.071542,1.132705,614796,246095,TM147460,1980-01-01 00:00:00,
IP1 5DP,52.07223,1.121355,614015,246138,TM140461,1998-06-01 00:00:00,1999-06-01 00:00:00
IP1 5DQ,52.068725,1.122642,614120,245752,TM141457,1983-01-01 00:00:00,
IP1 5DR,52.07282,1.131335,614696,246233,TM146462,1980-01-01 00:00:00,
IP1 5DS,52.073474,1.130753,614653,246304,TM146463,1980-01-01 00:00:00,
IP1 5DT,52.074124,1.129967,614596,246374,TM145463,1980-01-01 00:00:00,
IP1 5DU,52.073478,1.1316,614711,246307,TM147463,1980-01-01 00:00:00,
IP1 5DW,52.072099,1.132058,614749,246155,TM147461,1980-01-01 00:00:00,
IP1 5DX,52.071996,1.132868,614805,246146,TM148461,1980-01-01 00:00:00,
IP1 5DY,52.074179,1.128584,614501,246376,TM145463,1980-01-01 00:00:00,
IP1 5DZ,52.07408,1.126563,614363,246359,TM143463,1980-01-01 00:00:00,
IP1 5EA,52.074819,1.125491,614286,246438,TM142464,1980-01-01 00:00:00,
IP1 5EB,52.075763,1.125849,614306,246544,TM143465,1980-01-01 00:00:00,
IP1 5ED,52.075097,1.127218,614403,246474,TM144464,1980-01-01 00:00:00,
IP1 5EE,52.073855,1.129598,614572,246343,TM145463,1980-01-01 00:00:00,
IP1 5EF,52.073785,1.128527,614499,246332,TM144463,1980-01-01 00:00:00,
IP1 5EG,52.073089,1.128639,614510,246255,TM145462,1980-01-01 00:00:00,
IP1 5EH,52.07236,1.130354,614631,246179,TM146461,1980-01-01 00:00:00,
IP1 5EJ,52.071948,1.128953,614537,246129,TM145461,1980-01-01 00:00:00,
IP1 5EL,52.071611,1.131148,614689,246098,TM146460,1980-01-01 00:00:00,
IP1 5EN,52.07192,1.131024,614679,246132,TM146461,1980-01-01 00:00:00,
IP1 5EP,52.069842,1.130003,614619,245898,TM146458,1980-01-01 00:00:00,
IP1 5EQ,52.072971,1.130032,614606,246246,TM146462,1980-01-01 00:00:00,
IP1 5ER,52.070884,1.131418,614711,246018,TM147460,1980-01-01 00:00:00,
IP1 5ES,52.06858,1.127069,614424,245749,TM144457,2002-06-01 00:00:00,
IP1 5EU,52.069868,1.129727,614600,245900,TM146459,1980-01-01 00:00:00,1991-12-01 00:00:00
IP1 5EW,52.070971,1.129483,614578,246022,TM145460,1980-01-01 00:00:00,
IP1 5EY,52.067261,1.115754,613655,245569,TM136455,2003-10-01 00:00:00,2007-03-01 00:00:00
IP1 5EZ,52.076097,1.12647,614347,246583,TM143465,2000-06-01 00:00:00,
IP1 5FA,52.066065,1.122208,614103,245455,TM141454,2007-09-01 00:00:00,
IP1 5FB,52.068451,1.121426,614038,245718,TM140457,2008-05-01 00:00:00,
IP1 5FE,52.065689,1.11941,613913,245405,TM139454,2009-04-01 00:00:00,
IP1 5HA,52.070123,1.121456,614032,245904,TM140459,1980-01-01 00:00:00,
IP1 5HB,52.07035,1.12207,614073,245931,TM140459,1980-01-01 00:00:00,
IP1 5HD,52.068709,1.121882,614068,245748,TM140457,1980-01-01 00:00:00,
IP1 5HE,52.069335,1.119985,613935,245812,TM139458,1980-01-01 00:00:00,
IP1 5HF,52.06909,1.119705,613917,245784,TM139457,1980-01-01 00:00:00,
IP1 5HG,52.069482,1.117135,613739,245820,TM137458,1980-01-01 00:00:00,
IP1 5HH,52.069816,1.115056,613595,245851,TM135458,1980-01-01 00:00:00,
IP1 5HJ,52.071104,1.116343,613677,245998,TM136459,1980-01-01 00:00:00,
IP1 5HL,52.071054,1.115157,613596,245989,TM135459,1980-01-01 00:00:00,
IP1 5HN,52.071879,1.115273,613600,246081,TM136460,1980-01-01 00:00:00,
IP1 5HP,52.072089,1.117856,613776,246112,TM137461,1980-01-01 00:00:00,
IP1 5HQ,52.07039,1.113418,613480,245910,TM134459,1980-01-01 00:00:00,
IP1 5HR,52.070982,1.117196,613736,245987,TM137459,1980-01-01 00:00:00,
IP1 5HS,52.070664,1.118677,613839,245956,TM138459,1980-01-01 00:00:00,
IP1 5HT,52.071452,1.119505,613892,246046,TM138460,1980-01-01 00:00:00,
IP1 5HU,52.070158,1.12083,613989,245906,TM139459,1980-01-01 00:00:00,
IP1 5HW,52.072465,1.116905,613709,246151,TM137461,1980-01-01 00:00:00,
IP1 5HX,52.071436,1.121124,614003,246049,TM140460,1980-01-01 00:00:00,
IP1 5HY,52.072439,1.120931,613985,246160,TM139461,1997-12-01 00:00:00,2000-06-01 00:00:00
IP1 5HZ,52.070458,1.115612,613630,245924,TM136459,2003-06-01 00:00:00,
IP1 5JA,52.080533,1.121992,614019,247063,TM140470,1991-01-01 00:00:00,2007-04-01 00:00:00
IP1 5JB,52.07223,1.121355,614015,246138,TM140461,1996-06-01 00:00:00,1999-06-01 00:00:00
IP1 5JD,52.072316,1.119799,613908,246143,TM139461,1980-01-01 00:00:00,
IP1 5JE,52.072266,1.117986,613784,246132,TM137461,1980-01-01 00:00:00,
IP1 5JF,52.072734,1.119667,613897,246189,TM138461,1980-01-01 00:00:00,
IP1 5JG,52.07189,1.121987,614060,246102,TM140461,1980-01-01 00:00:00,
IP1 5JH,52.070822,1.124263,614221,245990,TM142459,1980-01-01 00:00:00,
IP1 5JJ,52.072504,1.122906,614120,246173,TM141461,1980-01-01 00:00:00,
IP1 5JL,52.073509,1.120291,613936,246277,TM139462,1980-01-01 00:00:00,
IP1 5JN,52.074736,1.120143,613920,246413,TM139464,1980-01-01 00:00:00,
IP1 5JP,52.073565,1.118835,613836,246279,TM138462,1980-01-01 00:00:00,
IP1 5JQ,52.071588,1.12185,614052,246068,TM140460,1980-01-01 00:00:00,
IP1 5JR,52.073541,1.118031,613781,246274,TM137462,1980-01-01 00:00:00,
IP1 5JS,52.074696,1.118243,613790,246403,TM137464,1980-01-01 00:00:00,
IP1 5JT,52.074748,1.118991,613841,246411,TM138464,1980-01-01 00:00:00,
IP1 5JU,52.072714,1.11771,613763,246181,TM137461,1980-01-01 00:00:00,
IP1 5JW,52.072913,1.121723,614037,246215,TM140462,1980-01-01 00:00:00,
IP1 5JX,52.072775,1.11573,613627,246182,TM136461,1980-01-01 00:00:00,
IP1 5JY,52.073425,1.116665,613688,246257,TM136462,1980-01-01 00:00:00,
IP1 5JZ,52.074049,1.115176,613583,246322,TM135463,1980-01-01 00:00:00,
IP1 5LA,52.075003,1.115812,613622,246430,TM136464,1980-01-01 00:00:00,
IP1 5LB,52.075989,1.115954,613627,246540,TM136465,1980-01-01 00:00:00,
IP1 5LD,52.076796,1.116375,613652,246631,TM136466,1980-01-01 00:00:00,
IP1 5LE,52.0762,1.118523,613802,246571,TM138465,1980-01-01 00:00:00,
IP1 5LF,52.076014,1.116685,613677,246545,TM136465,1980-01-01 00:00:00,
IP1 5LG,52.075702,1.117948,613765,246514,TM137465,1980-01-01 00:00:00,
IP1 5LJ,52.079734,1.116156,613623,246957,TM136469,1997-12-01 00:00:00,
IP1 5LL,52.0815,1.116031,613606,247153,TM136471,1993-08-01 00:00:00,
IP1 5LN,52.079157,1.115518,613582,246891,TM135468,1999-12-01 00:00:00,
IP1 5LP,52.079302,1.123979,614161,246932,TM141469,1980-01-01 00:00:00,2012-12-01 00:00:00
IP1 5LQ,52.0743,1.116887,613699,246355,TM136463,1980-01-01 00:00:00,
IP1 5LR,52.079153,1.123473,614127,246914,TM141469,1980-01-01 00:00:00,
IP1 5LS,52.079968,1.120216,613900,246995,TM139469,1980-01-01 00:00:00,
IP1 5LT,52.081176,1.121132,613957,247132,TM139471,1980-01-01 00:00:00,
IP1 5LU,52.080704,1.11891,613807,247073,TM138470,2003-11-01 00:00:00,
IP1 5LW,52.078299,1.119384,613851,246807,TM138468,1990-07-01 00:00:00,
IP1 5LX,52.080533,1.121992,614019,247063,TM140470,1980-01-01 00:00:00,2006-09-01 00:00:00
IP1 5LZ,52.081017,1.11899,613811,247108,TM138471,1980-01-01 00:00:00,2001-11-01 00:00:00
IP1 5NA,52.079469,1.117335,613705,246931,TM137469,1980-01-01 00:00:00,
IP1 5NB,52.077954,1.11612,613629,246759,TM136467,1980-01-01 00:00:00,
IP1 5ND,52.078714,1.117326,613708,246847,TM137468,1980-01-01 00:00:00,
IP1 5NE,52.077285,1.11727,613711,246688,TM137466,1980-01-01 00:00:00,
IP1 5NF,52.077353,1.118428,613790,246699,TM137466,1980-01-01 00:00:00,
IP1 5NG,52.07774,1.118776,613812,246743,TM138467,1980-01-01 00:00:00,
IP1 5NH,52.079154,1.120057,613893,246904,TM138469,1980-01-01 00:00:00,
IP1 5NJ,52.079122,1.121938,614022,246906,TM140469,1980-01-01 00:00:00,
IP1 5NL,52.077846,1.121221,613979,246762,TM139467,1980-01-01 00:00:00,
IP1 5NN,52.077172,1.120867,613958,246686,TM139466,1980-01-01 00:00:00,
IP1 5NP,52.082941,1.113577,613431,247306,TM134473,1980-01-01 00:00:00,
IP1 5NQ,52.079338,1.118187,613764,246919,TM137469,1980-01-01 00:00:00,
IP1 5NR,52.078374,1.114879,613542,246802,TM135468,1998-06-01 00:00:00,2003-08-01 00:00:00
IP1 5NS,52.068319,1.116543,613704,245689,TM137456,2007-04-01 00:00:00,
IP1 5NT,52.081085,1.114732,613519,247103,TM135471,1980-01-01 00:00:00,
IP1 5NU,52.086304,1.110526,613206,247671,TM132476,1980-01-01 00:00:00,
IP1 5NW,52.076177,1.120054,613907,246573,TM139465,1980-01-01 00:00:00,
IP1 5NX,52.081766,1.116838,613660,247185,TM136471,1980-01-01 00:00:00,
IP1 5NY,52.082443,1.116768,613652,247260,TM136472,1990-02-01 00:00:00,
IP1 5NZ,52.080012,1.116862,613670,246990,TM136469,1981-06-01 00:00:00,
IP1 5PB,52.08189,1.111489,613293,247183,TM132471,1986-07-01 00:00:00,
IP1 5PD,52.084068,1.114152,613465,247433,TM134474,1990-02-01 00:00:00,
IP1 5PE,52.087145,1.110015,613167,247763,TM131477,1993-01-01 00:00:00,
IP1 5PF,52.08189,1.111489,613293,247183,TM132471,2012-08-01 00:00:00,
IP1 5PG,52.076498,1.114383,613517,246592,TM135465,1986-07-01 00:00:00,
IP1 5PH,52.076113,1.113641,613468,246547,TM134465,1986-07-01 00:00:00,
IP1 5PJ,52.076409,1.112976,613421,246578,TM134465,1987-04-01 00:00:00,
IP1 5PL,52.077533,1.11301,613418,246703,TM134467,1987-04-01 00:00:00,
IP1 5PN,52.07679,1.114243,613506,246624,TM135466,1987-04-01 00:00:00,
IP1 5PQ,52.076048,1.114046,613496,246541,TM134465,1986-07-01 00:00:00,
IP1 5PR,52.067007,1.118889,613871,245550,TM138455,2007-02-01 00:00:00,
IP1 5PS,52.067107,1.116809,613728,245555,TM137455,2007-03-01 00:00:00,
IP1 5PT,52.075717,1.112621,613400,246500,TM134465,1996-12-01 00:00:00,2003-08-01 00:00:00
IP1 5PW,52.077437,1.113909,613480,246695,TM134466,1987-04-01 00:00:00,
IP1 5PX,52.085404,1.113267,613398,247579,TM133475,1997-12-01 00:00:00,
IP1 5PY,52.067539,1.119524,613912,245611,TM139456,2007-03-01 00:00:00,
IP1 5PZ,52.075717,1.112621,613400,246500,TM134465,1991-09-01 00:00:00,1994-12-01 00:00:00
IP1 5QA,52.075476,1.112882,613419,246474,TM134464,1999-12-01 00:00:00,
IP1 5QB,52.074417,1.11418,613513,246360,TM135463,1999-06-01 00:00:00,
IP1 5QD,52.075437,1.113682,613474,246472,TM134464,2000-06-01 00:00:00,
IP1 5QE,52.07515,1.112319,613382,246436,TM133464,1999-12-01 00:00:00,
IP1 5QF,52.074536,1.113079,613437,246370,TM134463,2000-06-01 00:00:00,
IP1 5QG,52.073934,1.113066,613439,246303,TM134463,2001-06-01 00:00:00,
IP1 5QH,52.073442,1.112594,613409,246247,TM134462,2001-12-01 00:00:00,
IP1 5QJ,52.074493,1.112303,613384,246363,TM133463,1999-12-01 00:00:00,
IP1 5QL,52.086945,1.116557,613616,247760,TM136477,2000-12-01 00:00:00,
IP1 5QP,52.084683,1.118443,613756,247514,TM137475,2000-12-01 00:00:00,
IP1 5QZ,52.075717,1.112621,613400,246500,TM134465,1991-01-01 00:00:00,1992-12-01 00:00:00
IP1 5RA,52.068615,1.116243,613682,245721,TM136457,1981-06-01 00:00:00,
IP1 5RB,52.069046,1.114565,613565,245764,TM135457,1981-06-01 00:00:00,
IP1 5SF,52.078374,1.114879,613542,246802,TM135468,2001-12-01 00:00:00,
IP1 5WA,52.069046,1.114565,613565,245764,TM135457,2001-12-01 00:00:00,2003-01-01 00:00:00
IP1 5WD,52.069046,1.114565,613565,245764,TM135457,2002-11-01 00:00:00,2004-02-01 00:00:00
IP1 5WL,52.069046,1.114565,613565,245764,TM135457,2003-09-01 00:00:00,2004-06-01 00:00:00
IP1 6AA,52.072602,1.133772,614864,246216,TM148462,1980-01-01 00:00:00,
IP1 6AB,52.073095,1.134857,614936,246274,TM149462,1980-01-01 00:00:00,
IP1 6AD,52.074389,1.136568,615047,246423,TM150464,1980-01-01 00:00:00,
IP1 6AE,52.075884,1.138862,615197,246596,TM151465,1980-01-01 00:00:00,
IP1 6AF,52.07763,1.140517,615302,246795,TM153467,1980-01-01 00:00:00,
IP1 6AG,52.078845,1.14015,615271,246929,TM152469,1980-01-01 00:00:00,
IP1 6AH,52.079911,1.142984,615460,247056,TM154470,1980-01-01 00:00:00,
IP1 6AJ,52.079182,1.14502,615603,246981,TM156469,1980-01-01 00:00:00,
IP1 6AL,52.078316,1.14512,615614,246885,TM156468,1980-01-01 00:00:00,
IP1 6AN,52.077099,1.144567,615582,246748,TM155467,1980-01-01 00:00:00,
IP1 6AP,52.077954,1.142846,615460,246838,TM154468,1980-01-01 00:00:00,
IP1 6AQ,52.079122,1.142564,615435,246967,TM154469,1980-01-01 00:00:00,
IP1 6AR,52.076647,1.141952,615405,246690,TM154466,1980-01-01 00:00:00,
IP1 6AT,52.072607,1.134604,614921,246219,TM149462,2008-11-01 00:00:00,
IP1 6AU,52.075841,1.141822,615400,246600,TM154466,1993-08-01 00:00:00,1994-12-01 00:00:00
IP1 6AW,52.07786,1.143701,615519,246830,TM155468,1980-01-01 00:00:00,
IP1 6AX,52.075841,1.141822,615400,246600,TM154466,1993-08-01 00:00:00,1994-12-01 00:00:00
IP1 6AY,52.081052,1.136641,615020,247164,TM150471,1998-06-01 00:00:00,1999-06-01 00:00:00
IP1 6BA,52.074311,1.134782,614925,246409,TM149464,1980-01-01 00:00:00,
IP1 6BB,52.075559,1.134855,614924,246548,TM149465,1980-01-01 00:00:00,
IP1 6BD,52.077547,1.135519,614960,246771,TM149467,1980-01-01 00:00:00,
IP1 6BE,52.07767,1.134973,614922,246783,TM149467,1980-01-01 00:00:00,
IP1 6BF,52.082235,1.125951,614282,247264,TM142472,2013-07-01 00:00:00,
IP1 6BG,52.079386,1.1347,614895,246973,TM148469,1980-01-01 00:00:00,
IP1 6BH,52.077866,1.132331,614740,246797,TM147467,1980-01-01 00:00:00,
IP1 6BJ,52.078709,1.131047,614648,246887,TM146468,1980-01-01 00:00:00,
IP1 6BL,52.079253,1.136311,615006,246963,TM150469,1980-01-01 00:00:00,
IP1 6BN,52.078395,1.136455,615020,246868,TM150468,1980-01-01 00:00:00,
IP1 6BP,52.079353,1.137952,615118,246979,TM151469,1980-01-01 00:00:00,
IP1 6BQ,52.079186,1.133065,614784,246946,TM147469,1980-01-01 00:00:00,
IP1 6BS,52.078205,1.138178,615139,246852,TM151468,1980-01-01 00:00:00,
IP1 6BT,52.077851,1.137599,615101,246811,TM151468,1980-01-01 00:00:00,
IP1 6BW,52.076737,1.136236,615013,246683,TM150466,1980-01-01 00:00:00,
IP1 6BX,52.077753,1.137577,615100,246800,TM151468,1998-12-01 00:00:00,1999-06-01 00:00:00
IP1 6BY,52.074311,1.134782,614925,246409,TM149464,1995-07-01 00:00:00,1997-06-01 00:00:00
IP1 6BZ,52.077753,1.137577,615100,246800,TM151468,1995-07-01 00:00:00,1996-12-01 00:00:00
IP1 6DA,52.073845,1.133362,614830,246353,TM148463,1980-01-01 00:00:00,
IP1 6DB,52.075082,1.133522,614835,246491,TM148464,1980-01-01 00:00:00,
IP1 6DD,52.074437,1.132076,614739,246415,TM147464,1980-01-01 00:00:00,
IP1 6DE,52.075248,1.132366,614755,246506,TM147465,1980-01-01 00:00:00,
IP1 6DF,52.074542,1.131149,614675,246424,TM146464,1980-01-01 00:00:00,
IP1 6DG,52.075424,1.130466,614624,246520,TM146465,1980-01-01 00:00:00,
IP1 6DH,52.076934,1.128806,614503,246683,TM145466,1980-01-01 00:00:00,
IP1 6DJ,52.077576,1.129041,614516,246755,TM145467,1980-01-01 00:00:00,
IP1 6DL,52.079134,1.128945,614502,246928,TM145469,1980-01-01 00:00:00,
IP1 6DN,52.077593,1.129728,614563,246759,TM145467,1980-01-01 00:00:00,
IP1 6DP,52.076118,1.134485,614896,246609,TM148466,1980-01-01 00:00:00,
IP1 6DQ,52.076018,1.13045,614620,246586,TM146465,1980-01-01 00:00:00,
IP1 6DR,52.076541,1.134106,614868,246655,TM148466,1980-01-01 00:00:00,
IP1 6DS,52.077818,1.134137,614864,246797,TM148467,1980-01-01 00:00:00,
IP1 6DT,52.076605,1.13306,614796,246659,TM147466,1980-01-01 00:00:00,
IP1 6DU,52.077568,1.131697,614698,246762,TM146467,1980-01-01 00:00:00,
IP1 6DW,52.076228,1.132011,614726,246614,TM147466,1980-01-01 00:00:00,
IP1 6DZ,52.077049,1.13023,614600,246700,TM146467,1991-01-01 00:00:00,1994-05-01 00:00:00
IP1 6EA,52.081052,1.136641,615020,247164,TM150471,1996-12-01 00:00:00,1998-06-01 00:00:00
IP1 6EB,52.078514,1.127223,614387,246854,TM143468,1980-01-01 00:00:00,
